wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:05:01.876+00:00,1787033101.8763447,192913.9060486,1.465735500009032,send_error,1,33,0,0,0.0,0.0,192913.9060383,,,,,,,0,robot_not_discovered
2026-08-18T06:05:01.882+00:00,1787033101.8828542,192913.9121768,1.4718636999896262,sent,2,34,-26,26,0.0,0.0,192913.9112014,192913.9114665,,,,,0,1,
2026-08-18T06:05:01.882+00:00,1787033101.8828542,192913.9123819,1.4720688000088558,sent,3,35,0,0,0.0,0.0,192913.9122139,192913.912216,,,,,0,1,
2026-08-18T06:05:01.882+00:00,1787033101.8828542,192913.9124101,1.4720969999907538,send_error,10,36,0,0,0.0,0.0,192913.9124079,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.023+00:00,1787033102.0231552,192914.0527405,1.612427399988519,send_error,1,37,0,0,0.0,0.0,192914.0527272,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.031+00:00,1787033102.031157,192914.0615604,1.6212473000050522,sent,2,38,-26,26,0.0,0.0,192914.0604649,192914.0613014,,,,,0,1,
2026-08-18T06:05:02.032+00:00,1787033102.0325134,192914.061785,1.6214718999981415,sent,3,39,0,0,0.0,0.0,192914.0616155,192914.0616178,,,,,0,1,
2026-08-18T06:05:02.032+00:00,1787033102.0325134,192914.0618294,1.621516299986979,send_error,10,40,0,0,0.0,0.0,192914.0618266,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.186+00:00,1787033102.1868668,192914.2165632,1.7762500999961048,send_error,1,41,0,0,0.0,0.0,192914.216518,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.193+00:00,1787033102.1933763,192914.2225992,1.7822861000022385,sent,2,42,-26,26,0.0,0.0,192914.2221935,192914.2223513,,,,,0,1,
2026-08-18T06:05:02.193+00:00,1787033102.1933763,192914.222992,1.782678899995517,sent,3,43,0,0,0.0,0.0,192914.2226788,192914.222684,,,,,0,1,
2026-08-18T06:05:02.193+00:00,1787033102.1933763,192914.2230616,1.7827485000016168,send_error,10,44,0,0,0.0,0.0,192914.2230575,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.326+00:00,1787033102.3269978,192914.3569491,1.9166360000090208,send_error,1,45,0,0,0.0,0.0,192914.3569378,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.333+00:00,1787033102.3335247,192914.3629329,1.9226197999960277,sent,2,46,-31,31,0.0,0.0,192914.3625067,192914.3627138,,,,,0,1,
2026-08-18T06:05:02.333+00:00,1787033102.3335247,192914.3632416,1.9229284999892116,sent,3,47,0,0,0.0,0.0,192914.3630032,192914.363009,,,,,0,1,
2026-08-18T06:05:02.333+00:00,1787033102.3335247,192914.3632817,1.9229686000035144,send_error,10,48,0,0,0.0,0.0,192914.3632791,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.473+00:00,1787033102.4730532,192914.5024938,2.062180700013414,send_error,1,49,0,0,0.0,0.0,192914.5024837,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.478+00:00,1787033102.4780524,192914.5078434,2.067530300002545,sent,2,50,26,-26,0.0,0.0,192914.5071633,192914.5073098,,,,,0,1,
2026-08-18T06:05:02.479+00:00,1787033102.4790597,192914.5082823,2.0679691999976058,sent,3,51,0,0,0.0,0.0,192914.5079017,192914.5079046,,,,,0,1,
2026-08-18T06:05:02.479+00:00,1787033102.4790597,192914.5083444,2.0680313000048045,send_error,10,52,0,0,0.0,0.0,192914.5083415,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.628+00:00,1787033102.6287944,192914.657965,2.217651899991324,send_error,1,53,0,0,0.0,0.0,192914.6579458,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.634+00:00,1787033102.6343043,192914.6642624,2.223949300008826,sent,2,54,-26,26,0.0,0.0,192914.6639582,192914.6640839,,,,,0,1,
2026-08-18T06:05:02.635+00:00,1787033102.6353128,192914.6644479,2.224134799995227,sent,3,55,0,0,0.0,0.0,192914.6642979,192914.6642996,,,,,0,1,
2026-08-18T06:05:02.635+00:00,1787033102.6353128,192914.664483,2.224169900000561,send_error,10,56,0,0,0.0,0.0,192914.6644804,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.779+00:00,1787033102.7799516,192914.8093479,2.3690348000091035,send_error,1,57,0,0,0.0,0.0,192914.8093357,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.786+00:00,1787033102.7864854,192914.815968,2.3756549000099767,sent,2,58,26,-26,0.0,0.0,192914.81522,192914.8155862,,,,,0,1,
2026-08-18T06:05:02.786+00:00,1787033102.7864854,192914.8161137,2.375800600013463,sent,3,59,0,0,0.0,0.0,192914.8160044,192914.8160061,,,,,0,1,
2026-08-18T06:05:02.786+00:00,1787033102.7864854,192914.8161451,2.3758319999906234,send_error,10,60,0,0,0.0,0.0,192914.8161423,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.929+00:00,1787033102.9295073,192914.9596985,2.5193853999953717,send_error,1,61,0,0,0.0,0.0,192914.9596598,,,,,,,0,robot_not_discovered
2026-08-18T06:05:02.936+00:00,1787033102.936059,192914.9652996,2.524986500007799,sent,2,62,26,-26,0.0,0.0,192914.964532,192914.9647896,,,,,0,1,
2026-08-18T06:05:02.936+00:00,1787033102.936059,192914.9656273,2.525314200000139,sent,3,63,0,0,0.0,0.0,192914.9653848,192914.965387,,,,,0,1,
2026-08-18T06:05:02.936+00:00,1787033102.936059,192914.9656725,2.525359399995068,send_error,10,64,0,0,0.0,0.0,192914.9656699,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.097+00:00,1787033103.0974395,192915.1269577,2.6866446000058204,send_error,1,65,0,0,0.0,0.0,192915.1269289,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.101+00:00,1787033103.1019614,192915.131993,2.6916798999882303,sent,2,66,-26,26,0.0,0.0,192915.1311141,192915.1312886,,,,,0,1,
2026-08-18T06:05:03.102+00:00,1787033103.1029618,192915.1324337,2.692120599996997,sent,3,67,0,0,0.0,0.0,192915.1320541,192915.1320581,,,,,0,1,
2026-08-18T06:05:03.102+00:00,1787033103.1029618,192915.1324927,2.6921796000096947,send_error,10,68,0,0,0.0,0.0,192915.1324893,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.252+00:00,1787033103.252991,192915.2822479,2.841934800002491,send_error,1,69,0,0,0.0,0.0,192915.2822374,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.258+00:00,1787033103.2589824,192915.288273,2.8479599000129383,sent,2,70,-26,26,0.0,0.0,192915.2879723,192915.2881541,,,,,0,1,
2026-08-18T06:05:03.258+00:00,1787033103.2589824,192915.2884385,2.8481253999925684,sent,3,71,0,0,0.0,0.0,192915.2883076,192915.2883095,,,,,0,1,
2026-08-18T06:05:03.258+00:00,1787033103.2589824,192915.2885075,2.8481943999940995,send_error,10,72,0,0,0.0,0.0,192915.2884949,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.403+00:00,1787033103.4035904,192915.4331236,2.992810499999905,send_error,1,73,0,0,0.0,0.0,192915.4331106,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.408+00:00,1787033103.4085212,192915.4383973,2.9980841999931727,sent,2,74,-26,26,0.0,0.0,192915.4377725,192915.437931,,,,,0,1,
2026-08-18T06:05:03.409+00:00,1787033103.4095156,192915.4386616,2.998348499997519,sent,3,75,0,0,0.0,0.0,192915.4384434,192915.4384451,,,,,0,1,
2026-08-18T06:05:03.409+00:00,1787033103.4095156,192915.4387204,2.9984073000086937,send_error,10,76,0,0,0.0,0.0,192915.4387175,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.552+00:00,1787033103.5523915,192915.5819592,3.1416461000044364,send_error,1,77,0,0,0.0,0.0,192915.5819487,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.556+00:00,1787033103.556402,192915.5861031,3.1457900000095833,sent,2,78,-26,26,0.0,0.0,192915.5858222,192915.5859226,,,,,0,1,
2026-08-18T06:05:03.556+00:00,1787033103.556402,192915.5862522,3.145939100009855,sent,3,79,0,0,0.0,0.0,192915.5861391,192915.5861409,,,,,0,1,
2026-08-18T06:05:03.556+00:00,1787033103.556402,192915.5862836,3.1459704999870155,send_error,10,80,0,0,0.0,0.0,192915.586281,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.701+00:00,1787033103.7016673,192915.7312613,3.2909482000104617,send_error,1,81,0,0,0.0,0.0,192915.7312488,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.709+00:00,1787033103.7096763,192915.7398416,3.299528500007,sent,2,82,-26,26,0.0,0.0,192915.7392986,192915.7396209,,,,,0,1,
2026-08-18T06:05:03.709+00:00,1787033103.7096763,192915.7400529,3.2997397999861278,sent,3,83,0,0,0.0,0.0,192915.7398805,192915.7398826,,,,,0,1,
2026-08-18T06:05:03.709+00:00,1787033103.7096763,192915.7401158,3.299802699999418,send_error,10,84,0,0,0.0,0.0,192915.7401131,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.854+00:00,1787033103.8544235,192915.8837389,3.4434258000110276,send_error,1,85,0,0,0.0,0.0,192915.8837067,,,,,,,0,robot_not_discovered
2026-08-18T06:05:03.857+00:00,1787033103.8574169,192915.8873835,3.447070399997756,sent,2,86,-26,26,0.0,0.0,192915.887218,192915.8872971,,,,,0,1,
2026-08-18T06:05:03.858+00:00,1787033103.8584146,192915.8875323,3.447219199995743,sent,3,87,0,0,0.0,0.0,192915.8874118,192915.8874135,,,,,0,1,
2026-08-18T06:05:03.858+00:00,1787033103.8584146,192915.8875664,3.447253299993463,send_error,10,88,0,0,0.0,0.0,192915.8875637,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.013+00:00,1787033104.0143158,192916.0433282,3.6030151000013575,send_error,1,89,0,0,0.0,0.0,192916.0433106,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.019+00:00,1787033104.019317,192916.0489308,3.6086176999961026,sent,2,90,-34,34,0.0,0.0,192916.0482256,192916.0484704,,,,,0,1,
2026-08-18T06:05:04.020+00:00,1787033104.020319,192916.0495146,3.6092014999885578,sent,3,91,0,0,0.0,0.0,192916.0490652,192916.0490706,,,,,0,1,
2026-08-18T06:05:04.020+00:00,1787033104.020319,192916.049662,3.6093489000049885,send_error,10,92,0,0,0.0,0.0,192916.0496537,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.161+00:00,1787033104.1613095,192916.1906617,3.750348600005964,send_error,1,93,0,0,0.0,0.0,192916.1906507,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.167+00:00,1787033104.1678061,192916.1968792,3.756566099997144,sent,2,94,-34,34,0.0,0.0,192916.1964304,192916.1965681,,,,,0,1,
2026-08-18T06:05:04.167+00:00,1787033104.1678061,192916.197295,3.756981899990933,sent,3,95,0,0,0.0,0.0,192916.1969704,192916.196973,,,,,0,1,
2026-08-18T06:05:04.167+00:00,1787033104.1678061,192916.1973462,3.7570331000024453,send_error,10,96,0,0,0.0,0.0,192916.1973426,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.326+00:00,1787033104.3262053,192916.3552273,3.91491419999511,send_error,1,97,0,0,0.0,0.0,192916.355196,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.331+00:00,1787033104.3317118,192916.3616737,3.9213606000121217,sent,2,98,-26,26,0.0,0.0,192916.36098,192916.3611691,,,,,0,1,
2026-08-18T06:05:04.332+00:00,1787033104.332722,192916.3620703,3.9217572000052314,sent,3,99,0,0,0.0,0.0,192916.3618011,192916.3618038,,,,,0,1,
2026-08-18T06:05:04.332+00:00,1787033104.332722,192916.36217,3.921856900007697,send_error,10,100,0,0,0.0,0.0,192916.3621647,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.498+00:00,1787033104.4985585,192916.5277953,4.08748220000416,send_error,1,101,0,0,0.0,0.0,192916.5277587,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.511+00:00,1787033104.511608,192916.5413836,4.101070500008063,sent,2,102,-26,26,0.0,0.0,192916.5404662,192916.5408708,,,,,0,1,
2026-08-18T06:05:04.512+00:00,1787033104.512611,192916.5417158,4.101402700005565,sent,3,103,0,0,0.0,0.0,192916.5415403,192916.5415434,,,,,0,1,
2026-08-18T06:05:04.512+00:00,1787033104.512611,192916.5418178,4.10150469999644,send_error,10,104,0,0,0.0,0.0,192916.5418102,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.671+00:00,1787033104.6710577,192916.7002507,4.25993759999983,send_error,1,105,0,0,0.0,0.0,192916.7002229,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.677+00:00,1787033104.6774964,192916.706687,4.266373899998143,sent,2,106,38,31,0.0,0.0,192916.7064211,192916.706513,,,,,0,1,
2026-08-18T06:05:04.677+00:00,1787033104.6774964,192916.7068476,4.26653449999867,sent,3,107,0,0,0.0,0.0,192916.7067235,192916.7067255,,,,,0,1,
2026-08-18T06:05:04.677+00:00,1787033104.6774964,192916.7068809,4.266567799990298,send_error,10,108,0,0,0.0,0.0,192916.7068782,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.838+00:00,1787033104.838408,192916.8681629,4.427849800005788,send_error,1,109,0,0,0.0,0.0,192916.8681064,,,,,,,0,robot_not_discovered
2026-08-18T06:05:04.843+00:00,1787033104.8439202,192916.8738541,4.433541000005789,sent,2,110,35,34,0.0,0.0,192916.8735496,192916.8736638,,,,,0,1,
2026-08-18T06:05:04.844+00:00,1787033104.8449817,192916.8740512,4.433738099993207,sent,3,111,0,0,0.0,0.0,192916.8739021,192916.8739048,,,,,0,1,
2026-08-18T06:05:04.844+00:00,1787033104.8449817,192916.8741,4.433786899986444,send_error,10,112,0,0,0.0,0.0,192916.874089,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.013+00:00,1787033105.0137982,192917.0434952,4.603182099992409,send_error,1,113,0,0,0.0,0.0,192917.0434267,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.026+00:00,1787033105.0261033,192917.0555771,4.615263999992749,sent,2,114,50,19,0.0,0.0,192917.0551786,192917.0553448,,,,,0,1,
2026-08-18T06:05:05.026+00:00,1787033105.0261033,192917.0558594,4.615546299988637,sent,3,115,0,0,0.0,0.0,192917.0556387,192917.0556425,,,,,0,1,
2026-08-18T06:05:05.026+00:00,1787033105.0261033,192917.055922,4.615608899999643,send_error,10,116,0,0,0.0,0.0,192917.0559182,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.175+00:00,1787033105.1755197,192917.2053719,4.765058799996041,send_error,1,117,0,0,0.0,0.0,192917.2053599,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.181+00:00,1787033105.1810367,192917.2104502,4.770137099985732,sent,2,118,42,-26,0.0,0.0,192917.2100396,192917.210163,,,,,0,1,
2026-08-18T06:05:05.181+00:00,1787033105.1810367,192917.2106917,4.770378599991091,sent,3,119,0,0,0.0,0.0,192917.2104872,192917.210489,,,,,0,1,
2026-08-18T06:05:05.181+00:00,1787033105.1810367,192917.2107438,4.770430700009456,send_error,10,120,0,0,0.0,0.0,192917.2107412,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.329+00:00,1787033105.3291245,192917.3583805,4.91806739999447,send_error,1,121,0,0,0.0,0.0,192917.3583699,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.335+00:00,1787033105.3353298,192917.3644543,4.924141199997393,sent,2,122,38,-22,0.0,0.0,192917.3641829,192917.3643484,,,,,0,1,
2026-08-18T06:05:05.335+00:00,1787033105.3353298,192917.3645497,4.92423659999622,sent,3,123,0,0,0.0,0.0,192917.3644991,192917.3645006,,,,,0,1,
2026-08-18T06:05:05.335+00:00,1787033105.3353298,192917.3645764,4.9242632999958005,send_error,10,124,0,0,0.0,0.0,192917.3645738,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.474+00:00,1787033105.474344,192917.5039284,5.063615299994126,send_error,1,125,0,0,0.0,0.0,192917.5038944,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.481+00:00,1787033105.4813464,192917.5106592,5.0703460999939125,sent,2,126,38,-22,0.0,0.0,192917.5099577,192917.5099819,,,,,0,1,
2026-08-18T06:05:05.481+00:00,1787033105.4813464,192917.5112966,5.070983499987051,sent,3,127,0,0,0.0,0.0,192917.5107779,192917.5107843,,,,,0,1,
2026-08-18T06:05:05.481+00:00,1787033105.4813464,192917.5113588,5.071045699995011,send_error,10,128,0,0,0.0,0.0,192917.5113561,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.607+00:00,1787033105.607288,192917.637114,5.196800900012022,send_error,1,129,0,0,0.0,0.0,192917.6371032,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.612+00:00,1787033105.6128914,192917.6423513,5.2020381999900565,sent,2,130,38,-22,0.0,0.0,192917.6421211,192917.6421396,,,,,0,1,
2026-08-18T06:05:05.612+00:00,1787033105.6128914,192917.6424833,5.202170200005639,sent,3,131,0,0,0.0,0.0,192917.6423855,192917.6423875,,,,,0,1,
2026-08-18T06:05:05.612+00:00,1787033105.6128914,192917.6425164,5.202203299995745,send_error,10,132,0,0,0.0,0.0,192917.6425138,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.755+00:00,1787033105.7558062,192917.7851091,5.3447959999903105,send_error,1,133,0,0,0.0,0.0,192917.7850924,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.759+00:00,1787033105.7598112,192917.7896479,5.349334800004726,sent,2,134,38,-22,0.0,0.0,192917.7894307,192917.7895287,,,,,0,1,
2026-08-18T06:05:05.759+00:00,1787033105.7598112,192917.7898343,5.34952119999798,sent,3,135,0,0,0.0,0.0,192917.7896829,192917.7896852,,,,,0,1,
2026-08-18T06:05:05.759+00:00,1787033105.7598112,192917.7898703,5.349557200010167,send_error,10,136,0,0,0.0,0.0,192917.7898674,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.892+00:00,1787033105.8923855,192917.9222698,5.481956700008595,send_error,1,137,0,0,0.0,0.0,192917.9222545,,,,,,,0,robot_not_discovered
2026-08-18T06:05:05.899+00:00,1787033105.8993766,192917.9284333,5.488120199996047,sent,2,138,38,-22,0.0,0.0,192917.9281883,192917.9282829,,,,,0,1,
2026-08-18T06:05:05.899+00:00,1787033105.8993766,192917.9285484,5.48823529999936,sent,3,139,0,0,0.0,0.0,192917.9284678,192917.9284696,,,,,0,1,
2026-08-18T06:05:05.899+00:00,1787033105.8993766,192917.9285726,5.488259500009008,send_error,10,140,0,0,0.0,0.0,192917.9285701,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.054+00:00,1787033106.0541065,192918.0834427,5.643129600008251,send_error,1,141,0,0,0.0,0.0,192918.08343,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.058+00:00,1787033106.0580976,192918.0872043,5.64689120001276,sent,2,142,27,42,0.0,0.0,192918.0870296,192918.0871123,,,,,0,1,
2026-08-18T06:05:06.058+00:00,1787033106.0580976,192918.0873667,5.647053599997889,sent,3,143,0,0,0.0,0.0,192918.0872333,192918.0872356,,,,,0,1,
2026-08-18T06:05:06.058+00:00,1787033106.0580976,192918.0874004,5.647087299992563,send_error,10,144,0,0,0.0,0.0,192918.0873975,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.204+00:00,1787033106.2043753,192918.2335835,5.793270399997709,send_error,1,145,0,0,0.0,0.0,192918.2335624,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.211+00:00,1787033106.211374,192918.2406545,5.800341399997706,sent,2,146,31,38,0.0,0.0,192918.2402463,192918.240377,,,,,0,1,
2026-08-18T06:05:06.211+00:00,1787033106.2119,192918.2408696,5.800556500005769,sent,3,147,0,0,0.0,0.0,192918.2407086,192918.2407112,,,,,0,1,
2026-08-18T06:05:06.211+00:00,1787033106.2119,192918.2409295,5.8006163999962155,send_error,10,148,0,0,0.0,0.0,192918.2409249,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.350+00:00,1787033106.3500955,192918.3791434,5.9388303000014275,send_error,1,149,0,0,0.0,0.0,192918.3791321,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.353+00:00,1787033106.35358,192918.3834074,5.9430942999897525,sent,2,150,20,49,0.0,0.0,192918.383101,192918.3832817,,,,,0,1,
2026-08-18T06:05:06.353+00:00,1787033106.35358,192918.3835538,5.943240699998569,sent,3,151,0,0,0.0,0.0,192918.3834443,192918.3834462,,,,,0,1,
2026-08-18T06:05:06.354+00:00,1787033106.354601,192918.3835836,5.94327049999265,send_error,10,152,0,0,0.0,0.0,192918.3835809,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.500+00:00,1787033106.5000114,192918.529036,6.088722899992717,send_error,1,153,0,0,0.0,0.0,192918.5290254,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.503+00:00,1787033106.5032716,192918.532796,6.092482900014147,sent,2,154,31,38,0.0,0.0,192918.5325384,192918.532624,,,,,0,1,
2026-08-18T06:05:06.503+00:00,1787033106.5032716,192918.5329493,6.092636199988192,sent,3,155,0,0,0.0,0.0,192918.5328287,192918.5328305,,,,,0,1,
2026-08-18T06:05:06.503+00:00,1787033106.5032716,192918.5329807,6.092667599994456,send_error,10,156,0,0,0.0,0.0,192918.5329781,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.649+00:00,1787033106.6493897,192918.6784675,6.238154399994528,send_error,1,157,0,0,0.0,0.0,192918.6784574,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.652+00:00,1787033106.652797,192918.682507,6.242193899990525,sent,2,158,30,39,0.0,0.0,192918.682247,192918.6823372,,,,,0,1,
2026-08-18T06:05:06.652+00:00,1787033106.652797,192918.6826324,6.24231930001406,sent,3,159,0,0,0.0,0.0,192918.6825427,192918.6825444,,,,,0,1,
2026-08-18T06:05:06.652+00:00,1787033106.652797,192918.6826622,6.242349100008141,send_error,10,160,0,0,0.0,0.0,192918.6826595,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.796+00:00,1787033106.7962594,192918.8254146,6.385101499996381,send_error,1,161,0,0,0.0,0.0,192918.8253772,,,,,,,0,robot_not_discovered
2026-08-18T06:05:06.800+00:00,1787033106.800261,192918.8301602,6.389847100013867,sent,2,162,29,40,0.0,0.0,192918.8298777,192918.8299262,,,,,0,1,
2026-08-18T06:05:06.801+00:00,1787033106.8012838,192918.8302926,6.389979500003392,sent,3,163,0,0,0.0,0.0,192918.8302003,192918.830203,,,,,0,1,
