wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:53:51.186+00:00,1787021631.1861486,181443.5593881,1.1765493999992032,6,2,APF,APF,0.5991412206846569,1.0015643715562985,1.9594487968190186,143.57709884643555,0.6,0.2,0.6,0.2,0.8015648315952717,-1.5697249481578313,2.754011562202736,0.0010713784722611308,-0.999999463558197,0.0,0.0,0.0010713784722611308,-0.999999463558197,0.0,0.0,0,35.0,-35,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:51.187+00:00,1787021631.1871445,181443.5600668,1.1772281000157818,6,3,APF,APF,0.9994347265692163,0.601761449339318,0.9406744371103841,144.57297325134277,0.2,0.6,0.2,0.6,0.799436667127905,-3.1393892885441477,2.203121581525054,-0.9999975562095642,-0.002203363226726651,0.0,0.0,-0.9999975562095642,-0.002203363226726651,0.0,0.0,0,35.0,-35,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:51.388+00:00,1787021631.3888419,181443.7623342,1.3794955000048503,7,2,APF,APF,0.5991412206846569,1.0015643715562985,1.9594487968190186,346.2703227996826,0.6,0.2,0.6,0.2,0.8015648315952717,-1.5697249481578313,2.754011562202736,0.0010713784722611308,-0.999999463558197,0.0,0.0,0.0010713784722611308,-0.999999463558197,0.0,0.0,0,35.0,-35,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:51.390+00:00,1787021631.3908494,181443.7642454,1.3814067000057548,7,3,APF,APF,0.999564440900021,0.6044599684735819,1.1125920348425464,175.4915714263916,0.2,0.6,0.2,0.6,0.7995768796498235,-3.136014713972729,2.034578558364311,-0.9999844431877136,-0.00557791069149971,0.0,0.0,-0.9999844431877136,-0.00557791069149971,0.0,0.0,0,35.0,-35,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:51.562+00:00,1787021631.5622945,181443.9353287,1.5524900000018533,8,2,APF,APF,0.5991412206846569,1.0015643715562985,2.149032946285274,151.34048461914062,0.6,0.2,0.6,0.2,0.8015648315952717,-1.5697249481578313,2.564427412736481,0.0010713784722611308,-0.999999463558197,0.0,0.0,0.0010713784722611308,-0.999999463558197,0.0,0.0,0,35.0,-35,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:51.563+00:00,1787021631.5632818,181443.9370065,1.5541678000008687,8,3,APF,APF,0.9990008057818099,0.6090468383327747,1.3786861102323882,152.3277759552002,0.2,0.6,0.2,0.6,0.7990520214127493,-3.1302704472463803,1.7742287497008178,-0.9999359250068665,-0.011321964673697948,0.0,0.0,-0.9999359250068665,-0.011321964673697948,0.0,0.0,0,21.575110484464787,-21,21,apf_puro,1,0.0,0.0
2026-08-18T02:53:51.737+00:00,1787021631.7376506,181444.1108495,1.728010799997719,9,2,APF,APF,0.5941938336000625,0.9973584557162063,2.745472851656869,145.74909210205078,0.6,0.2,0.6,0.2,0.797379594967414,-1.5635147037632966,1.9741977517594211,0.007281558588147163,-0.999973475933075,0.0,0.0,0.007281558588147163,-0.999973475933075,0.0,0.0,0,-2.2901515415071927,18.0,-18.0,apf_puro,1,0.0,0.0
2026-08-18T02:53:51.738+00:00,1787021631.7386456,181444.111862,1.7290232999948785,9,3,APF,APF,0.9983803100425112,0.6108839713150196,1.6693731480029037,146.7440128326416,0.2,0.6,0.2,0.6,0.7984544948180593,-3.1279609338367873,1.4858512253398954,-0.9999071359634399,-0.013631298206746578,0.0,0.0,-0.9999071359634399,-0.013631298206746578,0.0,0.08484298233112703,5.939008763178892,10.700340740595822,-18.0,18.0,apf_puro,1,0.0,0.0
2026-08-18T02:53:51.892+00:00,1787021631.8929145,181444.2657942,1.8829555000120308,10,2,APF,APF,0.5930035313890916,0.9960222057950319,3.0553184699226903,112.96582221984863,0.6,0.2,0.6,0.2,0.7960529521908776,-1.5620072647587917,1.6658595724981042,0.008788948878645897,-0.9999613761901855,0.0,0.0,0.008788948878645897,-0.9999613761901855,0.0,0.0,0,14.66689862708737,-18.0,18.0,apf_puro,1,0.0,0.0
2026-08-18T02:53:51.893+00:00,1787021631.8939142,181444.2674754,1.8846367000078317,10,3,APF,APF,0.9961421302901551,0.6088897494973229,2.024372968137618,114.93134498596191,0.2,0.6,0.2,0.6,0.796191760362459,-3.130427083816873,1.128385255225095,-0.9999376535415649,-0.011165337637066841,0.0,0.0,-0.9999376535415649,-0.011165337637066841,0.0,0.4281196459162606,29.96837521413824,-1.4921464041111718,31,28,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.057+00:00,1787021632.0571017,181444.4305371,2.0476984000124503,11,2,APF,APF,0.5922960829407222,0.9940087258115048,-3.092201287167612,130.14554977416992,0.6,0.2,0.6,0.2,0.7940460987895259,-1.5610940711595584,1.5311072160080537,0.009702103212475777,-0.9999529123306274,0.0,0.0,0.009702103212475777,-0.9999529123306274,0.0,0.0396786917241653,2.777508420691571,25.225692977991784,-22,28,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.058+00:00,1787021632.058104,181444.4315718,2.0487331000040285,11,3,APF,APF,0.9929903710733168,0.6063719026465443,2.2540367022979493,131.1478614807129,0.2,0.6,0.2,0.6,0.7930159706830209,-3.1335575432355527,0.8955910616460843,-0.9999676942825317,-0.0080350236967206,0.0,0.0,-0.9999676942825317,-0.0080350236967206,0.0,0.6250575554904342,35.0,0.8081138411954658,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.208+00:00,1787021632.2085187,181444.5820308,2.1991921000008006,12,2,APF,APF,0.5921786775187835,0.9914216513114229,-2.7683390191277097,122.35283851623535,0.6,0.2,0.6,0.2,0.7914602979618464,-1.5609140242408457,1.207424994886864,0.009882141835987568,-0.999951183795929,0.0,0.0,0.009882141835987568,-0.999951183795929,0.0,0.35542744417118294,24.879921091982805,1.0686533057956495,23,25,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.209+00:00,1787021632.2095022,181444.5832354,2.2003967000055127,12,3,APF,APF,0.9929903710733168,0.6063719026465443,2.3183596241169346,123.3363151550293,0.2,0.6,0.2,0.6,0.7930159706830209,-3.1335575432355527,0.8312681398270989,-0.9999676942825317,-0.0080350236967206,0.0,0.0,-0.9999676942825317,-0.0080350236967206,0.0,0.6739394175004072,35.0,6.061379134606502,28,41,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.373+00:00,1787021632.373687,181444.7470165,2.3641778000164777,13,2,APF,APF,0.5924465995169941,0.9893936574291406,-2.614895369869288,135.6041431427002,0.6,0.2,0.6,0.2,0.7894297943757964,-1.5612280082842327,1.0536673615850551,0.009568172506988049,-0.9999542236328125,0.0,0.0,0.009568172506988049,-0.9999542236328125,0.0,0.4943865543596858,34.607058805178006,5.241971021790246,29,39,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.374+00:00,1787021632.3746889,181444.7481093,2.3652706000139005,13,3,APF,APF,0.9907940984088024,0.6062260942310334,2.377637665320991,136.60597801208496,0.2,0.6,0.2,0.6,0.7908186077271857,-3.1337195977384398,0.7718280441201557,-0.9999690055847168,-0.007872974500060081,0.0,0.0,-0.9999690055847168,-0.007872974500060081,0.0,0.7166369048529316,35.0,5.637877091458545,29,40,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.545+00:00,1787021632.545858,181444.9195354,2.5366967000009026,14,2,APF,APF,0.5933676026931122,0.9852353745256613,-2.218670338107846,131.6211223602295,0.6,0.2,0.6,0.2,0.7852633839040835,-1.5623501454722517,0.6563201926355944,0.00844608061015606,-0.9999642968177795,0.0,0.0,0.00844608061015606,-0.9999642968177795,0.0,0.792243029683397,35.0,-7.3439489868751835,42,27,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.546+00:00,1787021632.546858,181444.920363,2.53752430001623,14,3,APF,APF,0.9791582657962381,0.6106118122925873,2.4706028827207653,132.62128829956055,0.2,0.6,0.2,0.6,0.7792305266856108,-3.1279739111854403,0.6846085132733801,-0.9999073147773743,-0.01361832208931446,0.0,0.0,-0.9999073147773743,-0.01361832208931446,0.0,0.7746666708274614,35.0,3.793401553096656,31,38,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.736+00:00,1787021632.7361457,181445.1089716,2.7261329000175465,15,2,APF,APF,0.5933676026931122,0.9852353745256613,-2.218670338107846,320.9095001220703,0.6,0.2,0.6,0.2,0.7852633839040835,-1.5623501454722517,0.6563201926355944,0.00844608061015606,-0.9999642968177795,0.0,0.0,0.00844608061015606,-0.9999642968177795,0.0,0.792243029683397,35.0,6.563201926355944,28,41,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.737+00:00,1787021632.7371466,181445.1108496,2.7280108999984805,15,3,APF,APF,0.9731486736751316,0.613208349044926,2.5398442195837205,159.25359725952148,0.2,0.6,0.2,0.6,0.7732614901119206,-3.1245104743494223,0.618830613246443,-0.9998540878295898,-0.017081348225474358,0.0,0.0,-0.9998540878295898,-0.017081348225474358,0.0,0.8145573548525191,35.0,3.8860796315216284,31,38,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.903+00:00,1787021632.9037406,181445.2767008,2.893862099997932,16,2,APF,APF,0.593888545899083,0.9835778159309715,-2.1133844242779714,137.64238357543945,0.6,0.2,0.6,0.2,0.7836016484734951,-1.5629970629671035,0.5503873613108679,0.0077991848811507225,-0.9999696016311646,0.0,0.0,0.0077991848811507225,-0.9999696016311646,0.0,0.852321989294263,35.0,1.7962245167432505,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:53:52.904+00:00,1787021632.90474,181445.2781277,2.895289000007324,16,3,APF,APF,0.9622389537190958,0.6170340713626545,2.615457935284808,139.64343070983887,0.2,0.6,0.2,0.6,0.7624292637051453,-3.1192489579262745,0.5484784139685033,-0.9997503757476807,-0.022341836243867874,0.0,0.0,-0.9997503757476807,-0.022341836243867874,0.0,0.8533188484465517,35.0,3.022457164957144,31,38,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.070+00:00,1787021633.0708737,181445.4444779,3.061639199993806,17,2,APF,APF,0.593888545899083,0.9835778159309715,-2.008180074760711,137.51649856567383,0.6,0.2,0.6,0.2,0.7836016484734951,-1.5629970629671035,0.4451830117936073,0.0077991848811507225,-0.9999696016311646,0.0,0.0,0.0077991848811507225,-0.9999696016311646,0.0,0.9025318714121133,35.0,0.7696778848319537,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.072+00:00,1787021633.072873,181445.4463698,3.06353109999327,17,3,APF,APF,0.9472217360123663,0.6210386607953507,2.690884917647009,139.51587677001953,0.2,0.6,0.2,0.6,0.7475178579922999,-3.113444241942148,0.47885614759042916,-0.9996038675308228,-0.02814469486474991,0.0,0.0,-0.9996038675308228,-0.02814469486474991,0.0,0.887522549615456,35.0,2.3517821526716975,32,37,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.236+00:00,1787021633.2362986,181445.6092234,3.226384700014023,18,2,APF,APF,0.595042970722361,0.9660798102783708,-1.8237999002826526,135.36667823791504,0.6,0.2,0.6,0.2,0.7660958476949239,-1.564325773783609,0.25947412649904367,0.006470507942140102,-0.9999790787696838,0.0,0.0,0.006470507942140102,-0.9999790787696838,0.0,0.9665250363539741,35.0,-3.9050697203192906,38,31,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.236+00:00,1787021633.2362986,181445.609953,3.227114300010726,18,3,APF,APF,0.9220963087527088,0.6282896526577002,2.7706677371128134,135.36667823791504,0.2,0.6,0.2,0.6,0.722650249817836,-3.1024355601200377,0.41008200994673505,-0.9992334246635437,-0.039147086441516876,0.0,0.0,-0.9992334246635437,-0.039147086441516876,0.0,0.9170881298027773,35.0,1.6937252819380566,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.398+00:00,1787021633.398015,181445.7712465,3.388407799997367,19,2,APF,APF,0.5950819744737621,0.9571725576291278,-1.7644144117839284,134.40704345703125,0.6,0.2,0.6,0.2,0.7571885293648547,-1.5643011680647492,0.20011324371917927,0.006495113018900156,-0.9999788999557495,0.0,0.0,0.006495113018900156,-0.9999788999557495,0.0,0.9800440735031282,35.0,-0.07649846010346151,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.399+00:00,1787021633.3990154,181445.7718229,3.3889841999916825,19,3,APF,APF,0.9038001545945364,0.632694298023852,2.83119216581799,134.40704345703125,0.2,0.6,0.2,0.6,0.7045591350132123,-3.0951720720665725,0.3568210692950231,-0.9989228248596191,-0.0464039146900177,0.0,0.0,-0.9989228248596191,-0.0464039146900177,0.0,0.9370119482728428,35.0,1.7040777701403131,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.541+00:00,1787021633.5416734,181445.914515,3.5316763000155333,20,2,APF,APF,0.5945277255828516,0.9408202953921783,-1.7055940678404586,106.44888877868652,0.6,0.2,0.6,0.2,0.7408405063522451,-1.563409683572649,0.14218438426780966,0.007386575918644667,-0.9999727010726929,0.0,0.0,0.007386575918644667,-0.9999727010726929,0.0,0.9899088182467147,35.0,-0.6056662381198397,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.541+00:00,1787021633.5416734,181445.9151035,3.532264800014673,20,3,APF,APF,0.8868796887112051,0.635662871299216,2.881679528641878,107.43880271911621,0.2,0.6,0.2,0.6,0.6878048757847727,-3.089719120078981,0.3117866584587272,-0.9986549019813538,-0.051850274205207825,0.0,0.0,-0.9986549019813538,-0.051850274205207825,0.0,0.951787014587817,35.0,1.541662205316916,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.718+00:00,1787021633.718255,181446.0913578,3.708519100007834,21,2,APF,APF,0.5941617252570325,0.9367117629105955,-1.6896974779843656,145.7815170288086,0.6,0.2,0.6,0.2,0.7367348960533985,-1.5628717168259714,0.12682576115839428,0.007924526929855347,-0.9999685883522034,0.0,0.0,0.007924526929855347,-0.9999685883522034,0.0,0.9919683873728613,35.0,0.7307058027544044,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.719+00:00,1787021633.7192376,181446.092909,3.710070300003281,21,3,APF,APF,0.8818538759019061,0.636586236294386,2.8941833720657826,146.76403999328613,0.2,0.6,0.2,0.6,0.6828347243430438,-3.0879870557097084,0.30101487940409477,-0.9985635280609131,-0.05357992649078369,0.0,0.0,-0.9985635280609131,-0.05357992649078369,0.0,0.9550360798170623,35.0,2.633136527128812,32,37,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.896+00:00,1787021633.896599,181446.2700926,3.88725390000036,22,2,APF,APF,0.5934264489535501,0.9284868622147142,-1.6585175748589143,149.62387084960938,0.6,0.2,0.6,0.2,0.7285165200548306,-1.5617730032337336,0.09674457162518069,0.009023201651871204,-0.9999593496322632,0.0,0.0,0.009023201651871204,-0.9999593496322632,0.0,0.9953238928114521,35.0,-0.08539591741066888,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:53:53.898+00:00,1787021633.8986094,181446.2720229,3.889184200001182,22,3,APF,APF,0.872388317068194,0.6385059542788689,2.904189281339462,151.63421630859375,0.2,0.6,0.2,0.6,0.6734899831806888,-3.0843877021548773,0.2946083236852468,-0.9983642101287842,-0.05717375501990318,0.0,0.0,-0.9983642101287842,-0.05717375501990318,0.0,0.9569159448394827,35.0,2.7218537866927894,32,37,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.108+00:00,1787021634.108753,181446.481754,4.098915300011868,23,2,APF,APF,0.5927802311565289,0.9215096698468612,-1.6445796312808116,172.75047302246094,0.6,0.2,0.6,0.2,0.7215457911627507,-1.560790185542092,0.0837894457387196,0.01000597421079874,-0.9999499320983887,0.0,0.0,0.01000597421079874,-0.9999499320983887,0.0,0.9964917176535184,35.0,0.38446505136105813,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.109+00:00,1787021634.1097639,181446.4832022,4.100363500008825,23,3,APF,APF,0.8559115122328737,0.6420048888709722,2.925449468477418,173.76136779785156,0.2,0.6,0.2,0.6,0.6572551426719139,-3.077639510160601,0.28009632854156763,-0.9979557394981384,-0.06390956044197083,0.0,0.0,-0.9979557394981384,-0.06390956044197083,0.0,0.9610288129153249,35.0,2.293043455386905,32,37,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.304+00:00,1787021634.3047032,181446.6782863,4.295447600015905,24,2,APF,APF,0.5923556653607667,0.9171110799810532,-1.6320617037146083,173.60520362854004,0.6,0.2,0.6,0.2,0.7171518227569871,-1.5601368268005131,0.07192487691409521,0.010659298859536648,-0.9999432563781738,0.0,0.0,0.010659298859536648,-0.9999432563781738,0.0,0.9974145209262322,35.0,0.30398886027909855,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.305+00:00,1787021634.3056955,181446.6790171,4.296178399992641,24,3,APF,APF,0.8386376347654999,0.6451866422513259,2.9490360999570506,174.59750175476074,0.2,0.6,0.2,0.6,0.6402342236844429,-3.070955631680756,0.2631935755417798,-0.9975062012672424,-0.07057829201221466,0.0,0.0,-0.9975062012672424,-0.07057829201221466,0.0,0.9655640453021455,35.0,2.040339400425224,32,37,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.450+00:00,1787021634.4508672,181446.8245475,4.441708800004562,25,2,APF,APF,0.5904309964436615,0.887154994459525,-1.611858245651028,119.25339698791504,0.6,0.2,0.6,0.2,0.6872216179950476,-1.5568716884057123,0.05498655724531565,0.01392418798059225,-0.9999030232429504,0.0,0.0,0.01392418798059225,-0.9999030232429504,0.0,0.9984886201261888,35.0,-0.042975615954128354,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.451+00:00,1787021634.4518783,181446.8253635,4.442524799989769,25,3,APF,APF,0.8069887237026243,0.6482948957915985,2.9874574514704166,120.26453018188477,0.2,0.6,0.2,0.6,0.6089069778395237,-3.062195183136513,0.23353267257265653,-0.9968496561050415,-0.07931407541036606,0.0,0.0,-0.9968496561050415,-0.07931407541036606,0.0,0.9728549511732432,35.0,1.2971951218072508,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.618+00:00,1787021634.6186333,181446.9918116,4.608972899994114,26,2,APF,APF,0.5900310740558435,0.8805894038788695,-1.6034803787330187,137.6054286956787,0.6,0.2,0.6,0.2,0.6806624098308023,-1.5561498834857959,0.04733049524722288,0.01464591920375824,-0.9998927116394043,0.0,0.0,0.01464591920375824,-0.9998927116394043,0.0,0.9988801211936932,35.0,0.20534278253898197,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.619+00:00,1787021634.6195917,181446.9928445,4.61000580000109,26,3,APF,APF,0.7892335273577699,0.650099384366672,2.9874574514704166,138.563871383667,0.2,0.6,0.2,0.6,0.5913595336818366,-3.0567719929659587,0.2389558627432109,-0.9964049458503723,-0.08471899479627609,0.0,0.0,-0.9964049458503723,-0.08471899479627609,0.0,0.9715856394879575,35.0,2.579370283401512,32,37,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.763+00:00,1787021634.763953,181447.1369944,4.754155700007686,27,2,APF,APF,0.5892999964661808,0.8582715943526634,-1.5859431991344728,115.30160903930664,0.6,0.2,0.6,0.2,0.6583585512524471,-1.6078447062264964,-0.021901507092023653,0.01625254563987255,-0.9998679161071777,-0.05119751766324043,0.05707404017448425,-0.03494497388601303,-0.9427938461303711,0.07667223364114761,0.9997601715804406,35.0,-2.6421351527938652,37,32,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.763+00:00,1787021634.763953,181447.1374847,4.754646000015782,27,3,APF,APF,0.7746900941956714,0.6516021637219583,2.9874574514704166,115.30160903930664,0.2,0.6,0.2,0.6,0.5770021556869761,-2.9877520198262317,0.30797583588293787,-0.9959929585456848,-0.08943148702383041,0.05119751766324043,-0.05707404017448425,-0.9447954297065735,-0.14650553464889526,0.07667223364114761,0.9529491072404263,35.0,5.495457418719822,29,40,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.904+00:00,1787021634.9048867,181447.2778896,4.8950508999987505,28,2,APF,APF,0.589164831270982,0.8528209057095848,-1.5780987090944436,111.49406433105469,0.6,0.2,0.6,0.2,0.6529108176564921,-1.9351030218217435,-0.35700431272729993,0.016595175489783287,-0.9998623132705688,-0.27807092666625977,0.31416410207748413,-0.26147574186325073,-0.6856982111930847,0.4195503890514374,0.9369479261041844,35.0,-15.298641324507669,50,19,apf_puro,1,0.0,0.0
2026-08-18T02:53:54.906+00:00,1787021634.906006,181447.2790532,4.896214500011411,28,3,APF,APF,0.7667581745361098,0.6521762198166783,3.01572537309402,112.61343955993652,0.2,0.6,0.2,0.6,0.5691547999603113,-2.6269614231171907,0.6404985109683761,-0.9957892298698425,-0.09167316555976868,0.27807092666625977,-0.31416410207748413,-0.7177183032035828,-0.4058372676372528,0.4195503890514374,0.8017979497531561,35.0,18.043278737674097,18.0,53,apf_puro,1,0.0,0.0
2026-08-18T02:53:55.042+00:00,1787021635.0420926,181447.4152494,5.032410699990578,29,2,APF,APF,0.5887601329979388,0.8391949667680194,-1.5780987090944436,109.79890823364258,0.6,0.2,0.6,0.2,0.6392937823503319,-2.763069411744555,-1.1849707026501115,0.017581691965460777,-0.9998454451560974,-0.6738919019699097,0.7388299703598022,-0.6563102006912231,-0.26101547479629517,1.0,0.3763241958230156,26.34269370761109,-35.0,61,-18.0,apf_puro,1,0.0,0.0
2026-08-18T02:53:55.043+00:00,1787021635.0437112,181447.4165156,5.033676899998682,29,3,APF,APF,0.7591434842800688,0.6523929943653773,3.0369948092004786,111.0835075378418,0.2,0.6,0.2,0.6,0.561592790081413,-1.9397478021870047,1.3064426957921027,-0.9956386089324951,-0.09329356253147125,0.6738919019699097,-0.7388299703598022,-0.32174670696258545,-0.8321235179901123,1.0,0.26128540760904373,18.28997853263306,35.0,-18.0,53,apf_puro,1,0.0,0.0
2026-08-18T02:53:55.183+00:00,1787021635.1837413,181447.5568599,5.174021200014977,30,2,APF,APF,0.5886439167760091,0.8329439022798941,-1.5780987090944436,109.96127128601074,0.6,0.2,0.6,0.2,0.6330457677447109,-2.772471674348842,-1.1943729652543984,0.017938802018761635,-0.9998390674591064,-0.6596119999885559,0.7516063451766968,-0.64167320728302,-0.24823272228240967,1.0,0.3675966063746738,25.731762446227165,-17.14769346435404,42,18.0,apf_puro,1,0.0,0.0
2026-08-18T02:53:55.184+00:00,1787021635.1847427,181447.5576696,5.17483090001042,30,3,APF,APF,0.7473146270672206,0.6521438110005259,3.09297451438248,110.9626293182373,0.2,0.6,0.2,0.6,0.549792941049073,-1.9485505690501161,1.2416602237469903,-0.9954922795295715,-0.09484263509511948,0.6596119999885559,-0.7516063451766968,-0.3358802795410156,-0.8464489579200745,1.0,0.32322562447984565,22.625793713589196,15.531579526478854,18.0,38,apf_puro,1,0.0,0.0
