wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T02:33:24.944+00:00,1787020404.944517,180217.33277,0.7975765000155661,send_error,10,20,0,0,0.0,0.0,180217.3327647,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.095+00:00,1787020405.095535,180217.4837837,0.9485902000160422,send_error,1,21,0,0,0.0,0.0,180217.4837718,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.101+00:00,1787020405.101701,180217.4900101,0.9548166000167839,sent,2,22,-35,35,0.0,0.0,180217.4896143,180217.4897323,,,,,0,1,
2026-08-18T02:33:25.101+00:00,1787020405.101701,180217.4906336,0.9554401000204962,sent,3,23,-35,35,0.0,0.0,180217.4904213,180217.4904924,,,,,0,1,
2026-08-18T02:33:25.101+00:00,1787020405.101701,180217.4906666,0.95547310000984,send_error,10,24,0,0,0.0,0.0,180217.490664,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.269+00:00,1787020405.2699752,180217.6581186,1.1229251000040676,send_error,1,25,0,0,0.0,0.0,180217.658107,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.275+00:00,1787020405.2759786,180217.6647358,1.1295423000119627,sent,2,26,-35,35,0.0,0.0,180217.6644467,180217.6645556,,,,,0,1,
2026-08-18T02:33:25.276+00:00,1787020405.2769668,180217.6654201,1.1302266000129748,sent,3,27,-35,35,0.0,0.0,180217.6651505,180217.6652362,,,,,0,1,
2026-08-18T02:33:25.276+00:00,1787020405.2769668,180217.6654598,1.130266299995128,send_error,10,28,0,0,0.0,0.0,180217.6654571,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.436+00:00,1787020405.436737,180217.8250763,1.2898828000179492,send_error,1,29,0,0,0.0,0.0,180217.8250571,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.444+00:00,1787020405.4448817,180217.8332988,1.2981052999966778,sent,2,30,-35,35,0.0,0.0,180217.8328464,180217.8329649,,,,,0,1,
2026-08-18T02:33:25.446+00:00,1787020405.446581,180217.8348689,1.2996754000196233,sent,3,31,-35,35,0.0,0.0,180217.8344324,180217.8345833,,,,,0,1,
2026-08-18T02:33:25.446+00:00,1787020405.446581,180217.8349512,1.2997577000060119,send_error,10,32,0,0,0.0,0.0,180217.8349443,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.603+00:00,1787020405.6033084,180217.992133,1.4569394999998622,send_error,1,33,0,0,0.0,0.0,180217.9920756,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.614+00:00,1787020405.6140578,180218.0032476,1.4680540999979712,sent,2,34,-22,22,0.0,0.0,180218.0023347,180218.0026188,,,,,0,1,
2026-08-18T02:33:25.617+00:00,1787020405.6173108,180218.0062224,1.471028900006786,sent,3,35,-35,35,0.0,0.0,180218.0054524,180218.0056967,,,,,0,1,
2026-08-18T02:33:25.618+00:00,1787020405.61831,180218.0063896,1.4711960999993607,send_error,10,36,0,0,0.0,0.0,180218.0063816,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.772+00:00,1787020405.7739565,180218.1619496,1.6267561000131536,send_error,1,37,0,0,0.0,0.0,180218.1619183,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.779+00:00,1787020405.7799556,180218.168963,1.6337695000111125,sent,2,38,-27,27,0.0,0.0,180218.1686249,180218.1687934,,,,,0,1,
2026-08-18T02:33:25.780+00:00,1787020405.780964,180218.169575,1.6343815000145696,sent,3,39,-18,18,0.0,0.0,180218.1693693,180218.1694594,,,,,0,1,
2026-08-18T02:33:25.780+00:00,1787020405.780964,180218.1696117,1.6344182000029832,send_error,10,40,0,0,0.0,0.0,180218.1696091,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.928+00:00,1787020405.9285316,180218.3173726,1.782179100002395,send_error,1,41,0,0,0.0,0.0,180218.3173393,,,,,,,0,robot_not_discovered
2026-08-18T02:33:25.935+00:00,1787020405.935472,180218.3244359,1.7892424000019673,sent,2,42,-35,35,0.0,0.0,180218.3239833,180218.3241293,,,,,0,1,
2026-08-18T02:33:25.936+00:00,1787020405.9364772,180218.3254631,1.7902695999946445,sent,3,43,-28,28,0.0,0.0,180218.3252764,180218.325357,,,,,0,1,
2026-08-18T02:33:25.937+00:00,1787020405.93748,180218.3254996,1.790306100010639,send_error,10,44,0,0,0.0,0.0,180218.3254971,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.095+00:00,1787020406.0952747,180218.4835137,1.9483201999973971,send_error,1,45,0,0,0.0,0.0,180218.4835027,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.100+00:00,1787020406.1002665,180218.4883143,1.953120799997123,sent,2,46,-18,18,0.0,0.0,180218.4880332,180218.4881303,,,,,0,1,
2026-08-18T02:33:26.100+00:00,1787020406.1002665,180218.4888933,1.9536998000112362,sent,3,47,18,1,0.0,0.0,180218.4887177,180218.4887964,,,,,0,1,
2026-08-18T02:33:26.100+00:00,1787020406.1002665,180218.4889232,1.953729700006079,send_error,10,48,0,0,0.0,0.0,180218.4889204,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.255+00:00,1787020406.2550116,180218.6436753,2.108481800009031,send_error,1,49,0,0,0.0,0.0,180218.6436505,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.260+00:00,1787020406.2600203,180218.6483526,2.113159100001212,sent,2,50,-18,29,0.0,0.0,180218.6479968,180218.6481663,,,,,0,1,
2026-08-18T02:33:26.261+00:00,1787020406.2610114,180218.6490461,2.11385260001407,sent,3,51,36,28,0.0,0.0,180218.6488447,180218.6489261,,,,,0,1,
2026-08-18T02:33:26.261+00:00,1787020406.2610114,180218.6490827,2.113889200001722,send_error,10,52,0,0,0.0,0.0,180218.6490789,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.393+00:00,1787020406.393814,180218.7821266,2.246933100017486,send_error,1,53,0,0,0.0,0.0,180218.7821167,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.398+00:00,1787020406.39871,180218.7872469,2.2520534000068437,sent,2,54,18,35,0.0,0.0,180218.786787,180218.7869672,,,,,0,1,
2026-08-18T02:33:26.399+00:00,1787020406.3997164,180218.7877381,2.2525446000217926,sent,3,55,31,38,0.0,0.0,180218.7875732,180218.7876585,,,,,0,1,
2026-08-18T02:33:26.399+00:00,1787020406.3997164,180218.7877646,2.25257110001985,send_error,10,56,0,0,0.0,0.0,180218.7877624,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.537+00:00,1787020406.5377035,180218.9261443,2.3909508000069764,send_error,1,57,0,0,0.0,0.0,180218.9261339,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.541+00:00,1787020406.5416899,180218.9299527,2.3947592000185978,sent,2,58,18,38,0.0,0.0,180218.9297541,180218.9298478,,,,,0,1,
2026-08-18T02:33:26.542+00:00,1787020406.5425565,180218.930825,2.395631499995943,sent,3,59,32,37,0.0,0.0,180218.9305249,180218.9306384,,,,,0,1,
2026-08-18T02:33:26.542+00:00,1787020406.5425565,180218.9308792,2.395685700001195,send_error,10,60,0,0,0.0,0.0,180218.9308749,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.696+00:00,1787020406.6961858,180219.0850848,2.549891300004674,send_error,1,61,0,0,0.0,0.0,180219.0850501,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.705+00:00,1787020406.7051766,180219.0933474,2.5581538999977056,sent,2,62,23,41,0.0,0.0,180219.0926147,180219.0928339,,,,,0,1,
2026-08-18T02:33:26.705+00:00,1787020406.7051766,180219.0939958,2.5588023000163957,sent,3,63,31,38,0.0,0.0,180219.0938013,180219.0938942,,,,,0,1,
2026-08-18T02:33:26.705+00:00,1787020406.7051766,180219.0940277,2.5588341999973636,send_error,10,64,0,0,0.0,0.0,180219.0940251,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.851+00:00,1787020406.8510993,180219.2396008,2.7044073000142816,send_error,1,65,0,0,0.0,0.0,180219.2395745,,,,,,,0,robot_not_discovered
2026-08-18T02:33:26.860+00:00,1787020406.8601031,180219.2484072,2.7132137000153307,sent,2,66,29,40,0.0,0.0,180219.2479631,180219.2480794,,,,,0,1,
2026-08-18T02:33:26.861+00:00,1787020406.8611026,180219.2492194,2.7140259000007063,sent,3,67,28,41,0.0,0.0,180219.2489537,180219.2490426,,,,,0,1,
2026-08-18T02:33:26.861+00:00,1787020406.8611026,180219.249268,2.7140745000215247,send_error,10,68,0,0,0.0,0.0,180219.2492655,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.008+00:00,1787020407.0088627,180219.3970888,2.8618953000113834,send_error,1,69,0,0,0.0,0.0,180219.3970594,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.018+00:00,1787020407.0184162,180219.4072858,2.8720923000073526,sent,2,70,29,40,0.0,0.0,180219.4069516,180219.4071377,,,,,0,1,
2026-08-18T02:33:27.019+00:00,1787020407.0194225,180219.407943,2.872749500005739,sent,3,71,27,42,0.0,0.0,180219.4077644,180219.4078482,,,,,0,1,
2026-08-18T02:33:27.019+00:00,1787020407.0194225,180219.407975,2.872781500016572,send_error,10,72,0,0,0.0,0.0,180219.4079724,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.167+00:00,1787020407.1674948,180219.555803,3.0206095000030473,send_error,1,73,0,0,0.0,0.0,180219.5557794,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.171+00:00,1787020407.1715026,180219.5604361,3.025242600007914,sent,2,74,34,35,0.0,0.0,180219.5599231,180219.5600518,,,,,0,1,
2026-08-18T02:33:27.172+00:00,1787020407.1725154,180219.5611284,3.0259349000116345,sent,3,75,28,41,0.0,0.0,180219.5608844,180219.5609592,,,,,0,1,
2026-08-18T02:33:27.172+00:00,1787020407.1725154,180219.5611765,3.025982999999542,send_error,10,76,0,0,0.0,0.0,180219.561157,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.334+00:00,1787020407.3344214,180219.7225889,3.1873954000184312,send_error,1,77,0,0,0.0,0.0,180219.72255,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.339+00:00,1787020407.3394196,180219.7282683,3.193074800015893,sent,2,78,33,36,0.0,0.0,180219.7280041,180219.7281155,,,,,0,1,
2026-08-18T02:33:27.341+00:00,1787020407.341046,180219.7291714,3.193977899994934,sent,3,79,29,40,0.0,0.0,180219.7286656,180219.7288716,,,,,0,1,
2026-08-18T02:33:27.341+00:00,1787020407.341046,180219.7292904,3.19409689999884,send_error,10,80,0,0,0.0,0.0,180219.7292854,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.496+00:00,1787020407.49696,180219.8858801,3.3506865999952424,send_error,1,81,0,0,0.0,0.0,180219.8858528,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.503+00:00,1787020407.5039527,180219.8925124,3.357318900001701,sent,2,82,32,37,0.0,0.0,180219.8921952,180219.892315,,,,,0,1,
2026-08-18T02:33:27.504+00:00,1787020407.5049536,180219.8931076,3.35791409999365,sent,3,83,27,42,0.0,0.0,180219.8929305,180219.8930163,,,,,0,1,
2026-08-18T02:33:27.504+00:00,1787020407.5049536,180219.8931389,3.357945399999153,send_error,10,84,0,0,0.0,0.0,180219.8931365,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.676+00:00,1787020407.6763995,180220.0650727,3.5298792000103276,send_error,1,85,0,0,0.0,0.0,180220.065057,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.691+00:00,1787020407.6913939,180220.0815636,3.546370099997148,sent,2,86,34,35,0.0,0.0,180220.080879,180220.0810943,,,,,0,1,
2026-08-18T02:33:27.691+00:00,1787020407.6913939,180220.08263,3.547436499997275,sent,3,87,29,40,0.0,0.0,180220.0823025,180220.0824348,,,,,0,1,
2026-08-18T02:33:27.691+00:00,1787020407.6913939,180220.0826642,3.547470699995756,send_error,10,88,0,0,0.0,0.0,180220.0826615,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.849+00:00,1787020407.8490012,180220.2377596,3.702566099993419,send_error,1,89,0,0,0.0,0.0,180220.2377443,,,,,,,0,robot_not_discovered
2026-08-18T02:33:27.855+00:00,1787020407.8558884,180220.2447748,3.709581300005084,sent,2,90,33,36,0.0,0.0,180220.2442791,180220.2444257,,,,,0,1,
2026-08-18T02:33:27.856+00:00,1787020407.856887,180220.2454403,3.7102468000084627,sent,3,91,29,40,0.0,0.0,180220.2452533,180220.2453292,,,,,0,1,
2026-08-18T02:33:27.856+00:00,1787020407.856887,180220.2454741,3.710280600003898,send_error,10,92,0,0,0.0,0.0,180220.2454713,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.019+00:00,1787020408.0199754,180220.4083178,3.8731243000074755,send_error,1,93,0,0,0.0,0.0,180220.4083014,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.030+00:00,1787020408.0304067,180220.4185484,3.8833548999973573,sent,2,94,32,37,0.0,0.0,180220.4173652,180220.4177176,,,,,0,1,
2026-08-18T02:33:28.031+00:00,1787020408.0314054,180220.4199209,3.8847273999999743,sent,3,95,28,41,0.0,0.0,180220.4195186,180220.419636,,,,,0,1,
2026-08-18T02:33:28.031+00:00,1787020408.0314054,180220.4199714,3.8847779000061564,send_error,10,96,0,0,0.0,0.0,180220.4199687,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.170+00:00,1787020408.1706064,180220.5591765,4.023983000020962,send_error,1,97,0,0,0.0,0.0,180220.5591667,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.174+00:00,1787020408.1745508,180220.5632101,4.028016600001138,sent,2,98,32,37,0.0,0.0,180220.5628446,180220.5630199,,,,,0,1,
2026-08-18T02:33:28.175+00:00,1787020408.1757405,180220.5639815,4.028787999995984,sent,3,99,28,41,0.0,0.0,180220.5637296,180220.5638968,,,,,0,1,
2026-08-18T02:33:28.175+00:00,1787020408.1757405,180220.5640096,4.028816100006225,send_error,10,100,0,0,0.0,0.0,180220.5640073,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.311+00:00,1787020408.311342,180220.6997841,4.164590600004885,send_error,1,101,0,0,0.0,0.0,180220.6997661,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.314+00:00,1787020408.3144016,180220.7062844,4.171090899995761,sent,2,102,32,37,0.0,0.0,180220.7059898,180220.7061382,,,,,0,1,
2026-08-18T02:33:28.314+00:00,1787020408.3144016,180220.7067721,4.171578600013163,sent,3,103,27,42,0.0,0.0,180220.7066254,180220.7067055,,,,,0,1,
2026-08-18T02:33:28.314+00:00,1787020408.3144016,180220.7068028,4.171609300014097,send_error,10,104,0,0,0.0,0.0,180220.7068005,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.457+00:00,1787020408.4579113,180220.8466012,4.311407700006384,send_error,1,105,0,0,0.0,0.0,180220.8465893,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.463+00:00,1787020408.4639118,180220.8522793,4.317085799993947,sent,2,106,32,37,0.0,0.0,180220.8519866,180220.8521119,,,,,0,1,
2026-08-18T02:33:28.464+00:00,1787020408.4649117,180220.8529159,4.317722400010098,sent,3,107,28,41,0.0,0.0,180220.8526904,180220.8528109,,,,,0,1,
2026-08-18T02:33:28.464+00:00,1787020408.4649117,180220.8529528,4.317759300000034,send_error,10,108,0,0,0.0,0.0,180220.8529501,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.596+00:00,1787020408.5965703,180220.9849247,4.449731200002134,send_error,1,109,0,0,0.0,0.0,180220.9849146,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.600+00:00,1787020408.6002405,180220.9892367,4.4540432000067085,sent,2,110,33,36,0.0,0.0,180220.9889732,180220.9890743,,,,,0,1,
2026-08-18T02:33:28.601+00:00,1787020408.601275,180220.9897573,4.454563800012693,sent,3,111,29,40,0.0,0.0,180220.9895623,180220.9896384,,,,,0,1,
2026-08-18T02:33:28.601+00:00,1787020408.601275,180220.9897982,4.4546047000039835,send_error,10,112,0,0,0.0,0.0,180220.9897957,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.748+00:00,1787020408.7480376,180221.1366892,4.601495700015221,send_error,1,113,0,0,0.0,0.0,180221.1366794,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.752+00:00,1787020408.7528934,180221.1417792,4.60658570000669,sent,2,114,33,36,0.0,0.0,180221.1415192,180221.1416409,,,,,0,1,
2026-08-18T02:33:28.753+00:00,1787020408.7538629,180221.1423052,4.607111699995585,sent,3,115,32,37,0.0,0.0,180221.1421193,180221.1422096,,,,,0,1,
2026-08-18T02:33:28.753+00:00,1787020408.7538629,180221.14234,4.607146499998635,send_error,10,116,0,0,0.0,0.0,180221.1423373,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.889+00:00,1787020408.8895245,180221.2778122,4.742618699994637,send_error,1,117,0,0,0.0,0.0,180221.2777878,,,,,,,0,robot_not_discovered
2026-08-18T02:33:28.894+00:00,1787020408.8940334,180221.2828116,4.747618099994725,sent,2,118,34,35,0.0,0.0,180221.28256,180221.2826587,,,,,0,1,
2026-08-18T02:33:28.895+00:00,1787020408.8950577,180221.283549,4.748355500021717,sent,3,119,32,37,0.0,0.0,180221.2833654,180221.2834609,,,,,0,1,
2026-08-18T02:33:28.895+00:00,1787020408.8950577,180221.2835756,4.748382100020535,send_error,10,120,0,0,0.0,0.0,180221.2835732,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.036+00:00,1787020409.0360272,180221.424252,4.889058500004467,send_error,1,121,0,0,0.0,0.0,180221.4242359,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.040+00:00,1787020409.0400376,180221.428631,4.893437499995343,sent,2,122,33,36,0.0,0.0,180221.4283402,180221.4284369,,,,,0,1,
2026-08-18T02:33:29.041+00:00,1787020409.0410423,180221.4292729,4.894079399993643,sent,3,123,32,37,0.0,0.0,180221.4291062,180221.429186,,,,,0,1,
2026-08-18T02:33:29.041+00:00,1787020409.0410423,180221.4293009,4.894107400003122,send_error,10,124,0,0,0.0,0.0,180221.4292981,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.190+00:00,1787020409.1905189,180221.5790231,5.043829600006575,send_error,1,125,0,0,0.0,0.0,180221.5790123,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.194+00:00,1787020409.1945162,180221.5833006,5.048107100010384,sent,2,126,33,36,0.0,0.0,180221.5828202,180221.5829967,,,,,0,1,
2026-08-18T02:33:29.195+00:00,1787020409.1955323,180221.5845689,5.049375400005374,sent,3,127,32,37,0.0,0.0,180221.5841694,180221.5842605,,,,,0,1,
2026-08-18T02:33:29.195+00:00,1787020409.1955323,180221.5846277,5.049434200016549,send_error,10,128,0,0,0.0,0.0,180221.5846239,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.338+00:00,1787020409.3384573,180221.7268477,5.191654199996265,send_error,1,129,0,0,0.0,0.0,180221.7268374,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.343+00:00,1787020409.3433156,180221.7317099,5.196516399999382,sent,2,130,33,36,0.0,0.0,180221.7313972,180221.731511,,,,,0,1,
2026-08-18T02:33:29.344+00:00,1787020409.3443172,180221.7324035,5.197210000013001,sent,3,131,34,35,0.0,0.0,180221.7322101,180221.7323027,,,,,0,1,
2026-08-18T02:33:29.344+00:00,1787020409.3443172,180221.7324384,5.197244900016813,send_error,10,132,0,0,0.0,0.0,180221.7324358,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.487+00:00,1787020409.487578,180221.8755984,5.34040489999461,send_error,1,133,0,0,0.0,0.0,180221.875587,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.490+00:00,1787020409.4906323,180221.8795226,5.344329100014875,sent,2,134,55,18,0.0,0.0,180221.8792887,180221.8793603,,,,,0,1,
2026-08-18T02:33:29.491+00:00,1787020409.491623,180221.8800204,5.3448269000218716,sent,3,135,18,54,0.0,0.0,180221.8798485,180221.8799272,,,,,0,1,
2026-08-18T02:33:29.491+00:00,1787020409.491623,180221.8800551,5.344861599995056,send_error,10,136,0,0,0.0,0.0,180221.8800526,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.619+00:00,1787020409.6192193,180222.0073906,5.472197099996265,send_error,1,137,0,0,0.0,0.0,180222.0073523,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.623+00:00,1787020409.6232274,180222.0118495,5.476656000013463,sent,2,138,63,18,0.0,0.0,180222.0116086,180222.0117069,,,,,0,1,
2026-08-18T02:33:29.624+00:00,1787020409.6242414,180222.0123692,5.4771757000125945,sent,3,139,-26,43,0.0,0.0,180222.0121748,180222.0122789,,,,,0,1,
2026-08-18T02:33:29.624+00:00,1787020409.6242414,180222.0123939,5.477200399996946,send_error,10,140,0,0,0.0,0.0,180222.0123917,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.772+00:00,1787020409.773285,180222.1612342,5.626040700008161,send_error,1,141,0,0,0.0,0.0,180222.1612195,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.778+00:00,1787020409.7782888,180222.1669645,5.631771000014851,sent,2,142,44,25,0.0,0.0,180222.1663203,180222.1665266,,,,,0,1,
2026-08-18T02:33:29.780+00:00,1787020409.7805207,180222.1690434,5.633849900012137,sent,3,143,-18,37,0.0,0.0,180222.1683177,180222.1684721,,,,,0,1,
2026-08-18T02:33:29.780+00:00,1787020409.7805207,180222.1691118,5.6339183000091,send_error,10,144,0,0,0.0,0.0,180222.1691076,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.936+00:00,1787020409.9367929,180222.3249203,5.7897267999942414,send_error,1,145,0,0,0.0,0.0,180222.3248778,,,,,,,0,robot_not_discovered
2026-08-18T02:33:29.942+00:00,1787020409.9425027,180222.3308214,5.795627900020918,sent,2,146,42,27,0.0,0.0,180222.3305624,180222.3306641,,,,,0,1,
2026-08-18T02:33:29.942+00:00,1787020409.9425027,180222.3312754,5.796081900014542,sent,3,147,-18,37,0.0,0.0,180222.3311398,180222.3312093,,,,,0,1,
2026-08-18T02:33:29.942+00:00,1787020409.9425027,180222.3313128,5.796119300008286,send_error,10,148,0,0,0.0,0.0,180222.3313104,,,,,,,0,robot_not_discovered
2026-08-18T02:33:30.112+00:00,1787020410.1129797,180222.5010423,5.965848799998639,send_error,1,149,0,0,0.0,0.0,180222.5009877,,,,,,,0,robot_not_discovered
2026-08-18T02:33:30.122+00:00,1787020410.122497,180222.511145,5.975951500004157,sent,2,150,40,29,0.0,0.0,180222.5106467,180222.5108171,,,,,0,1,
2026-08-18T02:33:30.123+00:00,1787020410.1234899,180222.5120769,5.976883399998769,sent,3,151,-18,37,0.0,0.0,180222.511814,180222.5119168,,,,,0,1,
2026-08-18T02:33:30.123+00:00,1787020410.1234899,180222.5121298,5.976936299994122,send_error,10,152,0,0,0.0,0.0,180222.5121262,,,,,,,0,robot_not_discovered
2026-08-18T02:33:30.273+00:00,1787020410.2732527,180222.6612304,6.12603690000833,send_error,1,153,0,0,0.0,0.0,180222.6612045,,,,,,,0,robot_not_discovered
2026-08-18T02:33:30.280+00:00,1787020410.2802565,180222.6689838,6.133790299994871,sent,2,154,35,34,0.0,0.0,180222.668077,180222.6684309,,,,,0,1,
2026-08-18T02:33:30.281+00:00,1787020410.2812555,180222.6700349,6.134841399994912,sent,3,155,0,37,0.0,0.0,180222.6697106,180222.6697968,,,,,0,1,
2026-08-18T02:33:30.281+00:00,1787020410.2812555,180222.6700827,6.134889200009638,send_error,10,156,0,0,0.0,0.0,180222.6700792,,,,,,,0,robot_not_discovered
2026-08-18T02:33:30.441+00:00,1787020410.4419644,180222.8302169,6.295023400016362,send_error,1,157,0,0,0.0,0.0,180222.8301868,,,,,,,0,robot_not_discovered
2026-08-18T02:33:30.447+00:00,1787020410.4479651,180222.836079,6.3008855000080075,sent,2,158,36,33,0.0,0.0,180222.835489,180222.8357123,,,,,0,1,
2026-08-18T02:33:30.448+00:00,1787020410.4489653,180222.8373672,6.302173700009007,sent,3,159,32,36,0.0,0.0,180222.8371483,180222.8372603,,,,,0,1,
2026-08-18T02:33:30.448+00:00,1787020410.4489653,180222.8374107,6.302217200020095,send_error,10,160,0,0,0.0,0.0,180222.8374082,,,,,,,0,robot_not_discovered
2026-08-18T02:33:30.606+00:00,1787020410.606111,180222.9945432,6.459349700016901,send_error,1,161,0,0,0.0,0.0,180222.9944861,,,,,,,0,robot_not_discovered
2026-08-18T02:33:30.614+00:00,1787020410.6141114,180223.0026074,6.467413900012616,sent,2,162,32,37,0.0,0.0,180223.0021875,180223.0023658,,,,,0,1,
2026-08-18T02:33:30.615+00:00,1787020410.6151116,180223.0038649,6.468671400012681,sent,3,163,25,44,0.0,0.0,180223.0034698,180223.0035798,,,,,0,1,
