wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:50:48.198+00:00,1787032248.1984305,192060.2504045,1.9567260000039823,463,192060.1495807,19.31440000771545,81.42760000191629,3,1,1,4,1,0.0,1,estabilizada,1,1,1,490.0,400.5,0.22570785880088806,0.6525020599365234,0.24367305415559048,0.6011935255447365,0.2308118041555905,0.5897490255447365,-0.33663049252614147,0.2174906836404344,0.5944558604097999,-0.531161463634245,0.0,0.5416152242315135,-0.24972825839805274,1.582596922961615
2026-08-18T05:50:48.198+00:00,1787032248.1984305,192060.250417,1.956738500011852,463,192060.1495807,19.31440000771545,81.42760000191629,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416152242315135,-0.24972825839805274,1.582596922961615
2026-08-18T05:50:48.341+00:00,1787032248.3410122,192060.3933588,2.099680300016189,467,192060.283318,29.156000004149973,80.85689999279566,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416190012950836,-0.24973839474712148,1.5825875624421077
2026-08-18T05:50:48.341+00:00,1787032248.3410122,192060.3934067,2.0997282000025734,467,192060.283318,29.156000004149973,80.85689999279566,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1001.25,396.75,1.0462819337844849,0.6420626640319824,1.0175823123531382,0.5913469265935647,1.0047210623531382,0.5799024265935647,2.67229770222175,1.0117938669101938,0.5842424955637486,2.3753111038738033,0.0,0.5416190012950836,-0.24973839474712148,1.5825875624421077
2026-08-18T05:50:48.341+00:00,1787032248.3410122,192060.3934187,2.099740200006636,467,192060.283318,29.156000004149973,80.85689999279566,3,1,1,4,1,0.0,1,estabilizada,1,1,1,497.0,402.25,0.23684623837471008,0.649118959903717,0.2541783274886336,0.5980019387426622,0.24131707748863362,0.5865574387426622,-0.2499359678069966,0.223077588701187,0.5923859979340155,-0.44140219057077557,0.0,0.5416190012950836,-0.24973839474712148,1.5825875624421077
2026-08-18T05:50:48.341+00:00,1787032248.3410122,192060.3934323,2.0997538000228815,467,192060.283318,29.156000004149973,80.85689999279566,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416190012950836,-0.24973839474712148,1.5825875624421077
2026-08-18T05:50:48.484+00:00,1787032248.4844086,192060.5359568,2.242278300022008,472,192060.4501565,2.344299980904907,83.43200001399964,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416193603653459,-0.24974749910013805,1.5825788923323432
2026-08-18T05:50:48.484+00:00,1787032248.4844086,192060.5359983,2.2423198000178672,472,192060.4501565,2.344299980904907,83.43200001399964,2,1,1,4,1,0.0,1,estabilizada,1,1,1,999.0,397.25,1.0424525737762451,0.6412186622619629,1.0139705881859082,0.5905501269294761,1.0011093381859082,0.5791056269294761,2.7483313938833684,1.0102577150274124,0.583411498910227,2.522727243435079,0.0,0.5416193603653459,-0.24974749910013805,1.5825788923323432
2026-08-18T05:50:48.484+00:00,1787032248.4844086,192060.5360095,2.242331000015838,472,192060.4501565,2.344299980904907,83.43200001399964,3,1,1,4,1,0.0,1,estabilizada,1,1,1,506.0,403.25,0.2510402202606201,0.647020161151886,0.26756522431326696,0.5960216992023927,0.25470397431326697,0.5845771992023927,-0.15810162915391157,0.23796611710927293,0.5882678735727935,-0.3300150711884993,0.0,0.5416193603653459,-0.24974749910013805,1.5825788923323432
2026-08-18T05:50:48.484+00:00,1787032248.4844086,192060.5360202,2.2423417000100017,472,192060.4501565,2.344299980904907,83.43200001399964,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416193603653459,-0.24974749910013805,1.5825788923323432
2026-08-18T05:50:48.632+00:00,1787032248.632806,192060.6843535,2.390675000002375,476,192060.5850316,7.512899988796562,91.77490000729449,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416217931255298,-0.2497574648363327,1.582569783478855
2026-08-18T05:50:48.632+00:00,1787032248.632806,192060.6844282,2.3907497000182047,476,192060.5850316,7.512899988796562,91.77490000729449,2,1,1,4,1,0.0,1,estabilizada,1,1,1,994.75,396.5,1.0356652736663818,0.6427454352378845,1.007569253059357,0.5919892146621915,0.9947080030593569,0.5805447146621915,2.7729530797594895,1.0051541931777024,0.5822091224730207,2.63807139328731,0.0,0.5416217931255298,-0.2497574648363327,1.582569783478855
2026-08-18T05:50:48.632+00:00,1787032248.632806,192060.6844437,2.390765200019814,476,192060.5850316,7.512899988796562,91.77490000729449,3,1,1,4,1,0.0,1,estabilizada,1,1,1,513.5,403.75,0.26283928751945496,0.6458708047866821,0.2786935176244884,0.5949368459132354,0.2658322676244884,0.5834923459132354,-0.12424917815776099,0.2545301581415368,0.5853525624172558,-0.21368936303437214,0.0,0.5416217931255298,-0.2497574648363327,1.582569783478855
2026-08-18T05:50:48.632+00:00,1787032248.632806,192060.6844582,2.390779700013809,476,192060.5850316,7.512899988796562,91.77490000729449,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416217931255298,-0.2497574648363327,1.582569783478855
2026-08-18T05:50:48.778+00:00,1787032248.7789824,192060.8310499,2.537371400016127,480,192060.7179907,28.96409999812022,84.06490000197664,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416211110695475,-0.24976663376559657,1.5825611772550932
2026-08-18T05:50:48.778+00:00,1787032248.7789824,192060.8311044,2.5374258999945596,480,192060.7179907,28.96409999812022,84.06490000197664,2,1,1,4,1,0.0,1,estabilizada,1,1,1,990.25,395.5,1.0285295248031616,0.6447418928146362,1.000839121508906,0.5938713365610979,0.987977871508906,0.582426836561098,2.810376750564176,1.0010237476626465,0.5816437584638037,2.691100182029946,0.0,0.5416211110695475,-0.24976663376559657,1.5825611772550932
2026-08-18T05:50:48.778+00:00,1787032248.7789824,192060.8311235,2.5374449999944773,480,192060.7179907,28.96409999812022,84.06490000197664,3,1,1,4,1,0.0,1,estabilizada,1,1,1,520.5,404.75,0.27389681339263916,0.6438390016555786,0.2891222512064962,0.5930197926772566,0.2762610012064962,0.5815752926772566,-0.08606098863064425,0.25916748123791505,0.5846035240981599,-0.17413085263537706,0.0,0.5416211110695475,-0.24976663376559657,1.5825611772550932
2026-08-18T05:50:48.778+00:00,1787032248.7789824,192060.8311438,2.5374653000035323,480,192060.7179907,28.96409999812022,84.06490000197664,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416211110695475,-0.24976663376559657,1.5825611772550932
2026-08-18T05:50:48.932+00:00,1787032248.9327278,192060.9851127,2.6914342000090983,485,192060.8859336,15.597200021147728,83.5380999778863,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416171219846821,-0.24977659690003445,1.582551829638694
2026-08-18T05:50:48.933+00:00,1787032248.9337265,192060.9851861,2.6915076000150293,485,192060.8859336,15.597200021147728,83.5380999778863,2,1,1,4,1,0.0,1,estabilizada,1,1,1,982.5,393.0,1.0164281129837036,0.6496186852455139,0.9894255286830882,0.5984699178704955,0.9765642786830881,0.5870254178704956,2.846955713135072,0.9955713126055586,0.5821670629974974,2.7284022933459653,0.0,0.5416171219846821,-0.24977659690003445,1.582551829638694
2026-08-18T05:50:48.933+00:00,1787032248.9337265,192060.9852,2.6915215000044554,485,192060.8859336,15.597200021147728,83.5380999778863,3,1,1,4,1,0.0,1,estabilizada,1,1,1,528.5,403.5,0.28635281324386597,0.645818829536438,0.3008697392341626,0.5948861606217746,0.2880084892341626,0.5834416606217746,0.014372688080361334,0.26654598950539166,0.5837311173959554,-0.13570384991827997,0.0,0.5416171219846821,-0.24977659690003445,1.582551829638694
2026-08-18T05:50:48.933+00:00,1787032248.9337265,192060.9852311,2.6915526000084355,485,192060.8859336,15.597200021147728,83.5380999778863,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416171219846821,-0.24977659690003445,1.582551829638694
2026-08-18T05:50:49.083+00:00,1787032249.083451,192061.1350396,2.841361099999631,490,192061.0496692,8.396899997023866,76.94870000705123,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541612523723322,-0.24978487818450634,1.5825441065484978
2026-08-18T05:50:49.083+00:00,1787032249.083451,192061.1350811,2.84140259999549,490,192061.0496692,8.396899997023866,76.94870000705123,2,1,1,4,1,0.0,1,estabilizada,1,1,1,974.75,391.25,1.0041249990463257,0.6531156897544861,0.9778217051243281,0.6017673255741421,0.964960455124328,0.5903228255741422,2.770724678342212,0.9868789776190183,0.5842737484696342,2.753468612952577,0.0,0.541612523723322,-0.24978487818450634,1.5825441065484978
