wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:24:57.704+00:00,1787034297.7048366,194109.7060099,1.913440599979367,11,2,ORIENT,ORIENT,0.2056732591725482,0.3950197713631849,2.634135269538954,115.88311195373535,1.0,0.85,1.0,0.85,0.9154026325306096,0.5201697481906535,-2.1139655213483004,0.8677348494529724,0.4970274567604065,0.0,0.0,0.8677348494529724,0.4970274567604065,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,200.0,0.0
2026-08-18T06:24:57.841+00:00,1787034297.8415477,194109.8428093,2.0502399999822956,12,2,ORIENT,ORIENT,0.20490701301606787,0.39694924845557594,2.480484762733336,104.0506362915039,1.0,0.85,1.0,0.85,0.9151108355964314,0.517923999070501,-1.962560763662835,0.8688488602638245,0.4950774908065796,0.0,0.0,0.8688488602638245,0.4950774908065796,0.0,0.0,0,-31.518170458801546,31,-31,apf_fsm,1,200.0,0.0
2026-08-18T06:24:57.983+00:00,1787034297.983238,194109.9850073,2.1924379999982193,13,2,ORIENT,ORIENT,0.20333831603677355,0.4010469729237514,2.2759460812228727,106.02998733520508,1.0,0.85,1.0,0.85,0.9144553894072966,0.5131813172657534,-1.7627647639571191,0.8711870312690735,0.4909512400627136,0.0,0.0,0.8711870312690735,0.4909512400627136,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:58.141+00:00,1787034298.142871,194110.1438076,2.351238299976103,14,2,ORIENT,ORIENT,0.2020964468585959,0.4050244170736087,2.1973318127476853,123.96025657653809,1.0,0.85,1.0,0.85,0.9135936457289746,0.5087211458889337,-1.6886106668587515,0.8733680844306946,0.4870607256889343,0.0,0.0,0.8733680844306946,0.4870607256889343,0.0,0.0,0,-31.43956919431823,31,-31,apf_fsm,1,200.0,0.0
2026-08-18T06:24:58.294+00:00,1787034298.2944627,194110.2958881,2.503318799979752,15,2,ORIENT,ORIENT,0.20072422851628358,0.40966114322978997,2.065321462074152,120.4984188079834,1.0,0.85,1.0,0.85,0.9125459263306069,0.5035510450835249,-1.561770416990627,0.8758745789527893,0.4825388491153717,0.0,0.0,0.8758745789527893,0.4825388491153717,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:58.435+00:00,1787034298.4353392,194110.4371757,2.6446063999901526,16,2,ORIENT,ORIENT,0.2001167697822812,0.4117145744737293,1.980789551019919,115.30232429504395,1.0,0.85,1.0,0.85,0.9120895220384215,0.5012577849552616,-1.4795317660646572,0.876978874206543,0.48052898049354553,0.0,0.0,0.876978874206543,0.48052898049354553,0.0,0.0,0,-26.21732273212278,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:58.587+00:00,1787034298.587414,194110.5895191,2.7969497999874875,17,2,ORIENT,ORIENT,0.19943035111516666,0.41610309708861193,1.7537680445988781,114.27497863769531,1.0,0.85,1.0,0.85,0.910592271585741,0.4966689947049913,-1.2570990498938868,0.8791746497154236,0.47649964690208435,0.0,0.0,0.8791746497154236,0.47649964690208435,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:58.739+00:00,1787034298.7391462,194110.7403478,2.947778499976266,18,2,ORIENT,ORIENT,0.19943035111516666,0.41610309708861193,1.6180705565151017,112.04981803894043,1.0,0.85,1.0,0.85,0.910592271585741,0.4966689947049913,-1.1214015618101103,0.8791746497154236,0.47649964690208435,0.0,0.0,0.8791746497154236,0.47649964690208435,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:58.881+00:00,1787034298.881967,194110.8832787,3.0907093999849167,19,2,ORIENT,ORIENT,0.19943035111516666,0.41610309708861193,1.5466847306413212,110.85128784179688,1.0,0.85,1.0,0.85,0.910592271585741,0.4966689947049913,-1.0500157359363298,0.8791746497154236,0.47649964690208435,0.0,0.0,0.8791746497154236,0.47649964690208435,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:59.029+00:00,1787034299.02923,194111.0305946,3.2380252999719232,20,2,ORIENT,ORIENT,0.19943035111516666,0.41610309708861193,1.424845925212068,116.03212356567383,1.0,0.85,1.0,0.85,0.910592271585741,0.4966689947049913,-0.9281769305070766,0.8791746497154236,0.47649964690208435,0.0,0.0,0.8791746497154236,0.47649964690208435,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:59.164+00:00,1787034299.1649284,194111.1662899,3.3737205999786966,21,2,ORIENT,ORIENT,0.19943035111516666,0.41610309708861193,1.305278545080991,107.50794410705566,1.0,0.85,1.0,0.85,0.910592271585741,0.4966689947049913,-0.8086095503759996,0.8791746497154236,0.47649964690208435,0.0,0.0,0.8791746497154236,0.47649964690208435,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:59.313+00:00,1787034299.313837,194111.3151017,3.522532399976626,22,2,ORIENT,ORIENT,0.19943035111516666,0.41610309708861193,1.2353627543648682,105.88717460632324,1.0,0.85,1.0,0.85,0.910592271585741,0.4966689947049913,-0.7386937596598768,0.8791746497154236,0.47649964690208435,0.0,0.0,0.8791746497154236,0.47649964690208435,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:59.455+00:00,1787034299.455955,194111.4576296,3.665060299972538,23,2,ORIENT,ORIENT,0.19943035111516666,0.41610309708861193,1.1822867323201809,109.71975326538086,1.0,0.85,1.0,0.85,0.910592271585741,0.4966689947049913,-0.6856177376151895,0.8791746497154236,0.47649964690208435,0.0,0.0,0.8791746497154236,0.47649964690208435,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:59.593+00:00,1787034299.594361,194111.5952063,3.8026369999861345,24,2,ORIENT,ORIENT,0.19943035111516666,0.41610309708861193,1.0997867403312613,106.84394836425781,1.0,0.85,1.0,0.85,0.910592271585741,0.4966689947049913,-0.60311774562627,0.8791746497154236,0.47649964690208435,0.0,0.0,0.8791746497154236,0.47649964690208435,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:59.739+00:00,1787034299.739364,194111.7411389,3.948569599975599,25,2,ORIENT,ORIENT,0.19943035111516666,0.41610309708861193,0.997154237347332,112.04099655151367,1.0,0.85,1.0,0.85,0.910592271585741,0.4966689947049913,-0.5004852426423407,0.8791746497154236,0.47649964690208435,0.0,0.0,0.8791746497154236,0.47649964690208435,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:24:59.881+00:00,1787034299.8819492,194111.8829568,4.090387499978533,26,2,ORIENT,ORIENT,0.19943035111516666,0.41610309708861193,0.947405914529071,114.2721176147461,1.0,0.85,1.0,0.85,0.910592271585741,0.4966689947049913,-0.45073691982407965,0.8791746497154236,0.47649964690208435,0.0,0.0,0.8791746497154236,0.47649964690208435,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:25:00.050+00:00,1787034300.0508165,194112.0520074,4.259438099979889,27,2,ORIENT,ORIENT,0.19931152307424926,0.41422925692804924,0.8883277251400279,128.62801551818848,1.0,0.85,1.0,0.85,0.9115910144352886,0.4984140726765602,-0.3899136524634677,0.878341794013977,0.4780331552028656,0.0,0.0,0.878341794013977,0.4780331552028656,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:25:00.191+00:00,1787034300.191278,194112.192257,4.399687699973583,28,2,ORIENT,ORIENT,0.19931152307424926,0.41422925692804924,0.8161556311939131,110.7175350189209,1.0,0.85,1.0,0.85,0.9115910144352886,0.4984140726765602,-0.3177415585173529,0.878341794013977,0.4780331552028656,0.0,0.0,0.878341794013977,0.4780331552028656,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:25:00.338+00:00,1787034300.338916,194112.3403766,4.5478072999976575,29,2,ORIENT,ORIENT,0.19964558784209385,0.41242245491009555,0.7329831133657501,117.97761917114258,1.0,0.85,1.0,0.85,0.9121629750365527,0.5003289549351239,-0.2326541584306262,0.8774248361587524,0.47971421480178833,0.0,0.0,0.8774248361587524,0.47971421480178833,0.0,0.0,0,26.0,-26,26,apf_fsm,1,200.0,0.0
2026-08-18T06:25:00.494+00:00,1787034300.4943035,194112.4960992,4.703529899998102,30,2,RUN,ORIENT,0.19964558784209385,0.41242245491009555,0.6360708923933256,130.2945613861084,1.0,0.85,1.0,0.85,0.9121629750365527,0.5003289549351239,-0.13574193745820173,0.8774248361587524,0.47971421480178833,0.0,0.0,0.8774248361587524,0.47971421480178833,0.0,1.0,35.0,-6.108387185619078,41,28,apf_fsm,1,200.0,0.0
2026-08-18T06:25:00.658+00:00,1787034300.6583376,194112.6594485,4.866879199980758,31,2,RUN,RUN,0.20054188290899871,0.41072962258520757,0.49385577146314585,135.4377269744873,1.0,0.85,1.0,0.85,0.9121906299983701,0.5024286262030799,0.008572854739934077,0.8764156103134155,0.48155543208122253,0.0,0.0,0.8764156103134155,0.48155543208122253,0.0,1.0,35.0,5.136746274334094,29,40,apf_fsm,1,200.0,0.0
2026-08-18T06:25:00.884+00:00,1787034300.8846018,194112.8863385,5.093769199971575,32,2,RUN,RUN,0.20237046416380589,0.40759969915153377,0.28870254469449164,187.40534782409668,1.0,0.85,1.0,0.85,0.9121024627908182,0.5064015403171923,0.21769899562270068,0.8744955658912659,0.4850335717201233,0.0,0.0,0.8744955658912659,0.4850335717201233,0.0,0.9825109301997795,35.0,9.496404887123838,25,44,apf_fsm,1,200.0,0.0
2026-08-18T06:25:01.057+00:00,1787034301.0579593,194113.0595026,5.266933299979428,33,2,RUN,RUN,0.20237046416380589,0.40759969915153377,0.14781386202246743,143.7687873840332,1.0,0.85,1.0,0.85,0.9121024627908182,0.5064015403171923,0.3585876782947249,0.8744955658912659,0.4850335717201233,0.0,0.0,0.8744955658912659,0.4850335717201233,0.0,0.6841858056986846,35.0,8.516980676468096,26,43,apf_fsm,1,200.0,0.0
2026-08-18T06:25:01.217+00:00,1787034301.217911,194113.2191619,5.426592599978903,34,2,RUN,RUN,0.20562508397398427,0.4042511099851909,0.036832877784249894,122.48802185058594,1.0,0.85,1.0,0.85,0.9108916401860179,0.5113493798362823,0.4745165020520324,0.87208491563797,0.4893544316291809,0.0,0.0,0.87208491563797,0.4893544316291809,0.0,0.4387120023757184,30.70984016630029,10.421168614416988,20,41,apf_fsm,1,200.0,0.0
2026-08-18T06:25:01.361+00:00,1787034301.361475,194113.3631064,5.570537099993089,35,2,RUN,RUN,0.2146419089336155,0.4002683909493841,-0.047709466802182354,114.04633522033691,1.0,0.85,1.0,0.85,0.9050115200276134,0.5200628780308303,0.5677723448330126,0.8677878975868225,0.4969346821308136,0.0,0.0,0.8677878975868225,0.4969346821308136,0.0,0.24124716431733334,16.887301502213333,15.882731518269939,1,32,apf_fsm,1,200.0,0.0
2026-08-18T06:25:01.513+00:00,1787034301.5130343,194113.5139402,5.721370899991598,36,2,RUN,RUN,0.2164176451363821,0.39970320477045596,-0.047709466802182354,109.9081039428711,1.0,0.85,1.0,0.85,0.9037524609358532,0.5215819516803722,0.5692914184825546,0.8670320510864258,0.49825236201286316,0.0,0.0,0.8670320510864258,0.49825236201286316,0.0,0.23803059768450524,16.662141837915367,10.261974577540556,18.0,26,apf_fsm,1,200.0,0.0
2026-08-18T06:25:01.655+00:00,1787034301.6551564,194113.6570011,5.8644317999714985,37,2,RUN,RUN,0.22135721909680517,0.39926984194710086,-0.030794710712840716,111.26255989074707,1.0,0.85,1.0,0.85,0.899690088658896,0.5247351312582128,0.5555298419710535,0.8654566407203674,0.5009837746620178,0.0,0.0,0.8654566407203674,0.5009837746620178,0.0,0.26717008531589975,18.701905972112982,8.617531011191149,18.0,27,apf_fsm,1,200.0,0.0
2026-08-18T06:25:01.811+00:00,1787034301.8113604,194113.8131518,6.020582499972079,38,2,RUN,RUN,0.23257414876348492,0.3991348971965958,0.031620290162376774,113.8916015625,1.0,0.85,1.0,0.85,0.8900684120178707,0.531179948558743,0.4995596583963662,0.8622099161148071,0.5065510272979736,0.0,0.0,0.8622099161148071,0.5065510272979736,0.0,0.3856843028285833,26.99790119800083,4.07804706930245,22,31,apf_fsm,1,200.0,0.0
2026-08-18T06:25:01.956+00:00,1787034301.9568748,194113.9579659,6.165396599972155,39,2,RUN,RUN,0.24230433933161535,0.39993495434984744,0.10166458006730572,112.81943321228027,1.0,0.85,1.0,0.85,0.8812838699940978,0.5359900298519666,0.4343254497846609,0.8597634434700012,0.5106924772262573,0.0,0.0,0.8597634434700012,0.5106924772262573,0.0,0.5238146553645693,35.0,2.060057196436925,32,37,apf_fsm,1,200.0,0.0
2026-08-18T06:25:02.103+00:00,1787034302.1031153,194114.1043291,6.311759799980791,40,2,RUN,RUN,0.2480929437405193,0.4007094099057328,0.1676462881412337,119.98677253723145,1.0,0.85,1.0,0.85,0.8759145252820351,0.5386048494577738,0.37095856131654004,0.8584251403808594,0.5129388570785522,0.0,0.0,0.8584251403808594,0.5129388570785522,0.0,0.6579910457812913,35.0,1.4917445167811691,33,36,apf_fsm,1,200.0,0.0
2026-08-18T06:25:02.249+00:00,1787034302.249849,194114.2511216,6.458552299998701,41,2,RUN,RUN,0.24992555144791134,0.40102231270366556,0.19670943018961184,110.58855056762695,1.0,0.85,1.0,0.85,0.8741811265754283,0.5393728579654202,0.3426634277758084,0.8580309152603149,0.5135979652404785,0.0,0.0,0.8580309152603149,0.5135979652404785,0.0,0.7179046532920101,35.0,2.4363046038324763,32,37,apf_fsm,1,200.0,0.0
2026-08-18T06:25:02.402+00:00,1787034302.4020467,194114.4029161,6.610346799978288,42,2,RUN,RUN,0.25191083581944695,0.4015954370399976,0.28894347659376224,112.1053695678711,1.0,0.85,1.0,0.85,0.8721834953997405,0.5399781503293226,0.2510346737355604,0.857719898223877,0.5141172409057617,0.0,0.0,0.857719898223877,0.5141172409057617,0.0,0.9119242078688026,35.0,-0.6966596540530761,35,34,apf_fsm,1,200.0,0.0
2026-08-18T06:25:02.555+00:00,1787034302.5555406,194114.5566983,6.764128999988316,43,2,RUN,RUN,0.2556101452166553,0.40309393346394756,0.35514723766858786,111.97996139526367,1.0,0.85,1.0,0.85,0.8682403401196558,0.5406883009426622,0.18554106327407432,0.8573545813560486,0.5147262215614319,0.0,0.0,0.8573545813560486,0.5147262215614319,0.0,1.0,35.0,-0.43686573341126866,35,34,apf_fsm,1,200.0,0.0
2026-08-18T06:25:02.704+00:00,1787034302.7049487,194114.7065062,6.913936899974942,44,2,RUN,RUN,0.25729315232296696,0.40376957999521107,0.3809933696159983,109.38167572021484,1.0,0.85,1.0,0.85,0.8664496807801397,0.5410195280783683,0.16002615846237,0.8571840524673462,0.5150101780891418,0.0,0.0,0.8571840524673462,0.5150101780891418,0.0,1.0,35.0,0.7072399162140488,34,35,apf_fsm,1,200.0,0.0
2026-08-18T06:25:02.863+00:00,1787034302.8637118,194114.8648403,7.07227099998272,45,2,RUN,RUN,0.2634154806597166,0.40627034077782537,0.3809933696159983,116.21499061584473,1.0,0.85,1.0,0.85,0.8599143937655559,0.542193426143321,0.16120005652732272,0.8565788865089417,0.5160160660743713,0.0,0.0,0.8565788865089417,0.5160160660743713,0.0,1.0,35.0,1.6530869975465723,33,36,apf_fsm,1,200.0,0.0
2026-08-18T06:25:03.013+00:00,1787034303.0136757,194115.0150256,7.222456299990881,46,2,RUN,RUN,0.27444200087956105,0.40971817106591835,0.3809933696159983,120.09954452514648,1.0,0.85,1.0,0.85,0.8486945852173177,0.5454178272780503,0.16442445766205205,0.8549106121063232,0.5187753438949585,0.0,0.0,0.8549106121063232,0.5187753438949585,0.0,1.0,35.0,1.757098616336047,33,36,apf_fsm,1,200.0,0.0
2026-08-18T06:25:03.154+00:00,1787034303.1542542,194115.156061,7.363491699972656,47,2,RUN,RUN,0.28295571713506384,0.4125672808250831,0.36293624171355937,107.10668563842773,1.0,0.85,1.0,0.85,0.8399404070492456,0.5477762777153992,0.1848400360018398,0.8536847233772278,0.520790159702301,0.0,0.0,0.8536847233772278,0.520790159702301,0.0,1.0,35.0,2.562945601910969,32,37,apf_fsm,1,200.0,0.0
2026-08-18T06:25:03.310+00:00,1787034303.310053,194115.3118631,7.519293799996376,48,2,RUN,RUN,0.2926612110241256,0.41562316470040955,0.3438530370718002,118.72196197509766,1.0,0.85,1.0,0.85,0.8300671041757673,0.5507227744827051,0.20686973741090492,0.8521465063095093,0.5233032703399658,0.0,0.0,0.8521465063095093,0.5233032703399658,0.0,1.0,35.0,2.8397369234263286,32,37,apf_fsm,1,200.0,0.0
2026-08-18T06:25:03.453+00:00,1787034303.4533412,194115.4543735,7.66180419997545,49,2,RUN,RUN,0.29430666388194426,0.41620826175566966,0.33539459556256274,108.70003700256348,1.0,0.85,1.0,0.85,0.8283588333629749,0.5511603147475853,0.21576571918502258,0.8519175052642822,0.5236760973930359,0.0,0.0,0.8519175052642822,0.5236760973930359,0.0,0.9866045516534484,35.0,2.4690165539443436,32,37,apf_fsm,1,200.0,0.0
2026-08-18T06:25:03.597+00:00,1787034303.5973527,194115.5995849,7.807015599973965,50,2,RUN,RUN,0.30495975839712486,0.4187359851113891,0.3081891250517785,109.97986793518066,1.0,0.85,1.0,0.85,0.8179667401460936,0.5553480193217274,0.24715889426994891,0.8497169613838196,0.5272390246391296,0.0,0.0,0.8497169613838196,0.5272390246391296,0.0,0.9201309876447832,35.0,3.5703500706719113,31,38,apf_fsm,1,200.0,0.0
2026-08-18T06:25:03.754+00:00,1787034303.7544873,194115.7558194,7.963250099972356,51,2,RUN,RUN,0.31026932551400094,0.4201487164988954,0.3004418395204783,113.19518089294434,1.0,0.85,1.0,0.85,0.8127118365413771,0.557315493775164,0.25687365425468567,0.8486779928207397,0.5289098024368286,0.0,0.0,0.8486779928207397,0.5289098024368286,0.0,0.8995604426799226,35.0,2.908753142012643,32,37,apf_fsm,1,200.0,0.0
2026-08-18T06:25:03.907+00:00,1787034303.9070542,194115.9084747,8.115905399987241,52,2,RUN,RUN,0.3167296416105061,0.42176688796397493,0.2821467394462199,117.65098571777344,1.0,0.85,1.0,0.85,0.8063758310476364,0.5598498405537838,0.27770310110756397,0.8473348617553711,0.5310589671134949,0.0,0.0,0.8473348617553711,0.5310589671134949,0.0,0.8554550737615451,35.0,3.5060616509263802,31,38,apf_fsm,1,200.0,0.0
2026-08-18T06:25:04.063+00:00,1787034304.0636783,194116.0653864,8.272817099990789,53,2,RUN,RUN,0.3279089871653952,0.42369833118217376,0.2501124587598741,119.36450004577637,1.0,0.85,1.0,0.85,0.7958890892391405,0.5652530352545535,0.3151405764946794,0.8444530963897705,0.5356295108795166,0.0,0.0,0.8444530963897705,0.5356295108795166,0.0,0.7761829896306485,35.0,4.461717403495835,30,39,apf_fsm,1,200.0,0.0
2026-08-18T06:25:04.203+00:00,1787034304.2032843,194116.2050207,8.412451399985002,54,2,RUN,RUN,0.3330651128351961,0.42458599229585803,0.24189353908115513,106.93359375,1.0,0.85,1.0,0.85,0.7910620845852931,0.5677966416418398,0.3259031025606847,0.8430879712104797,0.5377757549285889,0.0,0.0,0.8430879712104797,0.5377757549285889,0.0,0.7533938495258923,35.0,3.635719437917033,31,38,apf_fsm,1,200.0,0.0
2026-08-18T06:25:04.362+00:00,1787034304.3627274,194116.3644829,8.57191359999706,55,2,RUN,RUN,0.343964793139206,0.42615276886813014,0.24189353908115513,125.23818016052246,1.0,0.85,1.0,0.85,0.78104332016799,0.5736102903731812,0.3317167512920261,0.8399472832679749,0.5426680445671082,0.0,0.0,0.8399472832679749,0.5426680445671082,0.0,0.7410837231999865,35.0,3.5206452185172092,31,38,apf_fsm,1,200.0,0.0
2026-08-18T06:25:04.537+00:00,1787034304.5378852,194116.5399928,8.74742349999724,56,2,RUN,RUN,0.3489841893297579,0.4271887857250431,0.2195606166502545,144.78659629821777,1.0,0.85,1.0,0.85,0.7762672920195054,0.5759981881817392,0.3564375715314847,0.8386490345001221,0.5446721911430359,0.0,0.0,0.8386490345001221,0.5446721911430359,0.0,0.6887385551152396,35.0,4.429604423695897,30,39,apf_fsm,1,200.0,0.0
2026-08-18T06:25:04.740+00:00,1787034304.7404747,194116.7414157,8.948846399987815,57,2,RUN,RUN,0.35916297456152846,0.42832321770735354,0.199623475118102,157.29928016662598,1.0,0.85,1.0,0.85,0.7671267182789999,0.5819851540137333,0.38236167889563133,0.835373044013977,0.5496833324432373,0.0,0.0,0.835373044013977,0.5496833324432373,0.0,0.6338454834340146,35.0,4.7309605467014455,30,39,apf_fsm,1,200.0,0.0
2026-08-18T06:25:04.904+00:00,1787034304.90414,194116.9054377,9.11286839999957,58,2,RUN,RUN,0.3622633384887123,0.4285617361818732,0.199623475118102,134.11521911621094,1.0,0.85,1.0,0.85,0.7644071295099227,0.5839539647004074,0.3843304895823054,0.8342892527580261,0.5513269901275635,0.0,0.0,0.8342892527580261,0.5513269901275635,0.0,0.6296766198881155,35.0,3.9122132698566476,31,38,apf_fsm,1,200.0,0.0
2026-08-18T06:25:05.078+00:00,1787034305.0781019,194117.0795194,9.286950099980459,59,2,RUN,RUN,0.3690251787840964,0.42943591830268624,0.18178076560635967,138.25678825378418,1.0,0.85,1.0,0.85,0.7582897677157107,0.5879084574886411,0.40612769188228137,0.8321025371551514,0.5546218752861023,0.0,0.0,0.8321025371551514,0.5546218752861023,0.0,0.5835220745648872,35.0,4.824178999321972,30,39,apf_fsm,1,200.0,0.0
2026-08-18T06:25:05.241+00:00,1787034305.2410066,194117.2424437,9.449874399986584,60,2,RUN,RUN,0.38475572715209405,0.4311658916283476,0.17377830334510944,124.1600513458252,1.0,0.85,1.0,0.85,0.7442765115248671,0.5976966258927289,0.4239183225476194,0.8266339898109436,0.562739908695221,0.0,0.0,0.8266339898109436,0.562739908695221,0.0,0.5458512552518479,35.0,4.861855298763025,30,39,apf_fsm,1,200.0,0.0
2026-08-18T06:25:05.385+00:00,1787034305.3854654,194117.3864736,9.59390429998166,61,2,RUN,RUN,0.39149911878100907,0.4322471956276902,0.17377830334510944,113.04450035095215,1.0,0.85,1.0,0.85,0.7380994025232765,0.6016269103251151,0.4278486069800056,0.824415922164917,0.5659844875335693,0.0,0.0,0.824415922164917,0.5659844875335693,0.0,0.5375290637856546,35.0,4.416046024933573,30,39,apf_fsm,1,200.0,0.0
