wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T02:45:25.620+00:00,1787021125.6202438,180937.9998493,2.5138523999776226,send_error,10,52,0,0,0.0,0.0,180937.9998438,,,,,,,0,robot_not_discovered
2026-08-18T02:45:25.861+00:00,1787021125.8616078,180938.2413763,2.7553793999832124,send_error,1,53,0,0,0.0,0.0,180938.2413435,,,,,,,0,robot_not_discovered
2026-08-18T02:45:25.868+00:00,1787021125.8686085,180938.2481842,2.7621872999879997,sent,2,54,34,-34,0.0,0.0,180938.2478267,180938.247972,,,,,0,1,
2026-08-18T02:45:25.869+00:00,1787021125.869619,180938.2491614,2.763164499978302,sent,3,55,26,-26,0.0,0.0,180938.2489468,180938.2490591,,,,,0,1,
2026-08-18T02:45:25.869+00:00,1787021125.869619,180938.2492076,2.7632106999808457,send_error,10,56,0,0,0.0,0.0,180938.249205,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.038+00:00,1787021126.0382762,180938.4174798,2.931482899992261,send_error,1,57,0,0,0.0,0.0,180938.4174542,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.044+00:00,1787021126.0447774,180938.4248466,2.9388497000036296,sent,2,58,35,-35,0.0,0.0,180938.4241417,180938.4244377,,,,,0,1,
2026-08-18T02:45:26.046+00:00,1787021126.0467806,180938.4259378,2.939940899988869,sent,3,59,-26,26,0.0,0.0,180938.4256796,180938.4257985,,,,,0,1,
2026-08-18T02:45:26.046+00:00,1787021126.0467806,180938.4259772,2.939980299997842,send_error,10,60,0,0,0.0,0.0,180938.4259747,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.216+00:00,1787021126.216259,180938.5957576,3.109760699997423,send_error,1,61,0,0,0.0,0.0,180938.5957443,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.222+00:00,1787021126.2222295,180938.6016106,3.1156136999779847,sent,2,62,29,-29,0.0,0.0,180938.6009757,180938.6011908,,,,,0,1,
2026-08-18T02:45:26.223+00:00,1787021126.2232318,180938.6025736,3.1165766999765765,sent,3,63,-26,26,0.0,0.0,180938.6023235,180938.6023741,,,,,0,1,
2026-08-18T02:45:26.223+00:00,1787021126.2232318,180938.6026273,3.116630399978021,send_error,10,64,0,0,0.0,0.0,180938.6026246,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.397+00:00,1787021126.397306,180938.7765043,3.2905074000009336,send_error,1,65,0,0,0.0,0.0,180938.7764654,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.412+00:00,1787021126.4123056,180938.7924663,3.306469399976777,sent,2,66,26,-26,0.0,0.0,180938.7915107,180938.7919422,,,,,0,1,
2026-08-18T02:45:26.415+00:00,1787021126.415513,180938.7948062,3.3088092999823857,sent,3,67,-26,26,0.0,0.0,180938.7940185,180938.7944134,,,,,0,1,
2026-08-18T02:45:26.415+00:00,1787021126.415513,180938.7949484,3.308951499988325,send_error,10,68,0,0,0.0,0.0,180938.7949402,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.571+00:00,1787021126.5715709,180938.9514359,3.4654389999923296,send_error,1,69,0,0,0.0,0.0,180938.9513761,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.579+00:00,1787021126.5795708,180938.958781,3.4727840999839827,sent,2,70,26,-26,0.0,0.0,180938.9582258,180938.9584425,,,,,0,1,
2026-08-18T02:45:26.580+00:00,1787021126.5805695,180938.960379,3.474382099986542,sent,3,71,40,29,0.0,0.0,180938.9596615,180938.960056,,,,,0,1,
2026-08-18T02:45:26.580+00:00,1787021126.5805695,180938.9604872,3.474490299995523,send_error,10,72,0,0,0.0,0.0,180938.960483,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.798+00:00,1787021126.7989407,180939.1789096,3.6929127000039443,send_error,1,73,0,0,0.0,0.0,180939.1788986,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.805+00:00,1787021126.8059452,180939.1856908,3.6996938999800477,sent,2,74,-26,26,0.0,0.0,180939.185387,180939.1855561,,,,,0,1,
2026-08-18T02:45:26.806+00:00,1787021126.8069415,180939.1865508,3.70055389998015,sent,3,75,35,34,0.0,0.0,180939.1863586,180939.1864646,,,,,0,1,
2026-08-18T02:45:26.806+00:00,1787021126.8069415,180939.1865907,3.70059379999293,send_error,10,76,0,0,0.0,0.0,180939.186588,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.964+00:00,1787021126.9644275,180939.3442142,3.8582173000031617,send_error,1,77,0,0,0.0,0.0,180939.3442034,,,,,,,0,robot_not_discovered
2026-08-18T02:45:26.970+00:00,1787021126.970033,180939.3499452,3.8639482999860775,sent,2,78,26,-26,0.0,0.0,180939.3497111,180939.3498072,,,,,0,1,
2026-08-18T02:45:26.971+00:00,1787021126.9710214,180939.3505285,3.8645316000038292,sent,3,79,43,26,0.0,0.0,180939.3503818,180939.3504554,,,,,0,1,
2026-08-18T02:45:26.971+00:00,1787021126.9710214,180939.3505567,3.8645597999857273,send_error,10,80,0,0,0.0,0.0,180939.3505542,,,,,,,0,robot_not_discovered
2026-08-18T02:45:27.115+00:00,1787021127.1152802,180939.495202,4.009205099981045,send_error,1,81,0,0,0.0,0.0,180939.4951824,,,,,,,0,robot_not_discovered
2026-08-18T02:45:27.120+00:00,1787021127.1208572,180939.5006833,4.014686399983475,sent,2,82,26,-26,0.0,0.0,180939.5003095,180939.5004879,,,,,0,1,
2026-08-18T02:45:27.121+00:00,1787021127.121884,180939.5017383,4.015741399984108,sent,3,83,44,25,0.0,0.0,180939.5014364,180939.5015442,,,,,0,1,
2026-08-18T02:45:27.121+00:00,1787021127.121884,180939.5017875,4.015790599980392,send_error,10,84,0,0,0.0,0.0,180939.5017843,,,,,,,0,robot_not_discovered
2026-08-18T02:45:27.263+00:00,1787021127.2636585,180939.6428849,4.156887999997707,send_error,1,85,0,0,0.0,0.0,180939.6428753,,,,,,,0,robot_not_discovered
2026-08-18T02:45:27.268+00:00,1787021127.2686045,180939.6477848,4.1617878999968525,sent,2,86,26,-26,0.0,0.0,180939.6472281,180939.6474731,,,,,0,1,
2026-08-18T02:45:27.269+00:00,1787021127.2696052,180939.6487381,4.162741199979791,sent,3,87,43,-27,0.0,0.0,180939.6485527,180939.6486432,,,,,0,1,
2026-08-18T02:45:27.269+00:00,1787021127.2696052,180939.6487765,4.16277959998115,send_error,10,88,0,0,0.0,0.0,180939.6487738,,,,,,,0,robot_not_discovered
2026-08-18T02:45:27.442+00:00,1787021127.4423397,180939.8223449,4.336347999982536,send_error,1,89,0,0,0.0,0.0,180939.8223326,,,,,,,0,robot_not_discovered
2026-08-18T02:45:27.450+00:00,1787021127.4503384,180939.8299524,4.3439554999931715,sent,2,90,26,-26,0.0,0.0,180939.8296856,180939.829823,,,,,0,1,
2026-08-18T02:45:27.451+00:00,1787021127.451338,180939.8307209,4.34472399999504,sent,3,91,39,-23,0.0,0.0,180939.8305295,180939.830623,,,,,0,1,
2026-08-18T02:45:27.451+00:00,1787021127.451338,180939.8307984,4.344801500003086,send_error,10,92,0,0,0.0,0.0,180939.8307947,,,,,,,0,robot_not_discovered
2026-08-18T02:45:27.632+00:00,1787021127.6328368,180940.0121104,4.526113500003703,send_error,1,93,0,0,0.0,0.0,180940.0120896,,,,,,,0,robot_not_discovered
2026-08-18T02:45:27.649+00:00,1787021127.649838,180940.0298481,4.543851199996425,sent,2,94,26,-26,0.0,0.0,180940.0291475,180940.0294816,,,,,0,1,
2026-08-18T02:45:27.651+00:00,1787021127.6514974,180940.0315867,4.54558979999274,sent,3,95,38,-22,0.0,0.0,180940.0312028,180940.0313721,,,,,0,1,
2026-08-18T02:45:27.651+00:00,1787021127.6514974,180940.0316701,4.545673199987505,send_error,10,96,0,0,0.0,0.0,180940.0316646,,,,,,,0,robot_not_discovered
2026-08-18T02:45:27.852+00:00,1787021127.8529966,180940.2328922,4.746895299991593,send_error,1,97,0,0,0.0,0.0,180940.2328594,,,,,,,0,robot_not_discovered
2026-08-18T02:45:27.861+00:00,1787021127.8612573,180940.2409439,4.754946999979438,sent,2,98,26,-26,0.0,0.0,180940.2405972,180940.2407627,,,,,0,1,
2026-08-18T02:45:27.862+00:00,1787021127.862257,180940.2416812,4.755684299976565,sent,3,99,38,-22,0.0,0.0,180940.2415003,180940.2415729,,,,,0,1,
2026-08-18T02:45:27.862+00:00,1787021127.862257,180940.2417321,4.755735199985793,send_error,10,100,0,0,0.0,0.0,180940.2417295,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.030+00:00,1787021128.0301838,180940.4096771,4.923680199979572,send_error,1,101,0,0,0.0,0.0,180940.4096611,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.034+00:00,1787021128.0346844,180940.415496,4.929499099991517,sent,2,102,26,-26,0.0,0.0,180940.4151397,180940.4153152,,,,,0,1,
2026-08-18T02:45:28.034+00:00,1787021128.0346844,180940.4163761,4.930379199999152,sent,3,103,38,-22,0.0,0.0,180940.4160787,180940.4162036,,,,,0,1,
2026-08-18T02:45:28.034+00:00,1787021128.0346844,180940.4164423,4.930445399979362,send_error,10,104,0,0,0.0,0.0,180940.4164383,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.215+00:00,1787021128.2159643,180940.5958514,5.109854499984067,send_error,1,105,0,0,0.0,0.0,180940.595839,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.227+00:00,1787021128.2276201,180940.6071981,5.12120120000327,sent,2,106,-26,26,0.0,0.0,180940.6065358,180940.6067531,,,,,0,1,
2026-08-18T02:45:28.228+00:00,1787021128.2286193,180940.6080244,5.122027499979595,sent,3,107,38,-22,0.0,0.0,180940.6078189,180940.6079428,,,,,0,1,
2026-08-18T02:45:28.228+00:00,1787021128.2286193,180940.6080626,5.12206569997943,send_error,10,108,0,0,0.0,0.0,180940.6080598,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.409+00:00,1787021128.4099882,180940.7898427,5.303845799993724,send_error,1,109,0,0,0.0,0.0,180940.7898181,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.416+00:00,1787021128.416989,180940.7968667,5.310869799985085,sent,2,110,-26,26,0.0,0.0,180940.7962876,180940.7964823,,,,,0,1,
2026-08-18T02:45:28.417+00:00,1787021128.4179847,180940.797717,5.311720099998638,sent,3,111,18,58,0.0,0.0,180940.7975189,180940.7976108,,,,,0,1,
2026-08-18T02:45:28.417+00:00,1787021128.4179847,180940.797758,5.31176109999069,send_error,10,112,0,0,0.0,0.0,180940.7977551,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.581+00:00,1787021128.581013,180940.9609117,5.47491479999735,send_error,1,113,0,0,0.0,0.0,180940.960899,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.588+00:00,1787021128.588724,180940.9682104,5.482213499984937,sent,2,114,-26,26,0.0,0.0,180940.9677099,180940.968105,,,,,0,1,
2026-08-18T02:45:28.589+00:00,1787021128.5897238,180940.9688568,5.482859899988398,sent,3,115,19,50,0.0,0.0,180940.968696,180940.968776,,,,,0,1,
2026-08-18T02:45:28.589+00:00,1787021128.5897238,180940.9688903,5.482893399981549,send_error,10,116,0,0,0.0,0.0,180940.968887,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.757+00:00,1787021128.7574255,180941.1365023,5.650505400000839,send_error,1,117,0,0,0.0,0.0,180941.1364908,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.763+00:00,1787021128.7634683,180941.1431619,5.657164999982342,sent,2,118,40,29,0.0,0.0,180941.1429378,180941.1430283,,,,,0,1,
2026-08-18T02:45:28.764+00:00,1787021128.7644687,180941.1438678,5.657870900002308,sent,3,119,22,42,0.0,0.0,180941.1436875,180941.1437824,,,,,0,1,
2026-08-18T02:45:28.764+00:00,1787021128.7644687,180941.1439026,5.657905699976254,send_error,10,120,0,0,0.0,0.0,180941.1438991,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.903+00:00,1787021128.9030256,180941.282503,5.796506099984981,send_error,1,121,0,0,0.0,0.0,180941.2824925,,,,,,,0,robot_not_discovered
2026-08-18T02:45:28.909+00:00,1787021128.9092038,180941.2883348,5.802337899978738,sent,2,122,34,35,0.0,0.0,180941.2881102,180941.2882261,,,,,0,1,
2026-08-18T02:45:28.909+00:00,1787021128.9092038,180941.2888119,5.802815000002738,sent,3,123,18,33,0.0,0.0,180941.2886657,180941.2887472,,,,,0,1,
2026-08-18T02:45:28.909+00:00,1787021128.9092038,180941.2888492,5.80285229999572,send_error,10,124,0,0,0.0,0.0,180941.2888464,,,,,,,0,robot_not_discovered
2026-08-18T02:45:29.096+00:00,1787021129.0967176,180941.4766181,5.990621199976886,send_error,1,125,0,0,0.0,0.0,180941.4766081,,,,,,,0,robot_not_discovered
2026-08-18T02:45:29.101+00:00,1787021129.1017158,180941.48139,5.995393099990906,sent,2,126,32,37,0.0,0.0,180941.481127,180941.4812271,,,,,0,1,
2026-08-18T02:45:29.102+00:00,1787021129.1027102,180941.4819208,5.995923899987247,sent,3,127,-22,38,0.0,0.0,180941.4817104,180941.4818441,,,,,0,1,
2026-08-18T02:45:29.102+00:00,1787021129.1027102,180941.4819529,5.995955999998841,send_error,10,128,0,0,0.0,0.0,180941.4819503,,,,,,,0,robot_not_discovered
2026-08-18T02:45:29.262+00:00,1787021129.262064,180941.6416259,6.15562899998622,send_error,1,129,0,0,0.0,0.0,180941.6416161,,,,,,,0,robot_not_discovered
2026-08-18T02:45:29.267+00:00,1787021129.267678,180941.6471909,6.161193999985699,sent,2,130,33,36,0.0,0.0,180941.6466826,180941.6468683,,,,,0,1,
2026-08-18T02:45:29.270+00:00,1787021129.2706795,180941.6501132,6.164116300002206,sent,3,131,18,23,0.0,0.0,180941.6498148,180941.649968,,,,,0,1,
2026-08-18T02:45:29.270+00:00,1787021129.2706795,180941.6501767,6.164179799990961,send_error,10,132,0,0,0.0,0.0,180941.650173,,,,,,,0,robot_not_discovered
2026-08-18T02:45:29.446+00:00,1787021129.4466856,180941.8257653,6.339768399979221,send_error,1,133,0,0,0.0,0.0,180941.8257492,,,,,,,0,robot_not_discovered
2026-08-18T02:45:29.454+00:00,1787021129.454689,180941.834135,6.348138100001961,sent,2,134,34,35,0.0,0.0,180941.833671,180941.8339144,,,,,0,1,
2026-08-18T02:45:29.455+00:00,1787021129.4551709,180941.8351024,6.349105499975849,sent,3,135,39,30,0.0,0.0,180941.8349227,180941.8350167,,,,,0,1,
2026-08-18T02:45:29.455+00:00,1787021129.4551709,180941.8351372,6.349140299978899,send_error,10,136,0,0,0.0,0.0,180941.835134,,,,,,,0,robot_not_discovered
2026-08-18T02:45:29.632+00:00,1787021129.6329794,180942.0122627,6.526265799999237,send_error,1,137,0,0,0.0,0.0,180942.0122372,,,,,,,0,robot_not_discovered
2026-08-18T02:45:29.651+00:00,1787021129.651704,180942.0310183,6.545021400001133,sent,2,138,34,35,0.0,0.0,180942.030499,180942.0307884,,,,,0,1,
2026-08-18T02:45:29.653+00:00,1787021129.653703,180942.0328265,6.546829600003548,sent,3,139,38,31,0.0,0.0,180942.0325212,180942.032692,,,,,0,1,
2026-08-18T02:45:29.653+00:00,1787021129.653703,180942.0329055,6.5469085999939125,send_error,10,140,0,0,0.0,0.0,180942.0329011,,,,,,,0,robot_not_discovered
2026-08-18T02:45:29.812+00:00,1787021129.8124316,180942.1917888,6.705791899992619,send_error,1,141,0,0,0.0,0.0,180942.1917659,,,,,,,0,robot_not_discovered
2026-08-18T02:45:29.819+00:00,1787021129.8194296,180942.1989248,6.712927899992792,sent,2,142,34,35,0.0,0.0,180942.1986345,180942.1987939,,,,,0,1,
2026-08-18T02:45:29.820+00:00,1787021129.8204296,180942.1995471,6.713550199987367,sent,3,143,36,33,0.0,0.0,180942.1993695,180942.1994733,,,,,0,1,
2026-08-18T02:45:29.820+00:00,1787021129.8204296,180942.1995841,6.713587199978065,send_error,10,144,0,0,0.0,0.0,180942.1995814,,,,,,,0,robot_not_discovered
2026-08-18T02:45:30.000+00:00,1787021130.0007432,180942.3801086,6.894111699977657,send_error,1,145,0,0,0.0,0.0,180942.3800907,,,,,,,0,robot_not_discovered
2026-08-18T02:45:30.007+00:00,1787021130.0077412,180942.3875363,6.901539399987087,sent,2,146,34,35,0.0,0.0,180942.3872867,180942.3873982,,,,,0,1,
2026-08-18T02:45:30.009+00:00,1787021130.009746,180942.3887811,6.902784199977759,sent,3,147,35,34,0.0,0.0,180942.3880347,180942.3884242,,,,,0,1,
2026-08-18T02:45:30.009+00:00,1787021130.009746,180942.388875,6.902878099994268,send_error,10,148,0,0,0.0,0.0,180942.3888695,,,,,,,0,robot_not_discovered
2026-08-18T02:45:30.177+00:00,1787021130.1770358,180942.5560999,7.0701029999763705,send_error,1,149,0,0,0.0,0.0,180942.5560796,,,,,,,0,robot_not_discovered
2026-08-18T02:45:30.181+00:00,1787021130.1810343,180942.5609291,7.074932199990144,sent,2,150,34,35,0.0,0.0,180942.560693,180942.5608054,,,,,0,1,
2026-08-18T02:45:30.182+00:00,1787021130.1820376,180942.5619472,7.075950300000841,sent,3,151,34,35,0.0,0.0,180942.5615901,180942.5617159,,,,,0,1,
2026-08-18T02:45:30.182+00:00,1787021130.1820376,180942.5620182,7.076021299988497,send_error,10,152,0,0,0.0,0.0,180942.5620151,,,,,,,0,robot_not_discovered
2026-08-18T02:45:30.332+00:00,1787021130.3326972,180942.7126361,7.226639200001955,send_error,1,153,0,0,0.0,0.0,180942.7126248,,,,,,,0,robot_not_discovered
2026-08-18T02:45:30.338+00:00,1787021130.3385692,180942.7183041,7.232307199999923,sent,2,154,34,35,0.0,0.0,180942.7180752,180942.7181986,,,,,0,1,
2026-08-18T02:45:30.339+00:00,1787021130.3395686,180942.7189489,7.232951999991201,sent,3,155,34,35,0.0,0.0,180942.718781,180942.7188633,,,,,0,1,
2026-08-18T02:45:30.339+00:00,1787021130.3395686,180942.7189816,7.23298469997826,send_error,10,156,0,0,0.0,0.0,180942.7189788,,,,,,,0,robot_not_discovered
2026-08-18T02:45:30.486+00:00,1787021130.4862506,180942.865522,7.379525099997409,send_error,1,157,0,0,0.0,0.0,180942.8655119,,,,,,,0,robot_not_discovered
2026-08-18T02:45:30.491+00:00,1787021130.4916134,180942.8707388,7.384741899993969,sent,2,158,34,35,0.0,0.0,180942.8705084,180942.8706268,,,,,0,1,
2026-08-18T02:45:30.491+00:00,1787021130.4916134,180942.8712858,7.385288899997249,sent,3,159,34,35,0.0,0.0,180942.871141,180942.8712129,,,,,0,1,
2026-08-18T02:45:30.491+00:00,1787021130.4916134,180942.8713201,7.385323199996492,send_error,10,160,0,0,0.0,0.0,180942.8713174,,,,,,,0,robot_not_discovered
2026-08-18T02:45:30.650+00:00,1787021130.6504495,180943.0301828,7.544185899983859,send_error,1,161,0,0,0.0,0.0,180943.030153,,,,,,,0,robot_not_discovered
2026-08-18T02:45:30.673+00:00,1787021130.673593,180943.0526895,7.566692599997623,sent,2,162,34,35,0.0,0.0,180943.0520724,180943.0524395,,,,,0,1,
2026-08-18T02:45:30.674+00:00,1787021130.674595,180943.0541026,7.568105699989246,sent,3,163,33,36,0.0,0.0,180943.053805,180943.0539882,,,,,0,1,
