wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:45:24.933+00:00,1787021124.9331503,180937.3130134,1.827016499999445,8,3,ORIENT,ORIENT,1.0092095511867387,0.5657907595772632,-1.3631928301931835,196.6691017150879,0.2,0.6,0.2,0.6,0.8099323242482324,3.0993429256935436,-1.8206495512928589,-0.9991075992584229,0.04223715886473656,0.0,0.0,-0.9991075992584229,0.04223715886473656,0.0,0.0,0,-30.23471942301827,30,-30,apf_fsm,1,0.0,0.0
2026-08-18T02:45:25.147+00:00,1787021125.1477954,180937.5271071,2.041110199992545,9,2,ORIENT,ORIENT,0.6181525307537671,1.0144970279804264,0.7153614258120606,173.27094078063965,0.6,0.2,0.6,0.2,0.8146992837616307,-1.5930794355917037,-2.3084408614037644,-0.022281264886260033,-0.9997517466545105,0.0,0.0,-0.022281264886260033,-0.9997517466545105,0.0,0.0,0,-33.65073515143236,33,-33,apf_fsm,1,0.0,0.0
2026-08-18T02:45:25.149+00:00,1787021125.149424,180937.5292224,2.0432254999759607,9,3,ORIENT,ORIENT,1.0083646678319067,0.5620059622517846,-1.4751164527728495,175.90093612670898,0.2,0.6,0.2,0.6,0.8092570562580235,3.0946261053565176,-1.7134427490502189,-0.9988972544670105,0.04694928228855133,0.0,0.0,-0.9988972544670105,0.04694928228855133,0.0,0.0,0,-29.44081670642154,29,-29,apf_fsm,1,0.0,0.0
2026-08-18T02:45:25.308+00:00,1787021125.3086812,180937.6879755,2.201978600001894,10,2,ORIENT,ORIENT,0.6255494150123261,1.0168983051056881,0.5676483385981705,132.48300552368164,0.6,0.2,0.6,0.2,0.8172977508179122,-1.6020622617688607,-2.169710600367031,-0.031260840594768524,-0.9995112419128418,0.0,0.0,-0.031260840594768524,-0.9995112419128418,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T02:45:25.309+00:00,1787021125.309834,180937.689431,2.2034340999962296,10,3,ORIENT,ORIENT,1.0060338687053125,0.5573680226175137,-1.7623896903009602,134.6282958984375,0.2,0.6,0.2,0.6,0.8071605063403399,3.0887508430247115,-1.4320447738539146,-0.9986041784286499,0.052817221730947495,0.0,0.0,-0.9986041784286499,0.052817221730947495,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:25.458+00:00,1787021125.458964,180937.8387315,2.3527345999900717,11,2,ORIENT,ORIENT,0.629444426075363,1.0177177482881643,0.46948838472282134,121.0927963256836,0.6,0.2,0.6,0.2,0.8182476948286339,-1.6067888335069016,-2.076277218229723,-0.03598473593592644,-0.9993523359298706,0.0,0.0,-0.03598473593592644,-0.9993523359298706,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T02:45:25.459+00:00,1787021125.4599648,180937.8393891,2.3533921999915037,11,3,ORIENT,ORIENT,1.0060338687053125,0.5573680226175137,-2.0554039418944,122.09343910217285,0.2,0.6,0.2,0.6,0.8071605063403399,3.0887508430247115,-1.1390305222604749,-0.9986041784286499,0.052817221730947495,0.0,0.0,-0.9986041784286499,0.052817221730947495,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:25.618+00:00,1787021125.6182432,180937.997631,2.5116340999957174,12,2,ORIENT,ORIENT,0.6387320354567725,1.0185374582730509,0.3509208322244375,130.83600997924805,0.6,0.2,0.6,0.2,0.8194533184792965,-1.6180796472335703,-1.9690004794580078,-0.04726570099592209,-0.9988822937011719,0.0,0.0,-0.04726570099592209,-0.9988822937011719,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T02:45:25.619+00:00,1787021125.6192448,180937.9990422,2.513045300001977,12,3,ORIENT,ORIENT,1.0060338687053125,0.5573680226175137,-2.2234930251070066,131.8376064300537,0.2,0.6,0.2,0.6,0.8071605063403399,3.0887508430247115,-0.9709414390478681,-0.9986041784286499,0.052817221730947495,0.0,0.0,-0.9986041784286499,0.052817221730947495,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:25.868+00:00,1787021125.8686085,180938.2477189,2.7617219999956433,13,2,ORIENT,ORIENT,0.6410502331853857,1.0186451262816327,0.2540981418369108,218.59431266784668,0.6,0.2,0.6,0.2,0.8196736938741203,-1.6208984717697466,-1.8749966136066574,-0.05008118599653244,-0.9987451434135437,0.0,0.0,-0.05008118599653244,-0.9987451434135437,0.0,0.0,0,-34.011627828792484,34,-34,apf_fsm,1,0.0,0.0
2026-08-18T02:45:25.869+00:00,1787021125.869619,180938.2489047,2.762907800002722,13,3,ORIENT,ORIENT,1.0060338687053125,0.5573680226175137,-2.2234930251070066,382.21168518066406,0.2,0.6,0.2,0.6,0.8071605063403399,3.0887508430247115,-0.9709414390478681,-0.9986041784286499,0.052817221730947495,0.0,0.0,-0.9986041784286499,0.052817221730947495,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.044+00:00,1787021126.0447774,180938.4239488,2.9379518999776337,14,2,ORIENT,ORIENT,0.6410502331853857,1.0186451262816327,0.20973437512981258,138.4909152984619,0.6,0.2,0.6,0.2,0.8196736938741203,-1.6208984717697466,-1.8306328468995592,-0.05008118599653244,-0.9987451434135437,0.0,0.0,-0.05008118599653244,-0.9987451434135437,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.045+00:00,1787021126.0457768,180938.4256344,2.9396374999778345,14,3,ORIENT,ORIENT,1.0019642029498712,0.5616964694829152,-2.6572063875164065,139.98103141784668,0.2,0.6,0.2,0.6,0.8028784112573307,3.093866777669322,-0.5321121419938581,-0.9988613128662109,0.04770775884389877,0.0,0.0,-0.9988613128662109,0.04770775884389877,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.221+00:00,1787021126.2212305,180938.6008778,3.1148808999860194,15,2,ORIENT,ORIENT,0.6437587409977406,1.0181010765647027,0.09700907521995406,139.51396942138672,0.6,0.2,0.6,0.2,0.8192705285130383,-1.624233591873543,-1.721242667093497,-0.05341183766722679,-0.998572587966919,0.0,0.0,-0.05341183766722679,-0.998572587966919,0.0,0.0,0,-29.444294830990152,29,-29,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.222+00:00,1787021126.2222295,180938.6022904,3.1162935000029393,15,3,ORIENT,ORIENT,0.9997760666632647,0.5636217888604143,-2.7908551046029584,140.51294326782227,0.2,0.6,0.2,0.6,0.8006029796678745,3.096138487843979,-0.396191714732649,-0.998967170715332,0.04543851688504219,0.0,0.0,-0.998967170715332,0.04543851688504219,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.411+00:00,1787021126.4113078,180938.7913006,3.3053036999772303,16,2,ORIENT,ORIENT,0.647971660256244,1.0166611466633144,-0.01919892201654505,159.24859046936035,0.6,0.2,0.6,0.2,0.8180688899213685,-1.6294701070454274,-1.6102711850288824,-0.058640122413635254,-0.9982792139053345,0.0,0.0,-0.058640122413635254,-0.9982792139053345,0.0,0.0,0,-26.88116195166009,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.414+00:00,1787021126.4145138,180938.793936,3.307939099991927,16,3,ORIENT,ORIENT,0.9980954537893074,0.565119540963292,-2.940328976436239,162.45460510253906,0.2,0.6,0.2,0.6,0.7988573087740839,3.0979158291886715,-0.24494050155467573,-0.9990463256835938,0.043662939220666885,0.0,0.0,-0.9990463256835938,0.043662939220666885,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.578+00:00,1787021126.5785682,180938.9581662,3.472169299988309,17,2,ORIENT,ORIENT,0.6521806138704161,1.0147440803245655,-0.15015204211928945,140.5484676361084,0.6,0.2,0.6,0.2,0.8164133345847652,-1.6347543817301846,-1.4846023396108952,-0.0639144629240036,-0.9979554414749146,0.0,0.0,-0.0639144629240036,-0.9979554414749146,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.579+00:00,1787021126.5795708,180938.959635,3.473638099996606,17,3,RUN,ORIENT,0.9916651569062639,0.569589059200447,-3.06043817891075,141.55101776123047,0.2,0.6,0.2,0.6,0.7922490429023775,3.103197635313584,-0.11954949295525186,-0.9992629885673523,0.03838558495044708,0.0,0.0,-0.9992629885673523,0.03838558495044708,0.0,1.0,35.0,-5.379727182986334,40,29,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.805+00:00,1787021126.8059452,180939.1853189,3.699322000000393,18,2,ORIENT,ORIENT,0.663976950925676,1.004840760061846,-0.5860285714989313,193.27068328857422,0.6,0.2,0.6,0.2,0.8073795261874532,-1.6501197340058764,-1.0640911625069451,-0.07924024760723114,-0.9968555569648743,0.0,0.0,-0.07924024760723114,-0.9968555569648743,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.806+00:00,1787021126.8069415,180939.1863295,3.700332599983085,18,3,RUN,RUN,0.9916651569062639,0.569589059200447,-3.0774478028082966,194.26703453063965,0.2,0.6,0.2,0.6,0.7922490429023775,3.103197635313584,-0.10253986905770596,-0.9992629885673523,0.03838558495044708,0.0,0.0,-0.9992629885673523,0.03838558495044708,0.0,1.0,35.0,-0.43006185416295306,35,34,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.970+00:00,1787021126.970033,180939.349671,3.863674099993659,19,2,ORIENT,ORIENT,0.6665134669945493,1.0022746991106868,-0.7003238031705841,133.96358489990234,0.6,0.2,0.6,0.2,0.8050271635943586,-1.6535132535547414,-0.9531894503841574,-0.08262263238430023,-0.9965808987617493,0.0,0.0,-0.08262263238430023,-0.9965808987617493,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:26.971+00:00,1787021126.9710214,180939.3503635,3.8643665999989025,19,3,RUN,RUN,0.9916651569062639,0.569589059200447,-2.917196399925654,134.95206832885742,0.2,0.6,0.2,0.6,0.7922490429023775,3.103197635313584,-0.26279127194034757,-0.9992629885673523,0.03838558495044708,0.0,0.0,-0.9992629885673523,0.03838558495044708,0.0,0.8870301670087775,35.0,-8.236711820295932,43,26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:27.120+00:00,1787021127.1208572,180939.5002228,4.014225899998564,20,2,ORIENT,ORIENT,0.669961229159973,0.9978079040284596,-0.8351995820162629,117.16198921203613,0.6,0.2,0.6,0.2,0.8008695432564894,-1.6582644004368592,-0.8230648184205963,-0.0873565822839737,-0.996177077293396,0.0,0.0,-0.0873565822839737,-0.996177077293396,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:27.121+00:00,1787021127.121884,180939.5013734,4.015376499999547,20,3,RUN,RUN,0.9916651569062639,0.569589059200447,-2.7738432930788592,118.18885803222656,0.2,0.6,0.2,0.6,0.7922490429023775,3.103197635313584,-0.40614437878714327,-0.9992629885673523,0.03838558495044708,0.0,0.0,-0.9992629885673523,0.03838558495044708,0.0,0.5834867408327801,35.0,-9.078802527509282,44,25,apf_fsm,1,0.0,0.0
2026-08-18T02:45:27.267+00:00,1787021127.2676063,180939.647125,4.161128099978669,21,2,ORIENT,ORIENT,0.6712758179152118,0.994987984655735,-0.8729401271943618,116.51182174682617,0.6,0.2,0.6,0.2,0.798176758598288,-1.6602137214889574,-0.7872735942945956,-0.0892982929944992,-0.9960049986839294,0.0,0.0,-0.0892982929944992,-0.9960049986839294,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:27.268+00:00,1787021127.2686045,180939.6485285,4.162531599984504,21,3,RUN,RUN,0.991343371192569,0.5674043012894967,-2.4797099078396725,117.51008033752441,0.2,0.6,0.2,0.6,0.7920144005665843,3.1004255913027157,-0.7030498080371981,-0.9991528391838074,0.041155438870191574,0.0,0.0,-0.9991528391838074,0.041155438870191574,0.0,0.15,8.0,-35.0,43,-27,apf_fsm,1,0.0,0.0
2026-08-18T02:45:27.450+00:00,1787021127.4503384,180939.8296303,4.343633399985265,22,2,ORIENT,ORIENT,0.672230665723613,0.9928339087632025,-0.9137512897357691,147.8278636932373,0.6,0.2,0.6,0.2,0.7961173757402953,-1.6616499274812842,-0.747898637745515,-0.09072866290807724,-0.9958756566047668,0.0,0.0,-0.09072866290807724,-0.9958756566047668,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:27.451+00:00,1787021127.451338,180939.8305039,4.344507000001613,22,3,RUN,RUN,0.9876018386207297,0.5566238235096532,-2.303353740460782,148.82755279541016,0.2,0.6,0.2,0.6,0.7887953783369143,3.086574493721718,-0.8932570729970859,-0.9984868764877319,0.05499040707945824,0.0,0.0,-0.9984868764877319,0.05499040707945824,0.0,0.15,8.0,-31.959141257312208,39,-23,apf_fsm,1,0.0,0.0
2026-08-18T02:45:27.649+00:00,1787021127.649838,180940.0289538,4.54295689999708,23,2,ORIENT,ORIENT,0.6737114752098239,0.9890988432834485,-1.0428162778560035,164.89434242248535,0.6,0.2,0.6,0.2,0.7925341418821557,-1.6639382607437305,-0.621121982887727,-0.09300731867551804,-0.995665431022644,0.0,0.0,-0.09300731867551804,-0.995665431022644,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:27.651+00:00,1787021127.6514974,180940.0311481,4.545151199999964,23,3,RUN,RUN,0.9863241493176622,0.553732750480629,-2.277486438976285,167.54841804504395,0.2,0.6,0.2,0.6,0.7876841538194309,3.0828204971956663,-0.9228783710076343,-0.9982734322547913,0.05873832851648331,0.0,0.0,-0.9982734322547913,0.05873832851648331,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,0.0,0.0
2026-08-18T02:45:27.861+00:00,1787021127.8612573,180940.2404993,4.754502399999183,24,2,ORIENT,ORIENT,0.6737114752098239,0.9890988432834485,-1.1176418393838035,182.17134475708008,0.6,0.2,0.6,0.2,0.7925341418821557,-1.6639382607437305,-0.5462964213599271,-0.09300731867551804,-0.995665431022644,0.0,0.0,-0.09300731867551804,-0.995665431022644,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:27.862+00:00,1787021127.862257,180940.241467,4.755470100004459,24,3,RUN,RUN,0.9863241493176622,0.553732750480629,-2.277486438976285,378.3080577850342,0.2,0.6,0.2,0.6,0.7876841538194309,3.0828204971956663,-0.9228783710076343,-0.9982734322547913,0.05873832851648331,0.0,0.0,-0.9982734322547913,0.05873832851648331,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.034+00:00,1787021128.0346844,180940.4150788,4.929081899987068,25,2,ORIENT,ORIENT,0.6742521192353725,0.9870003965316411,-1.1532395147969705,140.6083106994629,0.6,0.2,0.6,0.2,0.7904954151365485,-1.6648661257246558,-0.5116266109276852,-0.09393111616373062,-0.9955786466598511,0.0,0.0,-0.09393111616373062,-0.9955786466598511,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.034+00:00,1787021128.0346844,180940.4160328,4.930035900004441,25,3,RUN,RUN,0.9820200496488375,0.5490506200693959,-2.3866623120127657,140.6083106994629,0.2,0.6,0.2,0.6,0.7836779934182682,3.076533611365442,-0.8199893838013788,-0.9978843927383423,0.06501315534114838,0.0,0.0,-0.9978843927383423,0.06501315534114838,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.226+00:00,1787021128.226622,180940.6063949,5.120397999999113,26,2,ORIENT,ORIENT,0.6744177838766278,0.9782008678672071,-1.3157963657159801,158.4162712097168,0.6,0.2,0.6,0.2,0.7817509816472139,-1.666134407925255,-0.3503380422092748,-0.09519372135400772,-0.9954587817192078,0.0,0.0,-0.09519372135400772,-0.9954587817192078,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.228+00:00,1787021128.2286193,180940.6077907,5.121793800004525,26,3,RUN,RUN,0.9753980452934496,0.5469101491102786,-2.5404465030882855,160.4135036468506,0.2,0.6,0.2,0.6,0.7772133947072679,3.0732314734010995,-0.6695073306902017,-0.9976643323898315,0.06830795109272003,0.0,0.0,-0.9976643323898315,0.06830795109272003,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.416+00:00,1787021128.416989,180940.7962074,5.310210499999812,27,2,ORIENT,ORIENT,0.6743373071706351,0.9756819089431376,-1.4044566512047871,158.13517570495605,0.6,0.2,0.6,0.2,0.7792358173871702,-1.6663393189757763,-0.2618826677709891,-0.0953977033495903,-0.9954392910003662,0.0,0.0,-0.0953977033495903,-0.9954392910003662,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.417+00:00,1787021128.4179847,180940.7974831,5.311486199992942,27,3,RUN,RUN,0.9600595464414914,0.549952866346524,3.0799870740806545,160.13336181640625,0.2,0.6,0.2,0.6,0.7617054743953037,3.075841239426986,-0.00414583465366869,-0.9978391528129578,0.06570404767990112,0.0,0.0,-0.9978391528129578,0.06570404767990112,0.0,1.0,35.0,23.246194014741967,18.0,58,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.587+00:00,1787021128.5874856,180940.9676528,5.4816558999882545,28,2,ORIENT,ORIENT,0.6736874127157144,0.971227306459751,-1.4906569783647887,137.56346702575684,0.6,0.2,0.6,0.2,0.774739564642144,-1.6660528129443435,-0.17539583457955477,-0.09511249512434006,-0.9954665303230286,0.0,0.0,-0.09511249512434006,-0.9954665303230286,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.588+00:00,1787021128.588724,180940.9686712,5.482674300001236,28,3,RUN,RUN,0.9532025149796103,0.5538016485353676,2.740976076168281,138.80181312561035,0.2,0.6,0.2,0.6,0.7546179935899088,3.080333499156982,0.3393574229887011,-0.9981242418289185,0.06122084707021713,0.0,0.0,-0.9981242418289185,0.06122084707021713,0.0,0.724904962124558,35.0,15.416188247369952,19,50,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.763+00:00,1787021128.7634683,180941.1429106,5.656913699989673,29,2,RUN,ORIENT,0.6731591350279756,0.9693233621216732,-1.5544528494526195,143.02849769592285,0.6,0.2,0.6,0.2,0.772794082886403,-1.6656066499137154,-0.11115380046109591,-0.09466834366321564,-0.9955088496208191,0.0,0.0,-0.09466834366321564,-0.9955088496208191,0.0,1.0,35.0,-5.001921020749316,40,29,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.764+00:00,1787021128.7644687,180941.1436638,5.657666899991455,29,3,RUN,RUN,0.9488121364211421,0.55758569361857,2.6219405278973955,144.028902053833,0.2,0.6,0.2,0.6,0.7500123925892246,3.0850109918984012,0.4630704640010057,-0.9983996748924255,0.05655147507786751,0.0,0.0,-0.9983996748924255,0.05655147507786751,0.0,0.4629484467930871,32.4063912755161,9.956680307258134,22,42,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.908+00:00,1787021128.9082215,180941.288067,5.802070099976845,30,2,RUN,RUN,0.6731591350279756,0.9693233621216732,-1.583211195035296,118.15786361694336,0.6,0.2,0.6,0.2,0.772794082886403,-1.6656066499137154,-0.08239545487841937,-0.09466834366321564,-0.9955088496208191,0.0,0.0,-0.09466834366321564,-0.9955088496208191,0.0,1.0,35.0,0.18258754660948506,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:45:28.909+00:00,1787021128.9092038,180941.2886429,5.802645999996457,30,3,RUN,RUN,0.9424069618791306,0.5641382179192951,2.5340009769909013,119.1401481628418,0.2,0.6,0.2,0.6,0.7432726044060853,3.093325423062636,0.5593244460717348,-0.9988353848457336,0.04824849218130112,0.0,0.0,-0.9988353848457336,0.04824849218130112,0.0,0.25913519053727957,18.13946333760957,15.438121807527068,18.0,33,apf_fsm,1,0.0,0.0
2026-08-18T02:45:29.101+00:00,1787021129.1017158,180941.4810852,5.995088299998315,31,2,RUN,RUN,0.6726476573017178,0.9675129048425295,-1.6556479679915774,149.71685409545898,0.6,0.2,0.6,0.2,0.7709434098630363,-1.6651684986343045,-0.009520530642727065,-0.09423214942216873,-0.9955502152442932,0.0,0.0,-0.09423214942216873,-0.9955502152442932,0.0,1.0,35.0,2.4554170418219603,32,37,apf_fsm,1,0.0,0.0
