wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:00:54.496+00:00,1787032854.4966762,192666.5328658,3.4258536999986973,sent,2,811,31,18,0.0,0.0,192666.5325043,192666.5326649,,,,,0,1,
2026-08-18T06:00:54.496+00:00,1787032854.4966762,192666.5330183,3.4260061999957543,sent,3,812,0,0,0.0,0.0,192666.532899,192666.5329011,,,,,0,1,
2026-08-18T06:00:54.496+00:00,1787032854.4966762,192666.5330483,3.4260362000204623,send_error,10,813,0,0,0.0,0.0,192666.5330463,,,,,,,0,robot_not_discovered
2026-08-18T06:00:54.635+00:00,1787032854.6355581,192666.6716524,3.564640299999155,send_error,1,814,0,0,0.0,0.0,192666.6716414,,,,,,,0,robot_not_discovered
2026-08-18T06:00:54.640+00:00,1787032854.6405568,192666.6770494,3.570037299999967,sent,2,815,28,19,0.0,0.0,192666.6766482,192666.6769193,,,,,0,1,
2026-08-18T06:00:54.641+00:00,1787032854.6415524,192666.6771788,3.5701666999957524,sent,3,816,0,0,0.0,0.0,192666.6770975,192666.6770998,,,,,0,1,
2026-08-18T06:00:54.641+00:00,1787032854.6415524,192666.6772142,3.570202100003371,send_error,10,817,0,0,0.0,0.0,192666.6772034,,,,,,,0,robot_not_discovered
2026-08-18T06:00:54.779+00:00,1787032854.7792428,192666.8155044,3.7084923000074923,send_error,1,818,0,0,0.0,0.0,192666.8154949,,,,,,,0,robot_not_discovered
2026-08-18T06:00:54.784+00:00,1787032854.7847512,192666.8209357,3.713923600007547,sent,2,819,27,20,0.0,0.0,192666.820366,192666.8204092,,,,,0,1,
2026-08-18T06:00:54.784+00:00,1787032854.7847512,192666.8211819,3.71416980001959,sent,3,820,0,0,0.0,0.0,192666.8209975,192666.8209996,,,,,0,1,
2026-08-18T06:00:54.784+00:00,1787032854.7847512,192666.8212116,3.71419950001291,send_error,10,821,0,0,0.0,0.0,192666.8212094,,,,,,,0,robot_not_discovered
2026-08-18T06:00:54.915+00:00,1787032854.915907,192666.952353,3.845340900006704,send_error,1,822,0,0,0.0,0.0,192666.9523422,,,,,,,0,robot_not_discovered
2026-08-18T06:00:54.920+00:00,1787032854.9209065,192666.9566395,3.849627399991732,sent,2,823,32,18,0.0,0.0,192666.9563328,192666.9564371,,,,,0,1,
2026-08-18T06:00:54.920+00:00,1787032854.9209065,192666.9568804,3.8498682999925222,sent,3,824,0,0,0.0,0.0,192666.9566895,192666.9566915,,,,,0,1,
2026-08-18T06:00:54.920+00:00,1787032854.9209065,192666.9569538,3.8499416999984533,send_error,10,825,0,0,0.0,0.0,192666.956948,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.077+00:00,1787032855.0778358,192667.1136724,4.0066603000159375,send_error,1,826,0,0,0.0,0.0,192667.1136595,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.084+00:00,1787032855.0843356,192667.120345,4.013332900009118,sent,2,827,27,20,0.0,0.0,192667.1200126,192667.1201574,,,,,0,1,
2026-08-18T06:00:55.084+00:00,1787032855.0843356,192667.1205868,4.013574700016761,sent,3,828,0,0,0.0,0.0,192667.1203887,192667.1204063,,,,,0,1,
2026-08-18T06:00:55.084+00:00,1787032855.0843356,192667.1206281,4.013616000011098,send_error,10,829,0,0,0.0,0.0,192667.1206247,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.234+00:00,1787032855.234858,192667.2707493,4.163737199996831,send_error,1,830,0,0,0.0,0.0,192667.2707299,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.238+00:00,1787032855.2388313,192667.2750908,4.1680786999932025,sent,2,831,28,19,0.0,0.0,192667.274851,192667.2749674,,,,,0,1,
2026-08-18T06:00:55.238+00:00,1787032855.2388313,192667.2752402,4.168228099995758,sent,3,832,0,0,0.0,0.0,192667.2751237,192667.2751254,,,,,0,1,
2026-08-18T06:00:55.238+00:00,1787032855.2388313,192667.2752755,4.1682634000026155,send_error,10,833,0,0,0.0,0.0,192667.2752727,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.391+00:00,1787032855.3914988,192667.4278112,4.320799100009026,send_error,1,834,0,0,0.0,0.0,192667.4277992,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.397+00:00,1787032855.3979607,192667.4337648,4.326752699998906,sent,2,835,28,19,0.0,0.0,192667.4333897,192667.4335303,,,,,0,1,
2026-08-18T06:00:55.397+00:00,1787032855.3979607,192667.4338919,4.326879800006282,sent,3,836,0,0,0.0,0.0,192667.4337983,192667.4338001,,,,,0,1,
2026-08-18T06:00:55.397+00:00,1787032855.3979607,192667.4339226,4.326910500007216,send_error,10,837,0,0,0.0,0.0,192667.43392,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.533+00:00,1787032855.533522,192667.5698045,4.462792400008766,send_error,1,838,0,0,0.0,0.0,192667.5697918,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.538+00:00,1787032855.5385363,192667.5741446,4.467132499994477,sent,2,839,27,20,0.0,0.0,192667.5739494,192667.5740438,,,,,0,1,
2026-08-18T06:00:55.538+00:00,1787032855.5385363,192667.5742157,4.467203600011999,sent,3,840,0,0,0.0,0.0,192667.5741751,192667.5741768,,,,,0,1,
2026-08-18T06:00:55.538+00:00,1787032855.5385363,192667.5742355,4.467223400017247,send_error,10,841,0,0,0.0,0.0,192667.5742334,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.681+00:00,1787032855.6810658,192667.7172007,4.610188599996036,send_error,1,842,0,0,0.0,0.0,192667.7171824,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.686+00:00,1787032855.6866033,192667.7223839,4.615371799998684,sent,2,843,26,21,0.0,0.0,192667.7216266,192667.721838,,,,,0,1,
2026-08-18T06:00:55.686+00:00,1787032855.6866033,192667.7226372,4.615625100006582,sent,3,844,0,0,0.0,0.0,192667.7224395,192667.7224443,,,,,0,1,
2026-08-18T06:00:55.686+00:00,1787032855.6866033,192667.7226789,4.6156668000039645,send_error,10,845,0,0,0.0,0.0,192667.7226761,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.827+00:00,1787032855.82757,192667.8635308,4.756518700014567,send_error,1,846,0,0,0.0,0.0,192667.8635206,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.831+00:00,1787032855.8315833,192667.8676743,4.760662200016668,sent,2,847,26,21,0.0,0.0,192667.8671082,192667.8672638,,,,,0,1,
2026-08-18T06:00:55.831+00:00,1787032855.8315833,192667.8680279,4.761015800002497,sent,3,848,0,0,0.0,0.0,192667.8677589,192667.8677641,,,,,0,1,
2026-08-18T06:00:55.831+00:00,1787032855.8315833,192667.868092,4.761079899995821,send_error,10,849,0,0,0.0,0.0,192667.8680779,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.983+00:00,1787032855.9830751,192668.0187563,4.911744200013345,send_error,1,850,0,0,0.0,0.0,192668.018726,,,,,,,0,robot_not_discovered
2026-08-18T06:00:55.994+00:00,1787032855.994588,192668.0310262,4.9240141000191215,sent,2,851,27,20,0.0,0.0,192668.0306956,192668.0308398,,,,,0,1,
2026-08-18T06:00:55.995+00:00,1787032855.9955885,192668.0312823,4.924270200019237,sent,3,852,0,0,0.0,0.0,192668.0310693,192668.0310715,,,,,0,1,
2026-08-18T06:00:55.995+00:00,1787032855.9955885,192668.0313547,4.924342600017553,send_error,10,853,0,0,0.0,0.0,192668.0313511,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.139+00:00,1787032856.1391096,192668.1752156,5.068203500006348,send_error,1,854,0,0,0.0,0.0,192668.1752066,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.143+00:00,1787032856.1446197,192668.1800666,5.073054500011494,sent,2,855,26,21,0.0,0.0,192668.1794084,192668.1796009,,,,,0,1,
2026-08-18T06:00:56.144+00:00,1787032856.1446197,192668.1805688,5.073556699993787,sent,3,856,0,0,0.0,0.0,192668.1802496,192668.1802589,,,,,0,1,
2026-08-18T06:00:56.144+00:00,1787032856.1446197,192668.1806278,5.073615700006485,send_error,10,857,0,0,0.0,0.0,192668.1806242,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.278+00:00,1787032856.2781596,192668.3140912,5.2070791000151075,send_error,1,858,0,0,0.0,0.0,192668.3140793,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.286+00:00,1787032856.2866747,192668.3226853,5.21567320000031,sent,2,859,26,21,0.0,0.0,192668.3213996,192668.3217751,,,,,0,1,
2026-08-18T06:00:56.286+00:00,1787032856.2866747,192668.3229695,5.215957400010666,sent,3,860,0,0,0.0,0.0,192668.3227829,192668.3227895,,,,,0,1,
2026-08-18T06:00:56.286+00:00,1787032856.2866747,192668.323011,5.215998900006525,send_error,10,861,0,0,0.0,0.0,192668.323008,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.433+00:00,1787032856.4335501,192668.4695645,5.362552400009008,send_error,1,862,0,0,0.0,0.0,192668.4695541,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.445+00:00,1787032856.4450812,192668.4809899,5.373977800016291,sent,2,863,26,21,0.0,0.0,192668.479753,192668.480132,,,,,0,1,
2026-08-18T06:00:56.446+00:00,1787032856.4460695,192668.4816935,5.374681400018744,sent,3,864,0,0,0.0,0.0,192668.481189,192668.4812024,,,,,0,1,
2026-08-18T06:00:56.446+00:00,1787032856.4460695,192668.4818161,5.374803999991855,send_error,10,865,0,0,0.0,0.0,192668.4818125,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.591+00:00,1787032856.5915155,192668.6273259,5.5203137999924365,send_error,1,866,0,0,0.0,0.0,192668.6273123,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.598+00:00,1787032856.598046,192668.63423,5.527217900002142,sent,2,867,26,21,0.0,0.0,192668.6339508,192668.6340468,,,,,0,1,
2026-08-18T06:00:56.598+00:00,1787032856.598046,192668.6345173,5.527505200006999,sent,3,868,0,0,0.0,0.0,192668.6342696,192668.6342717,,,,,0,1,
2026-08-18T06:00:56.599+00:00,1787032856.5990386,192668.6345581,5.527545999997528,send_error,10,869,0,0,0.0,0.0,192668.6345553,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.757+00:00,1787032856.7576706,192668.7936834,5.6866713000054006,send_error,1,870,0,0,0.0,0.0,192668.7936719,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.762+00:00,1787032856.762673,192668.7985371,5.691525000002002,sent,2,871,26,21,0.0,0.0,192668.7974372,192668.7976364,,,,,0,1,
2026-08-18T06:00:56.763+00:00,1787032856.7631762,192668.7991127,5.69210060001933,sent,3,872,0,0,0.0,0.0,192668.7986929,192668.7986976,,,,,0,1,
2026-08-18T06:00:56.763+00:00,1787032856.7631762,192668.7991778,5.692165700020269,send_error,10,873,0,0,0.0,0.0,192668.7991749,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.913+00:00,1787032856.9132862,192668.9488308,5.841818700020667,send_error,1,874,0,0,0.0,0.0,192668.9488197,,,,,,,0,robot_not_discovered
2026-08-18T06:00:56.922+00:00,1787032856.9228027,192668.9586874,5.851675300014904,sent,2,875,26,21,0.0,0.0,192668.9578283,192668.958143,,,,,0,1,
2026-08-18T06:00:56.922+00:00,1787032856.9228027,192668.9592143,5.852202200010652,sent,3,876,0,0,0.0,0.0,192668.9588503,192668.9588558,,,,,0,1,
2026-08-18T06:00:56.922+00:00,1787032856.9228027,192668.9592884,5.852276299992809,send_error,10,877,0,0,0.0,0.0,192668.9592848,,,,,,,0,robot_not_discovered
2026-08-18T06:00:57.104+00:00,1787032857.1049478,192669.1411042,6.034092100017006,send_error,1,878,0,0,0.0,0.0,192669.1410937,,,,,,,0,robot_not_discovered
2026-08-18T06:00:57.109+00:00,1787032857.1099472,192669.1461815,6.039169399999082,sent,2,879,26,21,0.0,0.0,192669.1458162,192669.1460833,,,,,0,1,
2026-08-18T06:00:57.109+00:00,1787032857.1099472,192669.1463272,6.039315100002568,sent,3,880,0,0,0.0,0.0,192669.1462207,192669.1462227,,,,,0,1,
2026-08-18T06:00:57.109+00:00,1787032857.1099472,192669.1463592,6.039347100013401,send_error,10,881,0,0,0.0,0.0,192669.1463568,,,,,,,0,robot_not_discovered
2026-08-18T06:00:57.251+00:00,1787032857.251995,192669.2877202,6.180708100000629,send_error,1,882,0,0,0.0,0.0,192669.2876908,,,,,,,0,robot_not_discovered
2026-08-18T06:00:57.258+00:00,1787032857.2582707,192669.2941619,6.187149800010957,sent,2,883,26,21,0.0,0.0,192669.2931061,192669.2933889,,,,,0,1,
2026-08-18T06:00:57.258+00:00,1787032857.2582707,192669.2942632,6.187251099996502,sent,3,884,0,0,0.0,0.0,192669.2941983,192669.2942151,,,,,0,1,
2026-08-18T06:00:57.258+00:00,1787032857.2582707,192669.2942854,6.187273300020024,send_error,10,885,0,0,0.0,0.0,192669.2942832,,,,,,,0,robot_not_discovered
2026-08-18T06:00:57.415+00:00,1787032857.4152617,192669.4514337,6.34442159999162,send_error,1,886,0,0,0.0,0.0,192669.4514215,,,,,,,0,robot_not_discovered
2026-08-18T06:00:57.421+00:00,1787032857.4212608,192669.4578185,6.35080640000524,sent,2,887,27,20,0.0,0.0,192669.4563573,192669.4572696,,,,,0,1,
2026-08-18T06:00:57.421+00:00,1787032857.4212608,192669.4581723,6.3511601999925915,sent,3,888,0,0,0.0,0.0,192669.4579244,192669.4579282,,,,,0,1,
