wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:01:13.778+00:00,1787032873.7783275,192685.8139449,22.706932800007053,1581,192685.7120751,21.10410001478158,80.69080000859685,2,1,1,4,1,0.0,1,estabilizada,1,1,1,979.25,300.5,1.034952998161316,0.82780921459198,1.006875566553169,0.7665262380290409,0.994014316553169,0.7550817380290409,1.0375020971983555,0.982912062732363,0.7395671472852225,0.9150293126557223,0.0,0.5412580721379951,-0.24974997967385967,1.5825002785940852
2026-08-18T06:01:13.778+00:00,1787032873.7783275,192685.8139579,22.70694580001873,1581,192685.7120751,21.10410001478158,80.69080000859685,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.75,384.5,0.196892648935318,0.6819287538528442,0.216477408892375,0.6289422949234986,0.203616158892375,0.6174977949234987,-1.9478861731287558,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.5412580721379951,-0.24974997967385967,1.5825002785940852
2026-08-18T06:01:13.778+00:00,1787032873.7783275,192685.813983,22.706970900006127,1581,192685.7120751,21.10410001478158,80.69080000859685,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412580721379951,-0.24974997967385967,1.5825002785940852
2026-08-18T06:01:13.923+00:00,1787032873.9239805,192685.9592578,22.852245699992636,1586,192685.8754227,3.988800017395988,79.81840000138618,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412566204220084,-0.24974255528386943,1.5825034378955904
2026-08-18T06:01:13.923+00:00,1787032873.9239805,192685.9593029,22.852290800015908,1586,192685.8754227,3.988800017395988,79.81840000138618,2,1,1,4,1,0.0,1,estabilizada,1,1,1,979.25,297.75,1.035695195198059,0.8333432674407959,1.0075755269153666,0.7717461032824384,0.9947142769153665,0.7603016032824385,1.1421685760319817,0.9845359813803,0.7416461210419295,0.9437921609567025,0.0,0.5412566204220084,-0.24974255528386943,1.5825034378955904
2026-08-18T06:01:13.923+00:00,1787032873.9239805,192685.9593176,22.852305500011425,1586,192685.8754227,3.988800017395988,79.81840000138618,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.75,384.75,0.19692207872867584,0.6814742684364319,0.21650504329626663,0.6285141849839265,0.20364379329626664,0.6170696849839266,-1.9630726171905037,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.5412566204220084,-0.24974255528386943,1.5825034378955904
2026-08-18T06:01:13.923+00:00,1787032873.9239805,192685.9593307,22.85231859999476,1586,192685.8754227,3.988800017395988,79.81840000138618,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5412566204220084,-0.24974255528386943,1.5825034378955904
2026-08-18T06:01:14.088+00:00,1787032874.0882676,192686.1240114,23.016999300016323,1590,192686.0204133,10.652299999492243,92.90760001749732,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541252396401003,-0.24973320984594394,1.5825073301974
2026-08-18T06:01:14.088+00:00,1787032874.0882676,192686.1241545,23.01714240000001,1590,192686.0204133,10.652299999492243,92.90760001749732,2,1,1,4,1,0.0,1,estabilizada,1,1,1,979.75,295.5,1.037163257598877,0.8378687500953674,1.0089599269373746,0.7760148967027842,0.9960986769373745,0.7645703967027843,1.198015865742968,0.9889703070207798,0.7490266802907372,1.0034344052631579,0.0,0.541252396401003,-0.24973320984594394,1.5825073301974
2026-08-18T06:01:14.088+00:00,1787032874.0882676,192686.1241819,23.017169800004922,1590,192686.0204133,10.652299999492243,92.90760001749732,3,1,1,4,1,0.0,1,estabilizada,1,1,1,472.75,384.5,0.19689442217350006,0.6819322109222412,0.21647867122504116,0.6289467452191045,0.20361742122504117,0.6175022452191046,-1.9478893943705482,0.20401231202671932,0.6182742828493927,-1.9354231709538638,0.0,0.541252396401003,-0.24973320984594394,1.5825073301974
