wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:08:50.036+00:00,1787033330.0368328,193142.0608442,3.85757759999251,queued,2,98,42,27,50.0,,193142.0605734,,,,,,,1,
2026-08-18T06:08:50.038+00:00,1787033330.038837,193142.0628073,3.859540700010257,sent,3,99,0,0,0.0,0.0,193142.0610189,193142.0610499,,,,,0,1,
2026-08-18T06:08:50.038+00:00,1787033330.038837,193142.0629005,3.859633899992332,send_error,10,100,0,0,0.0,0.0,193142.0628963,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.088+00:00,1787033330.0882998,193142.111696,3.9084294000058435,sent,2,98,42,27,50.0,50.91680001351051,193142.0605734,193142.1115009,,,,,0,1,
2026-08-18T06:08:50.179+00:00,1787033330.1790562,193142.2022439,3.998977300012484,send_error,1,101,0,0,0.0,0.0,193142.2022294,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.185+00:00,1787033330.1855714,193142.2096911,4.006424499995774,queued,2,102,41,27,50.0,,193142.2085823,,,,,,,1,
2026-08-18T06:08:50.187+00:00,1787033330.187075,193142.2106637,4.007397100009257,sent,3,103,0,0,0.0,0.0,193142.2098139,193142.2098194,,,,,0,1,
2026-08-18T06:08:50.187+00:00,1787033330.187075,193142.210734,4.007467399991583,send_error,10,104,0,0,0.0,0.0,193142.2107301,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.250+00:00,1787033330.2506912,193142.2744155,4.071148899995023,sent,2,102,41,27,50.0,65.44209999265149,193142.2085823,193142.2740583,,,,,0,1,
2026-08-18T06:08:50.336+00:00,1787033330.3361526,193142.3598132,4.15654659998836,send_error,1,105,0,0,0.0,0.0,193142.359772,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.340+00:00,1787033330.3400676,193142.3637146,4.160448000009637,queued,2,106,36,18,50.0,,193142.3636237,,,,,,,1,
2026-08-18T06:08:50.340+00:00,1787033330.3400676,193142.3639533,4.160686699993676,sent,3,107,0,0,0.0,0.0,193142.36374,193142.3637423,,,,,0,1,
2026-08-18T06:08:50.340+00:00,1787033330.3400676,193142.3639837,4.1607170999923255,send_error,10,108,0,0,0.0,0.0,193142.3639814,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.401+00:00,1787033330.401682,193142.4254277,4.222161099984078,sent,2,106,36,18,50.0,59.978900011628866,193142.3636237,193142.4237339,,,,,0,1,
2026-08-18T06:08:50.477+00:00,1787033330.4778168,193142.5011943,4.297927700012224,send_error,1,109,0,0,0.0,0.0,193142.5011592,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.484+00:00,1787033330.4843373,193142.5077964,4.3045297999924514,queued,2,110,33,19,50.0,,193142.5076807,,,,,,,1,
2026-08-18T06:08:50.484+00:00,1787033330.4843373,193142.5083555,4.305088900000555,sent,3,111,0,0,0.0,0.0,193142.5078905,193142.5078949,,,,,0,1,
2026-08-18T06:08:50.484+00:00,1787033330.4843373,193142.5083936,4.305126999999629,send_error,10,112,0,0,0.0,0.0,193142.5083906,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.541+00:00,1787033330.541377,193142.5654176,4.362151000008453,sent,2,110,33,19,50.0,57.10160001763143,193142.5076807,193142.564814,,,,,0,1,
2026-08-18T06:08:50.615+00:00,1787033330.6153526,193142.6386628,4.435396199987736,send_error,1,113,0,0,0.0,0.0,193142.6386524,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.618+00:00,1787033330.6188626,193142.6423877,4.439121100003831,queued,2,114,35,26,50.0,,193142.6422931,,,,,,,1,
2026-08-18T06:08:50.618+00:00,1787033330.6188626,193142.6426688,4.439402199990582,sent,3,115,0,0,0.0,0.0,193142.6424267,193142.6424293,,,,,0,1,
2026-08-18T06:08:50.618+00:00,1787033330.6188626,193142.642703,4.439436399989063,send_error,10,116,0,0,0.0,0.0,193142.6427002,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.680+00:00,1787033330.6804526,193142.7043416,4.501075000007404,sent,2,114,35,26,50.0,61.06879998696968,193142.6422931,193142.7034815,,,,,0,1,
2026-08-18T06:08:50.754+00:00,1787033330.7547114,193142.7781452,4.574878599989461,send_error,1,117,0,0,0.0,0.0,193142.7781341,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.760+00:00,1787033330.7602196,193142.7833554,4.580088799993973,queued,2,118,37,28,50.0,,193142.7831561,,,,,,,1,
2026-08-18T06:08:50.760+00:00,1787033330.7602196,193142.7840297,4.580763100006152,sent,3,119,0,0,0.0,0.0,193142.7834498,193142.7834572,,,,,0,1,
2026-08-18T06:08:50.760+00:00,1787033330.7602196,193142.7840774,4.5808107999910135,send_error,10,120,0,0,0.0,0.0,193142.7840739,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.825+00:00,1787033330.8253903,193142.8492006,4.645934000000125,sent,2,118,37,28,50.0,65.59240000206046,193142.7831561,193142.8487882,,,,,0,1,
2026-08-18T06:08:50.895+00:00,1787033330.895816,193142.919755,4.716488400008529,send_error,1,121,0,0,0.0,0.0,193142.9197435,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.901+00:00,1787033330.9013226,193142.9246891,4.721422500006156,queued,2,122,37,32,50.0,,193142.9246016,,,,,,,1,
2026-08-18T06:08:50.901+00:00,1787033330.9013226,193142.9249435,4.7216768999933265,sent,3,123,0,0,0.0,0.0,193142.9247232,193142.9247259,,,,,0,1,
2026-08-18T06:08:50.901+00:00,1787033330.9013226,193142.9249769,4.721710299985716,send_error,10,124,0,0,0.0,0.0,193142.924974,,,,,,,0,robot_not_discovered
2026-08-18T06:08:50.965+00:00,1787033330.9659085,193142.9895391,4.78627250000136,sent,2,122,37,32,50.0,64.65169999864884,193142.9246016,193142.9892819,,,,,0,1,
2026-08-18T06:08:51.056+00:00,1787033331.0569015,193143.0805032,4.877236600004835,send_error,1,125,0,0,0.0,0.0,193143.0804863,,,,,,,0,robot_not_discovered
2026-08-18T06:08:51.062+00:00,1787033331.0622308,193143.085599,4.882332400011364,queued,2,126,37,32,50.0,,193143.0855765,,,,,,,1,
2026-08-18T06:08:51.062+00:00,1787033331.0622308,193143.0859375,4.8826708999986295,sent,3,127,0,0,0.0,0.0,193143.0856225,193143.0856259,,,,,0,1,
2026-08-18T06:08:51.062+00:00,1787033331.0622308,193143.085973,4.8827064000070095,send_error,10,128,0,0,0.0,0.0,193143.0859702,,,,,,,0,robot_not_discovered
2026-08-18T06:08:51.123+00:00,1787033331.1231773,193143.1469684,4.943701799988048,sent,2,126,37,32,50.0,60.16020002425648,193143.0855765,193143.145825,,,,,0,1,
2026-08-18T06:08:51.200+00:00,1787033331.2009068,193143.2247699,5.021503299998585,send_error,1,129,0,0,0.0,0.0,193143.2247602,,,,,,,0,robot_not_discovered
2026-08-18T06:08:51.204+00:00,1787033331.2049062,193143.2286508,5.0253842000092845,queued,2,130,35,34,50.0,,193143.2285585,,,,,,,1,
2026-08-18T06:08:51.204+00:00,1787033331.2049062,193143.2289171,5.025650499999756,sent,3,131,0,0,0.0,0.0,193143.2286814,193143.2286841,,,,,0,1,
2026-08-18T06:08:51.204+00:00,1787033331.2049062,193143.2289514,5.025684799998999,send_error,10,132,0,0,0.0,0.0,193143.2289487,,,,,,,0,robot_not_discovered
2026-08-18T06:08:51.261+00:00,1787033331.2613413,193143.2848609,5.081594299990684,sent,2,130,35,34,50.0,56.02869999711402,193143.2285585,193143.2846017,,,,,0,1,
2026-08-18T06:08:51.350+00:00,1787033331.3503587,193143.3741272,5.170860599988373,send_error,1,133,0,0,0.0,0.0,193143.3741145,,,,,,,0,robot_not_discovered
2026-08-18T06:08:51.354+00:00,1787033331.3543568,193143.3782084,5.174941800010856,queued,2,134,35,34,50.0,,193143.3781104,,,,,,,1,
