wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:26:41.478+00:00,1787034401.478063,194213.4779125,5.317363600013778,sent,3,135,0,0,0.0,0.0,194213.4776977,194213.4777003,,,,,0,1,
2026-08-18T06:26:41.479+00:00,1787034401.4790547,194213.4779428,5.317393900011666,send_error,10,136,0,0,0.0,0.0,194213.4779402,,,,,,,0,robot_not_discovered
2026-08-18T06:26:41.551+00:00,1787034401.5519319,194213.5512922,5.390743299998576,sent,2,130,36,33,200.0,213.37329997913912,194213.3375252,194213.5509164,,,,,0,1,
2026-08-18T06:26:41.609+00:00,1787034401.609056,194213.6081458,5.447596900019562,send_error,1,137,0,0,0.0,0.0,194213.6081275,,,,,,,0,robot_not_discovered
2026-08-18T06:26:41.613+00:00,1787034401.6132655,194213.6128272,5.452278300013859,queued,2,138,36,33,200.0,,194213.612802,,,,,,,1,
2026-08-18T06:26:41.614+00:00,1787034401.6142535,194213.6133038,5.452754900004948,sent,3,139,0,0,0.0,0.0,194213.6128763,194213.612879,,,,,0,1,
2026-08-18T06:26:41.614+00:00,1787034401.6142535,194213.6133492,5.4528003000014,send_error,10,140,0,0,0.0,0.0,194213.613346,,,,,,,0,robot_not_discovered
2026-08-18T06:26:41.691+00:00,1787034401.691421,194213.6903966,5.529847700003302,sent,2,134,36,33,200.0,212.43660000618547,194213.477572,194213.6900205,,,,,0,1,
2026-08-18T06:26:41.753+00:00,1787034401.7532775,194213.7526452,5.592096300009871,send_error,1,141,0,0,0.0,0.0,194213.7525971,,,,,,,0,robot_not_discovered
2026-08-18T06:26:41.758+00:00,1787034401.7582889,194213.7579536,5.597404700005427,queued,2,142,36,33,200.0,,194213.7577542,,,,,,,1,
2026-08-18T06:26:41.759+00:00,1787034401.7592857,194213.7586153,5.598066400008975,sent,3,143,0,0,0.0,0.0,194213.7580016,194213.7580064,,,,,0,1,
2026-08-18T06:26:41.759+00:00,1787034401.7592857,194213.7586835,5.598134600004414,send_error,10,144,0,0,0.0,0.0,194213.7586797,,,,,,,0,robot_not_discovered
2026-08-18T06:26:41.829+00:00,1787034401.829762,194213.8293395,5.668790600000648,sent,2,138,36,33,200.0,216.13990000332706,194213.612802,194213.8289876,,,,,0,1,
2026-08-18T06:26:41.904+00:00,1787034401.904576,194213.9037138,5.743164900020929,send_error,1,145,0,0,0.0,0.0,194213.9036928,,,,,,,0,robot_not_discovered
2026-08-18T06:26:41.908+00:00,1787034401.9081962,194213.9074672,5.746918300021207,queued,2,146,36,33,200.0,,194213.9074486,,,,,,,1,
2026-08-18T06:26:41.909+00:00,1787034401.9091988,194213.9080908,5.747541899996577,sent,3,147,0,0,0.0,0.0,194213.9075098,194213.9075121,,,,,0,1,
2026-08-18T06:26:41.909+00:00,1787034401.9091988,194213.9081495,5.74760060000699,send_error,10,148,0,0,0.0,0.0,194213.908132,,,,,,,0,robot_not_discovered
2026-08-18T06:26:41.975+00:00,1787034401.9751287,194213.9744584,5.813909499993315,sent,2,142,36,33,200.0,215.70250001968816,194213.7577542,194213.9735669,,,,,0,1,
2026-08-18T06:26:42.054+00:00,1787034402.054744,194214.053846,5.89329710000311,send_error,1,149,0,0,0.0,0.0,194214.0538261,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.058+00:00,1787034402.0587635,194214.058422,5.897873100009747,queued,2,150,36,33,200.0,,194214.0583194,,,,,,,1,
2026-08-18T06:26:42.059+00:00,1787034402.0597708,194214.0586545,5.898105600004783,sent,3,151,0,0,0.0,0.0,194214.0584622,194214.0584652,,,,,0,1,
2026-08-18T06:26:42.059+00:00,1787034402.0597708,194214.0586999,5.898151000001235,send_error,10,152,0,0,0.0,0.0,194214.0586967,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.113+00:00,1787034402.113343,194214.1126316,5.952082700008759,sent,2,146,36,33,200.0,204.88960001966916,194213.9074486,194214.1123514,,,,,0,1,
2026-08-18T06:26:42.198+00:00,1787034402.1987586,194214.1985281,6.037979200016707,send_error,1,153,0,0,0.0,0.0,194214.1985142,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.204+00:00,1787034402.2048054,194214.2037322,6.043183300003875,queued,2,154,32,37,200.0,,194214.2036157,,,,,,,1,
2026-08-18T06:26:42.204+00:00,1787034402.2048054,194214.2039978,6.04344890001812,sent,3,155,0,0,0.0,0.0,194214.2037749,194214.2037777,,,,,0,1,
2026-08-18T06:26:42.204+00:00,1787034402.2048054,194214.2040343,6.043485400005011,send_error,10,156,0,0,0.0,0.0,194214.2040299,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.269+00:00,1787034402.2694716,194214.2687071,6.108158200018806,sent,2,150,36,33,200.0,210.1601999893319,194214.0583194,194214.2684889,,,,,0,1,
2026-08-18T06:26:42.342+00:00,1787034402.342929,194214.342648,6.182099099998595,send_error,1,157,0,0,0.0,0.0,194214.3426379,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.346+00:00,1787034402.3469727,194214.3459087,6.185359800001606,queued,2,158,33,36,200.0,,194214.3458063,,,,,,,1,
2026-08-18T06:26:42.346+00:00,1787034402.3469727,194214.3466054,6.186056500009727,sent,3,159,0,0,0.0,0.0,194214.3459441,194214.3459479,,,,,0,1,
2026-08-18T06:26:42.346+00:00,1787034402.3469727,194214.3466658,6.186116900003981,send_error,10,160,0,0,0.0,0.0,194214.346662,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.410+00:00,1787034402.410093,194214.4091957,6.2486467999988236,sent,2,154,32,37,200.0,204.63749999180436,194214.2036157,194214.4083007,,,,,0,1,
2026-08-18T06:26:42.487+00:00,1787034402.4870074,194214.4867966,6.326247699995292,send_error,1,161,0,0,0.0,0.0,194214.4867566,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.493+00:00,1787034402.4935405,194214.492468,6.3319191000191495,queued,2,162,33,36,200.0,,194214.4922621,,,,,,,1,
2026-08-18T06:26:42.493+00:00,1787034402.4935405,194214.493052,6.3325031000131276,sent,3,163,0,0,0.0,0.0,194214.4925166,194214.4925224,,,,,0,1,
2026-08-18T06:26:42.493+00:00,1787034402.4935405,194214.4930953,6.332546399993589,send_error,10,164,0,0,0.0,0.0,194214.4930919,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.549+00:00,1787034402.5491152,194214.5484309,6.387882000009995,sent,2,158,33,36,200.0,202.28210001369007,194214.3458063,194214.5481015,,,,,0,1,
2026-08-18T06:26:42.636+00:00,1787034402.6368334,194214.6363259,6.4757770000142045,send_error,1,165,0,0,0.0,0.0,194214.6363158,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.642+00:00,1787034402.6422296,194214.6416444,6.4810954999993555,queued,2,166,33,36,200.0,,194214.6416216,,,,,,,1,
2026-08-18T06:26:42.642+00:00,1787034402.6422296,194214.6419496,6.4814006999949925,sent,3,167,0,0,0.0,0.0,194214.6416859,194214.6416896,,,,,0,1,
2026-08-18T06:26:42.642+00:00,1787034402.6422296,194214.6419826,6.48143370001344,send_error,10,168,0,0,0.0,0.0,194214.6419798,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.703+00:00,1787034402.7033331,194214.7031933,6.542644400004065,sent,2,162,33,36,200.0,209.78870001272298,194214.4922621,194214.702118,,,,,0,1,
2026-08-18T06:26:42.789+00:00,1787034402.7890766,194214.7885889,6.628040000010515,send_error,1,169,0,0,0.0,0.0,194214.7885771,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.794+00:00,1787034402.7941048,194214.7929874,6.632438500004355,queued,2,170,34,35,200.0,,194214.7927373,,,,,,,1,
2026-08-18T06:26:42.794+00:00,1787034402.7941048,194214.7933,6.632751099998131,sent,3,171,0,0,0.0,0.0,194214.7930295,194214.7930525,,,,,0,1,
2026-08-18T06:26:42.794+00:00,1787034402.7941048,194214.7933368,6.63278790001641,send_error,10,172,0,0,0.0,0.0,194214.793334,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.846+00:00,1787034402.8466008,194214.8459787,6.685429800010752,sent,2,166,33,36,200.0,203.97309999680147,194214.6416216,194214.8456117,,,,,0,1,
2026-08-18T06:26:42.941+00:00,1787034402.9412546,194214.9401812,6.779632300022058,send_error,1,173,0,0,0.0,0.0,194214.940166,,,,,,,0,robot_not_discovered
2026-08-18T06:26:42.947+00:00,1787034402.9472597,194214.9466555,6.786106600018684,queued,2,174,33,36,200.0,,194214.9458189,,,,,,,1,
2026-08-18T06:26:42.947+00:00,1787034402.9482608,194214.9471014,6.786552500008838,sent,3,175,0,0,0.0,0.0,194214.9467607,194214.9467679,,,,,0,1,
2026-08-18T06:26:42.948+00:00,1787034402.9482608,194214.9471404,6.786591500014765,send_error,10,176,0,0,0.0,0.0,194214.9471379,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.002+00:00,1787034403.0024774,194215.001643,6.841094100003829,sent,2,170,34,35,200.0,208.732399973087,194214.7927373,194215.0014819,,,,,0,1,
2026-08-18T06:26:43.108+00:00,1787034403.1082702,194215.1073201,6.946771200018702,send_error,1,177,0,0,0.0,0.0,194215.1072913,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.114+00:00,1787034403.1143475,194215.1136421,6.953093200019794,queued,2,178,34,35,200.0,,194215.1136226,,,,,,,1,
2026-08-18T06:26:43.115+00:00,1787034403.1153681,194215.1143884,6.953839499998139,sent,3,179,0,0,0.0,0.0,194215.1136903,194215.113694,,,,,0,1,
2026-08-18T06:26:43.115+00:00,1787034403.1153681,194215.1144326,6.953883700014558,send_error,10,180,0,0,0.0,0.0,194215.11443,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.156+00:00,1787034403.1569157,194215.1562207,6.99567180001759,sent,2,174,33,36,200.0,210.052899987204,194214.9458189,194215.1558894,,,,,0,1,
2026-08-18T06:26:43.242+00:00,1787034403.2433112,194215.2421204,7.0815715000208,send_error,1,181,0,0,0.0,0.0,194215.2420936,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.248+00:00,1787034403.248359,194215.2480979,7.087549000018043,queued,2,182,33,36,200.0,,194215.247988,,,,,,,1,
2026-08-18T06:26:43.249+00:00,1787034403.2494538,194215.2483806,7.087831700016977,sent,3,183,0,0,0.0,0.0,194215.248128,194215.2481305,,,,,0,1,
2026-08-18T06:26:43.249+00:00,1787034403.2494538,194215.248455,7.087906100001419,send_error,10,184,0,0,0.0,0.0,194215.2484506,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.328+00:00,1787034403.329255,194215.3280099,7.16746100000455,sent,2,178,34,35,200.0,212.97059999778867,194215.1136226,194215.3266633,,,,,0,1,
2026-08-18T06:26:43.387+00:00,1787034403.387122,194215.3866334,7.226084499998251,send_error,1,185,0,0,0.0,0.0,194215.3866223,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.391+00:00,1787034403.391632,194215.3909692,7.230420300009428,queued,2,186,34,35,200.0,,194215.3908552,,,,,,,1,
2026-08-18T06:26:43.391+00:00,1787034403.391632,194215.3912659,7.230716999998549,sent,3,187,0,0,0.0,0.0,194215.3910079,194215.3910111,,,,,0,1,
2026-08-18T06:26:43.391+00:00,1787034403.391632,194215.3913053,7.230756400007522,send_error,10,188,0,0,0.0,0.0,194215.3913024,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.460+00:00,1787034403.460929,194215.4601918,7.299642900004983,sent,2,182,33,36,200.0,211.96210000198334,194215.247988,194215.4599696,,,,,0,1,
2026-08-18T06:26:43.531+00:00,1787034403.5311775,194215.5301034,7.369554500008235,send_error,1,189,0,0,0.0,0.0,194215.5300928,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.537+00:00,1787034403.5378,194215.5372062,7.376657300017541,queued,2,190,35,34,200.0,,194215.537105,,,,,,,1,
2026-08-18T06:26:43.537+00:00,1787034403.5378,194215.5374579,7.3769090000132564,sent,3,191,0,0,0.0,0.0,194215.5372425,194215.5372459,,,,,0,1,
2026-08-18T06:26:43.537+00:00,1787034403.5378,194215.5374928,7.376943900017068,send_error,10,192,0,0,0.0,0.0,194215.5374896,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.597+00:00,1787034403.5971484,194215.5965717,7.436022800015053,sent,2,186,34,35,200.0,205.357400001958,194215.3908552,194215.5962456,,,,,0,1,
2026-08-18T06:26:43.675+00:00,1787034403.6751978,194215.6745565,7.514007599995239,send_error,1,193,0,0,0.0,0.0,194215.6745467,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.678+00:00,1787034403.678152,194215.6778665,7.517317599995295,queued,2,194,37,32,200.0,,194215.6777841,,,,,,,1,
2026-08-18T06:26:43.679+00:00,1787034403.679149,194215.6781614,7.517612499999814,sent,3,195,0,0,0.0,0.0,194215.6778979,194215.6779002,,,,,0,1,
2026-08-18T06:26:43.679+00:00,1787034403.679149,194215.678201,7.517652100010309,send_error,10,196,0,0,0.0,0.0,194215.678198,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.738+00:00,1787034403.738676,194215.7381814,7.577632500004256,sent,2,190,35,34,200.0,200.68670000182465,194215.537105,194215.7378165,,,,,0,1,
2026-08-18T06:26:43.814+00:00,1787034403.8141267,194215.8135123,7.6529634000035,send_error,1,197,0,0,0.0,0.0,194215.8134977,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.820+00:00,1787034403.8201215,194215.8192444,7.658695499994792,queued,2,198,36,33,200.0,,194215.8190467,,,,,,,1,
2026-08-18T06:26:43.821+00:00,1787034403.8211339,194215.8200261,7.65947720000986,sent,3,199,0,0,0.0,0.0,194215.8193225,194215.8193312,,,,,0,1,
2026-08-18T06:26:43.821+00:00,1787034403.8211339,194215.8200857,7.659536799998023,send_error,10,200,0,0,0.0,0.0,194215.8200825,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.879+00:00,1787034403.87991,194215.8792563,7.718707399995765,sent,2,194,37,32,200.0,201.13619999028742,194215.6777841,194215.8789452,,,,,0,1,
2026-08-18T06:26:43.951+00:00,1787034403.9510958,194215.9504591,7.789910199993756,send_error,1,201,0,0,0.0,0.0,194215.9504312,,,,,,,0,robot_not_discovered
2026-08-18T06:26:43.959+00:00,1787034403.959101,194215.9584017,7.797852799994871,queued,2,202,35,34,200.0,,194215.9583301,,,,,,,1,
2026-08-18T06:26:43.960+00:00,1787034403.9601,194215.9593738,7.798824900004547,sent,3,203,0,0,0.0,0.0,194215.9584653,194215.9584764,,,,,0,1,
2026-08-18T06:26:43.960+00:00,1787034403.9601,194215.9595384,7.798989500006428,send_error,10,204,0,0,0.0,0.0,194215.959532,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.035+00:00,1787034404.035631,194216.0353491,7.874800200021127,sent,2,198,36,33,200.0,215.63890000106767,194215.8190467,194216.0347336,,,,,0,1,
2026-08-18T06:26:44.116+00:00,1787034404.116416,194216.1156584,7.955109500006074,send_error,1,205,0,0,0.0,0.0,194216.1156483,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.120+00:00,1787034404.1209419,194216.1203296,7.959780700010015,queued,2,206,37,32,200.0,,194216.120218,,,,,,,1,
2026-08-18T06:26:44.120+00:00,1787034404.1209419,194216.1205896,7.9600407000107225,sent,3,207,0,0,0.0,0.0,194216.1203588,194216.1203613,,,,,0,1,
2026-08-18T06:26:44.120+00:00,1787034404.1209419,194216.1206289,7.960080000018934,send_error,10,208,0,0,0.0,0.0,194216.1206256,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.173+00:00,1787034404.1736388,194216.1727786,8.012229700019816,sent,2,202,35,34,200.0,214.19450000394136,194215.9583301,194216.1725401,,,,,0,1,
2026-08-18T06:26:44.268+00:00,1787034404.2683825,194216.2672397,8.10669080002117,send_error,1,209,0,0,0.0,0.0,194216.2672296,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.271+00:00,1787034404.2719038,194216.2716793,8.111130400007823,queued,2,210,36,33,200.0,,194216.2715386,,,,,,,1,
2026-08-18T06:26:44.272+00:00,1787034404.2729154,194216.2720929,8.111544000013964,sent,3,211,0,0,0.0,0.0,194216.2717402,194216.2717445,,,,,0,1,
2026-08-18T06:26:44.272+00:00,1787034404.2729154,194216.2721504,8.11160150001524,send_error,10,212,0,0,0.0,0.0,194216.2721311,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.334+00:00,1787034404.3343623,194216.3339771,8.173428200010676,sent,2,206,37,32,200.0,213.29620000324212,194216.120218,194216.3335598,,,,,0,1,
2026-08-18T06:26:44.426+00:00,1787034404.4266,194216.4259735,8.265424600016559,send_error,1,213,0,0,0.0,0.0,194216.4259598,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.431+00:00,1787034404.4319377,194216.43166,8.271111100009875,queued,2,214,36,33,200.0,,194216.4314739,,,,,,,1,
2026-08-18T06:26:44.432+00:00,1787034404.4329407,194216.4320447,8.271495799999684,sent,3,215,0,0,0.0,0.0,194216.4317622,194216.4317662,,,,,0,1,
2026-08-18T06:26:44.432+00:00,1787034404.4329407,194216.432102,8.271553099999437,send_error,10,216,0,0,0.0,0.0,194216.4320987,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.476+00:00,1787034404.4767747,194216.4763286,8.315779700002167,sent,2,210,36,33,200.0,204.40079999389127,194216.2715386,194216.4759955,,,,,0,1,
2026-08-18T06:26:44.581+00:00,1787034404.5816777,194216.5806866,8.420137700013584,send_error,1,217,0,0,0.0,0.0,194216.5806768,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.589+00:00,1787034404.5894027,194216.5884262,8.42787730001146,queued,2,218,35,34,200.0,,194216.5883353,,,,,,,1,
2026-08-18T06:26:44.589+00:00,1787034404.5894027,194216.5887215,8.428172600019025,sent,3,219,0,0,0.0,0.0,194216.5884658,194216.5884694,,,,,0,1,
2026-08-18T06:26:44.589+00:00,1787034404.5894027,194216.5887594,8.428210500016576,send_error,10,220,0,0,0.0,0.0,194216.5887557,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.644+00:00,1787034404.64432,194216.6439985,8.483449599996675,sent,2,214,36,33,200.0,211.94259999901988,194216.4314739,194216.6434634,,,,,0,1,
2026-08-18T06:26:44.726+00:00,1787034404.7265894,194216.7263572,8.565808300016215,send_error,1,221,0,0,0.0,0.0,194216.7263448,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.735+00:00,1787034404.7351148,194216.7341393,8.573590400017565,queued,2,222,34,35,200.0,,194216.7340234,,,,,,,1,
2026-08-18T06:26:44.737+00:00,1787034404.7371237,194216.736336,8.57578710000962,sent,3,223,0,0,0.0,0.0,194216.734196,194216.7342029,,,,,0,1,
2026-08-18T06:26:44.737+00:00,1787034404.7371237,194216.7364614,8.575912500004051,send_error,10,224,0,0,0.0,0.0,194216.7364563,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.801+00:00,1787034404.801309,194216.800331,8.63978210001369,sent,2,218,35,34,200.0,211.18650000425987,194216.5883353,194216.7995842,,,,,0,1,
2026-08-18T06:26:44.891+00:00,1787034404.8918223,194216.8915303,8.730981400003657,send_error,1,225,0,0,0.0,0.0,194216.8915195,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.898+00:00,1787034404.8988242,194216.8978616,8.737312700017355,queued,2,226,35,34,200.0,,194216.8975616,,,,,,,1,
2026-08-18T06:26:44.898+00:00,1787034404.8988242,194216.8985512,8.738002300000517,sent,3,227,0,0,0.0,0.0,194216.8979837,194216.8979968,,,,,0,1,
2026-08-18T06:26:44.899+00:00,1787034404.8998249,194216.8986961,8.738147199997911,send_error,10,228,0,0,0.0,0.0,194216.8986869,,,,,,,0,robot_not_discovered
2026-08-18T06:26:44.941+00:00,1787034404.941776,194216.9407281,8.780179199995473,sent,2,222,34,35,200.0,204.4795000110753,194216.7340234,194216.9385196,,,,,0,1,
2026-08-18T06:26:45.081+00:00,1787034405.0810854,194217.0808642,8.920315299998038,send_error,1,229,0,0,0.0,0.0,194217.0808507,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.095+00:00,1787034405.0956092,194217.0952815,8.934732599998824,queued,2,230,34,35,200.0,,194217.094968,,,,,,,1,
2026-08-18T06:26:45.096+00:00,1787034405.0966063,194217.0958215,8.93527260000701,sent,3,231,0,0,0.0,0.0,194217.0953719,194217.0953817,,,,,0,1,
2026-08-18T06:26:45.096+00:00,1787034405.0966063,194217.0959026,8.935353700013366,send_error,10,232,0,0,0.0,0.0,194217.0958971,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.101+00:00,1787034405.1011133,194217.1007737,8.94022479999694,sent,2,226,35,34,200.0,202.65290001407266,194216.8975616,194217.1002544,,,,,0,1,
2026-08-18T06:26:45.231+00:00,1787034405.2312784,194217.2306686,9.070119700016221,send_error,1,233,0,0,0.0,0.0,194217.2306408,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.235+00:00,1787034405.235283,194217.2342086,9.07365970002138,queued,2,234,33,36,200.0,,194217.2341174,,,,,,,1,
2026-08-18T06:26:45.235+00:00,1787034405.235283,194217.234482,9.073933100007707,sent,3,235,0,0,0.0,0.0,194217.2342437,194217.2342474,,,,,0,1,
2026-08-18T06:26:45.235+00:00,1787034405.235283,194217.2345418,9.073992899997393,send_error,10,236,0,0,0.0,0.0,194217.2345387,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.303+00:00,1787034405.3035684,194217.3028325,9.142283599998336,sent,2,230,34,35,200.0,207.16449999599718,194217.094968,194217.3021743,,,,,0,1,
2026-08-18T06:26:45.378+00:00,1787034405.3782792,194217.3779638,9.21741490002023,send_error,1,237,0,0,0.0,0.0,194217.3779428,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.383+00:00,1787034405.3837972,194217.3827168,9.222167900006752,queued,2,238,33,36,200.0,,194217.3825482,,,,,,,1,
2026-08-18T06:26:45.383+00:00,1787034405.3837972,194217.3830055,9.22245660002227,sent,3,239,0,0,0.0,0.0,194217.3827448,194217.3827474,,,,,0,1,
2026-08-18T06:26:45.383+00:00,1787034405.3837972,194217.3830417,9.222492800006876,send_error,10,240,0,0,0.0,0.0,194217.3830387,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.442+00:00,1787034405.4424117,194217.4418117,9.281262800010154,sent,2,234,33,36,200.0,207.28719999897294,194217.2341174,194217.4414245,,,,,0,1,
2026-08-18T06:26:45.517+00:00,1787034405.5171337,194217.5165368,9.355987899994943,send_error,1,241,0,0,0.0,0.0,194217.516526,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.523+00:00,1787034405.5234542,194217.5231341,9.362585199996829,queued,2,242,30,39,200.0,,194217.5230864,,,,,,,1,
2026-08-18T06:26:45.524+00:00,1787034405.5244522,194217.5234927,9.36294380002073,sent,3,243,0,0,0.0,0.0,194217.5231913,194217.5232071,,,,,0,1,
2026-08-18T06:26:45.524+00:00,1787034405.5244522,194217.5235237,9.362974799994845,send_error,10,244,0,0,0.0,0.0,194217.5235212,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.597+00:00,1787034405.5975451,194217.596943,9.436394100019243,sent,2,238,33,36,200.0,214.01429999968968,194217.3825482,194217.5966227,,,,,0,1,
2026-08-18T06:26:45.656+00:00,1787034405.6562893,194217.6560454,9.495496500021545,send_error,1,245,0,0,0.0,0.0,194217.6560309,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.662+00:00,1787034405.662798,194217.6620364,9.501487500005169,queued,2,246,31,38,200.0,,194217.6617873,,,,,,,1,
2026-08-18T06:26:45.662+00:00,1787034405.662798,194217.6622523,9.501703400019323,sent,3,247,0,0,0.0,0.0,194217.662073,194217.6620758,,,,,0,1,
2026-08-18T06:26:45.662+00:00,1787034405.662798,194217.6622957,9.501746800000547,send_error,10,248,0,0,0.0,0.0,194217.6622927,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.725+00:00,1787034405.725901,194217.7254758,9.564926899998682,sent,2,242,30,39,200.0,200.76959999278188,194217.5230864,194217.7240464,,,,,0,1,
2026-08-18T06:26:45.798+00:00,1787034405.7987342,194217.7983785,9.63782960001845,send_error,1,249,0,0,0.0,0.0,194217.7983529,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.804+00:00,1787034405.8042505,194217.8035714,9.643022500007646,queued,2,250,32,37,200.0,,194217.8034744,,,,,,,1,
2026-08-18T06:26:45.805+00:00,1787034405.8052416,194217.8041148,9.643565900012618,sent,3,251,0,0,0.0,0.0,194217.8036015,194217.8036044,,,,,0,1,
2026-08-18T06:26:45.805+00:00,1787034405.8052416,194217.8042209,9.643672000005608,send_error,10,252,0,0,0.0,0.0,194217.8042168,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.865+00:00,1787034405.865633,194217.86498,9.704431100020884,sent,2,246,31,38,200.0,202.80920001096092,194217.6617873,194217.8646169,,,,,0,1,
2026-08-18T06:26:45.938+00:00,1787034405.9385016,194217.9379339,9.777384999993956,send_error,1,253,0,0,0.0,0.0,194217.9379171,,,,,,,0,robot_not_discovered
2026-08-18T06:26:45.942+00:00,1787034405.9420257,194217.9416765,9.781127599999309,queued,2,254,31,38,200.0,,194217.94157,,,,,,,1,
2026-08-18T06:26:45.943+00:00,1787034405.9431717,194217.9420229,9.781474000017624,sent,3,255,0,0,0.0,0.0,194217.9417379,194217.9417558,,,,,0,1,
2026-08-18T06:26:45.943+00:00,1787034405.9431717,194217.9421058,9.781556900008582,send_error,10,256,0,0,0.0,0.0,194217.9421011,,,,,,,0,robot_not_discovered
2026-08-18T06:26:46.005+00:00,1787034406.006914,194218.0055925,9.845043600013014,sent,2,250,32,37,200.0,201.00910001201555,194217.8034744,194218.0045272,,,,,0,1,
2026-08-18T06:26:46.086+00:00,1787034406.086032,194218.0856707,9.925121800013585,send_error,1,257,0,0,0.0,0.0,194218.0856596,,,,,,,0,robot_not_discovered
2026-08-18T06:26:46.091+00:00,1787034406.091036,194218.0900348,9.929485900007421,queued,2,258,30,39,200.0,,194218.0899105,,,,,,,1,
2026-08-18T06:26:46.091+00:00,1787034406.0915558,194218.0903535,9.929804600018542,sent,3,259,0,0,0.0,0.0,194218.0900926,194218.0901005,,,,,0,1,
2026-08-18T06:26:46.091+00:00,1787034406.0915558,194218.0903899,9.929841000004672,send_error,10,260,0,0,0.0,0.0,194218.0903867,,,,,,,0,robot_not_discovered
2026-08-18T06:26:46.148+00:00,1787034406.1482596,194218.1474016,9.986852700007148,sent,2,254,31,38,200.0,205.58599999640137,194217.94157,194218.1471666,,,,,0,1,
2026-08-18T06:26:46.234+00:00,1787034406.2349606,194218.233795,10.07324610001524,send_error,1,261,0,0,0.0,0.0,194218.2337852,,,,,,,0,robot_not_discovered
2026-08-18T06:26:46.239+00:00,1787034406.239962,194218.2393607,10.078811800020048,queued,2,262,31,38,200.0,,194218.2391967,,,,,,,1,
2026-08-18T06:26:46.239+00:00,1787034406.239962,194218.2396294,10.07908049999969,sent,3,263,0,0,0.0,0.0,194218.2394124,194218.2394165,,,,,0,1,
2026-08-18T06:26:46.239+00:00,1787034406.239962,194218.239661,10.079112100007478,send_error,10,264,0,0,0.0,0.0,194218.2396582,,,,,,,0,robot_not_discovered
2026-08-18T06:26:46.301+00:00,1787034406.3018324,194218.3010032,10.140454300009878,sent,2,258,30,39,200.0,209.76869997684844,194218.0899105,194218.2997237,,,,,0,1,
2026-08-18T06:26:46.368+00:00,1787034406.3687718,194218.3683402,10.207791299995733,send_error,1,265,0,0,0.0,0.0,194218.368286,,,,,,,0,robot_not_discovered
2026-08-18T06:26:46.375+00:00,1787034406.3752918,194218.3750227,10.21447380000609,queued,2,266,31,38,200.0,,194218.3750043,,,,,,,1,
