wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:53:07.146+00:00,1787021587.1467538,181399.5202493,21.048835800000234,142,2,RUN,RUN,0.6611576215442388,0.8435968495144297,1.5024815812077674,114.50672149658203,0.6,1.0,0.6,1.0,0.16793510697516556,1.9435421891224927,0.44106060791472523,-0.36417409777641296,0.9313308596611023,0.0,0.0,-0.36417409777641296,0.9313308596611023,0.0,0.5095532764547858,35.0,3.2129483126037957,31,38,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.146+00:00,1787021587.1467538,181399.5208263,21.049412799999118,142,3,RUN,RUN,0.603782008680724,0.5359920697729338,0.049548801039312945,114.50672149658203,1.0,0.6,1.0,0.6,0.40135484521435005,0.16016353257047045,0.1106147315311575,0.9872012138366699,0.15947964787483215,0.0,0.0,0.9872012138366699,0.15947964787483215,0.0,1.0,35.0,-8.311516121173536,43,26,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.285+00:00,1787021587.2859526,181399.6602772,21.188863699993817,143,2,RUN,RUN,0.6598353213403949,0.8513947252455161,1.598766588436066,109.29489135742188,0.6,1.0,0.6,1.0,0.16019923022525415,1.9535816642151513,0.35481507577908533,-0.37350568175315857,0.9276279211044312,0.0,0.0,-0.37350568175315857,0.9276279211044312,0.0,0.6921741131611887,35.0,0.5295571330434568,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.287+00:00,1787021587.2870696,181399.6608272,21.189413699990837,143,3,RUN,RUN,0.6060672406401149,0.539483719528999,0.23264653208335842,110.4118824005127,1.0,0.6,1.0,0.6,0.39855393499366937,0.1524292223956924,-0.08021730968766602,0.9884051084518433,0.15183962881565094,0.0,0.0,0.9884051084518433,0.15183962881565094,0.0,1.0,35.0,-7.481294539535483,42,27,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.428+00:00,1787021587.428582,181399.8025387,21.331125199998496,144,2,RUN,RUN,0.6580393425070785,0.8581021079085629,1.6815450106436913,111.92893981933594,0.6,1.0,0.6,1.0,0.15330876380248815,1.9590559135728627,0.27751090292917135,-0.3785780966281891,0.9255692958831787,0.0,0.0,-0.3785780966281891,0.9255692958831787,0.0,0.8558620443173798,35.0,0.06946297954472413,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.429+00:00,1787021587.4295754,181399.8032582,21.331844700005604,144,3,RUN,RUN,0.6117923640279999,0.5458676252930591,0.3478099222060066,112.92243003845215,1.0,0.6,1.0,0.6,0.3919636241009893,0.13854844130092883,-0.20926148090507776,0.9904175400733948,0.1381056159734726,0.0,0.0,0.9904175400733948,0.1381056159734726,0.0,1.0,35.0,-6.609160801660188,41,28,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.568+00:00,1787021587.5682707,181399.9421923,21.47077879999415,145,2,RUN,RUN,0.6574605709354615,0.8598404109927016,1.7297789254598799,106.96005821228027,0.6,1.0,0.6,1.0,0.15148078294927053,1.959863870426392,0.2300849449665121,-0.37932583689689636,0.9252632260322571,0.0,0.0,-0.37932583689689636,0.9252632260322571,0.0,0.9562842680578777,35.0,0.6409409209720474,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.569+00:00,1787021587.5692692,181399.9434611,21.472047599992948,145,3,RUN,RUN,0.6155223019368513,0.5482516279289482,0.35892513382510544,107.95855522155762,1.0,0.6,1.0,0.6,0.3879445763507227,0.13378991837132653,-0.2251352154537789,0.9910634756088257,0.1333911418914795,0.0,0.0,0.9910634756088257,0.1333911418914795,0.0,0.9667650862835,35.0,-2.806932863742329,37,32,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.727+00:00,1787021587.7275035,181400.1013652,21.629951700015226,146,2,RUN,RUN,0.6566621429790194,0.8621827251359263,1.7536726430268637,126.86824798583984,0.6,1.0,0.6,1.0,0.14901073685454505,1.9608687765669923,0.20719613354012867,-0.38025540113449097,0.9248814582824707,0.0,0.0,-0.38025540113449097,0.9248814582824707,0.0,1.0,35.0,1.2708529354778664,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.728+00:00,1787021587.7285163,181400.1020918,21.63067830001819,146,3,RUN,RUN,0.6313626676281496,0.5513298444095913,0.3054008593925776,127.88105010986328,1.0,0.6,1.0,0.6,0.37183634419382494,0.13126799883863385,-0.17413286055394375,0.9913967251777649,0.1308913379907608,0.0,0.0,0.9913967251777649,0.1308913379907608,0.0,1.0,35.0,0.043753815954792774,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.867+00:00,1787021587.8673468,181400.2406995,21.76928599999519,147,2,RUN,RUN,0.655071371718014,0.8674733379501841,1.7929115007398588,105.33547401428223,0.6,1.0,0.6,1.0,0.1435136653318066,1.9646350650333113,0.17172356429345248,-0.38373610377311707,0.9234428405761719,0.0,0.0,-0.38373610377311707,0.9234428405761719,0.0,1.0,35.0,0.4756957193008582,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:07.867+00:00,1787021587.8673468,181400.2412731,21.76985959999729,147,3,RUN,RUN,0.6389238575168962,0.5523913577316932,0.2592338054004011,106.33611679077148,1.0,0.6,1.0,0.6,0.3642012678301797,0.13109587761342337,-0.12813792778697772,0.9914191961288452,0.13072068989276886,0.0,0.0,0.9914191961288452,0.13072068989276886,0.0,1.0,35.0,0.32844336897403403,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.008+00:00,1787021588.0081403,181400.3819147,21.910501200007275,148,2,RUN,RUN,0.6518425777421228,0.8768363291781038,1.818224678224114,109.4045639038086,0.6,1.0,0.6,1.0,0.13362987194962228,1.9692097434217297,0.15098506519761568,-0.38795650005340576,0.9216776490211487,0.0,0.0,-0.38795650005340576,0.9216776490211487,0.0,1.0,35.0,0.7840031836218686,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.009+00:00,1787021588.0091345,181400.3827468,21.91133329999866,148,3,RUN,RUN,0.648822405707067,0.5535293064031737,0.22446028885944538,110.39876937866211,1.0,0.6,1.0,0.6,0.35423894209522194,0.13156380881376634,-0.09289648004567905,0.9913580417633057,0.13118460774421692,0.0,0.0,0.9913580417633057,0.13118460774421692,0.0,1.0,35.0,0.3044858704886628,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:53:08.151+00:00,1787021588.1511433,181400.5247928,22.05337929999223,149,2,RUN,RUN,0.6485112203492351,0.886475400937834,1.818224678224114,112.06960678100586,0.6,1.0,0.6,1.0,0.12345514607337194,1.974629566727021,0.156404888502907,-0.39294612407684326,0.919561505317688,0.0,0.0,-0.39294612407684326,0.919561505317688,0.0,1.0,35.0,1.753742700714267,33,36,apf_fsm,1,0.0,0.0
