wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:54:07.376+00:00,1787032447.3764958,192259.4228528,0.783607999997912,421,192259.3379892,4.225000011501834,80.56509998277761,2,1,1,4,1,0.0,1,estabilizada,1,1,1,471.0,381.0,0.19375939667224884,0.6884977221488953,0.21354785961979383,0.6351621699396209,0.20068660961979384,0.623717669939621,-2.774253870511118,0.20113831145831523,0.6235125117866673,-2.7935118222825714,0.0,0.5418017428496198,-0.24957567823536844,1.582933006924097
2026-08-18T05:54:07.376+00:00,1787032447.3764958,192259.4228666,0.7836218000156805,421,192259.3379892,4.225000011501834,80.56509998277761,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1000.75,381.5,1.0496153831481934,0.670116126537323,1.02074288669575,0.6178256871646659,1.00788163669575,0.6063811871646659,-0.199533732987695,1.0015960519725773,0.6099659286333695,-0.14024710578101282,0.0,0.5418017428496198,-0.24957567823536844,1.582933006924097
2026-08-18T05:54:07.376+00:00,1787032447.3764958,192259.4228786,0.7836337999906391,421,192259.3379892,4.225000011501834,80.56509998277761,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5418017428496198,-0.24957567823536844,1.582933006924097
2026-08-18T05:54:07.512+00:00,1787032447.5126681,192259.5597848,0.9205399999918882,425,192259.471493,10.572500003036112,77.69590002135374,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417965603771456,-0.24956980716610686,1.582934979201672
2026-08-18T05:54:07.512+00:00,1787032447.5126681,192259.5598268,0.9205819999915548,425,192259.471493,10.572500003036112,77.69590002135374,2,1,1,4,1,0.0,1,estabilizada,1,1,1,472.0,381.75,0.19542108476161957,0.687089204788208,0.21511475077759162,0.6338341360813409,0.20225350077759163,0.6223896360813409,-2.636526499623696,0.20113831145831523,0.6235125117866673,-2.7531995538556577,0.0,0.5417965603771456,-0.24956980716610686,1.582934979201672
2026-08-18T05:54:07.512+00:00,1787032447.5126681,192259.5598389,0.9205940999963786,425,192259.471493,10.572500003036112,77.69590002135374,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1004.5,384.5,1.0550135374069214,0.6643931865692139,1.0258338626005847,0.6124285319769806,1.0129726126005847,0.6009840319769806,-0.3512061308982227,1.0054760547411652,0.6070795094162805,-0.22638578051517436,0.0,0.5417965603771456,-0.24956980716610686,1.582934979201672
2026-08-18T05:54:07.512+00:00,1787032447.5126681,192259.5598486,0.9206038000120316,425,192259.471493,10.572500003036112,77.69590002135374,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417965603771456,-0.24956980716610686,1.582934979201672
2026-08-18T05:54:07.654+00:00,1787032447.6542788,192259.7005869,1.0613421000016388,429,192259.60801,15.38940001046285,77.1346999972593,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417926271495703,-0.24956716599116047,1.5829340890343129
2026-08-18T05:54:07.654+00:00,1787032447.6542788,192259.7006839,1.0614391000126489,429,192259.60801,15.38940001046285,77.1346999972593,2,1,1,4,1,0.0,1,estabilizada,1,1,1,473.75,382.0,0.19820772111415863,0.6865726113319397,0.21774273634783253,0.6333470345105584,0.20488148634783254,0.6219025345105584,-2.4363159441086064,0.20113831145831523,0.6235125117866673,-2.7246621379100433,0.0,0.5417926271495703,-0.24956716599116047,1.5829340890343129
2026-08-18T05:54:07.654+00:00,1787032447.6542788,192259.7007117,1.0614668999915011,429,192259.60801,15.38940001046285,77.1346999972593,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1006.75,387.5,1.0579216480255127,0.6587352752685547,1.0285763883582746,0.607092430326574,1.0157151383582745,0.595647930326574,-0.6022487557267094,1.0072314429309417,0.6054852705355809,-0.2618595493792728,0.0,0.5417926271495703,-0.24956716599116047,1.5829340890343129
2026-08-18T05:54:07.654+00:00,1787032447.6542788,192259.700723,1.0614781999902334,429,192259.60801,15.38940001046285,77.1346999972593,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417926271495703,-0.24956716599116047,1.5829340890343129
2026-08-18T05:54:07.795+00:00,1787032447.7952163,192259.841464,1.2022192000003997,433,192259.7382028,26.558399986242875,76.62899998831563,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417881599535858,-0.24956406836538317,1.5829325553723876
2026-08-18T05:54:07.795+00:00,1787032447.7952163,192259.8415653,1.2023205000150483,433,192259.7382028,26.558399986242875,76.62899998831563,2,1,1,4,1,0.0,1,estabilizada,1,1,1,476.0,381.25,0.20167097449302673,0.6878708004951477,0.22100884620939254,0.6345715377368555,0.20814759620939255,0.6231270377368555,-2.1600375021461162,0.20113831145831523,0.6235125117866673,-2.6242939034771844,0.0,0.5417881599535858,-0.24956406836538317,1.5829325553723876
2026-08-18T05:54:07.795+00:00,1787032447.7952163,192259.8415865,1.2023417000018526,433,192259.7382028,26.558399986242875,76.62899998831563,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1005.5,390.0,1.0551848411560059,0.6541391015052795,1.0259949043192162,0.6027577049875827,1.0131336543192162,0.5913132049875828,-0.8681432332473459,1.008529428618215,0.6042122996286712,-0.3781782155603047,0.0,0.5417881599535858,-0.24956406836538317,1.5829325553723876
2026-08-18T05:54:07.795+00:00,1787032447.7952163,192259.841604,1.202359199989587,433,192259.7382028,26.558399986242875,76.62899998831563,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417881599535858,-0.24956406836538317,1.5829325553723876
2026-08-18T05:54:07.937+00:00,1787032447.9371862,192259.9843547,1.345109899993986,437,192259.8726827,32.85469999536872,78.79379999940284,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417848046464094,-0.24956145978999325,1.5829301399140014
2026-08-18T05:54:07.937+00:00,1787032447.9371862,192259.984396,1.3451512000174262,437,192259.8726827,32.85469999536872,78.79379999940284,2,1,1,4,1,0.0,1,estabilizada,1,1,1,478.0,381.5,0.20485326647758484,0.6873467564582825,0.2240100426805079,0.6340773560367794,0.2111487926805079,0.6226328560367794,-2.0271756015564213,0.20113831145831523,0.6235125117866673,-2.3979310576021176,0.0,0.5417848046464094,-0.24956145978999325,1.5829301399140014
2026-08-18T05:54:07.938+00:00,1787032447.9381924,192259.984408,1.3451631999923848,437,192259.8726827,32.85469999536872,78.79379999940284,3,1,1,4,1,0.0,1,estabilizada,1,1,1,1001.25,391.5,1.0477783679962158,0.6515077352523804,1.0190093026071667,0.6002760191399943,1.0061480526071667,0.5888315191399943,-1.2857946582078834,1.009565247687329,0.6022855615375917,-0.5214292644727314,0.0,0.5417848046464094,-0.24956145978999325,1.5829301399140014
2026-08-18T05:54:07.938+00:00,1787032447.9381924,192259.9844179,1.3451731000095606,437,192259.8726827,32.85469999536872,78.79379999940284,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417848046464094,-0.24956145978999325,1.5829301399140014
2026-08-18T05:54:08.090+00:00,1787032448.0900934,192260.136817,1.4975721999944653,442,192260.0376523,11.294099997030571,87.8456000064034,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417768640546554,-0.24955613221570638,1.5829295248245576
2026-08-18T05:54:08.090+00:00,1787032448.0900934,192260.1368606,1.4976158000063151,442,192260.0376523,11.294099997030571,87.8456000064034,2,1,1,4,1,0.0,1,estabilizada,1,1,1,479.0,380.75,0.20634786784648895,0.6886864304542542,0.22541922205733478,0.6353411429250095,0.2125579720573348,0.6238966429250096,-1.8362623641861295,0.20320509540135717,0.6233196963142323,-2.1298572896782484,0.0,0.5417768640546554,-0.24955613221570638,1.5829295248245576
2026-08-18T05:54:08.090+00:00,1787032448.0900934,192260.1368724,1.4976276000088546,442,192260.0376523,11.294099997030571,87.8456000064034,3,1,1,4,1,0.0,1,estabilizada,1,1,1,996.5,393.0,1.0395625829696655,0.6488979458808899,1.0112601765771154,0.5978148965343589,0.9983989265771154,0.586370396534359,-1.6520965732326105,1.0066475847273277,0.5947133967182857,-1.1542685697536275,0.0,0.5417768640546554,-0.24955613221570638,1.5829295248245576
2026-08-18T05:54:08.090+00:00,1787032448.0900934,192260.1368825,1.4976376999984495,442,192260.0376523,11.294099997030571,87.8456000064034,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417768640546554,-0.24955613221570638,1.5829295248245576
2026-08-18T05:54:08.236+00:00,1787032448.2369578,192260.2838744,1.6446295999921858,446,192260.1737225,29.17860000161454,80.94829999026842,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417615947829881,-0.2495488499962156,1.582931178140544
2026-08-18T05:54:08.236+00:00,1787032448.2369578,192260.2839175,1.6446727000002284,446,192260.1737225,29.17860000161454,80.94829999026842,2,1,1,4,1,0.0,1,estabilizada,1,1,1,480.5,381.25,0.20876963436603546,0.6877198219299316,0.22770240721894647,0.6344299621822429,0.21484115721894648,0.6229854621822429,-1.6173740739269782,0.2052933916985997,0.6232539261023744,-1.9072448808154896,0.0,0.5417615947829881,-0.2495488499962156,1.582931178140544
2026-08-18T05:54:08.236+00:00,1787032448.2369578,192260.2839293,1.644684500002768,446,192260.1737225,29.17860000161454,80.94829999026842,3,1,1,4,1,0.0,1,estabilizada,1,1,1,992.75,394.75,1.0329415798187256,0.6457968950271606,1.0050147822019493,0.594890628118727,0.9921535322019492,0.583446128118727,-1.8928934052000777,1.0005413045416152,0.589427638243279,-1.658418098260215,0.0,0.5417615947829881,-0.2495488499962156,1.582931178140544
2026-08-18T05:54:08.236+00:00,1787032448.2369578,192260.2839399,1.64469509999617,446,192260.1737225,29.17860000161454,80.94829999026842,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417615947829881,-0.2495488499962156,1.582931178140544
2026-08-18T05:54:08.382+00:00,1787032448.382573,192260.4296895,1.790444699989166,451,192260.3385772,6.455900002038106,84.63040000060573,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417477941775476,-0.2495438132613254,1.5829319500810648
2026-08-18T05:54:08.382+00:00,1787032448.382573,192260.4297331,1.7904883000010159,451,192260.3385772,6.455900002038106,84.63040000060573,2,1,1,4,1,0.0,1,estabilizada,1,1,1,482.0,379.25,0.21092091500759125,0.6913362145423889,0.22973057964527277,0.6378410516593618,0.21686932964527278,0.6263965516593618,-1.343688540362457,0.20742065629103873,0.6233873258832566,-1.7896866403430642,0.0,0.5417477941775476,-0.2495438132613254,1.5829319500810648
2026-08-18T05:54:08.382+00:00,1787032448.382573,192260.4297447,1.7904999000020325,451,192260.3385772,6.455900002038106,84.63040000060573,3,1,1,4,1,0.0,1,estabilizada,1,1,1,989.25,394.0,1.0273804664611816,0.6473021507263184,0.9997690833544797,0.5963106114155132,0.9869078333544796,0.5848661114155133,-2.2143215300263317,0.998631851692908,0.5880659642392191,-1.7748284532291612,0.0,0.5417477941775476,-0.2495438132613254,1.5829319500810648
2026-08-18T05:54:08.382+00:00,1787032448.382573,192260.4297607,1.790515900007449,451,192260.3385772,6.455900002038106,84.63040000060573,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417477941775476,-0.2495438132613254,1.5829319500810648
2026-08-18T05:54:08.536+00:00,1787032448.5360444,192260.5829875,1.9437427000084426,455,192260.4716343,28.871000016806647,82.45689998148009,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541730409572856,-0.2495413482810011,1.5829319329719456
2026-08-18T05:54:08.536+00:00,1787032448.5360444,192260.5831007,1.9438558999972884,455,192260.4716343,28.871000016806647,82.45689998148009,2,1,1,4,1,0.0,1,estabilizada,1,1,1,483.25,379.0,0.21286848187446594,0.6917529702186584,0.23156642641418207,0.6382342516304784,0.21870517641418208,0.6267897516304785,-1.2230270653527457,0.20742065629103873,0.6233873258832566,-1.6717780074318533,0.0,0.541730409572856,-0.2495413482810011,1.5829319329719456
2026-08-18T05:54:08.536+00:00,1787032448.5360444,192260.5831167,1.943871900002705,455,192260.4716343,28.871000016806647,82.45689998148009,3,1,1,4,1,0.0,1,estabilizada,1,1,1,986.75,393.25,1.023461103439331,0.6487734317779541,0.9960715729453808,0.5976983801466982,0.9832103229453808,0.5862538801466982,-2.384284163607559,0.997118342984687,0.5870564965888795,-1.9045011261302782,0.0,0.541730409572856,-0.2495413482810011,1.5829319329719456
2026-08-18T05:54:08.536+00:00,1787032448.5360444,192260.5831276,1.9438827999983914,455,192260.4716343,28.871000016806647,82.45689998148009,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541730409572856,-0.2495413482810011,1.5829319329719456
2026-08-18T05:54:08.693+00:00,1787032448.69342,192260.7400672,2.1008224000106566,460,192260.6381051,18.344700016314164,83.54229998076335,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417148035240504,-0.2495420725613009,1.5829289669643396
2026-08-18T05:54:08.693+00:00,1787032448.69342,192260.7401944,2.10094959998969,460,192260.6381051,18.344700016314164,83.54229998076335,2,1,1,4,1,0.0,1,estabilizada,1,1,1,482.25,376.75,0.2110440880060196,0.6959169507026672,0.22984490915322225,0.6421613407734732,0.21698365915322226,0.6307168407734732,-0.9996703959310893,0.20949264573327642,0.6240639100510351,-1.3985535398074003,0.0,0.5417148035240504,-0.2495420725613009,1.5829289669643396
2026-08-18T05:54:08.693+00:00,1787032448.69342,192260.7402087,2.1009639000112657,460,192260.6381051,18.344700016314164,83.54229998076335,3,1,1,4,1,0.0,1,estabilizada,1,1,1,987.25,393.5,1.0242186784744263,0.6482949256896973,0.9967851361918483,0.5972469434182286,0.9839238861918482,0.5858024434182286,-2.406823365652575,0.992604562928648,0.5863812780012368,-2.127716228534045,0.0,0.5417148035240504,-0.2495420725613009,1.5829289669643396
2026-08-18T05:54:08.693+00:00,1787032448.69342,192260.7402241,2.1009793000121135,460,192260.6381051,18.344700016314164,83.54229998076335,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417148035240504,-0.2495420725613009,1.5829289669643396
2026-08-18T05:54:08.830+00:00,1787032448.8302336,192260.8764944,2.237249600002542,464,192260.7736542,24.252000002888963,78.55340000241995,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416974537536325,-0.24954749043175806,1.582922409112209
2026-08-18T05:54:08.830+00:00,1787032448.8302336,192260.8765584,2.2373135999951046,464,192260.7736542,24.252000002888963,78.55340000241995,2,1,1,4,1,0.0,1,estabilizada,1,1,1,483.25,376.75,0.2126254290342331,0.6958830952644348,0.23133543152977964,0.642128879503234,0.21847418152977965,0.6306843795032341,-0.910157247466242,0.21283008690198701,0.6263326717696303,-1.1179639491972564,0.0,0.5416974537536325,-0.24954749043175806,1.582922409112209
2026-08-18T05:54:08.830+00:00,1787032448.8302336,192260.8765905,2.237345700006699,464,192260.7736542,24.252000002888963,78.55340000241995,3,1,1,4,1,0.0,1,estabilizada,1,1,1,988.0,393.0,1.025577425956726,0.6491928100585938,0.9980655294496172,0.5980932573714235,0.9852042794496172,0.5866487573714235,-2.309783388402675,0.992604562928648,0.5863812780012368,-2.239323442151388,0.0,0.5416974537536325,-0.24954749043175806,1.582922409112209
2026-08-18T05:54:08.830+00:00,1787032448.8302336,192260.8766199,2.2373750999977347,464,192260.7736542,24.252000002888963,78.55340000241995,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416974537536325,-0.24954749043175806,1.582922409112209
2026-08-18T05:54:08.971+00:00,1787032448.9711633,192261.0177227,2.3784778999979608,468,192260.9061893,28.667100006714463,82.82839998719282,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416771599141146,-0.2495539294618775,1.5829150042010116
2026-08-18T05:54:08.971+00:00,1787032448.9711633,192261.0178107,2.378565899998648,468,192260.9061893,28.667100006714463,82.82839998719282,2,1,1,4,1,0.0,1,estabilizada,1,1,1,484.5,376.0,0.21452292799949646,0.6972209811210632,0.23312397783108718,0.6433900794451549,0.2202627278310872,0.631945579445155,-0.7922167430617824,0.21283008690198701,0.6263326717696303,-1.075854403491613,0.0,0.5416771599141146,-0.2495539294618775,1.5829150042010116
2026-08-18T05:54:08.971+00:00,1787032448.9711633,192261.0178335,2.3785886999976356,468,192260.9061893,28.667100006714463,82.82839998719282,3,1,1,4,1,0.0,1,estabilizada,1,1,1,983.83935546875,394.48748779296875,1.0183632373809814,0.6465911865234375,0.9912602363618755,0.5956389495273717,0.9783989863618756,0.5841944495273718,-2.403501327310968,0.992604562928648,0.5863812780012368,-2.2615399862531853,0.0,0.5416771599141146,-0.2495539294618775,1.5829150042010116
2026-08-18T05:54:08.971+00:00,1787032448.9711633,192261.017853,2.378608200000599,468,192260.9061893,28.667100006714463,82.82839998719282,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416771599141146,-0.2495539294618775,1.5829150042010116
2026-08-18T05:54:09.118+00:00,1787032449.118915,192261.1653623,2.526117500005057,473,192261.0739091,15.887699992163107,75.53970001754351,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416587875549475,-0.24956435507814953,1.582904786826014
2026-08-18T05:54:09.118+00:00,1787032449.118915,192261.1654063,2.526161499990849,473,192261.0739091,15.887699992163107,75.53970001754351,2,1,1,4,1,0.0,1,estabilizada,1,1,1,485.0,375.0,0.2152077555656433,0.699044406414032,0.2337689432779822,0.6451088891012775,0.2209076932779822,0.6336643891012775,-0.4999136648308786,0.21448813684090892,0.6275847813922196,-0.8607363859163549,0.0,0.5416587875549475,-0.24956435507814953,1.582904786826014
2026-08-18T05:54:09.118+00:00,1787032449.118915,192261.1654215,2.526176699990174,473,192261.0739091,15.887699992163107,75.53970001754351,3,1,1,4,1,0.0,1,estabilizada,1,1,1,977.5,398.0,1.0070892572402954,0.6403434872627258,0.9806260469320651,0.5897455571299375,0.9677647969320651,0.5783010571299375,-2.543841080018454,0.992604562928648,0.5863812780012368,-2.2848679488206067,0.0,0.5416587875549475,-0.24956435507814953,1.582904786826014
2026-08-18T05:54:09.118+00:00,1787032449.118915,192261.1654345,2.5261897000018507,473,192261.0739091,15.887699992163107,75.53970001754351,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416587875549475,-0.24956435507814953,1.582904786826014
2026-08-18T05:54:09.260+00:00,1787032449.260317,192261.3067478,2.667503000004217,477,192261.2049907,26.49250000831671,75.23999997647479,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416434772269999,-0.24957354861166167,1.5828957354502402
2026-08-18T05:54:09.260+00:00,1787032449.260317,192261.30679,2.6675452000054065,477,192261.2049907,26.49250000831671,75.23999997647479,2,1,1,4,1,0.0,1,estabilizada,1,1,1,488.0,375.75,0.2200370877981186,0.6975663900375366,0.2383229258355597,0.6437140783726869,0.2254616758355597,0.6322695783726869,-0.43695678678556993,0.21448813684090892,0.6275847813922196,-0.6553311920892336,0.0,0.5416434772269999,-0.24957354861166167,1.5828957354502402
2026-08-18T05:54:09.260+00:00,1787032449.260317,192261.3068022,2.667557400010992,477,192261.2049907,26.49250000831671,75.23999997647479,3,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,0.992604562928648,0.5863812780012368,-2.2848679488206067,141.66951179504395,0.5416434772269999,-0.24957354861166167,1.5828957354502402
2026-08-18T05:54:09.260+00:00,1787032449.260317,192261.3068153,2.6675704999943264,477,192261.2049907,26.49250000831671,75.23999997647479,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416434772269999,-0.24957354861166167,1.5828957354502402
2026-08-18T05:54:09.406+00:00,1787032449.4061463,192261.4528817,2.81363690001308,481,192261.340142,32.21179998945445,80.50460001686588,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5416237684661054,-0.2495812141251329,1.5828870630956877
2026-08-18T05:54:09.406+00:00,1787032449.4061463,192261.4529231,2.8136783000081778,481,192261.340142,32.21179998945445,80.50460001686588,2,1,1,4,1,0.0,1,estabilizada,1,1,1,492.25,378.25,0.22702108323574066,0.69283127784729,0.24490880392717018,0.6392474649177438,0.2320475539271702,0.6278029649177438,-0.5143969314145586,0.21870354332633576,0.6293764916340305,-0.5887594740995441,0.0,0.5416237684661054,-0.2495812141251329,1.5828870630956877
