wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T05:54:07.254+00:00,1787032447.254403,192259.3013031,0.6620582999894395,send_error,1,17,0,0,0.0,0.0,192259.3012949,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.259+00:00,1787032447.259394,192259.3056412,0.6663963999890257,sent,2,18,-35,35,0.0,0.0,192259.3053102,192259.3053375,,,,,0,1,
2026-08-18T05:54:07.259+00:00,1787032447.259394,192259.3061463,0.6669014999934006,sent,3,19,35,-35,0.0,0.0,192259.305938,192259.3060101,,,,,0,1,
2026-08-18T05:54:07.259+00:00,1787032447.259394,192259.3061752,0.6669304000097327,send_error,10,20,0,0,0.0,0.0,192259.3061722,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.398+00:00,1787032447.3984933,192259.4448208,0.8055760000133887,send_error,1,21,0,0,0.0,0.0,192259.4448113,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.402+00:00,1787032447.402491,192259.4492249,0.8099800999916624,sent,2,22,-35,35,0.0,0.0,192259.4486104,192259.448713,,,,,0,1,
2026-08-18T05:54:07.403+00:00,1787032447.4035208,192259.4499689,0.8107241000107024,sent,3,23,35,-35,0.0,0.0,192259.4497181,192259.4497997,,,,,0,1,
2026-08-18T05:54:07.403+00:00,1787032447.4035208,192259.4500042,0.8107594000175595,send_error,10,24,0,0,0.0,0.0,192259.4500017,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.535+00:00,1787032447.535669,192259.5825152,0.9432703999918886,send_error,1,25,0,0,0.0,0.0,192259.5825052,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.539+00:00,1787032447.5396895,192259.5866928,0.9474479999917094,sent,2,26,-35,35,0.0,0.0,192259.5863921,192259.5865213,,,,,0,1,
2026-08-18T05:54:07.540+00:00,1787032447.5406697,192259.5872153,0.9479705000121612,sent,3,27,35,-35,0.0,0.0,192259.5870582,192259.5871348,,,,,0,1,
2026-08-18T05:54:07.540+00:00,1787032447.5406697,192259.5872423,0.9479975000140257,send_error,10,28,0,0,0.0,0.0,192259.58724,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.676+00:00,1787032447.6762054,192259.7226823,1.0834374999976717,send_error,1,29,0,0,0.0,0.0,192259.7226725,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.680+00:00,1787032447.6801972,192259.7265546,1.0873098000010941,sent,2,30,-35,35,0.0,0.0,192259.7262903,192259.7263848,,,,,0,1,
2026-08-18T05:54:07.680+00:00,1787032447.6801972,192259.7270588,1.087813999998616,sent,3,31,35,-35,0.0,0.0,192259.7268696,192259.7269485,,,,,0,1,
2026-08-18T05:54:07.680+00:00,1787032447.6801972,192259.727093,1.0878481999970973,send_error,10,32,0,0,0.0,0.0,192259.7270905,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.817+00:00,1787032447.8172264,192259.8638618,1.2246169999998529,send_error,1,33,0,0,0.0,0.0,192259.8638526,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.821+00:00,1787032447.821231,192259.8677232,1.2284784000075888,sent,2,34,-35,35,0.0,0.0,192259.8674486,192259.867629,,,,,0,1,
2026-08-18T05:54:07.821+00:00,1787032447.821231,192259.8681661,1.2289213000040036,sent,3,35,35,-35,0.0,0.0,192259.8680279,192259.8680908,,,,,0,1,
2026-08-18T05:54:07.821+00:00,1787032447.821231,192259.8681957,1.228950899996562,send_error,10,36,0,0,0.0,0.0,192259.8681932,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.967+00:00,1787032447.968514,192260.0146631,1.375418300012825,send_error,1,37,0,0,0.0,0.0,192260.0146022,,,,,,,0,robot_not_discovered
2026-08-18T05:54:07.976+00:00,1787032447.9767048,192260.0256736,1.3864288000040688,sent,2,38,-35,35,0.0,0.0,192260.0250539,192260.0252823,,,,,0,1,
2026-08-18T05:54:07.976+00:00,1787032447.9767048,192260.0261544,1.3869095999980345,sent,3,39,35,-35,0.0,0.0,192260.0259955,192260.0260805,,,,,0,1,
2026-08-18T05:54:07.976+00:00,1787032447.9767048,192260.0261866,1.3869418000103906,send_error,10,40,0,0,0.0,0.0,192260.0261841,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.116+00:00,1787032448.1160934,192260.1629876,1.5237427999963984,send_error,1,41,0,0,0.0,0.0,192260.1629769,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.121+00:00,1787032448.1211054,192260.167499,1.5282542000059038,sent,2,42,-29,29,0.0,0.0,192260.1671812,192260.167201,,,,,0,1,
2026-08-18T05:54:08.122+00:00,1787032448.1221116,192260.1683793,1.5291345000150613,sent,3,43,-18,18,0.0,0.0,192260.1680304,192260.1681872,,,,,0,1,
2026-08-18T05:54:08.122+00:00,1787032448.1221116,192260.1684402,1.5291954000131227,send_error,10,44,0,0,0.0,0.0,192260.1684369,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.262+00:00,1787032448.2629578,192260.3100046,1.6707598000066355,send_error,1,45,0,0,0.0,0.0,192260.3099947,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.269+00:00,1787032448.269005,192260.31557,1.6763252000091597,sent,2,46,-28,28,0.0,0.0,192260.314816,192260.3148436,,,,,0,1,
2026-08-18T05:54:08.270+00:00,1787032448.2700028,192260.3166694,1.6774245999986306,sent,3,47,-18,18,0.0,0.0,192260.3163728,192260.3164607,,,,,0,1,
2026-08-18T05:54:08.270+00:00,1787032448.2700028,192260.3167159,1.6774711000034586,send_error,10,48,0,0,0.0,0.0,192260.3167134,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.407+00:00,1787032448.4077806,192260.4543455,1.8151007000124082,send_error,1,49,0,0,0.0,0.0,192260.4543309,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.411+00:00,1787032448.4117777,192260.4582785,1.819033700012369,sent,2,50,-34,34,0.0,0.0,192260.4580718,192260.4581668,,,,,0,1,
2026-08-18T05:54:08.411+00:00,1787032448.4117777,192260.4587075,1.819462699990254,sent,3,51,31,-18,0.0,0.0,192260.4585907,192260.4586438,,,,,0,1,
2026-08-18T05:54:08.411+00:00,1787032448.4117777,192260.4587343,1.8194894999905955,send_error,10,52,0,0,0.0,0.0,192260.4587319,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.564+00:00,1787032448.5640438,192260.6108799,1.9716350999951828,send_error,1,53,0,0,0.0,0.0,192260.6108555,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.569+00:00,1787032448.569044,192260.6160233,1.976778500014916,sent,2,54,-31,31,0.0,0.0,192260.6158377,192260.6158666,,,,,0,1,
2026-08-18T05:54:08.570+00:00,1787032448.570047,192260.6165257,1.977280899998732,sent,3,55,33,18,0.0,0.0,192260.6163681,192260.6164506,,,,,0,1,
2026-08-18T05:54:08.570+00:00,1787032448.570047,192260.6165551,1.9773102999897674,send_error,10,56,0,0,0.0,0.0,192260.6165528,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.716+00:00,1787032448.716418,192260.7629837,2.1237389000016265,send_error,1,57,0,0,0.0,0.0,192260.762972,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.722+00:00,1787032448.722418,192260.7686798,2.1294350000098348,sent,2,58,18,20,0.0,0.0,192260.7684664,192260.7685587,,,,,0,1,
2026-08-18T05:54:08.722+00:00,1787032448.722418,192260.7693503,2.1301054999930784,sent,3,59,37,31,0.0,0.0,192260.7691997,192260.7692735,,,,,0,1,
2026-08-18T05:54:08.722+00:00,1787032448.722418,192260.7693825,2.1301377000054345,send_error,10,60,0,0,0.0,0.0,192260.7693799,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.853+00:00,1787032448.8532367,192260.9003628,2.2611179999948945,send_error,1,61,0,0,0.0,0.0,192260.9003532,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.860+00:00,1787032448.8602319,192260.9071771,2.267932299990207,sent,2,62,29,32,0.0,0.0,192260.9059085,192260.9069915,,,,,0,1,
2026-08-18T05:54:08.861+00:00,1787032448.8612323,192260.9077759,2.268531100009568,sent,3,63,40,29,0.0,0.0,192260.9075833,192260.9076846,,,,,0,1,
2026-08-18T05:54:08.861+00:00,1787032448.8612323,192260.9078051,2.2685602999990806,send_error,10,64,0,0,0.0,0.0,192260.9078026,,,,,,,0,robot_not_discovered
2026-08-18T05:54:08.998+00:00,1787032448.9982264,192261.0445598,2.405315000010887,send_error,1,65,0,0,0.0,0.0,192261.0445415,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.003+00:00,1787032449.003218,192261.0497054,2.4104605999891646,sent,2,66,23,43,0.0,0.0,192261.0490677,192261.0492882,,,,,0,1,
2026-08-18T05:54:09.004+00:00,1787032449.0042186,192261.0506845,2.4114396999939345,sent,3,67,43,26,0.0,0.0,192261.0503676,192261.0504907,,,,,0,1,
2026-08-18T05:54:09.004+00:00,1787032449.0042186,192261.0507242,2.4114794000051916,send_error,10,68,0,0,0.0,0.0,192261.0507217,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.140+00:00,1787032449.1409123,192261.187239,2.5479941999947187,send_error,1,69,0,0,0.0,0.0,192261.1872289,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.144+00:00,1787032449.1449063,192261.1911589,2.551914100011345,sent,2,70,34,35,0.0,0.0,192261.1908801,192261.19099,,,,,0,1,
2026-08-18T05:54:09.144+00:00,1787032449.1449063,192261.1915111,2.552266300015617,sent,3,71,43,26,0.0,0.0,192261.1914122,192261.1914279,,,,,0,1,
2026-08-18T05:54:09.144+00:00,1787032449.1449063,192261.1915374,2.5522926000121515,send_error,10,72,0,0,0.0,0.0,192261.1915349,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.280+00:00,1787032449.2808619,192261.3280306,2.6887858000118285,send_error,1,73,0,0,0.0,0.0,192261.3280211,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.284+00:00,1787032449.2849514,192261.3313934,2.692148600006476,sent,2,74,35,34,0.0,0.0,192261.3310802,192261.3312208,,,,,0,1,
2026-08-18T05:54:09.284+00:00,1787032449.2849514,192261.3318717,2.6926269000105094,sent,3,75,44,25,0.0,0.0,192261.3317155,192261.3317874,,,,,0,1,
2026-08-18T05:54:09.284+00:00,1787032449.2849514,192261.3318982,2.6926534000085667,send_error,10,76,0,0,0.0,0.0,192261.3318946,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.429+00:00,1787032449.4291382,192261.4756943,2.8364494999987073,send_error,1,77,0,0,0.0,0.0,192261.4756625,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.433+00:00,1787032449.433137,192261.4802742,2.8410294000059366,sent,2,78,31,38,0.0,0.0,192261.4794775,192261.4797087,,,,,0,1,
2026-08-18T05:54:09.434+00:00,1787032449.4341323,192261.481232,2.841987199994037,sent,3,79,37,32,0.0,0.0,192261.4809948,192261.4811214,,,,,0,1,
2026-08-18T05:54:09.434+00:00,1787032449.4341323,192261.4812643,2.8420195000071544,send_error,10,80,0,0,0.0,0.0,192261.4812618,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.567+00:00,1787032449.567728,192261.6146184,2.97537359999842,send_error,1,81,0,0,0.0,0.0,192261.6146071,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.572+00:00,1787032449.5727296,192261.6193306,2.980085799994413,sent,2,82,31,38,0.0,0.0,192261.6187055,192261.6189366,,,,,0,1,
2026-08-18T05:54:09.573+00:00,1787032449.5737216,192261.6202688,2.981024000007892,sent,3,83,32,37,0.0,0.0,192261.6199167,192261.620047,,,,,0,1,
2026-08-18T05:54:09.573+00:00,1787032449.5737216,192261.6203071,2.981062300008489,send_error,10,84,0,0,0.0,0.0,192261.6203045,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.704+00:00,1787032449.704683,192261.7514106,3.112165800004732,send_error,1,85,0,0,0.0,0.0,192261.7513981,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.708+00:00,1787032449.7087505,192261.7549717,3.115726899995934,sent,2,86,30,39,0.0,0.0,192261.7547303,192261.7548239,,,,,0,1,
2026-08-18T05:54:09.708+00:00,1787032449.7087505,192261.7554845,3.116239700000733,sent,3,87,36,33,0.0,0.0,192261.7553197,192261.7553866,,,,,0,1,
2026-08-18T05:54:09.708+00:00,1787032449.7087505,192261.7555194,3.1162746000045445,send_error,10,88,0,0,0.0,0.0,192261.7555168,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.845+00:00,1787032449.845774,192261.8927198,3.2534750000049826,send_error,1,89,0,0,0.0,0.0,192261.8927095,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.849+00:00,1787032449.8493469,192261.8961794,3.2569346000091173,sent,2,90,31,38,0.0,0.0,192261.8958546,192261.8959267,,,,,0,1,
2026-08-18T05:54:09.850+00:00,1787032449.850364,192261.8972854,3.258040599990636,sent,3,91,38,31,0.0,0.0,192261.89686,192261.8970278,,,,,0,1,
2026-08-18T05:54:09.850+00:00,1787032449.850364,192261.8973331,3.2580883000046015,send_error,10,92,0,0,0.0,0.0,192261.8973306,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.991+00:00,1787032449.9919794,192262.0387725,3.399527700006729,send_error,1,93,0,0,0.0,0.0,192262.0387639,,,,,,,0,robot_not_discovered
2026-08-18T05:54:09.996+00:00,1787032449.996964,192262.043673,3.404428200010443,sent,2,94,32,37,0.0,0.0,192262.0431487,192262.0433064,,,,,0,1,
2026-08-18T05:54:09.997+00:00,1787032449.9979644,192262.0443523,3.4051075000024866,sent,3,95,38,31,0.0,0.0,192262.0440644,192262.0442082,,,,,0,1,
2026-08-18T05:54:09.997+00:00,1787032449.9979644,192262.0443834,3.4051386000064667,send_error,10,96,0,0,0.0,0.0,192262.0443809,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.125+00:00,1787032450.1255853,192262.1718885,3.5326436999894213,send_error,1,97,0,0,0.0,0.0,192262.1718799,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.129+00:00,1787032450.1295412,192262.176275,3.537030200008303,sent,2,98,31,38,0.0,0.0,192262.1760951,192262.1761144,,,,,0,1,
2026-08-18T05:54:10.130+00:00,1787032450.1305416,192262.1767658,3.537520999991102,sent,3,99,38,31,0.0,0.0,192262.1766017,192262.1766832,,,,,0,1,
2026-08-18T05:54:10.130+00:00,1787032450.1305416,192262.1767993,3.537554500013357,send_error,10,100,0,0,0.0,0.0,192262.1767967,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.267+00:00,1787032450.267239,192262.3138897,3.674644899991108,send_error,1,101,0,0,0.0,0.0,192262.313872,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.271+00:00,1787032450.2712371,192262.3175303,3.678285500005586,sent,2,102,30,39,0.0,0.0,192262.3172733,192262.3173648,,,,,0,1,
2026-08-18T05:54:10.271+00:00,1787032450.2712371,192262.3180032,3.678758399997605,sent,3,103,39,30,0.0,0.0,192262.3178493,192262.3179156,,,,,0,1,
2026-08-18T05:54:10.271+00:00,1787032450.2712371,192262.3180296,3.678784799994901,send_error,10,104,0,0,0.0,0.0,192262.318026,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.412+00:00,1787032450.412715,192262.4596811,3.8204363000113517,send_error,1,105,0,0,0.0,0.0,192262.4596657,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.416+00:00,1787032450.4167135,192262.4632787,3.8240338999894448,sent,2,106,31,38,0.0,0.0,192262.4630562,192262.4630896,,,,,0,1,
2026-08-18T05:54:10.416+00:00,1787032450.4167135,192262.4638199,3.8245751000067685,sent,3,107,38,31,0.0,0.0,192262.4636639,192262.4637385,,,,,0,1,
2026-08-18T05:54:10.416+00:00,1787032450.4167135,192262.4638515,3.824606700014556,send_error,10,108,0,0,0.0,0.0,192262.4638491,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.553+00:00,1787032450.5530326,192262.5994254,3.9601805999991484,send_error,1,109,0,0,0.0,0.0,192262.5994153,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.555+00:00,1787032450.5559697,192262.6028781,3.9636333000089508,sent,2,110,33,36,0.0,0.0,192262.6027204,192262.6027378,,,,,0,1,
2026-08-18T05:54:10.556+00:00,1787032450.5569642,192262.6032809,3.9640360999910627,sent,3,111,37,32,0.0,0.0,192262.6031595,192262.603217,,,,,0,1,
2026-08-18T05:54:10.556+00:00,1787032450.5569642,192262.6033058,3.9640610000060406,send_error,10,112,0,0,0.0,0.0,192262.6033034,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.688+00:00,1787032450.6889374,192262.7357574,4.09651259999373,send_error,1,113,0,0,0.0,0.0,192262.7357479,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.692+00:00,1787032450.6928785,192262.739633,4.100388199993176,sent,2,114,32,37,0.0,0.0,192262.7394666,192262.7394867,,,,,0,1,
2026-08-18T05:54:10.693+00:00,1787032450.6938794,192262.7401446,4.100899799988838,sent,3,115,37,32,0.0,0.0,192262.7399823,192262.7400648,,,,,0,1,
2026-08-18T05:54:10.693+00:00,1787032450.6938794,192262.7401724,4.100927599996794,send_error,10,116,0,0,0.0,0.0,192262.7401701,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.832+00:00,1787032450.832707,192262.8788791,4.239634300000034,send_error,1,117,0,0,0.0,0.0,192262.8788679,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.836+00:00,1787032450.8367085,192262.8828682,4.243623399990611,sent,2,118,33,36,0.0,0.0,192262.8822532,192262.8825366,,,,,0,1,
2026-08-18T05:54:10.836+00:00,1787032450.8367085,192262.883695,4.2444501999998465,sent,3,119,36,33,0.0,0.0,192262.8835481,192262.8835672,,,,,0,1,
2026-08-18T05:54:10.836+00:00,1787032450.8367085,192262.8837305,4.244485700008227,send_error,10,120,0,0,0.0,0.0,192262.8837278,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.979+00:00,1787032450.9793198,192263.0255623,4.386317500000587,send_error,1,121,0,0,0.0,0.0,192263.0255429,,,,,,,0,robot_not_discovered
2026-08-18T05:54:10.986+00:00,1787032450.9863212,192263.0326028,4.393358000001172,sent,2,122,33,36,0.0,0.0,192263.0322862,192263.0324049,,,,,0,1,
2026-08-18T05:54:10.986+00:00,1787032450.9863212,192263.0333843,4.394139500014717,sent,3,123,37,32,0.0,0.0,192263.0331871,192263.0332943,,,,,0,1,
2026-08-18T05:54:10.986+00:00,1787032450.9863212,192263.0334209,4.394176100002369,send_error,10,124,0,0,0.0,0.0,192263.0334181,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.112+00:00,1787032451.1121228,192263.1590568,4.519812000013189,send_error,1,125,0,0,0.0,0.0,192263.1590473,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.117+00:00,1787032451.1171231,192263.1632557,4.524010900000576,sent,2,126,33,36,0.0,0.0,192263.1629266,192263.163069,,,,,0,1,
2026-08-18T05:54:11.117+00:00,1787032451.1171231,192263.163917,4.524672200001078,sent,3,127,37,32,0.0,0.0,192263.163755,192263.1638346,,,,,0,1,
2026-08-18T05:54:11.117+00:00,1787032451.1171231,192263.1639513,4.52470650000032,send_error,10,128,0,0,0.0,0.0,192263.1639489,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.247+00:00,1787032451.2478137,192263.2940657,4.65482090000296,send_error,1,129,0,0,0.0,0.0,192263.2940553,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.251+00:00,1787032451.2518094,192263.2983727,4.659127899998566,sent,2,130,33,36,0.0,0.0,192263.2981819,192263.2982774,,,,,0,1,
2026-08-18T05:54:11.252+00:00,1787032451.2528098,192263.2990002,4.6597554000036325,sent,3,131,36,33,0.0,0.0,192263.298778,192263.2988756,,,,,0,1,
2026-08-18T05:54:11.252+00:00,1787032451.2528098,192263.299031,4.659786200005328,send_error,10,132,0,0,0.0,0.0,192263.2990284,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.380+00:00,1787032451.3808937,192263.4277071,4.7884622999990825,send_error,1,133,0,0,0.0,0.0,192263.4276977,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.385+00:00,1787032451.3859403,192263.4322929,4.79304809999303,sent,2,134,34,35,0.0,0.0,192263.4319717,192263.431995,,,,,0,1,
2026-08-18T05:54:11.385+00:00,1787032451.3859403,192263.4329641,4.793719300010707,sent,3,135,35,34,0.0,0.0,192263.4327744,192263.4328669,,,,,0,1,
2026-08-18T05:54:11.385+00:00,1787032451.3859403,192263.4329951,4.793750300013926,send_error,10,136,0,0,0.0,0.0,192263.4329926,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.518+00:00,1787032451.5185256,192263.5654252,4.926180400012527,send_error,1,137,0,0,0.0,0.0,192263.5654149,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.522+00:00,1787032451.5224626,192263.5691329,4.929888100014068,sent,2,138,34,35,0.0,0.0,192263.5689497,192263.5690452,,,,,0,1,
2026-08-18T05:54:11.523+00:00,1787032451.5234761,192263.5700543,4.930809500016039,sent,3,139,35,34,0.0,0.0,192263.5697907,192263.5698512,,,,,0,1,
2026-08-18T05:54:11.523+00:00,1787032451.5234761,192263.5701252,4.930880400002934,send_error,10,140,0,0,0.0,0.0,192263.5701228,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.659+00:00,1787032451.659342,192263.7058267,5.06658189999871,send_error,1,141,0,0,0.0,0.0,192263.7058153,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.663+00:00,1787032451.663341,192263.7102254,5.070980599994073,sent,2,142,35,34,0.0,0.0,192263.7098544,192263.7098733,,,,,0,1,
2026-08-18T05:54:11.664+00:00,1787032451.6643417,192263.7107462,5.07150140000158,sent,3,143,34,35,0.0,0.0,192263.7105565,192263.7106501,,,,,0,1,
2026-08-18T05:54:11.664+00:00,1787032451.6643417,192263.7107832,5.071538399992278,send_error,10,144,0,0,0.0,0.0,192263.7107806,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.798+00:00,1787032451.7984045,192263.8449257,5.205680899991421,send_error,1,145,0,0,0.0,0.0,192263.8449161,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.802+00:00,1787032451.8023987,192263.8492236,5.209978800005047,sent,2,146,35,34,0.0,0.0,192263.8489455,192263.8490606,,,,,0,1,
2026-08-18T05:54:11.803+00:00,1787032451.8033972,192263.8497467,5.210501900000963,sent,3,147,35,34,0.0,0.0,192263.8495693,192263.8496498,,,,,0,1,
2026-08-18T05:54:11.803+00:00,1787032451.8033972,192263.8497757,5.210530899988953,send_error,10,148,0,0,0.0,0.0,192263.8497734,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.938+00:00,1787032451.938328,192263.9847238,5.345479000010528,send_error,1,149,0,0,0.0,0.0,192263.9847131,,,,,,,0,robot_not_discovered
2026-08-18T05:54:11.942+00:00,1787032451.9423325,192263.9888109,5.349566099990625,sent,2,150,35,34,0.0,0.0,192263.9885838,192263.9886013,,,,,0,1,
2026-08-18T05:54:11.942+00:00,1787032451.9423325,192263.9893826,5.35013780000736,sent,3,151,35,34,0.0,0.0,192263.9892293,192263.9892971,,,,,0,1,
2026-08-18T05:54:11.942+00:00,1787032451.9423325,192263.9894123,5.35016750000068,send_error,10,152,0,0,0.0,0.0,192263.98941,,,,,,,0,robot_not_discovered
2026-08-18T05:54:12.088+00:00,1787032452.0889447,192264.1360165,5.496771700010868,send_error,1,153,0,0,0.0,0.0,192264.1360056,,,,,,,0,robot_not_discovered
2026-08-18T05:54:12.096+00:00,1787032452.0969605,192264.1436131,5.504368299996713,sent,2,154,35,34,0.0,0.0,192264.1420971,192264.142775,,,,,0,1,
2026-08-18T05:54:12.097+00:00,1787032452.0979555,192264.1446486,5.505403799994383,sent,3,155,35,34,0.0,0.0,192264.144373,192264.1444629,,,,,0,1,
2026-08-18T05:54:12.097+00:00,1787032452.0979555,192264.1446808,5.505436000006739,send_error,10,156,0,0,0.0,0.0,192264.1446779,,,,,,,0,robot_not_discovered
2026-08-18T05:54:12.254+00:00,1787032452.2542965,192264.3012959,5.662051099992823,send_error,1,157,0,0,0.0,0.0,192264.3012858,,,,,,,0,robot_not_discovered
2026-08-18T05:54:12.258+00:00,1787032452.2583048,192264.3049986,5.6657538000145,sent,2,158,35,34,0.0,0.0,192264.304829,192264.3048676,,,,,0,1,
2026-08-18T05:54:12.259+00:00,1787032452.2592907,192264.306016,5.666771199990762,sent,3,159,35,34,0.0,0.0,192264.3056955,192264.3058847,,,,,0,1,
2026-08-18T05:54:12.259+00:00,1787032452.2592907,192264.3060859,5.6668410999991465,send_error,10,160,0,0,0.0,0.0,192264.3060798,,,,,,,0,robot_not_discovered
2026-08-18T05:54:12.410+00:00,1787032452.4108818,192264.457307,5.818062200007262,send_error,1,161,0,0,0.0,0.0,192264.4572838,,,,,,,0,robot_not_discovered
2026-08-18T05:54:12.416+00:00,1787032452.416879,192264.4630393,5.823794500000076,sent,2,162,34,35,0.0,0.0,192264.4627846,192264.4629252,,,,,0,1,
2026-08-18T05:54:12.416+00:00,1787032452.416879,192264.4637125,5.824467700003879,sent,3,163,34,35,0.0,0.0,192264.4635771,192264.4636342,,,,,0,1,
