wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:28:57.764+00:00,1787034537.7649305,194349.7610432,1.5071760000137147,sent,3,35,0,0,0.0,0.0,194349.759732,194349.7597521,,,,,0,1,
2026-08-18T06:28:57.764+00:00,1787034537.7649305,194349.7612791,1.5074119000055362,send_error,10,36,0,0,0.0,0.0,194349.7612751,,,,,,,0,robot_not_discovered
2026-08-18T06:28:57.818+00:00,1787034537.8189728,194349.8157192,1.5618520000134595,sent,2,30,35,-35,200.0,200.15329998568632,194349.6152812,194349.8154488,,,,,0,1,
2026-08-18T06:28:57.908+00:00,1787034537.9085667,194349.9048093,1.6509421000082511,send_error,1,37,0,0,0.0,0.0,194349.904799,,,,,,,0,robot_not_discovered
2026-08-18T06:28:57.912+00:00,1787034537.912568,194349.9094666,1.6555993999936618,queued,2,38,35,-35,200.0,,194349.9093032,,,,,,,1,
2026-08-18T06:28:57.913+00:00,1787034537.9135673,194349.9098349,1.655967700004112,sent,3,39,0,0,0.0,0.0,194349.9095198,194349.9095252,,,,,0,1,
2026-08-18T06:28:57.913+00:00,1787034537.9135673,194349.9098845,1.656017300003441,send_error,10,40,0,0,0.0,0.0,194349.9098815,,,,,,,0,robot_not_discovered
2026-08-18T06:28:57.975+00:00,1787034537.9755945,194349.9724651,1.7185979000059888,sent,2,34,35,-35,200.0,212.56059998995624,194349.7595442,194349.9721346,,,,,0,1,
2026-08-18T06:28:58.063+00:00,1787034538.0636964,194350.0599586,1.8060914000088815,send_error,1,41,0,0,0.0,0.0,194350.0599499,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.069+00:00,1787034538.0694647,194350.0663091,1.8124418999941554,queued,2,42,35,-35,200.0,,194350.0659888,,,,,,,1,
2026-08-18T06:28:58.070+00:00,1787034538.0704687,194350.0666175,1.8127503000141587,sent,3,43,0,0,0.0,0.0,194350.0663573,194350.0663605,,,,,0,1,
2026-08-18T06:28:58.070+00:00,1787034538.0704687,194350.0666567,1.8127894999925047,send_error,10,44,0,0,0.0,0.0,194350.0666541,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.126+00:00,1787034538.1263492,194350.1232218,1.8693545999994967,sent,2,38,35,-35,200.0,213.41430000029504,194349.9093032,194350.1227581,,,,,0,1,
2026-08-18T06:28:58.200+00:00,1787034538.200991,194350.1973238,1.9434566000127234,send_error,1,45,0,0,0.0,0.0,194350.1972874,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.205+00:00,1787034538.2055254,194350.2017026,1.9478354000020772,queued,2,46,26,-26,200.0,,194350.201527,,,,,,,1,
2026-08-18T06:28:58.205+00:00,1787034538.2055254,194350.2023563,1.9484891000029165,sent,3,47,0,0,0.0,0.0,194350.2018035,194350.2018147,,,,,0,1,
2026-08-18T06:28:58.205+00:00,1787034538.2055254,194350.2024388,1.9485716000199318,send_error,10,48,0,0,0.0,0.0,194350.2024329,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.278+00:00,1787034538.278938,194350.2754117,2.02154449999216,sent,2,42,35,-35,200.0,208.48120001028292,194350.0659888,194350.2745058,,,,,0,1,
2026-08-18T06:28:58.362+00:00,1787034538.3626397,194350.3592479,2.105380699998932,send_error,1,49,0,0,0.0,0.0,194350.3592389,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.368+00:00,1787034538.368154,194350.3650964,2.111229200003436,queued,2,50,35,-35,200.0,,194350.3648971,,,,,,,1,
2026-08-18T06:28:58.369+00:00,1787034538.3692148,194350.3653857,2.1115184999944177,sent,3,51,0,0,0.0,0.0,194350.3651526,194350.3651557,,,,,0,1,
2026-08-18T06:28:58.369+00:00,1787034538.3692148,194350.3654134,2.1115462000016123,send_error,10,52,0,0,0.0,0.0,194350.3654106,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.417+00:00,1787034538.4173167,194350.4137514,2.159884199994849,sent,2,46,26,-26,200.0,211.98640001239255,194350.201527,194350.4135332,,,,,0,1,
2026-08-18T06:28:58.512+00:00,1787034538.5122273,194350.5092723,2.255405100004282,send_error,1,53,0,0,0.0,0.0,194350.5092618,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.516+00:00,1787034538.5167406,194350.5134918,2.259624600003008,queued,2,54,26,-26,200.0,,194350.5134006,,,,,,,1,
2026-08-18T06:28:58.516+00:00,1787034538.5167406,194350.5137525,2.2598853000090457,sent,3,55,0,0,0.0,0.0,194350.5135187,194350.5135219,,,,,0,1,
2026-08-18T06:28:58.516+00:00,1787034538.5167406,194350.5137887,2.259921499993652,send_error,10,56,0,0,0.0,0.0,194350.5137859,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.570+00:00,1787034538.5706594,194350.5670223,2.3131551000114996,sent,2,50,35,-35,200.0,201.94090000586584,194350.3648971,194350.5668744,,,,,0,1,
2026-08-18T06:28:58.665+00:00,1787034538.665894,194350.6626156,2.408748400019249,send_error,1,57,0,0,0.0,0.0,194350.6626005,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.668+00:00,1787034538.668891,194350.6657309,2.4118636999919545,queued,2,58,26,-26,200.0,,194350.6656558,,,,,,,1,
2026-08-18T06:28:58.668+00:00,1787034538.668891,194350.6658667,2.4119995000073686,sent,3,59,0,0,0.0,0.0,194350.6657544,194350.6657565,,,,,0,1,
2026-08-18T06:28:58.668+00:00,1787034538.668891,194350.665903,2.4120357999927364,send_error,10,60,0,0,0.0,0.0,194350.6658995,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.719+00:00,1787034538.7194421,194350.7158908,2.4620236000046134,sent,2,54,26,-26,200.0,202.23409999744035,194350.5134006,194350.7156477,,,,,0,1,
2026-08-18T06:28:58.809+00:00,1787034538.8095195,194350.8059043,2.552037100016605,send_error,1,61,0,0,0.0,0.0,194350.805889,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.817+00:00,1787034538.817036,194350.8131522,2.5592849999957252,queued,2,62,26,-26,200.0,,194350.8129232,,,,,,,1,
2026-08-18T06:28:58.817+00:00,1787034538.817036,194350.814045,2.5601778000127524,sent,3,63,0,0,0.0,0.0,194350.8133108,194350.8133275,,,,,0,1,
2026-08-18T06:28:58.817+00:00,1787034538.817036,194350.8141251,2.560257900011493,send_error,10,64,0,0,0.0,0.0,194350.814118,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.874+00:00,1787034538.874829,194350.8716411,2.617773900012253,sent,2,58,26,-26,200.0,205.50040001398884,194350.6656558,194350.8711835,,,,,0,1,
2026-08-18T06:28:58.950+00:00,1787034538.951381,194350.9474827,2.6936155000003055,send_error,1,65,0,0,0.0,0.0,194350.9474709,,,,,,,0,robot_not_discovered
2026-08-18T06:28:58.956+00:00,1787034538.9569075,194350.9533178,2.6994506000191905,queued,2,66,26,-26,200.0,,194350.9530425,,,,,,,1,
2026-08-18T06:28:58.956+00:00,1787034538.9569075,194350.9538681,2.7000009000184946,sent,3,67,0,0,0.0,0.0,194350.9534208,194350.9534475,,,,,0,1,
2026-08-18T06:28:58.956+00:00,1787034538.9569075,194350.953941,2.7000738000206184,send_error,10,68,0,0,0.0,0.0,194350.9539348,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.025+00:00,1787034539.0254984,194351.0219526,2.7680853999918327,sent,2,62,26,-26,200.0,207.5366000062786,194350.8129232,194351.020503,,,,,0,1,
2026-08-18T06:28:59.111+00:00,1787034539.111597,194351.1082778,2.854410600004485,send_error,1,69,0,0,0.0,0.0,194351.1082682,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.115+00:00,1787034539.115949,194351.1123765,2.8585093000147026,queued,2,70,26,-26,200.0,,194351.1122569,,,,,,,1,
2026-08-18T06:28:59.116+00:00,1787034539.1169462,194351.1130816,2.8592143999994732,sent,3,71,0,0,0.0,0.0,194351.1124076,194351.1124114,,,,,0,1,
2026-08-18T06:28:59.116+00:00,1787034539.1169462,194351.1131499,2.859282699995674,send_error,10,72,0,0,0.0,0.0,194351.1131459,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.166+00:00,1787034539.1667397,194351.1636163,2.909749100013869,sent,2,66,26,-26,200.0,210.31489997403696,194350.9530425,194351.1634175,,,,,0,1,
2026-08-18T06:28:59.262+00:00,1787034539.2621503,194351.2589047,3.005037499999162,send_error,1,73,0,0,0.0,0.0,194351.2588757,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.265+00:00,1787034539.2656746,194351.2625421,3.0086749000183772,queued,2,74,26,-26,200.0,,194351.2624485,,,,,,,1,
2026-08-18T06:28:59.266+00:00,1787034539.2666736,194351.2628013,3.0089341000129934,sent,3,75,0,0,0.0,0.0,194351.2625666,194351.262569,,,,,0,1,
2026-08-18T06:28:59.266+00:00,1787034539.2666736,194351.2628327,3.008965500019258,send_error,10,76,0,0,0.0,0.0,194351.2628302,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.318+00:00,1787034539.3188019,194351.3152017,3.0613345000019763,sent,2,70,26,-26,200.0,202.7558000118006,194351.1122569,194351.3150215,,,,,0,1,
2026-08-18T06:28:59.411+00:00,1787034539.4117534,194351.4087177,3.1548504999955185,send_error,1,77,0,0,0.0,0.0,194351.4087065,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.419+00:00,1787034539.4190872,194351.4155796,3.161712400004035,queued,2,78,26,-26,200.0,,194351.4154784,,,,,,,1,
2026-08-18T06:28:59.419+00:00,1787034539.4190872,194351.4157875,3.161920300015481,sent,3,79,0,0,0.0,0.0,194351.4156078,194351.4156108,,,,,0,1,
2026-08-18T06:28:59.419+00:00,1787034539.4190872,194351.4158248,3.1619576000084635,send_error,10,80,0,0,0.0,0.0,194351.4158221,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.476+00:00,1787034539.4765453,194351.47354,3.2196728000126313,sent,2,74,26,-26,200.0,210.45400001457892,194351.2624485,194351.4729428,,,,,0,1,
2026-08-18T06:28:59.553+00:00,1787034539.553612,194351.5506319,3.2967647000041325,send_error,1,81,0,0,0.0,0.0,194351.5506002,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.558+00:00,1787034539.5586278,194351.5547712,3.3009040000033565,queued,2,82,26,-26,200.0,,194351.5546702,,,,,,,1,
2026-08-18T06:28:59.558+00:00,1787034539.5586278,194351.5550779,3.301210700010415,sent,3,83,0,0,0.0,0.0,194351.5548054,194351.5548084,,,,,0,1,
2026-08-18T06:28:59.558+00:00,1787034539.5586278,194351.5551081,3.3012409000075422,send_error,10,84,0,0,0.0,0.0,194351.5551055,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.632+00:00,1787034539.632395,194351.6293487,3.375481499999296,sent,2,78,26,-26,200.0,213.47879999666475,194351.4154784,194351.6289991,,,,,0,1,
2026-08-18T06:28:59.701+00:00,1787034539.7017007,194351.6983746,3.4445074000104796,send_error,1,85,0,0,0.0,0.0,194351.6983631,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.706+00:00,1787034539.7069755,194351.7041039,3.4502367000095546,queued,2,86,26,-26,200.0,,194351.7039618,,,,,,,1,
2026-08-18T06:28:59.708+00:00,1787034539.708248,194351.7051184,3.4512511999928392,sent,3,87,0,0,0.0,0.0,194351.7041905,194351.7041984,,,,,0,1,
2026-08-18T06:28:59.708+00:00,1787034539.708248,194351.7051573,3.4512900999980047,send_error,10,88,0,0,0.0,0.0,194351.7051543,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.759+00:00,1787034539.759916,194351.7565008,3.5026336000009906,sent,2,82,26,-26,200.0,201.49879998643883,194351.5546702,194351.7561918,,,,,0,1,
2026-08-18T06:28:59.859+00:00,1787034539.8591917,194351.8558472,3.6019800000067335,send_error,1,89,0,0,0.0,0.0,194351.8558357,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.862+00:00,1787034539.862194,194351.8591546,3.6052874000160955,queued,2,90,26,-26,200.0,,194351.8590407,,,,,,,1,
2026-08-18T06:28:59.862+00:00,1787034539.862194,194351.8593977,3.6055305000045337,sent,3,91,0,0,0.0,0.0,194351.8591909,194351.8591934,,,,,0,1,
2026-08-18T06:28:59.862+00:00,1787034539.862194,194351.859433,3.605565800011391,send_error,10,92,0,0,0.0,0.0,194351.8594302,,,,,,,0,robot_not_discovered
2026-08-18T06:28:59.911+00:00,1787034539.9116666,194351.9080608,3.6541935999994166,sent,2,86,26,-26,200.0,203.9451999880839,194351.7039618,194351.9079177,,,,,0,1,
2026-08-18T06:29:00.003+00:00,1787034540.0038047,194352.000226,3.746358800010057,send_error,1,93,0,0,0.0,0.0,194352.0001863,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.019+00:00,1787034540.0198526,194352.0167385,3.7628713000158314,queued,2,94,26,-26,200.0,,194352.0164162,,,,,,,1,
2026-08-18T06:29:00.020+00:00,1787034540.0208519,194352.0176043,3.76373710000189,sent,3,95,0,0,0.0,0.0,194352.0168756,194352.016889,,,,,0,1,
2026-08-18T06:29:00.020+00:00,1787034540.0208519,194352.0177301,3.763862899999367,send_error,10,96,0,0,0.0,0.0,194352.0177225,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.069+00:00,1787034540.0700955,194352.0661333,3.8122660999943037,sent,2,90,26,-26,200.0,206.6060000215657,194351.8590407,194352.0656897,,,,,0,1,
2026-08-18T06:29:00.148+00:00,1787034540.1489651,194352.145569,3.8917017999920063,send_error,1,97,0,0,0.0,0.0,194352.1455313,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.152+00:00,1787034540.1529915,194352.1496468,3.895779600017704,queued,2,98,26,-26,200.0,,194352.1495415,,,,,,,1,
2026-08-18T06:29:00.152+00:00,1787034540.1529915,194352.1499389,3.8960717000009026,sent,3,99,0,0,0.0,0.0,194352.1496941,194352.1496967,,,,,0,1,
2026-08-18T06:29:00.152+00:00,1787034540.1529915,194352.1499747,3.896107500011567,send_error,10,100,0,0,0.0,0.0,194352.1499721,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.224+00:00,1787034540.2246149,194352.2214778,3.9676105999969877,sent,2,94,26,-26,200.0,204.49740000185557,194352.0164162,194352.2209425,,,,,0,1,
2026-08-18T06:29:00.310+00:00,1787034540.310761,194352.3076707,4.053803499991773,send_error,1,101,0,0,0.0,0.0,194352.3076517,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.320+00:00,1787034540.3208086,194352.3177793,4.063912100013113,queued,2,102,26,-26,200.0,,194352.3176303,,,,,,,1,
2026-08-18T06:29:00.321+00:00,1787034540.321805,194352.3184731,4.064605899999151,sent,3,103,0,0,0.0,0.0,194352.3178277,194352.317836,,,,,0,1,
2026-08-18T06:29:00.321+00:00,1787034540.321805,194352.3185412,4.064673999993829,send_error,10,104,0,0,0.0,0.0,194352.3185347,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.368+00:00,1787034540.3687649,194352.3648585,4.110991299996385,sent,2,98,26,-26,200.0,214.4354000047315,194352.1495415,194352.3641108,,,,,0,1,
2026-08-18T06:29:00.477+00:00,1787034540.4773881,194352.4740233,4.2201560999965295,send_error,1,105,0,0,0.0,0.0,194352.4739927,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.481+00:00,1787034540.4813905,194352.4783491,4.224481900018873,queued,2,106,26,-26,200.0,,194352.4782328,,,,,,,1,
2026-08-18T06:29:00.482+00:00,1787034540.482388,194352.4785234,4.224656200007303,sent,3,107,0,0,0.0,0.0,194352.4783893,194352.4783923,,,,,0,1,
2026-08-18T06:29:00.482+00:00,1787034540.482388,194352.4785559,4.224688699992839,send_error,10,108,0,0,0.0,0.0,194352.4785532,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.523+00:00,1787034540.5239744,194352.5204395,4.26657229999546,sent,2,102,26,-26,200.0,202.55769998766482,194352.3176303,194352.5201994,,,,,0,1,
2026-08-18T06:29:00.633+00:00,1787034540.6330886,194352.6294272,4.375560000014957,send_error,1,109,0,0,0.0,0.0,194352.6293354,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.648+00:00,1787034540.648813,194352.6456228,4.391755599994212,queued,2,110,26,-26,200.0,,194352.6455214,,,,,,,1,
2026-08-18T06:29:00.649+00:00,1787034540.6498146,194352.6463815,4.39251430000877,sent,3,111,0,0,0.0,0.0,194352.6456623,194352.645667,,,,,0,1,
2026-08-18T06:29:00.649+00:00,1787034540.6498146,194352.6465077,4.392640500009293,send_error,10,112,0,0,0.0,0.0,194352.6465026,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.694+00:00,1787034540.6941538,194352.6906356,4.436768400017172,sent,2,106,26,-26,200.0,211.8692999938503,194352.4782328,194352.6901374,,,,,0,1,
2026-08-18T06:29:00.809+00:00,1787034540.8090634,194352.8054747,4.551607500005048,send_error,1,113,0,0,0.0,0.0,194352.80544,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.814+00:00,1787034540.814063,194352.8112876,4.55742040000041,queued,2,114,26,-26,200.0,,194352.8111141,,,,,,,1,
2026-08-18T06:29:00.815+00:00,1787034540.815565,194352.81206,4.558192800002871,sent,3,115,0,0,0.0,0.0,194352.8113207,194352.8113236,,,,,0,1,
2026-08-18T06:29:00.815+00:00,1787034540.815565,194352.812095,4.558227800007444,send_error,10,116,0,0,0.0,0.0,194352.8120922,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.864+00:00,1787034540.864809,194352.8615602,4.6076929999981076,sent,2,110,26,-26,200.0,215.690299984999,194352.6455214,194352.8612556,,,,,0,1,
2026-08-18T06:29:00.986+00:00,1787034540.9863462,194352.9826765,4.728809299995191,send_error,1,117,0,0,0.0,0.0,194352.982578,,,,,,,0,robot_not_discovered
2026-08-18T06:29:00.997+00:00,1787034540.9975286,194352.9942122,4.740344999998342,queued,2,118,26,-26,200.0,,194352.9938568,,,,,,,1,
2026-08-18T06:29:00.998+00:00,1787034540.9985342,194352.9951374,4.7412702000001445,sent,3,119,0,0,0.0,0.0,194352.994346,194352.994357,,,,,0,1,
2026-08-18T06:29:00.998+00:00,1787034540.9985342,194352.9952817,4.74141449999297,send_error,10,120,0,0,0.0,0.0,194352.9952746,,,,,,,0,robot_not_discovered
2026-08-18T06:29:01.022+00:00,1787034541.0226188,194353.0197173,4.7658500999968965,sent,2,114,26,-26,200.0,206.44319997518323,194352.8111141,194353.0176065,,,,,0,1,
2026-08-18T06:29:01.174+00:00,1787034541.1748896,194353.1715315,4.917664300010074,send_error,1,121,0,0,0.0,0.0,194353.1714768,,,,,,,0,robot_not_discovered
2026-08-18T06:29:01.186+00:00,1787034541.1860018,194353.1827523,4.928885100001935,queued,2,122,26,-26,200.0,,194353.1823881,,,,,,,1,
2026-08-18T06:29:01.186+00:00,1787034541.1860018,194353.1830839,4.929216699994868,sent,3,123,0,0,0.0,0.0,194353.1828031,194353.1828072,,,,,0,1,
2026-08-18T06:29:01.186+00:00,1787034541.1860018,194353.1831213,4.929254100017715,send_error,10,124,0,0,0.0,0.0,194353.1831183,,,,,,,0,robot_not_discovered
2026-08-18T06:29:01.208+00:00,1787034541.2082303,194353.20483,4.9509628000087105,sent,2,118,26,-26,200.0,208.5365999955684,194352.9938568,194353.2024515,,,,,0,1,
2026-08-18T06:29:01.322+00:00,1787034541.32203,194353.3182795,5.06441230000928,send_error,1,125,0,0,0.0,0.0,194353.3182672,,,,,,,0,robot_not_discovered
2026-08-18T06:29:01.327+00:00,1787034541.3270435,194353.3233682,5.0695010000199545,queued,2,126,26,-26,200.0,,194353.3232405,,,,,,,1,
2026-08-18T06:29:01.327+00:00,1787034541.327418,194353.3236824,5.06981519999681,sent,3,127,0,0,0.0,0.0,194353.3234076,194353.3234107,,,,,0,1,
2026-08-18T06:29:01.327+00:00,1787034541.327418,194353.3237197,5.0698525000188965,send_error,10,128,0,0,0.0,0.0,194353.3237167,,,,,,,0,robot_not_discovered
2026-08-18T06:29:01.391+00:00,1787034541.3919919,194353.3889166,5.135049400007119,sent,2,122,26,-26,200.0,205.85460000438616,194353.1823881,194353.3882622,,,,,0,1,
2026-08-18T06:29:01.464+00:00,1787034541.4641235,194353.4605577,5.206690499995602,send_error,1,129,0,0,0.0,0.0,194353.4605465,,,,,,,0,robot_not_discovered
2026-08-18T06:29:01.468+00:00,1787034541.4681299,194353.4646378,5.21077060000971,queued,2,130,26,-26,200.0,,194353.4645372,,,,,,,1,
2026-08-18T06:29:01.468+00:00,1787034541.4681299,194353.4648415,5.210974300018279,sent,3,131,0,0,0.0,0.0,194353.4646771,194353.4646802,,,,,0,1,
2026-08-18T06:29:01.468+00:00,1787034541.4681299,194353.4649004,5.211033200001111,send_error,10,132,0,0,0.0,0.0,194353.4648815,,,,,,,0,robot_not_discovered
2026-08-18T06:29:01.530+00:00,1787034541.5308483,194353.5271126,5.273245399992447,sent,2,126,26,-26,200.0,203.22399999713525,194353.3232405,194353.5265299,,,,,0,1,
2026-08-18T06:29:01.601+00:00,1787034541.6019425,194353.5987532,5.344886000006227,send_error,1,133,0,0,0.0,0.0,194353.5987071,,,,,,,0,robot_not_discovered
2026-08-18T06:29:01.610+00:00,1787034541.610125,194353.6066113,5.352744100004202,queued,2,134,-26,26,200.0,,194353.6063597,,,,,,,1,
2026-08-18T06:29:01.611+00:00,1787034541.6111238,194353.607945,5.354077800002415,sent,3,135,0,0,0.0,0.0,194353.6067077,194353.6067197,,,,,0,1,
