wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:29:00.019+00:00,1787034540.0198526,194352.0161841,3.7623169000144117,23,2,ORIENT,ORIENT,0.19350501994529995,0.4471045143579143,1.506101603100264,121.69313430786133,1.0,0.85,1.0,0.85,0.9015314332868284,0.46329838865192874,-1.0428032144483352,0.8945833444595337,0.44690123200416565,0.0,0.0,0.8945833444595337,0.44690123200416565,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:00.152+00:00,1787034540.1529915,194352.1494872,3.895619999995688,24,2,ORIENT,ORIENT,0.19414975449183286,0.4487749326267338,1.46637098399501,113.96193504333496,1.0,0.85,1.0,0.85,0.9002089606720515,0.46195844370658806,-1.004412540288422,0.8951813578605652,0.44570213556289673,0.0,0.0,0.8951813578605652,0.44570213556289673,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:00.320+00:00,1787034540.3208086,194352.317469,4.063601800007746,25,2,ORIENT,ORIENT,0.1953329204085834,0.4509541272435276,1.3964485498038535,128.265380859375,1.0,0.85,1.0,0.85,0.8981796688537065,0.46037368566430237,-0.9360748641395511,0.8958865404129028,0.4442829191684723,0.0,0.0,0.8958865404129028,0.4442829191684723,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:00.481+00:00,1787034540.4813905,194352.4781939,4.2243267000012565,26,2,ORIENT,ORIENT,0.19622330877998012,0.45274445717090117,1.3414583665603805,133.70561599731445,1.0,0.85,1.0,0.85,0.8965873831685595,0.4590259472755392,-0.8824324192848414,0.8964844942092896,0.4430750906467438,0.0,0.0,0.8964844942092896,0.4430750906467438,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:00.648+00:00,1787034540.648813,194352.6454752,4.3916080000053626,27,2,ORIENT,ORIENT,0.19736184959242392,0.4543950142911668,1.3127032106331902,137.8476619720459,1.0,0.85,1.0,0.85,0.894835909654603,0.4579361016083812,-0.854767109024809,0.896966814994812,0.4420977830886841,0.0,0.0,0.896966814994812,0.4420977830886841,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:00.814+00:00,1787034540.814063,194352.811038,4.557170800020685,28,2,ORIENT,ORIENT,0.20062804159892322,0.45813755322411254,1.212417679678146,133.92925262451172,1.0,0.85,1.0,0.85,0.8902537307257735,0.4557873112905365,-0.7566303683876096,0.8979147672653198,0.44016939401626587,0.0,0.0,0.8979147672653198,0.44016939401626587,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:00.996+00:00,1787034540.9975286,194352.993536,4.7396688000008,29,2,ORIENT,ORIENT,0.2032708385488326,0.4610423610377373,1.10471146917917,146.23355865478516,1.0,0.85,1.0,0.85,0.886603294384686,0.4541575283894899,-0.6505539407896801,0.8986309766769409,0.4387054145336151,0.0,0.0,0.8986309766769409,0.4387054145336151,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:01.186+00:00,1787034541.1860018,194353.1822777,4.928410499996971,30,2,ORIENT,ORIENT,0.20602389534179294,0.46368111593053896,0.9976621663254266,162.3835563659668,1.0,0.85,1.0,0.85,0.8829724429204423,0.4528398001978741,-0.5448223661275524,0.8992082476615906,0.4375208616256714,0.0,0.0,0.8992082476615906,0.4375208616256714,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:01.327+00:00,1787034541.3270435,194353.323189,5.0693217999942135,31,2,ORIENT,ORIENT,0.20895968368016846,0.465852708434708,0.8873305314659349,118.81327629089355,1.0,0.85,1.0,0.85,0.8793826946559322,0.4520799235602034,-0.4352506079057315,0.8995404839515686,0.43683746457099915,0.0,0.0,0.8995404839515686,0.43683746457099915,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:01.468+00:00,1787034541.4681299,194353.464505,5.210637800017139,32,2,ORIENT,ORIENT,0.20895968368016846,0.465852708434708,0.8558876169160307,106.29034042358398,1.0,0.85,1.0,0.85,0.8793826946559322,0.4520799235602034,-0.4038076933558273,0.8995404839515686,0.43683746457099915,0.0,0.0,0.8995404839515686,0.43683746457099915,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:01.609+00:00,1787034541.610125,194353.6060982,5.3522309999971185,33,2,ORIENT,ORIENT,0.21274768188890114,0.4677408895704275,0.7651437770127789,108.5059642791748,1.0,0.85,1.0,0.85,0.8751504098597606,0.4520299131436055,-0.3131138638691734,0.8995622992515564,0.4367924630641937,0.0,0.0,0.8995622992515564,0.4367924630641937,0.0,0.0,0,26.0,-26,26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:01.749+00:00,1787034541.749522,194353.7464781,5.492610899993451,34,2,ORIENT,ORIENT,0.2161794992877916,0.46924456205607784,0.6780439530429092,109.8489761352539,1.0,0.85,1.0,0.85,0.8714064957645227,0.4521978571120537,-0.22584609593085553,0.8994889259338379,0.43694353103637695,0.0,0.0,0.8994889259338379,0.43694353103637695,0.0,0.0,0,26.0,-26,26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:01.898+00:00,1787034541.8981783,194353.8952119,5.641344700008631,35,2,ORIENT,ORIENT,0.2161794992877916,0.46924456205607784,0.6260878837126548,111.04750633239746,1.0,0.85,1.0,0.85,0.8714064957645227,0.4521978571120537,-0.1738900266006011,0.8994889259338379,0.43694353103637695,0.0,0.0,0.8994889259338379,0.43694353103637695,0.0,0.0,0,26.0,-26,26,apf_fsm,1,200.0,0.0
2026-08-18T06:29:02.051+00:00,1787034542.0511281,194354.0477037,5.793836500000907,36,2,RUN,ORIENT,0.2183015752530727,0.4698491753722348,0.5700518747169376,121.0031509399414,1.0,0.85,1.0,0.85,0.8692336145806819,0.45263893513945763,-0.11741293957748,0.8992961049079895,0.43734022974967957,0.0,0.0,0.8992961049079895,0.43734022974967957,0.0,1.0,35.0,-5.2835822809866,40,29,apf_fsm,1,200.0,0.0
2026-08-18T06:29:02.203+00:00,1787034542.2037075,194354.2000318,5.946164599998156,37,2,RUN,RUN,0.22231362420288117,0.47088606605946076,0.48926914901910384,114.75443840026855,1.0,0.85,1.0,0.85,0.8651725111261506,0.4535892215328288,-0.03567992748627502,0.898880124092102,0.4381946325302124,0.0,0.0,0.898880124092102,0.4381946325302124,0.0,1.0,35.0,2.503856148329424,32,37,apf_fsm,1,200.0,0.0
2026-08-18T06:29:02.351+00:00,1787034542.3518617,194354.348856,6.094988800003193,38,2,RUN,RUN,0.22231362420288117,0.47088606605946076,0.47222212637677274,110.95166206359863,1.0,0.85,1.0,0.85,0.8651725111261506,0.4535892215328288,-0.01863290484394392,0.898880124092102,0.4381946325302124,0.0,0.0,0.898880124092102,0.4381946325302124,0.0,1.0,35.0,0.41031674404214924,34,35,apf_fsm,1,200.0,0.0
2026-08-18T06:29:02.501+00:00,1787034542.5013528,194354.4977021,6.2438349000003655,39,2,RUN,RUN,0.22231362420288117,0.47088606605946076,0.47222212637677274,113.26336860656738,1.0,0.85,1.0,0.85,0.8651725111261506,0.4535892215328288,-0.01863290484394392,0.898880124092102,0.4381946325302124,0.0,0.0,0.898880124092102,0.4381946325302124,0.0,1.0,35.0,-0.1863290484394392,35,34,apf_fsm,1,200.0,0.0
2026-08-18T06:29:02.650+00:00,1787034542.6502168,194354.6467482,6.392881000007037,40,2,RUN,RUN,0.22231362420288117,0.47088606605946076,0.5000482361327601,107.48100280761719,1.0,0.85,1.0,0.85,0.8651725111261506,0.4535892215328288,-0.046459014599931236,0.898880124092102,0.4381946325302124,0.0,0.0,0.898880124092102,0.4381946325302124,0.0,1.0,35.0,-1.4385039874588683,36,33,apf_fsm,1,200.0,0.0
2026-08-18T06:29:02.784+00:00,1787034542.7846935,194354.781555,6.527687800000422,41,2,RUN,RUN,0.22231362420288117,0.47088606605946076,0.5398101381761211,105.84259033203125,1.0,0.85,1.0,0.85,0.8651725111261506,0.4535892215328288,-0.08622091664329229,0.898880124092102,0.4381946325302124,0.0,0.0,0.898880124092102,0.4381946325302124,0.0,1.0,35.0,-2.2538757379505596,37,32,apf_fsm,1,200.0,0.0
2026-08-18T06:29:02.921+00:00,1787034542.9215486,194354.9188544,6.664987199997995,42,2,RUN,RUN,0.22231362420288117,0.47088606605946076,0.5743940464694683,105.40914535522461,1.0,0.85,1.0,0.85,0.8651725111261506,0.4535892215328288,-0.12080482493663952,0.898880124092102,0.4381946325302124,0.0,0.0,0.898880124092102,0.4381946325302124,0.0,1.0,35.0,-2.4184850396335484,37,32,apf_fsm,1,200.0,0.0
2026-08-18T06:29:03.072+00:00,1787034543.072946,194355.0697216,6.815854400017997,43,2,RUN,RUN,0.22231362420288117,0.47088606605946076,0.5939867130263965,120.54824829101562,1.0,0.85,1.0,0.85,0.8651725111261506,0.4535892215328288,-0.14039749149356767,0.898880124092102,0.4381946325302124,0.0,0.0,0.898880124092102,0.4381946325302124,0.0,1.0,35.0,-2.089718244428162,37,32,apf_fsm,1,200.0,0.0
2026-08-18T06:29:03.219+00:00,1787034543.2194037,194355.2155253,6.961658100015484,44,2,RUN,RUN,0.22369382532496931,0.47264397332192776,0.6316188811986782,111.30666732788086,1.0,0.85,1.0,0.85,0.8631621213357553,0.4524592364640897,-0.17915964473458845,0.8993747234344482,0.4371786415576935,0.0,0.0,0.8993747234344482,0.4371786415576935,0.0,1.0,35.0,-3.148271810781612,38,31,apf_fsm,1,200.0,0.0
2026-08-18T06:29:03.368+00:00,1787034543.3684874,194355.3646367,7.110769499995513,45,2,RUN,RUN,0.22951223304884805,0.47806598197433836,0.6423558765675107,118.59965324401855,1.0,0.85,1.0,0.85,0.8555619865246971,0.4497326699604289,-0.19262320660708182,0.9005632996559143,0.4347247779369354,0.0,0.0,0.9005632996559143,0.4347247779369354,0.0,1.0,35.0,-2.397456731608086,37,32,apf_fsm,1,200.0,0.0
2026-08-18T06:29:03.502+00:00,1787034543.5021691,194355.4991751,7.2453079000115395,46,2,RUN,RUN,0.23555440417858398,0.48285308509454383,0.6423558765675107,108.03675651550293,1.0,0.85,1.0,0.85,0.8480412290067942,0.4477464175068784,-0.19460945906063232,0.9014250636100769,0.4329352080821991,0.0,0.0,0.9014250636100769,0.4329352080821991,0.0,1.0,35.0,-2.0156134264805905,37,32,apf_fsm,1,200.0,0.0
2026-08-18T06:29:03.648+00:00,1787034543.6489654,194355.6453683,7.3915011000062805,47,2,RUN,RUN,0.23886127791296985,0.4854705415962053,0.6423558765675107,107.4223518371582,1.0,0.85,1.0,0.85,0.8439276511078667,0.44664708178875606,-0.19570879477875464,0.9019004702568054,0.43194398283958435,0.0,0.0,0.9019004702568054,0.43194398283958435,0.0,1.0,35.0,-1.9955646979218273,36,33,apf_fsm,1,200.0,0.0
2026-08-18T06:29:03.791+00:00,1787034543.7913206,194355.7874808,7.533613600011449,48,2,RUN,RUN,0.2451559163828188,0.4893381443685171,0.6209374615123635,112.6410961151123,1.0,0.85,1.0,0.85,0.8365802798771955,0.4457275489269536,-0.1752099125854099,0.9022972583770752,0.43111446499824524,0.0,0.0,0.9022972583770752,0.43111446499824524,0.0,1.0,35.0,-1.0346382490870336,36,33,apf_fsm,1,200.0,0.0
2026-08-18T06:29:03.933+00:00,1787034543.9337523,194355.9308633,7.676996099995449,49,2,RUN,RUN,0.2647223309004544,0.4994664728385233,0.5067285336433955,112.2734546661377,1.0,0.85,1.0,0.85,0.8145593927644114,0.44486398950822714,-0.0618645441351684,0.9026692509651184,0.430335134267807,0.0,0.0,0.9026692509651184,0.430335134267807,0.0,1.0,35.0,3.3484424544067695,31,38,apf_fsm,1,200.0,0.0
2026-08-18T06:29:04.084+00:00,1787034544.0843396,194356.0811063,7.827239100006409,50,2,RUN,RUN,0.26965804302472074,0.5016332605539789,0.485006954344359,122.98035621643066,1.0,0.85,1.0,0.85,0.8091716500661232,0.44507178088621024,-0.03993517345814873,0.9025797247886658,0.4305226504802704,0.0,0.0,0.9025797247886658,0.4305226504802704,0.0,1.0,35.0,0.36817623911420105,34,35,apf_fsm,1,200.0,0.0
2026-08-18T06:29:04.222+00:00,1787034544.2225094,194356.2196358,7.965768599999137,51,2,RUN,RUN,0.2776611479432679,0.5049628140646156,0.44150583541433347,106.60696029663086,1.0,0.85,1.0,0.85,0.8005148823531306,0.44562186708677076,0.0041160316724372925,0.9023427963256836,0.4310190975666046,0.0,0.0,0.9023427963256836,0.4310190975666046,0.0,1.0,35.0,1.582952496294884,33,36,apf_fsm,1,200.0,0.0
2026-08-18T06:29:04.383+00:00,1787034544.383736,194356.3804928,8.126625600008992,52,2,RUN,RUN,0.28031072804039137,0.5059539621118989,0.42496808455600155,127.9296875,1.0,0.85,1.0,0.85,0.797696887520725,0.445932325574954,0.020964241018952445,0.9022089242935181,0.43129920959472656,0.0,0.0,0.9022089242935181,0.43129920959472656,0.0,1.0,35.0,0.7993297373175547,34,35,apf_fsm,1,200.0,0.0
2026-08-18T06:29:04.552+00:00,1787034544.5526738,194356.5492777,8.295410499995342,53,2,RUN,RUN,0.295859880093955,0.5107214932169001,0.3765400731969733,126.79910659790039,1.0,0.85,1.0,0.85,0.7816157710961759,0.44900933908780055,0.07246926589082725,0.9008775353431702,0.434073269367218,0.0,0.0,0.9008775353431702,0.434073269367218,0.0,1.0,35.0,2.5273685294238906,32,37,apf_fsm,1,200.0,0.0
2026-08-18T06:29:04.709+00:00,1787034544.709749,194356.7058732,8.452006000006804,54,2,RUN,RUN,0.3006581580240677,0.5120806229491935,0.3765400731969733,128.48663330078125,1.0,0.85,1.0,0.85,0.7767036225772962,0.4501145008097504,0.0735744276127771,0.9003973007202148,0.43506863713264465,0.0,0.0,0.9003973007202148,0.43506863713264465,0.0,1.0,35.0,0.774424936396016,34,35,apf_fsm,1,200.0,0.0
2026-08-18T06:29:04.890+00:00,1787034544.8904095,194356.886464,8.632596800016472,55,2,RUN,RUN,0.30475111993070403,0.5131627683521043,0.36543577391258003,142.98272132873535,1.0,0.85,1.0,0.85,0.7725479440538486,0.45115825170511376,0.08572247779253372,0.8999426960945129,0.43600818514823914,0.0,0.0,0.8999426960945129,0.43600818514823914,0.0,1.0,35.0,1.282406534216819,33,36,apf_fsm,1,200.0,0.0
2026-08-18T06:29:05.075+00:00,1787034545.075985,194357.0726247,8.818757500004722,56,2,RUN,RUN,0.31257469886993583,0.5151837526897687,0.33625106143200867,146.82888984680176,1.0,0.85,1.0,0.85,0.7646276637008795,0.453240809620413,0.11698974818840435,0.8990327715873718,0.4378814399242401,0.0,0.0,0.8990327715873718,0.4378814399242401,0.0,1.0,35.0,2.2642519457395154,32,37,apf_fsm,1,200.0,0.0
2026-08-18T06:29:05.220+00:00,1787034545.2206213,194357.2172217,8.96335450001061,57,2,RUN,RUN,0.3222919759242797,0.5173270807554391,0.2978470253718032,119.85421180725098,1.0,0.85,1.0,0.85,0.7549565796092615,0.45632455175066383,0.15847752637886064,0.8976781368255615,0.44065171480178833,0.0,0.0,0.8976781368255615,0.44065171480178833,0.0,1.0,35.0,3.0368475004545767,31,38,apf_fsm,1,200.0,0.0
2026-08-18T06:29:05.360+00:00,1787034545.360874,194357.3572638,9.103396599995904,58,2,RUN,RUN,0.32740012568676335,0.5182232742351982,0.28101686727896447,111.74201965332031,1.0,0.85,1.0,0.85,0.7499775907888143,0.45825320665622293,0.17723633937725847,0.8968266248703003,0.44238221645355225,0.0,0.0,0.8968266248703003,0.44238221645355225,0.0,1.0,35.0,2.4289218487165085,32,37,apf_fsm,1,200.0,0.0
2026-08-18T06:29:05.508+00:00,1787034545.508397,194357.5051261,9.251258900010725,59,2,RUN,RUN,0.33593827259911946,0.5198479614236378,0.24561223437335492,105.84855079650879,1.0,0.85,1.0,0.85,0.7416052496947207,0.46138160660265276,0.21576937222929785,0.8954383134841919,0.44518569111824036,0.0,0.0,0.8954383134841919,0.44518569111824036,0.0,0.9865968165049074,35.0,3.506349872114357,31,38,apf_fsm,1,200.0,0.0
2026-08-18T06:29:05.647+00:00,1787034545.6470597,194357.6434034,9.389536200003931,60,2,RUN,RUN,0.350073224851217,0.5213234160196507,0.18909794789887382,105.44681549072266,1.0,0.85,1.0,0.85,0.7283083892914376,0.4682077478412594,0.2791097999423856,0.892378568649292,0.4512876570224762,0.0,0.0,0.892378568649292,0.4512876570224762,0.0,0.8524764554859336,35.0,5.0080129693819275,29,40,apf_fsm,1,200.0,0.0
2026-08-18T06:29:05.788+00:00,1787034545.788868,194357.785699,9.53183180000633,61,2,RUN,RUN,0.35311803432595446,0.5215431564741982,0.17258829161651498,107.13744163513184,1.0,0.85,1.0,0.85,0.725493056874599,0.46983149556806253,0.2972432039515476,0.8916445970535278,0.4527360498905182,0.0,0.0,0.8916445970535278,0.4527360498905182,0.0,0.8140798298232815,35.0,3.6071011798361448,31,38,apf_fsm,1,200.0,0.0
2026-08-18T06:29:05.928+00:00,1787034545.9286487,194357.9246769,9.670809700008249,62,2,RUN,RUN,0.35549805151700015,0.5217028535507031,0.15546361311547835,107.76424407958984,1.0,0.85,1.0,0.85,0.7232992312764714,0.4711243424115899,0.31566072929611155,0.8910585045814514,0.4538884162902832,0.0,0.0,0.8910585045814514,0.4538884162902832,0.0,0.7750815906658497,35.0,3.8012206800208546,31,38,apf_fsm,1,200.0,0.0
2026-08-18T06:29:06.077+00:00,1787034546.0771143,194358.0736764,9.819809200009331,63,2,RUN,RUN,0.365332329047618,0.522435579972069,0.13347300978860072,116.33896827697754,1.0,0.85,1.0,0.85,0.7142139048074854,0.4764599572586435,0.34298694747004277,0.8886240124702454,0.45863625407218933,0.0,0.0,0.8886240124702454,0.45863625407218933,0.0,0.7172196156351126,35.0,4.38628711078802,30,39,apf_fsm,1,200.0,0.0
