wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T05:44:02.760+00:00,1787031842.760066,191654.8222521,0.5176877000194509,send_error,10,16,0,0,0.0,0.0,191654.8222495,,,,,,,0,robot_not_discovered
2026-08-18T05:44:02.892+00:00,1787031842.8922863,191654.9549575,0.6503931000188459,send_error,1,17,0,0,0.0,0.0,191654.9549457,,,,,,,0,robot_not_discovered
2026-08-18T05:44:02.898+00:00,1787031842.898281,191654.9608787,0.6563142999948468,sent,2,18,-35,35,0.0,0.0,191654.960531,191654.9606205,,,,,0,1,
2026-08-18T05:44:02.899+00:00,1787031842.899282,191654.9616475,0.6570830999989994,sent,3,19,-33,33,0.0,0.0,191654.9613445,191654.9614614,,,,,0,1,
2026-08-18T05:44:02.899+00:00,1787031842.899282,191654.9616797,0.6571153000113554,send_error,10,20,0,0,0.0,0.0,191654.9616771,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.039+00:00,1787031843.0393932,191655.1016672,0.7971028000174556,send_error,1,21,0,0,0.0,0.0,191655.1016577,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.043+00:00,1787031843.043398,191655.1062053,0.8016408999974374,sent,2,22,-35,35,0.0,0.0,191655.10592,191655.1060164,,,,,0,1,
2026-08-18T05:44:03.044+00:00,1787031843.0443926,191655.1067723,0.8022079000074882,sent,3,23,-26,26,0.0,0.0,191655.1065401,191655.1066237,,,,,0,1,
2026-08-18T05:44:03.044+00:00,1787031843.0443926,191655.1068079,0.8022435000166297,send_error,10,24,0,0,0.0,0.0,191655.1068048,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.180+00:00,1787031843.1808956,191655.2432172,0.938652800017735,send_error,1,25,0,0,0.0,0.0,191655.2431862,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.185+00:00,1787031843.1858938,191655.2485561,0.9439917000127025,sent,2,26,-31,31,0.0,0.0,191655.2482499,191655.2483889,,,,,0,1,
2026-08-18T05:44:03.186+00:00,1787031843.1868956,191655.2491662,0.944601800001692,sent,3,27,-26,26,0.0,0.0,191655.2489739,191655.2490373,,,,,0,1,
2026-08-18T05:44:03.186+00:00,1787031843.1868956,191655.2492079,0.9446434999990743,send_error,10,28,0,0,0.0,0.0,191655.2492052,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.321+00:00,1787031843.3212945,191655.3840594,1.0794950000126846,send_error,1,29,0,0,0.0,0.0,191655.3840489,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.325+00:00,1787031843.3252935,191655.3877793,1.0832149000198115,sent,2,30,-35,35,0.0,0.0,191655.3875953,191655.3876126,,,,,0,1,
2026-08-18T05:44:03.326+00:00,1787031843.326301,191655.3888125,1.084248099999968,sent,3,31,-26,26,0.0,0.0,191655.3883751,191655.3884134,,,,,0,1,
2026-08-18T05:44:03.326+00:00,1787031843.326301,191655.3888734,1.0843089999980293,send_error,10,32,0,0,0.0,0.0,191655.3888694,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.459+00:00,1787031843.4593806,191655.5221717,1.2176073000009637,send_error,1,33,0,0,0.0,0.0,191655.5221616,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.463+00:00,1787031843.4632986,191655.5257078,1.2211434000055306,sent,2,34,-26,26,0.0,0.0,191655.525454,191655.5255476,,,,,0,1,
2026-08-18T05:44:03.463+00:00,1787031843.4632986,191655.526192,1.2216275999962818,sent,3,35,26,-26,0.0,0.0,191655.5260267,191655.526094,,,,,0,1,
2026-08-18T05:44:03.463+00:00,1787031843.4632986,191655.5262277,1.2216633000061847,send_error,10,36,0,0,0.0,0.0,191655.5262251,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.599+00:00,1787031843.5990474,191655.6613272,1.3567628000164405,send_error,1,37,0,0,0.0,0.0,191655.6613173,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.602+00:00,1787031843.6020474,191655.6649033,1.3603389000054449,sent,2,38,-26,26,0.0,0.0,191655.6646263,191655.6647319,,,,,0,1,
2026-08-18T05:44:03.603+00:00,1787031843.603047,191655.6653532,1.3607887999969535,sent,3,39,-26,26,0.0,0.0,191655.6652029,191655.6652584,,,,,0,1,
2026-08-18T05:44:03.603+00:00,1787031843.603047,191655.6653783,1.3608139000134543,send_error,10,40,0,0,0.0,0.0,191655.6653759,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.738+00:00,1787031843.7381597,191655.800619,1.496054599992931,send_error,1,41,0,0,0.0,0.0,191655.8006088,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.742+00:00,1787031843.742158,191655.8044037,1.4998392999987118,sent,2,42,-35,35,0.0,0.0,191655.804086,191655.8041907,,,,,0,1,
2026-08-18T05:44:03.742+00:00,1787031843.742158,191655.8050964,1.500532000005478,sent,3,43,-26,26,0.0,0.0,191655.8048528,191655.8049469,,,,,0,1,
2026-08-18T05:44:03.742+00:00,1787031843.742158,191655.8051261,1.5005616999987978,send_error,10,44,0,0,0.0,0.0,191655.8051235,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.880+00:00,1787031843.8801754,191655.9428395,1.6382751000055578,send_error,1,45,0,0,0.0,0.0,191655.9428305,,,,,,,0,robot_not_discovered
2026-08-18T05:44:03.884+00:00,1787031843.88417,191655.9471518,1.6425874000124168,sent,2,46,-26,26,0.0,0.0,191655.9469038,191655.9469225,,,,,0,1,
2026-08-18T05:44:03.885+00:00,1787031843.88517,191655.9476902,1.64312580000842,sent,3,47,-26,26,0.0,0.0,191655.9475276,191655.9475903,,,,,0,1,
2026-08-18T05:44:03.885+00:00,1787031843.88517,191655.9477166,1.6431522000057157,send_error,10,48,0,0,0.0,0.0,191655.9477142,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.030+00:00,1787031844.0304236,191656.0927528,1.7881884000089485,send_error,1,49,0,0,0.0,0.0,191656.0927242,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.034+00:00,1787031844.0344255,191656.096631,1.7920665999990888,sent,2,50,-26,26,0.0,0.0,191656.096046,191656.096235,,,,,0,1,
2026-08-18T05:44:04.034+00:00,1787031844.0344255,191656.0973969,1.7928325000102632,sent,3,51,-26,26,0.0,0.0,191656.0972656,191656.0972832,,,,,0,1,
2026-08-18T05:44:04.034+00:00,1787031844.0344255,191656.0974353,1.7928709000116214,send_error,10,52,0,0,0.0,0.0,191656.0974329,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.168+00:00,1787031844.1686347,191656.2311962,1.926631800015457,send_error,1,53,0,0,0.0,0.0,191656.2311869,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.173+00:00,1787031844.1736372,191656.2365378,1.9319734000018798,sent,2,54,-27,27,0.0,0.0,191656.2361141,191656.2361336,,,,,0,1,
2026-08-18T05:44:04.174+00:00,1787031844.1746352,191656.2375884,1.9330239999981131,sent,3,55,-26,26,0.0,0.0,191656.2373808,191656.2374972,,,,,0,1,
2026-08-18T05:44:04.174+00:00,1787031844.1746352,191656.2376259,1.9330614999926183,send_error,10,56,0,0,0.0,0.0,191656.2376227,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.311+00:00,1787031844.3116271,191656.3746156,2.070051200018497,send_error,1,57,0,0,0.0,0.0,191656.3745798,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.315+00:00,1787031844.3156934,191656.3786738,2.0741094000113662,sent,2,58,-26,26,0.0,0.0,191656.3784156,191656.3785244,,,,,0,1,
2026-08-18T05:44:04.316+00:00,1787031844.3166633,191656.3791578,2.0745934000005946,sent,3,59,-26,26,0.0,0.0,191656.3789856,191656.3790679,,,,,0,1,
2026-08-18T05:44:04.316+00:00,1787031844.3166633,191656.3791912,2.074626799992984,send_error,10,60,0,0,0.0,0.0,191656.3791885,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.460+00:00,1787031844.4608674,191656.5234998,2.218935400014743,send_error,1,61,0,0,0.0,0.0,191656.5234911,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.464+00:00,1787031844.4648066,191656.5275574,2.2229930000030436,sent,2,62,-26,26,0.0,0.0,191656.5271525,191656.5272113,,,,,0,1,
2026-08-18T05:44:04.465+00:00,1787031844.4658062,191656.5286013,2.2240369000064675,sent,3,63,-26,26,0.0,0.0,191656.5282835,191656.5283628,,,,,0,1,
2026-08-18T05:44:04.465+00:00,1787031844.4658062,191656.528653,2.224088599992683,send_error,10,64,0,0,0.0,0.0,191656.5286503,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.594+00:00,1787031844.5944428,191656.6567526,2.352188200020464,send_error,1,65,0,0,0.0,0.0,191656.656744,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.598+00:00,1787031844.5984437,191656.6609781,2.3564137000066694,sent,2,66,-26,26,0.0,0.0,191656.6607004,191656.6607999,,,,,0,1,
2026-08-18T05:44:04.598+00:00,1787031844.599446,191656.6614668,2.356902400002582,sent,3,67,26,-26,0.0,0.0,191656.6613307,191656.6613834,,,,,0,1,
2026-08-18T05:44:04.599+00:00,1787031844.599446,191656.6614982,2.3569338000088464,send_error,10,68,0,0,0.0,0.0,191656.661496,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.736+00:00,1787031844.736193,191656.7991436,2.494579199992586,send_error,1,69,0,0,0.0,0.0,191656.7991337,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.740+00:00,1787031844.7400532,191656.8029739,2.4984094999963418,sent,2,70,-26,26,0.0,0.0,191656.8027641,191656.8028687,,,,,0,1,
2026-08-18T05:44:04.741+00:00,1787031844.7410598,191656.8036678,2.4991034000122454,sent,3,71,32,37,0.0,0.0,191656.803504,191656.8036024,,,,,0,1,
2026-08-18T05:44:04.741+00:00,1787031844.7410598,191656.8036938,2.4991294000064954,send_error,10,72,0,0,0.0,0.0,191656.8036912,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.877+00:00,1787031844.8774097,191656.9394428,2.6348784000147134,send_error,1,73,0,0,0.0,0.0,191656.9394324,,,,,,,0,robot_not_discovered
2026-08-18T05:44:04.882+00:00,1787031844.8824115,191656.9444569,2.639892500010319,sent,2,74,26,-26,0.0,0.0,191656.943936,191656.9440905,,,,,0,1,
2026-08-18T05:44:04.882+00:00,1787031844.8824115,191656.9453092,2.6407448000099976,sent,3,75,42,27,0.0,0.0,191656.9450398,191656.9451772,,,,,0,1,
2026-08-18T05:44:04.882+00:00,1787031844.8824115,191656.9453425,2.6407781000016257,send_error,10,76,0,0,0.0,0.0,191656.9453399,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.033+00:00,1787031845.0336862,191657.0960309,2.7914664999989327,send_error,1,77,0,0,0.0,0.0,191657.0960012,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.037+00:00,1787031845.0376902,191657.1003508,2.795786400005454,sent,2,78,26,-26,0.0,0.0,191657.100235,191657.100254,,,,,0,1,
2026-08-18T05:44:05.038+00:00,1787031845.0386875,191657.1009359,2.796371500007808,sent,3,79,43,26,0.0,0.0,191657.1008077,191657.1008726,,,,,0,1,
2026-08-18T05:44:05.038+00:00,1787031845.0386875,191657.1009642,2.7963998000195716,send_error,10,80,0,0,0.0,0.0,191657.1009619,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.180+00:00,1787031845.1805284,191657.2426677,2.9381032999954186,send_error,1,81,0,0,0.0,0.0,191657.2426344,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.187+00:00,1787031845.187526,191657.2504668,2.9459024000097997,sent,2,82,26,-26,0.0,0.0,191657.2498363,191657.2499766,,,,,0,1,
2026-08-18T05:44:05.189+00:00,1787031845.1895294,191657.2517794,2.947214999992866,sent,3,83,41,28,0.0,0.0,191657.2513599,191657.2515302,,,,,0,1,
2026-08-18T05:44:05.189+00:00,1787031845.1895294,191657.2518141,2.9472496999951545,send_error,10,84,0,0,0.0,0.0,191657.2518111,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.332+00:00,1787031845.3326623,191657.3950252,3.0904608000128064,send_error,1,85,0,0,0.0,0.0,191657.3949779,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.343+00:00,1787031845.3434622,191657.4058836,3.101319200010039,sent,2,86,26,-26,0.0,0.0,191657.4056733,191657.4057775,,,,,0,1,
2026-08-18T05:44:05.343+00:00,1787031845.3434622,191657.4063729,3.10180850001052,sent,3,87,40,29,0.0,0.0,191657.4062176,191657.4062946,,,,,0,1,
2026-08-18T05:44:05.343+00:00,1787031845.3434622,191657.4064107,3.1018463000073098,send_error,10,88,0,0,0.0,0.0,191657.4064078,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.470+00:00,1787031845.4706523,191657.5330091,3.228444700012915,send_error,1,89,0,0,0.0,0.0,191657.5329656,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.475+00:00,1787031845.475659,191657.5384437,3.2338793000089936,sent,2,90,29,40,0.0,0.0,191657.5382743,191657.5383476,,,,,0,1,
2026-08-18T05:44:05.476+00:00,1787031845.4766464,191657.5389297,3.234365300013451,sent,3,91,36,18,0.0,0.0,191657.5387563,191657.5388626,,,,,0,1,
2026-08-18T05:44:05.476+00:00,1787031845.4766464,191657.538956,3.2343916000099853,send_error,10,92,0,0,0.0,0.0,191657.5389536,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.605+00:00,1787031845.6055684,191657.6710755,3.3665111000009347,send_error,1,93,0,0,0.0,0.0,191657.6710541,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.605+00:00,1787031845.6055684,191657.6775701,3.3730057000066154,sent,2,94,33,36,0.0,0.0,191657.6772702,191657.6773932,,,,,0,1,
2026-08-18T05:44:05.605+00:00,1787031845.6055684,191657.6780467,3.373482299997704,sent,3,95,30,0,0.0,0.0,191657.677889,191657.6779622,,,,,0,1,
2026-08-18T05:44:05.605+00:00,1787031845.6055684,191657.6780758,3.373511400015559,send_error,10,96,0,0,0.0,0.0,191657.6780733,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.759+00:00,1787031845.759995,191657.8229421,3.518377700005658,send_error,1,97,0,0,0.0,0.0,191657.8229326,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.765+00:00,1787031845.7659283,191657.8280426,3.5234782000188716,sent,2,98,30,39,0.0,0.0,191657.8277651,191657.8278693,,,,,0,1,
2026-08-18T05:44:05.765+00:00,1787031845.7659283,191657.828578,3.5240135999920312,sent,3,99,26,18,0.0,0.0,191657.8283695,191657.8284598,,,,,0,1,
2026-08-18T05:44:05.765+00:00,1787031845.7659283,191657.8286106,3.524046200007433,send_error,10,100,0,0,0.0,0.0,191657.8286066,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.901+00:00,1787031845.901965,191657.9644709,3.659906500019133,send_error,1,101,0,0,0.0,0.0,191657.96443,,,,,,,0,robot_not_discovered
2026-08-18T05:44:05.906+00:00,1787031845.906032,191657.9688359,3.6642715000198223,sent,2,102,30,39,0.0,0.0,191657.9686868,191657.9687064,,,,,0,1,
2026-08-18T05:44:05.906+00:00,1787031845.9069643,191657.9695381,3.6649737000116147,sent,3,103,32,30,0.0,0.0,191657.9693006,191657.9694684,,,,,0,1,
2026-08-18T05:44:05.906+00:00,1787031845.9069643,191657.9695731,3.6650087000161875,send_error,10,104,0,0,0.0,0.0,191657.9695704,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.054+00:00,1787031846.054584,191658.1174076,3.8128431999939494,send_error,1,105,0,0,0.0,0.0,191658.1173829,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.058+00:00,1787031846.0585902,191658.1213251,3.816760699992301,sent,2,106,30,39,0.0,0.0,191658.1210744,191658.1211641,,,,,0,1,
2026-08-18T05:44:06.059+00:00,1787031846.059585,191658.1223864,3.8178220000118017,sent,3,107,37,32,0.0,0.0,191658.1221724,191658.122275,,,,,0,1,
2026-08-18T05:44:06.059+00:00,1787031846.059585,191658.1224136,3.817849200015189,send_error,10,108,0,0,0.0,0.0,191658.1224112,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.192+00:00,1787031846.1923382,191658.2551664,3.9506019999971613,send_error,1,109,0,0,0.0,0.0,191658.2551565,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.196+00:00,1787031846.1963391,191658.2590457,3.9544812999956775,sent,2,110,31,38,0.0,0.0,191658.2587882,191658.2588799,,,,,0,1,
2026-08-18T05:44:06.197+00:00,1787031846.1973388,191658.2595791,3.955014700011816,sent,3,111,34,35,0.0,0.0,191658.2594123,191658.2594818,,,,,0,1,
2026-08-18T05:44:06.197+00:00,1787031846.1973388,191658.2596139,3.9550495000148658,send_error,10,112,0,0,0.0,0.0,191658.2596113,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.337+00:00,1787031846.3373623,191658.3994733,4.094908900005976,send_error,1,113,0,0,0.0,0.0,191658.3994637,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.342+00:00,1787031846.3423657,191658.404904,4.100339600001462,sent,2,114,31,38,0.0,0.0,191658.4046492,191658.4047875,,,,,0,1,
2026-08-18T05:44:06.343+00:00,1787031846.3433638,191658.4054189,4.100854499993147,sent,3,115,33,36,0.0,0.0,191658.4052442,191658.4053379,,,,,0,1,
2026-08-18T05:44:06.343+00:00,1787031846.3433638,191658.4054509,4.1008865000039805,send_error,10,116,0,0,0.0,0.0,191658.405448,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.471+00:00,1787031846.4711087,191658.5331649,4.228600500005996,send_error,1,117,0,0,0.0,0.0,191658.5331503,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.475+00:00,1787031846.4751012,191658.5375341,4.232969700009562,sent,2,118,31,38,0.0,0.0,191658.5373491,191658.5374424,,,,,0,1,
2026-08-18T05:44:06.475+00:00,1787031846.4751012,191658.5379691,4.23340470000403,sent,3,119,34,35,0.0,0.0,191658.5378264,191658.5379098,,,,,0,1,
2026-08-18T05:44:06.475+00:00,1787031846.4751012,191658.5379959,4.233431500004372,send_error,10,120,0,0,0.0,0.0,191658.5379931,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.614+00:00,1787031846.614497,191658.6766513,4.372086899995338,send_error,1,121,0,0,0.0,0.0,191658.6766416,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.618+00:00,1787031846.6184928,191658.6812319,4.376667500007898,sent,2,122,33,36,0.0,0.0,191658.6808171,191658.6808479,,,,,0,1,
2026-08-18T05:44:06.619+00:00,1787031846.6194997,191658.6817079,4.377143499994418,sent,3,123,36,33,0.0,0.0,191658.6815531,191658.6816197,,,,,0,1,
2026-08-18T05:44:06.619+00:00,1787031846.6194997,191658.6817349,4.377170499996282,send_error,10,124,0,0,0.0,0.0,191658.6817325,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.750+00:00,1787031846.7508724,191658.8136844,4.50912000000244,send_error,1,125,0,0,0.0,0.0,191658.8136754,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.754+00:00,1787031846.7548726,191658.8171051,4.512540700001409,sent,2,126,32,37,0.0,0.0,191658.8168537,191658.8169419,,,,,0,1,
2026-08-18T05:44:06.754+00:00,1787031846.7548726,191658.8176126,4.513048199994955,sent,3,127,36,33,0.0,0.0,191658.8174516,191658.8175132,,,,,0,1,
2026-08-18T05:44:06.754+00:00,1787031846.7548726,191658.81764,4.5130755999998655,send_error,10,128,0,0,0.0,0.0,191658.8176376,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.895+00:00,1787031846.8955996,191658.9578828,4.653318399999989,send_error,1,129,0,0,0.0,0.0,191658.9578729,,,,,,,0,robot_not_discovered
2026-08-18T05:44:06.898+00:00,1787031846.8988237,191658.9614417,4.6568773000035435,sent,2,130,33,36,0.0,0.0,191658.9611778,191658.9612641,,,,,0,1,
2026-08-18T05:44:06.899+00:00,1787031846.8998299,191658.9619417,4.657377299998188,sent,3,131,37,32,0.0,0.0,191658.9617614,191658.9618635,,,,,0,1,
2026-08-18T05:44:06.899+00:00,1787031846.8998299,191658.9619699,4.65740550000919,send_error,10,132,0,0,0.0,0.0,191658.9619674,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.042+00:00,1787031847.0426776,191659.1055406,4.80097620000015,send_error,1,133,0,0,0.0,0.0,191659.1055297,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.048+00:00,1787031847.0486803,191659.1112393,4.806674899999052,sent,2,134,33,36,0.0,0.0,191659.1106507,191659.1109171,,,,,0,1,
2026-08-18T05:44:07.049+00:00,1787031847.0496829,191659.1119021,4.807337700010976,sent,3,135,37,32,0.0,0.0,191659.1116456,191659.1117523,,,,,0,1,
2026-08-18T05:44:07.049+00:00,1787031847.0496829,191659.1119394,4.807375000003958,send_error,10,136,0,0,0.0,0.0,191659.1119362,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.171+00:00,1787031847.1710894,191659.2337489,4.9291845000116155,send_error,1,137,0,0,0.0,0.0,191659.2337401,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.176+00:00,1787031847.1760888,191659.2383066,4.933742199995322,sent,2,138,33,36,0.0,0.0,191659.2381179,191659.2382014,,,,,0,1,
2026-08-18T05:44:07.176+00:00,1787031847.1760888,191659.238807,4.934242599993013,sent,3,139,36,33,0.0,0.0,191659.2386925,191659.2387438,,,,,0,1,
2026-08-18T05:44:07.176+00:00,1787031847.1760888,191659.2388338,4.9342693999933545,send_error,10,140,0,0,0.0,0.0,191659.2388314,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.299+00:00,1787031847.2992525,191659.3613234,5.056758999999147,send_error,1,141,0,0,0.0,0.0,191659.3613133,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.303+00:00,1787031847.303653,191659.3665416,5.061977200006368,sent,2,142,34,35,0.0,0.0,191659.3660587,191659.3661146,,,,,0,1,
2026-08-18T05:44:07.304+00:00,1787031847.3046527,191659.3674241,5.062859700003173,sent,3,143,36,33,0.0,0.0,191659.3671509,191659.3672848,,,,,0,1,
2026-08-18T05:44:07.304+00:00,1787031847.3046527,191659.3674943,5.062929900013842,send_error,10,144,0,0,0.0,0.0,191659.3674907,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.431+00:00,1787031847.4313345,191659.4940288,5.189464399998542,send_error,1,145,0,0,0.0,0.0,191659.4940141,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.435+00:00,1787031847.435334,191659.4977371,5.193172700004652,sent,2,146,34,35,0.0,0.0,191659.4974953,191659.49757,,,,,0,1,
2026-08-18T05:44:07.435+00:00,1787031847.435334,191659.4982356,5.193671200016979,sent,3,147,35,34,0.0,0.0,191659.4980615,191659.4981431,,,,,0,1,
2026-08-18T05:44:07.435+00:00,1787031847.435334,191659.4982659,5.193701500014868,send_error,10,148,0,0,0.0,0.0,191659.4982634,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.573+00:00,1787031847.5739677,191659.6362494,5.33168500001193,send_error,1,149,0,0,0.0,0.0,191659.6362396,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.578+00:00,1787031847.5789895,191659.6412759,5.336711500014644,sent,2,150,35,34,0.0,0.0,191659.640987,191659.6411713,,,,,0,1,
2026-08-18T05:44:07.578+00:00,1787031847.5789895,191659.6416762,5.337111800006824,sent,3,151,35,34,0.0,0.0,191659.641559,191659.6416141,,,,,0,1,
2026-08-18T05:44:07.578+00:00,1787031847.5789895,191659.6417071,5.337142700009281,send_error,10,152,0,0,0.0,0.0,191659.6417048,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.710+00:00,1787031847.7104669,191659.7733621,5.468797700013965,send_error,1,153,0,0,0.0,0.0,191659.7733531,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.715+00:00,1787031847.715459,191659.7782019,5.473637499992037,sent,2,154,36,33,0.0,0.0,191659.7778779,191659.7780285,,,,,0,1,
2026-08-18T05:44:07.716+00:00,1787031847.7164602,191659.7787605,5.474196099996334,sent,3,155,36,33,0.0,0.0,191659.778534,191659.7786751,,,,,0,1,
2026-08-18T05:44:07.716+00:00,1787031847.7164602,191659.7787903,5.474225900019519,send_error,10,156,0,0,0.0,0.0,191659.7787879,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.851+00:00,1787031847.8514757,191659.9143259,5.609761500003515,send_error,1,157,0,0,0.0,0.0,191659.9143051,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.856+00:00,1787031847.8564665,191659.9188598,5.614295400009723,sent,2,158,35,34,0.0,0.0,191659.9185918,191659.9186879,,,,,0,1,
2026-08-18T05:44:07.856+00:00,1787031847.8564665,191659.919365,5.61480060001486,sent,3,159,36,33,0.0,0.0,191659.9192098,191659.9192673,,,,,0,1,
2026-08-18T05:44:07.856+00:00,1787031847.8564665,191659.9193951,5.614830700011225,send_error,10,160,0,0,0.0,0.0,191659.9193927,,,,,,,0,robot_not_discovered
2026-08-18T05:44:07.999+00:00,1787031847.9999058,191660.0623807,5.757816299999831,send_error,1,161,0,0,0.0,0.0,191660.0623589,,,,,,,0,robot_not_discovered
2026-08-18T05:44:08.003+00:00,1787031848.0039096,191660.0664755,5.761911100009456,sent,2,162,34,35,0.0,0.0,191660.0662126,191660.0663459,,,,,0,1,
2026-08-18T05:44:08.004+00:00,1787031848.004902,191660.0671008,5.762536399997771,sent,3,163,36,33,0.0,0.0,191660.0669558,191660.0670346,,,,,0,1,
