wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T02:36:52.396+00:00,1787020612.396635,180424.782298,2.2041937000176404,130,180424.6631011,29.07939997385256,90.04400001140311,2,1,1,4,1,0.0,1,estabilizada,1,1,1,744.75,628.25,0.6138184666633606,0.2673370838165283,0.6096393264882514,0.23808447823530882,0.5967780764882513,0.22663997823530885,1.0980454482307354,0.600544879524802,0.2182437427888667,0.6857180097839987,0.0,0.5402360153094193,-0.24771585457882805,1.5846371129873758
2026-08-18T02:36:52.396+00:00,1787020612.396635,180424.7823105,2.20420620002551,130,180424.6631011,29.07939997385256,90.04400001140311,3,1,1,4,1,0.0,1,estabilizada,1,1,1,482.5,389.25,0.21269184350967407,0.6727120280265808,0.23129482536613394,0.6204360155846416,0.21843357536613395,0.6089915155846416,-0.358941566399264,0.21420429745248243,0.602312415518291,-0.6074628559760924,0.0,0.5402360153094193,-0.24771585457882805,1.5846371129873758
2026-08-18T02:36:52.396+00:00,1787020612.396635,180424.7823225,2.2042182000004686,130,180424.6631011,29.07939997385256,90.04400001140311,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5402360153094193,-0.24771585457882805,1.5846371129873758
2026-08-18T02:36:52.541+00:00,1787020612.5417142,180424.9280187,2.3499144000234082,135,180424.8285591,17.680500022834167,81.75299997674301,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5402545232769048,-0.24775491457742183,1.584608165292552
2026-08-18T02:36:52.541+00:00,1787020612.5417142,180424.9280618,2.349957500002347,135,180424.8285591,17.680500022834167,81.75299997674301,2,1,1,4,1,0.0,1,estabilizada,1,1,1,743.25,626.5,0.6117412447929382,0.2700333297252655,0.6076810581314267,0.2406248342953316,0.5948198081314267,0.22918033429533163,1.2249824424547302,0.5989340337645228,0.2219643849393668,0.9979601331016973,0.0,0.5402545232769048,-0.24775491457742183,1.584608165292552
2026-08-18T02:36:52.541+00:00,1787020612.5417142,180424.9280731,2.349968800001079,135,180424.8285591,17.680500022834167,81.75299997674301,3,1,1,4,1,0.0,1,estabilizada,1,1,1,482.25,388.75,0.2122436910867691,0.6736305356025696,0.23087351740200968,0.621299181812726,0.21801226740200969,0.6098546818127261,-0.30458988276646687,0.21420429745248243,0.602312415518291,-0.5238504743353458,0.0,0.5402545232769048,-0.24775491457742183,1.584608165292552
2026-08-18T02:36:52.541+00:00,1787020612.5417142,180424.9280828,2.349978500016732,135,180424.8285591,17.680500022834167,81.75299997674301,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5402545232769048,-0.24775491457742183,1.584608165292552
2026-08-18T02:36:52.693+00:00,1787020612.6934407,180425.082954,2.5048497000243515,139,180424.9622998,26.866399974096566,93.76210000482388,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5402742390316392,-0.24779114475970596,1.584581937978082
2026-08-18T02:36:52.693+00:00,1787020612.6934407,180425.0830782,2.504973900009645,139,180424.9622998,26.866399974096566,93.76210000482388,2,1,1,4,1,0.0,1,estabilizada,1,1,1,742.75,626.75,0.6109962463378906,0.26967889070510864,0.6069794261880381,0.24028798192619163,0.5941181761880381,0.22884348192619164,1.3767924735559725,0.5980354159640684,0.22354047266928748,1.1309612393714674,0.0,0.5402742390316392,-0.24779114475970596,1.584581937978082
2026-08-18T02:36:52.693+00:00,1787020612.6934407,180425.0830998,2.5049954999994952,139,180424.9622998,26.866399974096566,93.76210000482388,3,1,1,4,1,0.0,1,estabilizada,1,1,1,482.25,389.0,0.2122698724269867,0.6731760501861572,0.2308996398671524,0.6208675860048153,0.2180383898671524,0.6094230860048153,-0.33709890281823607,0.21503853550654614,0.6039647514453329,-0.40997199711277604,0.0,0.5402742390316392,-0.24779114475970596,1.584581937978082
2026-08-18T02:36:52.693+00:00,1787020612.6934407,180425.0831137,2.505009400018025,139,180424.9622998,26.866399974096566,93.76210000482388,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5402742390316392,-0.24779114475970596,1.584581937978082
2026-08-18T02:36:52.852+00:00,1787020612.8524659,180425.2382208,2.660116500017466,144,180425.1294452,13.368899992201477,95.33650000230409,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5402969749717559,-0.24782959611046607,1.5845555200031203
2026-08-18T02:36:52.852+00:00,1787020612.8524659,180425.2385319,2.660427599999821,144,180425.1294452,13.368899992201477,95.33650000230409,2,1,1,4,1,0.0,1,estabilizada,1,1,1,741.75,626.75,0.6095383763313293,0.2697228491306305,0.6056055850572506,0.2403267696094743,0.5927443350572505,0.22888226960947433,1.4850138070355632,0.5980354159640684,0.22354047266928748,1.2727431684627257,0.0,0.5402969749717559,-0.24782959611046607,1.5845555200031203
2026-08-18T02:36:52.853+00:00,1787020612.8531463,180425.2387435,2.660639200010337,144,180425.1294452,13.368899992201477,95.33650000230409,3,1,1,4,1,0.0,1,estabilizada,1,1,1,482.25,389.25,0.21229588985443115,0.6727216243743896,0.2309257815104213,0.6204359147241062,0.21806453151042132,0.6089914147241062,-0.3045239164658306,0.21503853550654614,0.6039647514453329,-0.3270653648382601,0.0,0.5402969749717559,-0.24782959611046607,1.5845555200031203
2026-08-18T02:36:52.853+00:00,1787020612.8531463,180425.2387715,2.660667200019816,144,180425.1294452,13.368899992201477,95.33650000230409,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5402969749717559,-0.24782959611046607,1.5845555200031203
2026-08-18T02:36:53.011+00:00,1787020613.0113113,180425.3971644,2.819060100009665,149,180425.2964545,19.246799987740815,81.43730001756921,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5403196386103802,-0.2478722184120828,1.5845261689130594
