wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T02:51:16.240+00:00,1787021476.2403932,181288.615959,0.7167366999783553,sent,2,18,35,-35,0.0,0.0,181288.6151822,181288.6154343,,,,,0,1,
2026-08-18T02:51:16.241+00:00,1787021476.2413983,181288.616596,0.7173736999975517,sent,3,19,-32,32,0.0,0.0,181288.6163594,181288.6164279,,,,,0,1,
2026-08-18T02:51:16.241+00:00,1787021476.2413983,181288.6166312,0.7174089000036474,send_error,10,20,0,0,0.0,0.0,181288.6166286,,,,,,,0,robot_not_discovered
2026-08-18T02:51:16.382+00:00,1787021476.3825085,181288.7578927,0.8586703999899328,send_error,1,21,0,0,0.0,0.0,181288.7578815,,,,,,,0,robot_not_discovered
2026-08-18T02:51:16.386+00:00,1787021476.3868217,181288.7624997,0.863277399999788,sent,2,22,35,-35,0.0,0.0,181288.7621512,181288.7622712,,,,,0,1,
2026-08-18T02:51:16.387+00:00,1787021476.3878138,181288.76315,0.8639277000038419,sent,3,23,-26,26,0.0,0.0,181288.7628942,181288.7629487,,,,,0,1,
2026-08-18T02:51:16.387+00:00,1787021476.3878138,181288.7631788,0.8639564999903087,send_error,10,24,0,0,0.0,0.0,181288.7631765,,,,,,,0,robot_not_discovered
2026-08-18T02:51:16.529+00:00,1787021476.5293512,181288.9041996,1.0049772999773268,send_error,1,25,0,0,0.0,0.0,181288.9041894,,,,,,,0,robot_not_discovered
2026-08-18T02:51:16.534+00:00,1787021476.5344858,181288.9096489,1.010426599998027,sent,2,26,35,-35,0.0,0.0,181288.9094018,181288.9094831,,,,,0,1,
2026-08-18T02:51:16.534+00:00,1787021476.5344858,181288.9101841,1.0109617999987677,sent,3,27,26,-26,0.0,0.0,181288.9100224,181288.9101106,,,,,0,1,
2026-08-18T02:51:16.534+00:00,1787021476.5344858,181288.9102164,1.0109940999827813,send_error,10,28,0,0,0.0,0.0,181288.9102138,,,,,,,0,robot_not_discovered
2026-08-18T02:51:16.681+00:00,1787021476.6811488,181289.0561765,1.1569541999779176,send_error,1,29,0,0,0.0,0.0,181289.0561356,,,,,,,0,robot_not_discovered
2026-08-18T02:51:16.693+00:00,1787021476.6932907,181289.0681591,1.1689367999788374,sent,2,30,35,-35,0.0,0.0,181289.0671582,181289.067427,,,,,0,1,
2026-08-18T02:51:16.694+00:00,1787021476.6942902,181289.0697747,1.1705523999989964,sent,3,31,26,-26,0.0,0.0,181289.0693721,181289.0695517,,,,,0,1,
2026-08-18T02:51:16.694+00:00,1787021476.6942902,181289.0698253,1.1706029999768361,send_error,10,32,0,0,0.0,0.0,181289.0698224,,,,,,,0,robot_not_discovered
2026-08-18T02:51:16.838+00:00,1787021476.838138,181289.2137545,1.3145321999909356,send_error,1,33,0,0,0.0,0.0,181289.2137431,,,,,,,0,robot_not_discovered
2026-08-18T02:51:16.843+00:00,1787021476.8432271,181289.2185169,1.319294599990826,sent,2,34,34,-34,0.0,0.0,181289.2179193,181289.2182246,,,,,0,1,
2026-08-18T02:51:16.844+00:00,1787021476.8445077,181289.2193212,1.3200989000033587,sent,3,35,-26,26,0.0,0.0,181289.2190874,181289.2191743,,,,,0,1,
2026-08-18T02:51:16.844+00:00,1787021476.8445077,181289.2193547,1.3201323999965098,send_error,10,36,0,0,0.0,0.0,181289.2193523,,,,,,,0,robot_not_discovered
2026-08-18T02:51:16.977+00:00,1787021476.9778106,181289.3526202,1.4533978999825194,send_error,1,37,0,0,0.0,0.0,181289.35261,,,,,,,0,robot_not_discovered
2026-08-18T02:51:16.980+00:00,1787021476.9805417,181289.3559802,1.4567578999849502,sent,2,38,35,-35,0.0,0.0,181289.3556873,181289.3557665,,,,,0,1,
2026-08-18T02:51:16.981+00:00,1787021476.9815516,181289.3568183,1.4575959999929182,sent,3,39,26,-26,0.0,0.0,181289.3565407,181289.3566665,,,,,0,1,
2026-08-18T02:51:16.981+00:00,1787021476.9815516,181289.3568752,1.4576528999896254,send_error,10,40,0,0,0.0,0.0,181289.3568727,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.121+00:00,1787021477.1210382,181289.4985948,1.5993725000007544,send_error,1,41,0,0,0.0,0.0,181289.4985659,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.128+00:00,1787021477.128538,181289.5037682,1.604545899986988,sent,2,42,26,-26,0.0,0.0,181289.5032509,181289.503514,,,,,0,1,
2026-08-18T02:51:17.129+00:00,1787021477.1295063,181289.5047771,1.605554799985839,sent,3,43,26,-26,0.0,0.0,181289.5044702,181289.5046046,,,,,0,1,
2026-08-18T02:51:17.129+00:00,1787021477.1295063,181289.5048154,1.6055930999864358,send_error,10,44,0,0,0.0,0.0,181289.5048127,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.282+00:00,1787021477.282882,181289.6578744,1.758652099990286,send_error,1,45,0,0,0.0,0.0,181289.6578618,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.287+00:00,1787021477.2878025,181289.6625504,1.7633281000016723,sent,2,46,26,-26,0.0,0.0,181289.6621989,181289.6623326,,,,,0,1,
2026-08-18T02:51:17.288+00:00,1787021477.2888021,181289.6637429,1.7645206000015605,sent,3,47,-26,26,0.0,0.0,181289.6633523,181289.6636007,,,,,0,1,
2026-08-18T02:51:17.288+00:00,1787021477.2888021,181289.6638032,1.7645808999950532,send_error,10,48,0,0,0.0,0.0,181289.6637978,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.438+00:00,1787021477.4387538,181289.8141461,1.9149237999808975,send_error,1,49,0,0,0.0,0.0,181289.8141275,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.446+00:00,1787021477.4467404,181289.821565,1.9223426999815274,sent,2,50,26,-26,0.0,0.0,181289.8208113,181289.8209397,,,,,0,1,
2026-08-18T02:51:17.447+00:00,1787021477.4473915,181289.822704,1.9234816999814939,sent,3,51,-26,26,0.0,0.0,181289.822373,181289.8224905,,,,,0,1,
2026-08-18T02:51:17.447+00:00,1787021477.4473915,181289.8227665,1.9235441999917384,send_error,10,52,0,0,0.0,0.0,181289.8227634,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.579+00:00,1787021477.579107,181289.959669,2.0604466999939177,send_error,1,53,0,0,0.0,0.0,181289.9596447,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.588+00:00,1787021477.5885642,181289.964081,2.064858700003242,sent,2,54,-26,26,0.0,0.0,181289.9638684,181289.9639796,,,,,0,1,
2026-08-18T02:51:17.589+00:00,1787021477.5894492,181289.9645487,2.0653263999847695,sent,3,55,-26,26,0.0,0.0,181289.9644081,181289.9644747,,,,,0,1,
2026-08-18T02:51:17.589+00:00,1787021477.5894492,181289.9645815,2.0653592000016943,send_error,10,56,0,0,0.0,0.0,181289.9645788,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.731+00:00,1787021477.7310336,181290.1068718,2.20764949999284,send_error,1,57,0,0,0.0,0.0,181290.1068616,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.735+00:00,1787021477.7353234,181290.1104727,2.211250399996061,sent,2,58,-26,26,0.0,0.0,181290.1102125,181290.1103132,,,,,0,1,
2026-08-18T02:51:17.735+00:00,1787021477.7353234,181290.1109877,2.211765399988508,sent,3,59,-26,26,0.0,0.0,181290.1108494,181290.1109072,,,,,0,1,
2026-08-18T02:51:17.735+00:00,1787021477.7353234,181290.1110166,2.21179430000484,send_error,10,60,0,0,0.0,0.0,181290.1110143,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.876+00:00,1787021477.8769202,181290.2526947,2.3534723999910057,send_error,1,61,0,0,0.0,0.0,181290.2526836,,,,,,,0,robot_not_discovered
2026-08-18T02:51:17.880+00:00,1787021477.8809266,181290.2561837,2.356961399986176,sent,2,62,26,-26,0.0,0.0,181290.2559001,181290.2560094,,,,,0,1,
2026-08-18T02:51:17.880+00:00,1787021477.8809266,181290.2566392,2.3574168999912217,sent,3,63,-26,26,0.0,0.0,181290.2564984,181290.2565612,,,,,0,1,
2026-08-18T02:51:17.881+00:00,1787021477.8819268,181290.2566654,2.3574430999869946,send_error,10,64,0,0,0.0,0.0,181290.2566629,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.015+00:00,1787021478.0157063,181290.3915809,2.4923585999931674,send_error,1,65,0,0,0.0,0.0,181290.3915711,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.020+00:00,1787021478.0202253,181290.395577,2.4963546999788377,sent,2,66,26,-26,0.0,0.0,181290.3952974,181290.3954139,,,,,0,1,
2026-08-18T02:51:18.021+00:00,1787021478.0212302,181290.3961615,2.496939199976623,sent,3,67,-26,26,0.0,0.0,181290.3959636,181290.3960568,,,,,0,1,
2026-08-18T02:51:18.021+00:00,1787021478.0212302,181290.3961861,2.4969637999893166,send_error,10,68,0,0,0.0,0.0,181290.3961835,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.150+00:00,1787021478.1502903,181290.5256558,2.62643350000144,send_error,1,69,0,0,0.0,0.0,181290.5256464,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.154+00:00,1787021478.1547763,181290.5295128,2.630290500004776,sent,2,70,26,-26,0.0,0.0,181290.5291477,181290.5293385,,,,,0,1,
2026-08-18T02:51:18.155+00:00,1787021478.1554406,181290.5306043,2.6313819999923,sent,3,71,-26,26,0.0,0.0,181290.5303613,181290.5304855,,,,,0,1,
2026-08-18T02:51:18.155+00:00,1787021478.1554406,181290.5306417,2.6314193999860436,send_error,10,72,0,0,0.0,0.0,181290.5306381,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.302+00:00,1787021478.3028753,181290.677684,2.7784616999852005,send_error,1,73,0,0,0.0,0.0,181290.6776556,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.307+00:00,1787021478.3073685,181290.68282,2.7835976999776904,sent,2,74,26,-26,0.0,0.0,181290.6818954,181290.6820674,,,,,0,1,
2026-08-18T02:51:18.308+00:00,1787021478.308303,181290.6837402,2.784517899999628,sent,3,75,26,-26,0.0,0.0,181290.6835062,181290.6836105,,,,,0,1,
2026-08-18T02:51:18.308+00:00,1787021478.308303,181290.6837723,2.7845499999821186,send_error,10,76,0,0,0.0,0.0,181290.6837698,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.439+00:00,1787021478.4397056,181290.8149575,2.9157351999892853,send_error,1,77,0,0,0.0,0.0,181290.8149458,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.443+00:00,1787021478.4437726,181290.8186731,2.9194507999927737,sent,2,78,26,-26,0.0,0.0,181290.818427,181290.8185132,,,,,0,1,
2026-08-18T02:51:18.443+00:00,1787021478.4437726,181290.8191915,2.919969199982006,sent,3,79,26,-26,0.0,0.0,181290.819057,181290.8191167,,,,,0,1,
2026-08-18T02:51:18.443+00:00,1787021478.4437726,181290.8192195,2.919997199991485,send_error,10,80,0,0,0.0,0.0,181290.8192173,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.579+00:00,1787021478.579119,181290.9566491,3.0574267999909353,send_error,1,81,0,0,0.0,0.0,181290.9566391,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.586+00:00,1787021478.5879464,181290.9626346,3.063412299990887,sent,2,82,26,-26,0.0,0.0,181290.9619338,181290.9623964,,,,,0,1,
2026-08-18T02:51:18.588+00:00,1787021478.588947,181290.9637123,3.064489999989746,sent,3,83,29,40,0.0,0.0,181290.9635255,181290.9636207,,,,,0,1,
2026-08-18T02:51:18.588+00:00,1787021478.588947,181290.9637473,3.064524999994319,send_error,10,84,0,0,0.0,0.0,181290.9637446,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.745+00:00,1787021478.7457318,181291.1216557,3.2224333999911323,send_error,1,85,0,0,0.0,0.0,181291.1216417,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.745+00:00,1787021478.7457318,181291.1254567,3.226234400004614,sent,2,86,-26,26,0.0,0.0,181291.1252066,181291.1252945,,,,,0,1,
2026-08-18T02:51:18.745+00:00,1787021478.7457318,181291.1260968,3.226874499989208,sent,3,87,38,31,0.0,0.0,181291.1258326,181291.1259934,,,,,0,1,
2026-08-18T02:51:18.745+00:00,1787021478.7457318,181291.1261254,3.2269031000032555,send_error,10,88,0,0,0.0,0.0,181291.1261227,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.885+00:00,1787021478.8850925,181291.260232,3.361009699990973,send_error,1,89,0,0,0.0,0.0,181291.2602204,,,,,,,0,robot_not_discovered
2026-08-18T02:51:18.889+00:00,1787021478.88909,181291.2640999,3.3648775999899954,sent,2,90,-26,26,0.0,0.0,181291.2638899,181291.2639995,,,,,0,1,
2026-08-18T02:51:18.889+00:00,1787021478.88909,181291.2645732,3.36535089998506,sent,3,91,40,29,0.0,0.0,181291.2644087,181291.2644981,,,,,0,1,
2026-08-18T02:51:18.889+00:00,1787021478.88909,181291.2645993,3.3653769999800716,send_error,10,92,0,0,0.0,0.0,181291.2645968,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.039+00:00,1787021479.039701,181291.4144367,3.515214399987599,send_error,1,93,0,0,0.0,0.0,181291.4144223,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.044+00:00,1787021479.0443451,181291.4194914,3.5202691000013147,sent,2,94,26,-26,0.0,0.0,181291.4190378,181291.4191908,,,,,0,1,
2026-08-18T02:51:19.045+00:00,1787021479.0453434,181291.4203056,3.5210833000019193,sent,3,95,40,29,0.0,0.0,181291.4199416,181291.4201645,,,,,0,1,
2026-08-18T02:51:19.045+00:00,1787021479.0453434,181291.4203473,3.5211249999993015,send_error,10,96,0,0,0.0,0.0,181291.4203444,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.183+00:00,1787021479.1836596,181291.5588337,3.659611399983987,send_error,1,97,0,0,0.0,0.0,181291.5588229,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.187+00:00,1787021479.187595,181291.5628817,3.6636593999865,sent,2,98,40,29,0.0,0.0,181291.5626855,181291.5627709,,,,,0,1,
2026-08-18T02:51:19.188+00:00,1787021479.1886,181291.5635228,3.664300499978708,sent,3,99,39,30,0.0,0.0,181291.563402,181291.5634639,,,,,0,1,
2026-08-18T02:51:19.188+00:00,1787021479.1886,181291.5635516,3.6643292999942787,send_error,10,100,0,0,0.0,0.0,181291.5635493,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.327+00:00,1787021479.3272069,181291.7025092,3.8032868999871425,send_error,1,101,0,0,0.0,0.0,181291.7024984,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.331+00:00,1787021479.3312051,181291.7065224,3.8073000999866053,sent,2,102,34,35,0.0,0.0,181291.7062268,181291.7063559,,,,,0,1,
2026-08-18T02:51:19.332+00:00,1787021479.3322096,181291.7070497,3.807827399985399,sent,3,103,39,30,0.0,0.0,181291.7068719,181291.7069588,,,,,0,1,
2026-08-18T02:51:19.332+00:00,1787021479.3322096,181291.7070785,3.8078562000009697,send_error,10,104,0,0,0.0,0.0,181291.7070761,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.468+00:00,1787021479.4684498,181291.8440897,3.9448673999868333,send_error,1,105,0,0,0.0,0.0,181291.8440796,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.472+00:00,1787021479.4725506,181291.8477596,3.9485372999915853,sent,2,106,34,35,0.0,0.0,181291.8475078,181291.8475929,,,,,0,1,
2026-08-18T02:51:19.472+00:00,1787021479.4725506,181291.8482503,3.949028000002727,sent,3,107,38,31,0.0,0.0,181291.8480634,181291.8481471,,,,,0,1,
2026-08-18T02:51:19.473+00:00,1787021479.4735568,181291.8482835,3.9490611999935936,send_error,10,108,0,0,0.0,0.0,181291.848281,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.606+00:00,1787021479.6061275,181291.9816867,4.082464399980381,send_error,1,109,0,0,0.0,0.0,181291.9816773,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.610+00:00,1787021479.6101708,181291.9854733,4.08625100000063,sent,2,110,35,34,0.0,0.0,181291.9851831,181291.9853068,,,,,0,1,
2026-08-18T02:51:19.611+00:00,1787021479.6111722,181291.9860181,4.086795799987158,sent,3,111,38,31,0.0,0.0,181291.9858411,181291.9859279,,,,,0,1,
2026-08-18T02:51:19.611+00:00,1787021479.6111722,181291.9860494,4.086827099992661,send_error,10,112,0,0,0.0,0.0,181291.986047,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.740+00:00,1787021479.7406006,181292.1161855,4.216963199985912,send_error,1,113,0,0,0.0,0.0,181292.116158,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.746+00:00,1787021479.7463734,181292.121441,4.222218699986115,sent,2,114,34,35,0.0,0.0,181292.1209864,181292.1210923,,,,,0,1,
2026-08-18T02:51:19.747+00:00,1787021479.7473736,181292.1222717,4.2230493999959435,sent,3,115,36,33,0.0,0.0,181292.1220902,181292.1221632,,,,,0,1,
2026-08-18T02:51:19.747+00:00,1787021479.7473736,181292.1222998,4.22307749997708,send_error,10,116,0,0,0.0,0.0,181292.1222972,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.885+00:00,1787021479.8858786,181292.2615065,4.362284200004069,send_error,1,117,0,0,0.0,0.0,181292.2614956,,,,,,,0,robot_not_discovered
2026-08-18T02:51:19.890+00:00,1787021479.890501,181292.265645,4.366422699997202,sent,2,118,34,35,0.0,0.0,181292.2650025,181292.2652843,,,,,0,1,
2026-08-18T02:51:19.891+00:00,1787021479.8913774,181292.2667139,4.367491599987261,sent,3,119,31,38,0.0,0.0,181292.266484,181292.2665825,,,,,0,1,
2026-08-18T02:51:19.891+00:00,1787021479.8913774,181292.2667639,4.367541599989636,send_error,10,120,0,0,0.0,0.0,181292.2667603,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.032+00:00,1787021480.032747,181292.4075221,4.508299799985252,send_error,1,121,0,0,0.0,0.0,181292.4074799,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.035+00:00,1787021480.0357466,181292.4108574,4.511635100003332,sent,2,122,34,35,0.0,0.0,181292.4105809,181292.410651,,,,,0,1,
2026-08-18T02:51:20.037+00:00,1787021480.0370903,181292.4120896,4.512867299985373,sent,3,123,34,35,0.0,0.0,181292.411664,181292.4119019,,,,,0,1,
2026-08-18T02:51:20.037+00:00,1787021480.0370903,181292.4121306,4.5129082999774255,send_error,10,124,0,0,0.0,0.0,181292.4121266,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.175+00:00,1787021480.1755333,181292.5510222,4.651799899991602,send_error,1,125,0,0,0.0,0.0,181292.5510123,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.179+00:00,1787021480.1796346,181292.5547382,4.655515899998136,sent,2,126,31,38,0.0,0.0,181292.5544198,181292.5545354,,,,,0,1,
2026-08-18T02:51:20.180+00:00,1787021480.18064,181292.5553523,4.6561299999884795,sent,3,127,32,37,0.0,0.0,181292.555123,181292.555247,,,,,0,1,
2026-08-18T02:51:20.180+00:00,1787021480.18064,181292.5553842,4.656161899998551,send_error,10,128,0,0,0.0,0.0,181292.5553816,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.318+00:00,1787021480.3180177,181292.6936376,4.794415299984394,send_error,1,129,0,0,0.0,0.0,181292.6936281,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.323+00:00,1787021480.3238957,181292.698855,4.799632699985523,sent,2,130,33,36,0.0,0.0,181292.6985439,181292.6986698,,,,,0,1,
2026-08-18T02:51:20.323+00:00,1787021480.3238957,181292.6994695,4.800247199978912,sent,3,131,30,39,0.0,0.0,181292.699292,181292.6993773,,,,,0,1,
2026-08-18T02:51:20.323+00:00,1787021480.3238957,181292.6995006,4.800278299982892,send_error,10,132,0,0,0.0,0.0,181292.6994968,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.459+00:00,1787021480.4599776,181292.8349834,4.9357611000014,send_error,1,133,0,0,0.0,0.0,181292.8349631,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.463+00:00,1787021480.4635322,181292.8388407,4.939618399977917,sent,2,134,33,36,0.0,0.0,181292.8386015,181292.8386781,,,,,0,1,
2026-08-18T02:51:20.464+00:00,1787021480.464532,181292.8393259,4.940103599976283,sent,3,135,31,38,0.0,0.0,181292.839171,181292.8392332,,,,,0,1,
2026-08-18T02:51:20.464+00:00,1787021480.464532,181292.8393624,4.940140099992277,send_error,10,136,0,0,0.0,0.0,181292.8393597,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.600+00:00,1787021480.6005025,181292.9760776,5.0768552999943495,send_error,1,137,0,0,0.0,0.0,181292.9760668,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.606+00:00,1787021480.6065044,181292.9813286,5.082106299989391,sent,2,138,33,36,0.0,0.0,181292.9809097,181292.9810479,,,,,0,1,
2026-08-18T02:51:20.607+00:00,1787021480.60735,181292.9824122,5.083189900004072,sent,3,139,31,38,0.0,0.0,181292.9819647,181292.9821026,,,,,0,1,
2026-08-18T02:51:20.607+00:00,1787021480.60735,181292.9824847,5.08326240000315,send_error,10,140,0,0,0.0,0.0,181292.9824815,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.751+00:00,1787021480.751679,181293.1272511,5.228028799989261,send_error,1,141,0,0,0.0,0.0,181293.1272225,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.756+00:00,1787021480.7567594,181293.1314797,5.232257399999071,sent,2,142,33,36,0.0,0.0,181293.1312876,181293.131382,,,,,0,1,
2026-08-18T02:51:20.756+00:00,1787021480.7567594,181293.1319605,5.232738199993037,sent,3,143,32,37,0.0,0.0,181293.1318338,181293.1319038,,,,,0,1,
2026-08-18T02:51:20.756+00:00,1787021480.7567594,181293.1319909,5.232768599991687,send_error,10,144,0,0,0.0,0.0,181293.1319884,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.891+00:00,1787021480.8919654,181293.2669225,5.3677002000040375,send_error,1,145,0,0,0.0,0.0,181293.2668913,,,,,,,0,robot_not_discovered
2026-08-18T02:51:20.895+00:00,1787021480.8956604,181293.2709357,5.3717134000035,sent,2,146,33,36,0.0,0.0,181293.2706914,181293.270785,,,,,0,1,
2026-08-18T02:51:20.896+00:00,1787021480.8966656,181293.2715003,5.372277999995276,sent,3,147,34,35,0.0,0.0,181293.2713447,181293.2714096,,,,,0,1,
2026-08-18T02:51:20.896+00:00,1787021480.8966656,181293.2715293,5.372306999983266,send_error,10,148,0,0,0.0,0.0,181293.2715267,,,,,,,0,robot_not_discovered
2026-08-18T02:51:21.034+00:00,1787021481.0346205,181293.4093572,5.5101348999887705,send_error,1,149,0,0,0.0,0.0,181293.4093471,,,,,,,0,robot_not_discovered
2026-08-18T02:51:21.038+00:00,1787021481.0389106,181293.4142865,5.515064199978951,sent,2,150,33,36,0.0,0.0,181293.4140174,181293.414121,,,,,0,1,
2026-08-18T02:51:21.039+00:00,1787021481.0399098,181293.4147453,5.515522999980021,sent,3,151,33,36,0.0,0.0,181293.4145692,181293.4146587,,,,,0,1,
2026-08-18T02:51:21.039+00:00,1787021481.0399098,181293.4147781,5.515555799996946,send_error,10,152,0,0,0.0,0.0,181293.4147758,,,,,,,0,robot_not_discovered
2026-08-18T02:51:21.178+00:00,1787021481.17808,181293.552938,5.653715699998429,send_error,1,153,0,0,0.0,0.0,181293.552928,,,,,,,0,robot_not_discovered
2026-08-18T02:51:21.182+00:00,1787021481.1820755,181293.5568988,5.657676499977242,sent,2,154,34,35,0.0,0.0,181293.5563833,181293.5564971,,,,,0,1,
2026-08-18T02:51:21.183+00:00,1787021481.1830742,181293.5578428,5.658620499976678,sent,3,155,33,36,0.0,0.0,181293.5575735,181293.5575925,,,,,0,1,
2026-08-18T02:51:21.183+00:00,1787021481.1830742,181293.557902,5.658679699990898,send_error,10,156,0,0,0.0,0.0,181293.5578987,,,,,,,0,robot_not_discovered
2026-08-18T02:51:21.324+00:00,1787021481.324081,181293.6988062,5.799583899992285,send_error,1,157,0,0,0.0,0.0,181293.6987773,,,,,,,0,robot_not_discovered
2026-08-18T02:51:21.328+00:00,1787021481.3284016,181293.7039422,5.804719899984775,sent,2,158,35,34,0.0,0.0,181293.7036593,181293.7037658,,,,,0,1,
2026-08-18T02:51:21.329+00:00,1787021481.329495,181293.7045184,5.805296099977568,sent,3,159,34,35,0.0,0.0,181293.704314,181293.7044153,,,,,0,1,
2026-08-18T02:51:21.329+00:00,1787021481.329495,181293.7045501,5.805327799986117,send_error,10,160,0,0,0.0,0.0,181293.7045469,,,,,,,0,robot_not_discovered
2026-08-18T02:51:21.467+00:00,1787021481.4674215,181293.8431373,5.943914999981644,send_error,1,161,0,0,0.0,0.0,181293.8431191,,,,,,,0,robot_not_discovered
2026-08-18T02:51:21.472+00:00,1787021481.4725573,181293.8473175,5.948095200001262,sent,2,162,35,34,0.0,0.0,181293.8469849,181293.8471022,,,,,0,1,
2026-08-18T02:51:21.472+00:00,1787021481.4725573,181293.8478587,5.948636399989482,sent,3,163,35,34,0.0,0.0,181293.8476598,181293.84775,,,,,0,1,
