wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:19:38.144+00:00,1787033978.1447542,193790.152995,0.8903715000196826,sent,3,23,0,0,0.0,0.0,193790.1527237,193790.1527267,,,,,0,1,
2026-08-18T06:19:38.144+00:00,1787033978.1447542,193790.153029,0.8904055000166409,send_error,10,24,0,0,0.0,0.0,193790.153026,,,,,,,0,robot_not_discovered
2026-08-18T06:19:38.282+00:00,1787033978.2826438,193790.2909681,1.028344599995762,send_error,1,25,0,0,0.0,0.0,193790.290937,,,,,,,0,robot_not_discovered
2026-08-18T06:19:38.287+00:00,1787033978.2871554,193790.295061,1.0324375000200234,queued,2,26,-35,35,150.0,,193790.2948304,,,,,,,1,
2026-08-18T06:19:38.287+00:00,1787033978.2871554,193790.295376,1.032752500002971,sent,3,27,0,0,0.0,0.0,193790.2951352,193790.2951382,,,,,0,1,
2026-08-18T06:19:38.287+00:00,1787033978.2871554,193790.2954107,1.0327872000052594,send_error,10,28,0,0,0.0,0.0,193790.295408,,,,,,,0,robot_not_discovered
2026-08-18T06:19:38.295+00:00,1787033978.295279,193790.3039165,1.0412930000165943,sent,2,22,-35,35,150.0,151.00350001011975,193790.1525351,193790.3035479,,,,,0,1,
2026-08-18T06:19:38.432+00:00,1787033978.4320138,193790.4396947,1.1770712000143249,send_error,1,29,0,0,0.0,0.0,193790.4396848,,,,,,,0,robot_not_discovered
2026-08-18T06:19:38.438+00:00,1787033978.438139,193790.4463176,1.1836941000074148,sent,2,26,-35,35,150.0,150.98040000884794,193790.2948304,193790.4458278,,,,,0,1,
2026-08-18T06:19:38.438+00:00,1787033978.438139,193790.4464041,1.1837805999966804,queued,2,30,-35,35,150.0,,193790.4461764,,,,,,,1,
2026-08-18T06:19:38.439+00:00,1787033978.439138,193790.4466644,1.1840408999996725,sent,3,31,0,0,0.0,0.0,193790.4464328,193790.4464346,,,,,0,1,
2026-08-18T06:19:38.439+00:00,1787033978.439138,193790.4467001,1.1840766000095755,send_error,10,32,0,0,0.0,0.0,193790.4466974,,,,,,,0,robot_not_discovered
2026-08-18T06:19:38.578+00:00,1787033978.5785618,193790.5859827,1.323359200003324,send_error,1,33,0,0,0.0,0.0,193790.5859723,,,,,,,0,robot_not_discovered
2026-08-18T06:19:38.583+00:00,1787033978.5835607,193790.5909503,1.3283267999941017,queued,2,34,-34,34,150.0,,193790.5907631,,,,,,,1,
2026-08-18T06:19:38.583+00:00,1787033978.5835607,193790.5913109,1.328687400004128,sent,3,35,0,0,0.0,0.0,193790.5910327,193790.5910367,,,,,0,1,
2026-08-18T06:19:38.583+00:00,1787033978.5835607,193790.5913466,1.328723100014031,send_error,10,36,0,0,0.0,0.0,193790.5913442,,,,,,,0,robot_not_discovered
2026-08-18T06:19:38.592+00:00,1787033978.592721,193790.600555,1.3379315000202041,sent,2,30,-35,35,150.0,154.10449999035336,193790.4461764,193790.6002972,,,,,0,1,
2026-08-18T06:19:38.722+00:00,1787033978.7224479,193790.7302279,1.4676044000079855,send_error,1,37,0,0,0.0,0.0,193790.7302129,,,,,,,0,robot_not_discovered
2026-08-18T06:19:38.727+00:00,1787033978.7275565,193790.7352059,1.4725824000197463,queued,2,38,-34,34,150.0,,193790.7349003,,,,,,,1,
2026-08-18T06:19:38.727+00:00,1787033978.7275565,193790.7357509,1.4731274000077974,sent,3,39,0,0,0.0,0.0,193790.7352988,193790.7353041,,,,,0,1,
2026-08-18T06:19:38.727+00:00,1787033978.7275565,193790.7357901,1.4731666000152472,send_error,10,40,0,0,0.0,0.0,193790.7357858,,,,,,,0,robot_not_discovered
2026-08-18T06:19:38.745+00:00,1787033978.7450864,193790.7525153,1.4898918000108097,sent,2,34,-34,34,150.0,161.38850001152605,193790.5907631,193790.7521646,,,,,0,1,
2026-08-18T06:19:38.870+00:00,1787033978.8703048,193790.8786512,1.616027700016275,send_error,1,41,0,0,0.0,0.0,193790.8786392,,,,,,,0,robot_not_discovered
2026-08-18T06:19:38.876+00:00,1787033978.8768237,193790.8848341,1.6222106000059284,queued,2,42,-26,26,150.0,,193790.8847414,,,,,,,1,
2026-08-18T06:19:38.876+00:00,1787033978.8768237,193790.8850928,1.6224692999967374,sent,2,38,-34,34,150.0,150.03489999799058,193790.7349003,193790.8849385,,,,,0,1,
2026-08-18T06:19:38.876+00:00,1787033978.8768237,193790.8851322,1.6225087000057101,sent,3,43,0,0,0.0,0.0,193790.8848626,193790.8848651,,,,,0,1,
2026-08-18T06:19:38.876+00:00,1787033978.8768237,193790.8851665,1.6225430000049528,send_error,10,44,0,0,0.0,0.0,193790.8851636,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.025+00:00,1787033979.0256798,193791.0335213,1.7708978000155184,send_error,1,45,0,0,0.0,0.0,193791.0334749,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.029+00:00,1787033979.0296779,193791.0374504,1.7748269000148866,queued,2,46,-26,26,150.0,,193791.0373284,,,,,,,1,
2026-08-18T06:19:39.029+00:00,1787033979.0296779,193791.0377238,1.7751003000012133,sent,2,42,-26,26,150.0,152.81210001558065,193790.8847414,193791.0375581,,,,,0,1,
2026-08-18T06:19:39.029+00:00,1787033979.0296779,193791.0377948,1.7751713000179734,sent,3,47,0,0,0.0,0.0,193791.0374778,193791.0374824,,,,,0,1,
2026-08-18T06:19:39.029+00:00,1787033979.0296779,193791.0378218,1.775198300019838,send_error,10,48,0,0,0.0,0.0,193791.037819,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.180+00:00,1787033979.1804972,193791.1879548,1.9253313000081107,send_error,1,49,0,0,0.0,0.0,193791.1879444,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.180+00:00,1787033979.1804972,193791.188422,1.9257985000149347,sent,2,46,-26,26,150.0,150.9072000044398,193791.0373284,193791.1882401,,,,,0,1,
2026-08-18T06:19:39.184+00:00,1787033979.1844895,193791.192185,1.9295615000010002,queued,2,50,-29,29,150.0,,193791.1920421,,,,,,,1,
2026-08-18T06:19:39.184+00:00,1787033979.1844895,193791.1924603,1.9298368000017945,sent,3,51,0,0,0.0,0.0,193791.1922178,193791.1922207,,,,,0,1,
2026-08-18T06:19:39.184+00:00,1787033979.1844895,193791.1925003,1.929876800015336,send_error,10,52,0,0,0.0,0.0,193791.1924973,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.332+00:00,1787033979.3324084,193791.3404109,2.077787400019588,send_error,1,53,0,0,0.0,0.0,193791.3403999,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.337+00:00,1787033979.3379278,193791.3462175,2.083593999996083,queued,2,54,-26,26,150.0,,193791.3460419,,,,,,,1,
2026-08-18T06:19:39.337+00:00,1787033979.3379278,193791.34655,2.0839264999958687,sent,3,55,0,0,0.0,0.0,193791.3462553,193791.346261,,,,,0,1,
2026-08-18T06:19:39.337+00:00,1787033979.3379278,193791.3465875,2.0839640000194777,send_error,10,56,0,0,0.0,0.0,193791.3465849,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.337+00:00,1787033979.3379278,193791.3466619,2.0840384000039194,sent,2,50,-29,29,150.0,154.32099997997284,193791.1920421,193791.3463691,,,,,0,1,
2026-08-18T06:19:39.482+00:00,1787033979.4822536,193791.4903606,2.227737100009108,send_error,1,57,0,0,0.0,0.0,193791.4903441,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.487+00:00,1787033979.487698,193791.495246,2.2326225000142585,queued,2,58,-26,26,150.0,,193791.4946532,,,,,,,1,
2026-08-18T06:19:39.487+00:00,1787033979.487698,193791.4955997,2.2329762000008486,sent,3,59,0,0,0.0,0.0,193791.4953202,193791.4953245,,,,,0,1,
2026-08-18T06:19:39.487+00:00,1787033979.487698,193791.4956424,2.2330189000058454,send_error,10,60,0,0,0.0,0.0,193791.4956396,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.492+00:00,1787033979.4927037,193791.5003741,2.2377506000048015,sent,2,54,-26,26,150.0,154.17340002022684,193791.3460419,193791.500225,,,,,0,1,
2026-08-18T06:19:39.626+00:00,1787033979.626005,193791.6335367,2.370913200022187,send_error,1,61,0,0,0.0,0.0,193791.6335089,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.632+00:00,1787033979.6320028,193791.6400767,2.377453199995216,queued,2,62,-26,26,150.0,,193791.6399722,,,,,,,1,
2026-08-18T06:19:39.632+00:00,1787033979.632999,193791.6403627,2.3777392000192776,sent,3,63,0,0,0.0,0.0,193791.6401157,193791.6401178,,,,,0,1,
2026-08-18T06:19:39.632+00:00,1787033979.632999,193791.6404002,2.377776700013783,send_error,10,64,0,0,0.0,0.0,193791.6403963,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.646+00:00,1787033979.6469715,193791.654599,2.391975500009721,sent,2,58,-26,26,150.0,159.78580000228249,193791.4946532,193791.6544513,,,,,0,1,
2026-08-18T06:19:39.779+00:00,1787033979.779125,193791.7868572,2.524233700009063,send_error,1,65,0,0,0.0,0.0,193791.7868462,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.784+00:00,1787033979.7846258,193791.7921316,2.5295081000076607,queued,2,66,-26,26,150.0,,193791.792008,,,,,,,1,
2026-08-18T06:19:39.784+00:00,1787033979.7846258,193791.7923535,2.5297300000092946,sent,3,67,0,0,0.0,0.0,193791.7921734,193791.7921766,,,,,0,1,
2026-08-18T06:19:39.784+00:00,1787033979.7846258,193791.7923846,2.5297611000132747,send_error,10,68,0,0,0.0,0.0,193791.792382,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.784+00:00,1787033979.7846258,193791.7923999,2.529776400013361,sent,2,62,-26,26,150.0,152.3033999837935,193791.6399722,193791.7922795,,,,,0,1,
2026-08-18T06:19:39.922+00:00,1787033979.9223454,193791.9297618,2.667138300021179,send_error,1,69,0,0,0.0,0.0,193791.9297233,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.928+00:00,1787033979.9288886,193791.9367267,2.674103199999081,queued,2,70,-26,26,150.0,,193791.9365979,,,,,,,1,
2026-08-18T06:19:39.929+00:00,1787033979.929884,193791.9372438,2.6746203000075184,sent,3,71,0,0,0.0,0.0,193791.9368175,193791.9368229,,,,,0,1,
2026-08-18T06:19:39.929+00:00,1787033979.929884,193791.9372877,2.6746642000216525,send_error,10,72,0,0,0.0,0.0,193791.9372839,,,,,,,0,robot_not_discovered
2026-08-18T06:19:39.936+00:00,1787033979.9369252,193791.9446855,2.682062000007136,sent,2,66,-26,26,150.0,152.44850001181476,193791.792008,193791.9444698,,,,,0,1,
2026-08-18T06:19:40.083+00:00,1787033980.083517,193792.0908835,2.8282600000093225,send_error,1,73,0,0,0.0,0.0,193792.0908712,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.083+00:00,1787033980.083517,193792.0912259,2.8286023999971803,sent,2,70,-26,26,150.0,154.36859999317676,193791.9365979,193792.0909704,,,,,0,1,
2026-08-18T06:19:40.087+00:00,1787033980.087688,193792.0954035,2.832779999997001,queued,2,74,-26,26,150.0,,193792.0952453,,,,,,,1,
2026-08-18T06:19:40.087+00:00,1787033980.087688,193792.0957141,2.8330906000046525,sent,3,75,0,0,0.0,0.0,193792.0954466,193792.0954497,,,,,0,1,
2026-08-18T06:19:40.087+00:00,1787033980.087688,193792.0957589,2.833135399996536,send_error,10,76,0,0,0.0,0.0,193792.0957565,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.229+00:00,1787033980.2297637,193792.2374102,2.974786700011464,send_error,1,77,0,0,0.0,0.0,193792.237399,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.235+00:00,1787033980.2352684,193792.2430423,2.980418799998006,queued,2,78,26,-26,150.0,,193792.2429215,,,,,,,1,
2026-08-18T06:19:40.235+00:00,1787033980.2352684,193792.2434681,2.980844600009732,sent,3,79,0,0,0.0,0.0,193792.2430792,193792.243083,,,,,0,1,
2026-08-18T06:19:40.235+00:00,1787033980.2352684,193792.2435554,2.980931900005089,send_error,10,80,0,0,0.0,0.0,193792.243551,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.246+00:00,1787033980.2468052,193792.2548294,2.9922058999945875,sent,2,74,-26,26,150.0,159.09729999839328,193792.0952453,193792.2543594,,,,,0,1,
2026-08-18T06:19:40.389+00:00,1787033980.389845,193792.3972009,3.1345774000219535,sent,2,78,26,-26,150.0,152.4626000027638,193792.2429215,193792.3954365,,,,,0,1,
2026-08-18T06:19:40.398+00:00,1787033980.39836,193792.4058798,3.143256300012581,send_error,1,81,0,0,0.0,0.0,193792.4058588,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.404+00:00,1787033980.4048774,193792.4131279,3.150504400022328,queued,2,82,26,-26,150.0,,193792.4126904,,,,,,,1,
2026-08-18T06:19:40.405+00:00,1787033980.4058876,193792.414209,3.1515855000179727,sent,3,83,0,0,0.0,0.0,193792.4132503,193792.4132648,,,,,0,1,
2026-08-18T06:19:40.406+00:00,1787033980.4068937,193792.4143226,3.151699100009864,send_error,10,84,0,0,0.0,0.0,193792.4143181,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.557+00:00,1787033980.557316,193792.5651264,3.302502900012769,sent,2,82,26,-26,150.0,151.55020001111552,193792.4126904,193792.5643039,,,,,0,1,
2026-08-18T06:19:40.576+00:00,1787033980.576518,193792.5839434,3.321319900016533,send_error,1,85,0,0,0.0,0.0,193792.5839164,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.581+00:00,1787033980.5815103,193792.5896729,3.327049400017131,queued,2,86,-26,26,150.0,,193792.5895408,,,,,,,1,
2026-08-18T06:19:40.582+00:00,1787033980.5825157,193792.5899781,3.327354600012768,sent,3,87,0,0,0.0,0.0,193792.5897169,193792.5897198,,,,,0,1,
2026-08-18T06:19:40.582+00:00,1787033980.5825157,193792.590039,3.3274155000108294,send_error,10,88,0,0,0.0,0.0,193792.5900168,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.734+00:00,1787033980.7348235,193792.7428445,3.4802210000052582,send_error,1,89,0,0,0.0,0.0,193792.7428332,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.735+00:00,1787033980.735882,193792.7434595,3.480836000002455,sent,2,86,-26,26,150.0,153.5139000043273,193792.5895408,193792.7430585,,,,,0,1,
2026-08-18T06:19:40.739+00:00,1787033980.7393994,193792.747546,3.4849225000070874,queued,2,90,32,37,150.0,,193792.7474078,,,,,,,1,
2026-08-18T06:19:40.740+00:00,1787033980.7404075,193792.7481726,3.4855491000053007,sent,3,91,0,0,0.0,0.0,193792.7476129,193792.7476226,,,,,0,1,
2026-08-18T06:19:40.740+00:00,1787033980.7404075,193792.7482194,3.485595900012413,send_error,10,92,0,0,0.0,0.0,193792.7482159,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.898+00:00,1787033980.8985305,193792.906367,3.643743499997072,send_error,1,93,0,0,0.0,0.0,193792.9063474,,,,,,,0,robot_not_discovered
2026-08-18T06:19:40.899+00:00,1787033980.8995326,193792.9071032,3.6444797000149265,sent,2,90,32,37,150.0,159.12820000085048,193792.7474078,193792.906545,,,,,0,1,
2026-08-18T06:19:40.903+00:00,1787033980.903306,193792.9111328,3.6485093000228517,queued,2,94,40,29,150.0,,193792.9110249,,,,,,,1,
2026-08-18T06:19:40.903+00:00,1787033980.903306,193792.9114577,3.648834199993871,sent,3,95,0,0,0.0,0.0,193792.9111663,193792.9111699,,,,,0,1,
2026-08-18T06:19:40.903+00:00,1787033980.903306,193792.9115193,3.6488957999972627,send_error,10,96,0,0,0.0,0.0,193792.9115164,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.055+00:00,1787033981.0559003,193793.0633196,3.800696100021014,sent,2,94,40,29,150.0,151.84760000556707,193792.9110249,193793.0629628,,,,,0,1,
2026-08-18T06:19:41.069+00:00,1787033981.0694385,193793.0770406,3.814417100016726,send_error,1,97,0,0,0.0,0.0,193793.0768851,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.075+00:00,1787033981.0759614,193793.0834092,3.8207856999943033,queued,2,98,37,32,150.0,,193793.0831548,,,,,,,1,
2026-08-18T06:19:41.075+00:00,1787033981.0759614,193793.0840016,3.8213780999940354,sent,3,99,0,0,0.0,0.0,193793.0834719,193793.0834785,,,,,0,1,
2026-08-18T06:19:41.075+00:00,1787033981.0759614,193793.0841575,3.8215340000169817,send_error,10,100,0,0,0.0,0.0,193793.0841541,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.224+00:00,1787033981.2246304,193793.2320357,3.969412200007355,send_error,1,101,0,0,0.0,0.0,193793.2320236,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.227+00:00,1787033981.2272098,193793.23507,3.9724465000035707,sent,2,98,37,32,150.0,151.57670000917278,193793.0831548,193793.2347538,,,,,0,1,
2026-08-18T06:19:41.231+00:00,1787033981.2312105,193793.2388474,3.9762239000119735,queued,2,102,36,33,150.0,,193793.2387567,,,,,,,1,
2026-08-18T06:19:41.231+00:00,1787033981.2312105,193793.239132,3.976508499996271,sent,3,103,0,0,0.0,0.0,193793.2388731,193793.2388753,,,,,0,1,
2026-08-18T06:19:41.231+00:00,1787033981.2312105,193793.2391661,3.9765425999939907,send_error,10,104,0,0,0.0,0.0,193793.2391631,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.376+00:00,1787033981.3760679,193793.383648,4.121024499996565,send_error,1,105,0,0,0.0,0.0,193793.3836377,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.380+00:00,1787033981.3800683,193793.3876748,4.125051300012274,queued,2,106,36,33,150.0,,193793.3875255,,,,,,,1,
2026-08-18T06:19:41.380+00:00,1787033981.3800683,193793.3881182,4.125494700012496,sent,3,107,0,0,0.0,0.0,193793.3877527,193793.3877752,,,,,0,1,
2026-08-18T06:19:41.380+00:00,1787033981.3800683,193793.3881527,4.125529200013261,send_error,10,108,0,0,0.0,0.0,193793.3881497,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.382+00:00,1787033981.3828504,193793.390547,4.127923499996541,sent,2,102,36,33,150.0,151.53569998801686,193793.2387567,193793.3903176,,,,,0,1,
2026-08-18T06:19:41.520+00:00,1787033981.520405,193793.5283927,4.265769200021168,send_error,1,109,0,0,0.0,0.0,193793.5283768,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.525+00:00,1787033981.5259058,193793.5341433,4.271519800007809,queued,2,110,36,33,150.0,,193793.5340366,,,,,,,1,
2026-08-18T06:19:41.526+00:00,1787033981.5269063,193793.5344243,4.271800800022902,sent,3,111,0,0,0.0,0.0,193793.5341742,193793.5341768,,,,,0,1,
2026-08-18T06:19:41.526+00:00,1787033981.5269063,193793.5344625,4.271839000022737,send_error,10,112,0,0,0.0,0.0,193793.5344598,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.536+00:00,1787033981.5365472,193793.544243,4.281619500019588,sent,2,106,36,33,150.0,156.48470001178794,193793.3875255,193793.5440222,,,,,0,1,
2026-08-18T06:19:41.673+00:00,1787033981.673574,193793.68141,4.418786499998532,send_error,1,113,0,0,0.0,0.0,193793.6813989,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.679+00:00,1787033981.6790836,193793.6865478,4.423924300004728,queued,2,114,34,35,150.0,,193793.6862442,,,,,,,1,
2026-08-18T06:19:41.680+00:00,1787033981.6800838,193793.6874536,4.424830100004328,sent,2,110,36,33,150.0,152.9963999928441,193793.5340366,193793.687057,,,,,0,1,
2026-08-18T06:19:41.680+00:00,1787033981.6800838,193793.6875333,4.424909800000023,sent,3,115,0,0,0.0,0.0,193793.6867153,193793.6867264,,,,,0,1,
2026-08-18T06:19:41.680+00:00,1787033981.6800838,193793.6876084,4.424984900018899,send_error,10,116,0,0,0.0,0.0,193793.6876049,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.827+00:00,1787033981.8278518,193793.8360619,4.5734383999952115,send_error,1,117,0,0,0.0,0.0,193793.8360521,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.833+00:00,1787033981.833853,193793.841977,4.5793535000120755,queued,2,118,34,35,150.0,,193793.8418859,,,,,,,1,
2026-08-18T06:19:41.833+00:00,1787033981.833853,193793.8421448,4.579521300009219,sent,3,119,0,0,0.0,0.0,193793.842006,193793.8420094,,,,,0,1,
2026-08-18T06:19:41.834+00:00,1787033981.8348532,193793.8421816,4.579558099998394,send_error,10,120,0,0,0.0,0.0,193793.8421789,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.834+00:00,1787033981.8348532,193793.8422195,4.579595999995945,sent,2,114,34,35,150.0,155.81599998404272,193793.6862442,193793.8420665,,,,,0,1,
2026-08-18T06:19:41.984+00:00,1787033981.9845934,193793.9923553,4.729731800005538,send_error,1,121,0,0,0.0,0.0,193793.9923265,,,,,,,0,robot_not_discovered
2026-08-18T06:19:41.984+00:00,1787033981.9845934,193793.9926978,4.730074299994158,sent,2,118,34,35,150.0,150.66739998292178,193793.8418859,193793.9925777,,,,,0,1,
2026-08-18T06:19:41.989+00:00,1787033981.9896026,193793.9971881,4.73456460001762,queued,2,122,34,35,150.0,,193793.997029,,,,,,,1,
2026-08-18T06:19:41.989+00:00,1787033981.9896026,193793.9975047,4.734881200012751,sent,3,123,0,0,0.0,0.0,193793.9972438,193793.9972472,,,,,0,1,
2026-08-18T06:19:41.989+00:00,1787033981.9896026,193793.9975412,4.734917699999642,send_error,10,124,0,0,0.0,0.0,193793.9975379,,,,,,,0,robot_not_discovered
2026-08-18T06:19:42.143+00:00,1787033982.143567,193794.1515545,4.888930999994045,send_error,1,125,0,0,0.0,0.0,193794.1515415,,,,,,,0,robot_not_discovered
2026-08-18T06:19:42.144+00:00,1787033982.1445656,193794.1519428,4.889319300011266,sent,2,122,34,35,150.0,154.67740001622587,193793.997029,193794.1517095,,,,,0,1,
2026-08-18T06:19:42.147+00:00,1787033982.147675,193794.1552764,4.892652900016401,queued,2,126,33,36,150.0,,193794.1551805,,,,,,,1,
2026-08-18T06:19:42.147+00:00,1787033982.147675,193794.1555034,4.892879899998661,sent,3,127,0,0,0.0,0.0,193794.1553273,193794.1553301,,,,,0,1,
2026-08-18T06:19:42.147+00:00,1787033982.147675,193794.1555579,4.892934400006197,send_error,10,128,0,0,0.0,0.0,193794.1555385,,,,,,,0,robot_not_discovered
2026-08-18T06:19:42.293+00:00,1787033982.293115,193794.3017463,5.0391228000225965,send_error,1,129,0,0,0.0,0.0,193794.3017306,,,,,,,0,robot_not_discovered
2026-08-18T06:19:42.300+00:00,1787033982.3006387,193794.3081791,5.045555599994259,queued,2,130,33,36,150.0,,193794.3080789,,,,,,,1,
2026-08-18T06:19:42.300+00:00,1787033982.3006387,193794.3084771,5.045853600022383,sent,2,126,33,36,150.0,153.15169998211786,193794.1551805,193794.3083368,,,,,0,1,
2026-08-18T06:19:42.300+00:00,1787033982.3006387,193794.3085121,5.045888599997852,sent,3,131,0,0,0.0,0.0,193794.308225,193794.3082275,,,,,0,1,
2026-08-18T06:19:42.300+00:00,1787033982.3006387,193794.3085357,5.045912200002931,send_error,10,132,0,0,0.0,0.0,193794.3085331,,,,,,,0,robot_not_discovered
2026-08-18T06:19:42.449+00:00,1787033982.4495976,193794.4569463,5.194322800001828,send_error,1,133,0,0,0.0,0.0,193794.4569202,,,,,,,0,robot_not_discovered
2026-08-18T06:19:42.450+00:00,1787033982.4506176,193794.4583048,5.195681300014257,sent,2,130,33,36,150.0,150.10689999326132,193794.3080789,193794.4581898,,,,,0,1,
2026-08-18T06:19:42.454+00:00,1787033982.4546015,193794.4626718,5.200048300001072,queued,2,134,33,36,150.0,,193794.462558,,,,,,,1,
