wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:16:15.991+00:00,1787033775.9912457,193588.003276,1.2007924999925308,sent,2,26,-35,35,100.0,103.15939999418333,193587.8997445,193588.0029394,,,,,0,1,
2026-08-18T06:16:16.052+00:00,1787033776.052931,193588.0651355,1.2626519999757875,send_error,1,29,0,0,0.0,0.0,193588.0651072,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.056+00:00,1787033776.0564404,193588.0692931,1.2668095999979414,queued,2,30,-35,35,100.0,,193588.0691632,,,,,,,1,
2026-08-18T06:16:16.057+00:00,1787033776.057944,193588.0696328,1.267149299994344,sent,3,31,0,0,0.0,0.0,193588.0693426,193588.0693454,,,,,0,1,
2026-08-18T06:16:16.057+00:00,1787033776.057944,193588.0696729,1.267189399979543,send_error,10,32,0,0,0.0,0.0,193588.0696699,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.164+00:00,1787033776.1643364,193588.1762304,1.373746899975231,sent,2,30,-35,35,100.0,106.77169999689795,193588.0691632,193588.1759506,,,,,0,1,
2026-08-18T06:16:16.208+00:00,1787033776.2080874,193588.2197574,1.4172738999768626,send_error,1,33,0,0,0.0,0.0,193588.219705,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.214+00:00,1787033776.2145925,193588.2265501,1.424066599982325,queued,2,34,-30,30,100.0,,193588.2264222,,,,,,,1,
2026-08-18T06:16:16.214+00:00,1787033776.2145925,193588.2268827,1.4243991999828722,sent,3,35,0,0,0.0,0.0,193588.2265921,193588.2265962,,,,,0,1,
2026-08-18T06:16:16.214+00:00,1787033776.2145925,193588.2269251,1.4244415999855846,send_error,10,36,0,0,0.0,0.0,193588.2269222,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.318+00:00,1787033776.3188028,193588.330305,1.5278214999998454,sent,2,34,-30,30,100.0,103.56869999668561,193588.2264222,193588.3300097,,,,,0,1,
2026-08-18T06:16:16.389+00:00,1787033776.3897452,193588.4020037,1.5995201999903657,send_error,1,37,0,0,0.0,0.0,193588.4019494,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.397+00:00,1787033776.3972669,193588.4092569,1.6067733999807388,queued,2,38,-27,27,100.0,,193588.4091156,,,,,,,1,
2026-08-18T06:16:16.397+00:00,1787033776.3972669,193588.4095144,1.6070308999915142,sent,3,39,0,0,0.0,0.0,193588.4093148,193588.4093176,,,,,0,1,
2026-08-18T06:16:16.397+00:00,1787033776.3972669,193588.4095511,1.6070675999799278,send_error,10,40,0,0,0.0,0.0,193588.4095466,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.506+00:00,1787033776.5068364,193588.518726,1.7162424999987707,sent,2,38,-27,27,100.0,109.32580000371672,193588.4091156,193588.5184608,,,,,0,1,
2026-08-18T06:16:16.565+00:00,1787033776.565373,193588.5774725,1.7749889999977313,send_error,1,41,0,0,0.0,0.0,193588.5774602,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.570+00:00,1787033776.5704846,193588.5821794,1.779695899982471,queued,2,42,-31,31,100.0,,193588.581929,,,,,,,1,
2026-08-18T06:16:16.570+00:00,1787033776.5704846,193588.5824417,1.7799582000006922,sent,3,43,0,0,0.0,0.0,193588.5822296,193588.5822332,,,,,0,1,
2026-08-18T06:16:16.570+00:00,1787033776.5704846,193588.5824824,1.77999889999046,send_error,10,44,0,0,0.0,0.0,193588.5824792,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.685+00:00,1787033776.685927,193588.6980976,1.8956140999798663,sent,2,42,-31,31,100.0,115.71990000084043,193588.581929,193588.6976859,,,,,0,1,
2026-08-18T06:16:16.723+00:00,1787033776.7230191,193588.7350311,1.9325475999794435,send_error,1,45,0,0,0.0,0.0,193588.7349881,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.732+00:00,1787033776.7320635,193588.7443585,1.9418749999895226,queued,2,46,-26,26,100.0,,193588.7442231,,,,,,,1,
2026-08-18T06:16:16.733+00:00,1787033776.7330606,193588.7450896,1.942606099997647,sent,3,47,0,0,0.0,0.0,193588.7444409,193588.7444452,,,,,0,1,
2026-08-18T06:16:16.733+00:00,1787033776.7330606,193588.745171,1.9426874999771826,send_error,10,48,0,0,0.0,0.0,193588.7451658,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.840+00:00,1787033776.840118,193588.8519832,2.0494996999914292,sent,2,46,-26,26,100.0,107.50060001737438,193588.7442231,193588.8517486,,,,,0,1,
2026-08-18T06:16:16.882+00:00,1787033776.8823004,193588.893822,2.0913385000021663,send_error,1,49,0,0,0.0,0.0,193588.8938134,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.884+00:00,1787033776.884826,193588.8970743,2.0945907999994233,queued,2,50,-26,26,100.0,,193588.8969423,,,,,,,1,
2026-08-18T06:16:16.885+00:00,1787033776.885835,193588.8978491,2.095365599991055,sent,3,51,0,0,0.0,0.0,193588.8971158,193588.8971188,,,,,0,1,
2026-08-18T06:16:16.885+00:00,1787033776.885835,193588.8979287,2.0954451999859884,send_error,10,52,0,0,0.0,0.0,193588.8979242,,,,,,,0,robot_not_discovered
2026-08-18T06:16:16.990+00:00,1787033776.990554,193589.0025594,2.200075899978401,sent,2,50,-26,26,100.0,105.12910000397824,193588.8969423,193589.0021099,,,,,0,1,
2026-08-18T06:16:17.063+00:00,1787033777.0631495,193589.0752922,2.2728086999850348,send_error,1,53,0,0,0.0,0.0,193589.0752716,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.069+00:00,1787033777.0691721,193589.0815915,2.2791079999879003,queued,2,54,26,-26,100.0,,193589.0814749,,,,,,,1,
2026-08-18T06:16:17.070+00:00,1787033777.070174,193589.0819735,2.2794899999862537,sent,3,55,0,0,0.0,0.0,193589.0816281,193589.0816334,,,,,0,1,
2026-08-18T06:16:17.070+00:00,1787033777.070174,193589.0820305,2.2795469999837223,send_error,10,56,0,0,0.0,0.0,193589.0820254,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.178+00:00,1787033777.1782646,193589.1902845,2.3878009999752976,sent,2,54,26,-26,100.0,108.40769999776967,193589.0814749,193589.189908,,,,,0,1,
2026-08-18T06:16:17.218+00:00,1787033777.2189643,193589.2312343,2.4287507999979425,send_error,1,57,0,0,0.0,0.0,193589.2312181,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.222+00:00,1787033777.2229736,193589.2355522,2.433068699989235,queued,2,58,-26,26,100.0,,193589.2354408,,,,,,,1,
2026-08-18T06:16:17.222+00:00,1787033777.2229736,193589.235817,2.4333334999973886,sent,3,59,0,0,0.0,0.0,193589.2355917,193589.2355963,,,,,0,1,
2026-08-18T06:16:17.222+00:00,1787033777.2229736,193589.2358579,2.433374399988679,send_error,10,60,0,0,0.0,0.0,193589.2358549,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.334+00:00,1787033777.33487,193589.3466191,2.5441355999791995,sent,2,58,-26,26,100.0,111.03269999148324,193589.2354408,193589.3464821,,,,,0,1,
2026-08-18T06:16:17.370+00:00,1787033777.3707037,193589.3825706,2.5800870999810286,send_error,1,61,0,0,0.0,0.0,193589.3825613,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.374+00:00,1787033777.374698,193589.3868093,2.5843257999804337,queued,2,62,-26,26,100.0,,193589.3867913,,,,,,,1,
2026-08-18T06:16:17.374+00:00,1787033777.374698,193589.387098,2.5846144999959506,sent,3,63,0,0,0.0,0.0,193589.3868324,193589.3868353,,,,,0,1,
2026-08-18T06:16:17.374+00:00,1787033777.374698,193589.3871393,2.584655799990287,send_error,10,64,0,0,0.0,0.0,193589.3871364,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.488+00:00,1787033777.4889011,193589.5007008,2.698217299999669,sent,2,62,-26,26,100.0,113.69810000178404,193589.3867913,193589.5005218,,,,,0,1,
2026-08-18T06:16:17.527+00:00,1787033777.5276413,193589.5390603,2.736576800001785,send_error,1,65,0,0,0.0,0.0,193589.5390506,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.531+00:00,1787033777.531643,193589.5431526,2.740669099992374,queued,2,66,-26,26,100.0,,193589.5429482,,,,,,,1,
2026-08-18T06:16:17.531+00:00,1787033777.531643,193589.5439567,2.7414732000033837,sent,3,67,0,0,0.0,0.0,193589.5432669,193589.5432905,,,,,0,1,
2026-08-18T06:16:17.531+00:00,1787033777.531643,193589.5440192,2.7415356999845244,send_error,10,68,0,0,0.0,0.0,193589.5439986,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.635+00:00,1787033777.6356294,193589.6474302,2.8449467000027653,sent,2,66,-26,26,100.0,104.31940000853501,193589.5429482,193589.6472804,,,,,0,1,
2026-08-18T06:16:17.690+00:00,1787033777.6907134,193589.7023318,2.899848300003214,send_error,1,69,0,0,0.0,0.0,193589.7023179,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.697+00:00,1787033777.697214,193589.7088056,2.906322099996032,queued,2,70,-26,26,100.0,,193589.7081152,,,,,,,1,
2026-08-18T06:16:17.697+00:00,1787033777.697214,193589.7091223,2.9066387999919243,sent,3,71,0,0,0.0,0.0,193589.7088725,193589.7088767,,,,,0,1,
2026-08-18T06:16:17.697+00:00,1787033777.697214,193589.7091779,2.9066943999787327,send_error,10,72,0,0,0.0,0.0,193589.7091729,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.802+00:00,1787033777.802947,193589.8148666,3.012383099994622,sent,2,70,-26,26,100.0,106.47379999863915,193589.7081152,193589.8146163,,,,,0,1,
2026-08-18T06:16:17.842+00:00,1787033777.8427918,193589.8551233,3.052639799978351,send_error,1,73,0,0,0.0,0.0,193589.8551111,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.850+00:00,1787033777.8503282,193589.8618815,3.059397999983048,queued,2,74,-26,26,100.0,,193589.8617445,,,,,,,1,
2026-08-18T06:16:17.850+00:00,1787033777.8503282,193589.8622521,3.0597685999819078,sent,3,75,0,0,0.0,0.0,193589.8619123,193589.8619322,,,,,0,1,
2026-08-18T06:16:17.850+00:00,1787033777.8503282,193589.8623076,3.0598240999970585,send_error,10,76,0,0,0.0,0.0,193589.8623046,,,,,,,0,robot_not_discovered
2026-08-18T06:16:17.957+00:00,1787033777.9578214,193589.9698636,3.1673800999997184,sent,2,74,-26,26,100.0,107.72329999599606,193589.8617445,193589.9695066,,,,,0,1,
2026-08-18T06:16:18.003+00:00,1787033778.003074,193590.0155475,3.2130639999813866,send_error,1,77,0,0,0.0,0.0,193590.0155093,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.011+00:00,1787033778.011589,193590.0236909,3.221207399998093,queued,2,78,-26,26,100.0,,193590.023427,,,,,,,1,
2026-08-18T06:16:18.012+00:00,1787033778.0125866,193590.0243343,3.2218507999787107,sent,3,79,0,0,0.0,0.0,193590.0237931,193590.0238054,,,,,0,1,
2026-08-18T06:16:18.012+00:00,1787033778.0125866,193590.0243984,3.2219149000011384,send_error,10,80,0,0,0.0,0.0,193590.0243935,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.117+00:00,1787033778.1171427,193590.1288316,3.326348100003088,sent,2,78,-26,26,100.0,105.12299998663366,193590.023427,193590.1285629,,,,,0,1,
2026-08-18T06:16:18.148+00:00,1787033778.1487854,193590.1608193,3.3583358000032604,send_error,1,81,0,0,0.0,0.0,193590.1607741,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.154+00:00,1787033778.1547763,193590.1666014,3.364117899996927,queued,2,82,-26,26,100.0,,193590.166498,,,,,,,1,
2026-08-18T06:16:18.155+00:00,1787033778.1552932,193590.1668568,3.364373299991712,sent,3,83,0,0,0.0,0.0,193590.1666286,193590.1666308,,,,,0,1,
2026-08-18T06:16:18.155+00:00,1787033778.1552932,193590.1668942,3.3644106999854557,send_error,10,84,0,0,0.0,0.0,193590.1668913,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.257+00:00,1787033778.2575502,193590.2696638,3.4671802999801002,sent,2,82,-26,26,100.0,102.6482000015676,193590.166498,193590.2691707,,,,,0,1,
2026-08-18T06:16:18.308+00:00,1787033778.3085523,193590.320714,3.51823049999075,send_error,1,85,0,0,0.0,0.0,193590.3206875,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.315+00:00,1787033778.3158014,193590.327331,3.524847499997122,queued,2,86,-26,26,100.0,,193590.3271808,,,,,,,1,
2026-08-18T06:16:18.315+00:00,1787033778.3158014,193590.3278506,3.525367099995492,sent,3,87,0,0,0.0,0.0,193590.3273997,193590.3274056,,,,,0,1,
2026-08-18T06:16:18.315+00:00,1787033778.3158014,193590.3280518,3.525568299985025,send_error,10,88,0,0,0.0,0.0,193590.3280445,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.428+00:00,1787033778.428878,193590.4410421,3.6385585999814793,sent,2,86,-26,26,100.0,113.34119999082759,193590.3271808,193590.4405716,,,,,0,1,
2026-08-18T06:16:18.457+00:00,1787033778.4579258,193590.4697606,3.667277100001229,send_error,1,89,0,0,0.0,0.0,193590.4697494,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.462+00:00,1787033778.4629252,193590.4757839,3.67330039999797,queued,2,90,26,-26,100.0,,193590.4752826,,,,,,,1,
2026-08-18T06:16:18.464+00:00,1787033778.4644325,193590.4761939,3.6737103999766987,sent,3,91,0,0,0.0,0.0,193590.4758916,193590.4758997,,,,,0,1,
2026-08-18T06:16:18.464+00:00,1787033778.4644325,193590.4762374,3.673753899987787,send_error,10,92,0,0,0.0,0.0,193590.4762335,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.567+00:00,1787033778.5675337,193590.5795498,3.7770662999828346,sent,2,90,26,-26,100.0,104.09479998634197,193590.4752826,193590.5793868,,,,,0,1,
2026-08-18T06:16:18.596+00:00,1787033778.5960805,193590.6078229,3.805339399987133,send_error,1,93,0,0,0.0,0.0,193590.6078132,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.599+00:00,1787033778.5990927,193590.6113325,3.808848999993643,queued,2,94,26,-26,100.0,,193590.6112556,,,,,,,1,
2026-08-18T06:16:18.600+00:00,1787033778.600079,193590.6115701,3.809086599998409,sent,3,95,0,0,0.0,0.0,193590.6113551,193590.6113575,,,,,0,1,
2026-08-18T06:16:18.600+00:00,1787033778.600079,193590.6116122,3.809128699998837,send_error,10,96,0,0,0.0,0.0,193590.6116034,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.713+00:00,1787033778.713101,193590.7254163,3.92293279999285,sent,2,94,26,-26,100.0,113.84800000814721,193590.6112556,193590.7251729,,,,,0,1,
2026-08-18T06:16:18.744+00:00,1787033778.744663,193590.7562837,3.953800199989928,send_error,1,97,0,0,0.0,0.0,193590.7562713,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.752+00:00,1787033778.752667,193590.7648286,3.9623450999788474,queued,2,98,28,41,100.0,,193590.7646909,,,,,,,1,
2026-08-18T06:16:18.753+00:00,1787033778.753669,193590.7654722,3.962988699990092,sent,3,99,0,0,0.0,0.0,193590.764897,193590.7649015,,,,,0,1,
2026-08-18T06:16:18.753+00:00,1787033778.753669,193590.7655455,3.9630619999952614,send_error,10,100,0,0,0.0,0.0,193590.7655396,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.864+00:00,1787033778.864764,193590.8766358,4.074152299988782,sent,2,98,28,41,100.0,111.61400002310984,193590.7646909,193590.8763261,,,,,0,1,
2026-08-18T06:16:18.902+00:00,1787033778.9023182,193590.9144057,4.111922199983383,send_error,1,101,0,0,0.0,0.0,193590.9143971,,,,,,,0,robot_not_discovered
2026-08-18T06:16:18.907+00:00,1787033778.907016,193590.9184976,4.116014100000029,queued,2,102,35,34,100.0,,193590.9182291,,,,,,,1,
2026-08-18T06:16:18.907+00:00,1787033778.907016,193590.9191796,4.116696099983528,sent,3,103,0,0,0.0,0.0,193590.9185737,193590.9185769,,,,,0,1,
2026-08-18T06:16:18.907+00:00,1787033778.907016,193590.9192642,4.11678069998743,send_error,10,104,0,0,0.0,0.0,193590.9192511,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.020+00:00,1787033779.0204268,193591.0321768,4.229693300003419,sent,2,102,35,34,100.0,113.71649999637157,193590.9182291,193591.0319625,,,,,0,1,
2026-08-18T06:16:19.059+00:00,1787033779.059062,193591.0710685,4.268584999983432,send_error,1,105,0,0,0.0,0.0,193591.0710497,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.064+00:00,1787033779.064565,193591.0763691,4.2738855999778025,queued,2,106,38,31,100.0,,193591.0762454,,,,,,,1,
2026-08-18T06:16:19.064+00:00,1787033779.064565,193591.0766284,4.274144900002284,sent,3,107,0,0,0.0,0.0,193591.0764109,193591.076414,,,,,0,1,
2026-08-18T06:16:19.064+00:00,1787033779.064565,193591.0766626,4.274179100000765,send_error,10,108,0,0,0.0,0.0,193591.0766587,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.179+00:00,1787033779.1794744,193591.1915076,4.389024099975359,sent,2,106,38,31,100.0,115.0504999968689,193591.0762454,193591.1913061,,,,,0,1,
2026-08-18T06:16:19.208+00:00,1787033779.208666,193591.2209864,4.418502899992745,send_error,1,109,0,0,0.0,0.0,193591.2209767,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.215+00:00,1787033779.2155085,193591.2273916,4.4249080999870785,queued,2,110,36,33,100.0,,193591.2273591,,,,,,,1,
2026-08-18T06:16:19.216+00:00,1787033779.216512,193591.2280859,4.425602399976924,sent,3,111,0,0,0.0,0.0,193591.227439,193591.2274453,,,,,0,1,
2026-08-18T06:16:19.216+00:00,1787033779.216512,193591.2281381,4.425654599996051,send_error,10,112,0,0,0.0,0.0,193591.2281351,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.319+00:00,1787033779.319026,193591.3304772,4.527993700001389,sent,2,110,36,33,100.0,102.74249999201857,193591.2273591,193591.3301382,,,,,0,1,
2026-08-18T06:16:19.360+00:00,1787033779.3603444,193591.3723019,4.569818399992073,send_error,1,113,0,0,0.0,0.0,193591.3722921,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.365+00:00,1787033779.3658502,193591.3774362,4.574952700000722,queued,2,114,38,31,100.0,,193591.3772219,,,,,,,1,
2026-08-18T06:16:19.365+00:00,1787033779.3658502,193591.3780331,4.575549599976512,sent,3,115,0,0,0.0,0.0,193591.3775054,193591.3775088,,,,,0,1,
2026-08-18T06:16:19.365+00:00,1787033779.3658502,193591.3781666,4.575683100003516,send_error,10,116,0,0,0.0,0.0,193591.3781603,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.474+00:00,1787033779.4747918,193591.4867033,4.684219799994025,sent,2,114,38,31,100.0,109.16609998093918,193591.3772219,193591.4863959,,,,,0,1,
2026-08-18T06:16:19.504+00:00,1787033779.5048296,193591.5166221,4.714138599985745,send_error,1,117,0,0,0.0,0.0,193591.5166078,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.509+00:00,1787033779.509337,193591.5208219,4.718338399979984,queued,2,118,36,33,100.0,,193591.5207316,,,,,,,1,
2026-08-18T06:16:19.509+00:00,1787033779.509337,193591.520949,4.71846549998736,sent,3,119,0,0,0.0,0.0,193591.5208477,193591.5208495,,,,,0,1,
2026-08-18T06:16:19.509+00:00,1787033779.509337,193591.5209763,4.718492799991509,send_error,10,120,0,0,0.0,0.0,193591.520974,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.621+00:00,1787033779.621292,193591.6330912,4.830607699987013,sent,2,118,36,33,100.0,112.12229999364354,193591.5207316,193591.632874,,,,,0,1,
2026-08-18T06:16:19.659+00:00,1787033779.6592917,193591.6706637,4.868180199991912,send_error,1,121,0,0,0.0,0.0,193591.6706421,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.663+00:00,1787033779.6637132,193591.6751177,4.872634200000903,queued,2,122,36,33,100.0,,193591.6749132,,,,,,,1,
2026-08-18T06:16:19.663+00:00,1787033779.6637132,193591.6757585,4.8732749999908265,sent,3,123,0,0,0.0,0.0,193591.6751842,193591.6751916,,,,,0,1,
2026-08-18T06:16:19.663+00:00,1787033779.6637132,193591.6758191,4.8733355999866035,send_error,10,124,0,0,0.0,0.0,193591.6758155,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.773+00:00,1787033779.773168,193591.7849736,4.98249009999563,sent,2,122,36,33,100.0,109.79610000504181,193591.6749132,193591.7847202,,,,,0,1,
2026-08-18T06:16:19.804+00:00,1787033779.8047755,193591.8174791,5.014995599980466,send_error,1,125,0,0,0.0,0.0,193591.817446,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.811+00:00,1787033779.81115,193591.822727,5.020243499981007,queued,2,126,35,34,100.0,,193591.8225215,,,,,,,1,
2026-08-18T06:16:19.811+00:00,1787033779.81115,193591.8233272,5.020843699981924,sent,3,127,0,0,0.0,0.0,193591.8227815,193591.8227838,,,,,0,1,
2026-08-18T06:16:19.811+00:00,1787033779.81115,193591.823379,5.020895499998005,send_error,10,128,0,0,0.0,0.0,193591.8233763,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.915+00:00,1787033779.91518,193591.9271748,5.124691299977712,sent,2,126,35,34,100.0,103.28869998920709,193591.8225215,193591.9258587,,,,,0,1,
2026-08-18T06:16:19.959+00:00,1787033779.9592855,193591.971365,5.168881499994313,send_error,1,129,0,0,0.0,0.0,193591.9713538,,,,,,,0,robot_not_discovered
2026-08-18T06:16:19.965+00:00,1787033779.9658592,193591.977573,5.1750895000004675,queued,2,130,35,34,100.0,,193591.9774733,,,,,,,1,
2026-08-18T06:16:19.965+00:00,1787033779.9658592,193591.9778164,5.17533289999119,sent,3,131,0,0,0.0,0.0,193591.9776129,193591.9776155,,,,,0,1,
2026-08-18T06:16:19.965+00:00,1787033779.9658592,193591.9778514,5.175367899995763,send_error,10,132,0,0,0.0,0.0,193591.9778486,,,,,,,0,robot_not_discovered
2026-08-18T06:16:20.067+00:00,1787033780.0678504,193592.0796359,5.277152399998158,sent,2,130,35,34,100.0,101.88899998320267,193591.9774733,193592.079378,,,,,0,1,
2026-08-18T06:16:20.106+00:00,1787033780.1069374,193592.1184785,5.3159949999826495,send_error,1,133,0,0,0.0,0.0,193592.1184699,,,,,,,0,robot_not_discovered
2026-08-18T06:16:20.110+00:00,1787033780.1109369,193592.1227017,5.320218199980445,queued,2,134,35,34,100.0,,193592.1226022,,,,,,,1,
