wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T02:54:50.629+00:00,1787021690.629112,181503.0014342,1.5787396999949124,sent,2,42,18,18,0.0,0.0,181503.001125,181503.0012763,,,,,0,1,
2026-08-18T02:54:50.629+00:00,1787021690.629112,181503.0019871,1.5792925999849103,sent,3,43,33,36,0.0,0.0,181503.0018199,181503.0018912,,,,,0,1,
2026-08-18T02:54:50.629+00:00,1787021690.629112,181503.0020127,1.5793181999761146,send_error,10,44,0,0,0.0,0.0,181503.0020103,,,,,,,0,robot_not_discovered
2026-08-18T02:54:50.777+00:00,1787021690.7779033,181503.1504238,1.7277292999788187,send_error,1,45,0,0,0.0,0.0,181503.1504142,,,,,,,0,robot_not_discovered
2026-08-18T02:54:50.781+00:00,1787021690.7816696,181503.1544245,1.7317299999995157,sent,2,46,18,26,0.0,0.0,181503.1541472,181503.1542892,,,,,0,1,
2026-08-18T02:54:50.782+00:00,1787021690.7826855,181503.1550303,1.7323357999848668,sent,3,47,35,34,0.0,0.0,181503.1548402,181503.1549249,,,,,0,1,
2026-08-18T02:54:50.782+00:00,1787021690.7826855,181503.1550724,1.7323778999852948,send_error,10,48,0,0,0.0,0.0,181503.1550696,,,,,,,0,robot_not_discovered
2026-08-18T02:54:50.920+00:00,1787021690.9204173,181503.293086,1.870391499978723,send_error,1,49,0,0,0.0,0.0,181503.2930754,,,,,,,0,robot_not_discovered
2026-08-18T02:54:50.924+00:00,1787021690.924539,181503.2974264,1.8747318999958225,sent,2,50,33,36,0.0,0.0,181503.2971917,181503.297271,,,,,0,1,
2026-08-18T02:54:50.925+00:00,1787021690.9255276,181503.2978676,1.8751730999792926,sent,3,51,36,33,0.0,0.0,181503.2977146,181503.2977903,,,,,0,1,
2026-08-18T02:54:50.925+00:00,1787021690.9255276,181503.2978953,1.8752007999864873,send_error,10,52,0,0,0.0,0.0,181503.297893,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.061+00:00,1787021691.0618775,181503.4340952,2.0114006999938283,send_error,1,53,0,0,0.0,0.0,181503.4340839,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.064+00:00,1787021691.064883,181503.4377159,2.015021400002297,sent,2,54,32,37,0.0,0.0,181503.4374699,181503.4375521,,,,,0,1,
2026-08-18T02:54:51.065+00:00,1787021691.065883,181503.4381515,2.0154570000013337,sent,3,55,35,34,0.0,0.0,181503.4380124,181503.4380745,,,,,0,1,
2026-08-18T02:54:51.065+00:00,1787021691.065883,181503.4381776,2.015483099996345,send_error,10,56,0,0,0.0,0.0,181503.4381741,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.208+00:00,1787021691.2080615,181503.5804058,2.157711299980292,send_error,1,57,0,0,0.0,0.0,181503.5803959,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.211+00:00,1787021691.2110546,181503.5838937,2.16119919999619,sent,2,58,31,38,0.0,0.0,181503.5836935,181503.5837967,,,,,0,1,
2026-08-18T02:54:51.212+00:00,1787021691.2120469,181503.5844664,2.161771899991436,sent,3,59,34,35,0.0,0.0,181503.5843464,181503.5844066,,,,,0,1,
2026-08-18T02:54:51.212+00:00,1787021691.2120469,181503.5844928,2.1617982999887317,send_error,10,60,0,0,0.0,0.0,181503.5844902,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.348+00:00,1787021691.3489964,181503.7219532,2.2992586999898776,send_error,1,61,0,0,0.0,0.0,181503.7219431,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.354+00:00,1787021691.354046,181503.7270325,2.304337999987183,sent,2,62,31,38,0.0,0.0,181503.7267896,181503.7268716,,,,,0,1,
2026-08-18T02:54:51.355+00:00,1787021691.3550346,181503.7275735,2.30487899997388,sent,3,63,35,34,0.0,0.0,181503.7274034,181503.727474,,,,,0,1,
2026-08-18T02:54:51.355+00:00,1787021691.3550346,181503.7276091,2.3049145999830216,send_error,10,64,0,0,0.0,0.0,181503.7276059,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.493+00:00,1787021691.4937427,181503.865881,2.443186499993317,send_error,1,65,0,0,0.0,0.0,181503.865872,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.496+00:00,1787021691.4967194,181503.8691904,2.446495899988804,sent,2,66,30,39,0.0,0.0,181503.8689387,181503.8690314,,,,,0,1,
2026-08-18T02:54:51.496+00:00,1787021691.4967194,181503.869644,2.4469494999793824,sent,3,67,35,34,0.0,0.0,181503.8694685,181503.8695301,,,,,0,1,
2026-08-18T02:54:51.496+00:00,1787021691.4967194,181503.8696731,2.4469785999972373,send_error,10,68,0,0,0.0,0.0,181503.8696706,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.633+00:00,1787021691.6333475,181504.0060432,2.583348699990893,send_error,1,69,0,0,0.0,0.0,181504.0060224,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.639+00:00,1787021691.6395767,181504.011976,2.589281499997014,sent,2,70,31,38,0.0,0.0,181504.0110786,181504.0116762,,,,,0,1,
2026-08-18T02:54:51.640+00:00,1787021691.6405776,181504.0129329,2.5902383999782614,sent,3,71,34,35,0.0,0.0,181504.0126716,181504.0128472,,,,,0,1,
2026-08-18T02:54:51.640+00:00,1787021691.6405776,181504.0129758,2.590281299984781,send_error,10,72,0,0,0.0,0.0,181504.0129732,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.825+00:00,1787021691.8256772,181504.1977456,2.775051099975826,send_error,1,73,0,0,0.0,0.0,181504.1977351,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.828+00:00,1787021691.8286836,181504.2014077,2.778713199979393,sent,2,74,31,38,0.0,0.0,181504.201156,181504.2012358,,,,,0,1,
2026-08-18T02:54:51.829+00:00,1787021691.829686,181504.2019315,2.7792369999806397,sent,3,75,34,35,0.0,0.0,181504.2017859,181504.2018551,,,,,0,1,
2026-08-18T02:54:51.829+00:00,1787021691.829686,181504.2019595,2.7792649999901187,send_error,10,76,0,0,0.0,0.0,181504.2019571,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.965+00:00,1787021691.965827,181504.3387992,2.916104699979769,send_error,1,77,0,0,0.0,0.0,181504.3387895,,,,,,,0,robot_not_discovered
2026-08-18T02:54:51.970+00:00,1787021691.970323,181504.3425865,2.919891999976244,sent,2,78,31,38,0.0,0.0,181504.342078,181504.3421961,,,,,0,1,
2026-08-18T02:54:51.971+00:00,1787021691.971156,181504.3440925,2.9213979999767616,sent,3,79,34,35,0.0,0.0,181504.3436613,181504.3438582,,,,,0,1,
2026-08-18T02:54:51.971+00:00,1787021691.971156,181504.3441358,2.921441299986327,send_error,10,80,0,0,0.0,0.0,181504.3441329,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.105+00:00,1787021692.1055725,181504.4781329,3.0554383999842685,send_error,1,81,0,0,0.0,0.0,181504.4781176,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.110+00:00,1787021692.1102467,181504.4834685,3.060773999983212,sent,2,82,31,38,0.0,0.0,181504.483047,181504.4832098,,,,,0,1,
2026-08-18T02:54:52.111+00:00,1787021692.111516,181504.4841506,3.061456099996576,sent,3,83,34,35,0.0,0.0,181504.4839039,181504.4840731,,,,,0,1,
2026-08-18T02:54:52.111+00:00,1787021692.111516,181504.4841811,3.0614865999959875,send_error,10,84,0,0,0.0,0.0,181504.4841787,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.248+00:00,1787021692.2489502,181504.6238449,3.201150399981998,send_error,1,85,0,0,0.0,0.0,181504.6238255,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.255+00:00,1787021692.2558413,181504.6279335,3.2052390000026207,sent,2,86,31,38,0.0,0.0,181504.6274901,181504.6276958,,,,,0,1,
2026-08-18T02:54:52.255+00:00,1787021692.2558413,181504.6287564,3.20606189998216,sent,3,87,34,35,0.0,0.0,181504.6285107,181504.6285829,,,,,0,1,
2026-08-18T02:54:52.255+00:00,1787021692.2558413,181504.6287848,3.2060902999946848,send_error,10,88,0,0,0.0,0.0,181504.6287823,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.400+00:00,1787021692.4000785,181504.7725764,3.349881899979664,send_error,1,89,0,0,0.0,0.0,181504.7725589,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.404+00:00,1787021692.4045482,181504.7774065,3.3547120000002906,sent,2,90,31,38,0.0,0.0,181504.7771386,181504.7772355,,,,,0,1,
2026-08-18T02:54:52.405+00:00,1787021692.4055417,181504.7781257,3.3554311999760102,sent,3,91,34,35,0.0,0.0,181504.7779615,181504.7780472,,,,,0,1,
2026-08-18T02:54:52.405+00:00,1787021692.4055417,181504.7781556,3.355461099999957,send_error,10,92,0,0,0.0,0.0,181504.7781532,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.551+00:00,1787021692.5516248,181504.9242575,3.5015629999979865,send_error,1,93,0,0,0.0,0.0,181504.9242485,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.556+00:00,1787021692.5563188,181504.9290076,3.50631309999153,sent,2,94,32,37,0.0,0.0,181504.9287673,181504.9288456,,,,,0,1,
2026-08-18T02:54:52.557+00:00,1787021692.5573168,181504.9294738,3.5067792999907397,sent,3,95,36,33,0.0,0.0,181504.9293358,181504.9294003,,,,,0,1,
2026-08-18T02:54:52.557+00:00,1787021692.5573168,181504.9295036,3.506809099984821,send_error,10,96,0,0,0.0,0.0,181504.9295012,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.701+00:00,1787021692.7014232,181505.0736842,3.6509896999923512,send_error,1,97,0,0,0.0,0.0,181505.0736748,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.704+00:00,1787021692.704479,181505.0773794,3.654684899986023,sent,2,98,34,35,0.0,0.0,181505.0770949,181505.0772088,,,,,0,1,
2026-08-18T02:54:52.705+00:00,1787021692.7054791,181505.0780656,3.655371100001503,sent,3,99,36,33,0.0,0.0,181505.0778021,181505.0779475,,,,,0,1,
2026-08-18T02:54:52.705+00:00,1787021692.7054791,181505.0781435,3.6554489999834914,send_error,10,100,0,0,0.0,0.0,181505.0781399,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.840+00:00,1787021692.8402007,181505.2128381,3.7901435999956448,send_error,1,101,0,0,0.0,0.0,181505.212827,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.844+00:00,1787021692.8441985,181505.2164238,3.7937292999995407,sent,2,102,33,36,0.0,0.0,181505.2162083,181505.216333,,,,,0,1,
2026-08-18T02:54:52.844+00:00,1787021692.8441985,181505.2168527,3.794158199976664,sent,3,103,35,34,0.0,0.0,181505.2167087,181505.2167804,,,,,0,1,
2026-08-18T02:54:52.844+00:00,1787021692.8441985,181505.2168845,3.7941899999859743,send_error,10,104,0,0,0.0,0.0,181505.216882,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.982+00:00,1787021692.982558,181505.3548162,3.9321216999960598,send_error,1,105,0,0,0.0,0.0,181505.3548061,,,,,,,0,robot_not_discovered
2026-08-18T02:54:52.986+00:00,1787021692.9865274,181505.3591868,3.9364922999811824,sent,2,106,34,35,0.0,0.0,181505.358936,181505.3590304,,,,,0,1,
2026-08-18T02:54:52.987+00:00,1787021692.9875195,181505.3598186,3.9371240999898873,sent,3,107,34,35,0.0,0.0,181505.3594727,181505.3597104,,,,,0,1,
2026-08-18T02:54:52.987+00:00,1787021692.9875195,181505.3598542,3.937159699999029,send_error,10,108,0,0,0.0,0.0,181505.3598516,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.134+00:00,1787021693.1349354,181505.5077545,4.085059999983059,send_error,1,109,0,0,0.0,0.0,181505.5077448,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.139+00:00,1787021693.139445,181505.5122789,4.089584399975138,sent,2,110,34,35,0.0,0.0,181505.511978,181505.5121778,,,,,0,1,
2026-08-18T02:54:53.140+00:00,1787021693.140446,181505.5128419,4.0901473999838345,sent,3,111,35,34,0.0,0.0,181505.5127074,181505.5127744,,,,,0,1,
2026-08-18T02:54:53.140+00:00,1787021693.140446,181505.5128714,4.090176899975631,send_error,10,112,0,0,0.0,0.0,181505.5128689,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.285+00:00,1787021693.2859256,181505.6583506,4.23565609997604,send_error,1,113,0,0,0.0,0.0,181505.6583408,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.289+00:00,1787021693.2898576,181505.6626247,4.239930199983064,sent,2,114,39,30,0.0,0.0,181505.6616654,181505.6621144,,,,,0,1,
2026-08-18T02:54:53.291+00:00,1787021693.2911713,181505.6637669,4.241072399978293,sent,3,115,23,46,0.0,0.0,181505.6633391,181505.6634728,,,,,0,1,
2026-08-18T02:54:53.291+00:00,1787021693.2911713,181505.6638064,4.241111899988027,send_error,10,116,0,0,0.0,0.0,181505.6638037,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.438+00:00,1787021693.4380019,181505.8102104,4.387515899987193,send_error,1,117,0,0,0.0,0.0,181505.81018,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.443+00:00,1787021693.4434786,181505.8162929,4.3935983999981545,sent,2,118,70,0,0.0,0.0,181505.8157613,181505.8160995,,,,,0,1,
2026-08-18T02:54:53.444+00:00,1787021693.444712,181505.8172096,4.394515099993441,sent,3,119,18,63,0.0,0.0,181505.8169781,181505.8170954,,,,,0,1,
2026-08-18T02:54:53.444+00:00,1787021693.444712,181505.8172748,4.394580299995141,send_error,10,120,0,0,0.0,0.0,181505.8172705,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.572+00:00,1787021693.572762,181505.9456611,4.522966599994106,send_error,1,121,0,0,0.0,0.0,181505.9456491,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.577+00:00,1787021693.5778506,181505.9506329,4.527938399987761,sent,2,122,50,-19,0.0,0.0,181505.9504062,181505.950537,,,,,0,1,
2026-08-18T02:54:53.578+00:00,1787021693.5788505,181505.951092,4.528397499991115,sent,3,123,25,44,0.0,0.0,181505.950971,181505.9510302,,,,,0,1,
2026-08-18T02:54:53.578+00:00,1787021693.5788505,181505.9511183,4.5284237999876495,send_error,10,124,0,0,0.0,0.0,181505.951116,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.727+00:00,1787021693.7270865,181506.0992134,4.676518899999792,send_error,1,125,0,0,0.0,0.0,181506.0991794,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.731+00:00,1787021693.7315812,181506.1037725,4.681077999994159,sent,2,126,41,-18,0.0,0.0,181506.1035053,181506.1036006,,,,,0,1,
2026-08-18T02:54:53.731+00:00,1787021693.7315812,181506.104226,4.681531499983976,sent,3,127,26,43,0.0,0.0,181506.1040827,181506.104156,,,,,0,1,
2026-08-18T02:54:53.731+00:00,1787021693.7315812,181506.1042544,4.6815598999965005,send_error,10,128,0,0,0.0,0.0,181506.1042521,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.871+00:00,1787021693.8712556,181506.2433191,4.820624599989969,send_error,1,129,0,0,0.0,0.0,181506.2433092,,,,,,,0,robot_not_discovered
2026-08-18T02:54:53.874+00:00,1787021693.874465,181506.2495925,4.826897999999346,sent,2,130,42,-19,0.0,0.0,181506.249324,181506.2494582,,,,,0,1,
2026-08-18T02:54:53.874+00:00,1787021693.874465,181506.250215,4.827520499995444,sent,3,131,29,40,0.0,0.0,181506.2499638,181506.2501211,,,,,0,1,
2026-08-18T02:54:53.874+00:00,1787021693.874465,181506.2502485,4.827553999988595,send_error,10,132,0,0,0.0,0.0,181506.2502459,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.014+00:00,1787021694.0146763,181506.3872695,4.964574999990873,send_error,1,133,0,0,0.0,0.0,181506.3872601,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.019+00:00,1787021694.019163,181506.3919338,4.969239300000481,sent,2,134,41,-21,0.0,0.0,181506.3914292,181506.3915759,,,,,0,1,
2026-08-18T02:54:54.020+00:00,1787021694.0203032,181506.3929436,4.970249099977082,sent,3,135,31,38,0.0,0.0,181506.3924677,181506.3928609,,,,,0,1,
2026-08-18T02:54:54.020+00:00,1787021694.0203032,181506.3929866,4.970292099984363,send_error,10,136,0,0,0.0,0.0,181506.3929836,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.156+00:00,1787021694.1567261,181506.5293918,5.106697299983352,send_error,1,137,0,0,0.0,0.0,181506.5293764,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.160+00:00,1787021694.1606755,181506.5336352,5.110940699989442,sent,2,138,-35,35,0.0,0.0,181506.5333757,181506.5334712,,,,,0,1,
2026-08-18T02:54:54.161+00:00,1787021694.161668,181506.5341543,5.111459799984004,sent,3,139,32,37,0.0,0.0,181506.5339971,181506.53406,,,,,0,1,
2026-08-18T02:54:54.161+00:00,1787021694.161668,181506.5341832,5.111488700000336,send_error,10,140,0,0,0.0,0.0,181506.5341808,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.299+00:00,1787021694.2992077,181506.6718036,5.24910909999744,send_error,1,141,0,0,0.0,0.0,181506.6717934,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.303+00:00,1787021694.3038576,181506.676095,5.253400499990676,sent,2,142,-35,35,0.0,0.0,181506.6753151,181506.675653,,,,,0,1,
2026-08-18T02:54:54.304+00:00,1787021694.3049695,181506.6772541,5.254559599998174,sent,3,143,32,37,0.0,0.0,181506.6769414,181506.6770159,,,,,0,1,
2026-08-18T02:54:54.304+00:00,1787021694.3049695,181506.6772827,5.254588199983118,send_error,10,144,0,0,0.0,0.0,181506.6772804,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.435+00:00,1787021694.4350142,181506.8081919,5.38549739998416,send_error,1,145,0,0,0.0,0.0,181506.8081813,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.439+00:00,1787021694.4397435,181506.8122594,5.389564899989637,sent,2,146,-35,35,0.0,0.0,181506.8120535,181506.8121603,,,,,0,1,
2026-08-18T02:54:54.439+00:00,1787021694.4397435,181506.8126897,5.38999519997742,sent,3,147,30,39,0.0,0.0,181506.8125542,181506.8126125,,,,,0,1,
2026-08-18T02:54:54.439+00:00,1787021694.4397435,181506.812732,5.390037499979371,send_error,10,148,0,0,0.0,0.0,181506.8127294,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.579+00:00,1787021694.5798345,181506.9522983,5.529603799979668,send_error,1,149,0,0,0.0,0.0,181506.9522906,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.584+00:00,1787021694.5841432,181506.9568832,5.534188699995866,sent,2,150,-35,35,0.0,0.0,181506.9566339,181506.9567349,,,,,0,1,
2026-08-18T02:54:54.585+00:00,1787021694.5851562,181506.9575016,5.534807099989848,sent,3,151,30,39,0.0,0.0,181506.9573389,181506.9574132,,,,,0,1,
2026-08-18T02:54:54.585+00:00,1787021694.5851562,181506.9575271,5.534832599980291,send_error,10,152,0,0,0.0,0.0,181506.9575247,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.731+00:00,1787021694.7315986,181507.1037177,5.681023199984338,send_error,1,153,0,0,0.0,0.0,181507.1036768,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.736+00:00,1787021694.7368631,181507.109176,5.686481499986257,sent,2,154,-35,35,0.0,0.0,181507.1088185,181507.1089685,,,,,0,1,
2026-08-18T02:54:54.736+00:00,1787021694.7368631,181507.1096222,5.686927699978696,sent,3,155,30,39,0.0,0.0,181507.1094557,181507.1095273,,,,,0,1,
2026-08-18T02:54:54.736+00:00,1787021694.7368631,181507.1096592,5.686964699998498,send_error,10,156,0,0,0.0,0.0,181507.1096567,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.872+00:00,1787021694.8728392,181507.2458309,5.823136399994837,send_error,1,157,0,0,0.0,0.0,181507.2458201,,,,,,,0,robot_not_discovered
2026-08-18T02:54:54.877+00:00,1787021694.8771162,181507.2499486,5.827254099975107,sent,2,158,-35,35,0.0,0.0,181507.249788,181507.2498643,,,,,0,1,
2026-08-18T02:54:54.878+00:00,1787021694.8781173,181507.2504289,5.82773439999437,sent,3,159,32,37,0.0,0.0,181507.2502862,181507.2503721,,,,,0,1,
2026-08-18T02:54:54.878+00:00,1787021694.8781173,181507.2504525,5.827757999999449,send_error,10,160,0,0,0.0,0.0,181507.2504502,,,,,,,0,robot_not_discovered
2026-08-18T02:54:55.013+00:00,1787021695.0138738,181507.3861148,5.963420299987774,send_error,1,161,0,0,0.0,0.0,181507.3860944,,,,,,,0,robot_not_discovered
2026-08-18T02:54:55.018+00:00,1787021695.018303,181507.3904046,5.96771009999793,sent,2,162,-35,35,0.0,0.0,181507.3899918,181507.390078,,,,,0,1,
2026-08-18T02:54:55.019+00:00,1787021695.0190542,181507.3919828,5.969288299995242,sent,3,163,32,37,0.0,0.0,181507.3915803,181507.3917511,,,,,0,1,
