wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:15:02.095+00:00,1787033702.095553,193514.1092977,1.3828371999843512,sent,2,30,-32,32,100.0,114.52580001787283,193513.9945135,193514.1090521,,,,,0,1,
2026-08-18T06:15:02.137+00:00,1787033702.1376996,193514.1515403,1.4250797999848146,send_error,1,33,0,0,0.0,0.0,193514.151505,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.144+00:00,1787033702.1442056,193514.15775,1.4312895000039134,queued,2,34,-26,26,100.0,,193514.157102,,,,,,,1,
2026-08-18T06:15:02.144+00:00,1787033702.1442056,193514.1581274,1.431666899996344,sent,3,35,0,0,0.0,0.0,193514.1578355,193514.157839,,,,,0,1,
2026-08-18T06:15:02.144+00:00,1787033702.1442056,193514.1581772,1.431716699997196,send_error,10,36,0,0,0.0,0.0,193514.1581743,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.254+00:00,1787033702.254747,193514.2689354,1.5424748999939766,sent,2,34,-26,26,100.0,111.62589999730699,193514.157102,193514.2687405,,,,,0,1,
2026-08-18T06:15:02.287+00:00,1787033702.2872941,193514.3011798,1.5747192999988329,send_error,1,37,0,0,0.0,0.0,193514.301153,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.291+00:00,1787033702.2912934,193514.3055694,1.5791088999831118,queued,2,38,-28,28,100.0,,193514.3054775,,,,,,,1,
2026-08-18T06:15:02.291+00:00,1787033702.2912934,193514.3058071,1.5793465999886394,sent,3,39,0,0,0.0,0.0,193514.3055954,193514.3055977,,,,,0,1,
2026-08-18T06:15:02.291+00:00,1787033702.2912934,193514.3058436,1.5793831000046339,send_error,10,40,0,0,0.0,0.0,193514.3058408,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.401+00:00,1787033702.4012544,193514.4153737,1.6889131999923848,sent,2,38,-28,28,100.0,109.57850000704639,193514.3054775,193514.4150789,,,,,0,1,
2026-08-18T06:15:02.434+00:00,1787033702.434074,193514.4477368,1.7212762999988627,send_error,1,41,0,0,0.0,0.0,193514.4477011,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.439+00:00,1787033702.4390898,193514.453013,1.7265524999820627,queued,2,42,-26,26,100.0,,193514.4529184,,,,,,,1,
2026-08-18T06:15:02.439+00:00,1787033702.4390898,193514.4533814,1.7269208999932744,sent,3,43,0,0,0.0,0.0,193514.453041,193514.4530437,,,,,0,1,
2026-08-18T06:15:02.440+00:00,1787033702.4400778,193514.4536234,1.7271629000024404,send_error,10,44,0,0,0.0,0.0,193514.453617,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.541+00:00,1787033702.541167,193514.5553546,1.828894099977333,sent,2,42,-26,26,100.0,101.53650000574999,193514.4529184,193514.5546094,,,,,0,1,
2026-08-18T06:15:02.594+00:00,1787033702.594885,193514.6090622,1.8826016999955755,send_error,1,45,0,0,0.0,0.0,193514.6090459,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.598+00:00,1787033702.5988922,193514.6129785,1.8865179999847896,queued,2,46,-26,26,100.0,,193514.6128424,,,,,,,1,
2026-08-18T06:15:02.599+00:00,1787033702.5998878,193514.6139088,1.887448299996322,sent,3,47,0,0,0.0,0.0,193514.6130139,193514.613018,,,,,0,1,
2026-08-18T06:15:02.599+00:00,1787033702.5998878,193514.6140242,1.8875637000019196,send_error,10,48,0,0,0.0,0.0,193514.6140201,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.708+00:00,1787033702.7082145,193514.7223393,1.9958787999930792,sent,2,46,-26,26,100.0,109.34840000118129,193514.6128424,193514.7222025,,,,,0,1,
2026-08-18T06:15:02.743+00:00,1787033702.7434752,193514.7571991,2.0307385999767575,send_error,1,49,0,0,0.0,0.0,193514.7571878,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.748+00:00,1787033702.7484846,193514.7623443,2.035883799981093,queued,2,50,-26,26,100.0,,193514.7622531,,,,,,,1,
2026-08-18T06:15:02.748+00:00,1787033702.7484846,193514.7625804,2.0361199000035413,sent,3,51,0,0,0.0,0.0,193514.7623804,193514.7623828,,,,,0,1,
2026-08-18T06:15:02.748+00:00,1787033702.7484846,193514.7626144,2.0361539000004996,send_error,10,52,0,0,0.0,0.0,193514.7626116,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.848+00:00,1787033702.84869,193514.8628098,2.136349299980793,sent,2,50,-26,26,100.0,100.41830001864582,193514.7622531,193514.8626792,,,,,0,1,
2026-08-18T06:15:02.899+00:00,1787033702.8992982,193514.9133649,2.1869044000050053,send_error,1,53,0,0,0.0,0.0,193514.9133533,,,,,,,0,robot_not_discovered
2026-08-18T06:15:02.904+00:00,1787033702.9048054,193514.9181565,2.1916959999944083,queued,2,54,-26,26,100.0,,193514.9180693,,,,,,,1,
2026-08-18T06:15:02.904+00:00,1787033702.9048054,193514.9184096,2.191949100000784,sent,3,55,0,0,0.0,0.0,193514.9181916,193514.9181943,,,,,0,1,
2026-08-18T06:15:02.904+00:00,1787033702.9048054,193514.9184819,2.192021399998339,send_error,10,56,0,0,0.0,0.0,193514.9184777,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.007+00:00,1787033703.0076041,193515.0217805,2.295320000004722,sent,2,54,-26,26,100.0,102.98309999052435,193514.9180693,193515.0211397,,,,,0,1,
2026-08-18T06:15:03.063+00:00,1787033703.0636137,193515.07696,2.3504994999966584,send_error,1,57,0,0,0.0,0.0,193515.0769479,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.070+00:00,1787033703.070616,193515.0843122,2.3578516999841668,queued,2,58,-26,26,100.0,,193515.0841023,,,,,,,1,
2026-08-18T06:15:03.070+00:00,1787033703.070616,193515.08457,2.3581094999972265,sent,3,59,0,0,0.0,0.0,193515.0843555,193515.0843592,,,,,0,1,
2026-08-18T06:15:03.070+00:00,1787033703.070616,193515.0846083,2.3581477999978233,send_error,10,60,0,0,0.0,0.0,193515.0846055,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.177+00:00,1787033703.177063,193515.190674,2.4642135000030976,sent,2,58,-26,26,100.0,106.40950000379235,193515.0841023,193515.1905283,,,,,0,1,
2026-08-18T06:15:03.207+00:00,1787033703.207302,193515.2215961,2.495135599980131,send_error,1,61,0,0,0.0,0.0,193515.2215832,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.213+00:00,1787033703.2138226,193515.2276387,2.5011781999783125,queued,2,62,-26,26,100.0,,193515.2275082,,,,,,,1,
2026-08-18T06:15:03.213+00:00,1787033703.2138226,193515.2278946,2.5014340999769047,sent,3,63,0,0,0.0,0.0,193515.2276685,193515.227671,,,,,0,1,
2026-08-18T06:15:03.213+00:00,1787033703.2138226,193515.2279326,2.501472100004321,send_error,10,64,0,0,0.0,0.0,193515.2279299,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.316+00:00,1787033703.3166537,193515.3303554,2.603894899977604,sent,2,62,-26,26,100.0,102.62530000181869,193515.2275082,193515.3301511,,,,,0,1,
2026-08-18T06:15:03.347+00:00,1787033703.3478339,193515.3621895,2.6357290000014473,send_error,1,65,0,0,0.0,0.0,193515.3621713,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.352+00:00,1787033703.3528347,193515.3662549,2.639794399990933,queued,2,66,-26,26,100.0,,193515.3661212,,,,,,,1,
2026-08-18T06:15:03.352+00:00,1787033703.3528347,193515.3665138,2.640053299983265,sent,3,67,0,0,0.0,0.0,193515.3662841,193515.3662956,,,,,0,1,
2026-08-18T06:15:03.352+00:00,1787033703.3528347,193515.3665475,2.640086999977939,send_error,10,68,0,0,0.0,0.0,193515.3665448,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.458+00:00,1787033703.4589288,193515.4728561,2.746395599999232,sent,2,66,-26,26,100.0,106.38979999930598,193515.3661212,193515.4725242,,,,,0,1,
2026-08-18T06:15:03.501+00:00,1787033703.5011015,193515.5156281,2.789167599985376,send_error,1,69,0,0,0.0,0.0,193515.5155983,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.508+00:00,1787033703.508634,193515.5223906,2.7959300999937113,queued,2,70,-26,26,100.0,,193515.5222156,,,,,,,1,
2026-08-18T06:15:03.509+00:00,1787033703.5096128,193515.5231236,2.7966630999871995,sent,3,71,0,0,0.0,0.0,193515.5224639,193515.522485,,,,,0,1,
2026-08-18T06:15:03.509+00:00,1787033703.5096128,193515.5232105,2.796749999979511,send_error,10,72,0,0,0.0,0.0,193515.5232071,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.614+00:00,1787033703.614643,193515.6283064,2.9018458999926224,sent,2,70,-26,26,100.0,105.93479999806732,193515.5222156,193515.6281613,,,,,0,1,
2026-08-18T06:15:03.644+00:00,1787033703.6446905,193515.6583214,2.9318608999892604,send_error,1,73,0,0,0.0,0.0,193515.6583119,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.649+00:00,1787033703.6496947,193515.6632989,2.936838399997214,queued,2,74,26,-26,100.0,,193515.6631557,,,,,,,1,
2026-08-18T06:15:03.649+00:00,1787033703.6496947,193515.6636778,2.937217300001066,sent,3,75,0,0,0.0,0.0,193515.6633399,193515.6633445,,,,,0,1,
2026-08-18T06:15:03.649+00:00,1787033703.6496947,193515.6637294,2.9372688999865204,send_error,10,76,0,0,0.0,0.0,193515.6637098,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.753+00:00,1787033703.7537844,193515.7680927,3.0416321999800857,sent,2,74,26,-26,100.0,104.75150001002476,193515.6631557,193515.7679173,,,,,0,1,
2026-08-18T06:15:03.784+00:00,1787033703.7843237,193515.7982344,3.0717738999810535,send_error,1,77,0,0,0.0,0.0,193515.798224,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.788+00:00,1787033703.7888687,193515.802794,3.076333499979228,queued,2,78,26,-26,100.0,,193515.8026765,,,,,,,1,
2026-08-18T06:15:03.788+00:00,1787033703.7888687,193515.8030678,3.076607299997704,sent,3,79,0,0,0.0,0.0,193515.8028456,193515.8028501,,,,,0,1,
2026-08-18T06:15:03.788+00:00,1787033703.7888687,193515.8031018,3.0766412999946624,send_error,10,80,0,0,0.0,0.0,193515.8030986,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.896+00:00,1787033703.8962452,193515.9099892,3.1835286999994423,sent,2,78,26,-26,100.0,107.06300000310875,193515.8026765,193515.909772,,,,,0,1,
2026-08-18T06:15:03.931+00:00,1787033703.931442,193515.9458518,3.219391299993731,send_error,1,81,0,0,0.0,0.0,193515.9458255,,,,,,,0,robot_not_discovered
2026-08-18T06:15:03.938+00:00,1787033703.9389517,193515.9526997,3.226239199982956,queued,2,82,39,30,100.0,,193515.9524973,,,,,,,1,
2026-08-18T06:15:03.938+00:00,1787033703.9389517,193515.9530181,3.226557599991793,sent,3,83,0,0,0.0,0.0,193515.9527468,193515.95275,,,,,0,1,
2026-08-18T06:15:03.938+00:00,1787033703.9389517,193515.9530879,3.2266273999994155,send_error,10,84,0,0,0.0,0.0,193515.9530834,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.050+00:00,1787033704.0508587,193516.0646471,3.338186599983601,sent,2,82,39,30,100.0,111.74140000366606,193515.9524973,193516.064263,,,,,0,1,
2026-08-18T06:15:04.095+00:00,1787033704.0951326,193516.1093896,3.382929099985631,send_error,1,85,0,0,0.0,0.0,193516.1093793,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.101+00:00,1787033704.1011298,193516.1156251,3.389164599997457,queued,2,86,40,29,100.0,,193516.1152773,,,,,,,1,
2026-08-18T06:15:04.102+00:00,1787033704.1026428,193516.1162083,3.3897477999853436,sent,3,87,0,0,0.0,0.0,193516.1157373,193516.1157461,,,,,0,1,
2026-08-18T06:15:04.102+00:00,1787033704.1026428,193516.1162694,3.389808899984928,send_error,10,88,0,0,0.0,0.0,193516.1162661,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.210+00:00,1787033704.2108436,193516.2241928,3.497732299991185,sent,2,86,40,29,100.0,108.63669999525882,193516.1152773,193516.2239424,,,,,0,1,
2026-08-18T06:15:04.235+00:00,1787033704.235615,193516.2490636,3.5226030999911018,send_error,1,89,0,0,0.0,0.0,193516.2490398,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.242+00:00,1787033704.242618,193516.2564787,3.5300181999919005,queued,2,90,38,31,100.0,,193516.2564627,,,,,,,1,
2026-08-18T06:15:04.242+00:00,1787033704.242618,193516.2568238,3.5303633000003174,sent,3,91,0,0,0.0,0.0,193516.2565245,193516.2565276,,,,,0,1,
2026-08-18T06:15:04.242+00:00,1787033704.242618,193516.2568784,3.5304178999795113,send_error,10,92,0,0,0.0,0.0,193516.2568758,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.347+00:00,1787033704.3473537,193516.3609797,3.6345191999862436,sent,2,90,38,31,100.0,103.45680001773871,193516.2564627,193516.3599489,,,,,0,1,
2026-08-18T06:15:04.391+00:00,1787033704.3914661,193516.4055906,3.6791301000048406,send_error,1,93,0,0,0.0,0.0,193516.4055602,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.396+00:00,1787033704.3969843,193516.410677,3.6842164999980014,queued,2,94,39,30,100.0,,193516.4105723,,,,,,,1,
2026-08-18T06:15:04.396+00:00,1787033704.3969843,193516.410941,3.6844805000000633,sent,3,95,0,0,0.0,0.0,193516.4107113,193516.4107143,,,,,0,1,
2026-08-18T06:15:04.396+00:00,1787033704.3969843,193516.4109765,3.6845159999793395,send_error,10,96,0,0,0.0,0.0,193516.4109739,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.505+00:00,1787033704.5053163,193516.5191307,3.792670199996792,sent,2,94,39,30,100.0,107.53410001052544,193516.4105723,193516.5182331,,,,,0,1,
2026-08-18T06:15:04.565+00:00,1787033704.5657802,193516.5797168,3.853256300004432,send_error,1,97,0,0,0.0,0.0,193516.5796107,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.574+00:00,1787033704.574859,193516.5885177,3.862057199992705,queued,2,98,36,33,100.0,,193516.588406,,,,,,,1,
2026-08-18T06:15:04.574+00:00,1787033704.574859,193516.5887834,3.862322899978608,sent,3,99,0,0,0.0,0.0,193516.5885468,193516.5885686,,,,,0,1,
2026-08-18T06:15:04.574+00:00,1787033704.574859,193516.5888321,3.8623716000001878,send_error,10,100,0,0,0.0,0.0,193516.5888299,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.676+00:00,1787033704.6765893,193516.6905519,3.9640914000046905,sent,2,98,36,33,100.0,101.71109999646433,193516.588406,193516.6901552,,,,,0,1,
2026-08-18T06:15:04.728+00:00,1787033704.7288525,193516.7422292,4.015768699988257,send_error,1,101,0,0,0.0,0.0,193516.742214,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.736+00:00,1787033704.7369792,193516.7507071,4.0242465999908745,queued,2,102,35,34,100.0,,193516.7503496,,,,,,,1,
2026-08-18T06:15:04.737+00:00,1787033704.7379715,193516.7516731,4.025212599983206,sent,3,103,0,0,0.0,0.0,193516.7508219,193516.7508387,,,,,0,1,
2026-08-18T06:15:04.737+00:00,1787033704.7379715,193516.7517905,4.025330000004033,send_error,10,104,0,0,0.0,0.0,193516.7517819,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.848+00:00,1787033704.8483717,193516.8620959,4.135635399987223,sent,2,102,35,34,100.0,111.52529998798855,193516.7503496,193516.8618844,,,,,0,1,
2026-08-18T06:15:04.894+00:00,1787033704.894514,193516.9086289,4.182168400002411,send_error,1,105,0,0,0.0,0.0,193516.9086178,,,,,,,0,robot_not_discovered
2026-08-18T06:15:04.899+00:00,1787033704.8995142,193516.9131355,4.18667500000447,queued,2,106,35,34,100.0,,193516.912919,,,,,,,1,
2026-08-18T06:15:04.900+00:00,1787033704.9005282,193516.9141395,4.187678999995114,sent,3,107,0,0,0.0,0.0,193516.9132359,193516.9132447,,,,,0,1,
2026-08-18T06:15:04.900+00:00,1787033704.9005282,193516.9142222,4.187761699984549,send_error,10,108,0,0,0.0,0.0,193516.9142178,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.004+00:00,1787033705.0048542,193517.0184247,4.291964200005168,sent,2,106,35,34,100.0,104.80140001163818,193516.912919,193517.0177904,,,,,0,1,
2026-08-18T06:15:05.115+00:00,1787033705.1153402,193517.1289591,4.402498599985847,send_error,1,109,0,0,0.0,0.0,193517.1289018,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.122+00:00,1787033705.1228514,193517.1363655,4.4099049999786075,queued,2,110,34,35,100.0,,193517.1362591,,,,,,,1,
2026-08-18T06:15:05.122+00:00,1787033705.1228514,193517.1366304,4.4101698999875225,sent,3,111,0,0,0.0,0.0,193517.1363939,193517.1363971,,,,,0,1,
2026-08-18T06:15:05.122+00:00,1787033705.1228514,193517.1366669,4.410206400003517,send_error,10,112,0,0,0.0,0.0,193517.136664,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.227+00:00,1787033705.227007,193517.2407138,4.514253300003475,sent,2,110,34,35,100.0,104.2283000133466,193517.1362591,193517.2405098,,,,,0,1,
2026-08-18T06:15:05.265+00:00,1787033705.2659552,193517.2801238,4.5536633000010625,send_error,1,113,0,0,0.0,0.0,193517.2800768,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.283+00:00,1787033705.2830062,193517.296732,4.570271499978844,queued,2,114,34,35,100.0,,193517.296604,,,,,,,1,
2026-08-18T06:15:05.283+00:00,1787033705.2830062,193517.2970537,4.570593199983705,sent,3,115,0,0,0.0,0.0,193517.2967629,193517.2967662,,,,,0,1,
2026-08-18T06:15:05.283+00:00,1787033705.2830062,193517.297118,4.570657499978552,send_error,10,116,0,0,0.0,0.0,193517.2971154,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.384+00:00,1787033705.3845994,193517.3982682,4.67180769998231,sent,2,114,34,35,100.0,101.4020000002347,193517.296604,193517.3980222,,,,,0,1,
2026-08-18T06:15:05.411+00:00,1787033705.411319,193517.4252205,4.698759999999311,send_error,1,117,0,0,0.0,0.0,193517.4251786,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.416+00:00,1787033705.4169216,193517.4306505,4.704189999989467,queued,2,118,31,38,100.0,,193517.4305264,,,,,,,1,
2026-08-18T06:15:05.416+00:00,1787033705.4169216,193517.430949,4.704488499992294,sent,3,119,0,0,0.0,0.0,193517.4306771,193517.4306809,,,,,0,1,
2026-08-18T06:15:05.416+00:00,1787033705.4169216,193517.4309879,4.70452739999746,send_error,10,120,0,0,0.0,0.0,193517.4309839,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.522+00:00,1787033705.522639,193517.5367612,4.810300699988147,sent,2,118,31,38,100.0,106.01299998234026,193517.4305264,193517.5365512,,,,,0,1,
2026-08-18T06:15:05.555+00:00,1787033705.5557575,193517.5690462,4.84258569998201,send_error,1,121,0,0,0.0,0.0,193517.5690339,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.560+00:00,1787033705.560758,193517.5744361,4.847975599986967,queued,2,122,31,38,100.0,,193517.5743059,,,,,,,1,
2026-08-18T06:15:05.560+00:00,1787033705.560758,193517.5747078,4.848247299989453,sent,3,123,0,0,0.0,0.0,193517.5744826,193517.5744852,,,,,0,1,
2026-08-18T06:15:05.560+00:00,1787033705.560758,193517.5747463,4.848285799991572,send_error,10,124,0,0,0.0,0.0,193517.5747434,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.661+00:00,1787033705.6610916,193517.6752095,4.948749000002863,sent,2,122,31,38,100.0,100.52530001848936,193517.5743059,193517.6748462,,,,,0,1,
2026-08-18T06:15:05.698+00:00,1787033705.698177,193517.7118176,4.9853570999985095,send_error,1,125,0,0,0.0,0.0,193517.7118012,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.701+00:00,1787033705.7012434,193517.7159557,4.989495199988596,queued,2,126,33,36,100.0,,193517.7158604,,,,,,,1,
2026-08-18T06:15:05.702+00:00,1787033705.7027636,193517.7161597,4.98969919999945,sent,3,127,0,0,0.0,0.0,193517.7159925,193517.7159959,,,,,0,1,
2026-08-18T06:15:05.702+00:00,1787033705.7027636,193517.7161937,4.989733199996408,send_error,10,128,0,0,0.0,0.0,193517.7161909,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.815+00:00,1787033705.8158417,193517.8294988,5.103038300003391,sent,2,126,33,36,100.0,113.42300000251271,193517.7158604,193517.8292977,,,,,0,1,
2026-08-18T06:15:05.851+00:00,1787033705.8514128,193517.865182,5.138721499999519,send_error,1,129,0,0,0.0,0.0,193517.8651717,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.854+00:00,1787033705.8549316,193517.8684002,5.141939699999057,queued,2,130,33,36,100.0,,193517.8683115,,,,,,,1,
2026-08-18T06:15:05.854+00:00,1787033705.8549316,193517.8686497,5.14218919997802,sent,3,131,0,0,0.0,0.0,193517.868424,193517.8684258,,,,,0,1,
2026-08-18T06:15:05.854+00:00,1787033705.8549316,193517.8686818,5.142221299989615,send_error,10,132,0,0,0.0,0.0,193517.8686791,,,,,,,0,robot_not_discovered
2026-08-18T06:15:05.967+00:00,1787033705.9671624,193517.9812243,5.254763799981447,sent,2,130,33,36,100.0,112.27230000076815,193517.8683115,193517.9806419,,,,,0,1,
2026-08-18T06:15:05.999+00:00,1787033705.9999504,193518.0140599,5.287599399976898,send_error,1,133,0,0,0.0,0.0,193518.0140419,,,,,,,0,robot_not_discovered
2026-08-18T06:15:06.006+00:00,1787033706.0064545,193518.0204237,5.293963200005237,queued,2,134,33,36,100.0,,193518.020319,,,,,,,1,
