wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:48:08.896+00:00,1787021288.8966405,181101.273715,2.582997699995758,16,2,ORIENT,ORIENT,0.5581591344166189,0.18686564158385008,-2.996459382232219,143.1565284729004,0.6,1.0,0.6,1.0,0.8142101343446975,1.5193853962268005,-1.7673405287205668,0.05138828605413437,0.9986787438392639,0.0,0.0,0.05138828605413437,0.9986787438392639,0.0,0.0,0,-35.0,35,-35,apf_fsm,1,0.0,0.0
2026-08-18T02:48:08.897+00:00,1787021288.897835,181101.2757982,2.585080899996683,16,3,ORIENT,ORIENT,0.19892685365166834,0.650584016584707,0.8550817978546756,145.34473419189453,1.0,0.6,1.0,0.6,0.8026686293447984,-0.0630615952072329,-0.9181433930619085,0.9980122447013855,-0.06301980465650558,0.0,0.0,0.9980122447013855,-0.06301980465650558,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.044+00:00,1787021289.044999,181101.4226207,2.7319034000101965,17,2,ORIENT,ORIENT,0.551379624965717,0.188496965935984,3.0891811814805474,118.41440200805664,0.6,1.0,0.6,1.0,0.8129582493360762,1.5109538839782786,-1.5782272975022689,0.05980673432350159,0.9982100129127502,0.0,0.0,0.05980673432350159,0.9982100129127502,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.046+00:00,1787021289.0460112,181101.4232891,2.7325718000065535,17,3,ORIENT,ORIENT,0.19892685365166834,0.650584016584707,0.7111715003312534,119.42672729492188,1.0,0.6,1.0,0.6,0.8026686293447984,-0.0630615952072329,-0.7742330955384863,0.9980122447013855,-0.06301980465650558,0.0,0.0,0.9980122447013855,-0.06301980465650558,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.195+00:00,1787021289.1951137,181101.5728975,2.8821802000165917,18,2,ORIENT,ORIENT,0.5488684651794954,0.18932223641548543,2.9875212927380814,110.79192161560059,0.6,1.0,0.6,1.0,0.8122886618828867,1.5078071887297397,-1.4797141040083417,0.06294749677181244,0.998016893863678,0.0,0.0,0.06294749677181244,0.998016893863678,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.197+00:00,1787021289.1971195,181101.5745793,2.8838620000169612,18,3,ORIENT,ORIENT,0.1989293679748897,0.6487159398923166,0.6657253776626934,111.79232597351074,1.0,0.6,1.0,0.6,0.8025505593373551,-0.06073874043377145,-0.7264641180964648,0.998155951499939,-0.0607014000415802,0.0,0.0,0.998155951499939,-0.0607014000415802,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.333+00:00,1787021289.3335698,181101.7109306,3.0202133000129834,19,2,ORIENT,ORIENT,0.5470355885424959,0.18992261166706265,2.946976544813864,109.89165306091309,0.6,1.0,0.6,1.0,0.8118069992118523,1.5055073343912784,-1.4414692104225857,0.06524261832237244,0.9978694319725037,0.0,0.0,0.06524261832237244,0.9978694319725037,0.0,0.0,0,-28.767465823193675,28,-28,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.334+00:00,1787021289.3349552,181101.7122563,3.021539000008488,19,3,ORIENT,ORIENT,0.19824328597684057,0.6427414109172627,0.32406940474627244,109.89165306091309,1.0,0.6,1.0,0.6,0.8028951716683894,-0.053259282709580226,-0.3773286874558527,0.9985820651054382,-0.05323410779237747,0.0,0.0,0.9985820651054382,-0.05323410779237747,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.474+00:00,1787021289.4743772,181101.8523488,3.161631499999203,20,2,ORIENT,ORIENT,0.5384405650941789,0.19504057863961524,2.731352497816285,111.72008514404297,0.6,1.0,0.6,1.0,0.8073098748700956,1.4944696896172094,-1.2368828081990755,0.07625254988670349,0.9970885515213013,0.0,0.0,0.07625254988670349,0.9970885515213013,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.475+00:00,1787021289.475455,181101.8531642,3.162446900008945,20,3,ORIENT,ORIENT,0.19794648440601356,0.6404236454648519,0.21364243077472472,112.79797554016113,1.0,0.6,1.0,0.6,0.8030715491096301,-0.050357574524688725,-0.2640000052994135,0.998732328414917,-0.05033629387617111,0.0,0.0,0.998732328414917,-0.05033629387617111,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.615+00:00,1787021289.6159067,181101.9938626,3.303145300014876,21,2,ORIENT,ORIENT,0.5369559402796323,0.19603657604767544,2.6617284314516305,107.83100128173828,0.6,1.0,0.6,1.0,0.8064314853223244,1.4925398971898651,-1.1691885342617654,0.0781765803694725,0.9969395399093628,0.0,0.0,0.0781765803694725,0.9969395399093628,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.616+00:00,1787021289.6168387,181101.9947017,3.3039844000013545,21,3,RUN,ORIENT,0.19772562724501497,0.6375383608765117,0.05846786961381046,108.76297950744629,1.0,0.6,1.0,0.6,0.8031521012340688,-0.046755829455075976,-0.10522369906888643,0.9989071488380432,-0.046738795936107635,0.0,0.0,0.9989071488380432,-0.046738795936107635,0.0,1.0,35.0,-4.735066458099889,39,30,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.768+00:00,1787021289.7687826,181102.1465144,3.4557971000031102,22,2,ORIENT,ORIENT,0.5340618600090516,0.19862269499020915,2.574367481229059,121.31309509277344,0.6,1.0,0.6,1.0,0.8040854577034839,1.4887002459370557,-1.0856672352920032,0.0820038914680481,0.9966319799423218,0.0,0.0,0.0820038914680481,0.9966319799423218,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.769+00:00,1787021289.7697825,181102.1471338,3.456416500004707,22,3,RUN,RUN,0.19762255740608103,0.6348614485962579,0.012943183005310159,122.31302261352539,1.0,0.6,1.0,0.6,0.8031344102837253,-0.04342038266800224,-0.056363565673312396,0.9990574717521667,-0.043406739830970764,0.0,0.0,0.9990574717521667,-0.043406739830970764,0.0,1.0,35.0,1.1464690121119672,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.910+00:00,1787021289.9101024,181102.2875775,3.596860200021183,23,2,ORIENT,ORIENT,0.5314707469867954,0.20136590714803823,2.489727776056474,110.04281044006348,0.6,1.0,0.6,1.0,0.8015688821205721,1.4851979293257025,-1.0045298467307715,0.08549390733242035,0.9963387250900269,0.0,0.0,0.08549390733242035,0.9963387250900269,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:09.911+00:00,1787021289.9116366,181102.2888663,3.5981489999976475,23,3,RUN,RUN,0.19756438132562065,0.6329139193935287,-0.13387271099552708,111.57703399658203,1.0,0.6,1.0,0.6,0.803110358672566,-0.04099453852128014,0.09287817247424694,0.9991598725318909,-0.040983058512210846,0.0,0.0,0.9991598725318909,-0.040983058512210846,0.0,1.0,35.0,6.152242559907046,28,41,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.063+00:00,1787021290.0632327,181102.4405613,3.749844000005396,24,2,ORIENT,ORIENT,0.5314707469867954,0.20136590714803823,2.4622502019723727,117.75755882263184,0.6,1.0,0.6,1.0,0.8015688821205721,1.4851979293257025,-0.9770522726466702,0.08549390733242035,0.9963387250900269,0.0,0.0,0.08549390733242035,0.9963387250900269,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.064+00:00,1787021290.0642333,181102.4414963,3.750778999994509,24,3,RUN,RUN,0.19756438132562065,0.6329139193935287,-0.16409795909943217,118.7582015991211,1.0,0.6,1.0,0.6,0.803110358672566,-0.04099453852128014,0.12310342057815203,0.9991598725318909,-0.040983058512210846,0.0,0.0,0.9991598725318909,-0.040983058512210846,0.0,1.0,35.0,2.2889178894181983,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.199+00:00,1787021290.1998196,181102.5774498,3.886732500017388,25,2,ORIENT,ORIENT,0.5300944025688266,0.20323912808712746,2.398942169945786,107.31673240661621,0.6,1.0,0.6,1.0,0.7998216548478605,1.4832831891472311,-0.9156589807985547,0.08740147948265076,0.9961732029914856,0.0,0.0,0.08740147948265076,0.9961732029914856,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.200+00:00,1787021290.2008123,181102.5780446,3.887327300006291,25,3,RUN,RUN,0.19756438132562065,0.6329139193935287,-0.1734217474665568,108.30950736999512,1.0,0.6,1.0,0.6,0.803110358672566,-0.04099453852128014,0.13242720894527665,0.9991598725318909,-0.040983058512210846,0.0,0.0,0.9991598725318909,-0.040983058512210846,0.0,1.0,35.0,1.6506046823021285,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.339+00:00,1787021290.3390346,181102.7168828,4.026165500021307,26,2,ORIENT,ORIENT,0.5279217617093552,0.20706891815493994,2.3273737120242677,107.16748237609863,0.6,1.0,0.6,1.0,0.7962003347092115,1.480144455198806,-0.8472292568254616,0.09052776545286179,0.9958939552307129,0.0,0.0,0.09052776545286179,0.9958939552307129,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.340+00:00,1787021290.3400414,181102.7175491,4.026831800001673,26,3,RUN,RUN,0.19790866753650033,0.630552640618097,-0.23134875246077494,108.17432403564453,1.0,0.6,1.0,0.6,0.802673015281946,-0.03807281628941775,0.1932759361713572,0.9992753267288208,-0.038063619285821915,0.0,0.0,0.9992753267288208,-0.038063619285821915,0.0,1.0,35.0,4.062464814626391,30,39,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.479+00:00,1787021290.479047,181102.8565605,4.165843199996743,27,2,ORIENT,ORIENT,0.5262668018452745,0.21103901782434328,2.2194275885488084,109.85922813415527,0.6,1.0,0.6,1.0,0.7923988994854175,1.4776109230560173,-0.7418166654927911,0.09305059909820557,0.9956613779067993,0.0,0.0,0.09305059909820557,0.9956613779067993,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.480+00:00,1787021290.480043,181102.857639,4.166921700001694,27,3,RUN,RUN,0.1981759320349497,0.6287040277284934,-0.2621314883589041,110.8551025390625,1.0,0.6,1.0,0.6,0.8023376827594849,-0.03578312986951422,0.2263483584893899,0.9993598461151123,-0.03577549383044243,0.0,0.0,0.9993598461151123,-0.03577549383044243,0.0,0.9641963132616188,35.0,3.4210183660250433,31,38,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.624+00:00,1787021290.6245663,181103.0018926,4.31117530001211,28,2,ORIENT,ORIENT,0.5255320752954854,0.212740019284071,2.1608015299947,116.6372299194336,0.6,1.0,0.6,1.0,0.7907741454085624,1.4764856692245232,-0.6843158607701767,0.09417091310024261,0.9955560564994812,0.0,0.0,0.09417091310024261,0.9955560564994812,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.625+00:00,1787021290.6255734,181103.0027752,4.312057900009677,28,3,RUN,RUN,0.19859993694591943,0.626768919309557,-0.3414662032032011,117.6443099975586,1.0,0.6,1.0,0.6,0.8018470153988764,-0.0333902783469836,0.3080759248562175,0.9994425773620605,-0.03338407352566719,0.0,0.0,0.9994425773620605,-0.03338407352566719,0.0,0.7911420554663852,35.0,5.941224071401141,29,40,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.761+00:00,1787021290.7615309,181103.1386939,4.447976600000402,29,2,ORIENT,ORIENT,0.5255320752954854,0.212740019284071,2.1024980268312565,107.67912864685059,0.6,1.0,0.6,1.0,0.7907741454085624,1.4764856692245232,-0.6260123576067333,0.09417091310024261,0.9955560564994812,0.0,0.0,0.09417091310024261,0.9955560564994812,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.761+00:00,1787021290.7615309,181103.1393065,4.448589200008428,29,3,RUN,RUN,0.2019308985376955,0.6169879942776244,-0.6959342258415355,107.67912864685059,1.0,0.6,1.0,0.6,0.7982498873525925,-0.021283156874218525,0.674651068967317,0.9997735023498535,-0.021281549707055092,0.0,0.0,0.9997735023498535,-0.021281549707055092,0.0,0.15,8.0,35.0,-27,43,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.900+00:00,1787021290.9005177,181103.2780072,4.587289899995085,30,2,ORIENT,ORIENT,0.5237868729740981,0.2219734546437901,1.9638244585197082,106.80913925170898,0.6,1.0,0.6,1.0,0.7817504371664814,1.4731508735407264,-0.49067358497898184,0.09749036282300949,0.9952365159988403,0.0,0.0,0.09749036282300949,0.9952365159988403,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:48:10.900+00:00,1787021290.9005177,181103.2785518,4.587834500009194,30,3,RUN,RUN,0.20348665351183096,0.6128982839936485,-0.7520222935428986,106.80913925170898,1.0,0.6,1.0,0.6,0.7966177733792806,-0.016192016570712942,0.7358302769721857,0.9998689293861389,-0.016191309317946434,0.0,0.0,0.9998689293861389,-0.016191309317946434,0.0,0.15,8.0,30.0,-22,38,apf_fsm,1,0.0,0.0
2026-08-18T02:48:11.040+00:00,1787021291.040836,181103.4181413,4.727424000011524,31,2,ORIENT,ORIENT,0.5236500305252556,0.22411315797652512,1.8768582772043623,108.25061798095703,0.6,1.0,0.6,1.0,0.779634343435405,1.4727086380683985,-0.4041496391359638,0.09793047606945038,0.9951932430267334,0.0,0.0,0.09793047606945038,0.9951932430267334,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
