wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:09:19.321+00:00,1787033359.3210747,193171.3437833,0.9398205000034068,sent,2,22,-34,34,50.0,54.407999996328726,193171.2890957,193171.3435138,,,,,0,1,
2026-08-18T06:09:19.415+00:00,1787033359.415229,193171.4376376,1.033674800011795,send_error,1,25,0,0,0.0,0.0,193171.4376268,,,,,,,0,robot_not_discovered
2026-08-18T06:09:19.419+00:00,1787033359.4197521,193171.4422329,1.0382701000198722,queued,2,26,-26,26,50.0,,193171.4421444,,,,,,,1,
2026-08-18T06:09:19.419+00:00,1787033359.4197521,193171.4426032,1.0386404000164475,sent,3,27,0,0,0.0,0.0,193171.4422686,193171.4422709,,,,,0,1,
2026-08-18T06:09:19.419+00:00,1787033359.4197521,193171.4426469,1.038684099999955,send_error,10,28,0,0,0.0,0.0,193171.4426385,,,,,,,0,robot_not_discovered
2026-08-18T06:09:19.479+00:00,1787033359.4799862,193171.5024381,1.098475300008431,sent,2,26,-26,26,50.0,59.50820000725798,193171.4421444,193171.5017257,,,,,0,1,
2026-08-18T06:09:19.558+00:00,1787033359.5580146,193171.5806466,1.176683800003957,send_error,1,29,0,0,0.0,0.0,193171.5806332,,,,,,,0,robot_not_discovered
2026-08-18T06:09:19.562+00:00,1787033359.562032,193171.5850948,1.1811319999978878,queued,2,30,-35,35,50.0,,193171.5849995,,,,,,,1,
2026-08-18T06:09:19.563+00:00,1787033359.5630245,193171.585443,1.1814802000008058,sent,3,31,0,0,0.0,0.0,193171.5851207,193171.5851238,,,,,0,1,
2026-08-18T06:09:19.563+00:00,1787033359.5630245,193171.5855099,1.1815471000154503,send_error,10,32,0,0,0.0,0.0,193171.5855054,,,,,,,0,robot_not_discovered
2026-08-18T06:09:19.619+00:00,1787033359.6196308,193171.642256,1.2382932000036817,sent,2,30,-35,35,50.0,57.07010001060553,193171.5849995,193171.6420811,,,,,0,1,
2026-08-18T06:09:19.709+00:00,1787033359.7092707,193171.7317591,1.3277963000000454,send_error,1,33,0,0,0.0,0.0,193171.7317474,,,,,,,0,robot_not_discovered
2026-08-18T06:09:19.714+00:00,1787033359.7142818,193171.7375821,1.3336193000141066,queued,2,34,-26,26,50.0,,193171.7374128,,,,,,,1,
2026-08-18T06:09:19.715+00:00,1787033359.7152915,193171.7380211,1.3340583000099286,sent,3,35,0,0,0.0,0.0,193171.7376264,193171.73763,,,,,0,1,
2026-08-18T06:09:19.715+00:00,1787033359.7152915,193171.7380753,1.3341125000151806,send_error,10,36,0,0,0.0,0.0,193171.7380723,,,,,,,0,robot_not_discovered
2026-08-18T06:09:19.780+00:00,1787033359.7800407,193171.8023474,1.398384600004647,sent,2,34,-26,26,50.0,63.734900002600625,193171.7374128,193171.8012668,,,,,0,1,
2026-08-18T06:09:19.856+00:00,1787033359.8567598,193171.879715,1.475752199999988,send_error,1,37,0,0,0.0,0.0,193171.8796896,,,,,,,0,robot_not_discovered
2026-08-18T06:09:19.861+00:00,1787033359.8610804,193171.8837957,1.479832900018664,queued,2,38,26,-26,50.0,,193171.883767,,,,,,,1,
2026-08-18T06:09:19.861+00:00,1787033359.8610804,193171.884143,1.480180200014729,sent,3,39,0,0,0.0,0.0,193171.8838345,193171.8838373,,,,,0,1,
2026-08-18T06:09:19.861+00:00,1787033359.8610804,193171.8841785,1.480215700023109,send_error,10,40,0,0,0.0,0.0,193171.8841756,,,,,,,0,robot_not_discovered
2026-08-18T06:09:19.918+00:00,1787033359.9180038,193171.9406369,1.536674100003438,sent,2,38,26,-26,50.0,56.688500015297905,193171.883767,193171.9404679,,,,,0,1,
2026-08-18T06:09:20.020+00:00,1787033360.0206547,193172.0433982,1.6394354000221938,send_error,1,41,0,0,0.0,0.0,193172.0433857,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.025+00:00,1787033360.0256617,193172.048243,1.6442802000092342,queued,2,42,-26,26,50.0,,193172.0479638,,,,,,,1,
2026-08-18T06:09:20.025+00:00,1787033360.0256617,193172.0489213,1.6449585000227671,sent,3,43,0,0,0.0,0.0,193172.0483214,193172.0483268,,,,,0,1,
2026-08-18T06:09:20.026+00:00,1787033360.0266552,193172.0490142,1.6450514000025578,send_error,10,44,0,0,0.0,0.0,193172.049009,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.089+00:00,1787033360.0894284,193172.1121238,1.708161000016844,sent,2,42,-26,26,50.0,62.78169999131933,193172.0479638,193172.1108201,,,,,0,1,
2026-08-18T06:09:20.170+00:00,1787033360.1707077,193172.1936264,1.7896636000077706,send_error,1,45,0,0,0.0,0.0,193172.1935692,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.176+00:00,1787033360.1767066,193172.1994846,1.7955217999988236,queued,2,46,-26,26,50.0,,193172.1993619,,,,,,,1,
2026-08-18T06:09:20.176+00:00,1787033360.1767066,193172.199888,1.795925200014608,sent,3,47,0,0,0.0,0.0,193172.1995135,193172.1995167,,,,,0,1,
2026-08-18T06:09:20.176+00:00,1787033360.1767066,193172.1999791,1.7960163000097964,send_error,10,48,0,0,0.0,0.0,193172.1999749,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.238+00:00,1787033360.2382495,193172.2610779,1.857115100021474,sent,2,46,-26,26,50.0,60.515499993925914,193172.1993619,193172.26004,,,,,0,1,
2026-08-18T06:09:20.317+00:00,1787033360.3179584,193172.3410488,1.9370860000199173,send_error,1,49,0,0,0.0,0.0,193172.3410295,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.331+00:00,1787033360.3319137,193172.3542655,1.950302700017346,queued,2,50,26,-26,50.0,,193172.3540233,,,,,,,1,
2026-08-18T06:09:20.331+00:00,1787033360.3319137,193172.3546624,1.9506996000127401,sent,3,51,0,0,0.0,0.0,193172.3543289,193172.354335,,,,,0,1,
2026-08-18T06:09:20.331+00:00,1787033360.3319137,193172.3547305,1.9507677000074182,send_error,10,52,0,0,0.0,0.0,193172.354727,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.388+00:00,1787033360.388163,193172.4111137,2.0071509000263177,sent,2,50,26,-26,50.0,55.592199991224334,193172.3540233,193172.4097392,,,,,0,1,
2026-08-18T06:09:20.562+00:00,1787033360.5621796,193172.5851278,2.1811650000163354,send_error,1,53,0,0,0.0,0.0,193172.5851145,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.566+00:00,1787033360.5661693,193172.5895964,2.1856336000200827,queued,2,54,26,-26,50.0,,193172.5894393,,,,,,,1,
2026-08-18T06:09:20.567+00:00,1787033360.5676892,193172.5903081,2.186345300026005,sent,3,55,0,0,0.0,0.0,193172.5896592,193172.5896673,,,,,0,1,
2026-08-18T06:09:20.567+00:00,1787033360.5676892,193172.5903763,2.1864135000214446,send_error,10,56,0,0,0.0,0.0,193172.5903727,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.618+00:00,1787033360.6181262,193172.6407965,2.236833700007992,sent,2,54,26,-26,50.0,51.12419999204576,193172.5894393,193172.640583,,,,,0,1,
2026-08-18T06:09:20.799+00:00,1787033360.7998056,193172.822661,2.4186982000246644,send_error,1,57,0,0,0.0,0.0,193172.8225699,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.811+00:00,1787033360.8113153,193172.8341751,2.4302123000088613,queued,2,58,-26,26,50.0,,193172.8340376,,,,,,,1,
2026-08-18T06:09:20.811+00:00,1787033360.8113153,193172.8344833,2.430520499998238,sent,3,59,0,0,0.0,0.0,193172.8342131,193172.8342174,,,,,0,1,
2026-08-18T06:09:20.811+00:00,1787033360.8113153,193172.8345376,2.4305748000042513,send_error,10,60,0,0,0.0,0.0,193172.8345349,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.872+00:00,1787033360.873434,193172.8956111,2.4916482999979053,sent,2,58,-26,26,50.0,60.110899998107925,193172.8340376,193172.8942557,,,,,0,1,
2026-08-18T06:09:20.969+00:00,1787033360.9697926,193172.9923478,2.588385000010021,send_error,1,61,0,0,0.0,0.0,193172.9923117,,,,,,,0,robot_not_discovered
2026-08-18T06:09:20.973+00:00,1787033360.973793,193172.9966027,2.5926399000163656,queued,2,62,-26,26,50.0,,193172.9965084,,,,,,,1,
2026-08-18T06:09:20.973+00:00,1787033360.973793,193172.9967912,2.59282840002561,sent,3,63,0,0,0.0,0.0,193172.9966283,193172.9966309,,,,,0,1,
2026-08-18T06:09:20.973+00:00,1787033360.973793,193172.9968301,2.5928673000016715,send_error,10,64,0,0,0.0,0.0,193172.996827,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.026+00:00,1787033361.0268455,193173.0496864,2.645723599998746,sent,2,62,-26,26,50.0,52.84629997913726,193172.9965084,193173.049374,,,,,0,1,
2026-08-18T06:09:21.141+00:00,1787033361.1413038,193173.1642309,2.7602681000134908,send_error,1,65,0,0,0.0,0.0,193173.164217,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.150+00:00,1787033361.1508362,193173.1739126,2.7699498000147287,queued,2,66,-26,26,50.0,,193173.1735541,,,,,,,1,
2026-08-18T06:09:21.151+00:00,1787033361.1518185,193173.1746136,2.7706507999973837,sent,3,67,0,0,0.0,0.0,193173.1739729,193173.1739825,,,,,0,1,
2026-08-18T06:09:21.151+00:00,1787033361.1518185,193173.1747154,2.7707526000158396,send_error,10,68,0,0,0.0,0.0,193173.1747105,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.214+00:00,1787033361.2147286,193173.2376005,2.833637700008694,sent,2,66,-26,26,50.0,63.72720000217669,193173.1735541,193173.2372973,,,,,0,1,
2026-08-18T06:09:21.291+00:00,1787033361.2912946,193173.3140243,2.9100615000061225,send_error,1,69,0,0,0.0,0.0,193173.3140131,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.295+00:00,1787033361.29528,193173.3181235,2.9141607000201475,queued,2,70,-26,26,50.0,,193173.3179481,,,,,,,1,
2026-08-18T06:09:21.295+00:00,1787033361.29528,193173.3185012,2.9145384000148624,sent,3,71,0,0,0.0,0.0,193173.318172,193173.3181757,,,,,0,1,
2026-08-18T06:09:21.295+00:00,1787033361.29628,193173.3185608,2.914598000003025,send_error,10,72,0,0,0.0,0.0,193173.3185579,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.356+00:00,1787033361.3562968,193173.3791081,2.975145300006261,sent,2,70,-26,26,50.0,59.16809997870587,193173.3179481,193173.3772624,,,,,0,1,
2026-08-18T06:09:21.426+00:00,1787033361.4262803,193173.4499164,3.045953599998029,send_error,1,73,0,0,0.0,0.0,193173.449895,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.432+00:00,1787033361.4327917,193173.455376,3.051413200009847,queued,2,74,-34,34,50.0,,193173.455268,,,,,,,1,
2026-08-18T06:09:21.432+00:00,1787033361.4327917,193173.4556323,3.051669500011485,sent,3,75,0,0,0.0,0.0,193173.4554133,193173.4554156,,,,,0,1,
2026-08-18T06:09:21.432+00:00,1787033361.4327917,193173.4556653,3.051702500000829,send_error,10,76,0,0,0.0,0.0,193173.4556627,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.494+00:00,1787033361.494685,193173.5174522,3.11348940001335,sent,2,74,-34,34,50.0,61.93270001676865,193173.455268,193173.5172223,,,,,0,1,
2026-08-18T06:09:21.566+00:00,1787033361.566918,193173.5893535,3.1853907000040635,send_error,1,77,0,0,0.0,0.0,193173.5893391,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.570+00:00,1787033361.5704806,193173.5932614,3.1892986000166275,queued,2,78,-34,34,50.0,,193173.5931625,,,,,,,1,
2026-08-18T06:09:21.570+00:00,1787033361.5704806,193173.5934451,3.189482300018426,sent,3,79,0,0,0.0,0.0,193173.5932991,193173.5933017,,,,,0,1,
2026-08-18T06:09:21.570+00:00,1787033361.5704806,193173.5934795,3.18951670001843,send_error,10,80,0,0,0.0,0.0,193173.5934766,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.621+00:00,1787033361.6211262,193173.6437692,3.239806400000816,sent,2,78,-34,34,50.0,50.44579997775145,193173.5931625,193173.6436196,,,,,0,1,
2026-08-18T06:09:21.712+00:00,1787033361.712438,193173.7348425,3.330879700020887,send_error,1,81,0,0,0.0,0.0,193173.7348021,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.718+00:00,1787033361.7189555,193173.7420656,3.3381028000148945,queued,2,82,-34,34,50.0,,193173.7419064,,,,,,,1,
2026-08-18T06:09:21.719+00:00,1787033361.7199543,193173.7426657,3.3387029000150505,sent,3,83,0,0,0.0,0.0,193173.7421,193173.7421135,,,,,0,1,
2026-08-18T06:09:21.719+00:00,1787033361.7199543,193173.742735,3.338772200018866,send_error,10,84,0,0,0.0,0.0,193173.742732,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.776+00:00,1787033361.7760363,193173.79915,3.395187200017972,sent,2,82,-34,34,50.0,56.71179998898879,193173.7419064,193173.7986552,,,,,0,1,
2026-08-18T06:09:21.854+00:00,1787033361.8543818,193173.8769776,3.4730148000235204,send_error,1,85,0,0,0.0,0.0,193173.8769454,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.858+00:00,1787033361.858889,193173.8815799,3.4776170999975875,queued,2,86,-34,34,50.0,,193173.8814424,,,,,,,1,
2026-08-18T06:09:21.858+00:00,1787033361.858889,193173.8818997,3.4779369000170846,sent,3,87,0,0,0.0,0.0,193173.8816234,193173.8816279,,,,,0,1,
2026-08-18T06:09:21.858+00:00,1787033361.858889,193173.8819367,3.4779739000077825,send_error,10,88,0,0,0.0,0.0,193173.8819338,,,,,,,0,robot_not_discovered
2026-08-18T06:09:21.915+00:00,1787033361.9153097,193173.9382592,3.5342964000010397,sent,2,86,-34,34,50.0,56.2981000111904,193173.8814424,193173.9377834,,,,,0,1,
2026-08-18T06:09:22.018+00:00,1787033362.0189886,193174.0421305,3.6381677000026684,send_error,1,89,0,0,0.0,0.0,193174.0421163,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.022+00:00,1787033362.022995,193174.045786,3.641823200014187,queued,2,90,-34,34,50.0,,193174.0456745,,,,,,,1,
2026-08-18T06:09:22.022+00:00,1787033362.022995,193174.0461091,3.6421463000006042,sent,3,91,0,0,0.0,0.0,193174.0458288,193174.0458311,,,,,0,1,
2026-08-18T06:09:22.022+00:00,1787033362.022995,193174.0461624,3.642199599999003,send_error,10,92,0,0,0.0,0.0,193174.0461439,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.074+00:00,1787033362.0747461,193174.0972293,3.6932665000203997,sent,2,90,-34,34,50.0,50.75110000325367,193174.0456745,193174.0965032,,,,,0,1,
2026-08-18T06:09:22.167+00:00,1787033362.1676652,193174.1903802,3.7864173999987543,send_error,1,93,0,0,0.0,0.0,193174.1903689,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.171+00:00,1787033362.1716743,193174.1946811,3.7907183000061195,queued,2,94,-26,26,50.0,,193174.1945261,,,,,,,1,
2026-08-18T06:09:22.172+00:00,1787033362.172677,193174.1951902,3.7912274000118487,sent,3,95,0,0,0.0,0.0,193174.1947245,193174.194743,,,,,0,1,
2026-08-18T06:09:22.172+00:00,1787033362.172677,193174.1952859,3.79132310001296,send_error,10,96,0,0,0.0,0.0,193174.1952818,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.228+00:00,1787033362.2282188,193174.2508211,3.8468583000067156,sent,2,94,-26,26,50.0,56.0710999998264,193174.1945261,193174.25061,,,,,0,1,
2026-08-18T06:09:22.320+00:00,1787033362.3208323,193174.3438108,3.9398480000090785,send_error,1,97,0,0,0.0,0.0,193174.3437704,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.325+00:00,1787033362.3258,193174.3485,3.944537200004561,queued,2,98,32,37,50.0,,193174.3484034,,,,,,,1,
2026-08-18T06:09:22.325+00:00,1787033362.3258,193174.3487611,3.9447983000136446,sent,3,99,0,0,0.0,0.0,193174.3485342,193174.3485372,,,,,0,1,
2026-08-18T06:09:22.325+00:00,1787033362.3258,193174.3488132,3.944850400002906,send_error,10,100,0,0,0.0,0.0,193174.3487922,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.382+00:00,1787033362.3828874,193174.4053962,4.001433400000678,sent,2,98,32,37,50.0,56.84469998232089,193174.3484034,193174.4052587,,,,,0,1,
2026-08-18T06:09:22.474+00:00,1787033362.474831,193174.4971457,4.0931829000182915,send_error,1,101,0,0,0.0,0.0,193174.4971335,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.479+00:00,1787033362.479009,193174.5018964,4.097933600016404,queued,2,102,41,28,50.0,,193174.5017931,,,,,,,1,
2026-08-18T06:09:22.479+00:00,1787033362.479009,193174.5021646,4.098201800021343,sent,3,103,0,0,0.0,0.0,193174.5019364,193174.5019391,,,,,0,1,
2026-08-18T06:09:22.479+00:00,1787033362.479009,193174.5022011,4.098238300008234,send_error,10,104,0,0,0.0,0.0,193174.5021981,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.544+00:00,1787033362.5444782,193174.5671823,4.163219500012929,sent,2,102,41,28,50.0,65.14289998449385,193174.5017931,193174.5669727,,,,,0,1,
2026-08-18T06:09:22.615+00:00,1787033362.615974,193174.6389209,4.234958100016229,send_error,1,105,0,0,0.0,0.0,193174.6389048,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.619+00:00,1787033362.6196694,193174.6426995,4.238736700004665,queued,2,106,51,18,50.0,,193174.6425893,,,,,,,1,
2026-08-18T06:09:22.620+00:00,1787033362.6206546,193174.6430063,4.239043500012485,sent,3,107,0,0,0.0,0.0,193174.6427361,193174.6427577,,,,,0,1,
2026-08-18T06:09:22.620+00:00,1787033362.6206546,193174.6430431,4.23908030000166,send_error,10,108,0,0,0.0,0.0,193174.6430403,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.683+00:00,1787033362.6836565,193174.706708,4.302745200024219,sent,2,106,51,18,50.0,63.56640000012703,193174.6425893,193174.7061863,,,,,0,1,
2026-08-18T06:09:22.755+00:00,1787033362.755944,193174.7783328,4.374370000005001,send_error,1,109,0,0,0.0,0.0,193174.7783207,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.761+00:00,1787033362.761955,193174.7845389,4.380576100025792,queued,2,110,43,-27,50.0,,193174.7841873,,,,,,,1,
2026-08-18T06:09:22.761+00:00,1787033362.761955,193174.7849784,4.381015600025421,sent,3,111,0,0,0.0,0.0,193174.784594,193174.7845975,,,,,0,1,
2026-08-18T06:09:22.761+00:00,1787033362.761955,193174.7850121,4.381049300020095,send_error,10,112,0,0,0.0,0.0,193174.7850093,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.824+00:00,1787033362.824294,193174.8466129,4.442650100012543,sent,2,110,43,-27,50.0,61.6157999902498,193174.7841873,193174.8458376,,,,,0,1,
2026-08-18T06:09:22.901+00:00,1787033362.9011395,193174.9234608,4.519498000008753,send_error,1,113,0,0,0.0,0.0,193174.9234475,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.906+00:00,1787033362.9061277,193174.9291528,4.525190000014845,queued,2,114,38,-22,50.0,,193174.9287995,,,,,,,1,
2026-08-18T06:09:22.906+00:00,1787033362.9061277,193174.9298261,4.5258633000194095,sent,3,115,0,0,0.0,0.0,193174.9292268,193174.929254,,,,,0,1,
2026-08-18T06:09:22.907+00:00,1787033362.9076362,193174.9299536,4.525990800000727,send_error,10,116,0,0,0.0,0.0,193174.9299476,,,,,,,0,robot_not_discovered
2026-08-18T06:09:22.964+00:00,1787033362.964836,193174.9874968,4.5835340000048745,sent,2,114,38,-22,50.0,57.79730001813732,193174.9287995,193174.986669,,,,,0,1,
2026-08-18T06:09:23.057+00:00,1787033363.0578356,193175.0801716,4.6762088000250515,send_error,1,117,0,0,0.0,0.0,193175.0801516,,,,,,,0,robot_not_discovered
2026-08-18T06:09:23.061+00:00,1787033363.0618417,193175.0845776,4.680614800017793,queued,2,118,38,-22,50.0,,193175.0844898,,,,,,,1,
2026-08-18T06:09:23.061+00:00,1787033363.0618417,193175.0848105,4.680847700015875,sent,3,119,0,0,0.0,0.0,193175.0846028,193175.0846056,,,,,0,1,
2026-08-18T06:09:23.061+00:00,1787033363.0618417,193175.0848496,4.680886800022563,send_error,10,120,0,0,0.0,0.0,193175.0848466,,,,,,,0,robot_not_discovered
2026-08-18T06:09:23.118+00:00,1787033363.1181376,193175.1407351,4.736772300006123,sent,2,118,38,-22,50.0,56.06719999923371,193175.0844898,193175.1405674,,,,,0,1,
2026-08-18T06:09:23.208+00:00,1787033363.208864,193175.2315816,4.827618800016353,send_error,1,121,0,0,0.0,0.0,193175.2315644,,,,,,,0,robot_not_discovered
2026-08-18T06:09:23.214+00:00,1787033363.2149136,193175.2380622,4.834099400002742,queued,2,122,38,-22,50.0,,193175.2379538,,,,,,,1,
2026-08-18T06:09:23.215+00:00,1787033363.2158628,193175.2382707,4.834307900018757,sent,3,123,0,0,0.0,0.0,193175.2381023,193175.2381051,,,,,0,1,
2026-08-18T06:09:23.215+00:00,1787033363.2158628,193175.2383042,4.834341400011908,send_error,10,124,0,0,0.0,0.0,193175.2383013,,,,,,,0,robot_not_discovered
2026-08-18T06:09:23.274+00:00,1787033363.2744517,193175.29736,4.893397200008621,sent,2,122,38,-22,50.0,59.00799998198636,193175.2379538,193175.2970043,,,,,0,1,
2026-08-18T06:09:23.347+00:00,1787033363.3476732,193175.3699617,4.965998900006525,send_error,1,125,0,0,0.0,0.0,193175.3699509,,,,,,,0,robot_not_discovered
2026-08-18T06:09:23.351+00:00,1787033363.351677,193175.3746157,4.970652900025016,queued,2,126,38,-22,50.0,,193175.3745093,,,,,,,1,
2026-08-18T06:09:23.352+00:00,1787033363.3526773,193175.3750055,4.9710427000245545,sent,3,127,0,0,0.0,0.0,193175.3746615,193175.374666,,,,,0,1,
2026-08-18T06:09:23.352+00:00,1787033363.3526773,193175.3750528,4.97109000000637,send_error,10,128,0,0,0.0,0.0,193175.3750493,,,,,,,0,robot_not_discovered
2026-08-18T06:09:23.414+00:00,1787033363.4147058,193175.4374379,5.03347510000458,sent,2,126,38,-22,50.0,62.637100025312975,193175.3745093,193175.4371958,,,,,0,1,
2026-08-18T06:09:23.486+00:00,1787033363.4868987,193175.5093097,5.105346900003497,send_error,1,129,0,0,0.0,0.0,193175.5092993,,,,,,,0,robot_not_discovered
2026-08-18T06:09:23.490+00:00,1787033363.4902852,193175.5134827,5.1095198999973945,queued,2,130,38,-22,50.0,,193175.5133167,,,,,,,1,
2026-08-18T06:09:23.491+00:00,1787033363.4912865,193175.5138086,5.109845800005132,sent,3,131,0,0,0.0,0.0,193175.5135178,193175.5135207,,,,,0,1,
2026-08-18T06:09:23.491+00:00,1787033363.4912865,193175.5138457,5.109882900025696,send_error,10,132,0,0,0.0,0.0,193175.5138429,,,,,,,0,robot_not_discovered
2026-08-18T06:09:23.557+00:00,1787033363.557639,193175.5799417,5.175978900020709,sent,2,130,38,-22,50.0,64.28170000435784,193175.5133167,193175.5777415,,,,,0,1,
2026-08-18T06:09:23.630+00:00,1787033363.6308699,193175.6537184,5.249755600001663,send_error,1,133,0,0,0.0,0.0,193175.6536691,,,,,,,0,robot_not_discovered
2026-08-18T06:09:23.635+00:00,1787033363.6358635,193175.6581809,5.2542181000171695,queued,2,134,38,-22,50.0,,193175.6580441,,,,,,,1,
