wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T06:21:58.488+00:00,1787034118.4887524,193930.4941348,1.0050105000264011,87,193930.3957882,14.752899995073676,83.52559999912046,2,1,1,4,1,0.0,1,estabilizada,1,1,1,463.0,522.0,0.1969197392463684,0.44537168741226196,0.2164794891260487,0.4059057823045731,0.2036182391260487,0.3944612823045731,-3.078519264075575,0.209687105026441,0.39197804366753164,-2.9923693998092107,0.0,0.5409911876487051,-0.2488647530556376,1.5831710807498558
2026-08-18T06:21:58.488+00:00,1787034118.4887524,193930.4941539,1.0050296000263188,87,193930.3957882,14.752899995073676,83.52559999912046,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.75,275.5,0.14056943356990814,0.89114910364151,0.16333258172571113,0.8263416748359338,0.15047133172571114,0.8148971748359338,-0.013258222543639023,0.1503731565844345,0.8157958248174721,0.051420522348967546,0.0,0.5409911876487051,-0.2488647530556376,1.5831710807498558
2026-08-18T06:21:58.488+00:00,1787034118.4887524,193930.494164,1.0050397000159137,87,193930.3957882,14.752899995073676,83.52559999912046,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5409911876487051,-0.2488647530556376,1.5831710807498558
2026-08-18T06:21:58.641+00:00,1787034118.6416564,193930.6464966,1.1573723000183236,91,193930.5315396,34.119000018108636,80.80739999422804,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410041237865465,-0.24887265261694208,1.5831663169347006
2026-08-18T06:21:58.641+00:00,1787034118.6416564,193930.6465373,1.1574130000080913,91,193930.5315396,34.119000018108636,80.80739999422804,2,1,1,4,1,0.0,1,estabilizada,1,1,1,459.75,521.75,0.19207057356834412,0.4459097385406494,0.2119067835632878,0.4064126784179621,0.1990455335632878,0.3949681784179621,3.1139255004817583,0.2074322396737222,0.3925667018240308,-3.052291337793354,0.0,0.5410041237865465,-0.24887265261694208,1.5831663169347006
2026-08-18T06:21:58.641+00:00,1787034118.6416564,193930.646549,1.1574247000098694,91,193930.5315396,34.119000018108636,80.80739999422804,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14094701409339905,0.8916504979133606,0.163689501403321,0.8268139217117705,0.150828251403321,0.8153694217117705,0.02399846057597356,0.1503731565844345,0.8157958248174721,0.04365250119249712,0.0,0.5410041237865465,-0.24887265261694208,1.5831663169347006
2026-08-18T06:21:58.641+00:00,1787034118.6416564,193930.6465603,1.1574360000086017,91,193930.5315396,34.119000018108636,80.80739999422804,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410041237865465,-0.24887265261694208,1.5831663169347006
2026-08-18T06:21:58.788+00:00,1787034118.7887242,193930.7935452,1.3044209000072442,96,193930.6962829,8.90600000275299,88.31570000620559,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410164742099527,-0.24887640660462113,1.5831652349109946
2026-08-18T06:21:58.788+00:00,1787034118.7887242,193930.7936349,1.3045106000208762,96,193930.6962829,8.90600000275299,88.31570000620559,2,1,1,4,1,0.0,1,estabilizada,1,1,1,456.75,521.25,0.18756477534770966,0.4468435049057007,0.20765784724957614,0.40729312149960656,0.19479659724957615,0.3958486214996066,2.942858415070646,0.20567394152926535,0.3930900405743146,-3.0816057420621936,0.0,0.5410164742099527,-0.24887640660462113,1.5831652349109946
2026-08-18T06:21:58.788+00:00,1787034118.7887242,193930.7936492,1.304524900013348,96,193930.6962829,8.90600000275299,88.31570000620559,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14094847440719604,0.891654908657074,0.1636915963430895,0.8268178239927411,0.1508303463430895,0.8153733239927411,0.023995063000819702,0.1503731565844345,0.8157958248174721,0.04365250119249712,0.0,0.5410164742099527,-0.24887640660462113,1.5831652349109946
2026-08-18T06:21:58.788+00:00,1787034118.7887242,193930.7936626,1.304538299998967,96,193930.6962829,8.90600000275299,88.31570000620559,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410164742099527,-0.24887640660462113,1.5831652349109946
2026-08-18T06:21:58.934+00:00,1787034118.9348483,193930.9401499,1.4510256000212394,100,193930.8304853,31.544400000711903,78.09690001886338,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541025487191976,-0.2488781065050935,1.5831654106151636
2026-08-18T06:21:58.934+00:00,1787034118.9348483,193930.9401942,1.4510699000093155,100,193930.8304853,31.544400000711903,78.09690001886338,2,1,1,4,1,0.0,1,estabilizada,1,1,1,454.0,519.0,0.18323107063770294,0.4506113827228546,0.20357101570849134,0.41084671024554636,0.19070976570849135,0.3994022102455464,2.876546310219701,0.19828252822922152,0.3956660903926692,3.0408685879949493,0.0,0.541025487191976,-0.2488781065050935,1.5831654106151636
2026-08-18T06:21:58.934+00:00,1787034118.9348483,193930.9402059,1.4510816000110935,100,193930.8304853,31.544400000711903,78.09690001886338,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.5,275.25,0.14012569189071655,0.8916705250740051,0.16291609732478524,0.8268324632051365,0.15005484732478525,0.8153879632051365,0.025158650641466773,0.1503731565844345,0.8157958248174721,0.04365250119249712,0.0,0.541025487191976,-0.2488781065050935,1.5831654106151636
2026-08-18T06:21:58.934+00:00,1787034118.9348483,193930.940216,1.4510917000006884,100,193930.8304853,31.544400000711903,78.09690001886338,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541025487191976,-0.2488781065050935,1.5831654106151636
2026-08-18T06:21:59.082+00:00,1787034119.0826914,193931.087278,1.5981537000043318,104,193930.9629348,42.84090001601726,81.47820000885986,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541034285192715,-0.24887883501503902,1.5831664829634187
2026-08-18T06:21:59.082+00:00,1787034119.0826914,193931.0873185,1.5981942000216804,104,193930.9629348,42.84090001601726,81.47820000885986,2,1,1,4,1,0.0,1,estabilizada,1,1,1,451.75,517.75,0.17974813282489777,0.45273688435554504,0.20028656265082462,0.41285136667760947,0.18742531265082463,0.4014068666776095,2.7953866301413663,0.1966236794095378,0.3964845048076434,2.9635284052272137,0.0,0.541034285192715,-0.24887883501503902,1.5831664829634187
2026-08-18T06:21:59.082+00:00,1787034119.0826914,193931.0873305,1.5982062000257429,104,193930.9629348,42.84090001601726,81.47820000885986,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.5,0.14098815619945526,0.8911600708961487,0.1637300168924632,0.8263510298785859,0.1508687668924632,0.8149065298785859,-0.013273220642611633,0.1503731565844345,0.8157958248174721,0.03441625580123443,0.0,0.541034285192715,-0.24887883501503902,1.5831664829634187
2026-08-18T06:21:59.082+00:00,1787034119.0826914,193931.087512,1.5983877000107896,104,193930.9629348,42.84090001601726,81.47820000885986,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541034285192715,-0.24887883501503902,1.5831664829634187
2026-08-18T06:21:59.232+00:00,1787034119.2322996,193931.2371004,1.747976100014057,109,193931.1292709,27.066799986641854,80.73710001190193,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410463341326542,-0.2488820717714315,1.583165985662683
2026-08-18T06:21:59.232+00:00,1787034119.2322996,193931.2371446,1.7480203000013717,109,193931.1292709,27.066799986641854,80.73710001190193,2,1,1,4,1,0.0,1,estabilizada,1,1,1,449.25,516.0,0.1758325845003128,0.4556894600391388,0.19659429727369093,0.41563589747070817,0.18373304727369094,0.4041913974707082,2.638605580842928,0.1909223286255437,0.3997538561099719,2.8405776280243105,0.0,0.5410463341326542,-0.2488820717714315,1.583165985662683
2026-08-18T06:21:59.232+00:00,1787034119.2322996,193931.2371565,1.7480322000046726,109,193931.1292709,27.066799986641854,80.73710001190193,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.75,275.25,0.14054128527641296,0.8916729688644409,0.16330924184160772,0.8268345662036731,0.15044799184160773,0.8153900662036732,0.025151669187672268,0.1503731565844345,0.8157958248174721,0.03441625580123443,0.0,0.5410463341326542,-0.2488820717714315,1.583165985662683
2026-08-18T06:21:59.232+00:00,1787034119.2322996,193931.2371673,1.7480429999995977,109,193931.1292709,27.066799986641854,80.73710001190193,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410463341326542,-0.2488820717714315,1.583165985662683
2026-08-18T06:21:59.379+00:00,1787034119.3795195,193931.3848039,1.8956796000129543,113,193931.2652177,37.83599997404963,81.72600000398234,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410636456424343,-0.24888302322413694,1.5831673605754855
2026-08-18T06:21:59.379+00:00,1787034119.3795195,193931.3848447,1.8957204000034835,113,193931.2652177,37.83599997404963,81.72600000398234,2,1,1,4,1,0.0,1,estabilizada,1,1,1,447.5,513.5,0.17293906211853027,0.4598409831523895,0.1938662321336499,0.41955139522739504,0.1810049821336499,0.4081068952273951,2.588722495015824,0.1893256231504494,0.40099351516429993,2.7527687346355787,0.0,0.5410636456424343,-0.24888302322413694,1.5831673605754855
2026-08-18T06:21:59.379+00:00,1787034119.3795195,193931.3848571,1.8957328000105917,113,193931.2652177,37.83599997404963,81.72600000398234,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.5,275.0,0.14009395241737366,0.892186164855957,0.162888303342558,0.8273185902175574,0.150027053342558,0.8158740902175574,0.0662234855808811,0.1503731565844345,0.8157958248174721,0.03441625580123443,0.0,0.5410636456424343,-0.24888302322413694,1.5831673605754855
2026-08-18T06:21:59.379+00:00,1787034119.3795195,193931.3848673,1.895743000000948,113,193931.2652177,37.83599997404963,81.72600000398234,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410636456424343,-0.24888302322413694,1.5831673605754855
2026-08-18T06:21:59.519+00:00,1787034119.5192153,193931.5246141,2.035489800007781,117,193931.4156493,30.684500001370907,78.2543999957852,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410802396181608,-0.24888576516158886,1.5831663210865003
2026-08-18T06:21:59.519+00:00,1787034119.5192153,193931.5246575,2.035533200018108,117,193931.4156493,30.684500001370907,78.2543999957852,2,1,1,4,1,0.0,1,estabilizada,1,1,1,445.25,510.75,0.16926579177379608,0.4644292891025543,0.19040273731153817,0.42387868236673476,0.17754148731153818,0.4124341823667348,2.409141899783459,0.1874066410210698,0.40263406776030836,2.709799410526822,0.0,0.5410802396181608,-0.24888576516158886,1.5831663210865003
2026-08-18T06:21:59.519+00:00,1787034119.5192153,193931.5246689,2.0355446000176016,117,193931.4156493,30.684500001370907,78.2543999957852,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.75,275.25,0.14054426550865173,0.8916818499565125,0.16331397529196529,0.8268427461975457,0.1504527252919653,0.8153982461975458,0.025143587397652246,0.1503731565844345,0.8157958248174721,0.03441625580123443,0.0,0.5410802396181608,-0.24888576516158886,1.5831663210865003
2026-08-18T06:21:59.519+00:00,1787034119.5192153,193931.5246787,2.035554400004912,117,193931.4156493,30.684500001370907,78.2543999957852,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410802396181608,-0.24888576516158886,1.5831663210865003
2026-08-18T06:21:59.663+00:00,1787034119.663226,193931.6680797,2.178955400013365,122,193931.5641095,18.53470000787638,85.412999993423,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541097119419561,-0.24888804823370286,1.5831662058544536
2026-08-18T06:21:59.663+00:00,1787034119.663226,193931.6681228,2.1789985000214074,122,193931.5641095,18.53470000787638,85.412999993423,2,1,1,4,1,0.0,1,estabilizada,1,1,1,444.25,507.75,0.1674175262451172,0.46938833594322205,0.1886605033004219,0.428555684048007,0.1757992533004219,0.417111184048007,2.233255923028967,0.1839464943188876,0.4058650314341957,2.5060603109157658,0.0,0.541097119419561,-0.24888804823370286,1.5831662058544536
2026-08-18T06:21:59.663+00:00,1787034119.663226,193931.6681351,2.1790107999986503,122,193931.5641095,18.53470000787638,85.412999993423,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14095771312713623,0.8916802406311035,0.1637048804385316,0.8268410938515456,0.1508436304385316,0.8153965938515456,0.023972617213694012,0.1503731565844345,0.8157958248174721,0.03441625580123443,0.0,0.541097119419561,-0.24888804823370286,1.5831662058544536
2026-08-18T06:21:59.663+00:00,1787034119.663226,193931.6681477,2.1790234000072815,122,193931.5641095,18.53470000787638,85.412999993423,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541097119419561,-0.24888804823370286,1.5831662058544536
2026-08-18T06:21:59.815+00:00,1787034119.815716,193931.8204924,2.331368100014515,126,193931.6972068,36.931300011929125,86.32979998947121,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.54110836143592,-0.24888850655971806,1.5831670600899284
2026-08-18T06:21:59.815+00:00,1787034119.815716,193931.8205363,2.3314119999995455,126,193931.6972068,36.931300011929125,86.32979998947121,2,1,1,4,1,0.0,1,estabilizada,1,1,1,443.75,504.5,0.1662808507680893,0.4747511148452759,0.18758907326116503,0.4336135952693253,0.17472782326116504,0.42216909526932533,2.2131748637173123,0.1782890625924426,0.41494608296664526,2.3125698238163896,0.0,0.54110836143592,-0.24888850655971806,1.5831670600899284
2026-08-18T06:21:59.815+00:00,1787034119.815716,193931.8205483,2.331424000003608,126,193931.6972068,36.931300011929125,86.32979998947121,3,1,1,4,1,0.0,1,estabilizada,1,1,1,447.0,275.25,0.14095914363861084,0.8916841745376587,0.16370685644139754,0.8268448130536389,0.15084560644139755,0.8154003130536389,0.023969252569638035,0.1503731565844345,0.8157958248174721,0.03441625580123443,0.0,0.54110836143592,-0.24888850655971806,1.5831670600899284
2026-08-18T06:21:59.815+00:00,1787034119.815716,193931.8205583,2.331434000021545,126,193931.6972068,36.931300011929125,86.32979998947121,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.54110836143592,-0.24888850655971806,1.5831670600899284
2026-08-18T06:21:59.965+00:00,1787034119.9658077,193931.9705875,2.481463200005237,131,193931.8639799,29.19210001709871,77.3644000000786,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541117501098338,-0.24888796493909932,1.5831681993091276
2026-08-18T06:21:59.965+00:00,1787034119.9658077,193931.9706737,2.481549400021322,131,193931.8639799,29.19210001709871,77.3644000000786,2,1,1,4,1,0.0,1,estabilizada,1,1,1,442.75,501.5,0.16442444920539856,0.47973519563674927,0.18583870871690156,0.43831440125719895,0.17297745871690157,0.426869901257199,2.012244535349885,0.1763998630817004,0.41870660819599603,2.216540695233573,0.0,0.541117501098338,-0.24888796493909932,1.5831681993091276
2026-08-18T06:21:59.965+00:00,1787034119.9658077,193931.9706901,2.4815658000006806,131,193931.8639799,29.19210001709871,77.3644000000786,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.5,275.25,0.140136256814003,0.891699492931366,0.16293125231816902,0.8268593380740752,0.15007000231816903,0.8154148380740752,0.025134295659195623,0.1503731565844345,0.8157958248174721,0.03441625580123443,0.0,0.541117501098338,-0.24888796493909932,1.5831681993091276
2026-08-18T06:21:59.965+00:00,1787034119.9658077,193931.9707206,2.481596300000092,131,193931.8639799,29.19210001709871,77.3644000000786,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541117501098338,-0.24888796493909932,1.5831681993091276
2026-08-18T06:22:00.118+00:00,1787034120.1184356,193932.1239099,2.6347856000065804,135,193931.9987538,37.722600012784824,87.40289998240769,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541124162069832,-0.24888663801021257,1.583170609713835
2026-08-18T06:22:00.118+00:00,1787034120.1184356,193932.1239544,2.634830100025283,135,193931.9987538,37.722600012784824,87.40289998240769,2,1,1,4,1,0.0,1,estabilizada,1,1,1,443.25,498.25,0.16477727890014648,0.4850865602493286,0.18617182682659777,0.4433616902712919,0.17331057682659778,0.43191719027129194,1.9415561344627792,0.17571694150640055,0.4205056665967976,2.1321033697076706,0.0,0.541124162069832,-0.24888663801021257,1.583170609713835
2026-08-18T06:22:00.119+00:00,1787034120.1194363,193932.1239701,2.6348457999993116,135,193931.9987538,37.722600012784824,87.40289998240769,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.5,275.25,0.14013785123825073,0.8917030692100525,0.1629331000594536,0.826862885202102,0.15007185005945362,0.8154183852021021,0.025131946240584267,0.1503731565844345,0.8157958248174721,0.03441625580123443,0.0,0.541124162069832,-0.24888663801021257,1.583170609713835
2026-08-18T06:22:00.119+00:00,1787034120.1194363,193932.1239982,2.634873900009552,135,193931.9987538,37.722600012784824,87.40289998240769,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541124162069832,-0.24888663801021257,1.583170609713835
2026-08-18T06:22:00.265+00:00,1787034120.2654772,193932.2709027,2.7817784000071697,140,193932.1867352,5.007400002796203,79.13410000037402,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411292521330077,-0.2488869575532119,1.5831715226832663
2026-08-18T06:22:00.265+00:00,1787034120.2654772,193932.2709485,2.7818242000066675,140,193932.1867352,5.007400002796203,79.13410000037402,2,1,1,4,1,0.0,1,estabilizada,1,1,1,442.75,496.0,0.16375517845153809,0.48883315920829773,0.18520810767917378,0.44689530878763983,0.1723468576791738,0.43545080878763986,1.8353709984223197,0.17403323252778863,0.4290808805887554,1.9823998348762346,0.0,0.5411292521330077,-0.2488869575532119,1.5831715226832663
2026-08-18T06:22:00.265+00:00,1787034120.2654772,193932.2709603,2.781836000009207,140,193932.1867352,5.007400002796203,79.13410000037402,3,1,1,4,1,0.0,1,estabilizada,1,1,1,446.25,275.0,0.13969077169895172,0.8922148942947388,0.16251171227387468,0.8273456333240424,0.14965046227387468,0.8159011333240425,0.06620459859253965,0.1503731565844345,0.8157958248174721,0.03441625580123443,0.0,0.5411292521330077,-0.2488869575532119,1.5831715226832663
2026-08-18T06:22:00.265+00:00,1787034120.2654772,193932.2709728,2.7818485000170767,140,193932.1867352,5.007400002796203,79.13410000037402,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411292521330077,-0.2488869575532119,1.5831715226832663
2026-08-18T06:22:00.445+00:00,1787034120.4455507,193932.4506392,2.96151490000193,145,193932.3330957,21.38079999713227,96.11319997929968,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5411303973618489,-0.24888472550371463,1.583174926943393
2026-08-18T06:22:00.445+00:00,1787034120.4455507,193932.4506928,2.9615685000026133,145,193932.3330957,21.38079999713227,96.11319997929968,2,1,1,4,1,0.0,1,estabilizada,1,1,1,443.25,493.75,0.16423040628433228,0.4925479292869568,0.18565633883271287,0.45039911945203037,0.17279508883271288,0.4389546194520304,1.7840311573799523,0.17403323252778863,0.4290808805887554,1.9206072672073857,0.0,0.5411303973618489,-0.24888472550371463,1.583174926943393
