wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:22:00.297+00:00,1787034120.2973838,193932.3024682,2.8133439000230283,send_error,1,73,0,0,0.0,0.0,193932.3024579,,,,,,,0,robot_not_discovered
2026-08-18T06:22:00.297+00:00,1787034120.2983878,193932.3029051,2.81378080000286,sent,2,70,29,-29,150.0,150.27079998981208,193932.1523587,193932.3026332,,,,,0,1,
2026-08-18T06:22:00.301+00:00,1787034120.3014998,193932.30652,2.817395700025372,queued,2,74,26,-26,150.0,,193932.3064926,,,,,,,1,
2026-08-18T06:22:00.301+00:00,1787034120.3014998,193932.3067355,2.817611200007377,sent,3,75,0,0,0.0,0.0,193932.3065602,193932.3065626,,,,,0,1,
2026-08-18T06:22:00.301+00:00,1787034120.3014998,193932.3067655,2.8176412000029813,send_error,10,76,0,0,0.0,0.0,193932.3067631,,,,,,,0,robot_not_discovered
2026-08-18T06:22:00.455+00:00,1787034120.4550912,193932.4601117,2.9709874000109266,sent,2,74,26,-26,150.0,152.88529999088496,193932.3064926,193932.4594341,,,,,0,1,
2026-08-18T06:22:00.482+00:00,1787034120.4821987,193932.4867852,2.997660900000483,send_error,1,77,0,0,0.0,0.0,193932.4867414,,,,,,,0,robot_not_discovered
2026-08-18T06:22:00.488+00:00,1787034120.4886942,193932.4934978,3.0043735000072047,queued,2,78,27,-27,150.0,,193932.4933617,,,,,,,1,
2026-08-18T06:22:00.488+00:00,1787034120.4886942,193932.4937308,3.004606500006048,sent,3,79,0,0,0.0,0.0,193932.493528,193932.4935314,,,,,0,1,
2026-08-18T06:22:00.488+00:00,1787034120.4886942,193932.493767,3.004642700019758,send_error,10,80,0,0,0.0,0.0,193932.4937641,,,,,,,0,robot_not_discovered
2026-08-18T06:22:00.635+00:00,1787034120.6354468,193932.6405821,3.1514578000060283,send_error,1,81,0,0,0.0,0.0,193932.6405708,,,,,,,0,robot_not_discovered
2026-08-18T06:22:00.640+00:00,1787034120.6400187,193932.6447316,3.1556073000247125,queued,2,82,26,-26,150.0,,193932.6445186,,,,,,,1,
2026-08-18T06:22:00.641+00:00,1787034120.6410203,193932.6457387,3.1566144000098575,sent,3,83,0,0,0.0,0.0,193932.6447993,193932.6448122,,,,,0,1,
2026-08-18T06:22:00.641+00:00,1787034120.6410203,193932.6458787,3.156754399999045,send_error,10,84,0,0,0.0,0.0,193932.6458736,,,,,,,0,robot_not_discovered
2026-08-18T06:22:00.641+00:00,1787034120.6410203,193932.6460999,3.1569756000244524,sent,2,78,27,-27,150.0,151.67870000004768,193932.4933617,193932.6450633,,,,,0,1,
2026-08-18T06:22:00.795+00:00,1787034120.7957425,193932.8009351,3.3118108000198845,sent,2,82,26,-26,150.0,155.4230000183452,193932.6445186,193932.7999919,,,,,0,1,
2026-08-18T06:22:00.802+00:00,1787034120.8027933,193932.8081962,3.3190719000122044,send_error,1,85,0,0,0.0,0.0,193932.8081834,,,,,,,0,robot_not_discovered
2026-08-18T06:22:00.809+00:00,1787034120.8091786,193932.8138194,3.324695100018289,queued,2,86,26,-26,150.0,,193932.8136483,,,,,,,1,
2026-08-18T06:22:00.809+00:00,1787034120.8091786,193932.8144936,3.3253693000006024,sent,3,87,0,0,0.0,0.0,193932.8138515,193932.813855,,,,,0,1,
2026-08-18T06:22:00.809+00:00,1787034120.8091786,193932.8145588,3.3254345000023022,send_error,10,88,0,0,0.0,0.0,193932.8145557,,,,,,,0,robot_not_discovered
2026-08-18T06:22:00.965+00:00,1787034120.9653668,193932.9704152,3.481290900002932,sent,2,86,26,-26,150.0,156.47139999782667,193932.8136483,193932.9701401,,,,,0,1,
2026-08-18T06:22:00.973+00:00,1787034120.9738724,193932.9790403,3.4899160000204574,send_error,1,89,0,0,0.0,0.0,193932.9790049,,,,,,,0,robot_not_discovered
2026-08-18T06:22:00.985+00:00,1787034120.9853199,193932.9900848,3.5009605000086594,queued,2,90,26,-26,150.0,,193932.9899734,,,,,,,1,
2026-08-18T06:22:00.985+00:00,1787034120.9853199,193932.9903386,3.501214300020365,sent,3,91,0,0,0.0,0.0,193932.9901242,193932.9901443,,,,,0,1,
2026-08-18T06:22:00.985+00:00,1787034120.9853199,193932.99037,3.5012457000266295,send_error,10,92,0,0,0.0,0.0,193932.9903662,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.150+00:00,1787034121.1504827,193933.155497,3.666372700012289,sent,2,90,26,-26,150.0,165.2518000046257,193932.9899734,193933.1552617,,,,,0,1,
2026-08-18T06:22:01.161+00:00,1787034121.1616516,193933.1668176,3.677693300007377,send_error,1,93,0,0,0.0,0.0,193933.1667695,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.173+00:00,1787034121.1731606,193933.1777413,3.6886170000070706,queued,2,94,26,-26,150.0,,193933.1776067,,,,,,,1,
2026-08-18T06:22:01.173+00:00,1787034121.1731606,193933.1782282,3.689103900018381,sent,3,95,0,0,0.0,0.0,193933.17777,193933.1777726,,,,,0,1,
2026-08-18T06:22:01.173+00:00,1787034121.1731606,193933.1783539,3.6892296000150964,send_error,10,96,0,0,0.0,0.0,193933.1783487,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.313+00:00,1787034121.313884,193933.3186443,3.82951999999932,send_error,1,97,0,0,0.0,0.0,193933.318622,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.317+00:00,1787034121.3179018,193933.322701,3.8335767000098713,queued,2,98,26,-26,150.0,,193933.32258,,,,,,,1,
2026-08-18T06:22:01.317+00:00,1787034121.3179018,193933.3229584,3.8338341000198852,sent,3,99,0,0,0.0,0.0,193933.3227549,193933.3227571,,,,,0,1,
2026-08-18T06:22:01.317+00:00,1787034121.3179018,193933.3229981,3.8338738000020385,send_error,10,100,0,0,0.0,0.0,193933.3229953,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.328+00:00,1787034121.3288183,193933.3337335,3.8446092000231147,sent,2,94,26,-26,150.0,155.89140000520274,193933.1776067,193933.3335128,,,,,0,1,
2026-08-18T06:22:01.468+00:00,1787034121.4684286,193933.4734282,3.9843039000115823,send_error,1,101,0,0,0.0,0.0,193933.4734166,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.468+00:00,1787034121.4684286,193933.4737952,3.9846709000121336,sent,2,98,26,-26,150.0,150.93149998574518,193933.32258,193933.4735152,,,,,0,1,
2026-08-18T06:22:01.472+00:00,1787034121.4724336,193933.4775549,3.988430600002175,queued,2,102,26,-26,150.0,,193933.4774039,,,,,,,1,
2026-08-18T06:22:01.473+00:00,1787034121.47343,193933.4779796,3.9888553000055254,sent,3,103,0,0,0.0,0.0,193933.4775986,193933.4776012,,,,,0,1,
2026-08-18T06:22:01.473+00:00,1787034121.47343,193933.4780271,3.988902800017968,send_error,10,104,0,0,0.0,0.0,193933.4780235,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.621+00:00,1787034121.6210425,193933.6255459,4.136421600007452,send_error,1,105,0,0,0.0,0.0,193933.6255343,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.624+00:00,1787034121.6240706,193933.6291105,4.139986200025305,queued,2,106,34,-34,150.0,,193933.628983,,,,,,,1,
2026-08-18T06:22:01.624+00:00,1787034121.6249611,193933.6294789,4.140354600007413,sent,2,102,26,-26,150.0,151.82589998585172,193933.4774039,193933.6292539,,,,,0,1,
2026-08-18T06:22:01.624+00:00,1787034121.6249611,193933.6295403,4.140416000009282,sent,3,107,0,0,0.0,0.0,193933.6291568,193933.6291592,,,,,0,1,
2026-08-18T06:22:01.624+00:00,1787034121.6249611,193933.6296179,4.14049360001809,send_error,10,108,0,0,0.0,0.0,193933.6296149,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.768+00:00,1787034121.7683606,193933.7735594,4.284435100009432,send_error,1,109,0,0,0.0,0.0,193933.7735367,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.773+00:00,1787034121.7733624,193933.7781442,4.2890199000248685,queued,2,110,34,-34,150.0,,193933.7780451,,,,,,,1,
2026-08-18T06:22:01.773+00:00,1787034121.7733624,193933.778448,4.289323700009845,sent,3,111,0,0,0.0,0.0,193933.7781823,193933.7781848,,,,,0,1,
2026-08-18T06:22:01.773+00:00,1787034121.7733624,193933.778505,4.289380700007314,send_error,10,112,0,0,0.0,0.0,193933.7785021,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.789+00:00,1787034121.789985,193933.7947418,4.305617500009248,sent,2,106,34,-34,150.0,165.62310000881553,193933.628983,193933.7946163,,,,,0,1,
2026-08-18T06:22:01.908+00:00,1787034121.9086246,193933.9135231,4.42439880000893,send_error,1,113,0,0,0.0,0.0,193933.9135122,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.913+00:00,1787034121.9136245,193933.918517,4.429392700025346,queued,2,114,34,-34,150.0,,193933.9184346,,,,,,,1,
2026-08-18T06:22:01.913+00:00,1787034121.9136245,193933.9188187,4.429694400023436,sent,3,115,0,0,0.0,0.0,193933.9185444,193933.9185481,,,,,0,1,
2026-08-18T06:22:01.913+00:00,1787034121.9136245,193933.9188585,4.429734200006351,send_error,10,116,0,0,0.0,0.0,193933.9188557,,,,,,,0,robot_not_discovered
2026-08-18T06:22:01.936+00:00,1787034121.9361355,193933.9410234,4.451899100007722,sent,2,110,34,-34,150.0,162.81619999790564,193933.7780451,193933.940884,,,,,0,1,
2026-08-18T06:22:02.074+00:00,1787034122.0748265,193934.0800161,4.59089180000592,sent,2,114,34,-34,150.0,161.20940001565032,193933.9184346,193934.0796723,,,,,0,1,
2026-08-18T06:22:02.080+00:00,1787034122.080353,193934.0856584,4.596534100011922,send_error,1,117,0,0,0.0,0.0,193934.0856495,,,,,,,0,robot_not_discovered
2026-08-18T06:22:02.085+00:00,1787034122.0853546,193934.0900977,4.600973400025396,queued,2,118,34,-34,150.0,,193934.0899853,,,,,,,1,
2026-08-18T06:22:02.085+00:00,1787034122.0853546,193934.0903086,4.601184300001478,sent,3,119,0,0,0.0,0.0,193934.0901272,193934.0901302,,,,,0,1,
2026-08-18T06:22:02.085+00:00,1787034122.0853546,193934.0903478,4.601223500008928,send_error,10,120,0,0,0.0,0.0,193934.0903447,,,,,,,0,robot_not_discovered
2026-08-18T06:22:02.244+00:00,1787034122.2442863,193934.2493767,4.7602524000103585,send_error,1,121,0,0,0.0,0.0,193934.2493642,,,,,,,0,robot_not_discovered
2026-08-18T06:22:02.244+00:00,1787034122.245287,193934.2497627,4.760638400010066,sent,2,118,34,-34,150.0,159.50069998507388,193934.0899853,193934.2494914,,,,,0,1,
2026-08-18T06:22:02.250+00:00,1787034122.250813,193934.2555502,4.766425900015747,queued,2,122,34,-34,150.0,,193934.255367,,,,,,,1,
2026-08-18T06:22:02.250+00:00,1787034122.250813,193934.2560055,4.76688120001927,sent,3,123,0,0,0.0,0.0,193934.2556363,193934.2556425,,,,,0,1,
2026-08-18T06:22:02.250+00:00,1787034122.250813,193934.2560662,4.766941900015809,send_error,10,124,0,0,0.0,0.0,193934.2560612,,,,,,,0,robot_not_discovered
2026-08-18T06:22:02.384+00:00,1787034122.3845184,193934.3896252,4.900500900024781,send_error,1,125,0,0,0.0,0.0,193934.3896136,,,,,,,0,robot_not_discovered
2026-08-18T06:22:02.391+00:00,1787034122.391691,193934.3963369,4.90721260002465,queued,2,126,34,-34,150.0,,193934.3960302,,,,,,,1,
2026-08-18T06:22:02.392+00:00,1787034122.3926902,193934.3974225,4.908298200025456,sent,3,127,0,0,0.0,0.0,193934.3964348,193934.3964454,,,,,0,1,
2026-08-18T06:22:02.392+00:00,1787034122.3926902,193934.3975107,4.908386399998562,send_error,10,128,0,0,0.0,0.0,193934.3975068,,,,,,,0,robot_not_discovered
2026-08-18T06:22:02.402+00:00,1787034122.402487,193934.4075326,4.91840830000001,sent,2,122,34,-34,150.0,151.91489999415353,193934.255367,193934.407306,,,,,0,1,
2026-08-18T06:22:02.526+00:00,1787034122.5263946,193934.5315886,5.042464300000574,send_error,1,129,0,0,0.0,0.0,193934.5315786,,,,,,,0,robot_not_discovered
2026-08-18T06:22:02.530+00:00,1787034122.5309176,193934.5361897,5.047065400023712,queued,2,130,34,-34,150.0,,193934.5360791,,,,,,,1,
2026-08-18T06:22:02.531+00:00,1787034122.5319111,193934.5364471,5.047322800004622,sent,3,131,0,0,0.0,0.0,193934.5362318,193934.5362345,,,,,0,1,
2026-08-18T06:22:02.531+00:00,1787034122.5319111,193934.5364831,5.047358800016809,send_error,10,132,0,0,0.0,0.0,193934.5364802,,,,,,,0,robot_not_discovered
2026-08-18T06:22:02.557+00:00,1787034122.5575447,193934.5629474,5.073823100014124,sent,2,126,34,-34,150.0,165.55720000178553,193934.3960302,193934.56167,,,,,0,1,
2026-08-18T06:22:02.663+00:00,1787034122.6630445,193934.6681948,5.179070500016678,send_error,1,133,0,0,0.0,0.0,193934.6681855,,,,,,,0,robot_not_discovered
2026-08-18T06:22:02.668+00:00,1787034122.6685545,193934.6739623,5.1848380000155885,queued,2,134,34,-34,150.0,,193934.673834,,,,,,,1,
