wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:17:45.287+00:00,1787033865.2875667,193677.2972489,1.7797781999979634,send_error,10,44,0,0,0.0,0.0,193677.2972457,,,,,,,0,robot_not_discovered
2026-08-18T06:17:45.395+00:00,1787033865.3950925,193677.4051465,1.8876758000114933,sent,2,42,26,-26,100.0,108.37090000859462,193677.2965005,193677.4048843,,,,,0,1,
2026-08-18T06:17:45.422+00:00,1787033865.4222596,193677.4319478,1.9144771000137553,send_error,1,45,0,0,0.0,0.0,193677.4319164,,,,,,,0,robot_not_discovered
2026-08-18T06:17:45.427+00:00,1787033865.427725,193677.4380475,1.920576800010167,queued,2,46,-26,26,100.0,,193677.4379028,,,,,,,1,
2026-08-18T06:17:45.428+00:00,1787033865.4287162,193677.4383653,1.9208946000144351,sent,3,47,0,0,0.0,0.0,193677.4381224,193677.4381288,,,,,0,1,
2026-08-18T06:17:45.428+00:00,1787033865.4287162,193677.4383975,1.9209267999976873,send_error,10,48,0,0,0.0,0.0,193677.4383951,,,,,,,0,robot_not_discovered
2026-08-18T06:17:45.534+00:00,1787033865.5346024,193677.5446733,2.027202600002056,sent,2,46,-26,26,100.0,106.49039997952059,193677.4379028,193677.5444053,,,,,0,1,
2026-08-18T06:17:45.566+00:00,1787033865.5675118,193677.5771224,2.0596516999939922,send_error,1,49,0,0,0.0,0.0,193677.5770884,,,,,,,0,robot_not_discovered
2026-08-18T06:17:45.570+00:00,1787033865.570517,193677.5811375,2.0636668000079226,queued,2,50,26,-26,100.0,,193677.5810173,,,,,,,1,
2026-08-18T06:17:45.571+00:00,1787033865.5715063,193677.581313,2.06384230000549,sent,3,51,0,0,0.0,0.0,193677.581163,193677.5811655,,,,,0,1,
2026-08-18T06:17:45.571+00:00,1787033865.5715063,193677.5813544,2.063883700000588,send_error,10,52,0,0,0.0,0.0,193677.5813517,,,,,,,0,robot_not_discovered
2026-08-18T06:17:45.686+00:00,1787033865.6862369,193677.6963171,2.1788463999982923,sent,2,50,26,-26,100.0,115.06740000913851,193677.5810173,193677.696095,,,,,0,1,
2026-08-18T06:17:45.720+00:00,1787033865.7204082,193677.7301081,2.2126373999926727,send_error,1,53,0,0,0.0,0.0,193677.7300981,,,,,,,0,robot_not_discovered
2026-08-18T06:17:45.723+00:00,1787033865.7234058,193677.7332021,2.2157314000069164,queued,2,54,-26,26,100.0,,193677.7330772,,,,,,,1,
2026-08-18T06:17:45.723+00:00,1787033865.7234058,193677.73344,2.215969300013967,sent,3,55,0,0,0.0,0.0,193677.7332364,193677.7332388,,,,,0,1,
2026-08-18T06:17:45.723+00:00,1787033865.7234058,193677.733471,2.2160003000171855,send_error,10,56,0,0,0.0,0.0,193677.7334685,,,,,,,0,robot_not_discovered
2026-08-18T06:17:45.826+00:00,1787033865.8267393,193677.8363605,2.318889799993485,sent,2,54,-26,26,100.0,103.06599998148158,193677.7330772,193677.8361543,,,,,0,1,
2026-08-18T06:17:45.872+00:00,1787033865.8728824,193677.8830478,2.3655770999903325,send_error,1,57,0,0,0.0,0.0,193677.8829962,,,,,,,0,robot_not_discovered
2026-08-18T06:17:45.880+00:00,1787033865.8803773,193677.8904247,2.372953999991296,queued,2,58,-26,26,100.0,,193677.8902536,,,,,,,1,
2026-08-18T06:17:45.880+00:00,1787033865.8803773,193677.8907747,2.37330400000792,sent,3,59,0,0,0.0,0.0,193677.8904854,193677.8904885,,,,,0,1,
2026-08-18T06:17:45.880+00:00,1787033865.8803773,193677.8908295,2.3733587999886367,send_error,10,60,0,0,0.0,0.0,193677.8908081,,,,,,,0,robot_not_discovered
2026-08-18T06:17:45.981+00:00,1787033865.9817142,193677.9919793,2.474508599989349,sent,2,58,-26,26,100.0,101.31470000487752,193677.8902536,193677.9915927,,,,,0,1,
2026-08-18T06:17:46.028+00:00,1787033866.028508,193678.0386728,2.5212021000043023,send_error,1,61,0,0,0.0,0.0,193678.0385612,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.036+00:00,1787033866.0364113,193678.0465319,2.5290612000098918,queued,2,62,-26,26,100.0,,193678.0462918,,,,,,,1,
2026-08-18T06:17:46.037+00:00,1787033866.0374162,193678.0470671,2.5295964000106324,sent,3,63,0,0,0.0,0.0,193678.0465861,193678.0465926,,,,,0,1,
2026-08-18T06:17:46.037+00:00,1787033866.0374162,193678.0471769,2.5297062000026926,send_error,10,64,0,0,0.0,0.0,193678.0471711,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.137+00:00,1787033866.1376815,193678.147784,2.6303133000037633,sent,2,62,-26,26,100.0,101.24709998490289,193678.0462918,193678.1475541,,,,,0,1,
2026-08-18T06:17:46.185+00:00,1787033866.1850898,193678.1961233,2.678652600006899,send_error,1,65,0,0,0.0,0.0,193678.196112,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.189+00:00,1787033866.1896095,193678.2001143,2.682643600011943,queued,2,66,-26,26,100.0,,193678.1999921,,,,,,,1,
2026-08-18T06:17:46.190+00:00,1787033866.1906214,193678.2006739,2.6832031999947503,sent,3,67,0,0,0.0,0.0,193678.2001501,193678.2001535,,,,,0,1,
2026-08-18T06:17:46.190+00:00,1787033866.1906214,193678.2007521,2.683281400008127,send_error,10,68,0,0,0.0,0.0,193678.2007478,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.292+00:00,1787033866.292305,193678.3019199,2.784449200000381,sent,2,66,-26,26,100.0,101.5276999969501,193678.1999921,193678.3015346,,,,,0,1,
2026-08-18T06:17:46.337+00:00,1787033866.337381,193678.3470783,2.8296075999969617,send_error,1,69,0,0,0.0,0.0,193678.3470543,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.343+00:00,1787033866.3433623,193678.3534991,2.8360283999936655,queued,2,70,-26,26,100.0,,193678.3532283,,,,,,,1,
2026-08-18T06:17:46.344+00:00,1787033866.3443594,193678.354705,2.8372343000082765,sent,3,71,0,0,0.0,0.0,193678.3536026,193678.3536087,,,,,0,1,
2026-08-18T06:17:46.344+00:00,1787033866.3443594,193678.3548074,2.837336700002197,send_error,10,72,0,0,0.0,0.0,193678.3547994,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.445+00:00,1787033866.4453247,193678.455642,2.9381712999893352,sent,2,70,-26,26,100.0,102.08119999151677,193678.3532283,193678.4553276,,,,,0,1,
2026-08-18T06:17:46.478+00:00,1787033866.4785402,193678.4889764,2.9715056999993976,send_error,1,73,0,0,0.0,0.0,193678.4889434,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.484+00:00,1787033866.4845371,193678.4950894,2.9776187000097707,queued,2,74,-26,26,100.0,,193678.4949489,,,,,,,1,
2026-08-18T06:17:46.485+00:00,1787033866.485541,193678.4954407,2.97797000000719,sent,3,75,0,0,0.0,0.0,193678.4951197,193678.4951249,,,,,0,1,
2026-08-18T06:17:46.485+00:00,1787033866.485541,193678.4954908,2.978020100010326,send_error,10,76,0,0,0.0,0.0,193678.4954878,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.599+00:00,1787033866.5997922,193678.6099157,3.092445000016596,sent,2,74,-26,26,100.0,114.62869998649694,193678.4949489,193678.6096121,,,,,0,1,
2026-08-18T06:17:46.635+00:00,1787033866.6355762,193678.6457603,3.1282895999902394,send_error,1,77,0,0,0.0,0.0,193678.6457426,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.639+00:00,1787033866.63972,193678.6502245,3.1327537999895867,queued,2,78,-26,26,100.0,,193678.6501295,,,,,,,1,
2026-08-18T06:17:46.640+00:00,1787033866.6407201,193678.6503906,3.1329199000028893,sent,3,79,0,0,0.0,0.0,193678.6502519,193678.6502545,,,,,0,1,
2026-08-18T06:17:46.640+00:00,1787033866.6407201,193678.6504251,3.132954400003655,send_error,10,80,0,0,0.0,0.0,193678.6504219,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.756+00:00,1787033866.7562659,193678.7665975,3.2491268000158016,sent,2,78,-26,26,100.0,116.22940000961535,193678.6501295,193678.7663703,,,,,0,1,
2026-08-18T06:17:46.786+00:00,1787033866.786313,193678.7968558,3.2793851000024006,send_error,1,81,0,0,0.0,0.0,193678.7968289,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.791+00:00,1787033866.7917578,193678.8014137,3.283943000016734,queued,2,82,-26,26,100.0,,193678.8013252,,,,,,,1,
2026-08-18T06:17:46.791+00:00,1787033866.7917578,193678.8017459,3.2842752000142355,sent,3,83,0,0,0.0,0.0,193678.8014584,193678.8014805,,,,,0,1,
2026-08-18T06:17:46.791+00:00,1787033866.7917578,193678.8017808,3.284310099988943,send_error,10,84,0,0,0.0,0.0,193678.8017765,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.896+00:00,1787033866.8962092,193678.9063264,3.3888557000027504,sent,2,82,-26,26,100.0,104.75139998015948,193678.8013252,193678.9060908,,,,,0,1,
2026-08-18T06:17:46.938+00:00,1787033866.9388258,193678.9487494,3.4312787000089884,send_error,1,85,0,0,0.0,0.0,193678.9487401,,,,,,,0,robot_not_discovered
2026-08-18T06:17:46.946+00:00,1787033866.94633,193678.9562353,3.4387645999959204,queued,2,86,-34,34,100.0,,193678.9559803,,,,,,,1,
2026-08-18T06:17:46.947+00:00,1787033866.9473407,193678.9572432,3.439772500016261,sent,3,87,0,0,0.0,0.0,193678.9563238,193678.956335,,,,,0,1,
2026-08-18T06:17:46.947+00:00,1787033866.9473407,193678.9573102,3.439839500002563,send_error,10,88,0,0,0.0,0.0,193678.9573059,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.051+00:00,1787033867.0516438,193679.0620968,3.544626099988818,sent,2,86,-34,34,100.0,105.53189998609014,193678.9559803,193679.0615414,,,,,0,1,
2026-08-18T06:17:47.117+00:00,1787033867.1174302,193679.1275934,3.610122699989006,send_error,1,89,0,0,0.0,0.0,193679.127557,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.123+00:00,1787033867.123433,193679.13317,3.615699299989501,queued,2,90,-26,26,100.0,,193679.1330614,,,,,,,1,
2026-08-18T06:17:47.123+00:00,1787033867.123433,193679.133439,3.6159683000005316,sent,3,91,0,0,0.0,0.0,193679.1332011,193679.1332042,,,,,0,1,
2026-08-18T06:17:47.123+00:00,1787033867.123433,193679.1334842,3.6160134999954607,send_error,10,92,0,0,0.0,0.0,193679.1334812,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.235+00:00,1787033867.2354445,193679.2455647,3.7280939999909606,sent,2,90,-26,26,100.0,112.23389999940991,193679.1330614,193679.2453191,,,,,0,1,
2026-08-18T06:17:47.272+00:00,1787033867.2726786,193679.2827343,3.765263600012986,send_error,1,93,0,0,0.0,0.0,193679.2827049,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.282+00:00,1787033867.2822952,193679.2923412,3.7748704999976326,queued,2,94,-26,26,100.0,,193679.2921775,,,,,,,1,
2026-08-18T06:17:47.282+00:00,1787033867.2822952,193679.2927752,3.77530450001359,sent,3,95,0,0,0.0,0.0,193679.2924466,193679.2924511,,,,,0,1,
2026-08-18T06:17:47.282+00:00,1787033867.2822952,193679.2928182,3.775347499991767,send_error,10,96,0,0,0.0,0.0,193679.2928148,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.384+00:00,1787033867.3844426,193679.3948637,3.8773930000024848,sent,2,94,-26,26,100.0,102.13509999448434,193679.2921775,193679.394347,,,,,0,1,
2026-08-18T06:17:47.432+00:00,1787033867.4325435,193679.4429807,3.9255100000009406,send_error,1,97,0,0,0.0,0.0,193679.4429592,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.438+00:00,1787033867.4387865,193679.4487647,3.931294000009075,queued,2,98,-26,26,100.0,,193679.4485903,,,,,,,1,
2026-08-18T06:17:47.438+00:00,1787033867.4387865,193679.4489827,3.931512000010116,sent,3,99,0,0,0.0,0.0,193679.4488322,193679.4488351,,,,,0,1,
2026-08-18T06:17:47.438+00:00,1787033867.4387865,193679.4490209,3.9315502000099514,send_error,10,100,0,0,0.0,0.0,193679.4490178,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.539+00:00,1787033867.5398426,193679.5496354,4.032164700009162,sent,2,98,-26,26,100.0,100.72529999888502,193679.4485903,193679.5493697,,,,,0,1,
2026-08-18T06:17:47.581+00:00,1787033867.5819542,193679.5918211,4.074350400012918,send_error,1,101,0,0,0.0,0.0,193679.5918117,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.586+00:00,1787033867.5862658,193679.5960722,4.078601499990327,queued,2,102,-26,26,100.0,,193679.5956631,,,,,,,1,
2026-08-18T06:17:47.587+00:00,1787033867.5872693,193679.5969291,4.079458399995929,sent,3,103,0,0,0.0,0.0,193679.5961642,193679.5961718,,,,,0,1,
2026-08-18T06:17:47.587+00:00,1787033867.5872693,193679.5970165,4.079545799992047,send_error,10,104,0,0,0.0,0.0,193679.5970137,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.693+00:00,1787033867.6935647,193679.7035434,4.186072700016666,sent,2,102,-26,26,100.0,107.66980002517812,193679.5956631,193679.703344,,,,,0,1,
2026-08-18T06:17:47.726+00:00,1787033867.7266583,193679.7363793,4.218908600014402,send_error,1,105,0,0,0.0,0.0,193679.7363695,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.730+00:00,1787033867.730166,193679.740125,4.222654300014256,queued,2,106,-26,26,100.0,,193679.7400218,,,,,,,1,
2026-08-18T06:17:47.730+00:00,1787033867.730166,193679.7403075,4.222836800006917,sent,3,107,0,0,0.0,0.0,193679.7401509,193679.7401529,,,,,0,1,
2026-08-18T06:17:47.730+00:00,1787033867.730166,193679.7403405,4.2228697999962606,send_error,10,108,0,0,0.0,0.0,193679.7403367,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.838+00:00,1787033867.8386567,193679.8488031,4.331332400004612,sent,2,106,-26,26,100.0,108.61080000177026,193679.7400218,193679.8486437,,,,,0,1,
2026-08-18T06:17:47.866+00:00,1787033867.8663194,193679.8767912,4.359320499992464,send_error,1,109,0,0,0.0,0.0,193679.8767807,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.874+00:00,1787033867.8743284,193679.8840391,4.366568400000688,queued,2,110,30,39,100.0,,193679.8839028,,,,,,,1,
2026-08-18T06:17:47.874+00:00,1787033867.8743284,193679.8844323,4.366961599997012,sent,3,111,0,0,0.0,0.0,193679.8840701,193679.8840727,,,,,0,1,
2026-08-18T06:17:47.874+00:00,1787033867.8743284,193679.8844892,4.367018499993719,send_error,10,112,0,0,0.0,0.0,193679.8844854,,,,,,,0,robot_not_discovered
2026-08-18T06:17:47.977+00:00,1787033867.9775646,193679.9876413,4.470170599990524,sent,2,110,30,39,100.0,103.50229998584837,193679.8839028,193679.9874293,,,,,0,1,
2026-08-18T06:17:48.020+00:00,1787033868.0205438,193680.0308794,4.51340870000422,send_error,1,113,0,0,0.0,0.0,193680.0308577,,,,,,,0,robot_not_discovered
2026-08-18T06:17:48.030+00:00,1787033868.0307543,193680.0405231,4.5230524000071455,queued,2,114,40,29,100.0,,193680.0401432,,,,,,,1,
2026-08-18T06:17:48.032+00:00,1787033868.0327582,193680.0425155,4.525044800015166,sent,3,115,0,0,0.0,0.0,193680.0407188,193680.0407379,,,,,0,1,
2026-08-18T06:17:48.032+00:00,1787033868.0327582,193680.0426712,4.525200500007486,send_error,10,116,0,0,0.0,0.0,193680.042663,,,,,,,0,robot_not_discovered
2026-08-18T06:17:48.132+00:00,1787033868.1327958,193680.1428976,4.625426899990998,sent,2,114,40,29,100.0,102.4872999987565,193680.0401432,193680.1426493,,,,,0,1,
2026-08-18T06:17:48.171+00:00,1787033868.171106,193680.1816093,4.664138599997386,send_error,1,117,0,0,0.0,0.0,193680.1815978,,,,,,,0,robot_not_discovered
2026-08-18T06:17:48.175+00:00,1787033868.1751063,193680.1858538,4.668383100011852,queued,2,118,50,19,100.0,,193680.1856719,,,,,,,1,
2026-08-18T06:17:48.175+00:00,1787033868.1751063,193680.1861873,4.668716599990148,sent,3,119,0,0,0.0,0.0,193680.1858977,193680.1859027,,,,,0,1,
2026-08-18T06:17:48.176+00:00,1787033868.1766112,193680.1862655,4.668794800003525,send_error,10,120,0,0,0.0,0.0,193680.1862606,,,,,,,0,robot_not_discovered
2026-08-18T06:17:48.289+00:00,1787033868.2895014,193680.2995937,4.782123000011779,sent,2,118,50,19,100.0,113.0321999953594,193680.1856719,193680.2987459,,,,,0,1,
2026-08-18T06:17:48.329+00:00,1787033868.3290389,193680.3388572,4.8213864999997895,send_error,1,121,0,0,0.0,0.0,193680.3388174,,,,,,,0,robot_not_discovered
2026-08-18T06:17:48.333+00:00,1787033868.3330333,193680.3431774,4.825706700008595,queued,2,122,38,-22,100.0,,193680.3430849,,,,,,,1,
2026-08-18T06:17:48.333+00:00,1787033868.3330333,193680.3434598,4.825989100005245,sent,3,123,0,0,0.0,0.0,193680.3432114,193680.3432142,,,,,0,1,
2026-08-18T06:17:48.333+00:00,1787033868.3330333,193680.343493,4.8260222999961115,send_error,10,124,0,0,0.0,0.0,193680.3434901,,,,,,,0,robot_not_discovered
2026-08-18T06:17:48.445+00:00,1787033868.4454517,193680.4550823,4.937611600005766,sent,2,122,38,-22,100.0,110.5352999875322,193680.3430849,193680.4536915,,,,,0,1,
2026-08-18T06:17:48.499+00:00,1787033868.499387,193680.5097019,4.992231200012611,send_error,1,125,0,0,0.0,0.0,193680.5096711,,,,,,,0,robot_not_discovered
2026-08-18T06:17:48.514+00:00,1787033868.5148952,193680.524673,5.007202300010249,queued,2,126,38,-22,100.0,,193680.5245319,,,,,,,1,
2026-08-18T06:17:48.514+00:00,1787033868.5148952,193680.5248945,5.007423800008837,sent,3,127,0,0,0.0,0.0,193680.5247264,193680.5247294,,,,,0,1,
2026-08-18T06:17:48.514+00:00,1787033868.5148952,193680.5249237,5.00745299999835,send_error,10,128,0,0,0.0,0.0,193680.5249214,,,,,,,0,robot_not_discovered
2026-08-18T06:17:48.617+00:00,1787033868.617158,193680.6269827,5.109511999995448,sent,2,126,38,-22,100.0,101.30009998101741,193680.5245319,193680.6258777,,,,,0,1,
2026-08-18T06:17:48.658+00:00,1787033868.6587076,193680.6688274,5.151356699992903,send_error,1,129,0,0,0.0,0.0,193680.6688162,,,,,,,0,robot_not_discovered
2026-08-18T06:17:48.663+00:00,1787033868.6637032,193680.6741453,5.156674600002589,queued,2,130,38,-22,100.0,,193680.6740429,,,,,,,1,
2026-08-18T06:17:48.664+00:00,1787033868.6647022,193680.6744331,5.156962400011253,sent,3,131,0,0,0.0,0.0,193680.6741743,193680.6741771,,,,,0,1,
2026-08-18T06:17:48.664+00:00,1787033868.6647022,193680.674467,5.1569963000074495,send_error,10,132,0,0,0.0,0.0,193680.6744639,,,,,,,0,robot_not_discovered
2026-08-18T06:17:48.769+00:00,1787033868.770653,193680.780202,5.26273129999754,sent,2,130,38,-22,100.0,105.62509999726899,193680.6740429,193680.7797277,,,,,0,1,
2026-08-18T06:17:48.812+00:00,1787033868.8122165,193680.8221693,5.304698599997209,send_error,1,133,0,0,0.0,0.0,193680.8221373,,,,,,,0,robot_not_discovered
