wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:17:45.427+00:00,1787033865.427725,193677.4378353,1.9203645999950822,11,2,ORIENT,ORIENT,1.003118997836588,0.8362381544287624,2.706372028331553,109.25459861755371,0.2,0.4,0.2,0.4,0.9139495894552708,-2.644000657207194,0.9328126216408386,-0.8787344694137573,-0.4773109257221222,0.0,0.0,-0.8787344694137573,-0.4773109257221222,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:45.570+00:00,1787033865.570517,193677.5809695,2.0634988000092562,12,2,ORIENT,ORIENT,1.003018544284775,0.8343911730373532,2.986620661231871,112.03742027282715,0.2,0.4,0.2,0.4,0.9129810916322456,-2.645725846783511,0.6508387991642044,-0.8795566558837891,-0.47579425573349,0.0,0.0,-0.8795566558837891,-0.47579425573349,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:45.722+00:00,1787033865.7234058,193677.7330397,2.2155689999926835,13,2,ORIENT,ORIENT,1.0027336868071353,0.8326392106712499,3.095128122250062,110.8400821685791,0.2,0.4,0.2,0.4,0.9118980527148954,-2.6472669764098016,0.5407902085197227,-0.8802887797355652,-0.4744381308555603,0.0,0.0,-0.8802887797355652,-0.4744381308555603,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:45.880+00:00,1787033865.8803773,193677.8901269,2.3726561999937985,14,2,ORIENT,ORIENT,1.0027336868071353,0.8326392106712499,3.13200727313984,114.95637893676758,0.2,0.4,0.2,0.4,0.9118980527148954,-2.6472669764098016,0.5039110576299448,-0.8802887797355652,-0.4744381308555603,0.0,0.0,-0.8802887797355652,-0.4744381308555603,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:46.036+00:00,1787033866.0364113,193678.0462043,2.5287335999892093,15,2,ORIENT,ORIENT,1.0025743830990517,0.8305881359860635,-3.1182780560912304,128.94511222839355,0.2,0.4,0.2,0.4,0.9107863543437484,-2.6491664461672473,0.46911160992398315,-0.8811884522438049,-0.4727652370929718,0.0,0.0,-0.8811884522438049,-0.4727652370929718,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:46.189+00:00,1787033866.1896095,193678.1999532,2.682482500007609,16,2,ORIENT,ORIENT,1.0022614290514709,0.8288076571306402,-3.0493871621546567,114.91727828979492,0.2,0.4,0.2,0.4,0.9096699441872184,-2.650728514456717,0.39865864769793946,-0.8819258809089661,-0.47138819098472595,0.0,0.0,-0.8819258809089661,-0.47138819098472595,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:46.343+00:00,1787033866.3433623,193678.3531496,2.8356789000099525,17,2,ORIENT,ORIENT,1.0022614290514709,0.8288076571306402,-3.005816811977604,112.63298988342285,0.2,0.4,0.2,0.4,0.9096699441872184,-2.650728514456717,0.3550882975208869,-0.8819258809089661,-0.47138819098472595,0.0,0.0,-0.8819258809089661,-0.47138819098472595,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:46.484+00:00,1787033866.4845371,193678.4948885,2.977417799993418,18,2,ORIENT,ORIENT,1.0022614290514709,0.8288076571306402,-2.979260455475718,114.93253707885742,0.2,0.4,0.2,0.4,0.9096699441872184,-2.650728514456717,0.32853194101900085,-0.8819258809089661,-0.47138819098472595,0.0,0.0,-0.8819258809089661,-0.47138819098472595,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:46.639+00:00,1787033866.63972,193678.6500953,3.1326245999953244,19,2,ORIENT,ORIENT,1.0022614290514709,0.8288076571306402,-2.97103602361424,115.40770530700684,0.2,0.4,0.2,0.4,0.9096699441872184,-2.650728514456717,0.32030750915752293,-0.8819258809089661,-0.47138819098472595,0.0,0.0,-0.8819258809089661,-0.47138819098472595,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:46.790+00:00,1787033866.7908287,193678.801292,3.283821299992269,20,2,ORIENT,ORIENT,1.0022614290514709,0.8288076571306402,-2.97103602361424,112.42055892944336,0.2,0.4,0.2,0.4,0.9096699441872184,-2.650728514456717,0.32030750915752293,-0.8819258809089661,-0.47138819098472595,0.0,0.0,-0.8819258809089661,-0.47138819098472595,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:46.944+00:00,1787033866.944826,193678.9559223,3.438451599999098,21,2,ORIENT,ORIENT,1.0022614290514709,0.8288076571306402,-2.97103602361424,110.15939712524414,0.2,0.4,0.2,0.4,0.9096699441872184,-2.650728514456717,0.32030750915752293,-0.8819258809089661,-0.47138819098472595,0.0,0.0,-0.8819258809089661,-0.47138819098472595,0.0,0.0,0,34.0,-34,34,apf_fsm,1,100.0,0.0
2026-08-18T06:17:47.122+00:00,1787033867.12245,193679.1330145,3.6155437999987043,22,2,ORIENT,ORIENT,1.0022614290514709,0.8288076571306402,-2.961498765109864,145.45941352844238,0.2,0.4,0.2,0.4,0.9096699441872184,-2.650728514456717,0.3107702506531469,-0.8819258809089661,-0.47138819098472595,0.0,0.0,-0.8819258809089661,-0.47138819098472595,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:47.282+00:00,1787033867.2822952,193679.2920446,3.7745739000092726,23,2,ORIENT,ORIENT,1.0022614290514709,0.8288076571306402,-2.9507365646552532,119.68588829040527,0.2,0.4,0.2,0.4,0.9096699441872184,-2.650728514456717,0.30000805019853605,-0.8819258809089661,-0.47138819098472595,0.0,0.0,-0.8819258809089661,-0.47138819098472595,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:47.438+00:00,1787033867.4387865,193679.4485428,3.931072100007441,24,2,ORIENT,ORIENT,1.0022614290514709,0.8288076571306402,-2.9507365646552532,131.20317459106445,0.2,0.4,0.2,0.4,0.9096699441872184,-2.650728514456717,0.30000805019853605,-0.8819258809089661,-0.47138819098472595,0.0,0.0,-0.8819258809089661,-0.47138819098472595,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:47.585+00:00,1787033867.5857594,193679.5955822,4.07811150001362,25,2,ORIENT,ORIENT,1.0022614290514709,0.8288076571306402,-2.9286544898919433,107.54776000976562,0.2,0.4,0.2,0.4,0.9096699441872184,-2.650728514456717,0.2779259754352261,-0.8819258809089661,-0.47138819098472595,0.0,0.0,-0.8819258809089661,-0.47138819098472595,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:47.730+00:00,1787033867.730166,193679.7399767,4.222505999990972,26,2,ORIENT,ORIENT,1.0018943397159272,0.8271034813062391,-2.885302439221303,112.62893676757812,0.2,0.4,0.2,0.4,0.9085438436379126,-2.652192308228684,0.23311013099261935,-0.8826149106025696,-0.4700967073440552,0.0,0.0,-0.8826149106025696,-0.4700967073440552,0.0,0.0,0,26.0,-26,26,apf_fsm,1,100.0,0.0
2026-08-18T06:17:47.873+00:00,1787033867.8733284,193679.8838716,4.366400900005829,27,2,RUN,ORIENT,1.0018646372564737,0.8250791716291127,-2.75171363882388,111.44638061523438,0.2,0.4,0.2,0.4,0.9075677377669111,-2.654145567310204,0.09756807151367619,-0.8835314512252808,-0.46837183833122253,0.0,0.0,-0.8835314512252808,-0.46837183833122253,0.0,1.0,35.0,4.390563218115428,30,39,apf_fsm,1,100.0,0.0
2026-08-18T06:17:48.029+00:00,1787033868.0297678,193680.0399851,4.522514400014188,28,2,RUN,RUN,1.0018646372564737,0.8250791716291127,-2.59823263791135,129.16207313537598,0.2,0.4,0.2,0.4,0.9075677377669111,-2.654145567310204,-0.05591292939885406,-0.8835314512252808,-0.46837183833122253,0.0,0.0,-0.8835314512252808,-0.46837183833122253,0.0,1.0,35.0,-5.9309643259271,40,29,apf_fsm,1,100.0,0.0
2026-08-18T06:17:48.175+00:00,1787033868.1751063,193680.1855416,4.668070899992017,29,2,RUN,RUN,1.0023850429120498,0.823139655796572,-2.2625842439428725,118.80660057067871,0.2,0.4,0.2,0.4,0.9071212297133242,-2.6563033431496246,-0.3937190992067521,-0.8845400810241699,-0.4664643108844757,0.0,0.0,-0.8845400810241699,-0.4664643108844757,0.0,0.6097966828911506,35.0,-15.760406935343951,50,19,apf_fsm,1,100.0,0.0
2026-08-18T06:17:48.333+00:00,1787033868.3330333,193680.3430447,4.825574000016786,30,2,RUN,RUN,1.0033877217913063,0.8216568557152532,-2.023035467923156,121.3231086730957,0.2,0.4,0.2,0.4,0.9073182107158984,-2.658264415571173,-0.6352289476480171,-0.8854530453681946,-0.4647287130355835,0.0,0.0,-0.8854530453681946,-0.4647287130355835,0.0,0.15,8.0,-30.350525052445114,38,-22,apf_fsm,1,100.0,0.0
2026-08-18T06:17:48.513+00:00,1787033868.5139668,193680.5244395,5.0069688000075985,31,2,RUN,RUN,1.0045947636342631,0.820303281863613,-1.8915378238912615,147.6576328277588,0.2,0.4,0.2,0.4,0.9077596501348799,-2.660202675591218,-0.7686648516999566,-0.8863522410392761,-0.46301165223121643,0.0,0.0,-0.8863522410392761,-0.46301165223121643,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,100.0,0.0
2026-08-18T06:17:48.663+00:00,1787033868.6637032,193680.6739819,5.156511200009845,32,2,RUN,RUN,1.0045947636342631,0.820303281863613,-1.8319277989583624,124.94397163391113,0.2,0.4,0.2,0.4,0.9077596501348799,-2.660202675591218,-0.8282748766328556,-0.8863522410392761,-0.46301165223121643,0.0,0.0,-0.8863522410392761,-0.46301165223121643,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,100.0,0.0
2026-08-18T06:17:48.819+00:00,1787033868.819734,193680.8300202,5.312549499998568,33,2,RUN,RUN,1.0048769362951449,0.8160719579727498,-1.8230801261149385,124.481201171875,0.2,0.4,0.2,0.4,0.9060589146358731,-2.6644861797489585,-0.84140605363402,-0.8883273601531982,-0.45921069383621216,0.0,0.0,-0.8883273601531982,-0.45921069383621216,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,100.0,0.0
2026-08-18T06:17:48.999+00:00,1787033868.9992323,193681.0093062,5.491835499997251,34,2,RUN,RUN,1.0039864204723812,0.8083826831687441,-1.8477215814547487,149.60336685180664,0.2,0.4,0.2,0.4,0.9017597131254508,-2.6716074828904004,-0.8238859014356517,-0.8915749788284302,-0.4528730511665344,0.0,0.0,-0.8915749788284302,-0.4528730511665344,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,100.0,0.0
2026-08-18T06:17:49.197+00:00,1787033869.1970336,193681.207315,5.689844300010009,35,2,RUN,RUN,1.0021680319168103,0.8033699856053002,-1.8846696443220203,159.3928337097168,0.2,0.4,0.2,0.4,0.8978757690886355,-2.675667846636419,-0.7909982023143987,-0.8934065103530884,-0.4492492377758026,0.0,0.0,-0.8934065103530884,-0.4492492377758026,0.0,0.15,8.0,-30.0,38,-22,apf_fsm,1,100.0,0.0
2026-08-18T06:17:49.357+00:00,1787033869.357955,193681.3677574,5.850286700006109,36,2,RUN,RUN,0.9950697095422443,0.7930744904489783,-2.2598957808947544,121.47188186645508,0.2,0.4,0.2,0.4,0.8869291956370094,-2.682443127854398,-0.42254734695964347,-0.896429717540741,-0.44318586587905884,0.0,0.0,-0.896429717540741,-0.44318586587905884,0.0,0.548754231241218,35.0,8.670306467819998,26,43,apf_fsm,1,100.0,0.0
2026-08-18T06:17:49.513+00:00,1787033869.5135758,193681.5235705,6.006099799997173,37,2,RUN,RUN,0.9909057611464369,0.7887715679704292,-2.48445016427988,122.5442886352539,0.2,0.4,0.2,0.4,0.8812918103992632,-2.6847260113995235,-0.2002758471196433,-0.897439181804657,-0.44113829731941223,0.0,0.0,-0.897439181804657,-0.44113829731941223,0.0,1.0,35.0,5.776744023203573,29,40,apf_fsm,1,100.0,0.0
2026-08-18T06:17:49.655+00:00,1787033869.6553996,193681.6651794,6.147708700009389,38,2,RUN,RUN,0.9857608345663985,0.7849656013123232,-2.567837818902122,108.80422592163086,0.2,0.4,0.2,0.4,0.8749963447536461,-2.6860357107485804,-0.11819789184645835,-0.8980161547660828,-0.4399625360965729,0.0,0.0,-0.8980161547660828,-0.4399625360965729,0.0,1.0,35.0,1.69074951609689,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:17:49.796+00:00,1787033869.7965775,193681.806469,6.288998300005915,39,2,RUN,RUN,0.9835977764508634,0.7837287035170458,-2.675721544142647,112.54000663757324,0.2,0.4,0.2,0.4,0.8725097094941754,-2.6862180442771835,-0.01049650013453629,-0.8980963230133057,-0.4397987723350525,0.0,0.0,-0.8980963230133057,-0.4397987723350525,0.0,1.0,35.0,3.664583708571909,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:17:49.943+00:00,1787033869.9437757,193681.9540217,6.436550999991596,40,2,RUN,RUN,0.9786101746552001,0.781932096186049,-2.814914366988363,107.29241371154785,0.2,0.4,0.2,0.4,0.8672404108283185,-2.685549223277983,0.12936514371038,-0.8978020548820496,-0.4403993785381317,0.0,0.0,-0.8978020548820496,-0.4403993785381317,0.0,1.0,35.0,6.188808971675869,28,41,apf_fsm,1,100.0,0.0
2026-08-18T06:17:50.105+00:00,1787033870.1052597,193682.115162,6.5976913000049535,41,2,RUN,RUN,0.975659702457047,0.7809508304684688,-2.8486467732208216,129.78196144104004,0.2,0.4,0.2,0.4,0.8641594235153435,-2.685065057543933,0.16358171567688862,-0.8975886702537537,-0.4408339858055115,0.0,0.0,-0.8975886702537537,-0.4408339858055115,0.0,1.0,35.0,2.833397175596688,32,37,apf_fsm,1,100.0,0.0
2026-08-18T06:17:50.256+00:00,1787033870.2567637,193682.2666691,6.7491984000080265,42,2,RUN,RUN,0.9732311740498266,0.7801402671780461,-2.880747176019985,121.18172645568848,0.2,0.4,0.2,0.4,0.8616223483943933,-2.6846669406944925,0.19608023532549268,-0.8974130749702454,-0.44119128584861755,0.0,0.0,-0.8974130749702454,-0.44119128584861755,0.0,1.0,35.0,3.098250540956069,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:17:50.404+00:00,1787033870.404388,193682.4147053,6.8972346000082325,43,2,RUN,RUN,0.9699685231811429,0.7794601167866494,-2.910711139389635,121.6437816619873,0.2,0.4,0.2,0.4,0.8583947267554057,-2.6837010946613784,0.2270100447282566,-0.8969865441322327,-0.44205784797668457,0.0,0.0,-0.8969865441322327,-0.44205784797668457,0.0,0.9627952239345925,35.0,3.3526437763793027,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:17:50.574+00:00,1787033870.5742848,193682.5845027,7.067031999991741,44,2,RUN,RUN,0.9651384082291383,0.7783185831577615,-2.934367578308156,124.46951866149902,0.2,0.4,0.2,0.4,0.8535582780981716,-2.682399198120131,0.2519683801880248,-0.8964102864265442,-0.44322526454925537,0.0,0.0,-0.8964102864265442,-0.44322526454925537,0.0,0.9099471286002898,35.0,3.393225542972136,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:17:50.722+00:00,1787033870.7226954,193682.7322874,7.214816699997755,45,2,RUN,RUN,0.9591730924552564,0.7769316787280565,-2.9548548391518246,106.66441917419434,0.2,0.4,0.2,0.4,0.8475973541351035,-2.6807465945094684,0.27410824464235617,-0.8956766128540039,-0.4447060823440552,0.0,0.0,-0.8956766128540039,-0.4447060823440552,0.0,0.8630670123658915,35.0,3.5159777023251593,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:17:50.875+00:00,1787033870.8752844,193682.8852255,7.367754800012335,46,2,RUN,RUN,0.9531220414558395,0.7750431325344842,-2.9760829510194693,108.9632511138916,0.2,0.4,0.2,0.4,0.8413383151787929,-2.6795586934498434,0.29652425756962586,-0.8951476216316223,-0.44576969742774963,0.0,0.0,-0.8951476216316223,-0.44576969742774963,0.0,0.8156021647960323,35.0,3.7498030281506978,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:17:51.021+00:00,1787033871.0215702,193683.0315884,7.514117699989583,47,2,RUN,RUN,0.9460119086042702,0.7736193114911176,-2.9987104876939727,116.08719825744629,0.2,0.4,0.2,0.4,0.8343411518668384,-2.6772874941339246,0.3214229935600481,-0.8941329121589661,-0.4478016197681427,0.0,0.0,-0.8941329121589661,-0.4478016197681427,0.0,0.7628802685202746,35.0,4.08568569526526,30,39,apf_fsm,1,100.0,0.0
2026-08-18T06:17:51.171+00:00,1787033871.1717372,193683.1816438,7.664173099998152,48,2,RUN,RUN,0.9386086936972906,0.7722346312291538,-3.018067744780161,113.86752128601074,0.2,0.4,0.2,0.4,0.827104239556008,-2.6747762263758674,0.3432915184042935,-0.8930055499076843,-0.4500456154346466,0.0,0.0,-0.8930055499076843,-0.4500456154346466,0.0,0.7165747010816045,35.0,4.1983135535915235,30,39,apf_fsm,1,100.0,0.0
2026-08-18T06:17:51.328+00:00,1787033871.3289397,193683.3393248,7.821854100009659,49,2,RUN,RUN,0.9315567358896839,0.7710264038459786,-3.0403287392650977,116.30725860595703,0.2,0.4,0.2,0.4,0.8202657192498343,-2.6722224749053125,0.3681062643597852,-0.8918533325195312,-0.45232465863227844,0.0,0.0,-0.8918533325195312,-0.45232465863227844,0.0,0.6640306497338587,35.0,4.549578752040063,30,39,apf_fsm,1,100.0,0.0
2026-08-18T06:17:51.478+00:00,1787033871.4781728,193683.4883831,7.970912399992812,50,2,RUN,RUN,0.9236876712574096,0.769756864687885,-3.059272953317185,109.41171646118164,0.2,0.4,0.2,0.4,0.8126770481032348,-2.6692358830924228,0.3900370702247624,-0.8904983997344971,-0.45498621463775635,0.0,0.0,-0.8904983997344971,-0.45498621463775635,0.0,0.617593205178365,35.0,4.667948907521826,30,39,apf_fsm,1,100.0,0.0
2026-08-18T06:17:51.627+00:00,1787033871.6275387,193683.6379078,8.120437100005802,51,2,RUN,RUN,0.9057588166547386,0.7671358521278581,-3.070145210707186,115.72766304016113,0.2,0.4,0.2,0.4,0.7955402197271646,-2.6619158074144575,0.4082294032927285,-0.8871440887451172,-0.46149250864982605,0.0,0.0,-0.8871440887451172,-0.46149250864982605,0.0,0.5790718000197942,35.0,4.719025690306098,30,39,apf_fsm,1,100.0,0.0
2026-08-18T06:17:51.789+00:00,1787033871.7894728,193683.7999642,8.282493500009878,52,2,RUN,RUN,0.8969513011178447,0.765542745926592,-3.070145210707186,124.00674819946289,0.2,0.4,0.2,0.4,0.7869959435914582,-2.6585469719077754,0.4115982387994106,-0.8855844140052795,-0.4644785523414612,0.0,0.0,-0.8855844140052795,-0.4644785523414612,0.0,0.5719384501091117,35.0,4.23389163072798,30,39,apf_fsm,1,100.0,0.0
2026-08-18T06:17:51.939+00:00,1787033871.9396055,193683.9498844,8.4324137000076,53,2,RUN,RUN,0.8838414228385718,0.7627854882518355,-3.037975158913006,118.83163452148438,0.2,0.4,0.2,0.4,0.7741139464419983,-2.6538350963149373,0.3841400625980689,-0.8833860158920288,-0.4686461389064789,0.0,0.0,-0.8833860158920288,-0.4686461389064789,0.0,0.6300798400240649,35.0,2.8803644589337285,32,37,apf_fsm,1,100.0,0.0
2026-08-18T06:17:52.106+00:00,1787033872.1065614,193684.1164786,8.599007899989374,54,2,RUN,RUN,0.8758332679470807,0.7606344747603483,-3.019118517639615,131.3648223876953,0.2,0.4,0.2,0.4,0.7660338311391363,-2.6514164064847052,0.3677021111549097,-0.8822498917579651,-0.4707813858985901,0.0,0.0,-0.8822498917579651,-0.4707813858985901,0.0,0.664886425037278,35.0,3.1016928110385256,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:17:52.259+00:00,1787033872.2591875,193684.2696702,8.752199500013376,55,2,RUN,RUN,0.8705436572660233,0.7592965203859254,-2.994378571096368,112.69354820251465,0.2,0.4,0.2,0.4,0.7607383162830224,-2.649694583168271,0.3446839879280974,-0.8814380168914795,-0.4722997844219208,0.0,0.0,-0.8814380168914795,-0.4722997844219208,0.0,0.7136262126993275,35.0,2.6412055663425438,32,37,apf_fsm,1,100.0,0.0
2026-08-18T06:17:52.456+00:00,1787033872.4566538,193684.4665667,8.949095999996644,56,2,RUN,RUN,0.8642565945915449,0.7573174338665682,-2.970021737186778,163.40231895446777,0.2,0.4,0.2,0.4,0.754262932937411,-2.6480705447108934,0.32195119247588444,-0.8806697726249695,-0.4737306237220764,0.0,0.0,-0.8806697726249695,-0.4737306237220764,0.0,0.7617618322886359,35.0,2.4238640839313907,32,37,apf_fsm,1,100.0,0.0
2026-08-18T06:17:52.612+00:00,1787033872.6129618,193684.622499,9.105028299993137,57,2,RUN,RUN,0.8642565945915449,0.7573174338665682,-2.970021737186778,318.71724128723145,0.2,0.4,0.2,0.4,0.754262932937411,-2.6480705447108934,0.32195119247588444,-0.8806697726249695,-0.4737306237220764,0.0,0.0,-0.8806697726249695,-0.4737306237220764,0.0,0.7617618322886359,35.0,3.2195119247588444,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:17:52.797+00:00,1787033872.7979724,193684.8077815,9.290310800017323,58,2,RUN,RUN,0.8564612485786396,0.754324819541469,-2.940832453367409,148.362398147583,0.2,0.4,0.2,0.4,0.7459808634465908,-2.6466531419911488,0.2941793113762601,-0.8799974322319031,-0.47497841715812683,0.0,0.0,-0.8799974322319031,-0.47497841715812683,0.0,0.8205674774940914,35.0,1.969777275275748,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:17:52.965+00:00,1787033872.9657702,193684.975715,9.458244300010847,59,2,RUN,RUN,0.8478768514351529,0.7510008864395675,-2.8971450652415527,134.38010215759277,0.2,0.4,0.2,0.4,0.7368487205029872,-2.645089256658611,0.25205580858294185,-0.8792535662651062,-0.47635406255722046,0.0,0.0,-0.8792535662651062,-0.47635406255722046,0.0,0.9097620031075683,35.0,1.0462354880632807,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:17:53.179+00:00,1787033873.1798897,193685.1900831,9.672612399997888,60,2,RUN,RUN,0.8478768514351529,0.7510008864395675,-2.8971450652415527,348.4995365142822,0.2,0.4,0.2,0.4,0.7368487205029872,-2.645089256658611,0.25205580858294185,-0.8792535662651062,-0.47635406255722046,0.0,0.0,-0.8792535662651062,-0.47635406255722046,0.0,0.9097620031075683,35.0,2.5205580858294185,32,37,apf_fsm,1,100.0,0.0
