wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:06:19.959+00:00,1787033179.9594035,192991.9867724,0.9074762999953236,sent,2,22,-35,35,0.0,0.0,192991.9863711,192991.9864796,,,,,0,1,
2026-08-18T06:06:19.959+00:00,1787033179.9594035,192991.9870209,0.9077247999957763,sent,3,23,0,0,0.0,0.0,192991.9868341,192991.9868363,,,,,0,1,
2026-08-18T06:06:19.959+00:00,1787033179.9594035,192991.9870515,0.9077553999959491,send_error,10,24,0,0,0.0,0.0,192991.9870492,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.120+00:00,1787033180.1204677,192992.1476478,1.0683516999997664,send_error,1,25,0,0,0.0,0.0,192992.1476372,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.123+00:00,1787033180.1239777,192992.151848,1.0725518999970518,sent,2,26,-33,33,0.0,0.0,192992.1509124,192992.1511385,,,,,0,1,
2026-08-18T06:06:20.124+00:00,1787033180.124992,192992.1529411,1.073644999996759,sent,3,27,0,0,0.0,0.0,192992.1519969,192992.1520053,,,,,0,1,
2026-08-18T06:06:20.126+00:00,1787033180.1260006,192992.1530624,1.0737662999890745,send_error,10,28,0,0,0.0,0.0,192992.1530574,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.268+00:00,1787033180.2689035,192992.2964899,1.2171937999955844,send_error,1,29,0,0,0.0,0.0,192992.2964378,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.281+00:00,1787033180.2819395,192992.3094382,1.2301420999865513,sent,2,30,-26,26,0.0,0.0,192992.3092086,192992.3093266,,,,,0,1,
2026-08-18T06:06:20.281+00:00,1787033180.2819395,192992.3097265,1.2304303999990225,sent,3,31,0,0,0.0,0.0,192992.3094831,192992.3094851,,,,,0,1,
2026-08-18T06:06:20.281+00:00,1787033180.2819395,192992.3097664,1.2304702999826986,send_error,10,32,0,0,0.0,0.0,192992.3097638,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.448+00:00,1787033180.4484618,192992.4762992,1.3970030999917071,send_error,1,33,0,0,0.0,0.0,192992.4762895,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.456+00:00,1787033180.4564824,192992.4836888,1.404392700002063,sent,2,34,-26,26,0.0,0.0,192992.483224,192992.4833248,,,,,0,1,
2026-08-18T06:06:20.456+00:00,1787033180.4564824,192992.4842821,1.4049859999795444,sent,3,35,0,0,0.0,0.0,192992.4837323,192992.4837371,,,,,0,1,
2026-08-18T06:06:20.456+00:00,1787033180.4564824,192992.4843241,1.405027999979211,send_error,10,36,0,0,0.0,0.0,192992.4843196,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.619+00:00,1787033180.6195686,192992.6471216,1.5678254999802448,send_error,1,37,0,0,0.0,0.0,192992.6470891,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.627+00:00,1787033180.6271117,192992.6544822,1.575186100002611,sent,2,38,-33,33,0.0,0.0,192992.654109,192992.6542582,,,,,0,1,
2026-08-18T06:06:20.627+00:00,1787033180.6271117,192992.654616,1.5753199000027962,sent,3,39,0,0,0.0,0.0,192992.6545239,192992.6545261,,,,,0,1,
2026-08-18T06:06:20.627+00:00,1787033180.6271117,192992.6546428,1.575346699974034,send_error,10,40,0,0,0.0,0.0,192992.6546404,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.782+00:00,1787033180.7821047,192992.8100744,1.7307782999996562,send_error,1,41,0,0,0.0,0.0,192992.8100643,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.787+00:00,1787033180.7871697,192992.8150793,1.7357831999834161,sent,2,42,-26,26,0.0,0.0,192992.8147631,192992.8148934,,,,,0,1,
2026-08-18T06:06:20.788+00:00,1787033180.78817,192992.8152445,1.7359483999898657,sent,3,43,0,0,0.0,0.0,192992.8151251,192992.8151274,,,,,0,1,
2026-08-18T06:06:20.788+00:00,1787033180.78817,192992.8152911,1.7359949999954551,send_error,10,44,0,0,0.0,0.0,192992.8152881,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.956+00:00,1787033180.9565666,192992.9843434,1.9050472999806516,send_error,1,45,0,0,0.0,0.0,192992.9843122,,,,,,,0,robot_not_discovered
2026-08-18T06:06:20.971+00:00,1787033180.9712346,192992.9991921,1.919895999977598,sent,2,46,-28,28,0.0,0.0,192992.998213,192992.9985099,,,,,0,1,
2026-08-18T06:06:20.972+00:00,1787033180.9723697,192992.9995982,1.9203020999848377,sent,3,47,0,0,0.0,0.0,192992.9992986,192992.9993055,,,,,0,1,
2026-08-18T06:06:20.972+00:00,1787033180.9723697,192992.9996773,1.9203811999759637,send_error,10,48,0,0,0.0,0.0,192992.9996733,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.123+00:00,1787033181.1234205,192993.1511137,2.0718175999936648,send_error,1,49,0,0,0.0,0.0,192993.1510949,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.132+00:00,1787033181.132741,192993.1601372,2.080841099988902,sent,2,50,-26,26,0.0,0.0,192993.159384,192993.1597659,,,,,0,1,
2026-08-18T06:06:21.133+00:00,1787033181.133245,192993.160384,2.08108789997641,sent,3,51,0,0,0.0,0.0,192993.1601925,192993.1601963,,,,,0,1,
2026-08-18T06:06:21.133+00:00,1787033181.133245,192993.1604263,2.081130199978361,send_error,10,52,0,0,0.0,0.0,192993.1604233,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.280+00:00,1787033181.2801917,192993.3075143,2.2282181999762543,send_error,1,53,0,0,0.0,0.0,192993.3075019,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.285+00:00,1787033181.2858083,192993.3131529,2.2338567999831866,sent,2,54,-26,26,0.0,0.0,192993.3128674,192993.3128878,,,,,0,1,
2026-08-18T06:06:21.285+00:00,1787033181.2858083,192993.313344,2.234047899983125,sent,3,55,0,0,0.0,0.0,192993.3131879,192993.3132042,,,,,0,1,
2026-08-18T06:06:21.285+00:00,1787033181.2858083,192993.3133816,2.2340854999783915,send_error,10,56,0,0,0.0,0.0,192993.3133784,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.434+00:00,1787033181.4341033,192993.4612058,2.3819096999941394,send_error,1,57,0,0,0.0,0.0,192993.4611935,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.440+00:00,1787033181.4401038,192993.4671975,2.387901399983093,sent,2,58,-26,26,0.0,0.0,192993.4669777,192993.4670819,,,,,0,1,
2026-08-18T06:06:21.440+00:00,1787033181.4401038,192993.4673254,2.3880292999965604,sent,3,59,0,0,0.0,0.0,192993.4672345,192993.4672364,,,,,0,1,
2026-08-18T06:06:21.440+00:00,1787033181.4401038,192993.4673639,2.38806779999868,send_error,10,60,0,0,0.0,0.0,192993.4673608,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.579+00:00,1787033181.5797486,192993.6074081,2.5281119999999646,send_error,1,61,0,0,0.0,0.0,192993.6073981,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.585+00:00,1787033181.5852764,192993.6131198,2.53382369998144,sent,2,62,32,37,0.0,0.0,192993.612283,192993.6125797,,,,,0,1,
2026-08-18T06:06:21.586+00:00,1787033181.5862546,192993.6133488,2.534052699978929,sent,3,63,0,0,0.0,0.0,192993.6131671,192993.6131695,,,,,0,1,
2026-08-18T06:06:21.586+00:00,1787033181.5862546,192993.6133808,2.534084699989762,send_error,10,64,0,0,0.0,0.0,192993.6133783,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.724+00:00,1787033181.7245064,192993.7516334,2.672337299998617,send_error,1,65,0,0,0.0,0.0,192993.751599,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.729+00:00,1787033181.7295103,192993.7574656,2.6781694999954198,sent,2,66,36,33,0.0,0.0,192993.7571466,192993.7572634,,,,,0,1,
2026-08-18T06:06:21.730+00:00,1787033181.73051,192993.7577887,2.678492599981837,sent,3,67,0,0,0.0,0.0,192993.7575052,192993.7575075,,,,,0,1,
2026-08-18T06:06:21.730+00:00,1787033181.73051,192993.7578545,2.6785583999881055,send_error,10,68,0,0,0.0,0.0,192993.7578514,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.870+00:00,1787033181.8708808,192993.8986351,2.8193389999796636,send_error,1,69,0,0,0.0,0.0,192993.8986223,,,,,,,0,robot_not_discovered
2026-08-18T06:06:21.875+00:00,1787033181.875388,192993.9028298,2.823533699993277,sent,2,70,41,28,0.0,0.0,192993.9025441,192993.9026656,,,,,0,1,
2026-08-18T06:06:21.875+00:00,1787033181.875388,192993.9030156,2.823719499981962,sent,3,71,0,0,0.0,0.0,192993.9028699,192993.9028724,,,,,0,1,
2026-08-18T06:06:21.875+00:00,1787033181.875388,192993.9030622,2.8237660999875516,send_error,10,72,0,0,0.0,0.0,192993.9030597,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.024+00:00,1787033182.0241878,192994.0514681,2.9721719999797642,send_error,1,73,0,0,0.0,0.0,192994.0514567,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.030+00:00,1787033182.0301623,192994.0578062,2.9785100999870338,sent,2,74,47,22,0.0,0.0,192994.0575116,192994.057672,,,,,0,1,
2026-08-18T06:06:22.030+00:00,1787033182.0301623,192994.0580071,2.9787109999742825,sent,3,75,0,0,0.0,0.0,192994.0578442,192994.0578462,,,,,0,1,
2026-08-18T06:06:22.030+00:00,1787033182.0301623,192994.0580475,2.9787513999908697,send_error,10,76,0,0,0.0,0.0,192994.0580444,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.170+00:00,1787033182.1702323,192994.197678,3.118381899985252,send_error,1,77,0,0,0.0,0.0,192994.1976499,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.175+00:00,1787033182.1757267,192994.2032009,3.1239047999843024,sent,2,78,40,29,0.0,0.0,192994.2029772,192994.2030958,,,,,0,1,
2026-08-18T06:06:22.175+00:00,1787033182.1757267,192994.2033258,3.124029699974926,sent,3,79,0,0,0.0,0.0,192994.2032319,192994.2032338,,,,,0,1,
2026-08-18T06:06:22.175+00:00,1787033182.1757267,192994.2033664,3.1240702999930363,send_error,10,80,0,0,0.0,0.0,192994.2033637,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.311+00:00,1787033182.31171,192994.3399032,3.2606070999754593,send_error,1,81,0,0,0.0,0.0,192994.3398426,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.322+00:00,1787033182.3222256,192994.3497282,3.2704320999910124,sent,2,82,39,30,0.0,0.0,192994.3493844,192994.3495246,,,,,0,1,
2026-08-18T06:06:22.322+00:00,1787033182.3222256,192994.3499584,3.270662299997639,sent,3,83,0,0,0.0,0.0,192994.3497847,192994.349787,,,,,0,1,
2026-08-18T06:06:22.322+00:00,1787033182.3222256,192994.3500126,3.270716500002891,send_error,10,84,0,0,0.0,0.0,192994.3499941,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.475+00:00,1787033182.4753888,192994.5027504,3.4234542999765836,send_error,1,85,0,0,0.0,0.0,192994.5027339,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.481+00:00,1787033182.481375,192994.5085637,3.4292675999749918,sent,2,86,40,29,0.0,0.0,192994.508293,192994.5084122,,,,,0,1,
2026-08-18T06:06:22.481+00:00,1787033182.481375,192994.5087487,3.429452599986689,sent,3,87,0,0,0.0,0.0,192994.5086029,192994.5086059,,,,,0,1,
2026-08-18T06:06:22.481+00:00,1787033182.481375,192994.508783,3.429486899985932,send_error,10,88,0,0,0.0,0.0,192994.5087801,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.615+00:00,1787033182.6155384,192994.6433052,3.564009099995019,send_error,1,89,0,0,0.0,0.0,192994.6432961,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.620+00:00,1787033182.6205285,192994.6477517,3.568455599976005,sent,2,90,39,30,0.0,0.0,192994.6474117,192994.6475552,,,,,0,1,
2026-08-18T06:06:22.620+00:00,1787033182.6205285,192994.6479485,3.568652399990242,sent,3,91,0,0,0.0,0.0,192994.6478074,192994.6478096,,,,,0,1,
2026-08-18T06:06:22.620+00:00,1787033182.6205285,192994.6479774,3.56868129997747,send_error,10,92,0,0,0.0,0.0,192994.6479751,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.756+00:00,1787033182.7562358,192994.7835321,3.7042359999904875,send_error,1,93,0,0,0.0,0.0,192994.7835086,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.760+00:00,1787033182.760235,192994.7873254,3.7080292999744415,sent,2,94,38,31,0.0,0.0,192994.7870213,192994.7871269,,,,,0,1,
2026-08-18T06:06:22.760+00:00,1787033182.760235,192994.7874906,3.708194499980891,sent,3,95,0,0,0.0,0.0,192994.7873628,192994.7873652,,,,,0,1,
2026-08-18T06:06:22.760+00:00,1787033182.760235,192994.7875305,3.708234399993671,send_error,10,96,0,0,0.0,0.0,192994.7875277,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.901+00:00,1787033182.9016223,192994.9300328,3.8507366999983788,send_error,1,97,0,0,0.0,0.0,192994.9300211,,,,,,,0,robot_not_discovered
2026-08-18T06:06:22.909+00:00,1787033182.9091337,192994.9367817,3.8574855999904685,sent,2,98,39,30,0.0,0.0,192994.9362454,192994.9364598,,,,,0,1,
2026-08-18T06:06:22.910+00:00,1787033182.9101338,192994.9373273,3.8580311999830883,sent,3,99,0,0,0.0,0.0,192994.9368962,192994.9369003,,,,,0,1,
2026-08-18T06:06:22.910+00:00,1787033182.9101338,192994.937385,3.858088899985887,send_error,10,100,0,0,0.0,0.0,192994.9373823,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.051+00:00,1787033183.0518599,192995.0799453,4.000649199995678,send_error,1,101,0,0,0.0,0.0,192995.0799264,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.056+00:00,1787033183.0568955,192995.084771,4.005474899982801,sent,2,102,37,32,0.0,0.0,192995.0844727,192995.0845633,,,,,0,1,
2026-08-18T06:06:23.057+00:00,1787033183.0578892,192995.085012,4.005715899984352,sent,3,103,0,0,0.0,0.0,192995.0848135,192995.0848155,,,,,0,1,
2026-08-18T06:06:23.057+00:00,1787033183.0578892,192995.0850438,4.0057476999936625,send_error,10,104,0,0,0.0,0.0,192995.085041,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.199+00:00,1787033183.1992886,192995.2268102,4.1475140999828,send_error,1,105,0,0,0.0,0.0,192995.226765,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.203+00:00,1787033183.2032871,192995.2311849,4.151888799999142,sent,2,106,33,36,0.0,0.0,192995.2309005,192995.2309939,,,,,0,1,
2026-08-18T06:06:23.203+00:00,1787033183.2032871,192995.2313309,4.152034799975809,sent,3,107,0,0,0.0,0.0,192995.2312219,192995.2312238,,,,,0,1,
2026-08-18T06:06:23.203+00:00,1787033183.2032871,192995.2313705,4.152074399986304,send_error,10,108,0,0,0.0,0.0,192995.2313681,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.414+00:00,1787033183.4142272,192995.4419208,4.362624699977459,send_error,1,109,0,0,0.0,0.0,192995.4418977,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.423+00:00,1787033183.4237342,192995.4508291,4.371532999997726,sent,2,110,32,37,0.0,0.0,192995.4499846,192995.4502746,,,,,0,1,
2026-08-18T06:06:23.423+00:00,1787033183.4237342,192995.4512842,4.371988099999726,sent,3,111,0,0,0.0,0.0,192995.4509447,192995.4509497,,,,,0,1,
2026-08-18T06:06:23.423+00:00,1787033183.4237342,192995.4513512,4.372055099986028,send_error,10,112,0,0,0.0,0.0,192995.451347,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.561+00:00,1787033183.561753,192995.5898181,4.510521999996854,send_error,1,113,0,0,0.0,0.0,192995.5898091,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.566+00:00,1787033183.5663345,192995.5942331,4.514936999999918,sent,2,114,32,37,0.0,0.0,192995.5939046,192995.5940427,,,,,0,1,
2026-08-18T06:06:23.567+00:00,1787033183.567335,192995.5944061,4.515109999978449,sent,3,115,0,0,0.0,0.0,192995.5942664,192995.5942688,,,,,0,1,
2026-08-18T06:06:23.567+00:00,1787033183.567335,192995.5944339,4.515137799986405,send_error,10,116,0,0,0.0,0.0,192995.5944318,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.705+00:00,1787033183.7056148,192995.7329727,4.653676599991741,send_error,1,117,0,0,0.0,0.0,192995.7329593,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.710+00:00,1787033183.7109606,192995.7387918,4.659495699976105,sent,2,118,33,36,0.0,0.0,192995.738552,192995.7385777,,,,,0,1,
2026-08-18T06:06:23.711+00:00,1787033183.7119682,192995.7390073,4.659711199987214,sent,3,119,0,0,0.0,0.0,192995.7388248,192995.7388266,,,,,0,1,
2026-08-18T06:06:23.711+00:00,1787033183.7119682,192995.7390422,4.659746099991025,send_error,10,120,0,0,0.0,0.0,192995.7390395,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.853+00:00,1787033183.853904,192995.8820517,4.802755599986995,send_error,1,121,0,0,0.0,0.0,192995.8820216,,,,,,,0,robot_not_discovered
2026-08-18T06:06:23.858+00:00,1787033183.858545,192995.8863351,4.807038999977522,sent,2,122,33,36,0.0,0.0,192995.8860405,192995.8861355,,,,,0,1,
2026-08-18T06:06:23.859+00:00,1787033183.8595555,192995.8865365,4.807240399997681,sent,3,123,0,0,0.0,0.0,192995.8863683,192995.8863703,,,,,0,1,
2026-08-18T06:06:23.859+00:00,1787033183.8595555,192995.8866164,4.807320299994899,send_error,10,124,0,0,0.0,0.0,192995.8866118,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.018+00:00,1787033184.0188956,192996.0466944,4.9673982999811415,send_error,1,125,0,0,0.0,0.0,192996.0466462,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.025+00:00,1787033184.0254166,192996.0525354,4.973239299986744,sent,2,126,34,35,0.0,0.0,192996.0522385,192996.0523361,,,,,0,1,
2026-08-18T06:06:24.025+00:00,1787033184.0254166,192996.0526714,4.9733752999745775,sent,3,127,0,0,0.0,0.0,192996.0525707,192996.0525726,,,,,0,1,
2026-08-18T06:06:24.025+00:00,1787033184.0254166,192996.0527025,4.973406399978558,send_error,10,128,0,0,0.0,0.0,192996.0526998,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.161+00:00,1787033184.1616733,192996.1893282,5.110032099997625,send_error,1,129,0,0,0.0,0.0,192996.1893191,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.167+00:00,1787033184.1674519,192996.194961,5.115664899989497,sent,2,130,33,36,0.0,0.0,192996.1946198,192996.1947558,,,,,0,1,
2026-08-18T06:06:24.167+00:00,1787033184.1674519,192996.1951235,5.115827399975387,sent,3,131,0,0,0.0,0.0,192996.1949983,192996.1950002,,,,,0,1,
2026-08-18T06:06:24.167+00:00,1787033184.1674519,192996.1951585,5.11586239997996,send_error,10,132,0,0,0.0,0.0,192996.1951557,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.303+00:00,1787033184.3030584,192996.3305262,5.251230099995155,send_error,1,133,0,0,0.0,0.0,192996.3304938,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.314+00:00,1787033184.3146467,192996.3416011,5.262304999982007,sent,2,134,33,36,0.0,0.0,192996.3404955,192996.3408406,,,,,0,1,
2026-08-18T06:06:24.314+00:00,1787033184.3146467,192996.3424347,5.2631385999848135,sent,3,135,0,0,0.0,0.0,192996.3419283,192996.3419383,,,,,0,1,
2026-08-18T06:06:24.314+00:00,1787033184.3146467,192996.3425192,5.263223099987954,send_error,10,136,0,0,0.0,0.0,192996.3425157,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.476+00:00,1787033184.4764974,192996.503934,5.424637899996014,send_error,1,137,0,0,0.0,0.0,192996.5039033,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.485+00:00,1787033184.4855344,192996.5127538,5.433457699982682,sent,2,138,35,34,0.0,0.0,192996.5119691,192996.512244,,,,,0,1,
2026-08-18T06:06:24.485+00:00,1787033184.4855344,192996.5130152,5.43371909999405,sent,3,139,0,0,0.0,0.0,192996.5128381,192996.5128439,,,,,0,1,
2026-08-18T06:06:24.485+00:00,1787033184.4855344,192996.5130734,5.433777300000656,send_error,10,140,0,0,0.0,0.0,192996.5130691,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.646+00:00,1787033184.6461992,192996.6734868,5.594190699979663,send_error,1,141,0,0,0.0,0.0,192996.6734553,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.650+00:00,1787033184.6504228,192996.6776826,5.598386500001652,sent,2,142,35,34,0.0,0.0,192996.6774417,192996.6774785,,,,,0,1,
2026-08-18T06:06:24.650+00:00,1787033184.6504228,192996.6778122,5.59851609999896,sent,3,143,0,0,0.0,0.0,192996.6777129,192996.6777147,,,,,0,1,
2026-08-18T06:06:24.650+00:00,1787033184.6504228,192996.6778384,5.598542299994733,send_error,10,144,0,0,0.0,0.0,192996.677836,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.816+00:00,1787033184.8161454,192996.8432526,5.763956499984488,send_error,1,145,0,0,0.0,0.0,192996.8432439,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.822+00:00,1787033184.822511,192996.8495474,5.770251299982192,sent,2,146,35,34,0.0,0.0,192996.8487472,192996.8488886,,,,,0,1,
2026-08-18T06:06:24.822+00:00,1787033184.822511,192996.8502403,5.770944199990481,sent,3,147,0,0,0.0,0.0,192996.8497122,192996.8497204,,,,,0,1,
2026-08-18T06:06:24.822+00:00,1787033184.822511,192996.8503672,5.771071099996334,send_error,10,148,0,0,0.0,0.0,192996.850362,,,,,,,0,robot_not_discovered
2026-08-18T06:06:24.990+00:00,1787033184.9901454,192997.0177544,5.9384582999919076,send_error,1,149,0,0,0.0,0.0,192997.0176884,,,,,,,0,robot_not_discovered
2026-08-18T06:06:25.007+00:00,1787033185.0079687,192997.0352839,5.955987800000003,sent,2,150,35,34,0.0,0.0,192997.0342831,192997.0348778,,,,,0,1,
2026-08-18T06:06:25.008+00:00,1787033185.0089762,192997.0362213,5.956925199978286,sent,3,151,0,0,0.0,0.0,192997.0355661,192997.0355746,,,,,0,1,
2026-08-18T06:06:25.008+00:00,1787033185.0089762,192997.0362725,5.956976399989799,send_error,10,152,0,0,0.0,0.0,192997.0362689,,,,,,,0,robot_not_discovered
2026-08-18T06:06:25.152+00:00,1787033185.1522775,192997.1794273,6.100131199986208,send_error,1,153,0,0,0.0,0.0,192997.1794163,,,,,,,0,robot_not_discovered
2026-08-18T06:06:25.155+00:00,1787033185.155648,192997.1832694,6.103973299992504,sent,2,154,35,34,0.0,0.0,192997.1829656,192997.183098,,,,,0,1,
2026-08-18T06:06:25.155+00:00,1787033185.155648,192997.1834075,6.104111399996327,sent,3,155,0,0,0.0,0.0,192997.1833036,192997.1833054,,,,,0,1,
2026-08-18T06:06:25.155+00:00,1787033185.155648,192997.1834386,6.104142500000307,send_error,10,156,0,0,0.0,0.0,192997.1834358,,,,,,,0,robot_not_discovered
2026-08-18T06:06:25.300+00:00,1787033185.300151,192997.327276,6.247979899984784,send_error,1,157,0,0,0.0,0.0,192997.3272659,,,,,,,0,robot_not_discovered
2026-08-18T06:06:25.304+00:00,1787033185.3044038,192997.3321679,6.252871799981222,sent,2,158,34,35,0.0,0.0,192997.3308807,192997.3314561,,,,,0,1,
2026-08-18T06:06:25.305+00:00,1787033185.305402,192997.3325584,6.2532622999860905,sent,3,159,0,0,0.0,0.0,192997.3322664,192997.3322711,,,,,0,1,
2026-08-18T06:06:25.305+00:00,1787033185.305402,192997.3326371,6.253340999974171,send_error,10,160,0,0,0.0,0.0,192997.3326342,,,,,,,0,robot_not_discovered
2026-08-18T06:06:25.437+00:00,1787033185.4379067,192997.4657294,6.386433299980126,send_error,1,161,0,0,0.0,0.0,192997.4657153,,,,,,,0,robot_not_discovered
2026-08-18T06:06:25.443+00:00,1787033185.4434059,192997.4710379,6.391741799976444,sent,2,162,34,35,0.0,0.0,192997.4705224,192997.4707154,,,,,0,1,
2026-08-18T06:06:25.443+00:00,1787033185.4434059,192997.4712729,6.391976799990516,sent,3,163,0,0,0.0,0.0,192997.471113,192997.4711165,,,,,0,1,
