wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:11:05.142+00:00,1787033465.1422315,193277.1622092,0.7893052000144962,sent,3,15,0,0,0.0,0.0,193277.1619101,193277.161913,,,,,0,1,
2026-08-18T06:11:05.142+00:00,1787033465.1422315,193277.1622645,0.7893604999990202,send_error,10,16,0,0,0.0,0.0,193277.1622434,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.203+00:00,1787033465.2032335,193277.2233374,0.8504334000172094,sent,2,14,-35,35,50.0,60.466599999926984,193277.1617541,193277.2222604,,,,,0,1,
2026-08-18T06:11:05.281+00:00,1787033465.2810953,193277.301349,0.9284449999977369,send_error,1,17,0,0,0.0,0.0,193277.301294,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.286+00:00,1787033465.2866082,193277.3068974,0.9339934000163339,queued,2,18,-35,35,50.0,,193277.3067647,,,,,,,1,
2026-08-18T06:11:05.287+00:00,1787033465.287613,193277.3072838,0.9343798000190873,sent,3,19,0,0,0.0,0.0,193277.3069285,193277.3069314,,,,,0,1,
2026-08-18T06:11:05.287+00:00,1787033465.287613,193277.3073333,0.9344293000176549,send_error,10,20,0,0,0.0,0.0,193277.3073303,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.344+00:00,1787033465.344883,193277.3650614,0.9921574000036344,sent,2,18,-35,35,50.0,56.37489998480305,193277.3067647,193277.3632166,,,,,0,1,
2026-08-18T06:11:05.424+00:00,1787033465.4247909,193277.4445775,1.0716735000023618,send_error,1,21,0,0,0.0,0.0,193277.4445383,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.430+00:00,1787033465.4313176,193277.4508434,1.0779394000128377,queued,2,22,-35,35,50.0,,193277.4505274,,,,,,,1,
2026-08-18T06:11:05.431+00:00,1787033465.4313176,193277.4516292,1.0787252000009175,sent,3,23,0,0,0.0,0.0,193277.4509345,193277.45094,,,,,0,1,
2026-08-18T06:11:05.431+00:00,1787033465.4313176,193277.4516919,1.078787900012685,send_error,10,24,0,0,0.0,0.0,193277.4516861,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.481+00:00,1787033465.4810722,193277.5015235,1.1286194999993313,sent,2,22,-35,35,50.0,50.35229999339208,193277.4505274,193277.5009006,,,,,0,1,
2026-08-18T06:11:05.577+00:00,1787033465.5775912,193277.5981039,1.2251999000145588,send_error,1,25,0,0,0.0,0.0,193277.5980848,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.582+00:00,1787033465.5825925,193277.6022111,1.2293071000021882,queued,2,26,-35,35,50.0,,193277.6021723,,,,,,,1,
2026-08-18T06:11:05.582+00:00,1787033465.5825925,193277.6025473,1.2296433000010438,sent,3,27,0,0,0.0,0.0,193277.6022626,193277.6022656,,,,,0,1,
2026-08-18T06:11:05.582+00:00,1787033465.5825925,193277.6025801,1.2296761000179686,send_error,10,28,0,0,0.0,0.0,193277.6025775,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.639+00:00,1787033465.639222,193277.6592306,1.2863266000058502,sent,2,26,-35,35,50.0,56.74670002190396,193277.6021723,193277.658933,,,,,0,1,
2026-08-18T06:11:05.733+00:00,1787033465.7333105,193277.7529641,1.3800600999966264,send_error,1,29,0,0,0.0,0.0,193277.7529474,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.738+00:00,1787033465.7387269,193277.7586113,1.3857073000108358,queued,2,30,-35,35,50.0,,193277.7584023,,,,,,,1,
2026-08-18T06:11:05.739+00:00,1787033465.7397327,193277.7594306,1.3865266000211705,sent,3,31,0,0,0.0,0.0,193277.7587108,193277.7587297,,,,,0,1,
2026-08-18T06:11:05.739+00:00,1787033465.7397327,193277.7594695,1.386565499997232,send_error,10,32,0,0,0.0,0.0,193277.7594665,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.801+00:00,1787033465.8017497,193277.8217316,1.4488276000192855,sent,2,30,-35,35,50.0,62.28709997958504,193277.7584023,193277.8207428,,,,,0,1,
2026-08-18T06:11:05.887+00:00,1787033465.8876069,193277.9077203,1.534816300001694,send_error,1,33,0,0,0.0,0.0,193277.9077089,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.891+00:00,1787033465.8916833,193277.9121476,1.5392436000111047,queued,2,34,-35,35,50.0,,193277.9120595,,,,,,,1,
2026-08-18T06:11:05.892+00:00,1787033465.892608,193277.912625,1.539721000008285,sent,3,35,0,0,0.0,0.0,193277.9121751,193277.9121784,,,,,0,1,
2026-08-18T06:11:05.892+00:00,1787033465.892608,193277.9126815,1.5397775000019465,send_error,10,36,0,0,0.0,0.0,193277.9126781,,,,,,,0,robot_not_discovered
2026-08-18T06:11:05.954+00:00,1787033465.9540522,193277.9741821,1.6012781000172254,sent,2,34,-35,35,50.0,60.93060001148842,193277.9120595,193277.9730686,,,,,0,1,
2026-08-18T06:11:06.045+00:00,1787033466.0454392,193278.0650238,1.6921198000200093,send_error,1,37,0,0,0.0,0.0,193278.064977,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.051+00:00,1787033466.0516992,193278.0712518,1.6983478000038303,queued,2,38,-35,35,50.0,,193278.0709248,,,,,,,1,
2026-08-18T06:11:06.051+00:00,1787033466.0516992,193278.071442,1.6985379999969155,sent,3,39,0,0,0.0,0.0,193278.0712925,193278.0712959,,,,,0,1,
2026-08-18T06:11:06.051+00:00,1787033466.0516992,193278.0714843,1.6985802999988664,send_error,10,40,0,0,0.0,0.0,193278.0714813,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.108+00:00,1787033466.108831,193278.128367,1.7554630000086036,sent,2,38,-35,35,50.0,56.814499985193834,193278.0709248,193278.1278105,,,,,0,1,
2026-08-18T06:11:06.189+00:00,1787033466.1890764,193278.2092983,1.8363943000149447,send_error,1,41,0,0,0.0,0.0,193278.2092786,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.193+00:00,1787033466.1930764,193278.2126959,1.8397919000126421,queued,2,42,-35,35,50.0,,193278.2126766,,,,,,,1,
2026-08-18T06:11:06.193+00:00,1787033466.1930764,193278.2129615,1.8400574999977835,sent,3,43,0,0,0.0,0.0,193278.2127241,193278.2127262,,,,,0,1,
2026-08-18T06:11:06.193+00:00,1787033466.1930764,193278.2130007,1.8400967000052333,send_error,10,44,0,0,0.0,0.0,193278.2129981,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.258+00:00,1787033466.2581656,193278.2781674,1.905263400025433,sent,2,42,-35,35,50.0,64.72769999527372,193278.2126766,193278.2774595,,,,,0,1,
2026-08-18T06:11:06.337+00:00,1787033466.3375702,193278.3579658,1.9850618000200484,send_error,1,45,0,0,0.0,0.0,193278.3579544,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.342+00:00,1787033466.3425722,193278.3622954,1.989391400013119,queued,2,46,-35,35,50.0,,193278.3621593,,,,,,,1,
2026-08-18T06:11:06.342+00:00,1787033466.3425722,193278.3626043,1.9897003000078257,sent,3,47,0,0,0.0,0.0,193278.3623424,193278.3623488,,,,,0,1,
2026-08-18T06:11:06.342+00:00,1787033466.3425722,193278.3626344,1.9897304000041913,send_error,10,48,0,0,0.0,0.0,193278.362632,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.396+00:00,1787033466.3964999,193278.4162699,2.0433658999972977,sent,2,46,-35,35,50.0,53.935499978251755,193278.3621593,193278.4161072,,,,,0,1,
2026-08-18T06:11:06.493+00:00,1787033466.4937267,193278.5133585,2.1404545000114013,send_error,1,49,0,0,0.0,0.0,193278.5133161,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.498+00:00,1787033466.498242,193278.5179275,2.145023500022944,queued,2,50,-35,35,50.0,,193278.5178293,,,,,,,1,
2026-08-18T06:11:06.498+00:00,1787033466.498242,193278.518135,2.1452310000022408,sent,3,51,0,0,0.0,0.0,193278.5179539,193278.5179565,,,,,0,1,
2026-08-18T06:11:06.498+00:00,1787033466.498242,193278.5181715,2.1452675000182353,send_error,10,52,0,0,0.0,0.0,193278.5181687,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.559+00:00,1787033466.5590763,193278.5796192,2.2067152000090573,sent,2,50,-35,35,50.0,60.69290000596084,193278.5178293,193278.5785952,,,,,0,1,
2026-08-18T06:11:06.641+00:00,1787033466.6411612,193278.661305,2.2884009999979753,send_error,1,53,0,0,0.0,0.0,193278.6612843,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.648+00:00,1787033466.6486452,193278.6686746,2.2957706000015605,queued,2,54,-35,35,50.0,,193278.6683274,,,,,,,1,
2026-08-18T06:11:06.650+00:00,1787033466.6506445,193278.6702824,2.297378400020534,sent,3,55,0,0,0.0,0.0,193278.6688243,193278.6688388,,,,,0,1,
2026-08-18T06:11:06.650+00:00,1787033466.6506445,193278.670319,2.2974150000081863,send_error,10,56,0,0,0.0,0.0,193278.6703161,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.700+00:00,1787033466.700636,193278.7203968,2.3474928000068758,sent,2,54,-35,35,50.0,51.90160000347532,193278.6683274,193278.7202393,,,,,0,1,
2026-08-18T06:11:06.791+00:00,1787033466.7913833,193278.8117819,2.4388779000146315,send_error,1,57,0,0,0.0,0.0,193278.811751,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.797+00:00,1787033466.7976003,193278.8173968,2.4444928000157233,queued,2,58,-35,35,50.0,,193278.8172811,,,,,,,1,
2026-08-18T06:11:06.797+00:00,1787033466.7976003,193278.8176632,2.4447592000069562,sent,3,59,0,0,0.0,0.0,193278.8174527,193278.8174558,,,,,0,1,
2026-08-18T06:11:06.797+00:00,1787033466.7976003,193278.8177276,2.4448236000025645,send_error,10,60,0,0,0.0,0.0,193278.8177085,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.856+00:00,1787033466.8569317,193278.8770069,2.5041029000130948,sent,2,58,-35,35,50.0,59.167200000956655,193278.8172811,193278.8764819,,,,,0,1,
2026-08-18T06:11:06.935+00:00,1787033466.935071,193278.9551871,2.5822830999968573,send_error,1,61,0,0,0.0,0.0,193278.9551761,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.940+00:00,1787033466.9405951,193278.960505,2.5876010000065435,queued,2,62,-26,26,50.0,,193278.9603747,,,,,,,1,
2026-08-18T06:11:06.940+00:00,1787033466.9405951,193278.9608522,2.587948200001847,sent,3,63,0,0,0.0,0.0,193278.9605568,193278.9605603,,,,,0,1,
2026-08-18T06:11:06.940+00:00,1787033466.9405951,193278.9608834,2.5879794000065885,send_error,10,64,0,0,0.0,0.0,193278.9608811,,,,,,,0,robot_not_discovered
2026-08-18T06:11:06.996+00:00,1787033466.9964821,193279.0162755,2.6433715000166558,sent,2,62,-26,26,50.0,55.69619999732822,193278.9603747,193279.016083,,,,,0,1,
2026-08-18T06:11:07.098+00:00,1787033467.0983493,193279.1187899,2.7458859000180382,send_error,1,65,0,0,0.0,0.0,193279.118778,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.102+00:00,1787033467.1020484,193279.1218324,2.7489284000184853,queued,2,66,-35,35,50.0,,193279.1217933,,,,,,,1,
2026-08-18T06:11:07.102+00:00,1787033467.1020484,193279.1221102,2.749206200009212,sent,3,67,0,0,0.0,0.0,193279.1218565,193279.1218587,,,,,0,1,
2026-08-18T06:11:07.102+00:00,1787033467.1020484,193279.1221407,2.7492367000086233,send_error,10,68,0,0,0.0,0.0,193279.1221382,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.154+00:00,1787033467.1542275,193279.174048,2.8011439999972936,sent,2,66,-35,35,50.0,52.02500001178123,193279.1217933,193279.173834,,,,,0,1,
2026-08-18T06:11:07.296+00:00,1787033467.29647,193279.3161336,2.9432296000013594,send_error,1,69,0,0,0.0,0.0,193279.3160477,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.309+00:00,1787033467.3095016,193279.3291998,2.95629580001696,queued,2,70,-26,26,50.0,,193279.3288873,,,,,,,1,
2026-08-18T06:11:07.309+00:00,1787033467.3095016,193279.3300411,2.9571371000201907,sent,3,71,0,0,0.0,0.0,193279.3293986,193279.3294168,,,,,0,1,
2026-08-18T06:11:07.309+00:00,1787033467.3095016,193279.3301465,2.957242500007851,send_error,10,72,0,0,0.0,0.0,193279.3301417,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.373+00:00,1787033467.373045,193279.3928998,3.0199958000157494,sent,2,70,-26,26,50.0,63.765999977476895,193279.3288873,193279.3926714,,,,,0,1,
2026-08-18T06:11:07.433+00:00,1787033467.4337578,193279.4536718,3.0807678000128362,send_error,1,73,0,0,0.0,0.0,193279.453662,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.438+00:00,1787033467.4382827,193279.4579019,3.0849979000049643,queued,2,74,-26,26,50.0,,193279.4576525,,,,,,,1,
2026-08-18T06:11:07.438+00:00,1787033467.4382827,193279.4585346,3.0856306000205223,sent,3,75,0,0,0.0,0.0,193279.4579706,193279.4579783,,,,,0,1,
2026-08-18T06:11:07.438+00:00,1787033467.4382827,193279.4585733,3.085669300024165,send_error,10,76,0,0,0.0,0.0,193279.4585693,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.494+00:00,1787033467.4945962,193279.5144234,3.1415194000001065,sent,2,74,-26,26,50.0,56.57530002645217,193279.4576525,193279.5142379,,,,,0,1,
2026-08-18T06:11:07.588+00:00,1787033467.588507,193279.6080002,3.2350962000200525,send_error,1,77,0,0,0.0,0.0,193279.6079883,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.593+00:00,1787033467.5937023,193279.6136709,3.2407669000094756,queued,2,78,-26,26,50.0,,193279.6135834,,,,,,,1,
2026-08-18T06:11:07.593+00:00,1787033467.5937023,193279.6138982,3.240994200023124,sent,3,79,0,0,0.0,0.0,193279.6137081,193279.6137106,,,,,0,1,
2026-08-18T06:11:07.593+00:00,1787033467.5937023,193279.6139331,3.2410290999978315,send_error,10,80,0,0,0.0,0.0,193279.6139305,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.650+00:00,1787033467.6514418,193279.6708846,3.297980600007577,sent,2,78,-26,26,50.0,56.58050000783987,193279.6135834,193279.6702421,,,,,0,1,
2026-08-18T06:11:07.733+00:00,1787033467.7336922,193279.7534334,3.380529400019441,send_error,1,81,0,0,0.0,0.0,193279.7534199,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.739+00:00,1787033467.7392013,193279.7590056,3.386101600015536,queued,2,82,-26,26,50.0,,193279.7589131,,,,,,,1,
2026-08-18T06:11:07.739+00:00,1787033467.7392013,193279.7592738,3.386369800020475,sent,3,83,0,0,0.0,0.0,193279.7590323,193279.7590352,,,,,0,1,
2026-08-18T06:11:07.739+00:00,1787033467.7392013,193279.7593092,3.3864051999989897,send_error,10,84,0,0,0.0,0.0,193279.7593066,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.790+00:00,1787033467.7905402,193279.810714,3.4378100000030827,sent,2,82,-26,26,50.0,51.25479999696836,193279.7589131,193279.8101825,,,,,0,1,
2026-08-18T06:11:07.887+00:00,1787033467.887019,193279.9068606,3.533956600003876,send_error,1,85,0,0,0.0,0.0,193279.906851,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.893+00:00,1787033467.8930273,193279.9131017,3.5401977000001352,queued,2,86,-26,26,50.0,,193279.9130717,,,,,,,1,
2026-08-18T06:11:07.893+00:00,1787033467.8930273,193279.9134003,3.540496300003724,sent,3,87,0,0,0.0,0.0,193279.9131424,193279.913145,,,,,0,1,
2026-08-18T06:11:07.893+00:00,1787033467.8930273,193279.9134359,3.5405319000128657,send_error,10,88,0,0,0.0,0.0,193279.913433,,,,,,,0,robot_not_discovered
2026-08-18T06:11:07.951+00:00,1787033467.9516625,193279.9715948,3.59869080001954,sent,2,86,-26,26,50.0,57.98420001519844,193279.9130717,193279.9711033,,,,,0,1,
2026-08-18T06:11:08.041+00:00,1787033468.041389,193280.0615162,3.688612199999625,send_error,1,89,0,0,0.0,0.0,193280.0614753,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.047+00:00,1787033468.0479093,193280.0675476,3.6946435999998357,queued,2,90,26,-26,50.0,,193280.0674476,,,,,,,1,
2026-08-18T06:11:08.047+00:00,1787033468.0479093,193280.0679839,3.6950799000042025,sent,3,91,0,0,0.0,0.0,193280.0675772,193280.0675802,,,,,0,1,
2026-08-18T06:11:08.047+00:00,1787033468.0479093,193280.0680832,3.695179200003622,send_error,10,92,0,0,0.0,0.0,193280.0680779,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.100+00:00,1787033468.1001916,193280.1201143,3.747210300003644,sent,2,90,26,-26,50.0,52.42639998323284,193280.0674476,193280.1198872,,,,,0,1,
2026-08-18T06:11:08.186+00:00,1787033468.1869557,193280.2064258,3.833521799999289,send_error,1,93,0,0,0.0,0.0,193280.2064141,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.193+00:00,1787033468.193715,193280.2132726,3.840368600009242,queued,2,94,26,-26,50.0,,193280.2132532,,,,,,,1,
2026-08-18T06:11:08.193+00:00,1787033468.193715,193280.2136122,3.840708200004883,sent,3,95,0,0,0.0,0.0,193280.21332,193280.2133231,,,,,0,1,
2026-08-18T06:11:08.193+00:00,1787033468.193715,193280.213678,3.8407740000111517,send_error,10,96,0,0,0.0,0.0,193280.2136723,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.253+00:00,1787033468.253575,193280.2731767,3.9002727000042796,sent,2,94,26,-26,50.0,59.15159999858588,193280.2132532,193280.2724614,,,,,0,1,
2026-08-18T06:11:08.345+00:00,1787033468.3450568,193280.3651736,3.9922696000139695,send_error,1,97,0,0,0.0,0.0,193280.3651568,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.352+00:00,1787033468.3525684,193280.3720974,3.999193399999058,queued,2,98,26,-26,50.0,,193280.3719829,,,,,,,1,
2026-08-18T06:11:08.352+00:00,1787033468.3525684,193280.3723295,3.999425500020152,sent,3,99,0,0,0.0,0.0,193280.3721353,193280.3721383,,,,,0,1,
2026-08-18T06:11:08.352+00:00,1787033468.3525684,193280.3723616,3.9994576000026427,send_error,10,100,0,0,0.0,0.0,193280.3723589,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.408+00:00,1787033468.408695,193280.4285838,4.05567980001797,sent,2,98,26,-26,50.0,56.2977000081446,193280.3719829,193280.4282962,,,,,0,1,
2026-08-18T06:11:08.526+00:00,1787033468.5269697,193280.5467214,4.173817400005646,send_error,1,101,0,0,0.0,0.0,193280.5466663,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.538+00:00,1787033468.5386405,193280.5590539,4.1861499000224285,queued,2,102,-26,26,50.0,,193280.5587721,,,,,,,1,
2026-08-18T06:11:08.539+00:00,1787033468.5396416,193280.5597369,4.186832900013542,sent,3,103,0,0,0.0,0.0,193280.5591706,193280.5591848,,,,,0,1,
2026-08-18T06:11:08.539+00:00,1787033468.5396416,193280.5598084,4.186904400005005,send_error,10,104,0,0,0.0,0.0,193280.5598048,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.593+00:00,1787033468.5938635,193280.6139461,4.241042100009508,sent,2,102,-26,26,50.0,53.42949999612756,193280.5587721,193280.6123055,,,,,0,1,
2026-08-18T06:11:08.706+00:00,1787033468.7066846,193280.7266079,4.353703900007531,send_error,1,105,0,0,0.0,0.0,193280.7265961,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.713+00:00,1787033468.7132087,193280.7327966,4.359892600012245,queued,2,106,26,-26,50.0,,193280.7324317,,,,,,,1,
2026-08-18T06:11:08.713+00:00,1787033468.7132087,193280.733631,4.360727000021143,sent,3,107,0,0,0.0,0.0,193280.7329232,193280.7329387,,,,,0,1,
2026-08-18T06:11:08.714+00:00,1787033468.7142093,193280.7337525,4.360848500014981,send_error,10,108,0,0,0.0,0.0,193280.7337476,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.771+00:00,1787033468.7722359,193280.7916368,4.418732799997088,sent,2,106,26,-26,50.0,57.94130000867881,193280.7324317,193280.7904541,,,,,0,1,
2026-08-18T06:11:08.864+00:00,1787033468.8640544,193280.8837787,4.510874700004933,send_error,1,109,0,0,0.0,0.0,193280.8837539,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.870+00:00,1787033468.8702426,193280.8897739,4.516869900020538,queued,2,110,-26,26,50.0,,193280.8896027,,,,,,,1,
2026-08-18T06:11:08.870+00:00,1787033468.8702426,193280.8900985,4.517194500018377,sent,3,111,0,0,0.0,0.0,193280.8898232,193280.8898261,,,,,0,1,
2026-08-18T06:11:08.870+00:00,1787033468.8702426,193280.8901449,4.517240900022443,send_error,10,112,0,0,0.0,0.0,193280.8901423,,,,,,,0,robot_not_discovered
2026-08-18T06:11:08.926+00:00,1787033468.9266002,193280.9460913,4.573187300004065,sent,2,110,-26,26,50.0,55.580000014742836,193280.8896027,193280.9452541,,,,,0,1,
2026-08-18T06:11:09.053+00:00,1787033469.0533824,193281.0734662,4.700562200014247,send_error,1,113,0,0,0.0,0.0,193281.0734192,,,,,,,0,robot_not_discovered
2026-08-18T06:11:09.060+00:00,1787033469.0608974,193281.0804457,4.707541700016009,queued,2,114,-26,26,50.0,,193281.0803321,,,,,,,1,
2026-08-18T06:11:09.060+00:00,1787033469.0608974,193281.08073,4.707825999998022,sent,3,115,0,0,0.0,0.0,193281.0804915,193281.0804943,,,,,0,1,
2026-08-18T06:11:09.060+00:00,1787033469.0608974,193281.0807684,4.70786439999938,send_error,10,116,0,0,0.0,0.0,193281.0807656,,,,,,,0,robot_not_discovered
2026-08-18T06:11:09.120+00:00,1787033469.1205966,193281.1403028,4.767398800002411,sent,2,114,-26,26,50.0,59.41429999074899,193281.0803321,193281.1398101,,,,,0,1,
2026-08-18T06:11:09.195+00:00,1787033469.1959414,193281.216276,4.843372000003001,send_error,1,117,0,0,0.0,0.0,193281.2162472,,,,,,,0,robot_not_discovered
2026-08-18T06:11:09.199+00:00,1787033469.1994638,193281.2198576,4.846953600004781,queued,2,118,-26,26,50.0,,193281.2197618,,,,,,,1,
2026-08-18T06:11:09.200+00:00,1787033469.200456,193281.2201241,4.847220099996775,sent,3,119,0,0,0.0,0.0,193281.2198826,193281.2198849,,,,,0,1,
2026-08-18T06:11:09.200+00:00,1787033469.200456,193281.2201599,4.84725590000744,send_error,10,120,0,0,0.0,0.0,193281.2201572,,,,,,,0,robot_not_discovered
2026-08-18T06:11:09.250+00:00,1787033469.2506738,193281.2704701,4.897566100000404,sent,2,118,-26,26,50.0,50.5018999974709,193281.2197618,193281.2702754,,,,,0,1,
2026-08-18T06:11:09.351+00:00,1787033469.3517883,193281.371723,4.998819000000367,send_error,1,121,0,0,0.0,0.0,193281.3717113,,,,,,,0,robot_not_discovered
2026-08-18T06:11:09.356+00:00,1787033469.3567882,193281.3767197,5.003815700009,queued,2,122,-26,26,50.0,,193281.3766026,,,,,,,1,
2026-08-18T06:11:09.356+00:00,1787033469.3567882,193281.3769092,5.0040051999967545,sent,3,123,0,0,0.0,0.0,193281.3767598,193281.3767631,,,,,0,1,
2026-08-18T06:11:09.356+00:00,1787033469.3567882,193281.3769461,5.004042100015795,send_error,10,124,0,0,0.0,0.0,193281.376943,,,,,,,0,robot_not_discovered
2026-08-18T06:11:09.419+00:00,1787033469.4199324,193281.4399918,5.067087800009176,sent,2,122,-26,26,50.0,63.02269999287091,193281.3766026,193281.4396785,,,,,0,1,
2026-08-18T06:11:09.495+00:00,1787033469.496561,193281.5160015,5.1430974999966566,send_error,1,125,0,0,0.0,0.0,193281.5159904,,,,,,,0,robot_not_discovered
2026-08-18T06:11:09.500+00:00,1787033469.5008426,193281.521033,5.148129000008339,queued,2,126,-26,26,50.0,,193281.520919,,,,,,,1,
2026-08-18T06:11:09.501+00:00,1787033469.5018861,193281.5214511,5.148547100019641,sent,3,127,0,0,0.0,0.0,193281.5210796,193281.521082,,,,,0,1,
2026-08-18T06:11:09.501+00:00,1787033469.5018861,193281.521498,5.148593999998411,send_error,10,128,0,0,0.0,0.0,193281.5214946,,,,,,,0,robot_not_discovered
2026-08-18T06:11:09.561+00:00,1787033469.5610127,193281.5805283,5.207624300004682,sent,2,126,-26,26,50.0,59.01540000922978,193281.520919,193281.5799799,,,,,0,1,
2026-08-18T06:11:09.638+00:00,1787033469.6381464,193281.6577081,5.284804100025212,send_error,1,129,0,0,0.0,0.0,193281.65769,,,,,,,0,robot_not_discovered
2026-08-18T06:11:09.642+00:00,1787033469.642133,193281.662329,5.289425000024494,queued,2,130,-26,26,50.0,,193281.6622068,,,,,,,1,
2026-08-18T06:11:09.643+00:00,1787033469.6431255,193281.6626327,5.289728700008709,sent,3,131,0,0,0.0,0.0,193281.6623909,193281.6623942,,,,,0,1,
2026-08-18T06:11:09.643+00:00,1787033469.6431255,193281.6626648,5.289760800020304,send_error,10,132,0,0,0.0,0.0,193281.6626622,,,,,,,0,robot_not_discovered
2026-08-18T06:11:09.695+00:00,1787033469.6959171,193281.7156116,5.342707600007998,sent,2,130,-26,26,50.0,53.2445999851916,193281.6622068,193281.7154619,,,,,0,1,
2026-08-18T06:11:09.791+00:00,1787033469.7914236,193281.8112064,5.438302399998065,send_error,1,133,0,0,0.0,0.0,193281.8111537,,,,,,,0,robot_not_discovered
