wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:08:14.666+00:00,1787033294.6661124,193106.6904981,1.376811699999962,sent,2,34,-26,26,50.0,58.43439997988753,193106.6313039,193106.6897881,,,,,0,1,
2026-08-18T06:08:14.743+00:00,1787033294.7430954,193106.7672588,1.4535724000015762,send_error,1,37,0,0,0.0,0.0,193106.7672308,,,,,,,0,robot_not_discovered
2026-08-18T06:08:14.748+00:00,1787033294.7486315,193106.7729664,1.4592799999809358,queued,2,38,-26,26,50.0,,193106.7728609,,,,,,,1,
2026-08-18T06:08:14.748+00:00,1787033294.7486315,193106.7733462,1.4596597999916412,sent,3,39,0,0,0.0,0.0,193106.7730083,193106.7730116,,,,,0,1,
2026-08-18T06:08:14.748+00:00,1787033294.7486315,193106.7734142,1.4597277999855578,send_error,10,40,0,0,0.0,0.0,193106.7734104,,,,,,,0,robot_not_discovered
2026-08-18T06:08:14.803+00:00,1787033294.803944,193106.8283822,1.5146957999968436,sent,2,38,-26,26,50.0,55.25659999693744,193106.7728609,193106.8281351,,,,,0,1,
2026-08-18T06:08:14.892+00:00,1787033294.8926337,193106.9173351,1.6036486999946646,send_error,1,41,0,0,0.0,0.0,193106.9173159,,,,,,,0,robot_not_discovered
2026-08-18T06:08:14.897+00:00,1787033294.8971531,193106.9219428,1.6082563999807462,queued,2,42,-28,28,50.0,,193106.9216154,,,,,,,1,
2026-08-18T06:08:14.898+00:00,1787033294.898636,193106.9226791,1.6089926999993622,sent,3,43,0,0,0.0,0.0,193106.9220633,193106.922074,,,,,0,1,
2026-08-18T06:08:14.898+00:00,1787033294.898636,193106.9227221,1.6090356999775395,send_error,10,44,0,0,0.0,0.0,193106.9227192,,,,,,,0,robot_not_discovered
2026-08-18T06:08:14.949+00:00,1787033294.9494574,193106.9738208,1.6601343999791425,sent,2,42,-28,28,50.0,52.00860000331886,193106.9216154,193106.9736382,,,,,0,1,
2026-08-18T06:08:15.052+00:00,1787033295.0521536,193107.0768988,1.7632123999937903,send_error,1,45,0,0,0.0,0.0,193107.0768693,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.056+00:00,1787033295.056158,193107.0806196,1.7669331999786664,queued,2,46,-26,26,50.0,,193107.0803618,,,,,,,1,
2026-08-18T06:08:15.056+00:00,1787033295.056671,193107.0813766,1.7676901999802794,sent,3,47,0,0,0.0,0.0,193107.0807489,193107.0807645,,,,,0,1,
2026-08-18T06:08:15.056+00:00,1787033295.056671,193107.0814486,1.7677621999755502,send_error,10,48,0,0,0.0,0.0,193107.081444,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.121+00:00,1787033295.1215885,193107.1460603,1.8323738999897614,sent,2,46,-26,26,50.0,64.60680000600405,193107.0803618,193107.1450472,,,,,0,1,
2026-08-18T06:08:15.197+00:00,1787033295.1979616,193107.2223543,1.9086678999883588,send_error,1,49,0,0,0.0,0.0,193107.222339,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.203+00:00,1787033295.2039597,193107.2285643,1.9148778999806382,queued,2,50,-26,26,50.0,,193107.2284093,,,,,,,1,
2026-08-18T06:08:15.203+00:00,1787033295.2039597,193107.2289227,1.9152362999739125,sent,3,51,0,0,0.0,0.0,193107.2286492,193107.2286528,,,,,0,1,
2026-08-18T06:08:15.203+00:00,1787033295.2039597,193107.2289735,1.915287099982379,send_error,10,52,0,0,0.0,0.0,193107.22896,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.263+00:00,1787033295.2630446,193107.287283,1.9735966000007465,sent,2,50,-26,26,50.0,57.089699985226616,193107.2284093,193107.2855718,,,,,0,1,
2026-08-18T06:08:15.337+00:00,1787033295.3377028,193107.3625799,2.0488934999739286,send_error,1,53,0,0,0.0,0.0,193107.3625517,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.344+00:00,1787033295.3442316,193107.3691002,2.0554138000006787,queued,2,54,-26,26,50.0,,193107.3688881,,,,,,,1,
2026-08-18T06:08:15.345+00:00,1787033295.3453014,193107.3693263,2.055639899976086,sent,3,55,0,0,0.0,0.0,193107.3691271,193107.3691299,,,,,0,1,
2026-08-18T06:08:15.345+00:00,1787033295.3453014,193107.3693833,2.0556969000026584,send_error,10,56,0,0,0.0,0.0,193107.3693808,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.398+00:00,1787033295.3983393,193107.4228153,2.1091288999887183,sent,2,54,-26,26,50.0,53.61219999031164,193107.3688881,193107.4225135,,,,,0,1,
2026-08-18T06:08:15.492+00:00,1787033295.4925404,193107.517306,2.2036195999826305,send_error,1,57,0,0,0.0,0.0,193107.5172847,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.497+00:00,1787033295.4974873,193107.5219431,2.2082566999888513,queued,2,58,26,-26,50.0,,193107.5218459,,,,,,,1,
2026-08-18T06:08:15.497+00:00,1787033295.4974873,193107.5222098,2.2085233999823686,sent,3,59,0,0,0.0,0.0,193107.5219689,193107.5219712,,,,,0,1,
2026-08-18T06:08:15.497+00:00,1787033295.4974873,193107.5222433,2.2085568999755196,send_error,10,60,0,0,0.0,0.0,193107.5222405,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.550+00:00,1787033295.5501428,193107.574991,2.2613045999896713,sent,2,58,26,-26,50.0,52.82190002617426,193107.5218459,193107.5747432,,,,,0,1,
2026-08-18T06:08:15.640+00:00,1787033295.6406772,193107.6647409,2.351054500002647,send_error,1,61,0,0,0.0,0.0,193107.6646787,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.644+00:00,1787033295.644187,193107.6688248,2.3551383999874815,queued,2,62,-26,26,50.0,,193107.6687297,,,,,,,1,
2026-08-18T06:08:15.644+00:00,1787033295.644187,193107.6690373,2.355350899975747,sent,3,63,0,0,0.0,0.0,193107.6688594,193107.668878,,,,,0,1,
2026-08-18T06:08:15.644+00:00,1787033295.644187,193107.6690735,2.355387099989457,send_error,10,64,0,0,0.0,0.0,193107.6690692,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.697+00:00,1787033295.6971533,193107.721458,2.4077716000028886,sent,2,62,-26,26,50.0,52.52470000414178,193107.6687297,193107.7212672,,,,,0,1,
2026-08-18T06:08:15.787+00:00,1787033295.7879982,193107.8125797,2.498893299984047,send_error,1,65,0,0,0.0,0.0,193107.8124473,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.796+00:00,1787033295.7964258,193107.8212594,2.5075729999807663,queued,2,66,-26,26,50.0,,193107.821126,,,,,,,1,
2026-08-18T06:08:15.797+00:00,1787033295.7974312,193107.8215082,2.5078217999835033,sent,3,67,0,0,0.0,0.0,193107.8212973,193107.82132,,,,,0,1,
2026-08-18T06:08:15.797+00:00,1787033295.7974312,193107.8215428,2.5078563999850303,send_error,10,68,0,0,0.0,0.0,193107.82154,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.853+00:00,1787033295.8536613,193107.8782748,2.5645883999823127,sent,2,66,-26,26,50.0,56.79249999229796,193107.821126,193107.8779532,,,,,0,1,
2026-08-18T06:08:15.935+00:00,1787033295.935053,193107.9594905,2.6458041000005323,send_error,1,69,0,0,0.0,0.0,193107.9594719,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.940+00:00,1787033295.9405327,193107.964555,2.6508686000015587,queued,2,70,26,-26,50.0,,193107.9642812,,,,,,,1,
2026-08-18T06:08:15.940+00:00,1787033295.9405327,193107.9650619,2.651375499990536,sent,3,71,0,0,0.0,0.0,193107.964624,193107.9646527,,,,,0,1,
2026-08-18T06:08:15.940+00:00,1787033295.9405327,193107.9651122,2.651425799995195,send_error,10,72,0,0,0.0,0.0,193107.9650929,,,,,,,0,robot_not_discovered
2026-08-18T06:08:15.992+00:00,1787033295.9928255,193108.0170885,2.7034020999853965,sent,2,70,26,-26,50.0,52.657099993666634,193107.9642812,193108.016949,,,,,0,1,
2026-08-18T06:08:16.097+00:00,1787033296.0970948,193108.1216059,2.807919499988202,send_error,1,73,0,0,0.0,0.0,193108.1215942,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.103+00:00,1787033296.1030934,193108.1273171,2.813630699994974,queued,2,74,26,-26,50.0,,193108.1272112,,,,,,,1,
2026-08-18T06:08:16.103+00:00,1787033296.1030934,193108.1275136,2.8138271999778226,sent,3,75,0,0,0.0,0.0,193108.1273455,193108.1273491,,,,,0,1,
2026-08-18T06:08:16.103+00:00,1787033296.1030934,193108.1275493,2.8138628999877255,send_error,10,76,0,0,0.0,0.0,193108.1275465,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.156+00:00,1787033296.156975,193108.1811539,2.8674674999783747,sent,2,74,26,-26,50.0,52.31270001968369,193108.1272112,193108.1796623,,,,,0,1,
2026-08-18T06:08:16.239+00:00,1787033296.2392185,193108.263728,2.9500415999791585,send_error,1,77,0,0,0.0,0.0,193108.2637167,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.242+00:00,1787033296.2422166,193108.2672835,2.9535970999859273,queued,2,78,29,40,50.0,,193108.2672006,,,,,,,1,
2026-08-18T06:08:16.242+00:00,1787033296.2422166,193108.2675224,2.9538360000005923,sent,3,79,0,0,0.0,0.0,193108.2673196,193108.2673224,,,,,0,1,
2026-08-18T06:08:16.242+00:00,1787033296.2422166,193108.2675952,2.9539088000019547,send_error,10,80,0,0,0.0,0.0,193108.2675771,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.307+00:00,1787033296.307255,193108.331838,3.018151600001147,sent,2,78,29,40,50.0,63.4952999826055,193108.2672006,193108.3307628,,,,,0,1,
2026-08-18T06:08:16.409+00:00,1787033296.4091017,193108.4333214,3.119634999980917,send_error,1,81,0,0,0.0,0.0,193108.4333041,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.418+00:00,1787033296.4186387,193108.4428688,3.1291823999781627,queued,2,82,34,35,50.0,,193108.442685,,,,,,,1,
2026-08-18T06:08:16.418+00:00,1787033296.4186387,193108.4434384,3.1297519999789074,sent,3,83,0,0,0.0,0.0,193108.4429474,193108.442956,,,,,0,1,
2026-08-18T06:08:16.418+00:00,1787033296.4186387,193108.4435471,3.1298606999916956,send_error,10,84,0,0,0.0,0.0,193108.4435427,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.480+00:00,1787033296.4804156,193108.504901,3.191214599995874,sent,2,82,34,35,50.0,60.60820000129752,193108.442685,193108.5033604,,,,,0,1,
2026-08-18T06:08:16.594+00:00,1787033296.5949352,193108.6189286,3.3052421999746002,send_error,1,85,0,0,0.0,0.0,193108.6189152,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.603+00:00,1787033296.6034572,193108.6282339,3.314547499991022,queued,2,86,34,35,50.0,,193108.6279178,,,,,,,1,
2026-08-18T06:08:16.604+00:00,1787033296.6044538,193108.6291409,3.3154544999997597,sent,3,87,0,0,0.0,0.0,193108.6283376,193108.6283464,,,,,0,1,
2026-08-18T06:08:16.604+00:00,1787033296.6044538,193108.629213,3.315526599995792,send_error,10,88,0,0,0.0,0.0,193108.6292089,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.671+00:00,1787033296.6714258,193108.6955506,3.381864199996926,sent,2,86,34,35,50.0,65.3382999880705,193108.6279178,193108.6933981,,,,,0,1,
2026-08-18T06:08:16.764+00:00,1787033296.7647328,193108.7899774,3.476290999999037,send_error,1,89,0,0,0.0,0.0,193108.7899532,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.775+00:00,1787033296.7754066,193108.800145,3.486458599974867,queued,2,90,34,35,50.0,,193108.8000472,,,,,,,1,
2026-08-18T06:08:16.776+00:00,1787033296.776393,193108.8004333,3.486746899987338,sent,3,91,0,0,0.0,0.0,193108.8001816,193108.8001847,,,,,0,1,
2026-08-18T06:08:16.776+00:00,1787033296.776393,193108.8004686,3.4867821999941953,send_error,10,92,0,0,0.0,0.0,193108.8004656,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.841+00:00,1787033296.8417215,193108.8662888,3.5526023999846075,sent,2,90,34,35,50.0,65.05599999218248,193108.8000472,193108.86519,,,,,0,1,
2026-08-18T06:08:16.930+00:00,1787033296.9302838,193108.9545532,3.6408667999785393,send_error,1,93,0,0,0.0,0.0,193108.9545401,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.942+00:00,1787033296.9427998,193108.9674384,3.653751999983797,queued,2,94,34,35,50.0,,193108.9673066,,,,,,,1,
2026-08-18T06:08:16.942+00:00,1787033296.9437993,193108.967761,3.6540745999955107,sent,3,95,0,0,0.0,0.0,193108.9675034,193108.967507,,,,,0,1,
2026-08-18T06:08:16.943+00:00,1787033296.9437993,193108.9678091,3.654122699983418,send_error,10,96,0,0,0.0,0.0,193108.9678058,,,,,,,0,robot_not_discovered
2026-08-18T06:08:16.996+00:00,1787033296.9962997,193109.0203334,3.706646999984514,sent,2,94,34,35,50.0,51.4602999901399,193108.9673066,193109.0188266,,,,,0,1,
2026-08-18T06:08:17.117+00:00,1787033297.1175227,193109.1422113,3.8285248999891337,send_error,1,97,0,0,0.0,0.0,193109.1421997,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.130+00:00,1787033297.1307452,193109.1554015,3.8417150999885052,queued,2,98,34,35,50.0,,193109.1552782,,,,,,,1,
2026-08-18T06:08:17.130+00:00,1787033297.1307452,193109.1556978,3.842011399974581,sent,3,99,0,0,0.0,0.0,193109.1554475,193109.1554513,,,,,0,1,
2026-08-18T06:08:17.131+00:00,1787033297.131745,193109.1557402,3.8420537999772932,send_error,10,100,0,0,0.0,0.0,193109.1557366,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.184+00:00,1787033297.1845622,193109.2088141,3.895127700001467,sent,2,98,34,35,50.0,53.38630001642741,193109.1552782,193109.208678,,,,,0,1,
2026-08-18T06:08:17.257+00:00,1787033297.2577884,193109.2824359,3.9687494999961928,send_error,1,101,0,0,0.0,0.0,193109.2823956,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.274+00:00,1787033297.2742977,193109.298987,3.9853005999757443,queued,2,102,34,35,50.0,,193109.2988029,,,,,,,1,
2026-08-18T06:08:17.275+00:00,1787033297.2753053,193109.2993188,3.9856323999993037,sent,3,103,0,0,0.0,0.0,193109.299036,193109.2990436,,,,,0,1,
2026-08-18T06:08:17.275+00:00,1787033297.2753053,193109.2993636,3.985677199991187,send_error,10,104,0,0,0.0,0.0,193109.2993608,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.340+00:00,1787033297.3401966,193109.3648505,4.051164099975722,sent,2,102,34,35,50.0,65.5065999890212,193109.2988029,193109.3643466,,,,,0,1,
2026-08-18T06:08:17.395+00:00,1787033297.3952343,193109.4192257,4.10553929998423,send_error,1,105,0,0,0.0,0.0,193109.4192123,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.399+00:00,1787033297.3997395,193109.4238518,4.110165399994003,queued,2,106,34,35,50.0,,193109.4237447,,,,,,,1,
2026-08-18T06:08:17.399+00:00,1787033297.3997395,193109.4241209,4.110434499976691,sent,3,107,0,0,0.0,0.0,193109.4238802,193109.4238828,,,,,0,1,
2026-08-18T06:08:17.399+00:00,1787033297.3997395,193109.4241585,4.110472100001061,send_error,10,108,0,0,0.0,0.0,193109.4241556,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.450+00:00,1787033297.4508674,193109.4750983,4.161411899985978,sent,2,106,34,35,50.0,51.17940000491217,193109.4237447,193109.4749389,,,,,0,1,
2026-08-18T06:08:17.544+00:00,1787033297.5445542,193109.5685363,4.2548498999967705,send_error,1,109,0,0,0.0,0.0,193109.5685233,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.548+00:00,1787033297.5480785,193109.5721612,4.2584747999790125,queued,2,110,34,35,50.0,,193109.5720405,,,,,,,1,
2026-08-18T06:08:17.548+00:00,1787033297.5480785,193109.5724543,4.258767899998929,sent,3,111,0,0,0.0,0.0,193109.5721868,193109.5721888,,,,,0,1,
2026-08-18T06:08:17.548+00:00,1787033297.5480785,193109.5724891,4.258802700001979,send_error,10,112,0,0,0.0,0.0,193109.5724861,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.605+00:00,1787033297.6054113,193109.6296765,4.315990099974442,sent,2,110,34,35,50.0,57.440900010988116,193109.5720405,193109.6294934,,,,,0,1,
2026-08-18T06:08:17.690+00:00,1787033297.6900733,193109.7149556,4.4012691999960225,send_error,1,113,0,0,0.0,0.0,193109.7149402,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.696+00:00,1787033297.6965883,193109.7213576,4.407671199995093,queued,2,114,35,34,50.0,,193109.721132,,,,,,,1,
2026-08-18T06:08:17.697+00:00,1787033297.6975942,193109.7223583,4.408671899989713,sent,3,115,0,0,0.0,0.0,193109.7214237,193109.7214281,,,,,0,1,
2026-08-18T06:08:17.698+00:00,1787033297.69844,193109.7224472,4.408760799997253,send_error,10,116,0,0,0.0,0.0,193109.7224417,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.760+00:00,1787033297.7605574,193109.7850384,4.471351999993203,sent,2,114,35,34,50.0,61.82339999941178,193109.721132,193109.783086,,,,,0,1,
2026-08-18T06:08:17.836+00:00,1787033297.8369324,193109.8613424,4.547655999980634,send_error,1,117,0,0,0.0,0.0,193109.861333,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.841+00:00,1787033297.841939,193109.8664574,4.5527709999878425,queued,2,118,34,35,50.0,,193109.8663207,,,,,,,1,
2026-08-18T06:08:17.842+00:00,1787033297.8429403,193109.8669375,4.553251099976478,sent,3,119,0,0,0.0,0.0,193109.8665164,193109.8665256,,,,,0,1,
2026-08-18T06:08:17.842+00:00,1787033297.8429403,193109.8669727,4.553286299982574,send_error,10,120,0,0,0.0,0.0,193109.8669699,,,,,,,0,robot_not_discovered
2026-08-18T06:08:17.897+00:00,1787033297.8971446,193109.9213542,4.607667799980845,sent,2,118,34,35,50.0,54.885199991986156,193109.8663207,193109.9212174,,,,,0,1,
2026-08-18T06:08:18.008+00:00,1787033298.0081189,193110.0329781,4.719291699992027,send_error,1,121,0,0,0.0,0.0,193110.0329605,,,,,,,0,robot_not_discovered
2026-08-18T06:08:18.016+00:00,1787033298.0161188,193110.0413649,4.727678499999456,queued,2,122,33,36,50.0,,193110.0410242,,,,,,,1,
2026-08-18T06:08:18.017+00:00,1787033298.017548,193110.0418599,4.728173499985132,sent,3,123,0,0,0.0,0.0,193110.0414373,193110.0414434,,,,,0,1,
2026-08-18T06:08:18.017+00:00,1787033298.017548,193110.0419684,4.728281999996398,send_error,10,124,0,0,0.0,0.0,193110.0419606,,,,,,,0,robot_not_discovered
2026-08-18T06:08:18.074+00:00,1787033298.0742345,193110.0988029,4.785116499988362,sent,2,122,33,36,50.0,56.86670000432059,193110.0410242,193110.097951,,,,,0,1,
2026-08-18T06:08:18.156+00:00,1787033298.1561022,193110.1804206,4.866734199982602,send_error,1,125,0,0,0.0,0.0,193110.1803837,,,,,,,0,robot_not_discovered
2026-08-18T06:08:18.161+00:00,1787033298.161417,193110.1855561,4.8718697000003885,queued,2,126,33,36,50.0,,193110.1854051,,,,,,,1,
2026-08-18T06:08:18.161+00:00,1787033298.161417,193110.1859347,4.8722483000019565,sent,3,127,0,0,0.0,0.0,193110.1856096,193110.1856149,,,,,0,1,
2026-08-18T06:08:18.161+00:00,1787033298.161417,193110.1859709,4.872284499986563,send_error,10,128,0,0,0.0,0.0,193110.1859676,,,,,,,0,robot_not_discovered
2026-08-18T06:08:18.215+00:00,1787033298.2151363,193110.2395049,4.925818499992602,sent,2,126,33,36,50.0,53.75880000065081,193110.1854051,193110.2391777,,,,,0,1,
2026-08-18T06:08:18.300+00:00,1787033298.3009803,193110.325721,5.01203459998942,send_error,1,129,0,0,0.0,0.0,193110.3257077,,,,,,,0,robot_not_discovered
2026-08-18T06:08:18.304+00:00,1787033298.304973,193110.3289817,5.015295299992431,queued,2,130,33,36,50.0,,193110.32884,,,,,,,1,
2026-08-18T06:08:18.304+00:00,1787033298.304973,193110.3292303,5.015543899993645,sent,3,131,0,0,0.0,0.0,193110.3290242,193110.3290269,,,,,0,1,
2026-08-18T06:08:18.304+00:00,1787033298.304973,193110.3292583,5.01557189997402,send_error,10,132,0,0,0.0,0.0,193110.3292545,,,,,,,0,robot_not_discovered
2026-08-18T06:08:18.355+00:00,1787033298.3550847,193110.3794984,5.065811999986181,sent,2,130,33,36,50.0,50.512999994680285,193110.32884,193110.3793651,,,,,0,1,
2026-08-18T06:08:18.453+00:00,1787033298.4531162,193110.4773639,5.163677499978803,send_error,1,133,0,0,0.0,0.0,193110.4773021,,,,,,,0,robot_not_discovered
2026-08-18T06:08:18.457+00:00,1787033298.4572241,193110.4819699,5.168283499981044,queued,2,134,32,37,50.0,,193110.4819485,,,,,,,1,
