wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:16:48.903+00:00,1787033808.9033024,193620.914861,5.338082000002032,sent,3,135,0,0,0.0,0.0,193620.9146442,193620.9146469,,,,,0,1,
2026-08-18T06:16:48.903+00:00,1787033808.9033024,193620.914899,5.338120000000345,send_error,10,136,0,0,0.0,0.0,193620.9148961,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.006+00:00,1787033809.0067527,193621.0185188,5.441739800007781,sent,2,134,35,34,100.0,103.37980001349933,193620.9145092,193621.0179143,,,,,0,1,
2026-08-18T06:16:49.095+00:00,1787033809.0952017,193621.1063978,5.529618800006574,send_error,1,137,0,0,0.0,0.0,193621.1063782,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.105+00:00,1787033809.105295,193621.1165446,5.5397655999986455,queued,2,138,34,35,100.0,,193621.1163814,,,,,,,1,
2026-08-18T06:16:49.105+00:00,1787033809.105295,193621.1170376,5.540258599998197,sent,3,139,0,0,0.0,0.0,193621.1165904,193621.1166012,,,,,0,1,
2026-08-18T06:16:49.105+00:00,1787033809.105295,193621.1170791,5.540300099994056,send_error,10,140,0,0,0.0,0.0,193621.117074,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.209+00:00,1787033809.2091422,193621.2205659,5.643786900007399,sent,2,138,34,35,100.0,103.75239999848418,193621.1163814,193621.2201494,,,,,0,1,
2026-08-18T06:16:49.243+00:00,1787033809.2436845,193621.2555864,5.678807399992365,send_error,1,141,0,0,0.0,0.0,193621.2555711,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.249+00:00,1787033809.249195,193621.2600105,5.683231500006514,queued,2,142,33,36,100.0,,193621.2598222,,,,,,,1,
2026-08-18T06:16:49.249+00:00,1787033809.249195,193621.2604501,5.6836711000069045,sent,3,143,0,0,0.0,0.0,193621.2600573,193621.2600624,,,,,0,1,
2026-08-18T06:16:49.249+00:00,1787033809.249195,193621.2604956,5.683716600004118,send_error,10,144,0,0,0.0,0.0,193621.2604917,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.350+00:00,1787033809.3505318,193621.3617469,5.784967899991898,sent,2,142,33,36,100.0,101.66000001481734,193621.2598222,193621.3614981,,,,,0,1,
2026-08-18T06:16:49.400+00:00,1787033809.4002779,193621.4111341,5.8343550999998115,send_error,1,145,0,0,0.0,0.0,193621.4111242,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.404+00:00,1787033809.404278,193621.4158734,5.83909439999843,queued,2,146,33,36,100.0,,193621.415762,,,,,,,1,
2026-08-18T06:16:49.405+00:00,1787033809.40528,193621.4162035,5.839424500009045,sent,3,147,0,0,0.0,0.0,193621.4159091,193621.415912,,,,,0,1,
2026-08-18T06:16:49.405+00:00,1787033809.40528,193621.4162395,5.8394604999921285,send_error,10,148,0,0,0.0,0.0,193621.4162367,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.506+00:00,1787033809.5066643,193621.5181801,5.941401100018993,sent,2,146,33,36,100.0,102.05040001892485,193621.415762,193621.5178259,,,,,0,1,
2026-08-18T06:16:49.551+00:00,1787033809.5515132,193621.5623831,5.985604100016644,send_error,1,149,0,0,0.0,0.0,193621.5623626,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.557+00:00,1787033809.5577269,193621.5688579,5.992078900017077,queued,2,150,33,36,100.0,,193621.5687419,,,,,,,1,
2026-08-18T06:16:49.557+00:00,1787033809.5577269,193621.5691362,5.992357200011611,sent,3,151,0,0,0.0,0.0,193621.5688847,193621.5688878,,,,,0,1,
2026-08-18T06:16:49.557+00:00,1787033809.5577269,193621.5691745,5.992395500012208,send_error,10,152,0,0,0.0,0.0,193621.5691717,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.661+00:00,1787033809.6615129,193621.6726718,6.095892800018191,sent,2,150,33,36,100.0,103.73629999230616,193621.5687419,193621.6724935,,,,,0,1,
2026-08-18T06:16:49.699+00:00,1787033809.699074,193621.7104243,6.133645299996715,send_error,1,153,0,0,0.0,0.0,193621.7104021,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.703+00:00,1787033809.703975,193621.7151224,6.138343400001759,queued,2,154,32,37,100.0,,193621.7151052,,,,,,,1,
2026-08-18T06:16:49.703+00:00,1787033809.703975,193621.7155186,6.138739599991823,sent,3,155,0,0,0.0,0.0,193621.7151666,193621.7151696,,,,,0,1,
2026-08-18T06:16:49.703+00:00,1787033809.703975,193621.7155708,6.138791800010949,send_error,10,156,0,0,0.0,0.0,193621.7155501,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.805+00:00,1787033809.805633,193621.8170184,6.240239400009159,sent,2,154,32,37,100.0,101.53169999830425,193621.7151052,193621.8166491,,,,,0,1,
2026-08-18T06:16:49.840+00:00,1787033809.84078,193621.8517746,6.274995600018883,send_error,1,157,0,0,0.0,0.0,193621.8517548,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.843+00:00,1787033809.8437843,193621.8556913,6.278912300011143,queued,2,158,32,37,100.0,,193621.8555873,,,,,,,1,
2026-08-18T06:16:49.843+00:00,1787033809.8437843,193621.856025,6.2792459999909624,sent,3,159,0,0,0.0,0.0,193621.8557245,193621.8557287,,,,,0,1,
2026-08-18T06:16:49.845+00:00,1787033809.8453028,193621.856096,6.2793170000077225,send_error,10,160,0,0,0.0,0.0,193621.8560921,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.959+00:00,1787033809.9591756,193621.9703917,6.393612699990626,sent,2,158,32,37,100.0,114.54539999249391,193621.8555873,193621.9701474,,,,,0,1,
2026-08-18T06:16:49.987+00:00,1787033809.9872842,193621.9983751,6.421596100000897,send_error,1,161,0,0,0.0,0.0,193621.9983633,,,,,,,0,robot_not_discovered
2026-08-18T06:16:49.992+00:00,1787033809.9922683,193622.0039612,6.4271822000155225,queued,2,162,32,37,100.0,,193622.0036806,,,,,,,1,
2026-08-18T06:16:49.993+00:00,1787033809.9932652,193622.0047746,6.427995600010036,sent,3,163,0,0,0.0,0.0,193622.0040787,193622.004097,,,,,0,1,
2026-08-18T06:16:49.993+00:00,1787033809.9932652,193622.0048634,6.4280844000168145,send_error,10,164,0,0,0.0,0.0,193622.0048582,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.099+00:00,1787033810.0992267,193622.1104484,6.533669399999781,sent,2,162,32,37,100.0,106.47420000168495,193622.0036806,193622.1101686,,,,,0,1,
2026-08-18T06:16:50.132+00:00,1787033810.1328187,193622.1445452,6.567766199994367,send_error,1,165,0,0,0.0,0.0,193622.1445341,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.138+00:00,1787033810.1383348,193622.149972,6.573193000018364,queued,2,166,33,36,100.0,,193622.1498246,,,,,,,1,
2026-08-18T06:16:50.139+00:00,1787033810.1393313,193622.1503471,6.573568099993281,sent,3,167,0,0,0.0,0.0,193622.1500048,193622.1500265,,,,,0,1,
2026-08-18T06:16:50.139+00:00,1787033810.1393313,193622.150415,6.57363600001554,send_error,10,168,0,0,0.0,0.0,193622.1504115,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.239+00:00,1787033810.2396271,193622.2508679,6.674088900006609,sent,2,166,33,36,100.0,100.78770000836812,193622.1498246,193622.2506224,,,,,0,1,
2026-08-18T06:16:50.285+00:00,1787033810.2851686,193622.2965275,6.719748500006972,send_error,1,169,0,0,0.0,0.0,193622.2965119,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.290+00:00,1787033810.2900276,193622.3011432,6.724364199995762,queued,2,170,34,35,100.0,,193622.3008402,,,,,,,1,
2026-08-18T06:16:50.290+00:00,1787033810.2900276,193622.3016688,6.724889800010715,sent,3,171,0,0,0.0,0.0,193622.3012125,193622.3012172,,,,,0,1,
2026-08-18T06:16:50.290+00:00,1787033810.2900276,193622.3017466,6.724967599991942,send_error,10,172,0,0,0.0,0.0,193622.3017433,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.398+00:00,1787033810.398397,193622.4095528,6.832773800007999,sent,2,170,34,35,100.0,108.43110000132583,193622.3008402,193622.4092922,,,,,0,1,
2026-08-18T06:16:50.426+00:00,1787033810.426947,193622.4382659,6.861486900015734,send_error,1,173,0,0,0.0,0.0,193622.438254,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.432+00:00,1787033810.4320126,193622.4430874,6.86630839999998,queued,2,174,34,35,100.0,,193622.4429568,,,,,,,1,
2026-08-18T06:16:50.432+00:00,1787033810.4320126,193622.4433305,6.866551500017522,sent,3,175,0,0,0.0,0.0,193622.4431276,193622.4431307,,,,,0,1,
2026-08-18T06:16:50.432+00:00,1787033810.4320126,193622.4433636,6.866584600007627,send_error,10,176,0,0,0.0,0.0,193622.4433608,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.537+00:00,1787033810.5371497,193622.5482884,6.971509399998467,sent,2,174,34,35,100.0,105.12620001100004,193622.4429568,193622.5480968,,,,,0,1,
2026-08-18T06:16:50.565+00:00,1787033810.5651846,193622.5762335,6.999454500008142,send_error,1,177,0,0,0.0,0.0,193622.5762045,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.569+00:00,1787033810.5697024,193622.5804709,7.003691899997648,queued,2,178,36,33,100.0,,193622.580375,,,,,,,1,
2026-08-18T06:16:50.569+00:00,1787033810.5697024,193622.5807919,7.0040128999971785,sent,3,179,0,0,0.0,0.0,193622.5805151,193622.5805178,,,,,0,1,
2026-08-18T06:16:50.569+00:00,1787033810.5697024,193622.5808255,7.004046499991091,send_error,10,180,0,0,0.0,0.0,193622.5808216,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.680+00:00,1787033810.680245,193622.6915557,7.114776700007496,sent,2,178,36,33,100.0,109.44759999983944,193622.580375,193622.6898867,,,,,0,1,
2026-08-18T06:16:50.705+00:00,1787033810.7057638,193622.7167566,7.139977600018028,send_error,1,181,0,0,0.0,0.0,193622.7167463,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.711+00:00,1787033810.711776,193622.7226569,7.145877900009509,queued,2,182,35,34,100.0,,193622.7225332,,,,,,,1,
2026-08-18T06:16:50.711+00:00,1787033810.711776,193622.7228897,7.14611070000683,sent,3,183,0,0,0.0,0.0,193622.7226932,193622.7226966,,,,,0,1,
2026-08-18T06:16:50.711+00:00,1787033810.711776,193622.7229162,7.146137200004887,send_error,10,184,0,0,0.0,0.0,193622.7229139,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.817+00:00,1787033810.8172462,193622.8285886,7.251809600013075,sent,2,182,35,34,100.0,105.72730001877062,193622.7225332,193622.8282938,,,,,0,1,
2026-08-18T06:16:50.843+00:00,1787033810.8438196,193622.8554585,7.278679500013823,send_error,1,185,0,0,0.0,0.0,193622.8554335,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.850+00:00,1787033810.8503296,193622.8618727,7.285093700018479,queued,2,186,36,33,100.0,,193622.8617537,,,,,,,1,
2026-08-18T06:16:50.851+00:00,1787033810.8513327,193622.8620851,7.285306100005982,sent,3,187,0,0,0.0,0.0,193622.8619189,193622.8619216,,,,,0,1,
2026-08-18T06:16:50.851+00:00,1787033810.8513327,193622.8621156,7.285336600005394,send_error,10,188,0,0,0.0,0.0,193622.862113,,,,,,,0,robot_not_discovered
2026-08-18T06:16:50.965+00:00,1787033810.965139,193622.9763618,7.399582800018834,sent,2,186,36,33,100.0,114.39619999146089,193622.8617537,193622.9761726,,,,,0,1,
2026-08-18T06:16:50.993+00:00,1787033810.993237,193623.0048056,7.428026600013254,send_error,1,189,0,0,0.0,0.0,193623.0047848,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.002+00:00,1787033811.0027723,193623.0136282,7.436849199992139,queued,2,190,35,34,100.0,,193623.0134773,,,,,,,1,
2026-08-18T06:16:51.002+00:00,1787033811.0027723,193623.014161,7.4373820000037085,sent,3,191,0,0,0.0,0.0,193623.0137012,193623.0137057,,,,,0,1,
2026-08-18T06:16:51.002+00:00,1787033811.0027723,193623.0142568,7.437477800005581,send_error,10,192,0,0,0.0,0.0,193623.0142503,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.118+00:00,1787033811.1181877,193623.1292959,7.552516900002956,sent,2,190,35,34,100.0,115.60960000497289,193623.0134773,193623.1291165,,,,,0,1,
2026-08-18T06:16:51.128+00:00,1787033811.1285675,193623.1394213,7.562642300006701,send_error,1,193,0,0,0.0,0.0,193623.1394024,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.133+00:00,1787033811.1335673,193623.1452088,7.568429800012382,queued,2,194,35,34,100.0,,193623.1450688,,,,,,,1,
2026-08-18T06:16:51.133+00:00,1787033811.1335673,193623.145527,7.568747999990592,sent,3,195,0,0,0.0,0.0,193623.1452453,193623.1452486,,,,,0,1,
2026-08-18T06:16:51.133+00:00,1787033811.1335673,193623.1455599,7.568780900008278,send_error,10,196,0,0,0.0,0.0,193623.1455559,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.242+00:00,1787033811.2420063,193623.2530134,7.676234400016256,sent,2,194,35,34,100.0,106.77010001381859,193623.1450688,193623.2518798,,,,,0,1,
2026-08-18T06:16:51.273+00:00,1787033811.2732437,193623.2840123,7.707233299996005,send_error,1,197,0,0,0.0,0.0,193623.2840027,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.278+00:00,1787033811.2787626,193623.2901133,7.713334300002316,queued,2,198,36,33,100.0,,193623.2900099,,,,,,,1,
2026-08-18T06:16:51.278+00:00,1787033811.2787626,193623.2903972,7.713618200010387,sent,3,199,0,0,0.0,0.0,193623.2901485,193623.2901685,,,,,0,1,
2026-08-18T06:16:51.278+00:00,1787033811.2787626,193623.290434,7.713654999999562,send_error,10,200,0,0,0.0,0.0,193623.2904311,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.379+00:00,1787033811.3799076,193623.3910467,7.81426770001417,sent,2,198,36,33,100.0,100.57770001003519,193623.2900099,193623.3905997,,,,,0,1,
2026-08-18T06:16:51.427+00:00,1787033811.4271178,193623.4382587,7.861479699990014,send_error,1,201,0,0,0.0,0.0,193623.4382315,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.431+00:00,1787033811.4316306,193623.4433468,7.866567799996119,queued,2,202,35,34,100.0,,193623.4431227,,,,,,,1,
2026-08-18T06:16:51.432+00:00,1787033811.4326267,193623.4441445,7.867365500016604,sent,3,203,0,0,0.0,0.0,193623.4434262,193623.4434347,,,,,0,1,
2026-08-18T06:16:51.432+00:00,1787033811.4326267,193623.4442238,7.8674448000092525,send_error,10,204,0,0,0.0,0.0,193623.4442189,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.537+00:00,1787033811.5379517,193623.5491436,7.972364599991124,sent,2,202,35,34,100.0,105.79569998662919,193623.4431227,193623.5489504,,,,,0,1,
2026-08-18T06:16:51.576+00:00,1787033811.5766134,193623.5882907,8.011511699995026,send_error,1,205,0,0,0.0,0.0,193623.5882588,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.580+00:00,1787033811.5806103,193623.5916392,8.014860199997202,queued,2,206,35,34,100.0,,193623.5915279,,,,,,,1,
2026-08-18T06:16:51.580+00:00,1787033811.5806103,193623.5921617,8.015382700017653,sent,3,207,0,0,0.0,0.0,193623.591663,193623.5916838,,,,,0,1,
2026-08-18T06:16:51.580+00:00,1787033811.5806103,193623.5922112,8.015432200016221,send_error,10,208,0,0,0.0,0.0,193623.5922073,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.693+00:00,1787033811.6937006,193623.7049318,8.128152799996315,sent,2,206,35,34,100.0,112.72480001207441,193623.5915279,193623.7042868,,,,,0,1,
2026-08-18T06:16:51.726+00:00,1787033811.726777,193623.738239,8.16146000000299,send_error,1,209,0,0,0.0,0.0,193623.7381995,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.731+00:00,1787033811.7317789,193623.7430761,8.16629710001871,queued,2,210,35,34,100.0,,193623.7428876,,,,,,,1,
2026-08-18T06:16:51.731+00:00,1787033811.7317789,193623.7433678,8.166588799998863,sent,3,211,0,0,0.0,0.0,193623.7431429,193623.7431456,,,,,0,1,
2026-08-18T06:16:51.731+00:00,1787033811.7317789,193623.7434,8.166621000011219,send_error,10,212,0,0,0.0,0.0,193623.7433974,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.835+00:00,1787033811.8353956,193623.8465586,8.26977959999931,sent,2,210,35,34,100.0,103.38650000630878,193623.7428876,193623.8462893,,,,,0,1,
2026-08-18T06:16:51.877+00:00,1787033811.877116,193623.8885004,8.311721400008537,send_error,1,213,0,0,0.0,0.0,193623.8884876,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.883+00:00,1787033811.8830044,193623.8946112,8.317832200002158,queued,2,214,34,35,100.0,,193623.8944534,,,,,,,1,
2026-08-18T06:16:51.883+00:00,1787033811.8839965,193623.8949121,8.318133099994157,sent,3,215,0,0,0.0,0.0,193623.8946433,193623.8946475,,,,,0,1,
2026-08-18T06:16:51.883+00:00,1787033811.8839965,193623.8949667,8.318187700002454,send_error,10,216,0,0,0.0,0.0,193623.8949453,,,,,,,0,robot_not_discovered
2026-08-18T06:16:51.989+00:00,1787033811.9893377,193624.0009015,8.424122500000522,sent,2,214,34,35,100.0,105.96710001118481,193623.8944534,193624.0004499,,,,,0,1,
2026-08-18T06:16:52.025+00:00,1787033812.0251577,193624.0369066,8.460127600003034,send_error,1,217,0,0,0.0,0.0,193624.0368708,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.030+00:00,1787033812.0303893,193624.041528,8.464749000006123,queued,2,218,34,35,100.0,,193624.041303,,,,,,,1,
2026-08-18T06:16:52.031+00:00,1787033812.031392,193624.0429077,8.466128700005356,sent,3,219,0,0,0.0,0.0,193624.0416052,193624.0416152,,,,,0,1,
2026-08-18T06:16:52.031+00:00,1787033812.031392,193624.042977,8.466198000009172,send_error,10,220,0,0,0.0,0.0,193624.0429725,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.145+00:00,1787033812.1453526,193624.1564418,8.579662800009828,sent,2,218,34,35,100.0,114.90859999321401,193624.041303,193624.1562311,,,,,0,1,
2026-08-18T06:16:52.180+00:00,1787033812.1809442,193624.1922152,8.615436199994292,send_error,1,221,0,0,0.0,0.0,193624.1921708,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.185+00:00,1787033812.1854415,193624.1968365,8.62005749999662,queued,2,222,34,35,100.0,,193624.1966865,,,,,,,1,
2026-08-18T06:16:52.186+00:00,1787033812.1864488,193624.197346,8.620567000005394,sent,3,223,0,0,0.0,0.0,193624.196894,193624.1969149,,,,,0,1,
2026-08-18T06:16:52.186+00:00,1787033812.1864488,193624.1974091,8.620630099991104,send_error,10,224,0,0,0.0,0.0,193624.1974057,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.299+00:00,1787033812.2995555,193624.3105305,8.733751499996288,sent,2,222,34,35,100.0,112.95149999205023,193624.1966865,193624.3097457,,,,,0,1,
2026-08-18T06:16:52.344+00:00,1787033812.3444903,193624.3557696,8.778990599996177,send_error,1,225,0,0,0.0,0.0,193624.3557374,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.352+00:00,1787033812.352635,193624.3637151,8.786936099990271,queued,2,226,32,37,100.0,,193624.3634983,,,,,,,1,
2026-08-18T06:16:52.352+00:00,1787033812.352635,193624.3641575,8.787378500011982,sent,3,227,0,0,0.0,0.0,193624.3638206,193624.3638306,,,,,0,1,
2026-08-18T06:16:52.352+00:00,1787033812.352635,193624.3642352,8.787456199992448,send_error,10,228,0,0,0.0,0.0,193624.3642309,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.453+00:00,1787033812.4538999,193624.4646402,8.887861199997133,sent,2,226,32,37,100.0,100.85859999526292,193624.3634983,193624.4643788,,,,,0,1,
2026-08-18T06:16:52.526+00:00,1787033812.526211,193624.5375196,8.960740600014105,send_error,1,229,0,0,0.0,0.0,193624.5374818,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.535+00:00,1787033812.5354888,193624.5465392,8.96976020000875,queued,2,230,33,36,100.0,,193624.5462902,,,,,,,1,
2026-08-18T06:16:52.536+00:00,1787033812.53601,193624.5470421,8.970263099996373,sent,3,231,0,0,0.0,0.0,193624.5466238,193624.5466317,,,,,0,1,
2026-08-18T06:16:52.536+00:00,1787033812.53601,193624.547083,8.970304000016768,send_error,10,232,0,0,0.0,0.0,193624.5470786,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.636+00:00,1787033812.636963,193624.6480724,9.071293400018476,sent,2,230,33,36,100.0,101.32749998592772,193624.5462902,193624.6476572,,,,,0,1,
2026-08-18T06:16:52.683+00:00,1787033812.6837552,193624.6959183,9.119139300019015,send_error,1,233,0,0,0.0,0.0,193624.6958989,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.695+00:00,1787033812.6952658,193624.7072322,9.13045319999219,queued,2,234,31,38,100.0,,193624.7070472,,,,,,,1,
2026-08-18T06:16:52.696+00:00,1787033812.6965992,193624.7076575,9.130878500000108,sent,3,235,0,0,0.0,0.0,193624.7073051,193624.7073096,,,,,0,1,
2026-08-18T06:16:52.696+00:00,1787033812.6965992,193624.7077123,9.130933300009929,send_error,10,236,0,0,0.0,0.0,193624.7077093,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.803+00:00,1787033812.8038023,193624.81566,9.238880999997491,sent,2,234,31,38,100.0,108.00199999357574,193624.7070472,193624.8150952,,,,,0,1,
2026-08-18T06:16:52.864+00:00,1787033812.8641524,193624.8761797,9.299400699994294,send_error,1,237,0,0,0.0,0.0,193624.8761669,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.870+00:00,1787033812.8700917,193624.881781,9.305002000008244,queued,2,238,32,37,100.0,,193624.8816857,,,,,,,1,
2026-08-18T06:16:52.871+00:00,1787033812.8710916,193624.882042,9.305263000016566,sent,3,239,0,0,0.0,0.0,193624.8818078,193624.8818105,,,,,0,1,
2026-08-18T06:16:52.871+00:00,1787033812.8710916,193624.8820818,9.305302799999481,send_error,10,240,0,0,0.0,0.0,193624.882079,,,,,,,0,robot_not_discovered
2026-08-18T06:16:52.974+00:00,1787033812.975422,193624.9861061,9.409327100001974,sent,2,238,32,37,100.0,103.91949999029748,193624.8816857,193624.9856357,,,,,0,1,
2026-08-18T06:16:53.042+00:00,1787033813.0429025,193625.053661,9.476882000017213,send_error,1,241,0,0,0.0,0.0,193625.0536489,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.047+00:00,1787033813.0479534,193625.0595639,9.482784899999388,queued,2,242,29,40,100.0,,193625.059322,,,,,,,1,
2026-08-18T06:16:53.048+00:00,1787033813.0489533,193625.0600883,9.483309300005203,sent,3,243,0,0,0.0,0.0,193625.0596202,193625.0596243,,,,,0,1,
2026-08-18T06:16:53.048+00:00,1787033813.0489533,193625.0601637,9.48338469999726,send_error,10,244,0,0,0.0,0.0,193625.060158,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.160+00:00,1787033813.160839,193625.1717428,9.594963800016558,sent,2,242,29,40,100.0,111.60800000652671,193625.059322,193625.1709579,,,,,0,1,
2026-08-18T06:16:53.196+00:00,1787033813.1962833,193625.2073923,9.630613300018013,send_error,1,245,0,0,0.0,0.0,193625.2073785,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.201+00:00,1787033813.2012942,193625.212185,9.635406000015792,queued,2,246,31,38,100.0,,193625.2120689,,,,,,,1,
2026-08-18T06:16:53.201+00:00,1787033813.2012942,193625.2124851,9.635706100001698,sent,3,247,0,0,0.0,0.0,193625.2122305,193625.2122337,,,,,0,1,
2026-08-18T06:16:53.201+00:00,1787033813.2012942,193625.2125209,9.635741900012363,send_error,10,248,0,0,0.0,0.0,193625.2125181,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.308+00:00,1787033813.3081343,193625.3194244,9.742645399994217,sent,2,246,31,38,100.0,107.01760000665672,193625.2120689,193625.3191101,,,,,0,1,
2026-08-18T06:16:53.349+00:00,1787033813.349013,193625.3604239,9.783644900016952,send_error,1,249,0,0,0.0,0.0,193625.3604126,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.355+00:00,1787033813.3555214,193625.3666158,9.789836800016928,queued,2,250,30,39,100.0,,193625.3663977,,,,,,,1,
2026-08-18T06:16:53.356+00:00,1787033813.3565335,193625.3675572,9.790778199996566,sent,3,251,0,0,0.0,0.0,193625.3667054,193625.3667135,,,,,0,1,
2026-08-18T06:16:53.356+00:00,1787033813.3565335,193625.3676483,9.790869299991755,send_error,10,252,0,0,0.0,0.0,193625.3676451,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.460+00:00,1787033813.460974,193625.4721824,9.895403400005307,sent,2,250,30,39,100.0,105.43460000189953,193625.3663977,193625.4718471,,,,,0,1,
2026-08-18T06:16:53.496+00:00,1787033813.4960506,193625.5071404,9.930361400009133,send_error,1,253,0,0,0.0,0.0,193625.5070657,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.502+00:00,1787033813.5020545,193625.5133492,9.936570199992275,queued,2,254,31,38,100.0,,193625.5132462,,,,,,,1,
2026-08-18T06:16:53.502+00:00,1787033813.5020545,193625.5137316,9.936952599993674,sent,3,255,0,0,0.0,0.0,193625.5134201,193625.513423,,,,,0,1,
2026-08-18T06:16:53.503+00:00,1787033813.5030515,193625.5137686,9.936989600013476,send_error,10,256,0,0,0.0,0.0,193625.5137644,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.615+00:00,1787033813.6159341,193625.6266316,10.049852600001032,sent,2,254,31,38,100.0,113.07370002032258,193625.5132462,193625.6263549,,,,,0,1,
2026-08-18T06:16:53.645+00:00,1787033813.645473,193625.6563379,10.079558900004486,send_error,1,257,0,0,0.0,0.0,193625.6563148,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.648+00:00,1787033813.6484895,193625.6600967,10.083317700016778,queued,2,258,31,38,100.0,,193625.6600097,,,,,,,1,
2026-08-18T06:16:53.649+00:00,1787033813.6494775,193625.6602919,10.083512900018832,sent,3,259,0,0,0.0,0.0,193625.6601354,193625.6601378,,,,,0,1,
2026-08-18T06:16:53.649+00:00,1787033813.6494775,193625.6603196,10.083540599996923,send_error,10,260,0,0,0.0,0.0,193625.6603173,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.765+00:00,1787033813.765347,193625.7765152,10.199736200011102,sent,2,258,31,38,100.0,115.27969999588095,193625.6600097,193625.7753314,,,,,0,1,
2026-08-18T06:16:53.801+00:00,1787033813.8010013,193625.8125398,10.235760800016578,send_error,1,261,0,0,0.0,0.0,193625.8125302,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.805+00:00,1787033813.8055117,193625.8170394,10.24026039999444,queued,2,262,31,38,100.0,,193625.8168091,,,,,,,1,
2026-08-18T06:16:53.806+00:00,1787033813.8065383,193625.8174144,10.2406353999977,sent,3,263,0,0,0.0,0.0,193625.8171143,193625.8171189,,,,,0,1,
2026-08-18T06:16:53.806+00:00,1787033813.8065383,193625.8174436,10.240664600016316,send_error,10,264,0,0,0.0,0.0,193625.8174397,,,,,,,0,robot_not_discovered
2026-08-18T06:16:53.915+00:00,1787033813.9156485,193625.9265337,10.34975470000063,sent,2,262,31,38,100.0,109.48529999586754,193625.8168091,193625.9263529,,,,,0,1,
2026-08-18T06:16:53.943+00:00,1787033813.9432101,193625.9546623,10.37788330001058,send_error,1,265,0,0,0.0,0.0,193625.954648,,,,,,,0,robot_not_discovered
