wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T02:49:38.922+00:00,1787021378.9228745,181191.2998804,13.974546400015242,482,181191.1902784,26.272599992807955,83.24930001981556,2,1,1,4,1,0.0,1,estabilizada,1,1,1,781.5,512.25,0.6774643063545227,0.4487145245075226,0.6697497914350132,0.40900388982614533,0.6568885414350132,0.39755938982614536,-1.7856674566497557,0.6636156457525829,0.4234763766738239,-1.76372493621535,0.0,0.5417956110796863,-0.24964305882328552,1.5827544184089335
2026-08-18T02:49:38.922+00:00,1787021378.9228745,181191.2998946,13.974560600006953,482,181191.1902784,26.272599992807955,83.24930001981556,3,1,1,4,1,0.0,1,estabilizada,1,1,1,465.5,387.25,0.18566232919692993,0.67719566822052,0.20591309899207505,0.6244929340099934,0.19305184899207506,0.6130484340099934,2.56536542644455,0.19925805835605123,0.6097387065797983,2.5401485992633246,0.0,0.5417956110796863,-0.24964305882328552,1.5827544184089335
2026-08-18T02:49:38.922+00:00,1787021378.9228745,181191.2999066,13.974572600011015,482,181191.1902784,26.272599992807955,83.24930001981556,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417956110796863,-0.24964305882328552,1.5827544184089335
2026-08-18T02:49:39.066+00:00,1787021379.0668726,181191.4430142,14.117680199997267,487,181191.3579935,4.04770000022836,80.95000000321306,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417975772356426,-0.24964428994477292,1.5827530254326256
2026-08-18T02:49:39.066+00:00,1787021379.0668726,181191.4430568,14.117722800001502,487,181191.3579935,4.04770000022836,80.95000000321306,2,1,1,4,1,0.0,1,estabilizada,1,1,1,780.5,519.75,0.6752472519874573,0.4363924562931061,0.6676589103228565,0.3973823857582338,0.6547976603228565,0.38593788575823385,-1.7558303745537245,0.6609374960424893,0.4127203867042746,-1.76372493621535,0.0,0.5417975772356426,-0.24964428994477292,1.5827530254326256
2026-08-18T02:49:39.066+00:00,1787021379.0668726,181191.4430686,14.117734600004042,487,181191.3579935,4.04770000022836,80.95000000321306,3,1,1,4,1,0.0,1,estabilizada,1,1,1,466.0,386.5,0.18636098504066467,0.6785487532615662,0.20657215683027735,0.6257689622605433,0.19371090683027736,0.6143244622605434,2.5393829796540075,0.19925805835605123,0.6097387065797983,2.5401485992633246,0.0,0.5417975772356426,-0.24964428994477292,1.5827530254326256
2026-08-18T02:49:39.066+00:00,1787021379.0668726,181191.4430788,14.117744799994398,487,181191.3579935,4.04770000022836,80.95000000321306,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5417975772356426,-0.24964428994477292,1.5827530254326256
2026-08-18T02:49:39.209+00:00,1787021379.2095256,181191.5858479,14.260513899993384,491,181191.4888218,12.487299973145127,84.51510002487339,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5418025394363785,-0.24964718183668147,1.5827509652404455
2026-08-18T02:49:39.209+00:00,1787021379.2095256,181191.5858899,14.26055589999305,491,181191.4888218,12.487299973145127,84.51510002487339,2,1,1,4,1,0.0,1,estabilizada,1,1,1,779.5,524.5,0.6732916235923767,0.4286442995071411,0.6658147571529099,0.39007459734829886,0.65295350715291,0.3786300973482989,-1.7485026197771378,0.659277004076699,0.4045147688020339,-1.76372493621535,0.0,0.5418025394363785,-0.24964718183668147,1.5827509652404455
2026-08-18T02:49:39.209+00:00,1787021379.2095256,181191.585905,14.260571000020718,491,181191.4888218,12.487299973145127,84.51510002487339,3,1,1,4,1,0.0,1,estabilizada,1,1,1,466.0,387.0,0.18642130494117737,0.6776403188705444,0.20662935523272097,0.6249119510499176,0.19376810523272098,0.6134674510499176,2.5653603763108337,0.19925805835605123,0.6097387065797983,2.5401485992633246,0.0,0.5418025394363785,-0.24964718183668147,1.5827509652404455
2026-08-18T02:49:39.209+00:00,1787021379.2095256,181191.5859175,14.260583499999484,491,181191.4888218,12.487299973145127,84.51510002487339,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5418025394363785,-0.24964718183668147,1.5827509652404455
2026-08-18T02:49:39.354+00:00,1787021379.3542657,181191.7310991,14.405765100003919,495,181191.6222974,24.64769998914562,84.12470002076589,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5418070522311706,-0.24965249457837216,1.5827470990978714
2026-08-18T02:49:39.354+00:00,1787021379.3542657,181191.7311404,14.405806399998255,495,181191.6222974,24.64769998914562,84.12470002076589,2,1,1,4,1,0.0,1,estabilizada,1,1,1,778.25,530.75,0.6708298325538635,0.4184938371181488,0.6634931896779037,0.3805009260036938,0.6506319396779037,0.3690564260036938,-1.8157548893843716,0.6566432117331884,0.3936831990073516,-1.76372493621535,0.0,0.5418070522311706,-0.24965249457837216,1.5827470990978714
2026-08-18T02:49:39.354+00:00,1787021379.3542657,181191.7311528,14.405818800005363,495,181191.6222974,24.64769998914562,84.12470002076589,3,1,1,4,1,0.0,1,estabilizada,1,1,1,466.0,387.0,0.1864222139120102,0.677642822265625,0.20663051849014208,0.6249138811963106,0.1937692684901421,0.6134693811963107,2.5653574792121434,0.19925805835605123,0.6097387065797983,2.5401485992633246,0.0,0.5418070522311706,-0.24965249457837216,1.5827470990978714
2026-08-18T02:49:39.354+00:00,1787021379.3542657,181191.7311652,14.405831200012472,495,181191.6222974,24.64769998914562,84.12470002076589,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5418070522311706,-0.24965249457837216,1.5827470990978714
2026-08-18T02:49:39.497+00:00,1787021379.4971619,181191.8735028,14.548168800014537,500,181191.7889303,3.6099999852012843,80.94000001437962,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.541809408463107,-0.24965749659108788,1.5827437609002257
