wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T02:49:27.419+00:00,1787021367.4196455,181179.7957423,2.470408299996052,sent,2,66,35,-35,0.0,0.0,181179.7953424,181179.7956202,,,,,0,1,
2026-08-18T02:49:27.419+00:00,1787021367.4196455,181179.7961932,2.470859199995175,sent,3,67,41,18,0.0,0.0,181179.7960618,181179.7961312,,,,,0,1,
2026-08-18T02:49:27.419+00:00,1787021367.4196455,181179.7962216,2.4708876000077,send_error,10,68,0,0,0.0,0.0,181179.7962193,,,,,,,0,robot_not_discovered
2026-08-18T02:49:27.561+00:00,1787021367.5619707,181179.9381699,2.6128359000140335,send_error,1,69,0,0,0.0,0.0,181179.9381573,,,,,,,0,robot_not_discovered
2026-08-18T02:49:27.566+00:00,1787021367.5669253,181179.9434352,2.618101200001547,sent,2,70,32,-32,0.0,0.0,181179.9431808,181179.9432113,,,,,0,1,
2026-08-18T02:49:27.567+00:00,1787021367.5679262,181179.9440498,2.618715799995698,sent,3,71,42,18,0.0,0.0,181179.9438798,181179.9439555,,,,,0,1,
2026-08-18T02:49:27.567+00:00,1787021367.5679262,181179.9440785,2.618744500010507,send_error,10,72,0,0,0.0,0.0,181179.9440756,,,,,,,0,robot_not_discovered
2026-08-18T02:49:27.725+00:00,1787021367.7251873,181180.101976,2.776642000011634,send_error,1,73,0,0,0.0,0.0,181180.1019652,,,,,,,0,robot_not_discovered
2026-08-18T02:49:27.729+00:00,1787021367.7291834,181180.1056252,2.780291200004285,sent,2,74,29,-29,0.0,0.0,181180.1053286,181180.1054377,,,,,0,1,
2026-08-18T02:49:27.730+00:00,1787021367.7301707,181180.1062984,2.780964400008088,sent,3,75,42,18,0.0,0.0,181180.1059307,181180.1060741,,,,,0,1,
2026-08-18T02:49:27.730+00:00,1787021367.7301707,181180.1063872,2.781053200014867,send_error,10,76,0,0,0.0,0.0,181180.1063827,,,,,,,0,robot_not_discovered
2026-08-18T02:49:27.870+00:00,1787021367.8700998,181180.2475482,2.9222141999925952,send_error,1,77,0,0,0.0,0.0,181180.2475224,,,,,,,0,robot_not_discovered
2026-08-18T02:49:27.876+00:00,1787021367.8764982,181180.2525958,2.9272618000104558,sent,2,78,35,-35,0.0,0.0,181180.2517748,181180.2521255,,,,,0,1,
2026-08-18T02:49:27.878+00:00,1787021367.8781211,181180.2544433,2.9291092999919783,sent,3,79,42,18,0.0,0.0,181180.2540322,181180.2542104,,,,,0,1,
2026-08-18T02:49:27.878+00:00,1787021367.8781211,181180.2545024,2.9291684000054374,send_error,10,80,0,0,0.0,0.0,181180.2544997,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.010+00:00,1787021368.0103004,181180.3866492,3.0613152000005357,send_error,1,81,0,0,0.0,0.0,181180.3866186,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.014+00:00,1787021368.0142934,181180.3906065,3.065272500010906,sent,2,82,35,-35,0.0,0.0,181180.3903415,181180.3904768,,,,,0,1,
2026-08-18T02:49:28.016+00:00,1787021368.0160618,181180.3924638,3.0671298000088427,sent,3,83,42,18,0.0,0.0,181180.3919431,181180.3922268,,,,,0,1,
2026-08-18T02:49:28.016+00:00,1787021368.0160618,181180.3925198,3.067185799998697,send_error,10,84,0,0,0.0,0.0,181180.3925171,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.162+00:00,1787021368.162034,181180.5418923,3.2165583000169136,send_error,1,85,0,0,0.0,0.0,181180.541879,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.170+00:00,1787021368.1704838,181180.5468331,3.2214991000073496,sent,2,86,33,-33,0.0,0.0,181180.5465401,181180.5466451,,,,,0,1,
2026-08-18T02:49:28.170+00:00,1787021368.1704838,181180.5473958,3.222061800013762,sent,3,87,43,18,0.0,0.0,181180.5472337,181180.5473154,,,,,0,1,
2026-08-18T02:49:28.170+00:00,1787021368.1704838,181180.5474243,3.2220902999979444,send_error,10,88,0,0,0.0,0.0,181180.5474219,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.312+00:00,1787021368.3122087,181180.6883291,3.3629951000039,send_error,1,89,0,0,0.0,0.0,181180.6882981,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.317+00:00,1787021368.3174226,181180.6940779,3.3687439000059385,sent,2,90,27,-18,0.0,0.0,181180.6938482,181180.6939387,,,,,0,1,
2026-08-18T02:49:28.318+00:00,1787021368.318436,181180.6945702,3.3692362000001594,sent,3,91,43,18,0.0,0.0,181180.6943807,181180.6944511,,,,,0,1,
2026-08-18T02:49:28.318+00:00,1787021368.318436,181180.6945993,3.3692653000180144,send_error,10,92,0,0,0.0,0.0,181180.6945969,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.453+00:00,1787021368.4534404,181180.8323161,3.506982099992456,send_error,1,93,0,0,0.0,0.0,181180.8322953,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.459+00:00,1787021368.4599102,181180.8367518,3.511417800007621,sent,2,94,36,-18,0.0,0.0,181180.8361888,181180.8363656,,,,,0,1,
2026-08-18T02:49:28.460+00:00,1787021368.460993,181180.8377987,3.5124647000047844,sent,3,95,43,18,0.0,0.0,181180.8374856,181180.837585,,,,,0,1,
2026-08-18T02:49:28.460+00:00,1787021368.460993,181180.837831,3.512497000017902,send_error,10,96,0,0,0.0,0.0,181180.8378284,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.611+00:00,1787021368.6115563,181180.9878765,3.6625425000092946,send_error,1,97,0,0,0.0,0.0,181180.9878447,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.617+00:00,1787021368.6170263,181180.9936082,3.6682741999975406,sent,2,98,39,-18,0.0,0.0,181180.9928174,181180.9934404,,,,,0,1,
2026-08-18T02:49:28.618+00:00,1787021368.6180277,181180.9943206,3.668986600008793,sent,3,99,43,21,0.0,0.0,181180.9941469,181180.9942312,,,,,0,1,
2026-08-18T02:49:28.618+00:00,1787021368.6180277,181180.9943496,3.669015599996783,send_error,10,100,0,0,0.0,0.0,181180.9943472,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.755+00:00,1787021368.7557251,181181.1319616,3.8066276000172365,send_error,1,101,0,0,0.0,0.0,181181.1319494,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.761+00:00,1787021368.7611418,181181.1375192,3.8121852000185754,sent,2,102,32,22,0.0,0.0,181181.1372024,181181.1373511,,,,,0,1,
2026-08-18T02:49:28.761+00:00,1787021368.7611418,181181.1380317,3.812697699991986,sent,3,103,44,23,0.0,0.0,181181.1378948,181181.1379614,,,,,0,1,
2026-08-18T02:49:28.761+00:00,1787021368.7611418,181181.1380586,3.812724599993089,send_error,10,104,0,0,0.0,0.0,181181.1380562,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.901+00:00,1787021368.9019828,181181.2785951,3.9532611000176985,send_error,1,105,0,0,0.0,0.0,181181.2785843,,,,,,,0,robot_not_discovered
2026-08-18T02:49:28.906+00:00,1787021368.9060166,181181.2824841,3.957150100002764,sent,2,106,41,26,0.0,0.0,181181.2822647,181181.2823469,,,,,0,1,
2026-08-18T02:49:28.906+00:00,1787021368.9060166,181181.2829748,3.9576408000139054,sent,3,107,24,45,0.0,0.0,181181.2828108,181181.2828834,,,,,0,1,
2026-08-18T02:49:28.906+00:00,1787021368.9060166,181181.2830097,3.9576757000177167,send_error,10,108,0,0,0.0,0.0,181181.2830071,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.036+00:00,1787021369.0361457,181181.4176687,4.092334700020729,send_error,1,109,0,0,0.0,0.0,181181.4176576,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.045+00:00,1787021369.0455995,181181.4223546,4.097020600020187,sent,2,110,40,29,0.0,0.0,181181.4221319,181181.4222417,,,,,0,1,
2026-08-18T02:49:29.046+00:00,1787021369.0465815,181181.4229962,4.097662200016202,sent,3,111,41,28,0.0,0.0,181181.4228175,181181.4228914,,,,,0,1,
2026-08-18T02:49:29.046+00:00,1787021369.0465815,181181.4230232,4.097689200018067,send_error,10,112,0,0,0.0,0.0,181181.4230207,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.195+00:00,1787021369.1954403,181181.5722523,4.246918299992103,send_error,1,113,0,0,0.0,0.0,181181.5722404,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.199+00:00,1787021369.1994853,181181.5765028,4.251168799994048,sent,2,114,39,30,0.0,0.0,181181.5762453,181181.5763367,,,,,0,1,
2026-08-18T02:49:29.200+00:00,1787021369.2004857,181181.5771567,4.25182269999641,sent,3,115,35,34,0.0,0.0,181181.5769463,181181.5770441,,,,,0,1,
2026-08-18T02:49:29.200+00:00,1787021369.2004857,181181.5771908,4.25185679999413,send_error,10,116,0,0,0.0,0.0,181181.577188,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.334+00:00,1787021369.3344338,181181.711525,4.38619099999778,send_error,1,117,0,0,0.0,0.0,181181.7115129,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.338+00:00,1787021369.338499,181181.7152827,4.389948700001696,sent,2,118,38,31,0.0,0.0,181181.7150176,181181.7151148,,,,,0,1,
2026-08-18T02:49:29.339+00:00,1787021369.3395,181181.7157871,4.390453100000741,sent,3,119,36,33,0.0,0.0,181181.7156493,181181.7157201,,,,,0,1,
2026-08-18T02:49:29.339+00:00,1787021369.3395,181181.7158114,4.39047740001115,send_error,10,120,0,0,0.0,0.0,181181.7158091,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.472+00:00,1787021369.4727035,181181.8487708,4.52343679999467,send_error,1,121,0,0,0.0,0.0,181181.8487564,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.476+00:00,1787021369.4766018,181181.8532187,4.52788470001542,sent,2,122,38,31,0.0,0.0,181181.8530098,181181.8531142,,,,,0,1,
2026-08-18T02:49:29.476+00:00,1787021369.4766018,181181.8536453,4.528311300004134,sent,3,123,37,32,0.0,0.0,181181.8535044,181181.8535756,,,,,0,1,
2026-08-18T02:49:29.476+00:00,1787021369.477607,181181.853673,4.528339000011329,send_error,10,124,0,0,0.0,0.0,181181.8536707,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.610+00:00,1787021369.6100495,181181.9864583,4.661124300007941,send_error,1,125,0,0,0.0,0.0,181181.9864484,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.615+00:00,1787021369.6155002,181181.9919753,4.666641300020274,sent,2,126,32,37,0.0,0.0,181181.9918009,181181.9918799,,,,,0,1,
2026-08-18T02:49:29.615+00:00,1787021369.6155002,181181.9924474,4.667113400006201,sent,3,127,34,35,0.0,0.0,181181.9922994,181181.9923709,,,,,0,1,
2026-08-18T02:49:29.615+00:00,1787021369.6155002,181181.9924823,4.6671483000100125,send_error,10,128,0,0,0.0,0.0,181181.9924797,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.773+00:00,1787021369.7739463,181182.150078,4.824744000012288,send_error,1,129,0,0,0.0,0.0,181182.1500655,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.779+00:00,1787021369.7793121,181182.1558024,4.830468400003156,sent,2,130,32,37,0.0,0.0,181182.1553017,181182.1555723,,,,,0,1,
2026-08-18T02:49:29.780+00:00,1787021369.7804859,181182.1570187,4.831684700009646,sent,3,131,35,34,0.0,0.0,181182.1567757,181182.1568985,,,,,0,1,
2026-08-18T02:49:29.780+00:00,1787021369.7804859,181182.1570641,4.831730100006098,send_error,10,132,0,0,0.0,0.0,181182.1570608,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.927+00:00,1787021369.927024,181182.3037675,4.978433500014944,send_error,1,133,0,0,0.0,0.0,181182.3037566,,,,,,,0,robot_not_discovered
2026-08-18T02:49:29.932+00:00,1787021369.9320393,181182.3085705,4.983236500003841,sent,2,134,29,40,0.0,0.0,181182.3079788,181182.3082908,,,,,0,1,
2026-08-18T02:49:29.933+00:00,1787021369.9332335,181182.3096924,4.984358400019119,sent,3,135,34,35,0.0,0.0,181182.3093794,181182.3095113,,,,,0,1,
2026-08-18T02:49:29.933+00:00,1787021369.9332335,181182.3097438,4.98440980000305,send_error,10,136,0,0,0.0,0.0,181182.3097411,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.079+00:00,1787021370.0794816,181182.4560856,5.130751599994255,send_error,1,137,0,0,0.0,0.0,181182.4560731,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.087+00:00,1787021370.087146,181182.4633541,5.138020100013819,sent,2,138,32,37,0.0,0.0,181182.4624371,181182.4627293,,,,,0,1,
2026-08-18T02:49:30.088+00:00,1787021370.0881474,181182.4644586,5.1391246000130195,sent,3,139,36,33,0.0,0.0,181182.4641407,181182.4643318,,,,,0,1,
2026-08-18T02:49:30.088+00:00,1787021370.0881474,181182.4644988,5.13916479999898,send_error,10,140,0,0,0.0,0.0,181182.464496,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.224+00:00,1787021370.2242596,181182.6007087,5.2753746999951545,send_error,1,141,0,0,0.0,0.0,181182.600693,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.228+00:00,1787021370.2282732,181182.6047727,5.279438700003084,sent,2,142,33,36,0.0,0.0,181182.6044571,181182.6045853,,,,,0,1,
2026-08-18T02:49:30.229+00:00,1787021370.229248,181182.605349,5.280014999996638,sent,3,143,36,33,0.0,0.0,181182.6051672,181182.6052643,,,,,0,1,
2026-08-18T02:49:30.229+00:00,1787021370.229248,181182.6053762,5.280042200000025,send_error,10,144,0,0,0.0,0.0,181182.6053738,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.368+00:00,1787021370.3688643,181182.7458415,5.420507500006352,send_error,1,145,0,0,0.0,0.0,181182.7458296,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.372+00:00,1787021370.3726232,181182.7492425,5.4239085000008345,sent,2,146,34,35,0.0,0.0,181182.7490042,181182.749078,,,,,0,1,
2026-08-18T02:49:30.373+00:00,1787021370.3736334,181182.7497372,5.42440320001333,sent,3,147,35,34,0.0,0.0,181182.749559,181182.749642,,,,,0,1,
2026-08-18T02:49:30.373+00:00,1787021370.3736334,181182.7497839,5.424449900019681,send_error,10,148,0,0,0.0,0.0,181182.7497815,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.509+00:00,1787021370.5092852,181182.8860164,5.56068240001332,send_error,1,149,0,0,0.0,0.0,181182.8860058,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.513+00:00,1787021370.5132833,181182.8900278,5.564693799999077,sent,2,150,34,35,0.0,0.0,181182.889875,181182.8899452,,,,,0,1,
2026-08-18T02:49:30.514+00:00,1787021370.514671,181182.8910257,5.56569170000148,sent,3,151,35,34,0.0,0.0,181182.8907203,181182.8908749,,,,,0,1,
2026-08-18T02:49:30.514+00:00,1787021370.514671,181182.8910675,5.565733499999624,send_error,10,152,0,0,0.0,0.0,181182.8910652,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.651+00:00,1787021370.6518617,181183.0284039,5.703069900016999,send_error,1,153,0,0,0.0,0.0,181183.0283835,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.656+00:00,1787021370.6567686,181183.0333471,5.708013099996606,sent,2,154,34,35,0.0,0.0,181183.0330319,181183.0331673,,,,,0,1,
2026-08-18T02:49:30.657+00:00,1787021370.6577668,181183.0339451,5.708611100009875,sent,3,155,36,33,0.0,0.0,181183.0337726,181183.0338648,,,,,0,1,
2026-08-18T02:49:30.657+00:00,1787021370.6577668,181183.0339796,5.708645600010641,send_error,10,156,0,0,0.0,0.0,181183.0339772,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.789+00:00,1787021370.789646,181183.1659043,5.840570300002582,send_error,1,157,0,0,0.0,0.0,181183.1658941,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.794+00:00,1787021370.7947817,181183.1717115,5.84637750001275,sent,2,158,34,35,0.0,0.0,181183.1713792,181183.1715321,,,,,0,1,
2026-08-18T02:49:30.795+00:00,1787021370.79575,181183.1724784,5.847144400002435,sent,3,159,36,33,0.0,0.0,181183.172283,181183.1723697,,,,,0,1,
2026-08-18T02:49:30.795+00:00,1787021370.79575,181183.1725081,5.847174099995755,send_error,10,160,0,0,0.0,0.0,181183.1725057,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.932+00:00,1787021370.9325693,181183.3090349,5.983700900018448,send_error,1,161,0,0,0.0,0.0,181183.3090003,,,,,,,0,robot_not_discovered
2026-08-18T02:49:30.935+00:00,1787021370.935551,181183.3123996,5.987065599998459,sent,2,162,34,35,0.0,0.0,181183.312148,181183.3122288,,,,,0,1,
2026-08-18T02:49:30.936+00:00,1787021370.936544,181183.3129602,5.987626200017985,sent,3,163,36,33,0.0,0.0,181183.3127474,181183.3128456,,,,,0,1,
