wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:44:32.064+00:00,1787021072.0648856,180884.4449833,2.889602199982619,18,3,APF,APF,0.23426778524788155,0.5922494521849034,-0.6966510422761611,113.49678039550781,1.0,0.6,1.0,0.6,0.7657714382899237,0.010121401706460404,0.7067724439826215,0.9999487996101379,0.010121229104697704,0.0,0.0,0.9999487996101379,0.010121229104697704,0.0,0.7604617523787734,35.0,5.188385325988925,29,40,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.219+00:00,1787021072.2191923,180884.5994984,3.0441172999853734,19,2,APF,APF,0.5357301103743097,0.18858815663748196,2.821782806468258,121.28782272338867,0.6,1.0,0.6,1.0,0.8139531916894595,1.4917538632536855,-1.3300289432145727,0.07896018028259277,0.9968777298927307,0.0,0.0,0.07896018028259277,0.9968777298927307,0.0,0.23844794517795623,16.691356162456938,-11.780448848153073,28,18.0,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.220+00:00,1787021072.2201898,180884.6002671,3.0448859999887645,19,3,APF,APF,0.257312333808224,0.5802550478984818,-0.5352579787186971,122.28536605834961,1.0,0.6,1.0,0.6,0.7429500875879067,0.026579546122582638,0.5618375248412797,0.999646782875061,0.026576416566967964,0.0,0.0,0.999646782875061,0.026576416566967964,0.0,0.8462776133516757,35.0,0.5456530784658327,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.362+00:00,1787021072.3628752,180884.7434682,3.188087099988479,20,2,APF,APF,0.5326908229995239,0.19091343214881976,2.725380155759476,112.83230781555176,0.6,1.0,0.6,1.0,0.8118815181944247,1.4877958848117911,-1.2375842709476848,0.08290517330169678,0.9965574145317078,0.0,0.0,0.08290517330169678,0.9965574145317078,0.0,0.32708009238726393,22.895606467108475,-13.881887874286848,36,18.0,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.363+00:00,1787021072.3638732,180884.7440134,3.188632299978053,20,3,APF,APF,0.26574956372616043,0.5756372364118132,-0.46727466342872387,113.8303279876709,1.0,0.6,1.0,0.6,0.7346545088801795,0.03316828617965912,0.500442949608383,0.9994500279426575,0.033162206411361694,0.0,0.0,0.9994500279426575,0.033162206411361694,0.0,0.8773701144499845,35.0,2.8556193629324453,32,37,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.513+00:00,1787021072.5131245,180884.892981,3.3375998999981675,21,2,APF,APF,0.5297725057429665,0.19339499073724106,2.6067287961347705,118.00599098205566,0.6,1.0,0.6,1.0,0.8096564344939137,1.4839497892965532,-1.1227790068382173,0.08673740178346634,0.9962311387062073,0.0,0.0,0.08673740178346634,0.9962311387062073,0.0,0.43317938185214305,30.322556729650014,-8.654856777947437,38,21,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.514+00:00,1787021072.5149689,180884.894756,3.339374899980612,21,3,APF,APF,0.2699867492871335,0.5731996873354759,-0.45934778212520155,118.94750595092773,1.0,0.6,1.0,0.6,0.7305050328199545,0.036695611576358374,0.4960433937015599,0.9993268251419067,0.03668737784028053,0.0,0.0,0.9993268251419067,0.03668737784028053,0.0,0.8794725858952515,35.0,4.806449480276792,30,39,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.660+00:00,1787021072.6603198,180885.0401906,3.4848094999906607,22,2,APF,APF,0.5297725057429665,0.19339499073724106,2.580296993729566,118.85786056518555,0.6,1.0,0.6,1.0,0.8096564344939137,1.4839497892965532,-1.0963472044330127,0.08673740178346634,0.9962311387062073,0.0,0.0,0.08673740178346634,0.9962311387062073,0.0,0.4568484863362792,31.979394043539546,-11.337870111638441,43,20,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.660+00:00,1787021072.6603198,180885.040723,3.4853418999991845,22,3,APF,APF,0.27428471169207996,0.5704997474154835,-0.45934778212520155,118.85786056518555,1.0,0.6,1.0,0.6,0.7263146319511936,0.04062753079422091,0.4999753129194225,0.9991748332977295,0.04061635583639145,0.0,0.0,0.9991748332977295,0.04061635583639145,0.0,0.8775943972398518,35.0,5.1373703018194155,29,40,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.814+00:00,1787021072.8143818,180885.1943054,3.638924299972132,23,2,APF,APF,0.5285327425962365,0.19467531863251503,2.553046633150527,116.38355255126953,0.6,1.0,0.6,1.0,0.8084895863896189,1.482284780522176,-1.0707618526283509,0.08839602023363113,0.9960854053497314,0.0,0.0,0.08839602023363113,0.9960854053497314,0.0,0.47945579224670226,33.561905457269155,-10.41687859955523,43,23,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.814+00:00,1787021072.8143818,180885.1950312,3.639650099998107,23,3,APF,APF,0.2882693259699635,0.5593827953839605,-0.5174860273222593,117.38753318786621,1.0,0.6,1.0,0.6,0.7128887077700636,0.0570063946525259,0.5744924219747852,0.9983755946159363,0.05697552487254143,0.0,0.0,0.9983755946159363,0.05697552487254143,0.0,0.8394682328950579,35.0,8.35302303668555,26,43,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.958+00:00,1787021072.9588284,180885.3385786,3.7831974999862723,24,2,APF,APF,0.5237192577725881,0.20144254003340456,2.3713626668010828,110.6870174407959,0.6,1.0,0.6,1.0,0.8021924759701162,1.4755621097248628,-0.89580055707622,0.09509032964706421,0.9954686760902405,0.0,0.0,0.09509032964706421,0.9954686760902405,0.0,0.6248940141120741,35.0,-2.834360226437618,37,32,apf_puro,1,0.0,0.0
2026-08-18T02:44:32.958+00:00,1787021072.9588284,180885.3393225,3.783941399975447,24,3,APF,APF,0.30322918203136145,0.544677033307456,-0.6294297646771975,111.85932159423828,1.0,0.6,1.0,0.6,0.6989636638741316,0.07923286048582773,0.7086626251630253,0.9968627095222473,0.07914998382329941,0.0,0.0,0.9968627095222473,0.07914998382329941,0.0,0.7592329436217987,35.0,11.782583363218652,23,46,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.106+00:00,1787021073.1069746,180885.4871528,3.9317716999794357,25,2,APF,APF,0.5213428993262094,0.20577024659078358,2.2218260198657007,114.31241035461426,0.6,1.0,0.6,1.0,0.7981151800879818,1.4720825171057317,-0.749743502759969,0.09855356812477112,0.9951317310333252,0.0,0.0,0.09855356812477112,0.9951317310333252,0.0,0.7318636832633375,35.0,-2.385438126530908,37,32,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.107+00:00,1787021073.1079803,180885.4882102,3.9328290999983437,25,3,APF,APF,0.3093299157686143,0.53785916247438,-0.6915943108109847,115.31805992126465,1.0,0.6,1.0,0.6,0.6934599115598356,0.08973021044620566,0.7813245212571903,0.9959769248962402,0.08960984647274017,0.0,0.0,0.9959769248962402,0.08960984647274017,0.0,0.7099814061463446,35.0,10.35641157586768,24,45,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.251+00:00,1787021073.251511,180885.6320187,4.076637599995593,26,2,APF,APF,0.5197728260904273,0.21000256684621416,2.1334203959784293,112.76888847351074,0.6,1.0,0.6,1.0,0.7940606675960515,1.4695895864164505,-0.6638308095619787,0.10103405267000198,0.9948829412460327,0.0,0.0,0.10103405267000198,0.9948829412460327,0.0,0.7876377067417023,35.0,-3.6313638336901253,38,31,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.252+00:00,1787021073.252499,180885.6327542,4.077373099979013,26,3,APF,APF,0.31583997548873943,0.5310613647594725,-0.7216364817456247,113.75689506530762,1.0,0.6,1.0,0.6,0.6876245156828508,0.10042493072273793,0.8220614124683626,0.9949616193771362,0.10025621205568314,0.0,0.0,0.9949616193771362,0.10025621205568314,0.0,0.6807125657032992,35.0,9.646405317074656,25,44,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.417+00:00,1787021073.4173236,180885.7976224,4.242241299973102,27,2,APF,APF,0.518800549955649,0.2151996914382533,1.9808907469278487,127.18510627746582,0.6,1.0,0.6,1.0,0.7889897813065249,1.4676980598066554,-0.5131926871211934,0.10291571915149689,0.9946900606155396,0.0,0.0,0.10291571915149689,0.9946900606155396,0.0,0.8711814650364715,35.0,0.14040741421555314,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.418+00:00,1787021073.418321,180885.7982374,4.242856299999403,27,3,APF,APF,0.32002609037210145,0.5270810169617433,-0.7062412396926079,128.18241119384766,1.0,0.6,1.0,0.6,0.6838725728247793,0.106829649654309,0.8130708893469168,0.9942991137504578,0.10662656277418137,0.0,0.0,0.9942991137504578,0.10662656277418137,0.0,0.6872709795725653,35.0,7.816040584218567,27,42,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.557+00:00,1787021073.5577667,180885.9380531,4.382671999977902,28,2,APF,APF,0.5184835490184189,0.2187761849831691,1.8728831395359533,114.33529853820801,0.6,1.0,0.6,1.0,0.7854652003304056,1.4668280182174165,-0.4060551213185368,0.10378111153841019,0.994600236415863,0.0,0.0,0.10378111153841019,0.994600236415863,0.0,0.9186861480393739,35.0,-0.3107364100923893,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.558+00:00,1787021073.5587654,180885.9385633,4.383182199992007,28,3,APF,APF,0.3294662523816017,0.5203612254107663,-0.6454664995568197,115.33403396606445,1.0,0.6,1.0,0.6,0.6752465039622557,0.11821544482729045,0.7636819443841101,0.9930206537246704,0.11794029176235199,0.0,0.0,0.9930206537246704,0.11794029176235199,0.0,0.7222945328343847,35.0,5.908206370142864,29,40,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.711+00:00,1787021073.7117872,180886.0918579,4.536476799985394,29,2,APF,APF,0.5184185729710541,0.22129179824515754,1.827041695706887,121.75798416137695,0.6,1.0,0.6,1.0,0.7829699820020813,1.4664120318512033,-0.3606296638556836,0.10419483482837677,0.9945569038391113,0.0,0.0,0.10419483482837677,0.9945569038391113,0.0,0.9356748238100345,35.0,-2.016405627356974,37,32,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.712+00:00,1787021073.7127857,180886.0930653,4.537684199982323,29,3,APF,APF,0.3485325397790299,0.5109274603798444,-0.46204263704835224,122.7564811706543,1.0,0.6,1.0,0.6,0.6575285309712008,0.13588344900345162,0.5979260860518039,0.9907820224761963,0.13546566665172577,0.0,0.0,0.9907820224761963,0.13546566665172577,0.0,0.8265048590388093,35.0,0.17780581888732172,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.866+00:00,1787021073.8664238,180886.2469111,4.691529999981867,30,2,APF,APF,0.5194394335423231,0.22892071582304366,1.6702123505756306,117.40779876708984,0.6,1.0,0.6,1.0,0.7752762522835517,1.4666963363711687,-0.20351601420446186,0.10391207784414291,0.9945865273475647,0.0,0.0,0.10391207784414291,0.9945865273475647,0.0,0.9793619971317358,35.0,3.4638175957481434,31,38,apf_puro,1,0.0,0.0
2026-08-18T02:44:33.867+00:00,1787021073.867429,180886.2476027,4.6922215999802575,30,3,APF,APF,0.36306076355045575,0.5051022256047625,-0.35671909279906644,118.41297149658203,1.0,0.6,1.0,0.6,0.6439698583894264,0.14790232948615353,0.50462142228522,0.989082396030426,0.14736369252204895,0.0,0.0,0.989082396030426,0.14736369252204895,0.0,0.8753575704215003,35.0,1.7805509910217645,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:44:34.027+00:00,1787021074.0273871,180886.4075131,4.852131999999983,31,2,APF,APF,0.5210807107166968,0.23970811992355495,1.5862940427803205,125.23698806762695,0.6,1.0,0.6,1.0,0.7643768685217766,1.4673654389100943,-0.11892860387022619,0.10324656963348389,0.9946557879447937,0.0,0.0,0.10324656963348389,0.9946557879447937,0.0,0.9929363252075717,35.0,1.7712733229959863,33,36,apf_puro,1,0.0,0.0
