wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:23:40.925+00:00,1787034220.9254549,194032.928689,0.8146956999844406,send_error,10,20,0,0,0.0,0.0,194032.9286803,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.082+00:00,1787034221.0823154,194033.085625,0.9716316999983974,sent,2,18,-35,35,150.0,156.8810000026133,194032.9281581,194033.0850552,,,,,0,1,
2026-08-18T06:23:41.093+00:00,1787034221.0938387,194033.0966902,0.9826968999987002,send_error,1,21,0,0,0.0,0.0,194033.0966701,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.111+00:00,1787034221.1113894,194033.114616,1.0006226999976207,queued,2,22,-35,35,150.0,,194033.1144028,,,,,,,1,
2026-08-18T06:23:41.112+00:00,1787034221.1123877,194033.1155374,1.0015440999995917,sent,3,23,0,0,0.0,0.0,194033.1146685,194033.1146772,,,,,0,1,
2026-08-18T06:23:41.112+00:00,1787034221.1123877,194033.1156178,1.0016245000006165,send_error,10,24,0,0,0.0,0.0,194033.1156136,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.243+00:00,1787034221.243281,194033.2465187,1.1325253999966662,send_error,1,25,0,0,0.0,0.0,194033.2464855,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.251+00:00,1787034221.2517838,194033.2542977,1.1403044000035152,queued,2,26,-35,35,150.0,,194033.2541944,,,,,,,1,
2026-08-18T06:23:41.251+00:00,1787034221.2517838,194033.2547003,1.1407069999841042,sent,3,27,0,0,0.0,0.0,194033.2543265,194033.2543379,,,,,0,1,
2026-08-18T06:23:41.251+00:00,1787034221.2517838,194033.2547497,1.1407563999819104,send_error,10,28,0,0,0.0,0.0,194033.2547469,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.264+00:00,1787034221.2640545,194033.2671645,1.1531711999850813,sent,2,22,-35,35,150.0,152.33230000012554,194033.1144028,194033.2667653,,,,,0,1,
2026-08-18T06:23:41.385+00:00,1787034221.3856232,194033.3890901,1.2750968000036664,send_error,1,29,0,0,0.0,0.0,194033.389078,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.389+00:00,1787034221.3898396,194033.3928071,1.2788137999887113,queued,2,30,-35,35,150.0,,194033.3927111,,,,,,,1,
2026-08-18T06:23:41.389+00:00,1787034221.3898396,194033.393118,1.279124699998647,sent,3,31,0,0,0.0,0.0,194033.3928363,194033.3928387,,,,,0,1,
2026-08-18T06:23:41.389+00:00,1787034221.3898396,194033.3931572,1.279163899976993,send_error,10,32,0,0,0.0,0.0,194033.3931531,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.403+00:00,1787034221.4030972,194033.4062005,1.2922071999928448,sent,2,26,-35,35,150.0,151.61499998066574,194033.2541944,194033.4058284,,,,,0,1,
2026-08-18T06:23:41.530+00:00,1787034221.530751,194033.5341416,1.4201482999778818,send_error,1,33,0,0,0.0,0.0,194033.5341161,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.539+00:00,1787034221.5398579,194033.5427903,1.4287970000004862,queued,2,34,-35,35,150.0,,194033.5425508,,,,,,,1,
2026-08-18T06:23:41.540+00:00,1787034221.5408797,194033.5434089,1.4294155999959912,sent,2,30,-35,35,150.0,150.27750001172535,194033.3927111,194033.5429976,,,,,0,1,
2026-08-18T06:23:41.540+00:00,1787034221.5408797,194033.5436706,1.4296772999805398,sent,3,35,0,0,0.0,0.0,194033.5428686,194033.5428747,,,,,0,1,
2026-08-18T06:23:41.540+00:00,1787034221.5408797,194033.5437551,1.4297617999836802,send_error,10,36,0,0,0.0,0.0,194033.5437505,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.677+00:00,1787034221.677572,194033.6809003,1.5669070000003558,send_error,1,37,0,0,0.0,0.0,194033.6808713,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.681+00:00,1787034221.6815772,194033.6844609,1.5704675999877509,queued,2,38,-35,35,150.0,,194033.6843576,,,,,,,1,
2026-08-18T06:23:41.681+00:00,1787034221.6815772,194033.6847055,1.5707121999876108,sent,3,39,0,0,0.0,0.0,194033.6844956,194033.6844979,,,,,0,1,
2026-08-18T06:23:41.681+00:00,1787034221.6815772,194033.6847312,1.5707378999795765,send_error,10,40,0,0,0.0,0.0,194033.6847289,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.697+00:00,1787034221.6973312,194033.7003284,1.5863351000007242,sent,2,34,-35,35,150.0,157.4566000199411,194033.5425508,194033.7000178,,,,,0,1,
2026-08-18T06:23:41.824+00:00,1787034221.8244872,194033.8270951,1.7131017999781761,send_error,1,41,0,0,0.0,0.0,194033.8270867,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.827+00:00,1787034221.827488,194033.8304913,1.716497999994317,queued,2,42,-26,26,150.0,,194033.8304231,,,,,,,1,
2026-08-18T06:23:41.827+00:00,1787034221.827488,194033.8307403,1.716746999998577,sent,3,43,0,0,0.0,0.0,194033.8305138,194033.8305165,,,,,0,1,
2026-08-18T06:23:41.827+00:00,1787034221.827488,194033.8307961,1.7168027999869082,send_error,10,44,0,0,0.0,0.0,194033.8307932,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.834+00:00,1787034221.8347638,194033.8377106,1.7237172999884933,sent,2,38,-35,35,150.0,153.06599999894388,194033.6843576,194033.8374382,,,,,0,1,
2026-08-18T06:23:41.973+00:00,1787034221.973419,194033.9766858,1.862692499998957,send_error,1,45,0,0,0.0,0.0,194033.9766758,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.979+00:00,1787034221.9797711,194033.982798,1.8688047000032384,queued,2,46,-29,29,150.0,,194033.9826719,,,,,,,1,
2026-08-18T06:23:41.979+00:00,1787034221.9797711,194033.9830176,1.869024299987359,sent,3,47,0,0,0.0,0.0,194033.9828403,194033.9828441,,,,,0,1,
2026-08-18T06:23:41.979+00:00,1787034221.9797711,194033.983049,1.8690556999936234,send_error,10,48,0,0,0.0,0.0,194033.9830463,,,,,,,0,robot_not_discovered
2026-08-18T06:23:41.979+00:00,1787034221.9797711,194033.9830838,1.8690904999966733,sent,2,42,-26,26,150.0,152.50080000259914,194033.8304231,194033.9829278,,,,,0,1,
2026-08-18T06:23:42.129+00:00,1787034222.1290672,194034.1317129,2.0177196000004187,send_error,1,49,0,0,0.0,0.0,194034.1316752,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.140+00:00,1787034222.1406043,194034.1433421,2.029348799987929,queued,2,50,-30,30,150.0,,194034.1431087,,,,,,,1,
2026-08-18T06:23:42.140+00:00,1787034222.1406043,194034.1438117,2.029818399983924,sent,2,46,-29,29,150.0,160.84679999039508,194033.9826719,194034.1435231,,,,,0,1,
2026-08-18T06:23:42.140+00:00,1787034222.1406043,194034.1438678,2.0298745000036433,sent,3,51,0,0,0.0,0.0,194034.1434326,194034.1434356,,,,,0,1,
2026-08-18T06:23:42.140+00:00,1787034222.1406043,194034.1439172,2.0299239000014495,send_error,10,52,0,0,0.0,0.0,194034.1439143,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.279+00:00,1787034222.2799973,194034.2827196,2.168726300005801,send_error,1,53,0,0,0.0,0.0,194034.2827105,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.285+00:00,1787034222.2855194,194034.2881276,2.174134300003061,queued,2,54,-26,26,150.0,,194034.2880083,,,,,,,1,
2026-08-18T06:23:42.285+00:00,1787034222.2855194,194034.2883827,2.1743893999955617,sent,3,55,0,0,0.0,0.0,194034.2881572,194034.28816,,,,,0,1,
2026-08-18T06:23:42.285+00:00,1787034222.2855194,194034.2884214,2.1744280999992043,send_error,10,56,0,0,0.0,0.0,194034.2884184,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.297+00:00,1787034222.2973235,194034.3002945,2.1863011999812443,sent,2,50,-30,30,150.0,156.9053000130225,194034.1431087,194034.3000273,,,,,0,1,
2026-08-18T06:23:42.417+00:00,1787034222.4174657,194034.4205173,2.3065239999850746,send_error,1,57,0,0,0.0,0.0,194034.4205076,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.422+00:00,1787034222.4225495,194034.4252064,2.3112130999797955,queued,2,58,-26,26,150.0,,194034.4250977,,,,,,,1,
2026-08-18T06:23:42.422+00:00,1787034222.4225495,194034.4255312,2.3115378999791574,sent,3,59,0,0,0.0,0.0,194034.4252384,194034.4252416,,,,,0,1,
2026-08-18T06:23:42.422+00:00,1787034222.4225495,194034.4255763,2.311583000002429,send_error,10,60,0,0,0.0,0.0,194034.4255735,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.437+00:00,1787034222.4376886,194034.4401397,2.3261463999806438,sent,2,54,-26,26,150.0,151.40770000289194,194034.2880083,194034.4394682,,,,,0,1,
2026-08-18T06:23:42.560+00:00,1787034222.560652,194034.563404,2.4494106999773066,send_error,1,61,0,0,0.0,0.0,194034.5633811,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.564+00:00,1787034222.5646522,194034.5674595,2.4534661999787204,queued,2,62,-26,26,150.0,,194034.5673361,,,,,,,1,
2026-08-18T06:23:42.564+00:00,1787034222.5646522,194034.5677098,2.453716499992879,sent,3,63,0,0,0.0,0.0,194034.5675164,194034.5675195,,,,,0,1,
2026-08-18T06:23:42.564+00:00,1787034222.5646522,194034.5677409,2.453747599996859,send_error,10,64,0,0,0.0,0.0,194034.5677384,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.576+00:00,1787034222.5761733,194034.5789828,2.464989500003867,sent,2,58,-26,26,150.0,153.18209998076782,194034.4250977,194034.5783239,,,,,0,1,
2026-08-18T06:23:42.716+00:00,1787034222.7163742,194034.7195034,2.605510099994717,send_error,1,65,0,0,0.0,0.0,194034.7194922,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.717+00:00,1787034222.71737,194034.7198488,2.6058555000054184,sent,2,62,-26,26,150.0,152.26639999309555,194034.5673361,194034.719606,,,,,0,1,
2026-08-18T06:23:42.720+00:00,1787034222.7208066,194034.7239114,2.6099181000026874,queued,2,66,-26,26,150.0,,194034.723813,,,,,,,1,
2026-08-18T06:23:42.720+00:00,1787034222.7208066,194034.7242122,2.6102188999939244,sent,3,67,0,0,0.0,0.0,194034.7239496,194034.7239537,,,,,0,1,
2026-08-18T06:23:42.720+00:00,1787034222.7208066,194034.7242375,2.6102441999828443,send_error,10,68,0,0,0.0,0.0,194034.7242348,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.866+00:00,1787034222.8666399,194034.8697094,2.755716099985875,send_error,1,69,0,0,0.0,0.0,194034.8696962,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.870+00:00,1787034222.870252,194034.8730712,2.759077900002012,queued,2,70,-26,26,150.0,,194034.8730478,,,,,,,1,
2026-08-18T06:23:42.870+00:00,1787034222.870252,194034.8732569,2.7592635999899358,sent,3,71,0,0,0.0,0.0,194034.8731256,194034.8731282,,,,,0,1,
2026-08-18T06:23:42.870+00:00,1787034222.870252,194034.873287,2.7592936999863014,send_error,10,72,0,0,0.0,0.0,194034.8732844,,,,,,,0,robot_not_discovered
2026-08-18T06:23:42.876+00:00,1787034222.8762515,194034.8790395,2.7650461999874096,sent,2,66,-26,26,150.0,155.00610001618043,194034.723813,194034.8788359,,,,,0,1,
2026-08-18T06:23:43.018+00:00,1787034223.0184584,194035.0215512,2.907557900005486,send_error,1,73,0,0,0.0,0.0,194035.0215401,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.022+00:00,1787034223.0224571,194035.025551,2.911557699990226,queued,2,74,-26,26,150.0,,194035.0254411,,,,,,,1,
2026-08-18T06:23:43.022+00:00,1787034223.0224571,194035.0257981,2.9118047999800183,sent,3,75,0,0,0.0,0.0,194035.0255833,194035.0255858,,,,,0,1,
2026-08-18T06:23:43.022+00:00,1787034223.0224571,194035.0258294,2.9118360999855213,send_error,10,76,0,0,0.0,0.0,194035.0258268,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.022+00:00,1787034223.0224571,194035.0258916,2.9118982999934815,sent,2,70,-26,26,150.0,152.60420000413433,194034.8730478,194035.0256555,,,,,0,1,
2026-08-18T06:23:43.174+00:00,1787034223.1742306,194035.1775165,3.063523199991323,send_error,1,77,0,0,0.0,0.0,194035.1775056,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.175+00:00,1787034223.1752274,194035.1779546,3.063961299980292,sent,2,74,-26,26,150.0,152.1902999957092,194035.0254411,194035.1776366,,,,,0,1,
2026-08-18T06:23:43.179+00:00,1787034223.1797416,194035.1822289,3.0682355999888387,queued,2,78,-26,26,150.0,,194035.1821336,,,,,,,1,
2026-08-18T06:23:43.179+00:00,1787034223.1797416,194035.1825017,3.0685083999997005,sent,3,79,0,0,0.0,0.0,194035.182268,194035.1822704,,,,,0,1,
2026-08-18T06:23:43.179+00:00,1787034223.1797416,194035.1825379,3.068544599984307,send_error,10,80,0,0,0.0,0.0,194035.1825351,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.325+00:00,1787034223.3250055,194035.3280812,3.21408789997804,send_error,1,81,0,0,0.0,0.0,194035.3280695,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.328+00:00,1787034223.3285103,194035.3316602,3.2176668999891263,queued,2,82,26,-26,150.0,,194035.3315237,,,,,,,1,
2026-08-18T06:23:43.329+00:00,1787034223.329525,194035.3319846,3.2179912999854423,sent,3,83,0,0,0.0,0.0,194035.3316989,194035.3317019,,,,,0,1,
2026-08-18T06:23:43.329+00:00,1787034223.329525,194035.332046,3.218052699987311,send_error,10,84,0,0,0.0,0.0,194035.3320419,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.329+00:00,1787034223.329525,194035.3324137,3.2184203999931924,sent,2,78,-26,26,150.0,150.02599998842925,194035.1821336,194035.3321678,,,,,0,1,
2026-08-18T06:23:43.468+00:00,1787034223.4689522,194035.4723502,3.358356899989303,send_error,1,85,0,0,0.0,0.0,194035.4723389,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.472+00:00,1787034223.4729784,194035.4761508,3.3621574999997392,queued,2,86,-26,26,150.0,,194035.4760337,,,,,,,1,
2026-08-18T06:23:43.472+00:00,1787034223.4729784,194035.476314,3.36232069999096,sent,3,87,0,0,0.0,0.0,194035.4761795,194035.476182,,,,,0,1,
2026-08-18T06:23:43.472+00:00,1787034223.4729784,194035.4763617,3.362368400004925,send_error,10,88,0,0,0.0,0.0,194035.4763593,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.490+00:00,1787034223.4903455,194035.4937146,3.379721299977973,sent,2,82,26,-26,150.0,160.6993000023067,194035.3315237,194035.492273,,,,,0,1,
2026-08-18T06:23:43.604+00:00,1787034223.6046538,194035.6071666,3.4931732999975793,send_error,1,89,0,0,0.0,0.0,194035.6071562,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.609+00:00,1787034223.609165,194035.6116315,3.497638200002257,queued,2,90,26,-26,150.0,,194035.6114651,,,,,,,1,
2026-08-18T06:23:43.609+00:00,1787034223.609165,194035.6120443,3.498051000002306,sent,3,91,0,0,0.0,0.0,194035.6116918,194035.6116971,,,,,0,1,
2026-08-18T06:23:43.609+00:00,1787034223.609165,194035.6120971,3.4981037999968976,send_error,10,92,0,0,0.0,0.0,194035.6120944,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.629+00:00,1787034223.6298718,194035.6328174,3.5188240999996196,sent,2,86,-26,26,150.0,156.56160001526587,194035.4760337,194035.6326066,,,,,0,1,
2026-08-18T06:23:43.751+00:00,1787034223.7514224,194035.7538933,3.6398999999801163,send_error,1,93,0,0,0.0,0.0,194035.7538844,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.755+00:00,1787034223.7554274,194035.7582501,3.644256800005678,queued,2,94,26,-26,150.0,,194035.7581234,,,,,,,1,
2026-08-18T06:23:43.755+00:00,1787034223.7554274,194035.7585245,3.6445311999996193,sent,3,95,0,0,0.0,0.0,194035.7582831,194035.7582858,,,,,0,1,
2026-08-18T06:23:43.755+00:00,1787034223.7554274,194035.7585536,3.6445602999883704,send_error,10,96,0,0,0.0,0.0,194035.7585511,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.771+00:00,1787034223.7719953,194035.7744355,3.660442199994577,sent,2,90,26,-26,150.0,161.46229999139905,194035.6114651,194035.7729698,,,,,0,1,
2026-08-18T06:23:43.892+00:00,1787034223.8922706,194035.8955527,3.781559399998514,send_error,1,97,0,0,0.0,0.0,194035.8955093,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.900+00:00,1787034223.9007998,194035.9034018,3.789408499986166,queued,2,98,40,29,150.0,,194035.9033084,,,,,,,1,
2026-08-18T06:23:43.900+00:00,1787034223.9007998,194035.9037165,3.789723199995933,sent,3,99,0,0,0.0,0.0,194035.9034545,194035.9034588,,,,,0,1,
2026-08-18T06:23:43.900+00:00,1787034223.9007998,194035.9037814,3.7897880999953486,send_error,10,100,0,0,0.0,0.0,194035.9037785,,,,,,,0,robot_not_discovered
2026-08-18T06:23:43.912+00:00,1787034223.912312,194035.9152438,3.80125049999333,sent,2,94,26,-26,150.0,156.77189998677932,194035.7581234,194035.9149064,,,,,0,1,
2026-08-18T06:23:44.045+00:00,1787034224.045631,194036.0481908,3.934197499998845,send_error,1,101,0,0,0.0,0.0,194036.0481708,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.049+00:00,1787034224.0491397,194036.0523825,3.938389199989615,queued,2,102,45,24,150.0,,194036.0522894,,,,,,,1,
2026-08-18T06:23:44.050+00:00,1787034224.0501387,194036.0527015,3.9387082000030205,sent,3,103,0,0,0.0,0.0,194036.0524177,194036.0524203,,,,,0,1,
2026-08-18T06:23:44.050+00:00,1787034224.0501387,194036.0527369,3.9387435999815352,send_error,10,104,0,0,0.0,0.0,194036.0527341,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.051+00:00,1787034224.051149,194036.0541394,3.9401460999797564,sent,2,98,40,29,150.0,150.515399989672,194035.9033084,194036.0538304,,,,,0,1,
2026-08-18T06:23:44.202+00:00,1787034224.2021453,194036.2049334,4.0909400999953505,send_error,1,105,0,0,0.0,0.0,194036.2048958,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.203+00:00,1787034224.203134,194036.2060339,4.092040599993197,sent,2,102,45,24,150.0,152.89840000332333,194036.0522894,194036.2052061,,,,,0,1,
2026-08-18T06:23:44.215+00:00,1787034224.2156837,194036.2189837,4.104990399995586,queued,2,106,41,28,150.0,,194036.218817,,,,,,,1,
2026-08-18T06:23:44.216+00:00,1787034224.2166715,194036.2194575,4.105464199994458,sent,3,107,0,0,0.0,0.0,194036.2190651,194036.2190691,,,,,0,1,
2026-08-18T06:23:44.216+00:00,1787034224.2166715,194036.2194922,4.105498899996746,send_error,10,108,0,0,0.0,0.0,194036.2194896,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.351+00:00,1787034224.3512304,194036.3540282,4.240034899994498,send_error,1,109,0,0,0.0,0.0,194036.3540116,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.355+00:00,1787034224.3552437,194036.3581731,4.244179799978156,queued,2,110,40,23,150.0,,194036.3581454,,,,,,,1,
2026-08-18T06:23:44.355+00:00,1787034224.3552437,194036.3584579,4.24446459999308,sent,3,111,0,0,0.0,0.0,194036.3582108,194036.3582132,,,,,0,1,
2026-08-18T06:23:44.355+00:00,1787034224.3552437,194036.3584925,4.244499199994607,send_error,10,112,0,0,0.0,0.0,194036.3584896,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.375+00:00,1787034224.3753579,194036.378008,4.264014699991094,sent,2,106,41,28,150.0,158.5546999995131,194036.218817,194036.3774574,,,,,0,1,
2026-08-18T06:23:44.514+00:00,1787034224.5142834,194036.5171946,4.403201299981447,sent,2,110,40,23,150.0,158.05899997940287,194036.3581454,194036.5162312,,,,,0,1,
2026-08-18T06:23:44.526+00:00,1787034224.527321,194036.5297429,4.415749599982519,send_error,1,113,0,0,0.0,0.0,194036.5297224,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.533+00:00,1787034224.5333264,194036.5363069,4.422313599992776,queued,2,114,37,26,150.0,,194036.536191,,,,,,,1,
2026-08-18T06:23:44.533+00:00,1787034224.5333264,194036.5365291,4.4225357999966945,sent,3,115,0,0,0.0,0.0,194036.5363366,194036.5363394,,,,,0,1,
2026-08-18T06:23:44.533+00:00,1787034224.5333264,194036.5365659,4.42257259998587,send_error,10,116,0,0,0.0,0.0,194036.536563,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.680+00:00,1787034224.6807077,194036.6833421,4.569348799996078,send_error,1,117,0,0,0.0,0.0,194036.6833326,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.684+00:00,1787034224.6847093,194036.6876799,4.57368659999338,queued,2,118,37,32,150.0,,194036.6875541,,,,,,,1,
2026-08-18T06:23:44.685+00:00,1787034224.685712,194036.6884341,4.574440800002776,sent,3,119,0,0,0.0,0.0,194036.6877473,194036.6877516,,,,,0,1,
2026-08-18T06:23:44.685+00:00,1787034224.685712,194036.6885008,4.574507499986794,send_error,10,120,0,0,0.0,0.0,194036.688498,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.685+00:00,1787034224.685712,194036.6886139,4.574620600003982,sent,2,114,37,26,150.0,151.68559999438003,194036.536191,194036.6878863,,,,,0,1,
2026-08-18T06:23:44.840+00:00,1787034224.8404038,194036.843228,4.729234700003872,send_error,1,121,0,0,0.0,0.0,194036.8431923,,,,,,,0,robot_not_discovered
2026-08-18T06:23:44.841+00:00,1787034224.8414044,194036.8439832,4.729989899991779,sent,2,118,37,32,150.0,155.51290000439622,194036.6875541,194036.8430742,,,,,0,1,
2026-08-18T06:23:44.846+00:00,1787034224.846404,194036.8490276,4.735034299985273,queued,2,122,20,49,150.0,,194036.8489359,,,,,,,1,
2026-08-18T06:23:44.846+00:00,1787034224.846404,194036.8492666,4.735273300000699,sent,3,123,0,0,0.0,0.0,194036.8490548,194036.8490569,,,,,0,1,
2026-08-18T06:23:44.846+00:00,1787034224.846404,194036.8492978,4.735304500005441,send_error,10,124,0,0,0.0,0.0,194036.8492953,,,,,,,0,robot_not_discovered
2026-08-18T06:23:45.010+00:00,1787034225.010043,194037.0124448,4.898451499990188,sent,2,122,20,49,150.0,162.76989999460056,194036.8489359,194037.0117336,,,,,0,1,
2026-08-18T06:23:45.026+00:00,1787034225.0265834,194037.0289925,4.9149992000020575,send_error,1,125,0,0,0.0,0.0,194037.0289612,,,,,,,0,robot_not_discovered
2026-08-18T06:23:45.043+00:00,1787034225.043069,194037.0460581,4.9320647999993525,queued,2,126,32,37,150.0,,194037.0458305,,,,,,,1,
2026-08-18T06:23:45.044+00:00,1787034225.0440722,194037.0468225,4.932829199999105,sent,3,127,0,0,0.0,0.0,194037.0461136,194037.0461206,,,,,0,1,
2026-08-18T06:23:45.044+00:00,1787034225.0440722,194037.0470049,4.933011599991005,send_error,10,128,0,0,0.0,0.0,194037.0470005,,,,,,,0,robot_not_discovered
2026-08-18T06:23:45.184+00:00,1787034225.1847076,194037.1878344,5.073841100005666,send_error,1,129,0,0,0.0,0.0,194037.1878066,,,,,,,0,robot_not_discovered
2026-08-18T06:23:45.188+00:00,1787034225.188222,194037.1910989,5.077105599979404,queued,2,130,25,44,150.0,,194037.1909662,,,,,,,1,
2026-08-18T06:23:45.188+00:00,1787034225.188222,194037.1914033,5.0774099999980535,sent,3,131,0,0,0.0,0.0,194037.1911452,194037.1911482,,,,,0,1,
2026-08-18T06:23:45.188+00:00,1787034225.188222,194037.1914382,5.077444900001865,send_error,10,132,0,0,0.0,0.0,194037.1914355,,,,,,,0,robot_not_discovered
2026-08-18T06:23:45.197+00:00,1787034225.1973836,194037.2002299,5.086236599978292,sent,2,126,32,37,150.0,154.13229999830946,194037.0458305,194037.199975,,,,,0,1,
2026-08-18T06:23:45.339+00:00,1787034225.3394024,194037.3422805,5.228287199977785,send_error,1,133,0,0,0.0,0.0,194037.3422705,,,,,,,0,robot_not_discovered
2026-08-18T06:23:45.339+00:00,1787034225.3394024,194037.3425868,5.228593499981798,sent,2,130,25,44,150.0,151.405300013721,194037.1909662,194037.3423758,,,,,0,1,
2026-08-18T06:23:45.344+00:00,1787034225.3444042,194037.3475111,5.233517799992114,queued,2,134,32,37,150.0,,194037.34742,,,,,,,1,
