wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:41:59.297+00:00,1787020919.2975836,180731.6796349,1.5503114000021014,8,3,ORIENT,ORIENT,0.21067119359886627,0.5950808580049729,0.6557125672908531,146.07644081115723,1.0,0.6,1.0,0.6,0.7893441344385892,0.006231976111188948,-0.6494805911796642,0.9999805688858032,0.006231935694813728,0.0,0.0,0.9999805688858032,0.006231935694813728,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:41:59.477+00:00,1787020919.4777844,180731.8601242,1.7308006999955978,9,2,ORIENT,ORIENT,0.6026935118830339,0.20104202779193286,-0.31364566848175957,150.19631385803223,0.6,1.0,0.6,1.0,0.7989625124879706,1.5741675951040863,1.887813263585846,-0.003371261991560459,0.9999943375587463,0.0,0.0,-0.003371261991560459,0.9999943375587463,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:41:59.480+00:00,1787020919.4807851,180731.8628667,1.7335431999817956,9,3,RUN,ORIENT,0.2332305590358017,0.5962097027039143,0.12983877386087994,153.1970500946045,1.0,0.6,1.0,0.6,0.7667788090121831,0.004943163249257323,-0.12489561061162262,0.999987781047821,0.004943143110722303,0.0,0.0,0.999987781047821,0.004943143110722303,0.0,1.0,35.0,-5.620302477523017,40,29,apf_fsm,1,0.0,0.0
2026-08-18T02:41:59.670+00:00,1787020919.6703115,180732.0525246,1.9232010999985505,10,2,ORIENT,ORIENT,0.6054940169923337,0.20439880165857816,-0.0597508879555651,151.34501457214355,0.6,1.0,0.6,1.0,0.795620167557999,1.577701708758526,1.637452596714091,-0.006905327085405588,0.9999761581420898,0.0,0.0,-0.006905327085405588,0.9999761581420898,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:41:59.672+00:00,1787020919.672213,180732.054354,1.9250304999877699,10,3,RUN,RUN,0.23569839417319155,0.5958361133391491,0.0417435756734841,153.24664115905762,1.0,0.6,1.0,0.6,0.7643129480923128,0.005447909185748857,-0.036295666487735245,0.9999851584434509,0.005447882227599621,0.0,0.0,0.9999851584434509,0.005447882227599621,0.0,1.0,35.0,2.7380413794587057,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:41:59.850+00:00,1787020919.850739,180732.2328401,2.103516600007424,11,2,ORIENT,ORIENT,0.6064425665109167,0.2061212339438794,0.17826974743532636,149.8737335205078,0.6,1.0,0.6,1.0,0.7939049073144946,1.5789114511385594,1.400641703703233,-0.008115035481750965,0.999967098236084,0.0,0.0,-0.008115035481750965,0.999967098236084,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:41:59.851+00:00,1787020919.8517396,180732.2337508,2.1044272999861278,11,3,RUN,RUN,0.23569839417319155,0.5958361133391491,-0.14377197872176342,150.87437629699707,1.0,0.6,1.0,0.6,0.7643129480923128,0.005447909185748857,0.14921988790751228,0.9999851584434509,0.005447882227599621,0.0,0.0,0.9999851584434509,0.005447882227599621,0.0,1.0,35.0,7.985243282908786,27,42,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.084+00:00,1787020920.0840478,180732.4658018,2.336478299985174,12,2,ORIENT,ORIENT,0.607007947003787,0.20792531440938916,0.3020226599244879,201.0478973388672,0.6,1.0,0.6,1.0,0.7921056866824483,1.5796436794544406,1.2776210195299527,-0.008847237564623356,0.9999608993530273,0.0,0.0,-0.008847237564623356,0.9999608993530273,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.086+00:00,1787020920.0860467,180732.4678718,2.338548300002003,12,3,RUN,RUN,0.23669379387908834,0.5941676169046488,-0.2591886334345927,204.04767990112305,1.0,0.6,1.0,0.6,0.763328488263913,0.007640799467276691,0.2668294329018694,0.9999707937240601,0.007640725001692772,0.0,0.0,0.9999707937240601,0.007640725001692772,0.0,0.8784795520924193,35.0,6.784628403821193,28,41,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.231+00:00,1787020920.231887,180732.6135485,2.4842249999928754,13,2,ORIENT,ORIENT,0.607007947003787,0.20792531440938916,0.44195637649059927,124.81355667114258,0.6,1.0,0.6,1.0,0.7921056866824483,1.5796436794544406,1.1376873029638412,-0.008847237564623356,0.9999608993530273,0.0,0.0,-0.008847237564623356,0.9999608993530273,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.231+00:00,1787020920.231887,180732.6144786,2.485155100002885,13,3,RUN,RUN,0.24514503222083722,0.5892471219292259,-0.30592456548357105,125.80609321594238,1.0,0.6,1.0,0.6,0.7549315510479647,0.014243995049325065,0.3201685605328961,0.9998985528945923,0.014243513345718384,0.0,0.0,0.9998985528945923,0.014243513345718384,0.0,0.7655364711471,35.0,5.068555072414896,29,40,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.402+00:00,1787020920.4022593,180732.7846274,2.655303899984574,14,2,ORIENT,ORIENT,0.606729391034701,0.21010530906669883,0.6069724595119976,131.37269020080566,0.6,1.0,0.6,1.0,0.7899233554391927,1.5793154722233909,0.9723430127113932,-0.008519042283296585,0.9999637007713318,0.0,0.0,-0.008519042283296585,0.9999637007713318,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.403+00:00,1787020920.403379,180732.7856506,2.656327100005001,14,3,RUN,RUN,0.2493392969021586,0.5866456445527738,-0.2952623016506238,132.4923038482666,1.0,0.6,1.0,0.6,0.7507794815954658,0.01778825939686262,0.3130505610474864,0.9998417496681213,0.017787320539355278,0.0,0.0,0.9998417496681213,0.017787320539355278,0.0,0.7806084985265228,35.0,2.8813756284855243,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.565+00:00,1787020920.5657353,180732.9482431,2.8189195999875665,15,2,ORIENT,ORIENT,0.6044222075128669,0.21600107927200837,1.1099692789188866,130.89323043823242,0.6,1.0,0.6,1.0,0.7840113925332607,1.5764368457914866,0.46646756687259994,-0.005640489049255848,0.999984085559845,0.0,0.0,-0.005640489049255848,0.999984085559845,0.0,0.0,0,-28.69012285838989,28,-28,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.566+00:00,1787020920.5667498,180732.9491166,2.819793100003153,15,3,RUN,RUN,0.26344013209477163,0.581439378563965,-0.2646803721005133,131.90770149230957,1.0,0.6,1.0,0.6,0.7367936859641641,0.025193735348772377,0.2898741074492857,0.9996826648712158,0.02519107051193714,0.0,0.0,0.9996826648712158,0.02519107051193714,0.0,0.8296835432643072,35.0,2.087565198555833,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.755+00:00,1787020920.7556005,180733.1372565,3.007932999986224,16,2,ORIENT,ORIENT,0.603158475160269,0.21756701434730014,1.3271494078925277,156.6162109375,0.6,1.0,0.6,1.0,0.7824393605914366,1.5748330404976933,0.24768363260516568,-0.004036703146994114,0.9999919533729553,0.0,0.0,-0.004036703146994114,0.9999919533729553,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.756+00:00,1787020920.7566,180733.138489,3.0091654999996535,16,3,RUN,RUN,0.26994118107446075,0.578801398910954,-0.2553028549237866,158.60772132873535,1.0,0.6,1.0,0.6,0.730366524273317,0.029028684673523035,0.28433153959730967,0.9995787143707275,0.029024608433246613,0.0,0.0,0.9995787143707275,0.029024608433246613,0.0,0.8414196686445528,35.0,2.6493255211539353,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.926+00:00,1787020920.9269683,180733.3092151,3.1798915999825113,17,2,ORIENT,ORIENT,0.603158475160269,0.21756701434730014,1.4148526141770372,132.5991153717041,0.6,1.0,0.6,1.0,0.7824393605914366,1.5748330404976933,0.15998042632065612,-0.004036703146994114,0.9999919533729553,0.0,0.0,-0.004036703146994114,0.9999919533729553,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T02:42:00.927+00:00,1787020920.9279745,180733.3100725,3.18074899999192,17,3,RUN,RUN,0.2917447451685447,0.5727931676609749,-0.22809193773936015,133.6052417755127,1.0,0.6,1.0,0.6,0.7087776221935154,0.038395003386029705,0.26648694112538984,0.9992629885673523,0.03838557004928589,0.0,0.0,0.9992629885673523,0.03838557004928589,0.0,0.8792047622364925,35.0,2.0403084647367047,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.106+00:00,1787020921.106961,180733.4893175,3.359993999998551,18,2,RUN,ORIENT,0.6018731556478589,0.2193850899197204,1.5189768068693903,137.77422904968262,0.6,1.0,0.6,1.0,0.7806171574797239,1.5731959120790633,0.05421910520967299,-0.0023995828814804554,0.999997079372406,0.0,0.0,-0.0023995828814804554,0.999997079372406,0.0,1.0,35.0,2.4398597344352844,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.107+00:00,1787020921.1079612,180733.4899533,3.36062980000861,18,3,RUN,RUN,0.30181368025353006,0.5701783191840064,-0.210616847602002,138.77439498901367,1.0,0.6,1.0,0.6,0.698822917288644,0.042687123507504865,0.25330397110950686,0.9990890622138977,0.04267416149377823,0.0,0.0,0.9990890622138977,0.04267416149377823,0.0,0.9071190779692736,35.0,2.0716357605391647,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.258+00:00,1787020921.2596226,180733.6412429,3.511919399985345,19,2,RUN,RUN,0.6018731556478589,0.2193850899197204,1.5433784128906844,125.47993659973145,0.6,1.0,0.6,1.0,0.7806171574797239,1.5731959120790633,0.029817499188378838,-0.0023995828814804554,0.999997079372406,0.0,0.0,-0.0023995828814804554,0.999997079372406,0.0,1.0,35.0,-0.555881218861507,35,34,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.259+00:00,1787020921.2596226,180733.641963,3.5126394999970216,19,3,RUN,RUN,0.3229239280755096,0.565076805964453,-0.17588766427038977,126.57952308654785,1.0,0.6,1.0,0.6,0.6779761328058254,0.05153375888069016,0.22742142315107994,0.998672366142273,0.051510948687791824,0.0,0.0,0.998672366142273,0.051510948687791824,0.0,0.9619241495737687,35.0,1.368325052965857,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.405+00:00,1787020921.4059374,180733.7876689,3.6583454000065103,20,2,RUN,RUN,0.600732837409563,0.22372677040920153,1.5349904170682076,116.40715599060059,0.6,1.0,0.6,1.0,0.7762735755067265,1.5717403722204932,0.03674995515228563,-0.0009440452558919787,0.9999995231628418,0.0,0.0,-0.0009440452558919787,0.9999995231628418,0.0,1.0,35.0,0.610135510259594,34,35,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.405+00:00,1787020921.4059374,180733.7883785,3.6590549999964423,20,3,RUN,RUN,0.3307136159571988,0.5631076470116159,-0.17588766427038977,116.40715599060059,1.0,0.6,1.0,0.6,0.6703024015876025,0.05506619834394238,0.23095386261433215,0.9984842538833618,0.05503837391734123,0.0,0.0,0.9984842538833618,0.05503837391734123,0.0,0.9544443760200583,35.0,2.433174007357149,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.540+00:00,1787020921.5408907,180733.9232841,3.7939605999854393,21,2,RUN,RUN,0.6005873866170354,0.22768001437920213,1.5022946196649598,103.84917259216309,0.6,1.0,0.6,1.0,0.7723202089886987,1.5715568748662918,0.069262255201332,-0.0007605479913763702,0.9999997019767761,0.0,0.0,-0.0007605479913763702,0.9999997019767761,0.0,1.0,35.0,1.830553053729943,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.541+00:00,1787020921.54189,180733.9244778,3.795154299994465,21,3,RUN,RUN,0.3383881603438036,0.5604573049707472,-0.17588766427038977,104.84838485717773,1.0,0.6,1.0,0.6,0.6627924645795492,0.05969619684281953,0.23558386111320928,0.9982186555862427,0.05966074392199516,0.0,0.0,0.9982186555862427,0.05966074392199516,0.0,0.9446405730997569,35.0,2.5178885585927926,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.691+00:00,1787020921.6916666,180734.073536,3.9442125000059605,22,2,RUN,RUN,0.6005873866170354,0.22768001437920213,1.478750399208161,114.94708061218262,0.6,1.0,0.6,1.0,0.7723202089886987,1.5715568748662918,0.09280647565813083,-0.0007605479913763702,0.9999997019767761,0.0,0.0,-0.0007605479913763702,0.9999997019767761,0.0,1.0,35.0,1.7521124725692672,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.692+00:00,1787020921.692531,180734.0745311,3.945207599987043,22,3,RUN,RUN,0.3553154806107382,0.5548989128957773,-0.17588766427038977,115.81158638000488,1.0,0.6,1.0,0.6,0.6462601934191415,0.06984459458193708,0.24573225885232686,0.9975618720054626,0.06978782266378403,0.0,0.0,0.9975618720054626,0.06978782266378403,0.0,0.9231518206918956,35.0,2.812516509392384,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.854+00:00,1787020921.8548543,180734.2364749,4.107151400006842,23,2,RUN,RUN,0.601206333855633,0.23022471848404713,1.4247574217375842,129.1358470916748,0.6,1.0,0.6,1.0,0.7697762267531622,1.572363450232872,0.1476060284952878,-0.0015671227592974901,0.9999987483024597,0.0,0.0,-0.0015671227592974901,0.9999987483024597,0.0,1.0,35.0,3.3940446342533725,31,38,apf_fsm,1,0.0,0.0
2026-08-18T02:42:01.854+00:00,1787020921.8548543,180734.2373567,4.108033199998317,23,3,RUN,RUN,0.3726505143952992,0.5493943934645995,-0.23254756942971092,130.14745712280273,1.0,0.6,1.0,0.6,0.629387245264232,0.08049144292184787,0.3130390123515588,0.9967623353004456,0.08040455728769302,0.0,0.0,0.9967623353004456,0.08040455728769302,0.0,0.7806329523441403,35.0,5.486126495988705,29,40,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.029+00:00,1787020922.0308938,180734.4124585,4.283135000005132,24,2,RUN,RUN,0.6057371881137965,0.24389101179226685,1.3506802302119087,134.97662544250488,0.6,1.0,0.6,1.0,0.7561307541529938,1.5783839605424148,0.22770373033050606,-0.007587560918182135,0.9999712109565735,0.0,0.0,-0.007587560918182135,0.9999712109565735,0.0,0.9613263774684967,35.0,5.080456867537699,29,40,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.033+00:00,1787020922.033099,180734.4148006,4.285477099998388,24,3,RUN,RUN,0.3827063329042507,0.5451754251495227,-0.2731840114036683,137.83025741577148,1.0,0.6,1.0,0.6,0.6197234911184611,0.08858199438348316,0.36176600578715146,0.99607914686203,0.08846618980169296,0.0,0.0,0.99607914686203,0.08846618980169296,0.0,0.6774558475011857,35.0,5.323104828117258,29,40,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.200+00:00,1787020922.2003832,180734.582937,4.45361349999439,25,2,RUN,RUN,0.6078071888275896,0.2502175156823758,1.3265976314132515,134.9797248840332,0.6,1.0,0.6,1.0,0.7498231298025542,1.5812085554483148,0.25461092403506336,-0.010412040166556835,0.9999457597732544,0.0,0.0,-0.010412040166556835,0.9999457597732544,0.0,0.9043516669406577,35.0,3.487861020010139,31,38,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.201+00:00,1787020922.201379,180734.5838423,4.454518799990183,25,3,RUN,RUN,0.3946250377528265,0.5401206052608625,-0.30551431260603823,135.97559928894043,1.0,0.6,1.0,0.6,0.6083291763758272,0.09859220420419636,0.4041065168102346,0.9951436519622803,0.09843254834413528,0.0,0.0,0.9951436519622803,0.09843254834413528,0.0,0.5878018172210843,35.0,5.522983053910255,29,40,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.360+00:00,1787020922.3601246,180734.7419444,4.612620900006732,26,2,RUN,RUN,0.6115587967075204,0.26509480435340593,1.3265976314132515,120.8949089050293,0.6,1.0,0.6,1.0,0.7349960900370045,1.5865233125167437,0.25992568110349223,-0.01572633720934391,0.9998763203620911,0.0,0.0,-0.01572633720934391,0.9998763203620911,0.0,0.8930979201239382,35.0,2.7852733084299333,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.360+00:00,1787020922.3601246,180734.7426742,4.613350700004958,26,3,RUN,RUN,0.40104763551092804,0.5371099800759807,-0.33455707798523615,120.8949089050293,1.0,0.6,1.0,0.6,0.6022450411029497,0.10461670386995824,0.4391737818551944,0.9945326447486877,0.10442597419023514,0.0,0.0,0.9945326447486877,0.10442597419023514,0.0,0.513548541428849,35.0,5.619092095125538,29,40,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.524+00:00,1787020922.5246558,180734.9068336,4.777510099986102,27,2,RUN,RUN,0.6132254616630437,0.2719279378460197,1.3357394663169848,128.83567810058594,0.6,1.0,0.6,1.0,0.7281921727987399,1.5889593744662083,0.25321990814922346,-0.01816204935312271,0.9998350739479065,0.0,0.0,-0.01816204935312271,0.9998350739479065,0.0,0.9072970773132724,35.0,2.2974970280928275,32,37,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.525+00:00,1787020922.5256436,180734.9081923,4.778868800000055,27,3,RUN,RUN,0.4090164841548418,0.5324726263392866,-0.33455707798523615,129.8234462738037,1.0,0.6,1.0,0.6,0.5948289352361886,0.11376930040269057,0.4483263783879267,0.9935352802276611,0.11352403461933136,0.0,0.0,0.9935352802276611,0.11352403461933136,0.0,0.4941683509951582,34.59178456966107,4.887643471574498,29,39,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.708+00:00,1787020922.7083926,180735.090317,4.960993499989854,28,2,RUN,RUN,0.6161471004751943,0.2872855870596548,1.366732073307822,148.6072540283203,0.6,1.0,0.6,1.0,0.7128973020475368,1.5934482318226288,0.22671615851480675,-0.022649968042969704,0.9997434616088867,0.0,0.0,-0.022649968042969704,0.9997434616088867,0.0,0.9634175140969661,35.0,1.3395303479434828,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.713+00:00,1787020922.7139046,180735.0959912,4.966667700005928,28,3,RUN,RUN,0.41704340811864615,0.5292926251892476,-0.33455707798523615,154.11925315856934,1.0,0.6,1.0,0.6,0.5872290190977891,0.12070137269328877,0.45525845067852494,0.9927244782447815,0.12040851265192032,0.0,0.0,0.9927244782447815,0.12040851265192032,0.0,0.4794900156603219,33.564301096222536,5.090255900656645,28,38,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.896+00:00,1787020922.8969982,180735.2795601,5.150236599991331,29,2,RUN,RUN,0.6175435742271744,0.2944574060354356,1.3913555014160055,159.38067436218262,0.6,1.0,0.6,1.0,0.7057606739503913,1.5956565703242394,0.20430106890823385,-0.02485768310725689,0.9996910095214844,0.0,0.0,-0.02485768310725689,0.9996910095214844,0.0,1.0,35.0,1.258482552852287,33,36,apf_fsm,1,0.0,0.0
2026-08-18T02:42:02.899+00:00,1787020922.8990018,180735.2807541,5.151430600002641,29,3,RUN,RUN,0.43114845794515433,0.5237222795688881,-0.308803757991064,161.38434410095215,1.0,0.6,1.0,0.6,0.5739428260134826,0.13329562016561264,0.44209937815667666,0.9911293387413025,0.13290125131607056,0.0,0.0,0.9911293387413025,0.13290125131607056,0.0,0.507353729579331,35.0,3.9604262433020763,31,38,apf_fsm,1,0.0,0.0
2026-08-18T02:42:03.058+00:00,1787020923.0581708,180735.440326,5.311002500005998,30,2,AVOID,RUN,0.6185412716758456,0.30390950883302886,1.4184722977324784,133.35204124450684,0.6,1.0,0.6,1.0,0.69633738277392,1.3460554589015066,-0.07241683883097183,-0.02662684954702854,0.999645471572876,0.234707772731781,-0.08941591531038284,0.20808091759681702,0.9102295637130737,0.25116318464279175,0.9973790464273387,24.0,-3.2587577473937324,27,20,apf_fsm,1,0.0,0.0
2026-08-18T02:42:03.059+00:00,1787020923.0591638,180735.4410803,5.311756799987052,30,3,AVOID,RUN,0.44923609916992396,0.5187704890889033,-0.26901297757141707,134.34505462646484,1.0,0.6,1.0,0.6,0.5567217508777771,0.3022970254828669,0.5713100030542839,0.9892983436584473,0.14590683579444885,-0.234707772731781,0.08941591531038284,0.7545905709266663,0.2353227436542511,0.25116318464279175,0.8411933333360325,24.0,25.708950137442777,-1,49,apf_fsm,1,0.0,0.0
2026-08-18T02:42:03.209+00:00,1787020923.2092142,180735.5914787,5.462155199988047,31,2,AVOID,AVOID,0.6189095351938475,0.31115437375329147,1.4353829745444815,114.07637596130371,0.6,1.0,0.6,1.0,0.6891051206604603,0.42301849647530776,-1.0123644780691738,-0.027440709993243217,0.9996234178543091,0.8160686492919922,-0.6445847749710083,0.7886279225349426,0.3550386428833008,1.0399315357208252,0.5298569211640101,8.0,-35.0,43,-27,apf_fsm,1,0.0,0.0
2026-08-18T02:42:03.210+00:00,1787020923.2102072,180735.592236,5.462912499991944,31,3,AVOID,AVOID,0.47370413813693213,0.5127323818101291,-0.2298204861765777,115.06938934326172,1.0,0.6,1.0,0.6,0.5334819316516001,1.3629197523105858,1.5927402384871634,0.9865298867225647,0.16358120739459991,-0.8160686492919922,0.6445847749710083,0.1704612374305725,0.808165967464447,1.0399315357208252,0.0,0,35.0,-35,35,apf_fsm,1,0.0,0.0
