wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T02:41:59.672+00:00,1787020919.672213,180732.0547234,1.925399900006596,send_error,10,44,0,0,0.0,0.0,180732.05472,,,,,,,0,robot_not_discovered
2026-08-18T02:41:59.840+00:00,1787020919.840835,180732.223275,2.0939514999918174,send_error,1,45,0,0,0.0,0.0,180732.2232225,,,,,,,0,robot_not_discovered
2026-08-18T02:41:59.850+00:00,1787020919.850739,180732.2333097,2.103986200003419,sent,2,46,-26,26,0.0,0.0,180732.2329113,180732.233072,,,,,0,1,
2026-08-18T02:41:59.851+00:00,1787020919.8517396,180732.2339381,2.1046145999862347,sent,3,47,27,42,0.0,0.0,180732.2337731,180732.2338409,,,,,0,1,
2026-08-18T02:41:59.851+00:00,1787020919.8517396,180732.2340274,2.104703899996821,send_error,10,48,0,0,0.0,0.0,180732.234022,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.067+00:00,1787020920.0673718,180732.4491934,2.3198699000058696,send_error,1,49,0,0,0.0,0.0,180732.4491671,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.084+00:00,1787020920.0840478,180732.4665526,2.337229099997785,sent,2,50,-26,26,0.0,0.0,180732.4659615,180732.4662175,,,,,0,1,
2026-08-18T02:42:00.086+00:00,1787020920.0860467,180732.468286,2.3389624999836087,sent,3,51,28,41,0.0,0.0,180732.4679112,180732.4680536,,,,,0,1,
2026-08-18T02:42:00.086+00:00,1787020920.0860467,180732.4683452,2.3390216999978293,send_error,10,52,0,0,0.0,0.0,180732.468342,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.224+00:00,1787020920.2248943,180732.6074369,2.4781133999931626,send_error,1,53,0,0,0.0,0.0,180732.6074263,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.231+00:00,1787020920.231887,180732.6139396,2.484616100002313,sent,2,54,-26,26,0.0,0.0,180732.6135955,180732.6137287,,,,,0,1,
2026-08-18T02:42:00.232+00:00,1787020920.232887,180732.614736,2.485412499983795,sent,3,55,29,40,0.0,0.0,180732.6145035,180732.6145827,,,,,0,1,
2026-08-18T02:42:00.232+00:00,1787020920.232887,180732.6147676,2.4854440999915823,send_error,10,56,0,0,0.0,0.0,180732.614765,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.395+00:00,1787020920.3957975,180732.7779973,2.6486737999948673,send_error,1,57,0,0,0.0,0.0,180732.7779283,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.403+00:00,1787020920.403379,180732.7852286,2.655905099993106,sent,2,58,-26,26,0.0,0.0,180732.7846953,180732.7848621,,,,,0,1,
2026-08-18T02:42:00.403+00:00,1787020920.403379,180732.7859186,2.656595100008417,sent,3,59,32,37,0.0,0.0,180732.785677,180732.7858273,,,,,0,1,
2026-08-18T02:42:00.403+00:00,1787020920.403379,180732.7859568,2.6566333000082523,send_error,10,60,0,0,0.0,0.0,180732.7859538,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.558+00:00,1787020920.5590937,180732.9406969,2.8113734000071418,send_error,1,61,0,0,0.0,0.0,180732.9406738,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.566+00:00,1787020920.5667498,180732.9486273,2.819303800002672,sent,2,62,28,-28,0.0,0.0,180732.9483118,180732.9484147,,,,,0,1,
2026-08-18T02:42:00.567+00:00,1787020920.5677347,180732.9495267,2.820203199982643,sent,3,63,32,37,0.0,0.0,180732.9491388,180732.9492982,,,,,0,1,
2026-08-18T02:42:00.567+00:00,1787020920.5677347,180732.9496137,2.82029020000482,send_error,10,64,0,0,0.0,0.0,180732.9496102,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.749+00:00,1787020920.7496006,180733.1317449,3.0024213999859057,send_error,1,65,0,0,0.0,0.0,180733.1317002,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.755+00:00,1787020920.7556005,180733.1378666,3.0085431000043172,sent,2,66,26,-26,0.0,0.0,180733.1373445,180733.1375297,,,,,0,1,
2026-08-18T02:42:00.756+00:00,1787020920.7566,180733.1389029,3.0095794000080787,sent,3,67,32,37,0.0,0.0,180733.1385293,180733.1386412,,,,,0,1,
2026-08-18T02:42:00.756+00:00,1787020920.7566,180733.1389767,3.0096531999879517,send_error,10,68,0,0,0.0,0.0,180733.1389728,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.921+00:00,1787020920.9211938,180733.3030553,3.1737317999941297,send_error,1,69,0,0,0.0,0.0,180733.3030254,,,,,,,0,robot_not_discovered
2026-08-18T02:42:00.927+00:00,1787020920.9279745,180733.3096116,3.1802881000039633,sent,2,70,26,-26,0.0,0.0,180733.3092642,180733.3093796,,,,,0,1,
2026-08-18T02:42:00.927+00:00,1787020920.9279745,180733.3102638,3.180940299993381,sent,3,71,32,37,0.0,0.0,180733.3100909,180733.3101621,,,,,0,1,
2026-08-18T02:42:00.927+00:00,1787020920.9279745,180733.3103074,3.1809839000052307,send_error,10,72,0,0,0.0,0.0,180733.3103032,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.095+00:00,1787020921.0956244,180733.4773088,3.3479853000026196,send_error,1,73,0,0,0.0,0.0,180733.477264,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.106+00:00,1787020921.106961,180733.4895407,3.36021719998098,sent,2,74,32,37,0.0,0.0,180733.4893489,180733.4894374,,,,,0,1,
2026-08-18T02:42:01.107+00:00,1787020921.1079612,180733.4901028,3.3607792999828234,sent,3,75,32,37,0.0,0.0,180733.4899698,180733.4900437,,,,,0,1,
2026-08-18T02:42:01.107+00:00,1787020921.1079612,180733.4901324,3.3608089000044856,send_error,10,76,0,0,0.0,0.0,180733.49013,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.251+00:00,1787020921.2515228,180733.6338443,3.50452079999377,send_error,1,77,0,0,0.0,0.0,180733.6338325,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.259+00:00,1787020921.2596226,180733.6415755,3.5122519999858923,sent,2,78,35,34,0.0,0.0,180733.6412986,180733.6414041,,,,,0,1,
2026-08-18T02:42:01.259+00:00,1787020921.2596226,180733.6421173,3.5127938000077847,sent,3,79,33,36,0.0,0.0,180733.6419823,180733.6420455,,,,,0,1,
2026-08-18T02:42:01.259+00:00,1787020921.2596226,180733.6421461,3.5128225999942515,send_error,10,80,0,0,0.0,0.0,180733.6421435,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.401+00:00,1787020921.4019303,180733.7838497,3.654526199999964,send_error,1,81,0,0,0.0,0.0,180733.7838167,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.405+00:00,1787020921.4059374,180733.7880605,3.6587369999906514,sent,2,82,34,35,0.0,0.0,180733.7877132,180733.7878655,,,,,0,1,
2026-08-18T02:42:01.406+00:00,1787020921.4069335,180733.7885752,3.659251699980814,sent,3,83,32,37,0.0,0.0,180733.7883943,180733.7884765,,,,,0,1,
2026-08-18T02:42:01.406+00:00,1787020921.4069335,180733.7886004,3.6592768999980763,send_error,10,84,0,0,0.0,0.0,180733.7885979,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.536+00:00,1787020921.536902,180733.9188471,3.7895235999894794,send_error,1,85,0,0,0.0,0.0,180733.918837,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.541+00:00,1787020921.54189,180733.9239515,3.7946280000032857,sent,2,86,33,36,0.0,0.0,180733.9233488,180733.9237266,,,,,0,1,
2026-08-18T02:42:01.542+00:00,1787020921.5428917,180733.9246861,3.795362600008957,sent,3,87,32,37,0.0,0.0,180733.9245206,180733.9246024,,,,,0,1,
2026-08-18T02:42:01.542+00:00,1787020921.5428917,180733.9247157,3.7953922000015154,send_error,10,88,0,0,0.0,0.0,180733.9247131,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.684+00:00,1787020921.6846569,180734.0669595,3.937635999987833,send_error,1,89,0,0,0.0,0.0,180734.0669459,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.691+00:00,1787020921.6916666,180734.0738668,3.9445432999928016,sent,2,90,33,36,0.0,0.0,180734.0735809,180734.0736866,,,,,0,1,
2026-08-18T02:42:01.692+00:00,1787020921.692531,180734.074984,3.945660500001395,sent,3,91,32,37,0.0,0.0,180734.0745788,180734.0747553,,,,,0,1,
2026-08-18T02:42:01.692+00:00,1787020921.692531,180734.0750314,3.9457078999839723,send_error,10,92,0,0,0.0,0.0,180734.0750276,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.847+00:00,1787020921.847843,180734.2300734,4.100749899982475,send_error,1,93,0,0,0.0,0.0,180734.2300605,,,,,,,0,robot_not_discovered
2026-08-18T02:42:01.854+00:00,1787020921.8548543,180734.2369983,4.107674800005043,sent,2,94,31,38,0.0,0.0,180734.2365834,180734.2367957,,,,,0,1,
2026-08-18T02:42:01.855+00:00,1787020921.8558433,180734.2375665,4.108242999995127,sent,3,95,29,40,0.0,0.0,180734.2373717,180734.2374466,,,,,0,1,
2026-08-18T02:42:01.855+00:00,1787020921.8558433,180734.2375956,4.108272099983878,send_error,10,96,0,0,0.0,0.0,180734.2375932,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.022+00:00,1787020922.022668,180734.4044022,4.275078699982259,send_error,1,97,0,0,0.0,0.0,180734.4042491,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.030+00:00,1787020922.0308938,180734.4134303,4.2841067999834195,sent,2,98,29,40,0.0,0.0,180734.4126246,180734.4128728,,,,,0,1,
2026-08-18T02:42:02.033+00:00,1787020922.033099,180734.4155244,4.286200900009135,sent,3,99,29,40,0.0,0.0,180734.4149301,180734.4150922,,,,,0,1,
2026-08-18T02:42:02.033+00:00,1787020922.033099,180734.4156097,4.286286199989263,send_error,10,100,0,0,0.0,0.0,180734.4156062,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.194+00:00,1787020922.1946898,180734.5765153,4.447191799990833,send_error,1,101,0,0,0.0,0.0,180734.5764969,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.201+00:00,1787020922.201379,180734.5834372,4.4541136999905575,sent,2,102,31,38,0.0,0.0,180734.5830439,180734.5831857,,,,,0,1,
2026-08-18T02:42:02.202+00:00,1787020922.2023795,180734.5840749,4.45475139998598,sent,3,103,29,40,0.0,0.0,180734.5838664,180734.5839366,,,,,0,1,
2026-08-18T02:42:02.202+00:00,1787020922.2023795,180734.5841074,4.454783900000621,send_error,10,104,0,0,0.0,0.0,180734.5841043,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.355+00:00,1787020922.3551323,180734.7374501,4.608126599981915,send_error,1,105,0,0,0.0,0.0,180734.7374386,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.360+00:00,1787020922.3601246,180734.742333,4.613009499997133,sent,2,106,32,37,0.0,0.0,180734.742,180734.7421495,,,,,0,1,
2026-08-18T02:42:02.361+00:00,1787020922.361131,180734.7428648,4.6135413000010885,sent,3,107,29,40,0.0,0.0,180734.7426939,180734.7427788,,,,,0,1,
2026-08-18T02:42:02.361+00:00,1787020922.361131,180734.7428958,4.613572300004307,send_error,10,108,0,0,0.0,0.0,180734.7428933,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.519+00:00,1787020922.5196447,180734.9019459,4.772622399992542,send_error,1,109,0,0,0.0,0.0,180734.9019232,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.525+00:00,1787020922.5256436,180734.9074521,4.778128599980846,sent,2,110,32,37,0.0,0.0,180734.9069081,180734.9070234,,,,,0,1,
2026-08-18T02:42:02.526+00:00,1787020922.5266452,180734.9085194,4.779195899987826,sent,3,111,29,39,0.0,0.0,180734.9082207,180734.9083107,,,,,0,1,
2026-08-18T02:42:02.526+00:00,1787020922.5266452,180734.9085717,4.779248200007714,send_error,10,112,0,0,0.0,0.0,180734.9085687,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.700+00:00,1787020922.7003918,180735.0821902,4.952866699983133,send_error,1,113,0,0,0.0,0.0,180735.08213,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.708+00:00,1787020922.7083926,180735.0909728,4.961649300006684,sent,2,114,33,36,0.0,0.0,180735.0904271,180735.0906435,,,,,0,1,
2026-08-18T02:42:02.714+00:00,1787020922.7149541,180735.0971062,4.96778269999777,sent,3,115,28,38,0.0,0.0,180735.096201,180735.0965737,,,,,0,1,
2026-08-18T02:42:02.714+00:00,1787020922.7149541,180735.0972168,4.9678932999959216,send_error,10,116,0,0,0.0,0.0,180735.0972099,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.888+00:00,1787020922.8880033,180735.2702741,5.1409506000054535,send_error,1,117,0,0,0.0,0.0,180735.2702419,,,,,,,0,robot_not_discovered
2026-08-18T02:42:02.898+00:00,1787020922.8980002,180735.2799987,5.150675199984107,sent,2,118,33,36,0.0,0.0,180735.2796193,180735.2797442,,,,,0,1,
2026-08-18T02:42:02.899+00:00,1787020922.8990018,180735.2814681,5.152144599996973,sent,3,119,31,38,0.0,0.0,180735.2809434,180735.2811062,,,,,0,1,
2026-08-18T02:42:02.899+00:00,1787020922.8990018,180735.28155,5.152226500009419,send_error,10,120,0,0,0.0,0.0,180735.2815444,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.055+00:00,1787020923.0551643,180735.4367634,5.307439900003374,send_error,1,121,0,0,0.0,0.0,180735.4367386,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.058+00:00,1787020923.0581708,180735.4406035,5.31127999999444,sent,2,122,27,20,0.0,0.0,180735.4403428,180735.4404262,,,,,0,1,
2026-08-18T02:42:03.059+00:00,1787020923.0591638,180735.441277,5.311953500000527,sent,3,123,-1,49,0.0,0.0,180735.4410953,180735.441191,,,,,0,1,
2026-08-18T02:42:03.059+00:00,1787020923.0591638,180735.4413027,5.311979199992493,send_error,10,124,0,0,0.0,0.0,180735.4413003,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.204+00:00,1787020923.204843,180735.5868723,5.45754879998276,send_error,1,125,0,0,0.0,0.0,180735.586844,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.209+00:00,1787020923.2092142,180735.5917864,5.46246290000272,sent,2,126,43,-27,0.0,0.0,180735.5915167,180735.5916437,,,,,0,1,
2026-08-18T02:42:03.210+00:00,1787020923.2102072,180735.5923998,5.463076299987733,sent,3,127,-35,35,0.0,0.0,180735.5922535,180735.5923289,,,,,0,1,
2026-08-18T02:42:03.210+00:00,1787020923.2102072,180735.5924281,5.463104599999497,send_error,10,128,0,0,0.0,0.0,180735.5924259,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.341+00:00,1787020923.3411107,180735.7235168,5.594193299999461,send_error,1,129,0,0,0.0,0.0,180735.7235071,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.347+00:00,1787020923.3471425,180735.7293357,5.600012199982302,sent,2,130,38,-22,0.0,0.0,180735.7291262,180735.7292311,,,,,0,1,
2026-08-18T02:42:03.348+00:00,1787020923.3481324,180735.7298624,5.600538900005631,sent,3,131,-35,35,0.0,0.0,180735.7296876,180735.7297812,,,,,0,1,
2026-08-18T02:42:03.348+00:00,1787020923.3481324,180735.7298991,5.600575599994045,send_error,10,132,0,0,0.0,0.0,180735.7298963,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.498+00:00,1787020923.4988866,180735.8808331,5.751509599998826,send_error,1,133,0,0,0.0,0.0,180735.8807883,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.505+00:00,1787020923.5058806,180735.8877518,5.758428300003288,sent,2,134,38,-22,0.0,0.0,180735.8868034,180735.8871927,,,,,0,1,
2026-08-18T02:42:03.506+00:00,1787020923.5068805,180735.8891522,5.759828699985519,sent,3,135,-35,35,0.0,0.0,180735.88878,180735.8889209,,,,,0,1,
2026-08-18T02:42:03.506+00:00,1787020923.5068805,180735.889198,5.759874499985017,send_error,10,136,0,0,0.0,0.0,180735.8891944,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.688+00:00,1787020923.6886075,180736.0702782,5.9409546999959275,send_error,1,137,0,0,0.0,0.0,180736.0702602,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.697+00:00,1787020923.6976104,180736.0794209,5.950097399996594,sent,2,138,38,-22,0.0,0.0,180736.0788776,180736.0790835,,,,,0,1,
2026-08-18T02:42:03.698+00:00,1787020923.698608,180736.0805862,5.951262699993094,sent,3,139,-35,35,0.0,0.0,180736.0801861,180736.080323,,,,,0,1,
2026-08-18T02:42:03.698+00:00,1787020923.698608,180736.0806732,5.951349699986167,send_error,10,140,0,0,0.0,0.0,180736.0806679,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.854+00:00,1787020923.855115,180736.2366927,6.10736920000636,send_error,1,141,0,0,0.0,0.0,180736.2366795,,,,,,,0,robot_not_discovered
2026-08-18T02:42:03.862+00:00,1787020923.862116,180736.2445685,6.1152449999935925,sent,2,142,38,-22,0.0,0.0,180736.2442327,180736.2443506,,,,,0,1,
2026-08-18T02:42:03.863+00:00,1787020923.863126,180736.2452883,6.115964800002985,sent,3,143,-24,35,0.0,0.0,180736.2451142,180736.2451972,,,,,0,1,
2026-08-18T02:42:03.863+00:00,1787020923.863126,180736.2453198,6.115996299980907,send_error,10,144,0,0,0.0,0.0,180736.2453172,,,,,,,0,robot_not_discovered
2026-08-18T02:42:04.022+00:00,1787020924.0220842,180736.4039511,6.2746275999816135,send_error,1,145,0,0,0.0,0.0,180736.4039411,,,,,,,0,robot_not_discovered
2026-08-18T02:42:04.028+00:00,1787020924.0280244,180736.4097909,6.280467400007183,sent,2,146,38,-22,0.0,0.0,180736.409464,180736.4095754,,,,,0,1,
2026-08-18T02:42:04.028+00:00,1787020924.0280244,180736.4103154,6.280991899984656,sent,3,147,-22,38,0.0,0.0,180736.4101182,180736.4101842,,,,,0,1,
2026-08-18T02:42:04.028+00:00,1787020924.0280244,180736.410348,6.281024500000058,send_error,10,148,0,0,0.0,0.0,180736.4103454,,,,,,,0,robot_not_discovered
2026-08-18T02:42:04.186+00:00,1787020924.186268,180736.5686094,6.439285900007235,send_error,1,149,0,0,0.0,0.0,180736.5685855,,,,,,,0,robot_not_discovered
2026-08-18T02:42:04.193+00:00,1787020924.1932938,180736.5754366,6.446113099984359,sent,2,150,38,-22,0.0,0.0,180736.5744073,180736.5746483,,,,,0,1,
2026-08-18T02:42:04.194+00:00,1787020924.194291,180736.5764633,6.447139800002333,sent,3,151,-22,38,0.0,0.0,180736.5762578,180736.5763652,,,,,0,1,
2026-08-18T02:42:04.194+00:00,1787020924.194291,180736.5764965,6.4471729999931995,send_error,10,152,0,0,0.0,0.0,180736.5764939,,,,,,,0,robot_not_discovered
2026-08-18T02:42:04.353+00:00,1787020924.3533561,180736.7357991,6.606475599983241,send_error,1,153,0,0,0.0,0.0,180736.7357879,,,,,,,0,robot_not_discovered
2026-08-18T02:42:04.359+00:00,1787020924.3593552,180736.7415992,6.612275699997554,sent,2,154,19,28,0.0,0.0,180736.7412082,180736.7413413,,,,,0,1,
2026-08-18T02:42:04.360+00:00,1787020924.3603559,180736.7423101,6.6129865999973845,sent,3,155,-22,38,0.0,0.0,180736.7421166,180736.7421921,,,,,0,1,
2026-08-18T02:42:04.360+00:00,1787020924.3603559,180736.7423422,6.613018700008979,send_error,10,156,0,0,0.0,0.0,180736.7423395,,,,,,,0,robot_not_discovered
2026-08-18T02:42:04.521+00:00,1787020924.521253,180736.9032556,6.7739320999826305,send_error,1,157,0,0,0.0,0.0,180736.9032291,,,,,,,0,robot_not_discovered
2026-08-18T02:42:04.528+00:00,1787020924.5281754,180736.9106866,6.781363099988084,sent,2,158,22,25,0.0,0.0,180736.9101962,180736.9103575,,,,,0,1,
2026-08-18T02:42:04.529+00:00,1787020924.5291765,180736.9115857,6.782262199994875,sent,3,159,27,20,0.0,0.0,180736.9113152,180736.9114719,,,,,0,1,
2026-08-18T02:42:04.529+00:00,1787020924.5291765,180736.9116174,6.782293900003424,send_error,10,160,0,0,0.0,0.0,180736.9116148,,,,,,,0,robot_not_discovered
2026-08-18T02:42:04.699+00:00,1787020924.6998048,180737.0814615,6.952137999993283,send_error,1,161,0,0,0.0,0.0,180737.0814375,,,,,,,0,robot_not_discovered
2026-08-18T02:42:04.703+00:00,1787020924.7039135,180737.0863383,6.957014799991157,sent,2,162,18,30,0.0,0.0,180737.0860811,180737.0862013,,,,,0,1,
2026-08-18T02:42:04.704+00:00,1787020924.7049139,180737.0870426,6.95771909999894,sent,3,163,35,18,0.0,0.0,180737.0868631,180737.0869638,,,,,0,1,
