wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:10:42.457+00:00,1787033442.4570835,193254.4780845,6.211218100012047,39,2,RUN,RUN,0.34049658626730095,0.4613181051715708,0.6472792268728227,116.2576675415039,1.0,0.85,1.0,0.85,0.7655183656141124,0.5325558452171827,-0.11472338165564,0.8615122437477112,0.5077369213104248,0.0,0.0,0.8615122437477112,0.5077369213104248,0.0,1.0,35.0,-1.21886540707269,36,33,apf_fsm,1,50.0,0.0
2026-08-18T06:10:42.609+00:00,1787033442.6092052,193254.6298769,6.363010500004748,40,2,RUN,RUN,0.3433133904578818,0.46326990023039616,0.6472792268728227,112.89191246032715,1.0,0.85,1.0,0.85,0.7621006975588791,0.5322261095687347,-0.11505311730408796,0.8616795539855957,0.5074527859687805,0.0,0.0,0.8616795539855957,0.5074527859687805,0.0,1.0,35.0,-1.1620719207365582,36,33,apf_fsm,1,50.0,0.0
2026-08-18T06:10:42.755+00:00,1787033442.7556574,193254.7758836,6.509017200005474,41,2,RUN,RUN,0.35524414607727217,0.47023434245656076,0.6152394016226336,110.04352569580078,1.0,0.85,1.0,0.85,0.7482860855428402,0.5322971555555267,-0.08294224606710687,0.8616434931755066,0.5075139999389648,0.0,0.0,0.8616434931755066,0.5075139999389648,0.0,1.0,35.0,0.2944580326232693,34,35,apf_fsm,1,50.0,0.0
2026-08-18T06:10:42.914+00:00,1787033442.9143784,193254.9353978,6.668531400006032,42,2,RUN,RUN,0.36159933126924815,0.47392446519273185,0.5849143635517952,116.22357368469238,1.0,0.85,1.0,0.85,0.7409373939250494,0.532358929811434,-0.0525554337403612,0.8616121411323547,0.5075672268867493,0.0,0.0,0.8616121411323547,0.5075672268867493,0.0,1.0,35.0,0.5379840940324865,34,35,apf_fsm,1,50.0,0.0
2026-08-18T06:10:43.070+00:00,1787033443.0702684,193255.0912391,6.824372700008098,43,2,RUN,RUN,0.3695895415126387,0.47865331895764357,0.5636259247479977,115.44203758239746,1.0,0.85,1.0,0.85,0.7316527206888652,0.5323331696078603,-0.03129275514013741,0.8616252541542053,0.5075450539588928,0.0,0.0,0.8616252541542053,0.5075450539588928,0.0,1.0,35.0,0.43126619960645873,34,35,apf_fsm,1,50.0,0.0
2026-08-18T06:10:43.216+00:00,1787033443.2167156,193255.2377682,6.97090179999941,44,2,RUN,RUN,0.38225821305774854,0.48593047917810017,0.5636259247479977,107.6040267944336,1.0,0.85,1.0,0.85,0.7170436048986796,0.5325559268307841,-0.031069997917213543,0.8615121841430664,0.5077369809150696,0.0,0.0,0.8615121841430664,0.5077369809150696,0.0,1.0,35.0,-0.3029034763698002,35,34,apf_fsm,1,50.0,0.0
2026-08-18T06:10:43.360+00:00,1787033443.360562,193255.3808685,7.114002100017387,45,2,RUN,RUN,0.38816095402375633,0.48952277351445755,0.555664625413483,112.66493797302246,1.0,0.85,1.0,0.85,0.7101343879828868,0.5324182410257037,-0.023246384387779373,0.8615821003913879,0.5076183676719666,0.0,0.0,0.8615821003913879,0.5076183676719666,0.0,1.0,35.0,0.04136262965240223,34,35,apf_fsm,1,50.0,0.0
2026-08-18T06:10:43.513+00:00,1787033443.5131333,193255.5339141,7.267047700006515,46,2,RUN,RUN,0.4000698348491973,0.49534722915038765,0.5388076753291114,111.1612319946289,1.0,0.85,1.0,0.85,0.6969180661520958,0.5338917251970137,-0.004915950132097779,0.8608331084251404,0.5088872909545898,0.0,0.0,0.8608331084251404,0.5088872909545898,0.0,1.0,35.0,0.592405697627878,34,35,apf_fsm,1,50.0,0.0
2026-08-18T06:10:43.651+00:00,1787033443.6517453,193255.6724786,7.405612200003816,47,2,RUN,RUN,0.4054294227934366,0.49835551526715127,0.5388076753291114,111.34743690490723,1.0,0.85,1.0,0.85,0.6907734903155858,0.5340912037910412,-0.004716471538070199,0.8607316017150879,0.5090590119361877,0.0,0.0,0.8607316017150879,0.5090590119361877,0.0,1.0,35.0,-0.04018296458973669,35,34,apf_fsm,1,50.0,0.0
2026-08-18T06:10:43.798+00:00,1787033443.7981412,193255.8187607,7.551894300006097,48,2,RUN,RUN,0.4114683962164777,0.5012587717746367,0.5285506630432135,105.72481155395508,1.0,0.85,1.0,0.85,0.6840978679371393,0.5349321509020724,0.006381487858858836,0.8603032231330872,0.5097826719284058,0.0,0.0,0.8603032231330872,0.5097826719284058,0.0,1.0,35.0,0.4522434574811046,34,35,apf_fsm,1,50.0,0.0
