wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T02:39:18.684+00:00,1787020758.68465,180571.0686169,1.1256345000001602,6,3,APF,APF,0.20327964422492212,0.6054400043742637,-0.07587848901387828,134.72247123718262,1.0,0.6,1.0,0.6,0.796738927725989,-0.006827890402293758,0.06905059861158452,0.9999767541885376,-0.006827837787568569,0.0,0.0,0.9999767541885376,-0.006827837787568569,0.0,0.9976169545019303,35.0,0.3967306154310659,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:18.843+00:00,1787020758.8435688,180571.2278939,1.284911499998998,7,2,APF,APF,0.5938047436509644,0.20558563711948474,-1.3403806248473624,126.30486488342285,0.6,1.0,0.6,1.0,0.7944385194287128,1.562997964459929,2.9033785893072914,0.007798283360898495,0.9999696016311646,0.0,0.0,0.007798283360898495,0.9999696016311646,0.0,0.0,0,35.0,-35,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:18.844+00:00,1787020758.8445814,180571.2286747,1.285692299978109,7,3,APF,APF,0.2060980617606347,0.6059100238209718,-0.07587848901387828,127.31742858886719,1.0,0.6,1.0,0.6,0.7939239358539238,-0.007444137141417717,0.06843435187246057,0.9999722838401794,-0.007444068323820829,0.0,0.0,0.9999722838401794,-0.007444068323820829,0.0,0.997659283471291,35.0,0.6627748828552671,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:18.996+00:00,1787020758.9966488,180571.3809082,1.4379257999826223,8,2,APF,APF,0.5961121450284446,0.2065824957623743,-0.9285917751520756,129.10747528076172,0.6,1.0,0.6,1.0,0.7934270296926761,1.5658962282607645,2.4944880034128403,0.004900078754872084,0.9999879598617554,0.0,0.0,0.004900078754872084,0.9999879598617554,0.0,0.0,0,26.58427381955653,-26,26,apf_puro,1,0.0,0.0
2026-08-18T02:39:18.997+00:00,1787020758.9976563,180571.3818828,1.4389003999822307,8,3,APF,APF,0.21370641863382425,0.6060833940896216,-0.07587848901387828,130.11503219604492,1.0,0.6,1.0,0.6,0.7863171140076353,-0.007736642677757134,0.06814184633612115,0.9999700784683228,-0.007736565545201302,0.0,0.0,0.9999700784683228,-0.007736565545201302,0.0,0.9976792425973829,35.0,0.6711807695893319,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.161+00:00,1787020759.1612463,180571.5455977,1.6026152999838814,9,2,APF,APF,0.5978877706216108,0.20747534862976796,-0.6488998113118123,135.07604598999023,0.6,1.0,0.6,1.0,0.7925274661123454,1.5681311423213304,2.2170309536331425,0.0026651814114302397,0.9999964833259583,0.0,0.0,0.0026651814114302397,0.9999964833259583,0.0,0.0,0,31.148281985105008,-31,31,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.162+00:00,1787020759.1622462,180571.5468149,1.6038324999972247,9,3,APF,APF,0.2174455292508643,0.6058639769138172,-0.07587848901387828,136.0759735107422,1.0,0.6,1.0,0.6,0.782576440940248,-0.007493239147264924,0.06838524986661336,0.999971866607666,-0.007493168581277132,0.0,0.0,0.999971866607666,-0.007493168581277132,0.0,0.9976626399103359,35.0,0.6923716222333609,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.322+00:00,1787020759.3226874,180571.7069451,1.763962700002594,10,2,APF,APF,0.5995066241503627,0.2084682234046269,-0.41321908146863323,130.43594360351562,0.6,1.0,0.6,1.0,0.791531930360334,1.5701730090587964,1.9833920905274296,0.0006233176682144403,0.9999997615814209,0.0,0.0,0.0006233176682144403,0.9999997615814209,0.0,0.0,0,29.141401741435864,-29,29,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.323+00:00,1787020759.3236768,180571.7076512,1.764668799994979,10,3,APF,APF,0.237662913714831,0.60299664755328,-0.07587848901387828,131.4253807067871,1.0,0.6,1.0,0.6,0.7623429759775582,-0.0039308489913038374,0.07194764002257445,0.9999922513961792,-0.003930838778614998,0.0,0.0,0.9999922513961792,-0.003930838778614998,0.0,0.9974128848453017,35.0,0.8441600556843827,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.483+00:00,1787020759.483371,180571.8670092,1.9240267999994103,11,2,APF,APF,0.6010671861374411,0.21030877303198267,-0.2770001354328389,129.52184677124023,0.6,1.0,0.6,1.0,0.7896919480636133,1.5721477226859477,1.8491478581187866,-0.0013513955054804683,0.9999991059303284,0.0,0.0,-0.0013513955054804683,0.9999991059303284,0.0,0.0,0,34.482326117213404,-34,34,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.486+00:00,1787020759.4863725,180571.8703061,1.9273236999870278,11,3,APF,APF,0.24772385948776426,0.6014438620329832,-0.07587848901387828,133.51821899414062,1.0,0.6,1.0,0.6,0.7522775261308524,-0.0019193222069585109,0.07395916680691977,0.999998152256012,-0.0019193210173398256,0.0,0.0,0.999998152256012,-0.0019193210173398256,0.0,0.9972662672805083,35.0,0.8099951055212841,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.652+00:00,1787020759.6528206,180572.0369186,2.093936199991731,12,2,APF,APF,0.603379417585648,0.21325508058471807,-0.004747624573926829,136.08694076538086,0.6,1.0,0.6,1.0,0.7867521774288119,1.575091743199225,1.579839367773152,-0.004295403137803078,0.9999907612800598,0.0,0.0,-0.004295403137803078,0.9999907612800598,0.0,0.0,0,15.931491289085766,-18.0,18.0,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.655+00:00,1787020759.6558282,180572.0396175,2.096635099995183,12,3,APF,APF,0.2658948393623738,0.5991649364261099,-0.07587848901387828,139.09459114074707,1.0,0.6,1.0,0.6,0.7341056355906603,0.0011375253312274833,0.07701601434510577,0.9999993443489075,0.001137525076046586,0.0,0.0,0.9999993443489075,0.001137525076046586,0.0,0.9970357324063257,35.0,0.8771498072875675,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.791+00:00,1787020759.7917683,180572.1762555,2.233273099991493,13,2,APF,APF,0.6045745720377124,0.21678115328830397,0.33330349318030433,119.87066268920898,0.6,1.0,0.6,1.0,0.783232206024323,1.5766369934757443,1.24333350029544,-0.005840633530169725,0.9999829530715942,0.0,0.0,-0.005840633530169725,0.9999829530715942,0.0,0.3216417144333376,22.514920010333633,1.0064405775662861,21,23,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.793+00:00,1787020759.7937686,180572.1776394,2.2346569999936037,13,3,APF,APF,0.2814763310805914,0.5974425800582099,-0.07587848901387828,121.8709945678711,1.0,0.6,1.0,0.6,0.7185282201793932,0.003559255260570593,0.07943774427444887,0.999993622303009,0.0035592475906014442,0.0,0.0,0.999993622303009,0.0035592475906014442,0.0,0.9968464812342862,35.0,0.8791379902714972,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.934+00:00,1787020759.9343412,180572.318513,2.3755305999948177,14,2,APF,APF,0.604559798102743,0.21869350369186605,0.5188192654997466,105.57007789611816,0.6,1.0,0.6,1.0,0.7813198019582186,1.576632379900125,1.0578131144003784,-0.005836020223796368,0.999983012676239,0.0,0.0,-0.005836020223796368,0.999983012676239,0.0,0.4907786529747692,34.354505708233845,4.197922966996135,30,38,apf_puro,1,0.0,0.0
2026-08-18T02:39:19.935+00:00,1787020759.9353418,180572.3191729,2.3761904999846593,14,3,APF,APF,0.2963247707650328,0.5964316124691119,-0.05257837187061691,106.57072067260742,1.0,0.6,1.0,0.6,0.7036842769512861,0.005071028535166026,0.05764940040578294,0.9999871253967285,0.005071006715297699,0.0,0.0,0.9999871253967285,0.005071006715297699,0.0,0.9983387334880408,35.0,-0.1860980313454783,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.066+00:00,1787020760.0666544,180572.4506485,2.5076660999911837,15,2,APF,APF,0.604559798102743,0.21869350369186605,0.6543105876238527,101.79567337036133,0.6,1.0,0.6,1.0,0.7813198019582186,1.576632379900125,0.9223217922762722,-0.005836020223796368,0.999983012676239,0.0,0.0,-0.005836020223796368,0.999983012676239,0.0,0.6039713037042203,35.0,4.481021648419005,30,39,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.067+00:00,1787020760.0676477,180572.4512808,2.508298400003696,15,3,APF,APF,0.30436581919231104,0.5958447880743435,-0.043963644310273046,101.79567337036133,1.0,0.6,1.0,0.6,0.6956465908017745,0.0059732008029940095,0.049936845113267056,0.9999821782112122,0.005973165389150381,0.0,0.0,0.9999821782112122,0.005973165389150381,0.0,0.9987534148319609,35.0,0.22942901589461473,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.213+00:00,1787020760.2138846,180572.5976495,2.6546670999960043,16,2,APF,APF,0.6041034901157807,0.22050264658182595,0.7334041116311965,110.15152931213379,0.6,1.0,0.6,1.0,0.7795081542979958,1.5760605554237568,0.8426564437925603,-0.00526420446112752,0.9999861717224121,0.0,0.0,-0.00526420446112752,0.9999861717224121,0.0,0.6654823705351168,35.0,5.638277240995687,29,40,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.214+00:00,1787020760.2148855,180572.5986283,2.6556458999984898,16,3,APF,APF,0.3212824548427102,0.5942028502039761,-0.043963644310273046,110.15152931213379,1.0,0.6,1.0,0.6,0.6787423023873606,0.00854112020154067,0.05250476451181372,0.9999635815620422,0.008541016839444637,0.0,0.0,0.9999635815620422,0.008541016839444637,0.0,0.9986219414756914,35.0,0.6149248240672703,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.365+00:00,1787020760.3651345,180572.749201,2.806218599987915,17,2,APF,APF,0.6041034901157807,0.22050264658182595,0.7729694029972837,122.99394607543945,0.6,1.0,0.6,1.0,0.7795081542979958,1.5760605554237568,0.8030911524264731,-0.00526420446112752,0.9999861717224121,0.0,0.0,-0.00526420446112752,0.9999861717224121,0.0,0.6944859272660682,35.0,6.646126326451679,28,41,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.366+00:00,1787020760.366113,180572.7498382,2.8068557999795303,17,3,APF,APF,0.3352670654351534,0.5927817534246358,-0.02665925217201277,123.97241592407227,1.0,0.6,1.0,0.6,0.6647721243996437,0.010858440556461516,0.037517692728474286,0.9999409914016724,0.01085822656750679,0.0,0.0,0.9999409914016724,0.01085822656750679,0.0,0.9992962939153662,35.0,-0.1493705851321373,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.518+00:00,1787020760.518833,180572.9026441,2.959661699977005,18,2,APF,APF,0.6037647691415371,0.2222097618953009,0.8462652249848647,126.58548355102539,0.6,1.0,0.6,1.0,0.7777993494325214,1.575636629018959,0.7293714040340943,-0.004840283188968897,0.9999882578849792,0.0,0.0,-0.004840283188968897,0.9999882578849792,0.0,0.7455934466581605,35.0,4.713522846607684,30,39,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.519+00:00,1787020760.5203714,180572.9039736,2.9609912000014447,18,3,APF,APF,0.34323460643816667,0.5920540770478927,-0.004638799468052403,128.58295440673828,1.0,0.6,1.0,0.6,0.6568134589607545,0.012097981097603879,0.016736780565656282,0.9999268651008606,0.012097686529159546,0.0,0.0,0.9999268651008606,0.012097686529159546,0.0,0.9998599433575811,35.0,-0.5599641200420673,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.687+00:00,1787020760.6872725,180573.0715555,3.128573099995265,19,2,APF,APF,0.6047193371978662,0.22723434066098452,0.9203138565885246,136.92498207092285,0.6,1.0,0.6,1.0,0.7727800698758027,1.576903324929397,0.6565894683408725,-0.006106960121542215,0.9999813437461853,0.0,0.0,-0.006106960121542215,0.9999813437461853,0.0,0.7920786873957912,35.0,4.018526934145963,30,39,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.689+00:00,1787020760.689268,180573.0732934,3.13031099998625,19,3,APF,APF,0.3585000901928852,0.5914989071082353,0.0036476633482661665,138.92054557800293,1.0,0.6,1.0,0.6,0.641556235152376,0.01325112435233151,0.009603461004065344,0.9999122023582458,0.013250736519694328,0.0,0.0,0.9999122023582458,0.013250736519694328,0.0,0.9999538871227757,35.0,-0.15363157461502935,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.851+00:00,1787020760.8517842,180573.2360204,3.2930380000034347,20,2,APF,APF,0.610094496643893,0.24258709227017894,1.0304140576823362,128.80492210388184,0.6,1.0,0.6,1.0,0.7574801724522141,1.5841231372029343,0.5537090795205981,-0.013326415792107582,0.9999111890792847,0.0,0.0,-0.013326415792107582,0.9999111890792847,0.0,0.8505799738095027,35.0,1.9362771864963775,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:39:20.852+00:00,1787020760.8527808,180573.2367304,3.2937479999964125,20,3,APF,APF,0.371532817974779,0.591592977352317,0.03277385726360589,129.80151176452637,1.0,0.6,1.0,0.6,0.628523409995619,0.013376229004978703,-0.01939762825862719,0.9999105930328369,0.013375830836594105,0.0,0.0,0.9999105930328369,0.013375830836594105,0.0,0.9998118719079625,35.0,-1.2090144067805106,36,33,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.020+00:00,1787020761.0205052,180573.4050173,3.4620349000033457,21,2,APF,APF,0.6128269014611819,0.2494758079231159,1.0951970312210642,136.20233535766602,0.6,1.0,0.6,1.0,0.7506337937328392,1.587885255450463,0.49268822422939884,-0.01708809658885002,0.9998539686203003,0.0,0.0,-0.01708809658885002,0.9998539686203003,0.0,0.8810645241092101,35.0,2.791152307102014,32,37,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.022+00:00,1787020761.0229752,180573.407506,3.464523599977838,21,3,APF,APF,0.38648435115196333,0.5919211319485718,0.06088270396601553,138.6723518371582,1.0,0.6,1.0,0.6,0.6135688384284357,0.013167392661643162,-0.047715311304372364,0.9999133348464966,0.013167012482881546,0.0,0.0,0.9999133348464966,0.013167012482881546,0.0,0.9988618405002898,35.0,-1.4682720196448047,36,33,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.174+00:00,1787020761.1742542,180573.5582807,3.6152982999919914,22,2,APF,APF,0.6143741484806041,0.254503014887065,1.1269885703420814,125.12850761413574,0.6,1.0,0.6,1.0,0.7456355483458511,1.5900752343557025,0.4630866640136211,-0.01927771419286728,0.9998142123222351,0.0,0.0,-0.01927771419286728,0.9998142123222351,0.0,0.8946779124914529,35.0,3.5948120325839894,31,38,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.175+00:00,1787020761.1752546,180573.5592689,3.6162864999787416,22,3,APF,APF,0.40672357821743366,0.5926732611724843,0.06088270396601553,126.1289119720459,1.0,0.6,1.0,0.6,0.5933216612807695,0.012348992590561667,-0.04853371137545386,0.9999237656593323,0.012348678894340992,0.0,0.0,0.9999237656593323,0.012348678894340992,0.0,0.9988224705985707,35.0,-0.5139811162423911,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.317+00:00,1787020761.3173673,180573.7010529,3.758070499985479,23,2,APF,APF,0.6174759665778807,0.26415478383518,1.1863766041254864,106.85181617736816,0.6,1.0,0.6,1.0,0.7360527097704905,1.594541376574015,0.40816477244852867,-0.02374281920492649,0.9997181296348572,0.0,0.0,-0.02374281920492649,0.9997181296348572,0.0,0.9178508167683295,35.0,2.1593815197070514,32,37,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.318+00:00,1787020761.3183649,180573.7023853,3.759402900002897,23,3,APF,APF,0.4123634032397992,0.5927798098442582,0.06088270396601553,107.8493595123291,1.0,0.6,1.0,0.6,0.587680951705767,0.012286210148837396,-0.048596493817178135,0.9999245405197144,0.012285901233553886,0.0,0.0,0.9999245405197144,0.012285901233553886,0.0,0.9988194227612666,35.0,-0.48816232363213086,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.454+00:00,1787020761.454258,180573.8384741,3.895491699979175,24,2,APF,APF,0.6193601522835108,0.2707555542432357,1.2127702260775235,107.76066780090332,0.6,1.0,0.6,1.0,0.7295013894185062,1.5973383253640725,0.384568099286549,-0.02653888426721096,0.999647855758667,0.0,0.0,-0.02653888426721096,0.999647855758667,0.0,0.9269605504855796,35.0,3.019797432196202,31,38,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.455+00:00,1787020761.4552586,180573.8389894,3.89600700000301,24,3,APF,APF,0.4212915642916138,0.5919933087889944,0.06088270396601553,108.76131057739258,1.0,0.6,1.0,0.6,0.578763821143129,0.013834567177210428,-0.0470481367888051,0.9999043345451355,0.01383412629365921,0.0,0.0,0.9999043345451355,0.01383412629365921,0.0,0.9988934405515614,35.0,-0.41628887189499486,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.584+00:00,1787020761.5849068,180573.9691292,4.026146799995331,25,2,APF,APF,0.6207636734879798,0.2751843294909775,1.2395424849674719,99.48420524597168,0.6,1.0,0.6,1.0,0.7251130162617131,1.599435326672005,0.35989284170453306,-0.028635086491703987,0.9995899796485901,0.0,0.0,-0.028635086491703987,0.9995899796485901,0.0,0.9359345674108324,35.0,2.7352944016747727,32,37,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.585+00:00,1787020761.5859072,180573.9697518,4.02676939999219,25,3,APF,APF,0.43380099424062674,0.5914410045987702,0.05033451122189876,100.48460960388184,1.0,0.6,1.0,0.6,0.5662636934548966,0.015115432888900144,-0.035219078332998616,0.9998857975006104,0.015114857815206051,0.0,0.0,0.9998857975006104,0.015114857815206051,0.0,0.9993798723643355,35.0,0.061826262623240924,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.719+00:00,1787020761.7195873,180574.1039137,4.1609312999935355,26,2,APF,APF,0.6240918299395645,0.2898102803806533,1.2868064281270108,100.97146034240723,0.6,1.0,0.6,1.0,0.7105982367856278,1.6047064126923603,0.3178999845653494,-0.033903587609529495,0.9994251132011414,0.0,0.0,-0.033903587609529495,0.9994251132011414,0.0,0.9498939191353205,35.0,1.709249845782066,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.720+00:00,1787020761.7205791,180574.1045117,4.161529299977701,26,3,APF,APF,0.4537113553431339,0.5909628356446167,0.04231702705934978,101.96328163146973,1.0,0.6,1.0,0.6,0.5463633897147776,0.016541328028634946,-0.025775699030714836,0.9998632073402405,0.01654057390987873,0.0,0.0,0.9998632073402405,0.01654057390987873,0.0,0.9996678250613998,35.0,0.07276128527278392,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.851+00:00,1787020761.8513486,180574.2350908,4.2921083999972325,27,2,APF,APF,0.627991822057164,0.3103184235641455,1.3438909342707204,100.88992118835449,0.6,1.0,0.6,1.0,0.6902493889726563,1.6113606507583382,0.26746971648761786,-0.040553200989961624,0.9991773962974548,0.0,0.0,-0.040553200989961624,0.9991773962974548,0.0,0.9644427166119584,35.0,0.9096377821555746,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.851+00:00,1787020761.8513486,180574.2356972,4.292714799987152,27,3,APF,APF,0.4679595919750106,0.5906076528364659,0.04231702705934978,100.88992118835449,1.0,0.6,1.0,0.6,0.5321233052184781,0.01765161251842585,-0.02466541454092393,0.9998441934585571,0.017650695517659187,0.0,0.0,0.9998441934585571,0.017650695517659187,0.0,0.9996958240845111,35.0,-0.2077941882665576,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.989+00:00,1787020761.989809,180574.3737231,4.430740699986927,28,2,APF,APF,0.6298396208810382,0.3227101855916208,1.376712697580491,107.92350769042969,0.6,1.0,0.6,1.0,0.6779468236341704,1.6148252391568996,0.2381125415764085,-0.044014688581228256,0.9990308880805969,0.0,0.0,-0.044014688581228256,0.9990308880805969,0.0,0.9717848982152868,35.0,1.3536242938717569,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:39:21.989+00:00,1787020761.989809,180574.3742838,4.431301399978111,28,3,APF,APF,0.48674555805500475,0.591485564023227,0.06873119981440802,107.92350769042969,1.0,0.6,1.0,0.6,0.5133250605574123,0.016587589584212623,-0.0521436102301954,0.9998624324798584,0.016586828976869583,0.0,0.0,0.9998624324798584,0.016586828976869583,0.0,0.9986408299582568,35.0,-1.4831729514264556,36,33,apf_puro,1,0.0,0.0
2026-08-18T02:39:22.122+00:00,1787020762.1223617,180574.5062278,4.563245400000596,29,2,APF,APF,0.6306034031014373,0.3285316135577905,1.4018899695370415,101.22132301330566,0.6,1.0,0.6,1.0,0.6721654277577013,1.616341645345549,0.21445167580850755,-0.045529574155807495,0.9989629983901978,0.0,0.0,-0.045529574155807495,0.9989629983901978,0.0,0.9770932308885565,35.0,1.3163864562085426,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:39:22.122+00:00,1787020762.1223617,180574.5068738,4.563891400001012,29,3,APF,APF,0.4979758917662255,0.5914659979000314,0.07665375998759438,101.22132301330566,1.0,0.6,1.0,0.6,0.5020966385465638,0.016997550904345432,-0.05965620908324895,0.9998555183410645,0.016996731981635094,0.0,0.0,0.9998555183410645,0.016996731981635094,0.0,0.9982210960258021,35.0,-0.859503050689364,35,34,apf_puro,1,0.0,0.0
2026-08-18T02:39:22.255+00:00,1787020762.2558653,180574.639488,4.696505599975353,30,2,APF,APF,0.630985600420987,0.33248325629067127,1.4199015707845997,102.80179977416992,0.6,1.0,0.6,1.0,0.6682355202814011,1.617182239690599,0.19728066890599938,-0.0463692806661129,0.9989243745803833,0.0,0.0,-0.0463692806661129,0.9989243745803833,0.0,0.9806032011869493,35.0,1.371821447472208,33,36,apf_puro,1,0.0,0.0
2026-08-18T02:39:22.256+00:00,1787020762.256654,180574.6407889,4.697806499985745,30,3,APF,APF,0.5138702751725241,0.5902199344750719,0.0566223887051919,104.5682430267334,1.0,0.6,1.0,0.6,0.4862280936376561,0.020115506201524903,-0.036506882503667,0.9997977018356323,0.020114149898290634,0.0,0.0,0.9997977018356323,0.020114149898290634,0.0,0.9993336977711917,35.0,0.4451576052486981,34,35,apf_puro,1,0.0,0.0
2026-08-18T02:39:22.391+00:00,1787020762.391485,180574.7753108,4.832328399992548,31,2,APF,APF,0.6318329886634662,0.3399298335474436,1.4461613359944607,98.968505859375,0.6,1.0,0.6,1.0,0.6608373202293842,1.495398294106655,0.04923695811219431,-0.04817068576812744,0.9988390803337097,0.10519243031740189,-0.24399644136428833,0.057021744549274445,0.7548426389694214,0.26570606231689453,0.9987881058383095,35.0,-4.689160296661234,39,30,apf_puro,1,0.0,0.0
2026-08-18T02:39:22.391+00:00,1787020762.391485,180574.7759035,4.832921099994564,31,3,APF,APF,0.5240976027041345,0.5898247210782761,0.04628266135513097,98.968505859375,1.0,0.6,1.0,0.6,0.47601116379039543,0.28837615362549446,0.24209349227036348,0.9997714757919312,0.02137613482773304,-0.10519243031740189,0.24399644136428833,0.8945790529251099,0.2653725743293762,0.26570606231689453,0.9708382180589578,35.0,12.171948039794703,22,47,apf_puro,1,0.0,0.0
