wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:03:02.258+00:00,1787032982.258881,192794.2911437,0.8282648999884259,sent,3,23,0,0,0.0,0.0,192794.2909672,192794.2909694,,,,,0,1,
2026-08-18T06:03:02.258+00:00,1787032982.258881,192794.2911747,0.8282958999916445,send_error,10,24,0,0,0.0,0.0,192794.2911722,,,,,,,0,robot_not_discovered
2026-08-18T06:03:02.383+00:00,1787032982.3830993,192794.416277,0.9533982000139076,send_error,1,25,0,0,0.0,0.0,192794.4162494,,,,,,,0,robot_not_discovered
2026-08-18T06:03:02.388+00:00,1787032982.3880968,192794.4212752,0.9583964000048582,sent,2,26,-35,35,0.0,0.0,192794.4209338,192794.4211043,,,,,0,1,
2026-08-18T06:03:02.389+00:00,1787032982.3890913,192794.4214685,0.9585896999924444,sent,3,27,0,0,0.0,0.0,192794.4213175,192794.4213198,,,,,0,1,
2026-08-18T06:03:02.389+00:00,1787032982.3890913,192794.4214978,0.9586190000118222,send_error,10,28,0,0,0.0,0.0,192794.4214956,,,,,,,0,robot_not_discovered
2026-08-18T06:03:02.528+00:00,1787032982.5288434,192794.5611225,1.0982436999911442,send_error,1,29,0,0,0.0,0.0,192794.5611111,,,,,,,0,robot_not_discovered
2026-08-18T06:03:02.532+00:00,1787032982.532875,192794.5652793,1.1024005000072066,sent,2,30,-35,35,0.0,0.0,192794.564728,192794.5648515,,,,,0,1,
2026-08-18T06:03:02.533+00:00,1787032982.533237,192794.5657143,1.1028355000016745,sent,3,31,0,0,0.0,0.0,192794.565329,192794.5653312,,,,,0,1,
2026-08-18T06:03:02.533+00:00,1787032982.533237,192794.5657419,1.1028631000081077,send_error,10,32,0,0,0.0,0.0,192794.5657393,,,,,,,0,robot_not_discovered
2026-08-18T06:03:02.669+00:00,1787032982.6695812,192794.7024508,1.2395719999913126,send_error,1,33,0,0,0.0,0.0,192794.7024411,,,,,,,0,robot_not_discovered
2026-08-18T06:03:02.673+00:00,1787032982.6735814,192794.706769,1.2438902000139933,sent,2,34,-35,35,0.0,0.0,192794.7064996,192794.706596,,,,,0,1,
2026-08-18T06:03:02.674+00:00,1787032982.6746197,192794.7069947,1.2441159000154585,sent,3,35,0,0,0.0,0.0,192794.7068046,192794.7068064,,,,,0,1,
2026-08-18T06:03:02.674+00:00,1787032982.6746197,192794.7070226,1.2441437999950722,send_error,10,36,0,0,0.0,0.0,192794.7070204,,,,,,,0,robot_not_discovered
2026-08-18T06:03:02.816+00:00,1787032982.816401,192794.8492466,1.386367800005246,send_error,1,37,0,0,0.0,0.0,192794.8492348,,,,,,,0,robot_not_discovered
2026-08-18T06:03:02.821+00:00,1787032982.8214014,192794.8542471,1.3913683000137098,sent,2,38,-35,35,0.0,0.0,192794.853989,192794.8541009,,,,,0,1,
2026-08-18T06:03:02.821+00:00,1787032982.8214014,192794.8544351,1.391556299990043,sent,3,39,0,0,0.0,0.0,192794.8542801,192794.8542821,,,,,0,1,
2026-08-18T06:03:02.821+00:00,1787032982.8214014,192794.854475,1.391596200002823,send_error,10,40,0,0,0.0,0.0,192794.8544719,,,,,,,0,robot_not_discovered
2026-08-18T06:03:02.948+00:00,1787032982.948628,192794.9809744,1.5180956000112928,send_error,1,41,0,0,0.0,0.0,192794.9809585,,,,,,,0,robot_not_discovered
2026-08-18T06:03:02.952+00:00,1787032982.9526172,192794.9852492,1.5223703999945428,sent,2,42,-35,35,0.0,0.0,192794.9850061,192794.9851185,,,,,0,1,
2026-08-18T06:03:02.952+00:00,1787032982.9526172,192794.985418,1.5225391999993008,sent,3,43,0,0,0.0,0.0,192794.9852919,192794.9852946,,,,,0,1,
2026-08-18T06:03:02.952+00:00,1787032982.9526172,192794.9854511,1.522572299989406,send_error,10,44,0,0,0.0,0.0,192794.9854484,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.088+00:00,1787032983.0883164,192795.1205852,1.6577064000011887,send_error,1,45,0,0,0.0,0.0,192795.1205533,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.091+00:00,1787032983.0913155,192795.1241294,1.6612506000092253,sent,2,46,-26,26,0.0,0.0,192795.1238589,192795.1239726,,,,,0,1,
2026-08-18T06:03:03.091+00:00,1787032983.0913155,192795.1242525,1.6613737000152469,sent,3,47,0,0,0.0,0.0,192795.1241586,192795.1241602,,,,,0,1,
2026-08-18T06:03:03.091+00:00,1787032983.0913155,192795.1242812,1.6614024000009522,send_error,10,48,0,0,0.0,0.0,192795.1242783,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.228+00:00,1787032983.2284255,192795.2607063,1.7978275000059512,send_error,1,49,0,0,0.0,0.0,192795.2606963,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.231+00:00,1787032983.2313967,192795.2641863,1.8013074999907985,sent,2,50,-26,26,0.0,0.0,192795.2639401,192795.2640225,,,,,0,1,
2026-08-18T06:03:03.231+00:00,1787032983.2313967,192795.2642923,1.8014135000121314,sent,3,51,0,0,0.0,0.0,192795.2642149,192795.2642164,,,,,0,1,
2026-08-18T06:03:03.231+00:00,1787032983.2313967,192795.2643164,1.8014375999919139,send_error,10,52,0,0,0.0,0.0,192795.2643141,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.365+00:00,1787032983.3655002,192795.3987729,1.9358940999954939,send_error,1,53,0,0,0.0,0.0,192795.3987282,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.369+00:00,1787032983.369714,192795.4025961,1.9397173000033945,sent,2,54,-26,26,0.0,0.0,192795.4023052,192795.402393,,,,,0,1,
2026-08-18T06:03:03.369+00:00,1787032983.369714,192795.4027182,1.9398394000018016,sent,3,55,0,0,0.0,0.0,192795.4026298,192795.4026314,,,,,0,1,
2026-08-18T06:03:03.369+00:00,1787032983.369714,192795.4027492,1.9398704000050202,send_error,10,56,0,0,0.0,0.0,192795.4027465,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.511+00:00,1787032983.5112305,192795.5436366,2.080757799994899,send_error,1,57,0,0,0.0,0.0,192795.5436105,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.515+00:00,1787032983.5152216,192795.5476871,2.084808300016448,sent,2,58,-26,26,0.0,0.0,192795.5475259,192795.5475449,,,,,0,1,
2026-08-18T06:03:03.515+00:00,1787032983.5152216,192795.5478067,2.0849278999958187,sent,3,59,0,0,0.0,0.0,192795.5477197,192795.5477214,,,,,0,1,
2026-08-18T06:03:03.515+00:00,1787032983.5152216,192795.5478335,2.0849546999961603,send_error,10,60,0,0,0.0,0.0,192795.5478311,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.653+00:00,1787032983.653734,192795.6861375,2.2232586999889463,send_error,1,61,0,0,0.0,0.0,192795.6861266,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.656+00:00,1787032983.656735,192795.689849,2.226970199990319,sent,2,62,-26,26,0.0,0.0,192795.6894778,192795.6895844,,,,,0,1,
2026-08-18T06:03:03.657+00:00,1787032983.6577437,192795.6900369,2.2271580999949947,sent,3,63,0,0,0.0,0.0,192795.689878,192795.6898798,,,,,0,1,
2026-08-18T06:03:03.657+00:00,1787032983.6577437,192795.6900913,2.2272125000017695,send_error,10,64,0,0,0.0,0.0,192795.6900886,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.801+00:00,1787032983.8013086,192795.8335681,2.370689300005324,send_error,1,65,0,0,0.0,0.0,192795.8335582,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.806+00:00,1787032983.8063083,192795.8388887,2.3760099000064656,sent,2,66,-26,26,0.0,0.0,192795.8386143,192795.8387182,,,,,0,1,
2026-08-18T06:03:03.806+00:00,1787032983.8063083,192795.8390713,2.3761924999998882,sent,3,67,0,0,0.0,0.0,192795.8389276,192795.8389296,,,,,0,1,
2026-08-18T06:03:03.806+00:00,1787032983.8063083,192795.8391012,2.376222399994731,send_error,10,68,0,0,0.0,0.0,192795.8390983,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.946+00:00,1787032983.9466624,192795.9788606,2.515981800010195,send_error,1,69,0,0,0.0,0.0,192795.9788503,,,,,,,0,robot_not_discovered
2026-08-18T06:03:03.950+00:00,1787032983.9506626,192795.9832813,2.520402499998454,sent,2,70,-26,26,0.0,0.0,192795.9829899,192795.9831791,,,,,0,1,
2026-08-18T06:03:03.950+00:00,1787032983.9506626,192795.9834914,2.5206125999975484,sent,3,71,0,0,0.0,0.0,192795.983319,192795.9833216,,,,,0,1,
2026-08-18T06:03:03.950+00:00,1787032983.9506626,192795.9835255,2.520646699995268,send_error,10,72,0,0,0.0,0.0,192795.9835226,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.090+00:00,1787032984.0909078,192796.1231815,2.660302700009197,send_error,1,73,0,0,0.0,0.0,192796.1231713,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.094+00:00,1787032984.0949016,192796.1273199,2.664441100001568,sent,2,74,-26,26,0.0,0.0,192796.1269844,192796.1271262,,,,,0,1,
2026-08-18T06:03:04.094+00:00,1787032984.0949016,192796.1275358,2.6646570000157226,sent,3,75,0,0,0.0,0.0,192796.1273642,192796.1273674,,,,,0,1,
2026-08-18T06:03:04.094+00:00,1787032984.0949016,192796.1275817,2.664702900015982,send_error,10,76,0,0,0.0,0.0,192796.1275789,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.228+00:00,1787032984.2283778,192796.261328,2.7984491999959573,send_error,1,77,0,0,0.0,0.0,192796.2613185,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.232+00:00,1787032984.2323334,192796.2646316,2.801752800005488,sent,2,78,-26,26,0.0,0.0,192796.2644495,192796.2644684,,,,,0,1,
2026-08-18T06:03:04.232+00:00,1787032984.2323334,192796.2647278,2.8018490000104066,sent,3,79,0,0,0.0,0.0,192796.2646588,192796.2646605,,,,,0,1,
2026-08-18T06:03:04.232+00:00,1787032984.2323334,192796.2647516,2.8018728000170086,send_error,10,80,0,0,0.0,0.0,192796.2647492,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.382+00:00,1787032984.38276,192796.4152425,2.9523636999947485,send_error,1,81,0,0,0.0,0.0,192796.4152109,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.386+00:00,1787032984.3867583,192796.4190208,2.9561420000100043,sent,2,82,26,-26,0.0,0.0,192796.4185262,192796.4185424,,,,,0,1,
2026-08-18T06:03:04.386+00:00,1787032984.3867583,192796.4191561,2.9562772999925073,sent,3,83,0,0,0.0,0.0,192796.4190584,192796.4190605,,,,,0,1,
2026-08-18T06:03:04.386+00:00,1787032984.3867583,192796.4191939,2.956315099989297,send_error,10,84,0,0,0.0,0.0,192796.4191913,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.549+00:00,1787032984.5496466,192796.5821436,3.119264800014207,send_error,1,85,0,0,0.0,0.0,192796.582134,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.554+00:00,1787032984.554649,192796.5875764,3.12469759999658,sent,2,86,26,-26,0.0,0.0,192796.5867761,192796.5873627,,,,,0,1,
2026-08-18T06:03:04.554+00:00,1787032984.554649,192796.5877499,3.124871100008022,sent,3,87,0,0,0.0,0.0,192796.5876107,192796.5876134,,,,,0,1,
2026-08-18T06:03:04.554+00:00,1787032984.554649,192796.5877816,3.124902800016571,send_error,10,88,0,0,0.0,0.0,192796.587779,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.693+00:00,1787032984.6935794,192796.7258384,3.262959599989699,send_error,1,89,0,0,0.0,0.0,192796.7257807,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.699+00:00,1787032984.6995814,192796.7326675,3.2697887000103947,sent,2,90,35,34,0.0,0.0,192796.7322495,192796.7323896,,,,,0,1,
2026-08-18T06:03:04.700+00:00,1787032984.700579,192796.7328687,3.2699898999999277,sent,3,91,0,0,0.0,0.0,192796.7327058,192796.7327084,,,,,0,1,
2026-08-18T06:03:04.700+00:00,1787032984.700579,192796.7329008,3.2700220000115223,send_error,10,92,0,0,0.0,0.0,192796.7328981,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.840+00:00,1787032984.8409257,192796.8737571,3.410878299997421,send_error,1,93,0,0,0.0,0.0,192796.8737458,,,,,,,0,robot_not_discovered
2026-08-18T06:03:04.845+00:00,1787032984.8459167,192796.8782271,3.4153483000118285,sent,2,94,40,29,0.0,0.0,192796.87771,192796.8779261,,,,,0,1,
2026-08-18T06:03:04.845+00:00,1787032984.8459167,192796.8783478,3.4154689999995753,sent,3,95,0,0,0.0,0.0,192796.8782574,192796.8782592,,,,,0,1,
2026-08-18T06:03:04.845+00:00,1787032984.8459167,192796.8783702,3.415491399995517,send_error,10,96,0,0,0.0,0.0,192796.878368,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.012+00:00,1787032985.0128164,192797.0453094,3.5824306000140496,send_error,1,97,0,0,0.0,0.0,192797.0452972,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.017+00:00,1787032985.0178077,192797.0506803,3.5878014999907464,sent,2,98,42,27,0.0,0.0,192797.0503236,192797.0504525,,,,,0,1,
2026-08-18T06:03:05.018+00:00,1787032985.0186703,192797.0510883,3.5882095000124536,sent,3,99,0,0,0.0,0.0,192797.0507363,192797.0507429,,,,,0,1,
2026-08-18T06:03:05.018+00:00,1787032985.0186703,192797.0511393,3.588260499993339,send_error,10,100,0,0,0.0,0.0,192797.0511359,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.155+00:00,1787032985.1550918,192797.1878743,3.7249955000006594,send_error,1,101,0,0,0.0,0.0,192797.1878636,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.159+00:00,1787032985.1590924,192797.1917249,3.7288461000134703,sent,2,102,37,32,0.0,0.0,192797.1914306,192797.1915302,,,,,0,1,
2026-08-18T06:03:05.159+00:00,1787032985.1590924,192797.1918746,3.7289957999892067,sent,3,103,0,0,0.0,0.0,192797.1917552,192797.1917572,,,,,0,1,
2026-08-18T06:03:05.159+00:00,1787032985.1590924,192797.1919069,3.729028100002324,send_error,10,104,0,0,0.0,0.0,192797.1919042,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.296+00:00,1787032985.2964637,192797.3295891,3.8667103000043426,send_error,1,105,0,0,0.0,0.0,192797.3295791,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.300+00:00,1787032985.300471,192797.3329839,3.870105100009823,sent,2,106,39,30,0.0,0.0,192797.3327502,192797.3328156,,,,,0,1,
2026-08-18T06:03:05.300+00:00,1787032985.300471,192797.333131,3.870252199994866,sent,3,107,0,0,0.0,0.0,192797.3330159,192797.3330182,,,,,0,1,
2026-08-18T06:03:05.300+00:00,1787032985.300471,192797.3331692,3.870290399994701,send_error,10,108,0,0,0.0,0.0,192797.3331662,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.436+00:00,1787032985.4374359,192797.4695573,4.006678500009002,send_error,1,109,0,0,0.0,0.0,192797.4695462,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.440+00:00,1787032985.4404345,192797.4728636,4.009984800009988,sent,2,110,39,30,0.0,0.0,192797.4726081,192797.4726956,,,,,0,1,
2026-08-18T06:03:05.440+00:00,1787032985.4404345,192797.4730068,4.010127999994438,sent,3,111,0,0,0.0,0.0,192797.4728934,192797.4728951,,,,,0,1,
2026-08-18T06:03:05.440+00:00,1787032985.4404345,192797.4730423,4.010163500002818,send_error,10,112,0,0,0.0,0.0,192797.4730392,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.569+00:00,1787032985.5708084,192797.6029307,4.140051900001708,send_error,1,113,0,0,0.0,0.0,192797.6029223,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.574+00:00,1787032985.5748167,192797.6074342,4.144555400009267,sent,2,114,38,31,0.0,0.0,192797.6070575,192797.6072449,,,,,0,1,
2026-08-18T06:03:05.574+00:00,1787032985.5748167,192797.6075814,4.144702599995071,sent,3,115,0,0,0.0,0.0,192797.6074789,192797.6074808,,,,,0,1,
2026-08-18T06:03:05.574+00:00,1787032985.5748167,192797.6076122,4.144733399996767,send_error,10,116,0,0,0.0,0.0,192797.6076094,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.714+00:00,1787032985.71431,192797.7468695,4.2839907000015955,send_error,1,117,0,0,0.0,0.0,192797.746838,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.718+00:00,1787032985.7183094,192797.7510317,4.2881529000005685,sent,2,118,36,33,0.0,0.0,192797.7508212,192797.750839,,,,,0,1,
2026-08-18T06:03:05.718+00:00,1787032985.7183094,192797.7512758,4.288396999996621,sent,3,119,0,0,0.0,0.0,192797.751116,192797.7511193,,,,,0,1,
2026-08-18T06:03:05.718+00:00,1787032985.7183094,192797.7513116,4.2884328000072856,send_error,10,120,0,0,0.0,0.0,192797.7513088,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.847+00:00,1787032985.8476746,192797.8801791,4.417300300003262,send_error,1,121,0,0,0.0,0.0,192797.8801696,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.853+00:00,1787032985.853669,192797.8863094,4.423430599999847,sent,2,122,37,32,0.0,0.0,192797.8860413,192797.8861793,,,,,0,1,
2026-08-18T06:03:05.853+00:00,1787032985.853669,192797.8865014,4.423622600006638,sent,3,123,0,0,0.0,0.0,192797.8863414,192797.8863432,,,,,0,1,
2026-08-18T06:03:05.853+00:00,1787032985.853669,192797.8865314,4.423652600002242,send_error,10,124,0,0,0.0,0.0,192797.8865269,,,,,,,0,robot_not_discovered
2026-08-18T06:03:05.998+00:00,1787032985.9987147,192798.0314363,4.568557499995222,send_error,1,125,0,0,0.0,0.0,192798.0314241,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.003+00:00,1787032986.003715,192798.0360745,4.573195700009819,sent,2,126,30,39,0.0,0.0,192798.0354997,192798.0356221,,,,,0,1,
2026-08-18T06:03:06.003+00:00,1787032986.003715,192798.0363921,4.573513300012564,sent,3,127,0,0,0.0,0.0,192798.0361525,192798.0361544,,,,,0,1,
2026-08-18T06:03:06.003+00:00,1787032986.003715,192798.0364377,4.573558900010539,send_error,10,128,0,0,0.0,0.0,192798.0364346,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.142+00:00,1787032986.1425421,192798.1749423,4.7120634999882895,send_error,1,129,0,0,0.0,0.0,192798.1749247,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.146+00:00,1787032986.1465409,192798.1795124,4.716633600008208,sent,2,130,34,35,0.0,0.0,192798.1792037,192798.1793842,,,,,0,1,
2026-08-18T06:03:06.147+00:00,1787032986.1475325,192798.1796983,4.716819499997655,sent,3,131,0,0,0.0,0.0,192798.1795703,192798.1795722,,,,,0,1,
2026-08-18T06:03:06.147+00:00,1787032986.1475325,192798.1797434,4.716864599991823,send_error,10,132,0,0,0.0,0.0,192798.1797392,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.277+00:00,1787032986.2777088,192798.3103469,4.847468099993421,send_error,1,133,0,0,0.0,0.0,192798.3103366,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.281+00:00,1787032986.2817051,192798.3139574,4.851078600011533,sent,2,134,34,35,0.0,0.0,192798.3134933,192798.3136334,,,,,0,1,
2026-08-18T06:03:06.281+00:00,1787032986.2817051,192798.3141267,4.8512478999909945,sent,3,135,0,0,0.0,0.0,192798.3139931,192798.3139954,,,,,0,1,
2026-08-18T06:03:06.281+00:00,1787032986.2817051,192798.3141609,4.851282099989476,send_error,10,136,0,0,0.0,0.0,192798.3141586,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.419+00:00,1787032986.4192338,192798.4517599,4.9888810999982525,send_error,1,137,0,0,0.0,0.0,192798.4517489,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.423+00:00,1787032986.4232395,192798.4554849,4.992606100015109,sent,2,138,33,36,0.0,0.0,192798.4551438,192798.4551715,,,,,0,1,
2026-08-18T06:03:06.423+00:00,1787032986.4232395,192798.4556734,4.99279459999525,sent,3,139,0,0,0.0,0.0,192798.4555386,192798.4555406,,,,,0,1,
2026-08-18T06:03:06.423+00:00,1787032986.4232395,192798.4557093,4.992830500006676,send_error,10,140,0,0,0.0,0.0,192798.4557068,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.563+00:00,1787032986.563847,192798.5968755,5.133996699994896,send_error,1,141,0,0,0.0,0.0,192798.5968631,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.568+00:00,1787032986.5688486,192798.6017032,5.138824399997247,sent,2,142,33,36,0.0,0.0,192798.601427,192798.601533,,,,,0,1,
2026-08-18T06:03:06.568+00:00,1787032986.5688486,192798.601896,5.13901720001013,sent,3,143,0,0,0.0,0.0,192798.6017367,192798.6017388,,,,,0,1,
2026-08-18T06:03:06.568+00:00,1787032986.5688486,192798.6019337,5.139054900006158,send_error,10,144,0,0,0.0,0.0,192798.6019296,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.696+00:00,1787032986.6965513,192798.7295778,5.2666989999997895,send_error,1,145,0,0,0.0,0.0,192798.729567,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.700+00:00,1787032986.7005513,192798.7333219,5.270443100016564,sent,2,146,31,38,0.0,0.0,192798.7330526,192798.7331472,,,,,0,1,
2026-08-18T06:03:06.700+00:00,1787032986.7005513,192798.7334522,5.2705733999900986,sent,3,147,0,0,0.0,0.0,192798.7333607,192798.7333627,,,,,0,1,
2026-08-18T06:03:06.700+00:00,1787032986.7005513,192798.7334893,5.270610500010662,send_error,10,148,0,0,0.0,0.0,192798.7334863,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.844+00:00,1787032986.844198,192798.8763957,5.41351690000738,send_error,1,149,0,0,0.0,0.0,192798.8763635,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.848+00:00,1787032986.8481905,192798.8803977,5.417518900008872,sent,2,150,32,37,0.0,0.0,192798.8802043,192798.8803026,,,,,0,1,
2026-08-18T06:03:06.848+00:00,1787032986.8481905,192798.880506,5.417627199989511,sent,3,151,0,0,0.0,0.0,192798.8804282,192798.8804301,,,,,0,1,
2026-08-18T06:03:06.848+00:00,1787032986.8481905,192798.8805331,5.417654299992137,send_error,10,152,0,0,0.0,0.0,192798.8805298,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.983+00:00,1787032986.983539,192799.0160935,5.553214699990349,send_error,1,153,0,0,0.0,0.0,192799.0160809,,,,,,,0,robot_not_discovered
2026-08-18T06:03:06.989+00:00,1787032986.9897566,192799.0223795,5.559500700008357,sent,2,154,33,36,0.0,0.0,192799.0220605,192799.0221848,,,,,0,1,
2026-08-18T06:03:06.989+00:00,1787032986.9897566,192799.0226117,5.559732900001109,sent,3,155,0,0,0.0,0.0,192799.0224218,192799.0224239,,,,,0,1,
2026-08-18T06:03:06.989+00:00,1787032986.9897566,192799.0226524,5.559773599990876,send_error,10,156,0,0,0.0,0.0,192799.0226496,,,,,,,0,robot_not_discovered
2026-08-18T06:03:07.112+00:00,1787032987.1128747,192799.1458865,5.683007699990412,send_error,1,157,0,0,0.0,0.0,192799.1458748,,,,,,,0,robot_not_discovered
2026-08-18T06:03:07.117+00:00,1787032987.1178746,192799.1503018,5.687422999995761,sent,2,158,33,36,0.0,0.0,192799.1500181,192799.1501372,,,,,0,1,
2026-08-18T06:03:07.117+00:00,1787032987.1178746,192799.1505351,5.687656299996888,sent,3,159,0,0,0.0,0.0,192799.1503626,192799.1503655,,,,,0,1,
2026-08-18T06:03:07.117+00:00,1787032987.1178746,192799.1505733,5.687694499996724,send_error,10,160,0,0,0.0,0.0,192799.1505692,,,,,,,0,robot_not_discovered
2026-08-18T06:03:07.257+00:00,1787032987.257092,192799.289486,5.826607199996943,send_error,1,161,0,0,0.0,0.0,192799.2894762,,,,,,,0,robot_not_discovered
2026-08-18T06:03:07.261+00:00,1787032987.2610915,192799.293254,5.830375199991977,sent,2,162,34,35,0.0,0.0,192799.2928242,192799.2930086,,,,,0,1,
2026-08-18T06:03:07.261+00:00,1787032987.2610915,192799.2935324,5.830653600016376,sent,3,163,0,0,0.0,0.0,192799.2932918,192799.2932948,,,,,0,1,
