wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T05:43:26.070+00:00,1787031806.0700455,191618.1335101,1.025484299985692,6,2,ORIENT,ORIENT,0.18720429972755437,0.6358091071822406,-1.7809885383784676,115.00859260559082,1.0,0.625,1.0,0.625,0.8128675705054621,-0.013297892505483605,1.767690645872984,0.9999115467071533,-0.01329750008881092,0.0,0.0,0.9999115467071533,-0.01329750008881092,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.071+00:00,1787031806.0710483,191618.1342608,1.0262349999975413,6,3,ORIENT,ORIENT,1.0032044379361582,0.6282762487922322,2.404308365103583,116.01138114929199,0.2,0.625,0.2,0.625,0.8032111197726838,-3.1375137037913445,0.7413632382846593,-0.9999917149543762,-0.004078938625752926,0.0,0.0,-0.9999917149543762,-0.004078938625752926,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.218+00:00,1787031806.21806,191618.2817241,1.1736983000009786,7,2,ORIENT,ORIENT,0.18720429972755437,0.6358091071822406,-1.5649084606640729,118.92843246459961,1.0,0.625,1.0,0.625,0.8128675705054621,-0.013297892505483605,1.5516105681585892,0.9999115467071533,-0.01329750008881092,0.0,0.0,0.9999115467071533,-0.01329750008881092,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.220+00:00,1787031806.2200632,191618.2831081,1.1750823000038508,7,3,ORIENT,ORIENT,1.0028469102007165,0.6242679313850035,2.6064886148240936,119.92955207824707,0.2,0.625,0.2,0.625,0.802847243965684,3.140680812987696,0.5341921981636024,-0.9999996423721313,0.0009118405287154019,0.0,0.0,-0.9999996423721313,0.0009118405287154019,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.368+00:00,1787031806.3680656,191618.4319469,1.3239211000036448,8,2,ORIENT,ORIENT,0.18926665886161417,0.6356032263246159,-1.2611834614111148,111.99331283569336,1.0,0.625,1.0,0.625,0.810802675650433,-0.0130778166474247,1.24810564476369,0.9999145269393921,-0.013077444396913052,0.0,0.0,0.9999145269393921,-0.013077444396913052,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.369+00:00,1787031806.369065,191618.4326084,1.3245826000056695,8,3,ORIENT,ORIENT,1.0028469102007165,0.6242679313850035,2.7570877351311034,112.99276351928711,0.2,0.625,0.2,0.625,0.802847243965684,3.140680812987696,0.3835930778565926,-0.9999996423721313,0.0009118405287154019,0.0,0.0,-0.9999996423721313,0.0009118405287154019,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.529+00:00,1787031806.5297573,191618.593681,1.4856551999982912,9,2,ORIENT,ORIENT,0.19097368392127193,0.636183201993719,-1.0326651988105655,119.31467056274414,1.0,0.625,1.0,0.625,0.8091036053032704,-0.013822158704520724,1.0188430401060449,0.999904453754425,-0.013821718282997608,0.0,0.0,0.999904453754425,-0.013821718282997608,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.530+00:00,1787031806.5307558,191618.5944739,1.48644810001133,9,3,RUN,ORIENT,1.0020405324403676,0.6172132872502641,3.0176016982901226,120.31316757202148,0.2,0.625,0.2,0.625,0.8020783306963699,3.1318843316049683,0.11428263331484567,-0.9999529123306274,0.009708169847726822,0.0,0.0,-0.9999529123306274,0.009708169847726822,0.0,1.0,35.0,5.142718499168055,29,40,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.658+00:00,1787031806.6583583,191618.7218379,1.6138120999967214,10,2,ORIENT,ORIENT,0.1926086631333496,0.6369181682074856,-0.9097610695868248,100.51870346069336,1.0,0.625,1.0,0.625,0.8074792960694032,-0.014760255717546683,0.8950008138692781,0.9998910427093506,-0.014759719371795654,0.0,0.0,0.9998910427093506,-0.014759719371795654,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.659+00:00,1787031806.6593735,191618.7230269,1.6150010999990627,10,3,RUN,RUN,1.0020405324403676,0.6172132872502641,3.0919187345852244,101.53388977050781,0.2,0.625,0.2,0.625,0.8020783306963699,3.1318843316049683,0.03996559701974389,-0.9999529123306274,0.009708169847726822,0.0,0.0,-0.9999529123306274,0.009708169847726822,0.0,1.0,35.0,-2.2014403001311234,37,32,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.798+00:00,1787031806.7983787,191618.8620092,1.7539834000053816,11,2,ORIENT,ORIENT,0.1926086631333496,0.6369181682074856,-0.8657850985039898,98.99115562438965,1.0,0.625,1.0,0.625,0.8074792960694032,-0.014760255717546683,0.8510248427864431,0.9998910427093506,-0.014759719371795654,0.0,0.0,0.9998910427093506,-0.014759719371795654,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.799+00:00,1787031806.7993786,191618.8625857,1.7545599000004586,11,3,RUN,RUN,1.0020405324403676,0.6172132872502641,3.099707243589356,99.9910831451416,0.2,0.625,0.2,0.625,0.8020783306963699,3.1318843316049683,0.032177088015612476,-0.9999529123306274,0.009708169847726822,0.0,0.0,-0.9999529123306274,0.009708169847726822,0.0,1.0,35.0,0.049173065011525185,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.941+00:00,1787031806.9415343,191619.0053643,1.897338500013575,12,2,ORIENT,ORIENT,0.1926086631333496,0.6369181682074856,-0.7292506872315334,101.87220573425293,1.0,0.625,1.0,0.625,0.8074792960694032,-0.014760255717546683,0.7144904315139867,0.9998910427093506,-0.014759719371795654,0.0,0.0,0.9998910427093506,-0.014759719371795654,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:26.943+00:00,1787031806.9435337,191619.0068127,1.8987869000120554,12,3,RUN,RUN,1.0020405324403676,0.6172132872502641,3.079751470678613,103.87158393859863,0.2,0.625,0.2,0.625,0.8020783306963699,3.1318843316049683,0.052132860926355384,-0.9999529123306274,0.009708169847726822,0.0,0.0,-0.9999529123306274,0.009708169847726822,0.0,1.0,35.0,1.2197806611395556,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.085+00:00,1787031807.0855467,191619.1487509,2.0407250999996904,13,2,ORIENT,ORIENT,0.19311334140960543,0.6386489178943162,-0.5486497564387146,114.99905586242676,1.0,0.625,1.0,0.625,0.8070020896942323,-0.01691391893963117,0.5317358374990835,0.9998569488525391,-0.01691311225295067,0.0,0.0,0.9998569488525391,-0.01691311225295067,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.085+00:00,1787031807.0855467,191619.1494341,2.0414082999923266,13,3,RUN,RUN,1.0000085594640116,0.6170725159162691,3.038854119196327,114.99905586242676,0.2,0.625,0.2,0.625,0.8000478362070488,3.131683728465481,0.09282960926915385,-0.9999508857727051,0.009908762760460377,0.0,0.0,-0.9999508857727051,0.009908762760460377,0.0,1.0,35.0,2.3526822846894846,32,37,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.216+00:00,1787031807.2161553,191619.2797347,2.1717088999866974,14,2,ORIENT,ORIENT,0.19311334140960543,0.6386489178943162,-0.4722469405710814,102.6155948638916,1.0,0.625,1.0,0.625,0.8070020896942323,-0.01691391893963117,0.45533302163145023,0.9998569488525391,-0.01691311225295067,0.0,0.0,0.9998569488525391,-0.01691311225295067,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.217+00:00,1787031807.2171528,191619.2807704,2.17274459998589,14,3,RUN,RUN,0.9952759901369055,0.6170585350694067,3.028202063496461,103.61313819885254,0.2,0.625,0.2,0.625,0.7953156400785032,3.1316071881169374,0.10340512462047657,-0.9999501705169678,0.009985299780964851,0.0,0.0,-0.9999501705169678,0.009985299780964851,0.0,1.0,35.0,1.4041942835010612,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.350+00:00,1787031807.3500295,191619.413524,2.3054982000030577,15,2,ORIENT,ORIENT,0.19321558252960203,0.6404929078962152,-0.36521293705643765,101.00984573364258,1.0,0.625,1.0,0.625,0.8069331610908862,-0.01920092042064112,0.3460120166357965,0.9998156428337097,-0.019199740141630173,0.0,0.0,0.9998156428337097,-0.019199740141630173,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.351+00:00,1787031807.351023,191619.4141063,2.306080500013195,15,3,RUN,RUN,0.9920789216891459,0.6170490903637327,3.028202063496461,102.00333595275879,0.2,0.625,0.2,0.625,0.7921188264069251,3.131554963646732,0.10335290015027132,-0.99994957447052,0.01003752090036869,0.0,0.0,-0.99994957447052,0.01003752090036869,0.0,1.0,35.0,1.0317011450455293,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.491+00:00,1787031807.491683,191619.5552754,2.447249599994393,16,2,ORIENT,ORIENT,0.19321558252960203,0.6404929078962152,-0.26710857316428577,112.6105785369873,1.0,0.625,1.0,0.625,0.8069331610908862,-0.01920092042064112,0.24790765274364465,0.9998156428337097,-0.019199740141630173,0.0,0.0,0.9998156428337097,-0.019199740141630173,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.492+00:00,1787031807.492688,191619.5564052,2.4483794000116177,16,3,RUN,RUN,0.9775247571885886,0.6165626191124002,3.0535125885961394,113.61551284790039,0.2,0.625,0.2,0.625,0.7775705353454541,3.130741487528361,0.0772288989322214,-0.9999411106109619,0.010850952938199043,0.0,0.0,-0.9999411106109619,0.010850952938199043,0.0,1.0,35.0,-0.14205105330953316,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.641+00:00,1787031807.6414268,191619.7051446,2.5971188000112306,17,2,ORIENT,ORIENT,0.19321558252960203,0.6404929078962152,-0.21105241226181365,106.52804374694824,1.0,0.625,1.0,0.625,0.8069331610908862,-0.01920092042064112,0.19185149184117253,0.9998156428337097,-0.019199740141630173,0.0,0.0,0.9998156428337097,-0.019199740141630173,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.642+00:00,1787031807.6424267,191619.7057938,2.5977680000069086,17,3,RUN,RUN,0.9681866583579561,0.6161499142806504,3.0749569458205235,107.5279712677002,0.2,0.625,0.2,0.625,0.7682376364748106,3.130072413696966,0.055115467876442725,-0.999933660030365,0.011519985273480415,0.0,0.0,-0.999933660030365,0.011519985273480415,0.0,1.0,35.0,-0.2228154081878264,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.781+00:00,1787031807.7812521,191619.8445375,2.7365117000008468,18,2,ORIENT,ORIENT,0.19321558252960203,0.6404929078962152,-0.18548895254742967,103.99222373962402,1.0,0.625,1.0,0.625,0.8069331610908862,-0.01920092042064112,0.16628803212678855,0.9998156428337097,-0.019199740141630173,0.0,0.0,0.9998156428337097,-0.019199740141630173,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.781+00:00,1787031807.7812521,191619.8452039,2.7371781000110786,18,3,RUN,RUN,0.9625687757817312,0.6156603252855717,3.099581584280056,103.99222373962402,0.2,0.625,0.2,0.625,0.7626259681659283,3.129345617568647,0.02976403328859112,-0.9999250769615173,0.012246730737388134,0.0,0.0,-0.9999250769615173,0.012246730737388134,0.0,1.0,35.0,-0.589659877688895,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.923+00:00,1787031807.923146,191619.9870212,2.878995400009444,19,2,RUN,ORIENT,0.19254501793452602,0.6421362997437808,-0.15933005966436622,105.00073432922363,1.0,0.625,1.0,0.625,0.8076368000724481,-0.02121942163734814,0.1381106380270181,0.9997749328613281,-0.02121783047914505,0.0,0.0,0.9997749328613281,-0.02121783047914505,0.0,1.0,35.0,6.214978711215814,28,41,apf_fsm,1,0.0,0.0
2026-08-18T05:43:27.924+00:00,1787031807.9241498,191619.987864,2.8798381999949925,19,3,RUN,RUN,0.9535727513275696,0.6149285535495801,3.1220595383840943,106.00447654724121,0.2,0.625,0.2,0.625,0.7536400504066957,3.12822852111469,0.00616898273059574,-0.9999107122421265,0.013363734818994999,0.0,0.0,-0.9999107122421265,0.013363734818994999,0.0,1.0,35.0,-0.7641369422238808,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.065+00:00,1787031808.0657783,191620.1288157,3.020789900008822,20,2,RUN,RUN,0.19254501793452602,0.6421362997437808,-0.14579043591097732,103.7743091583252,1.0,0.625,1.0,0.625,0.8076368000724481,-0.02121942163734814,0.12457101427362918,0.9997749328613281,-0.02121783047914505,0.0,0.0,0.9997749328613281,-0.02121783047914505,0.0,1.0,35.0,0.77182331136768,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.065+00:00,1787031808.0657783,191620.1293834,3.021357599995099,20,3,RUN,RUN,0.9440333853136365,0.6140777288873893,3.1411153814440635,104.77566719055176,0.2,0.625,0.2,0.625,0.7441135494449269,3.126913894524859,-0.01420148691920442,-0.9998922348022461,0.014678231440484524,0.0,0.0,-0.9998922348022461,0.014678231440484524,0.0,1.0,35.0,-0.8549813069350498,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.197+00:00,1787031808.1974828,191620.2612697,3.153243899985682,21,2,RUN,RUN,0.19254501793452602,0.6421362997437808,-0.14579043591097732,100.44431686401367,1.0,0.625,1.0,0.625,0.8076368000724481,-0.02121942163734814,0.12457101427362918,0.9997749328613281,-0.02121783047914505,0.0,0.0,0.9997749328613281,-0.02121783047914505,0.0,1.0,35.0,1.2457101427362918,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.198+00:00,1787031808.1984925,191620.261912,3.153886199987028,21,3,RUN,RUN,0.9199125666738475,0.6117441708100282,-3.1115683583316263,101.45401954650879,0.2,0.625,0.2,0.625,0.7200345968510407,3.1231816241233052,-0.04843532472465473,-0.9998305439949036,0.018409989774227142,0.0,0.0,-0.9998305439949036,0.018409989774227142,0.0,1.0,35.0,-1.682537570437308,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.344+00:00,1787031808.3440819,191620.4072434,3.299217599997064,22,2,RUN,RUN,0.19254501793452602,0.6421362997437808,-0.14579043591097732,104.10523414611816,1.0,0.625,1.0,0.625,0.8076368000724481,-0.02121942163734814,0.12457101427362918,0.9997749328613281,-0.02121783047914505,0.0,0.0,0.9997749328613281,-0.02121783047914505,0.0,1.0,35.0,1.2457101427362918,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.344+00:00,1787031808.3440819,191620.407927,3.299901199992746,22,3,RUN,RUN,0.8997899879205447,0.6102881912574398,-3.091847903247933,104.10523414611816,0.2,0.625,0.2,0.625,0.6999446153163218,3.1205725730541687,-0.07076483087748464,-0.9997791051864624,0.021018533036112785,0.0,0.0,-0.9997791051864624,0.021018533036112785,0.0,1.0,35.0,-1.4891810241238934,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.482+00:00,1787031808.482608,191620.5458275,3.43780169999809,23,2,RUN,RUN,0.19254501793452602,0.6421362997437808,-0.14579043591097732,103.19662094116211,1.0,0.625,1.0,0.625,0.8076368000724481,-0.02121942163734814,0.12457101427362918,0.9997749328613281,-0.02121783047914505,0.0,0.0,0.9997749328613281,-0.02121783047914505,0.0,1.0,35.0,1.2457101427362918,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.482+00:00,1787031808.482608,191620.5464374,3.4384115999855567,23,3,RUN,RUN,0.884809779464683,0.608738278994778,-3.0712031271615903,103.19662094116211,0.2,0.625,0.2,0.625,0.6850028303740938,3.1178507838647693,-0.09413139615322663,-0.999718189239502,0.023739639669656754,0.0,0.0,-0.999718189239502,0.023739639669656754,0.0,1.0,35.0,-1.759143746183236,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.618+00:00,1787031808.618166,191620.681956,3.5739301999856252,24,2,RUN,RUN,0.19540293267067874,0.6431663963084238,-0.15691571838601318,97.99981117248535,1.0,0.625,1.0,0.625,0.8048021239471097,-0.02257441782022016,0.13434130056579302,0.9997451305389404,-0.02257249876856804,0.0,0.0,0.9997451305389404,-0.02257249876856804,0.0,1.0,18,38.0,-20,56,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.619+00:00,1787031808.619171,191620.6825677,3.574541899986798,24,3,RUN,RUN,0.8763362984922483,0.6081007770374969,-3.0712031271615903,99.00474548339844,0.2,0.625,0.2,0.625,0.6765473910931384,3.1166114321784,-0.09537074783959554,-0.9996879696846008,0.024978622794151306,0.0,0.0,-0.9996879696846008,0.024978622794151306,0.0,1.0,35.0,-0.9970847874188671,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.758+00:00,1787031808.7580116,191620.8213902,3.7133643999986816,25,2,RUN,RUN,0.19745370505183313,0.6437089922035947,-0.1880242532232737,96.89617156982422,1.0,0.625,1.0,0.625,0.8027643377257763,-0.023307818911560474,0.16471643431171323,0.9997283816337585,-0.023305708542466164,0.0,0.0,0.9997283816337585,-0.023305708542466164,0.0,1.0,18,38.0,-20,56,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.758+00:00,1787031808.7580116,191620.8219697,3.7139438999874983,25,3,RUN,RUN,0.8628691500531286,0.6070931855707709,-3.0712031271615903,96.89617156982422,0.2,0.625,0.2,0.625,0.6631109741929776,3.1145851197479395,-0.09739706027005646,-0.9996353387832642,0.02700425125658512,0.0,0.0,-0.9996353387832642,0.02700425125658512,0.0,1.0,35.0,-1.0448915377666967,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.891+00:00,1787031808.8912482,191620.9551465,3.8471206999965943,26,2,RUN,RUN,0.20681488590712396,0.642445069000451,-0.2238801055487626,93.43194961547852,1.0,0.625,1.0,0.625,0.7933769316352469,-0.021990146976779375,0.20188995857198322,0.999758243560791,-0.02198837511241436,0.0,0.0,0.999758243560791,-0.02198837511241436,0.0,1.0,18,38.0,-20,56,apf_fsm,1,0.0,0.0
2026-08-18T05:43:28.893+00:00,1787031808.8932414,191620.9562202,3.8481943999940995,26,3,RUN,RUN,0.8533054084335069,0.6067624823721306,-3.0865438450206124,94.42567825317383,0.2,0.625,0.2,0.625,0.6535599159508622,3.1136841408941733,-0.08295732126480004,-0.9996106028556824,0.027904890477657318,0.0,0.0,-0.9996106028556824,0.027904890477657318,0.0,1.0,35.0,-0.32418234746402597,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:43:29.035+00:00,1787031809.0356762,191621.0992892,3.9912634000065736,27,2,RUN,RUN,0.21472235251843597,0.6408076139713736,-0.2238801055487626,110.57305335998535,1.0,0.625,1.0,0.625,0.7854367347493033,-0.020127248874204244,0.20375285667455834,0.9997974634170532,-0.020125890150666237,0.0,0.0,0.9997974634170532,-0.020125890150666237,0.0,1.0,35.0,2.1027300003357126,32,37,apf_fsm,1,0.0,0.0
2026-08-18T05:43:29.036+00:00,1787031809.036685,191621.0999881,3.991962300002342,27,3,RUN,RUN,0.8300607961243239,0.6076849399468435,3.1387863803475557,111.58180236816406,0.2,0.625,0.2,0.625,0.630298673739253,3.114117999049661,-0.024668381297894726,-0.9996225833892822,0.02747119776904583,0.0,0.0,-0.9996225833892822,0.02747119776904583,0.0,1.0,35.0,1.7934290858627389,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:43:29.166+00:00,1787031809.1663926,191621.2297124,4.121686600003159,28,2,RUN,RUN,0.21730352910740744,0.6403082192557481,-0.21415933415071883,101.67264938354492,1.0,0.625,1.0,0.625,0.7828461580186116,-0.019555814244409938,0.1946035199063089,0.9998087286949158,-0.019554566591978073,0.0,0.0,0.9998087286949158,-0.019554566591978073,0.0,1.0,35.0,1.6258084121743583,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:43:29.167+00:00,1787031809.1674187,191621.2311354,4.123109600011958,28,3,RUN,RUN,0.8204203578758905,0.6084487625096086,3.1159810866665136,102.69880294799805,0.2,0.625,0.2,0.625,0.6206410910738277,3.114921521850222,-0.0010595648162916582,-0.99964439868927,0.026667971163988113,0.0,0.0,-0.99964439868927,0.026667971163988113,0.0,1.0,35.0,0.8157129286931908,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:43:29.321+00:00,1787031809.32125,191621.3847423,4.276716499996837,29,2,RUN,RUN,0.22545964580854086,0.6396858085170423,-0.13770427825350098,115.0045394897461,1.0,0.625,1.0,0.625,0.7746795681072467,-0.018958403025271485,0.11874587522822949,0.999820351600647,-0.018957268446683884,0.0,0.0,0.999820351600647,-0.018957268446683884,0.0,1.0,35.0,-1.4675588114504836,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:43:29.323+00:00,1787031809.3232472,191621.3865993,4.27857349999249,29,3,RUN,RUN,0.8090809940478171,0.6089861879161115,3.1159810866665136,117.00177192687988,0.2,0.625,0.2,0.625,0.6092914733423856,3.1153069466366574,-0.0006741400298562183,-0.9996545910835266,0.02628268115222454,0.0,0.0,-0.9996545910835266,0.02628268115222454,0.0,1.0,35.0,0.006748467226678212,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:43:29.462+00:00,1787031809.46292,191621.5262177,4.418191900011152,30,2,RUN,RUN,0.2324794128384884,0.6399307191445298,-0.040413707865827736,114.35127258300781,1.0,0.625,1.0,0.625,0.7676657984376564,-0.019450729877470287,0.02096297798835745,0.9998108744621277,-0.0194495040923357,0.0,0.0,0.9998108744621277,-0.0194495040923357,0.0,1.0,35.0,-3.2127716235119474,38,31,apf_fsm,1,0.0,0.0
2026-08-18T05:43:29.463+00:00,1787031809.4639263,191621.5273116,4.419285799987847,30,3,RUN,RUN,0.7896233216315376,0.609735001913365,3.1159810866665136,115.35763740539551,0.2,0.625,0.2,0.625,0.5898208894049045,3.115709029598366,-0.00027205706814781294,-0.9996650218963623,0.025880733504891396,0.0,0.0,-0.9996650218963623,0.025880733504891396,0.0,1.0,35.0,0.01135233297831606,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:43:29.616+00:00,1787031809.6165018,191621.6801083,4.57208250000258,31,2,RUN,RUN,0.2392048918334243,0.6403005207485529,0.02198859215411827,116.76549911499023,1.0,0.625,1.0,0.625,0.7609489487116521,-0.020108512848399995,-0.042097105002518266,0.9997978210449219,-0.02010715752840042,0.0,0.0,0.9997978210449219,-0.02010715752840042,0.0,1.0,35.0,-2.628073954705833,37,32,apf_fsm,1,0.0,0.0
