wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T05:56:24.154+00:00,1787032584.1542084,192396.1976774,0.9702278999902774,6,2,ORIENT,ORIENT,0.1899301617093202,0.6276580020604077,-1.0232542366202266,113.23738098144531,1.0,0.625,1.0,0.625,0.810074198998611,-0.003281189367187272,1.0199730472530393,0.9999946355819702,-0.0032811835408210754,0.0,0.0,0.9999946355819702,-0.0032811835408210754,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.155+00:00,1787032584.155193,192396.1986909,0.9712413999950513,6,3,ORIENT,ORIENT,0.9984005999852228,0.6410069150697368,2.377982333210583,114.22204971313477,0.2,0.625,0.2,0.625,0.7985610429934669,-3.121546613362548,0.7836563606064555,-0.9997990727424622,-0.02004469744861126,0.0,0.0,-0.9997990727424622,-0.02004469744861126,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.315+00:00,1787032584.3155446,192396.3587883,1.1313387999834958,7,2,ORIENT,ORIENT,0.1899301617093202,0.6276580020604077,-0.8115467777529799,118.56889724731445,1.0,0.625,1.0,0.625,0.810074198998611,-0.003281189367187272,0.8082655883857927,0.9999946355819702,-0.0032811835408210754,0.0,0.0,0.9999946355819702,-0.0032811835408210754,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.316+00:00,1787032584.3165436,192396.3598332,1.1323836999945343,7,3,ORIENT,ORIENT,1.0033318995785403,0.6317637976616534,2.6527795397179648,119.56787109375,0.2,0.625,0.2,0.625,0.8033603735804211,-3.1331731724846614,0.4972325949769605,-0.9999645352363586,-0.008419381454586983,0.0,0.0,-0.9999645352363586,-0.008419381454586983,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.461+00:00,1787032584.4618073,192396.5045163,1.2770667999866419,8,2,ORIENT,ORIENT,0.1899301617093202,0.6276580020604077,-0.6579258262770014,118.54863166809082,1.0,0.625,1.0,0.625,0.810074198998611,-0.003281189367187272,0.6546446369098141,0.9999946355819702,-0.0032811835408210754,0.0,0.0,0.9999946355819702,-0.0032811835408210754,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.461+00:00,1787032584.4618073,192396.5050564,1.2776068999955896,8,3,ORIENT,ORIENT,1.005216718246691,0.6253670737386512,2.909713510140593,118.54863166809082,0.2,0.625,0.2,0.625,0.8052168019155466,-3.1411367841160267,0.23233501292296665,-0.9999999403953552,-0.00045586947817355394,0.0,0.0,-0.9999999403953552,-0.00045586947817355394,0.0,0.0,0,-26.0,26,-26,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.614+00:00,1787032584.6145506,192396.6579344,1.4304848999890964,9,2,ORIENT,ORIENT,0.19080273211897414,0.6321056190095095,-0.18792625359356405,114.23873901367188,1.0,0.625,1.0,0.625,0.8092284647536968,-0.008780846109634229,0.17914540748392982,0.9999614953994751,-0.008780733682215214,0.0,0.0,0.9999614953994751,-0.008780733682215214,0.0,0.0,0,-32.67224170114664,32,-32,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.615+00:00,1787032584.6155431,192396.6586395,1.431190000002971,9,3,ORIENT,ORIENT,1.005216718246691,0.6253670737386512,2.952742280684113,115.23127555847168,0.2,0.625,0.2,0.625,0.8052168019155466,-3.1411367841160267,0.1893062423794465,-0.9999999403953552,-0.00045586947817355394,0.0,0.0,-0.9999999403953552,-0.00045586947817355394,0.0,0.0,0,26.0,-26,26,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.776+00:00,1787032584.7760763,192396.8192641,1.5918145999894477,10,2,RUN,ORIENT,0.19169577009380664,0.6356274331915139,0.04818954118299686,119.99773979187012,1.0,0.625,1.0,0.625,0.8083740906415076,-0.013147054925467097,-0.06133659610846396,0.9999135732650757,-0.013146676123142242,0.0,0.0,0.9999135732650757,-0.013146676123142242,0.0,1.0,35.0,-2.760146824880878,37,32,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.777+00:00,1787032584.7770777,192396.8199275,1.59247800000594,10,3,RUN,ORIENT,1.0045617581770072,0.6219800574616398,3.093799467362441,120.99909782409668,0.2,0.625,0.2,0.625,0.8045674258716992,3.1378391463881043,0.044039679025663414,-0.9999929666519165,0.0037534984294325113,0.0,0.0,-0.9999929666519165,0.0037534984294325113,0.0,1.0,35.0,1.9817855561548536,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.920+00:00,1787032584.9201632,192396.9632622,1.7358127000043169,11,2,RUN,RUN,0.19182438270996344,0.6376014735824098,0.22695601208931043,107.1932315826416,1.0,0.625,1.0,0.625,0.8082738555208746,-0.015591230360994463,-0.2425472424503049,0.999878466129303,-0.015590598806738853,0.0,0.0,0.999878466129303,-0.015590598806738853,0.0,0.9298959423392187,35.0,-8.767845046467482,43,26,apf_fsm,1,0.0,0.0
2026-08-18T05:56:24.921+00:00,1787032584.921185,192396.964508,1.737058500002604,11,3,RUN,RUN,1.0045617581770072,0.6219800574616398,3.1240439635730017,108.2150936126709,0.2,0.625,0.2,0.625,0.8045674258716992,3.1378391463881043,0.013795182815102613,-0.9999929666519165,0.0037534984294325113,0.0,0.0,-0.9999929666519165,0.0037534984294325113,0.0,1.0,35.0,-0.9206055392186019,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.071+00:00,1787032585.0717185,192397.1149193,1.8874697999854106,12,2,RUN,RUN,0.19182438270996344,0.6376014735824098,0.38194143539023734,118.1342601776123,1.0,0.625,1.0,0.625,0.8082738555208746,-0.015591230360994463,-0.3975326657512318,0.999878466129303,-0.015590598806738853,0.0,0.0,0.999878466129303,-0.015590598806738853,0.0,0.6017216360343102,35.0,-9.39981647304476,44,25,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.072+00:00,1787032585.0727174,192397.1157833,1.8883337999868672,12,3,RUN,RUN,1.0045617581770072,0.6219800574616398,-3.14040045162548,119.13323402404785,0.2,0.625,0.2,0.625,0.8045674258716992,3.1378391463881043,-0.004945709166001677,-0.9999929666519165,0.0037534984294325113,0.0,0.0,-0.9999929666519165,0.0037534984294325113,0.0,1.0,35.0,-0.705388310998667,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.214+00:00,1787032585.214907,192397.2578651,2.0304155999911018,13,2,RUN,RUN,0.19182438270996344,0.6376014735824098,0.3960061402152248,105.00073432922363,1.0,0.625,1.0,0.625,0.8082738555208746,-0.015591230360994463,-0.41159737057621926,0.999878466129303,-0.015590598806738853,0.0,0.0,0.999878466129303,-0.015590598806738853,0.0,0.5719402885306708,35.0,-4.608238374636753,39,30,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.214+00:00,1787032585.2159166,192397.2585333,2.031083799985936,13,3,RUN,RUN,1.0045617581770072,0.6219800574616398,-3.14040045162548,105.00073432922363,0.2,0.625,0.2,0.625,0.8045674258716992,3.1378391463881043,-0.004945709166001677,-0.9999929666519165,0.0037534984294325113,0.0,0.0,-0.9999929666519165,0.0037534984294325113,0.0,1.0,35.0,-0.04945709166001677,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.353+00:00,1787032585.353698,192397.3966378,2.1691883000021335,14,2,RUN,RUN,0.19607875843426856,0.6394220072701196,0.3135310984465223,99.09391403198242,1.0,0.625,1.0,0.625,0.8040505935165314,-0.01793765272383347,-0.3314687511703558,0.9998390674591064,-0.017936689779162407,0.0,0.0,0.9998390674591064,-0.017936689779162407,0.0,0.7416088517324593,35.0,-0.5101858324983368,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.353+00:00,1787032585.353698,192397.3972215,2.169771999993827,14,3,RUN,RUN,1.0045617581770072,0.6219800574616398,-3.14040045162548,99.09391403198242,0.2,0.625,0.2,0.625,0.8045674258716992,3.1378391463881043,-0.004945709166001677,-0.9999929666519165,0.0037534984294325113,0.0,0.0,-0.9999929666519165,0.0037534984294325113,0.0,1.0,35.0,-0.04945709166001677,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.496+00:00,1787032585.4968796,192397.5397984,2.3123488999844994,15,2,RUN,RUN,0.19984642670507816,0.6401795460247646,0.23867454381937311,103.95598411560059,1.0,0.625,1.0,0.625,0.8002975443384478,-0.01896851543414048,-0.2576430592535136,0.9998200535774231,-0.01896737702190876,0.0,0.0,0.9998200535774231,-0.01896737702190876,0.0,0.8979312639714991,35.0,0.007468624554340497,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.497+00:00,1787032585.4978611,192397.540669,2.313219500007108,15,3,RUN,RUN,1.0045617581770072,0.6219800574616398,-3.14040045162548,104.93755340576172,0.2,0.625,0.2,0.625,0.8045674258716992,3.1378391463881043,-0.004945709166001677,-0.9999929666519165,0.0037534984294325113,0.0,0.0,-0.9999929666519165,0.0037534984294325113,0.0,1.0,35.0,-0.04945709166001677,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.635+00:00,1787032585.6357293,192397.6790272,2.4515777000051457,16,2,RUN,RUN,0.20279327980152653,0.6407130944328505,0.21443063571405835,102.30350494384766,1.0,0.625,1.0,0.625,0.7973615591852061,-0.019707634874096245,-0.2341382705881546,0.9998058080673218,-0.01970635913312435,0.0,0.0,0.9998058080673218,-0.01970635913312435,0.0,0.9477015426906819,35.0,-1.5187151025939802,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.636+00:00,1787032585.6366599,192397.6795753,2.452125799987698,16,3,RUN,RUN,1.000443352896786,0.6205796166222136,-3.1222669313224465,103.23405265808105,0.2,0.625,0.2,0.625,0.8004555584077453,3.136070290980091,-0.024848084877048926,-0.9999847412109375,0.005522334482520819,0.0,0.0,-0.9999847412109375,0.005522334482520819,0.0,1.0,35.0,-0.945063998657143,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.777+00:00,1787032585.7773712,192397.820843,2.5933934999920893,17,2,RUN,RUN,0.21515360465625796,0.6412566330929805,0.12299377366620363,102.15544700622559,1.0,0.625,1.0,0.625,0.7850147402460576,-0.02071017631841418,-0.14370394998461783,0.9997856020927429,-0.02070869691669941,0.0,0.0,0.9997856020927429,-0.02070869691669941,0.0,1.0,35.0,1.7281617212776084,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.778+00:00,1787032585.7783654,192397.8216755,2.59422599998652,17,3,RUN,RUN,0.9944141391345864,0.6191236875197917,-3.1064484017001592,103.1496524810791,0.2,0.625,0.2,0.625,0.7944358724940052,3.1341957498016026,-0.04254115567782435,-0.9999727010726929,0.007396836765110493,0.0,0.0,-0.9999727010726929,0.007396836765110493,0.0,1.0,35.0,-1.0446690348053833,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.918+00:00,1787032585.9184756,192397.9615702,2.734120699984487,18,2,RUN,RUN,0.2216854441969608,0.6410464255783478,0.06436055424688489,102.16569900512695,1.0,0.625,1.0,0.625,0.778479951924726,-0.020613970448263633,-0.08497452469514852,0.9997875094413757,-0.020612509921193123,0.0,0.0,0.9997875094413757,-0.020612509921193123,0.0,1.0,35.0,1.2057846381799406,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:56:25.919+00:00,1787032585.9194732,192397.9624537,2.735004199988907,18,3,RUN,RUN,0.9623043188289415,0.6147775058314616,-3.079226854418025,103.16324234008789,0.2,0.625,0.2,0.625,0.76237285752595,3.128183465374922,-0.07577498738663913,-0.9999101161956787,0.013408786617219448,0.0,0.0,-0.9999101161956787,0.013408786617219448,0.0,1.0,35.0,-1.9209339836749084,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.064+00:00,1787032586.0642664,192398.1069297,2.879480200004764,19,2,RUN,RUN,0.23607960506168313,0.6400134169955727,-0.016899502649875397,109.14373397827148,1.0,0.625,1.0,0.625,0.7640679109166914,-0.01965058757592129,-0.0027510849260458936,0.9998069405555725,-0.01964932307600975,0.0,0.0,0.9998069405555725,-0.01964932307600975,0.0,1.0,35.0,2.850309542658133,32,37,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.065+00:00,1787032586.0652647,192398.1086754,2.8812258999969345,19,3,RUN,RUN,0.9512289043495952,0.6136701918138402,-3.079226854418025,111.1457347869873,0.2,0.625,0.2,0.625,0.7513143358700328,3.1265120981976415,-0.07744635456391968,-0.9998863339424133,0.015079984441399574,0.0,0.0,-0.9998863339424133,0.015079984441399574,0.0,1.0,35.0,-0.8329613968440164,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.192+00:00,1787032586.19253,192398.235547,3.0080974999873433,20,2,RUN,RUN,0.24346969579442843,0.6390894640004633,-0.04190125373237058,100.06070137023926,1.0,0.625,1.0,0.625,0.7566614924635685,-0.018621642717638397,0.023279611014732183,0.9998266696929932,-0.01862056739628315,0.0,0.0,0.9998266696929932,-0.01862056739628315,0.0,1.0,35.0,1.1438704680745544,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.192+00:00,1787032586.1935227,192398.2361139,3.0086643999966327,20,3,RUN,RUN,0.9512289043495952,0.6136701918138402,-3.079226854418025,238.41094970703125,0.2,0.625,0.2,0.625,0.7513143358700328,3.1265120981976415,-0.07744635456391968,-0.9998863339424133,0.015079984441399574,0.0,0.0,-0.9998863339424133,0.015079984441399574,0.0,1.0,35.0,-0.7744635456391968,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.337+00:00,1787032586.337878,192398.3806698,3.153220300009707,21,2,RUN,RUN,0.247759621745994,0.6382605104918736,-0.060711666083292766,103.26361656188965,1.0,0.625,1.0,0.625,0.752357247465747,-0.017626197855531107,0.04308546822776166,0.9998446702957153,-0.01762528531253338,0.0,0.0,0.9998446702957153,-0.01762528531253338,0.0,1.0,35.0,1.1240596847336484,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.337+00:00,1787032586.337878,192398.381333,3.1538834999955725,21,3,RUN,RUN,0.9443814460674007,0.6126801363486769,-3.079226854418025,103.26361656188965,0.2,0.625,0.2,0.625,0.7444833888608811,3.1250436933763286,-0.07891475938523307,-0.9998630881309509,0.01654820516705513,0.0,0.0,-0.9998630881309509,0.01654820516705513,0.0,1.0,35.0,-0.8405417625982992,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.485+00:00,1787032586.485618,192398.5290192,3.3015697000082582,22,2,RUN,RUN,0.25499445910072693,0.6371651070002916,-0.060711666083292766,107.99789428710938,1.0,0.625,1.0,0.625,0.745104855573326,-0.0163274302043215,0.044384235878971265,0.9998667240142822,-0.016326704993844032,0.0,0.0,0.9998667240142822,-0.016326704993844032,0.0,1.0,35.0,0.4892992265820489,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.487+00:00,1787032586.4876208,192398.5302652,3.3028157000080682,22,3,RUN,RUN,0.9118392036653697,0.608540133775671,-3.062155590272498,108.99758338928223,0.2,0.625,0.2,0.625,0.7120294790744767,3.1184737621125973,-0.1025559547944912,-0.9997327923774719,0.023116832599043846,0.0,0.0,-0.9997327923774719,0.023116832599043846,0.0,1.0,35.0,-1.8530013872689466,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.618+00:00,1787032586.618157,192398.6607582,3.433308700012276,23,2,RUN,RUN,0.2670908319348798,0.6353550103315802,-0.060711666083292766,99.4565486907959,1.0,0.625,1.0,0.625,0.7329823155253296,-0.014127701864166042,0.04658396421912672,0.999900221824646,-0.014127232134342194,0.0,0.0,0.999900221824646,-0.014127232134342194,0.0,1.0,35.0,0.5428301340967082,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.618+00:00,1787032586.618578,192398.6616764,3.4342268999898806,23,3,RUN,RUN,0.8998692910292496,0.6068003356741536,-3.0532633285754778,100.8760929107666,0.2,0.625,0.2,0.625,0.7001058864967199,3.1155941380618524,-0.11432784054225564,-0.9996621012687683,0.025995587930083275,0.0,0.0,-0.9996621012687683,0.025995587930083275,0.0,1.0,35.0,-1.555294406594312,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.761+00:00,1787032586.7614827,192398.8050264,3.577576899988344,24,2,RUN,RUN,0.2727973261784927,0.6344755612055644,-0.07001943089983562,104.33816909790039,1.0,0.625,1.0,0.625,0.7272644052016501,-0.013029414174720614,0.056990016725115,0.9999151825904846,-0.013029046356678009,0.0,0.0,0.9999151825904846,-0.013029046356678009,0.0,1.0,35.0,0.9341120049607398,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.762+00:00,1787032586.7624893,192398.8057443,3.5782948000123724,24,3,RUN,RUN,0.8924566600090842,0.6060490129639415,-3.0532633285754778,105.34477233886719,0.2,0.625,0.2,0.625,0.6927159344930484,3.1142317222537517,-0.11569025635035679,-0.9996256828308105,0.027357516810297966,0.0,0.0,-0.9996256828308105,0.027357516810297966,0.0,1.0,35.0,-1.204587116787108,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.901+00:00,1787032586.901273,192398.943945,3.7164955000043847,25,2,RUN,RUN,0.2794910064770479,0.6332201189766067,-0.07001943089983562,101.9444465637207,1.0,0.625,1.0,0.625,0.7205558827068494,-0.01140827209487298,0.058611158804962635,0.9999349117279053,-0.011408024467527866,0.0,0.0,0.9999349117279053,-0.011408024467527866,0.0,1.0,35.0,0.6428515608442936,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:56:26.901+00:00,1787032586.901273,192398.9447971,3.7173476000025403,25,3,RUN,RUN,0.8877137718586714,0.6055786188431398,-3.0532633285754778,102.95367240905762,0.2,0.625,0.2,0.625,0.6879879519658181,3.1133596554214593,-0.1165623231826487,-0.9996014833450317,0.0282292477786541,0.0,0.0,-0.9996014833450317,0.0282292477786541,0.0,1.0,35.0,-1.1961455709567037,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:56:27.055+00:00,1787032587.0554934,192399.098927,3.871477500011679,26,2,RUN,RUN,0.2926762411936774,0.6310633537597938,-0.07904684579322552,114.22252655029297,1.0,0.625,1.0,0.625,0.7073497466110532,-0.008572036871474873,0.07047480892175065,0.9999632835388184,-0.008571932092308998,0.0,0.0,0.9999632835388184,-0.008571932092308998,0.0,1.0,35.0,1.1199758433050868,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:56:27.057+00:00,1787032587.0574896,192399.1002949,3.872845400008373,26,3,RUN,RUN,0.8808507643100568,0.6051979259983608,-3.0532633285754778,116.21880531311035,0.2,0.625,0.2,0.625,0.6811386682580537,3.112516539194291,-0.11740543940981762,-0.9995773434638977,0.029072018340229988,0.0,0.0,-0.9995773434638977,0.029072018340229988,0.0,1.0,35.0,-1.2035634620490887,36,33,apf_fsm,1,0.0,0.0
2026-08-18T05:56:27.198+00:00,1787032587.1988883,192399.2418322,4.01438269999926,27,2,RUN,RUN,0.29604797409905026,0.6305173215168893,-0.08921567039193312,100.26407241821289,1.0,0.625,1.0,0.625,0.7039736469547508,-0.007837478550001335,0.08137819184193179,0.9999693632125854,-0.007837398909032345,0.0,0.0,0.9999693632125854,-0.007837398909032345,0.0,1.0,35.0,1.1954003206256578,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:56:27.198+00:00,1787032587.1988883,192399.2424218,4.014972300006775,27,3,RUN,RUN,0.8482487038687141,0.6049147434948481,-3.094428742574842,100.26407241821289,0.2,0.625,0.2,0.625,0.6485597887599458,3.1106186891369862,-0.07813787546775863,-0.9995203614234924,0.030969012528657913,0.0,0.0,-0.9995203614234924,0.030969012528657913,0.0,1.0,35.0,0.5929859832944784,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:56:27.330+00:00,1787032587.3301117,192399.3733497,4.145900200004689,28,2,RUN,RUN,0.3077105734386205,0.6279570350924683,-0.11843194438325826,101.00412368774414,1.0,0.625,1.0,0.625,0.6922957418511411,-0.004271359586504604,0.11416058479675364,0.9999908804893494,-0.004271346610039473,0.0,0.0,0.9999908804893494,-0.004271346610039473,0.0,1.0,35.0,2.2889896013863016,32,37,apf_fsm,1,0.0,0.0
2026-08-18T05:56:27.331+00:00,1787032587.331113,192399.3739274,4.146477900008904,28,3,RUN,RUN,0.8417409582101277,0.6050267796028062,-3.1092561591544716,102.0054817199707,0.2,0.625,0.2,0.625,0.6420517011717107,3.1104792059848414,-0.06344994204027365,-0.9995160698890686,0.0311084296554327,0.0,0.0,-0.9995160698890686,0.0311084296554327,0.0,1.0,35.0,-0.12042175044076231,35,34,apf_fsm,1,0.0,0.0
2026-08-18T05:56:27.470+00:00,1787032587.4706612,192399.5134365,4.285987000010209,29,2,RUN,RUN,0.31384709232226976,0.6263540661067815,-0.12734821634578666,103.98554801940918,1.0,0.625,1.0,0.625,0.6861542437452568,-0.001973414834134096,0.12537480151165256,0.9999979734420776,-0.001973413396626711,0.0,0.0,0.9999979734420776,-0.001973413396626711,0.0,1.0,35.0,1.6462456001379877,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:56:27.470+00:00,1787032587.4706612,192399.5139408,4.2864913000084925,29,3,RUN,RUN,0.8374666394333552,0.6051614571052171,-3.1256889447544944,103.98554801940918,0.2,0.625,0.2,0.625,0.6377752614947082,3.1104817826381317,-0.04701457978696055,-0.9995160698890686,0.031105851754546165,0.0,0.0,-0.9995160698890686,0.031105851754546165,0.0,1.0,35.0,0.10509188099635303,34,35,apf_fsm,1,0.0,0.0
2026-08-18T05:56:27.607+00:00,1787032587.6076634,192399.6506074,4.4231578999897465,30,2,RUN,RUN,0.32585588079297234,0.6234375829908707,-0.13548079335175323,99.44939613342285,1.0,0.625,1.0,0.625,0.6741459297572964,0.002317626466172225,0.13779841981792545,0.9999973177909851,0.0023176243994385004,0.0,0.0,0.9999973177909851,0.0023176243994385004,0.0,1.0,35.0,1.8128108388988058,33,36,apf_fsm,1,0.0,0.0
2026-08-18T05:56:27.607+00:00,1787032587.6076634,192399.6512013,4.4237518000009,30,3,RUN,RUN,0.8217213188017556,0.6053605353540683,3.1347837549012683,99.44939613342285,0.2,0.625,0.2,0.625,0.6220314355594684,3.1100142987633523,-0.024769456137915924,-0.9995014071464539,0.0315731056034565,0.0,0.0,-0.9995014071464539,0.0315731056034565,0.0,1.0,35.0,0.5308847663374028,34,35,apf_fsm,1,0.0,0.0
