wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T05:56:26.618+00:00,1787032586.618157,192398.6611027,3.4336531999870203,sent,2,94,34,35,0.0,0.0,192398.6608317,192398.6609273,,,,,0,1,
2026-08-18T05:56:26.618+00:00,1787032586.618578,192398.6620986,3.4346491000032984,sent,3,95,36,33,0.0,0.0,192398.6617292,192398.6618753,,,,,0,1,
2026-08-18T05:56:26.618+00:00,1787032586.618578,192398.6621568,3.4347073000099044,send_error,10,96,0,0,0.0,0.0,192398.6621541,,,,,,,0,robot_not_discovered
2026-08-18T05:56:26.758+00:00,1787032586.7584834,192398.8013522,3.5739027000090573,send_error,1,97,0,0,0.0,0.0,192398.8013361,,,,,,,0,robot_not_discovered
2026-08-18T05:56:26.762+00:00,1787032586.7624893,192398.8053092,3.577859699988039,sent,2,98,34,35,0.0,0.0,192398.8050576,192398.8051684,,,,,0,1,
2026-08-18T05:56:26.762+00:00,1787032586.7624893,192398.8059417,3.5784922000020742,sent,3,99,36,33,0.0,0.0,192398.8057644,192398.8058578,,,,,0,1,
2026-08-18T05:56:26.762+00:00,1787032586.7624893,192398.8059701,3.578520599985495,send_error,10,100,0,0,0.0,0.0,192398.8059671,,,,,,,0,robot_not_discovered
2026-08-18T05:56:26.895+00:00,1787032586.8952637,192398.9386086,3.7111590999993496,send_error,1,101,0,0,0.0,0.0,192398.9385604,,,,,,,0,robot_not_discovered
2026-08-18T05:56:26.901+00:00,1787032586.901273,192398.9442509,3.7168014000053518,sent,2,102,34,35,0.0,0.0,192398.9439956,192398.9440926,,,,,0,1,
2026-08-18T05:56:26.902+00:00,1787032586.902267,192398.9450183,3.717568799998844,sent,3,103,36,33,0.0,0.0,192398.9448209,192398.9449175,,,,,0,1,
2026-08-18T05:56:26.902+00:00,1787032586.902267,192398.9450517,3.7176021999912336,send_error,10,104,0,0,0.0,0.0,192398.9450487,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.051+00:00,1787032587.0514998,192399.0949757,3.867526199988788,send_error,1,105,0,0,0.0,0.0,192399.0949648,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.056+00:00,1787032587.0564878,192399.0996005,3.872150999988662,sent,2,106,33,36,0.0,0.0,192399.0989814,192399.0992275,,,,,0,1,
2026-08-18T05:56:27.057+00:00,1787032587.0574896,192399.100864,3.8734145000053104,sent,3,107,36,33,0.0,0.0,192399.1003424,192399.1004784,,,,,0,1,
2026-08-18T05:56:27.057+00:00,1787032587.0574896,192399.1009169,3.8734674000006635,send_error,10,108,0,0,0.0,0.0,192399.1009133,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.193+00:00,1787032587.1938884,192399.2366495,4.009200000000419,send_error,1,109,0,0,0.0,0.0,192399.2366398,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.198+00:00,1787032587.1988883,192399.2420921,4.014642599999206,sent,2,110,33,36,0.0,0.0,192399.2418703,192399.2419487,,,,,0,1,
2026-08-18T05:56:27.199+00:00,1787032587.199889,192399.2426563,4.015206799987936,sent,3,111,34,35,0.0,0.0,192399.2424477,192399.2425544,,,,,0,1,
2026-08-18T05:56:27.199+00:00,1787032587.199889,192399.2426929,4.015243400004692,send_error,10,112,0,0,0.0,0.0,192399.2426901,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.326+00:00,1787032587.3261118,192399.3692216,4.141772100003436,send_error,1,113,0,0,0.0,0.0,192399.3692111,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.330+00:00,1787032587.3301117,192399.3735763,4.146126799983904,sent,2,114,32,37,0.0,0.0,192399.3733886,192399.3734668,,,,,0,1,
2026-08-18T05:56:27.331+00:00,1787032587.331113,192399.3740991,4.14664960000664,sent,3,115,35,34,0.0,0.0,192399.3739495,192399.3740278,,,,,0,1,
2026-08-18T05:56:27.331+00:00,1787032587.331113,192399.3741288,4.14667929999996,send_error,10,116,0,0,0.0,0.0,192399.3741265,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.466+00:00,1787032587.4666612,192399.5099122,4.282462700008182,send_error,1,117,0,0,0.0,0.0,192399.5099023,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.470+00:00,1787032587.4706612,192399.5136337,4.286184199998388,sent,2,118,33,36,0.0,0.0,192399.5134671,192399.5134877,,,,,0,1,
2026-08-18T05:56:27.470+00:00,1787032587.4706612,192399.5140955,4.286645999993198,sent,3,119,34,35,0.0,0.0,192399.5139618,192399.5139764,,,,,0,1,
2026-08-18T05:56:27.470+00:00,1787032587.4706612,192399.5141257,4.286676199990325,send_error,10,120,0,0,0.0,0.0,192399.5141231,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.604+00:00,1787032587.604218,192399.6469478,4.419498300005216,send_error,1,121,0,0,0.0,0.0,192399.6469375,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.607+00:00,1787032587.6076634,192399.6509082,4.423458700010087,sent,2,122,33,36,0.0,0.0,192399.6506437,192399.6507437,,,,,0,1,
2026-08-18T05:56:27.608+00:00,1787032587.6087446,192399.6513545,4.423905000003288,sent,3,123,34,35,0.0,0.0,192399.6512192,192399.6512741,,,,,0,1,
2026-08-18T05:56:27.608+00:00,1787032587.6087446,192399.6513818,4.423932300007436,send_error,10,124,0,0,0.0,0.0,192399.6513796,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.753+00:00,1787032587.7533586,192399.7961624,4.5687128999852575,send_error,1,125,0,0,0.0,0.0,192399.7961503,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.758+00:00,1787032587.75836,192399.8016269,4.574177400005283,sent,2,126,33,36,0.0,0.0,192399.800978,192399.8011896,,,,,0,1,
2026-08-18T05:56:27.759+00:00,1787032587.7593582,192399.8028852,4.57543570001144,sent,3,127,33,36,0.0,0.0,192399.802699,192399.8028089,,,,,0,1,
2026-08-18T05:56:27.760+00:00,1787032587.760359,192399.8029193,4.575469800009159,send_error,10,128,0,0,0.0,0.0,192399.8029167,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.884+00:00,1787032587.884362,192399.9269097,4.699460200004978,send_error,1,129,0,0,0.0,0.0,192399.9269003,,,,,,,0,robot_not_discovered
2026-08-18T05:56:27.887+00:00,1787032587.8873653,192399.9303388,4.702889300009701,sent,2,130,33,36,0.0,0.0,192399.9300904,192399.9301903,,,,,0,1,
2026-08-18T05:56:27.887+00:00,1787032587.8873653,192399.9307981,4.703348599985475,sent,3,131,34,35,0.0,0.0,192399.9306554,192399.9307218,,,,,0,1,
2026-08-18T05:56:27.887+00:00,1787032587.8873653,192399.9308281,4.703378600010183,send_error,10,132,0,0,0.0,0.0,192399.9308257,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.044+00:00,1787032588.0443058,192400.0873667,4.859917199995834,send_error,1,133,0,0,0.0,0.0,192400.0873556,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.048+00:00,1787032588.0483117,192400.0916834,4.864233900007093,sent,2,134,33,36,0.0,0.0,192400.0914215,192400.0915112,,,,,0,1,
2026-08-18T05:56:28.049+00:00,1787032588.0493076,192400.0926376,4.865188099996885,sent,3,135,34,35,0.0,0.0,192400.0923895,192400.092486,,,,,0,1,
2026-08-18T05:56:28.049+00:00,1787032588.0493076,192400.0927078,4.865258300007554,send_error,10,136,0,0,0.0,0.0,192400.0927042,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.195+00:00,1787032588.1953242,192400.2381864,5.010736900003394,send_error,1,137,0,0,0.0,0.0,192400.2381488,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.201+00:00,1787032588.2013056,192400.2439374,5.016487899993081,sent,2,138,33,36,0.0,0.0,192400.2436914,192400.2437842,,,,,0,1,
2026-08-18T05:56:28.201+00:00,1787032588.2013056,192400.2443888,5.016939299996011,sent,3,139,34,35,0.0,0.0,192400.2442098,192400.2442775,,,,,0,1,
2026-08-18T05:56:28.201+00:00,1787032588.2013056,192400.2444204,5.016970900003798,send_error,10,140,0,0,0.0,0.0,192400.2444174,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.332+00:00,1787032588.3325126,192400.3750554,5.147605900012422,send_error,1,141,0,0,0.0,0.0,192400.3750464,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.336+00:00,1787032588.3365119,192400.3797643,5.152314800012391,sent,2,142,33,36,0.0,0.0,192400.3795193,192400.3796124,,,,,0,1,
2026-08-18T05:56:28.337+00:00,1787032588.3375118,192400.3802558,5.15280630000052,sent,3,143,34,35,0.0,0.0,192400.3801223,192400.3801739,,,,,0,1,
2026-08-18T05:56:28.337+00:00,1787032588.3375118,192400.3802815,5.152831999992486,send_error,10,144,0,0,0.0,0.0,192400.3802793,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.482+00:00,1787032588.4828866,192400.5259615,5.298512000008486,send_error,1,145,0,0,0.0,0.0,192400.5259506,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.486+00:00,1787032588.48683,192400.5297596,5.302310099999886,sent,2,146,33,36,0.0,0.0,192400.5291461,192400.5292884,,,,,0,1,
2026-08-18T05:56:28.487+00:00,1787032588.487824,192400.530606,5.303156499983743,sent,3,147,36,33,0.0,0.0,192400.5303294,192400.5303467,,,,,0,1,
2026-08-18T05:56:28.487+00:00,1787032588.487824,192400.5306614,5.303211899998132,send_error,10,148,0,0,0.0,0.0,192400.5306575,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.630+00:00,1787032588.6307194,192400.6762116,5.448762099986197,send_error,1,149,0,0,0.0,0.0,192400.6761769,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.630+00:00,1787032588.6307194,192400.6846243,5.457174799987115,sent,2,150,34,35,0.0,0.0,192400.6842574,192400.6844258,,,,,0,1,
2026-08-18T05:56:28.630+00:00,1787032588.6307194,192400.6853379,5.457888400007505,sent,3,151,37,32,0.0,0.0,192400.6851593,192400.6852506,,,,,0,1,
2026-08-18T05:56:28.630+00:00,1787032588.6307194,192400.6853735,5.457923999987543,send_error,10,152,0,0,0.0,0.0,192400.6853703,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.805+00:00,1787032588.805115,192400.8480147,5.620565199991688,send_error,1,153,0,0,0.0,0.0,192400.8479896,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.810+00:00,1787032588.8101304,192400.8533764,5.625926899985643,sent,2,154,35,34,0.0,0.0,192400.8530727,192400.8531762,,,,,0,1,
2026-08-18T05:56:28.811+00:00,1787032588.811118,192400.8539407,5.626491200004239,sent,3,155,37,32,0.0,0.0,192400.8537897,192400.853871,,,,,0,1,
2026-08-18T05:56:28.811+00:00,1787032588.811118,192400.8539712,5.62652170000365,send_error,10,156,0,0,0.0,0.0,192400.8539688,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.948+00:00,1787032588.9484673,192400.9917115,5.764262000011513,send_error,1,157,0,0,0.0,0.0,192400.9916813,,,,,,,0,robot_not_discovered
2026-08-18T05:56:28.954+00:00,1787032588.9544623,192400.9974014,5.769951900001615,sent,2,158,36,33,0.0,0.0,192400.9968851,192400.9970606,,,,,0,1,
2026-08-18T05:56:28.955+00:00,1787032588.955461,192400.9983011,5.770851599983871,sent,3,159,38,31,0.0,0.0,192400.9979951,192400.9980856,,,,,0,1,
2026-08-18T05:56:28.955+00:00,1787032588.955461,192400.9983457,5.770896200003335,send_error,10,160,0,0,0.0,0.0,192400.998343,,,,,,,0,robot_not_discovered
2026-08-18T05:56:29.091+00:00,1787032589.091455,192401.1344239,5.906974399986211,send_error,1,161,0,0,0.0,0.0,192401.1344145,,,,,,,0,robot_not_discovered
2026-08-18T05:56:29.095+00:00,1787032589.0954523,192401.138329,5.910879500006558,sent,2,162,43,-27,0.0,0.0,192401.1381396,192401.1382312,,,,,0,1,
2026-08-18T05:56:29.095+00:00,1787032589.0954523,192401.1388254,5.911375900002895,sent,3,163,43,-27,0.0,0.0,192401.1387053,192401.1387606,,,,,0,1,
