wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T05:57:36.522+00:00,1787032656.5227654,192468.564016,0.9718837999971583,sent,2,22,35,-35,0.0,0.0,192468.5636438,192468.5637683,,,,,0,1,
2026-08-18T05:57:36.523+00:00,1787032656.5237787,192468.5651108,0.9729786000098102,sent,3,23,-35,35,0.0,0.0,192468.5644187,192468.5645572,,,,,0,1,
2026-08-18T05:57:36.523+00:00,1787032656.5237787,192468.5651782,0.9730459999991581,send_error,10,24,0,0,0.0,0.0,192468.565174,,,,,,,0,robot_not_discovered
2026-08-18T05:57:36.689+00:00,1787032656.6897666,192468.731307,1.1391748000169173,send_error,1,25,0,0,0.0,0.0,192468.7312775,,,,,,,0,robot_not_discovered
2026-08-18T05:57:36.698+00:00,1787032656.6982813,192468.7392273,1.1470950999937486,sent,2,26,28,-28,0.0,0.0,192468.7386409,192468.7388111,,,,,0,1,
2026-08-18T05:57:36.699+00:00,1787032656.6992888,192468.7406352,1.1485030000039842,sent,3,27,-35,35,0.0,0.0,192468.7399831,192468.7401508,,,,,0,1,
2026-08-18T05:57:36.699+00:00,1787032656.6992888,192468.7406909,1.1485587000206579,send_error,10,28,0,0,0.0,0.0,192468.7406873,,,,,,,0,robot_not_discovered
2026-08-18T05:57:36.871+00:00,1787032656.8718517,192468.9135206,1.321388400014257,send_error,1,29,0,0,0.0,0.0,192468.9134935,,,,,,,0,robot_not_discovered
2026-08-18T05:57:36.877+00:00,1787032656.8774972,192468.9182716,1.3261394000146538,sent,2,30,31,-31,0.0,0.0,192468.9180257,192468.91818,,,,,0,1,
2026-08-18T05:57:36.878+00:00,1787032656.8783643,192468.9191364,1.327004200022202,sent,3,31,-35,35,0.0,0.0,192468.9186907,192468.9188271,,,,,0,1,
2026-08-18T05:57:36.878+00:00,1787032656.8783643,192468.9192064,1.3270742000022437,send_error,10,32,0,0,0.0,0.0,192468.9192027,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.042+00:00,1787032657.042633,192469.0836407,1.4915085000102408,send_error,1,33,0,0,0.0,0.0,192469.0836268,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.048+00:00,1787032657.0481374,192469.0896067,1.497474500007229,sent,2,34,35,-35,0.0,0.0,192469.0889619,192469.0892385,,,,,0,1,
2026-08-18T05:57:37.049+00:00,1787032657.0496385,192469.0908225,1.4986903000099119,sent,3,35,-35,35,0.0,0.0,192469.0904595,192469.0905835,,,,,0,1,
2026-08-18T05:57:37.049+00:00,1787032657.0501425,192469.0908773,1.4987451000197325,send_error,10,36,0,0,0.0,0.0,192469.0908743,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.202+00:00,1787032657.2025392,192469.2439157,1.6517835000122432,send_error,1,37,0,0,0.0,0.0,192469.2439037,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.208+00:00,1787032657.2087708,192469.24971,1.6575778000114951,sent,2,38,35,-35,0.0,0.0,192469.2493934,192469.2495123,,,,,0,1,
2026-08-18T05:57:37.208+00:00,1787032657.2087708,192469.2502968,1.65816459999769,sent,3,39,-18,18,0.0,0.0,192469.2500778,192469.2501813,,,,,0,1,
2026-08-18T05:57:37.208+00:00,1787032657.2087708,192469.2503363,1.6582041000074241,send_error,10,40,0,0,0.0,0.0,192469.2503339,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.353+00:00,1787032657.3541212,192469.3948096,1.8026774000027217,send_error,1,41,0,0,0.0,0.0,192469.3947977,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.359+00:00,1787032657.3596435,192469.4005148,1.8083826000220142,sent,2,42,35,-35,0.0,0.0,192469.4001192,192469.4002892,,,,,0,1,
2026-08-18T05:57:37.359+00:00,1787032657.3596435,192469.4011733,1.8090411000011954,sent,3,43,-27,27,0.0,0.0,192469.4010049,192469.4010738,,,,,0,1,
2026-08-18T05:57:37.359+00:00,1787032657.3596435,192469.4012072,1.8090749999973923,send_error,10,44,0,0,0.0,0.0,192469.4012045,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.503+00:00,1787032657.5035634,192469.5443532,1.9522210000141058,send_error,1,45,0,0,0.0,0.0,192469.5443181,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.509+00:00,1787032657.509097,192469.5499461,1.9578139000223018,sent,2,46,19,-19,0.0,0.0,192469.5496683,192469.549778,,,,,0,1,
2026-08-18T05:57:37.509+00:00,1787032657.509097,192469.5506505,1.9585183000017423,sent,3,47,-28,28,0.0,0.0,192469.5503661,192469.5505047,,,,,0,1,
2026-08-18T05:57:37.509+00:00,1787032657.5100982,192469.550822,1.9586897999979556,send_error,10,48,0,0,0.0,0.0,192469.5508181,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.648+00:00,1787032657.6493444,192469.6900373,2.0979051000031177,send_error,1,49,0,0,0.0,0.0,192469.6900127,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.657+00:00,1787032657.6578565,192469.6989149,2.106782699993346,sent,2,50,24,18,0.0,0.0,192469.698565,192469.6986971,,,,,0,1,
2026-08-18T05:57:37.657+00:00,1787032657.6578565,192469.6995651,2.1074328999966383,sent,3,51,-18,26,0.0,0.0,192469.6993403,192469.6994528,,,,,0,1,
2026-08-18T05:57:37.658+00:00,1787032657.6588633,192469.6996031,2.1074708999949507,send_error,10,52,0,0,0.0,0.0,192469.6995996,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.786+00:00,1787032657.7866516,192469.8275203,2.235388100001728,send_error,1,53,0,0,0.0,0.0,192469.8274938,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.794+00:00,1787032657.7941601,192469.835542,2.2434097999939695,sent,2,54,34,18,0.0,0.0,192469.8348795,192469.8349869,,,,,0,1,
2026-08-18T05:57:37.795+00:00,1787032657.7951596,192469.8368003,2.2446681000001263,sent,3,55,-18,34,0.0,0.0,192469.8364399,192469.8365721,,,,,0,1,
2026-08-18T05:57:37.795+00:00,1787032657.7951596,192469.8368632,2.2447310000134166,send_error,10,56,0,0,0.0,0.0,192469.8368584,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.932+00:00,1787032657.9330244,192469.9737319,2.3815997000201605,send_error,1,57,0,0,0.0,0.0,192469.9737227,,,,,,,0,robot_not_discovered
2026-08-18T05:57:37.937+00:00,1787032657.9375155,192469.9791921,2.3870599000074435,sent,2,58,40,25,0.0,0.0,192469.9789453,192469.9790377,,,,,0,1,
2026-08-18T05:57:37.938+00:00,1787032657.938691,192469.979885,2.3877528000157326,sent,3,59,18,36,0.0,0.0,192469.9796787,192469.9797815,,,,,0,1,
2026-08-18T05:57:37.938+00:00,1787032657.938691,192469.9799207,2.3877884999965318,send_error,10,60,0,0,0.0,0.0,192469.9799182,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.083+00:00,1787032658.0837207,192470.1248816,2.53274940000847,send_error,1,61,0,0,0.0,0.0,192470.1248704,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.089+00:00,1787032658.089234,192470.1304303,2.5382981000002474,sent,2,62,36,33,0.0,0.0,192470.1301402,192470.1302393,,,,,0,1,
2026-08-18T05:57:38.090+00:00,1787032658.090239,192470.1311679,2.5390356999996584,sent,3,63,22,37,0.0,0.0,192470.1308617,192470.1309483,,,,,0,1,
2026-08-18T05:57:38.090+00:00,1787032658.090239,192470.1312039,2.5390717000118457,send_error,10,64,0,0,0.0,0.0,192470.1312013,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.231+00:00,1787032658.2311676,192470.2724116,2.680279399995925,send_error,1,65,0,0,0.0,0.0,192470.2724017,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.236+00:00,1787032658.236163,192470.2776013,2.685469100018963,sent,2,66,33,36,0.0,0.0,192470.2772771,192470.2773829,,,,,0,1,
2026-08-18T05:57:38.236+00:00,1787032658.236163,192470.278181,2.686048800009303,sent,3,67,32,37,0.0,0.0,192470.2780254,192470.2780937,,,,,0,1,
2026-08-18T05:57:38.236+00:00,1787032658.236163,192470.2782098,2.6860775999957696,send_error,10,68,0,0,0.0,0.0,192470.2782074,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.389+00:00,1787032658.3892453,192470.4300122,2.8378800000064075,send_error,1,69,0,0,0.0,0.0,192470.4300018,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.393+00:00,1787032658.3938406,192470.4349087,2.8427765000087675,sent,2,70,31,38,0.0,0.0,192470.4345318,192470.4346921,,,,,0,1,
2026-08-18T05:57:38.394+00:00,1787032658.3948464,192470.4357775,2.84364530001767,sent,3,71,27,42,0.0,0.0,192470.435453,192470.4355776,,,,,0,1,
2026-08-18T05:57:38.394+00:00,1787032658.3948464,192470.4358162,2.8436840000213124,send_error,10,72,0,0,0.0,0.0,192470.4358136,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.548+00:00,1787032658.5480332,192470.5891346,2.9970024000213016,send_error,1,73,0,0,0.0,0.0,192470.5891217,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.555+00:00,1787032658.5550575,192470.5958167,3.0036844999995083,sent,2,74,30,39,0.0,0.0,192470.5951791,192470.5954156,,,,,0,1,
2026-08-18T05:57:38.556+00:00,1787032658.5560405,192470.5967983,3.0046660999942105,sent,3,75,27,42,0.0,0.0,192470.5965041,192470.5966498,,,,,0,1,
2026-08-18T05:57:38.556+00:00,1787032658.5560405,192470.5968417,3.0047095000045374,send_error,10,76,0,0,0.0,0.0,192470.5968384,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.700+00:00,1787032658.7008064,192470.7415229,3.1493907000112813,send_error,1,77,0,0,0.0,0.0,192470.7415128,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.705+00:00,1787032658.7058065,192470.7468964,3.154764200007776,sent,2,78,33,36,0.0,0.0,192470.7465547,192470.7466673,,,,,0,1,
2026-08-18T05:57:38.706+00:00,1787032658.706807,192470.7475712,3.155438999994658,sent,3,79,26,43,0.0,0.0,192470.7472944,192470.7473985,,,,,0,1,
2026-08-18T05:57:38.706+00:00,1787032658.706807,192470.7476159,3.1554837000148837,send_error,10,80,0,0,0.0,0.0,192470.7476126,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.855+00:00,1787032658.8556702,192470.8969652,3.3048330000019632,send_error,1,81,0,0,0.0,0.0,192470.8969538,,,,,,,0,robot_not_discovered
2026-08-18T05:57:38.861+00:00,1787032658.8611763,192470.9023219,3.3101897000160534,sent,2,82,33,36,0.0,0.0,192470.9020035,192470.9021515,,,,,0,1,
2026-08-18T05:57:38.861+00:00,1787032658.8611763,192470.9028454,3.310713200015016,sent,3,83,24,45,0.0,0.0,192470.9026806,192470.9027477,,,,,0,1,
2026-08-18T05:57:38.861+00:00,1787032658.8611763,192470.9028742,3.3107420000014827,send_error,10,84,0,0,0.0,0.0,192470.9028718,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.012+00:00,1787032659.0129225,192471.0541423,3.462010100018233,send_error,1,85,0,0,0.0,0.0,192471.054131,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.019+00:00,1787032659.0193462,192471.0609128,3.468780600000173,sent,2,86,35,34,0.0,0.0,192471.0606296,192471.0607326,,,,,0,1,
2026-08-18T05:57:39.020+00:00,1787032659.020383,192471.0615841,3.469451900018612,sent,3,87,23,46,0.0,0.0,192471.0613803,192471.0614719,,,,,0,1,
2026-08-18T05:57:39.020+00:00,1787032659.020383,192471.0616243,3.4694921000045724,send_error,10,88,0,0,0.0,0.0,192471.0616213,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.160+00:00,1787032659.1607018,192471.2015517,3.609419500018703,send_error,1,89,0,0,0.0,0.0,192471.2015217,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.165+00:00,1787032659.1656995,192471.2071839,3.6150517000060063,sent,2,90,34,35,0.0,0.0,192471.2069018,192471.2070038,,,,,0,1,
2026-08-18T05:57:39.166+00:00,1787032659.166766,192471.207724,3.615591800014954,sent,3,91,21,48,0.0,0.0,192471.207578,192471.207643,,,,,0,1,
2026-08-18T05:57:39.166+00:00,1787032659.166766,192471.2077538,3.6156216000090353,send_error,10,92,0,0,0.0,0.0,192471.2077514,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.308+00:00,1787032659.3085756,192471.3492631,3.757130900019547,send_error,1,93,0,0,0.0,0.0,192471.3492368,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.313+00:00,1787032659.3135827,192471.3550327,3.762900500005344,sent,2,94,34,35,0.0,0.0,192471.3545265,192471.3547895,,,,,0,1,
2026-08-18T05:57:39.314+00:00,1787032659.3145757,192471.3557477,3.7636155000072904,sent,3,95,24,45,0.0,0.0,192471.3555152,192471.3555915,,,,,0,1,
2026-08-18T05:57:39.314+00:00,1787032659.3145757,192471.3558299,3.7636977000220213,send_error,10,96,0,0,0.0,0.0,192471.3558263,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.457+00:00,1787032659.457542,192471.4989282,3.9067959999956656,send_error,1,97,0,0,0.0,0.0,192471.4989185,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.461+00:00,1787032659.4619758,192471.503485,3.911352800001623,sent,2,98,35,34,0.0,0.0,192471.5031718,192471.5032808,,,,,0,1,
2026-08-18T05:57:39.463+00:00,1787032659.4631116,192471.5039803,3.9118481000186875,sent,3,99,26,43,0.0,0.0,192471.5038113,192471.5038967,,,,,0,1,
2026-08-18T05:57:39.463+00:00,1787032659.4631116,192471.5040191,3.9118868999939878,send_error,10,100,0,0,0.0,0.0,192471.5040167,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.609+00:00,1787032659.609654,192471.6506822,4.058550000016112,send_error,1,101,0,0,0.0,0.0,192471.6506655,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.614+00:00,1787032659.6146626,192471.6558141,4.063681900006486,sent,2,102,34,35,0.0,0.0,192471.6553874,192471.6556321,,,,,0,1,
2026-08-18T05:57:39.615+00:00,1787032659.6156476,192471.6566875,4.064555300021311,sent,3,103,28,41,0.0,0.0,192471.6564784,192471.6565709,,,,,0,1,
2026-08-18T05:57:39.615+00:00,1787032659.6156476,192471.6567216,4.064589400019031,send_error,10,104,0,0,0.0,0.0,192471.656719,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.761+00:00,1787032659.7613678,192471.8021266,4.209994400007417,send_error,1,105,0,0,0.0,0.0,192471.8021119,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.765+00:00,1787032659.765952,192471.8082395,4.216107300017029,sent,2,106,34,35,0.0,0.0,192471.8076291,192471.8078317,,,,,0,1,
2026-08-18T05:57:39.767+00:00,1787032659.7678075,192471.8089638,4.216831600002479,sent,3,107,31,38,0.0,0.0,192471.8087489,192471.8088438,,,,,0,1,
2026-08-18T05:57:39.767+00:00,1787032659.7678075,192471.808992,4.216859800013481,send_error,10,108,0,0,0.0,0.0,192471.8089897,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.906+00:00,1787032659.9066389,192471.947406,4.35527379999985,send_error,1,109,0,0,0.0,0.0,192471.9473912,,,,,,,0,robot_not_discovered
2026-08-18T05:57:39.912+00:00,1787032659.9121566,192471.9536142,4.361482000007527,sent,2,110,34,35,0.0,0.0,192471.9527865,192471.9529881,,,,,0,1,
2026-08-18T05:57:39.914+00:00,1787032659.9141502,192471.9549854,4.362853200000245,sent,3,111,34,35,0.0,0.0,192471.9546137,192471.9547385,,,,,0,1,
2026-08-18T05:57:39.914+00:00,1787032659.9141502,192471.9550441,4.362911900010658,send_error,10,112,0,0,0.0,0.0,192471.9550413,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.093+00:00,1787032660.0937371,192472.1344746,4.54234240000369,send_error,1,113,0,0,0.0,0.0,192472.1344344,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.105+00:00,1787032660.1053233,192472.1468204,4.55468820000533,sent,2,114,33,36,0.0,0.0,192472.1466053,192472.1467234,,,,,0,1,
2026-08-18T05:57:40.106+00:00,1787032660.1063228,192472.147754,4.5556218000128865,sent,3,115,30,39,0.0,0.0,192472.1474747,192472.1476238,,,,,0,1,
2026-08-18T05:57:40.106+00:00,1787032660.1063228,192472.1477983,4.555666100000963,send_error,10,116,0,0,0.0,0.0,192472.1477951,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.262+00:00,1787032660.2622662,192472.3030386,4.71090639999602,send_error,1,117,0,0,0.0,0.0,192472.3029824,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.270+00:00,1787032660.270779,192472.3122671,4.720134900009725,sent,2,118,33,36,0.0,0.0,192472.3119778,192472.3120934,,,,,0,1,
2026-08-18T05:57:40.271+00:00,1787032660.2717762,192472.31289,4.720757800008869,sent,3,119,35,34,0.0,0.0,192472.3126819,192472.3127865,,,,,0,1,
2026-08-18T05:57:40.271+00:00,1787032660.2717762,192472.3129203,4.720788100006757,send_error,10,120,0,0,0.0,0.0,192472.3129178,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.440+00:00,1787032660.440067,192472.4815199,4.889387700008228,send_error,1,121,0,0,0.0,0.0,192472.4814713,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.449+00:00,1787032660.4497762,192472.4911209,4.898988700006157,sent,2,122,32,37,0.0,0.0,192472.4905422,192472.4908244,,,,,0,1,
2026-08-18T05:57:40.451+00:00,1787032660.4517756,192472.493386,4.901253799995175,sent,3,123,31,38,0.0,0.0,192472.4920045,192472.4921194,,,,,0,1,
2026-08-18T05:57:40.452+00:00,1787032660.4527802,192472.4935379,4.901405700016767,send_error,10,124,0,0,0.0,0.0,192472.4935292,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.628+00:00,1787032660.628963,192472.6698414,5.077709200006211,send_error,1,125,0,0,0.0,0.0,192472.669828,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.632+00:00,1787032660.6329658,192472.6739653,5.081833100004587,sent,2,126,33,36,0.0,0.0,192472.6735743,192472.6737021,,,,,0,1,
2026-08-18T05:57:40.632+00:00,1787032660.6329658,192472.6745886,5.082456400006777,sent,3,127,33,36,0.0,0.0,192472.6744156,192472.6745021,,,,,0,1,
2026-08-18T05:57:40.633+00:00,1787032660.6339638,192472.6746208,5.082488600019133,send_error,10,128,0,0,0.0,0.0,192472.6746184,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.781+00:00,1787032660.7810314,192472.8221314,5.229999200004386,send_error,1,129,0,0,0.0,0.0,192472.8220997,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.793+00:00,1787032660.7935572,192472.8344711,5.242338900017785,sent,2,130,33,36,0.0,0.0,192472.8342611,192472.8343765,,,,,0,1,
2026-08-18T05:57:40.794+00:00,1787032660.7945564,192472.8352942,5.243161999998847,sent,3,131,33,36,0.0,0.0,192472.8350738,192472.8351872,,,,,0,1,
2026-08-18T05:57:40.794+00:00,1787032660.7945564,192472.8353501,5.243217900017044,send_error,10,132,0,0,0.0,0.0,192472.8353471,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.938+00:00,1787032660.938603,192472.9800207,5.3878885000012815,send_error,1,133,0,0,0.0,0.0,192472.9799932,,,,,,,0,robot_not_discovered
2026-08-18T05:57:40.945+00:00,1787032660.945136,192472.9865002,5.394368000008399,sent,2,134,33,36,0.0,0.0,192472.9862241,192472.9863571,,,,,0,1,
2026-08-18T05:57:40.945+00:00,1787032660.945136,192472.986984,5.394851799996104,sent,3,135,33,36,0.0,0.0,192472.9868283,192472.9869135,,,,,0,1,
2026-08-18T05:57:40.945+00:00,1787032660.945136,192472.987019,5.394886800000677,send_error,10,136,0,0,0.0,0.0,192472.9870164,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.090+00:00,1787032661.0900567,192473.1308324,5.538700200006133,send_error,1,137,0,0,0.0,0.0,192473.1308218,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.094+00:00,1787032661.0940595,192473.1349505,5.542818300018553,sent,2,138,33,36,0.0,0.0,192473.1346704,192473.134764,,,,,0,1,
2026-08-18T05:57:41.094+00:00,1787032661.0940595,192473.1355507,5.54341850001947,sent,3,139,33,36,0.0,0.0,192473.1353509,192473.1354281,,,,,0,1,
2026-08-18T05:57:41.094+00:00,1787032661.0940595,192473.1355922,5.54346000001533,send_error,10,140,0,0,0.0,0.0,192473.1355894,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.241+00:00,1787032661.241678,192473.2829068,5.690774600021541,send_error,1,141,0,0,0.0,0.0,192473.2828956,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.246+00:00,1787032661.2466764,192473.2880106,5.695878400001675,sent,2,142,33,36,0.0,0.0,192473.2875887,192473.2878261,,,,,0,1,
2026-08-18T05:57:41.247+00:00,1787032661.247676,192473.2887366,5.696604400000069,sent,3,143,33,36,0.0,0.0,192473.288477,192473.2885953,,,,,0,1,
2026-08-18T05:57:41.247+00:00,1787032661.247676,192473.2887676,5.696635400003288,send_error,10,144,0,0,0.0,0.0,192473.2887651,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.378+00:00,1787032661.3784623,192473.4196876,5.827555399999255,send_error,1,145,0,0,0.0,0.0,192473.4196603,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.383+00:00,1787032661.3834634,192473.4244799,5.8323476999939885,sent,2,146,33,36,0.0,0.0,192473.4242683,192473.4243721,,,,,0,1,
2026-08-18T05:57:41.384+00:00,1787032661.384455,192473.4252956,5.833163400006015,sent,3,147,33,36,0.0,0.0,192473.4249355,192473.4250525,,,,,0,1,
2026-08-18T05:57:41.384+00:00,1787032661.384455,192473.4253555,5.833223299996462,send_error,10,148,0,0,0.0,0.0,192473.4253509,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.519+00:00,1787032661.5198178,192473.5611966,5.969064400007483,send_error,1,149,0,0,0.0,0.0,192473.5611845,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.524+00:00,1787032661.5248168,192473.565819,5.973686800018186,sent,2,150,34,35,0.0,0.0,192473.5652714,192473.5653879,,,,,0,1,
2026-08-18T05:57:41.525+00:00,1787032661.525818,192473.5667866,5.974654399993597,sent,3,151,35,34,0.0,0.0,192473.5664678,192473.5665502,,,,,0,1,
2026-08-18T05:57:41.525+00:00,1787032661.525818,192473.5668319,5.974699700018391,send_error,10,152,0,0,0.0,0.0,192473.566829,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.660+00:00,1787032661.6600223,192473.7010048,6.108872600016184,send_error,1,153,0,0,0.0,0.0,192473.7009942,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.665+00:00,1787032661.6650233,192473.7056524,6.113520200015046,sent,2,154,34,35,0.0,0.0,192473.7053817,192473.705482,,,,,0,1,
2026-08-18T05:57:41.665+00:00,1787032661.6650233,192473.7061181,6.113985900010448,sent,3,155,34,35,0.0,0.0,192473.7059434,192473.7060078,,,,,0,1,
2026-08-18T05:57:41.665+00:00,1787032661.6650233,192473.7061566,6.114024400012568,send_error,10,156,0,0,0.0,0.0,192473.7061538,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.811+00:00,1787032661.8118615,192473.85333,6.2611978000204545,send_error,1,157,0,0,0.0,0.0,192473.8533196,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.817+00:00,1787032661.8178613,192473.8590258,6.266893599997275,sent,2,158,34,35,0.0,0.0,192473.8588035,192473.8588435,,,,,0,1,
2026-08-18T05:57:41.818+00:00,1787032661.818891,192473.8595936,6.267461400013417,sent,3,159,34,35,0.0,0.0,192473.8593708,192473.8594563,,,,,0,1,
2026-08-18T05:57:41.818+00:00,1787032661.818891,192473.8596261,6.267493899998954,send_error,10,160,0,0,0.0,0.0,192473.8596237,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.951+00:00,1787032661.95106,192473.9916975,6.399565300001996,send_error,1,161,0,0,0.0,0.0,192473.9916768,,,,,,,0,robot_not_discovered
2026-08-18T05:57:41.957+00:00,1787032661.9570796,192473.99773,6.405597800010582,sent,2,162,35,34,0.0,0.0,192473.99743,192473.9975458,,,,,0,1,
2026-08-18T05:57:41.957+00:00,1787032661.9575841,192473.9982072,6.40607500000624,sent,3,163,34,35,0.0,0.0,192473.9980218,192473.998094,,,,,0,1,
