wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:57:57.081+00:00,1787032677.0819793,192489.1224227,21.530290499998955,712,192489.0233046,11.390300001949072,87.66200000536628,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.25,399.25,1.0769578218460083,0.6366527080535889,1.0464893413369851,0.586270403022922,1.033628091336985,0.574825903022922,0.969334005445622,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5410946506523351,-0.2494440481592652,1.5828713674496473
2026-08-18T05:57:57.081+00:00,1787032677.0819793,192489.1224344,21.530302200000733,712,192489.0233046,11.390300001949072,87.66200000536628,3,1,1,4,1,0.0,1,estabilizada,1,1,1,460.75,390.25,0.1787356436252594,0.6718812584877014,0.1993389038162517,0.6194959040594207,0.1864776538162517,0.6080514040594207,-1.6652235508009323,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5410946506523351,-0.2494440481592652,1.5828713674496473
2026-08-18T05:57:57.081+00:00,1787032677.0819793,192489.122445,21.530312799994135,712,192489.0233046,11.390300001949072,87.66200000536628,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410946506523351,-0.2494440481592652,1.5828713674496473
2026-08-18T05:57:57.229+00:00,1787032677.2291975,192489.2702868,21.67815459999838,717,192489.1866524,3.039200004423037,80.56869998108596,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410892664087231,-0.24943317191453393,1.5828777279299793
2026-08-18T05:57:57.229+00:00,1787032677.2291975,192489.2703305,21.67819830001099,717,192489.1866524,3.039200004423037,80.56869998108596,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.25,399.25,1.0769588947296143,0.6366540193557739,1.0464901695097888,0.5862724606243749,1.0336289195097887,0.5748279606243749,0.9693333983606366,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5410892664087231,-0.24943317191453393,1.5828777279299793
2026-08-18T05:57:57.229+00:00,1787032677.2291975,192489.2703429,21.6782107000181,717,192489.1866524,3.039200004423037,80.56869998108596,3,1,1,4,1,0.0,1,estabilizada,1,1,1,461.0,390.0,0.1790984869003296,0.6723276376724243,0.19968072744923232,0.6199177317150539,0.18681947744923233,0.608473231715054,-1.6652242440157743,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5410892664087231,-0.24943317191453393,1.5828777279299793
2026-08-18T05:57:57.229+00:00,1787032677.2291975,192489.2703528,21.67822060000617,717,192489.1866524,3.039200004423037,80.56869998108596,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410892664087231,-0.24943317191453393,1.5828777279299793
2026-08-18T05:57:57.374+00:00,1787032677.374291,192489.4147813,21.822649100009585,721,192489.3232552,10.380899999290705,81.09670001431368,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5410870493611895,-0.24942060854986292,1.5828867745478874
2026-08-18T05:57:57.374+00:00,1787032677.374291,192489.4148495,21.822717300005024,721,192489.3232552,10.380899999290705,81.09670001431368,2,1,1,4,1,0.0,1,estabilizada,1,1,1,1020.75,399.5,1.0777136087417603,0.6361773014068604,1.0472020199655852,0.5858238502455348,1.034340769965585,0.5743793502455349,0.9693321841874492,1.0295988234638653,0.5688244661622404,0.9484919591776956,0.0,0.5410870493611895,-0.24942060854986292,1.5828867745478874
2026-08-18T05:57:57.374+00:00,1787032677.374291,192489.4148651,21.822732900007395,721,192489.3232552,10.380899999290705,81.09670001431368,3,1,1,4,1,0.0,1,estabilizada,1,1,1,460.75,390.25,0.17873744666576385,0.671882152557373,0.19933997160119582,0.6194985899217357,0.18647872160119583,0.6080540899217357,-1.665225228641752,0.1876331915019243,0.6143728501613019,-1.673404229941286,0.0,0.5410870493611895,-0.24942060854986292,1.5828867745478874
