wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:12:09.968+00:00,1787033529.9680154,193341.9867516,1.3687757999869063,sent,2,30,-35,35,50.0,58.99329998646863,193341.9271617,193341.9861786,,,,,0,1,
2026-08-18T06:12:10.048+00:00,1787033530.0487332,193342.067485,1.4495091999997385,send_error,1,33,0,0,0.0,0.0,193342.0674751,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.053+00:00,1787033530.0537393,193342.0719378,1.453961999999592,queued,2,34,-32,32,50.0,,193342.0718013,,,,,,,1,
2026-08-18T06:12:10.053+00:00,1787033530.0537393,193342.0723923,1.4544164999970235,sent,3,35,0,0,0.0,0.0,193342.0719858,193342.0719991,,,,,0,1,
2026-08-18T06:12:10.053+00:00,1787033530.0537393,193342.072462,1.4544862000038847,send_error,10,36,0,0,0.0,0.0,193342.0724591,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.109+00:00,1787033530.1096528,193342.1282853,1.5103094999794848,sent,2,34,-32,32,50.0,55.85160001646727,193342.0718013,193342.1276833,,,,,0,1,
2026-08-18T06:12:10.193+00:00,1787033530.193776,193342.2120403,1.5940644999791402,send_error,1,37,0,0,0.0,0.0,193342.2120151,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.196+00:00,1787033530.1967719,193342.2160078,1.5980319999798667,queued,2,38,-27,27,50.0,,193342.2157775,,,,,,,1,
2026-08-18T06:12:10.198+00:00,1787033530.1982763,193342.2167517,1.5987758999981452,sent,3,39,0,0,0.0,0.0,193342.2160754,193342.2160833,,,,,0,1,
2026-08-18T06:12:10.198+00:00,1787033530.1982763,193342.2167918,1.5988159999833442,send_error,10,40,0,0,0.0,0.0,193342.2167887,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.251+00:00,1787033530.2516775,193342.2697603,1.6517844999907538,sent,2,38,-27,27,50.0,53.83829999482259,193342.2157775,193342.2696251,,,,,0,1,
2026-08-18T06:12:10.349+00:00,1787033530.349196,193342.3678518,1.7498759999871254,send_error,1,41,0,0,0.0,0.0,193342.3678425,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.354+00:00,1787033530.354195,193342.3721314,1.754155600006925,queued,2,42,-33,33,50.0,,193342.3720144,,,,,,,1,
2026-08-18T06:12:10.354+00:00,1787033530.354195,193342.3723703,1.754394499992486,sent,3,43,0,0,0.0,0.0,193342.3721642,193342.3721666,,,,,0,1,
2026-08-18T06:12:10.354+00:00,1787033530.354195,193342.3724042,1.754428399988683,send_error,10,44,0,0,0.0,0.0,193342.3724014,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.409+00:00,1787033530.40903,193342.4271819,1.8092061000061221,sent,2,42,-33,33,50.0,55.012800003169104,193342.3720144,193342.4270422,,,,,0,1,
2026-08-18T06:12:10.497+00:00,1787033530.4984918,193342.5163222,1.8983464000048116,send_error,1,45,0,0,0.0,0.0,193342.5162875,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.504+00:00,1787033530.5040102,193342.5221246,1.9041487999784295,queued,2,46,-35,35,50.0,,193342.5217979,,,,,,,1,
2026-08-18T06:12:10.504+00:00,1787033530.5040102,193342.522748,1.9047721999813803,sent,3,47,0,0,0.0,0.0,193342.522238,193342.5222491,,,,,0,1,
2026-08-18T06:12:10.504+00:00,1787033530.5050046,193342.5228528,1.9048769999935757,send_error,10,48,0,0,0.0,0.0,193342.5228487,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.563+00:00,1787033530.5634358,193342.5821103,1.9641344999836292,sent,2,46,-35,35,50.0,59.87470000400208,193342.5217979,193342.581729,,,,,0,1,
2026-08-18T06:12:10.638+00:00,1787033530.638609,193342.6573911,2.039415299979737,send_error,1,49,0,0,0.0,0.0,193342.6573624,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.645+00:00,1787033530.6456285,193342.6642531,2.046277299989015,queued,2,50,-26,26,50.0,,193342.6641653,,,,,,,1,
2026-08-18T06:12:10.646+00:00,1787033530.646611,193342.6644555,2.0464796999876853,sent,3,51,0,0,0.0,0.0,193342.6642874,193342.66429,,,,,0,1,
2026-08-18T06:12:10.646+00:00,1787033530.646611,193342.6644951,2.046519299998181,send_error,10,52,0,0,0.0,0.0,193342.6644921,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.706+00:00,1787033530.7063344,193342.7249339,2.106958099990152,sent,2,50,-26,26,50.0,60.26739999651909,193342.6641653,193342.7244648,,,,,0,1,
2026-08-18T06:12:10.778+00:00,1787033530.778904,193342.7975441,2.179568299994571,send_error,1,53,0,0,0.0,0.0,193342.7975247,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.784+00:00,1787033530.7849038,193342.8031971,2.185221299994737,queued,2,54,-26,26,50.0,,193342.8030456,,,,,,,1,
2026-08-18T06:12:10.784+00:00,1787033530.7849038,193342.8034762,2.1855003999953624,sent,3,55,0,0,0.0,0.0,193342.8032316,193342.8032343,,,,,0,1,
2026-08-18T06:12:10.784+00:00,1787033530.7849038,193342.8035133,2.185537499986822,send_error,10,56,0,0,0.0,0.0,193342.8035103,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.846+00:00,1787033530.8467853,193342.8650862,2.247110399999656,sent,2,54,-26,26,50.0,61.142199992900714,193342.8030456,193342.8642632,,,,,0,1,
2026-08-18T06:12:10.919+00:00,1787033530.919118,193342.9374084,2.3194325999938883,send_error,1,57,0,0,0.0,0.0,193342.937397,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.924+00:00,1787033530.9241118,193342.9423043,2.3243284999916796,queued,2,58,-32,32,50.0,,193342.9422087,,,,,,,1,
2026-08-18T06:12:10.924+00:00,1787033530.9241118,193342.9425746,2.324598799983505,sent,3,59,0,0,0.0,0.0,193342.9423468,193342.9423496,,,,,0,1,
2026-08-18T06:12:10.924+00:00,1787033530.9241118,193342.9426105,2.324634699994931,send_error,10,60,0,0,0.0,0.0,193342.9426077,,,,,,,0,robot_not_discovered
2026-08-18T06:12:10.984+00:00,1787033530.9848855,193343.0036008,2.3856249999953434,sent,2,58,-32,32,50.0,60.20370000624098,193342.9422087,193343.0024548,,,,,0,1,
2026-08-18T06:12:11.075+00:00,1787033531.0754054,193343.094024,2.4760481999837793,send_error,1,61,0,0,0.0,0.0,193343.0940116,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.080+00:00,1787033531.0819166,193343.0997493,2.4817734999815,queued,2,62,26,-26,50.0,,193343.0994997,,,,,,,1,
2026-08-18T06:12:11.081+00:00,1787033531.0819166,193343.1001953,2.48221950000152,sent,3,63,0,0,0.0,0.0,193343.0998214,193343.0998296,,,,,0,1,
2026-08-18T06:12:11.081+00:00,1787033531.0819166,193343.1002358,2.4822599999897648,send_error,10,64,0,0,0.0,0.0,193343.100233,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.140+00:00,1787033531.1409972,193343.1596037,2.541627900005551,sent,2,62,26,-26,50.0,59.57230000058189,193343.0994997,193343.1591261,,,,,0,1,
2026-08-18T06:12:11.216+00:00,1787033531.2166722,193343.2359003,2.6179244999948423,send_error,1,65,0,0,0.0,0.0,193343.2358904,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.224+00:00,1787033531.2241998,193343.2426551,2.6246793000027537,queued,2,66,26,-26,50.0,,193343.2425655,,,,,,,1,
2026-08-18T06:12:11.224+00:00,1787033531.2241998,193343.2428909,2.624915099993814,sent,3,67,0,0,0.0,0.0,193343.2426827,193343.2426857,,,,,0,1,
2026-08-18T06:12:11.224+00:00,1787033531.2241998,193343.2429241,2.6249482999846805,send_error,10,68,0,0,0.0,0.0,193343.2429217,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.282+00:00,1787033531.2823422,193343.3002655,2.682289699994726,sent,2,66,26,-26,50.0,56.96340001304634,193343.2425655,193343.2995851,,,,,0,1,
2026-08-18T06:12:11.359+00:00,1787033531.3592875,193343.3780633,2.7600875000061933,send_error,1,69,0,0,0.0,0.0,193343.3780149,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.365+00:00,1787033531.3658206,193343.3839746,2.7659987999941222,queued,2,70,-26,26,50.0,,193343.3837473,,,,,,,1,
2026-08-18T06:12:11.365+00:00,1787033531.3658206,193343.3846049,2.7666290999914054,sent,3,71,0,0,0.0,0.0,193343.3840506,193343.3840582,,,,,0,1,
2026-08-18T06:12:11.365+00:00,1787033531.3658206,193343.3846476,2.766671799996402,send_error,10,72,0,0,0.0,0.0,193343.3846449,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.420+00:00,1787033531.4205995,193343.4387424,2.8207665999943856,sent,2,70,-26,26,50.0,54.794800002127886,193343.3837473,193343.438553,,,,,0,1,
2026-08-18T06:12:11.510+00:00,1787033531.510573,193343.5291903,2.9112144999962766,send_error,1,73,0,0,0.0,0.0,193343.5291722,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.515+00:00,1787033531.515566,193343.5342,2.9162241999874823,queued,2,74,-26,26,50.0,,193343.5339427,,,,,,,1,
2026-08-18T06:12:11.516+00:00,1787033531.5165951,193343.5344583,2.9164825000043493,sent,3,75,0,0,0.0,0.0,193343.5342618,193343.5342644,,,,,0,1,
2026-08-18T06:12:11.516+00:00,1787033531.5165951,193343.5344894,2.9165135999792255,send_error,10,76,0,0,0.0,0.0,193343.5344867,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.579+00:00,1787033531.5795443,193343.597466,2.979490199999418,sent,2,74,-26,26,50.0,62.69889997201972,193343.5339427,193343.5967015,,,,,0,1,
2026-08-18T06:12:11.658+00:00,1787033531.6588097,193343.6775105,3.0595347000053152,send_error,1,77,0,0,0.0,0.0,193343.6774879,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.665+00:00,1787033531.665351,193343.6836266,3.0656507999810856,queued,2,78,-26,26,50.0,,193343.6835107,,,,,,,1,
2026-08-18T06:12:11.665+00:00,1787033531.665351,193343.6839643,3.065988499991363,sent,3,79,0,0,0.0,0.0,193343.6836702,193343.6836727,,,,,0,1,
2026-08-18T06:12:11.665+00:00,1787033531.665351,193343.6839994,3.066023599996697,send_error,10,80,0,0,0.0,0.0,193343.6839967,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.716+00:00,1787033531.7166648,193343.7348014,3.116825599980075,sent,2,78,-26,26,50.0,51.08829998061992,193343.6835107,193343.7346124,,,,,0,1,
2026-08-18T06:12:11.804+00:00,1787033531.804867,193343.8229265,3.2049506999901496,send_error,1,81,0,0,0.0,0.0,193343.8229171,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.808+00:00,1787033531.8083706,193343.826214,3.2082381999935023,queued,2,82,-26,26,50.0,,193343.8261018,,,,,,,1,
2026-08-18T06:12:11.808+00:00,1787033531.8083706,193343.8264523,3.2084765000035986,sent,3,83,0,0,0.0,0.0,193343.8262576,193343.8262599,,,,,0,1,
2026-08-18T06:12:11.808+00:00,1787033531.8083706,193343.8264834,3.208507599978475,send_error,10,84,0,0,0.0,0.0,193343.8264808,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.872+00:00,1787033531.8722851,193343.8906624,3.2726865999866277,sent,2,82,-26,26,50.0,64.23300001188181,193343.8261018,193343.8903709,,,,,0,1,
2026-08-18T06:12:11.943+00:00,1787033531.9432106,193343.9617199,3.3437440999841783,send_error,1,85,0,0,0.0,0.0,193343.9616961,,,,,,,0,robot_not_discovered
2026-08-18T06:12:11.950+00:00,1787033531.9503508,193343.9685681,3.3505923000047915,queued,2,86,-26,26,50.0,,193343.9684472,,,,,,,1,
2026-08-18T06:12:11.950+00:00,1787033531.9503508,193343.9688733,3.3508975000004284,sent,3,87,0,0,0.0,0.0,193343.9686024,193343.9686056,,,,,0,1,
2026-08-18T06:12:11.950+00:00,1787033531.9503508,193343.9689098,3.350933999987319,send_error,10,88,0,0,0.0,0.0,193343.9689071,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.002+00:00,1787033532.0029895,193344.0212012,3.4032253999903332,sent,2,86,-26,26,50.0,52.53280000761151,193343.9684472,193344.0209959,,,,,0,1,
2026-08-18T06:12:12.110+00:00,1787033532.110376,193344.1286833,3.510707499983255,send_error,1,89,0,0,0.0,0.0,193344.128673,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.116+00:00,1787033532.1163733,193344.1345012,3.516525399987586,queued,2,90,-26,26,50.0,,193344.134395,,,,,,,1,
2026-08-18T06:12:12.116+00:00,1787033532.1163733,193344.134907,3.5169311999925412,sent,3,91,0,0,0.0,0.0,193344.1345727,193344.1345762,,,,,0,1,
2026-08-18T06:12:12.116+00:00,1787033532.1163733,193344.1349527,3.5169768999912776,send_error,10,92,0,0,0.0,0.0,193344.134949,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.180+00:00,1787033532.1803901,193344.1982424,3.58026659997995,sent,2,90,-26,26,50.0,61.77269999170676,193344.134395,193344.1962469,,,,,0,1,
2026-08-18T06:12:12.263+00:00,1787033532.2631354,193344.281742,3.6637661999848206,send_error,1,93,0,0,0.0,0.0,193344.2817289,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.268+00:00,1787033532.26831,193344.2871418,3.6691660000069533,queued,2,94,-26,26,50.0,,193344.2869222,,,,,,,1,
2026-08-18T06:12:12.269+00:00,1787033532.2696593,193344.2881371,3.6701612999895588,sent,3,95,0,0,0.0,0.0,193344.2872117,193344.2872158,,,,,0,1,
2026-08-18T06:12:12.269+00:00,1787033532.2696593,193344.2882599,3.670284099993296,send_error,10,96,0,0,0.0,0.0,193344.2882556,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.330+00:00,1787033532.3308582,193344.348968,3.730992199998582,sent,2,94,-26,26,50.0,61.03439998696558,193344.2869222,193344.3480309,,,,,0,1,
2026-08-18T06:12:12.411+00:00,1787033532.4118602,193344.4304328,3.812456999992719,send_error,1,97,0,0,0.0,0.0,193344.4304218,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.418+00:00,1787033532.418492,193344.4368248,3.818849000002956,queued,2,98,-26,26,50.0,,193344.4367286,,,,,,,1,
2026-08-18T06:12:12.418+00:00,1787033532.418492,193344.4370519,3.8190760999859776,sent,3,99,0,0,0.0,0.0,193344.4368533,193344.4368564,,,,,0,1,
2026-08-18T06:12:12.418+00:00,1787033532.418492,193344.4370816,3.8191057999792974,send_error,10,100,0,0,0.0,0.0,193344.4370791,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.470+00:00,1787033532.470432,193344.4883868,3.8704109999816865,sent,2,98,-26,26,50.0,51.16020000423305,193344.4367286,193344.4879489,,,,,0,1,
2026-08-18T06:12:12.593+00:00,1787033532.593451,193344.6113851,3.9934092999901623,send_error,1,101,0,0,0.0,0.0,193344.6113448,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.596+00:00,1787033532.5969174,193344.6155653,3.997589499980677,queued,2,102,-26,26,50.0,,193344.6154783,,,,,,,1,
2026-08-18T06:12:12.596+00:00,1787033532.5969174,193344.6157699,3.9977940999960992,sent,3,103,0,0,0.0,0.0,193344.615596,193344.6155986,,,,,0,1,
2026-08-18T06:12:12.596+00:00,1787033532.5969174,193344.615797,3.997821199998725,send_error,10,104,0,0,0.0,0.0,193344.6157945,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.659+00:00,1787033532.6593673,193344.6774496,4.059473800007254,sent,2,102,-26,26,50.0,59.96949999826029,193344.6154783,193344.6755738,,,,,0,1,
2026-08-18T06:12:12.757+00:00,1787033532.7574046,193344.7754454,4.157469600002514,send_error,1,105,0,0,0.0,0.0,193344.7754358,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.761+00:00,1787033532.7616496,193344.7804975,4.162521699996432,queued,2,106,-26,26,50.0,,193344.7803653,,,,,,,1,
2026-08-18T06:12:12.761+00:00,1787033532.7616496,193344.7807043,4.162728499999503,sent,3,107,0,0,0.0,0.0,193344.7805278,193344.78053,,,,,0,1,
2026-08-18T06:12:12.761+00:00,1787033532.7616496,193344.7807429,4.162767100002384,send_error,10,108,0,0,0.0,0.0,193344.7807401,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.815+00:00,1787033532.8151033,193344.8333682,4.21539239998674,sent,2,106,-26,26,50.0,52.6677000161726,193344.7803653,193344.8330496,,,,,0,1,
2026-08-18T06:12:12.936+00:00,1787033532.9381585,193344.9559293,4.337953499983996,send_error,1,109,0,0,0.0,0.0,193344.9559173,,,,,,,0,robot_not_discovered
2026-08-18T06:12:12.947+00:00,1787033532.947164,193344.9653996,4.347423800005345,queued,2,110,26,-26,50.0,,193344.9650535,,,,,,,1,
2026-08-18T06:12:12.948+00:00,1787033532.9481654,193344.9662697,4.348293899995042,sent,3,111,0,0,0.0,0.0,193344.9654844,193344.9654888,,,,,0,1,
2026-08-18T06:12:12.948+00:00,1787033532.9481654,193344.9663299,4.348354099987773,send_error,10,112,0,0,0.0,0.0,193344.9663263,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.002+00:00,1787033533.0021768,193345.0201684,4.402192599984119,sent,2,110,26,-26,50.0,54.19510000501759,193344.9650535,193345.0193847,,,,,0,1,
2026-08-18T06:12:13.109+00:00,1787033533.109285,193345.1278977,4.509921899996698,send_error,1,113,0,0,0.0,0.0,193345.1278468,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.120+00:00,1787033533.1202838,193345.1388063,4.520830499997828,queued,2,114,-26,26,50.0,,193345.138538,,,,,,,1,
2026-08-18T06:12:13.120+00:00,1787033533.1202838,193345.1394844,4.521508599980734,sent,3,115,0,0,0.0,0.0,193345.138928,193345.1389385,,,,,0,1,
2026-08-18T06:12:13.120+00:00,1787033533.1202838,193345.1395386,4.521562799985986,send_error,10,116,0,0,0.0,0.0,193345.1395349,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.186+00:00,1787033533.1862986,193345.2041782,4.586202399979811,sent,2,114,-26,26,50.0,64.81879999046214,193345.138538,193345.2034255,,,,,0,1,
2026-08-18T06:12:13.267+00:00,1787033533.2675986,193345.2859447,4.667968900001142,send_error,1,117,0,0,0.0,0.0,193345.2859319,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.278+00:00,1787033533.2782996,193345.2966824,4.678706599981524,queued,2,118,-26,26,50.0,,193345.2965798,,,,,,,1,
2026-08-18T06:12:13.278+00:00,1787033533.2782996,193345.2969087,4.678932899987558,sent,3,119,0,0,0.0,0.0,193345.2967132,193345.2967168,,,,,0,1,
2026-08-18T06:12:13.278+00:00,1787033533.2782996,193345.2969524,4.678976600000169,send_error,10,120,0,0,0.0,0.0,193345.2969493,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.332+00:00,1787033533.3326344,193345.3510648,4.733088999986649,sent,2,118,-26,26,50.0,52.793200011365116,193345.2965798,193345.3495188,,,,,0,1,
2026-08-18T06:12:13.406+00:00,1787033533.4060867,193345.424486,4.80651019999641,send_error,1,121,0,0,0.0,0.0,193345.4244561,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.411+00:00,1787033533.411598,193345.4297991,4.81182329999865,queued,2,122,-26,26,50.0,,193345.429779,,,,,,,1,
2026-08-18T06:12:13.411+00:00,1787033533.411598,193345.4300612,4.812085399986245,sent,3,123,0,0,0.0,0.0,193345.4298247,193345.4298272,,,,,0,1,
2026-08-18T06:12:13.411+00:00,1787033533.411598,193345.4300972,4.812121399998432,send_error,10,124,0,0,0.0,0.0,193345.4300937,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.470+00:00,1787033533.4700246,193345.4888534,4.870877599983942,sent,2,122,-26,26,50.0,58.320999989518896,193345.429779,193345.4881635,,,,,0,1,
2026-08-18T06:12:13.549+00:00,1787033533.5493598,193345.5678632,4.949887399998261,send_error,1,125,0,0,0.0,0.0,193345.5678534,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.555+00:00,1787033533.555361,193345.573316,4.955340199987404,queued,2,126,31,38,50.0,,193345.5732457,,,,,,,1,
2026-08-18T06:12:13.555+00:00,1787033533.555361,193345.5735231,4.955547299992759,sent,3,127,0,0,0.0,0.0,193345.5733414,193345.5733443,,,,,0,1,
2026-08-18T06:12:13.555+00:00,1787033533.555361,193345.5735569,4.955581099988194,send_error,10,128,0,0,0.0,0.0,193345.5735542,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.608+00:00,1787033533.60856,193345.6266711,5.00869529999909,sent,2,126,31,38,50.0,53.228699980536476,193345.5732457,193345.626488,,,,,0,1,
2026-08-18T06:12:13.700+00:00,1787033533.7008395,193345.7193944,5.101418599981116,send_error,1,129,0,0,0.0,0.0,193345.7193697,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.708+00:00,1787033533.7084126,193345.7265697,5.108593899989501,queued,2,130,37,32,50.0,,193345.7264774,,,,,,,1,
2026-08-18T06:12:13.708+00:00,1787033533.7084126,193345.7268717,5.108895899989875,sent,3,131,0,0,0.0,0.0,193345.7266224,193345.7266255,,,,,0,1,
2026-08-18T06:12:13.708+00:00,1787033533.7084126,193345.7269135,5.108937699988019,send_error,10,132,0,0,0.0,0.0,193345.7269105,,,,,,,0,robot_not_discovered
2026-08-18T06:12:13.762+00:00,1787033533.7622917,193345.7803866,5.162410799995996,sent,2,130,37,32,50.0,53.701099997852,193345.7264774,193345.7801879,,,,,0,1,
2026-08-18T06:12:13.863+00:00,1787033533.8630717,193345.8812512,5.263275399978738,send_error,1,133,0,0,0.0,0.0,193345.8812352,,,,,,,0,robot_not_discovered
