wall_time_iso,t_wall,t_perf,session_elapsed_s,frame_seq,frame_received_perf,frame_wait_ms,processing_ms,robot_id,detected,accepted,workspace_markers_seen,homography_valid,homography_age_ms,calibration_enabled,homography_mode,parallax_enabled,alignment_enabled,pose_filter_enabled,pixel_x,pixel_y,floor_x,floor_y,corrected_x,corrected_y,aligned_x,aligned_y,raw_yaw,x,y,yaw,pose_age_ms,cam_x,cam_y,cam_z
2026-08-18T05:53:21.668+00:00,1787032401.6681724,192213.7162383,2.253472899988992,128,192213.6171653,19.433299981756136,79.55230001243763,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426665371404286,-0.25116969251370347,1.5812814812462603
2026-08-18T05:53:21.803+00:00,1787032401.8035736,192213.8511584,2.388393000001088,132,192213.7484077,28.77289999742061,73.95319998613559,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426360773252634,-0.251133705396088,1.5813156928842749
2026-08-18T05:53:21.803+00:00,1787032401.8035736,192213.851199,2.388433599990094,132,192213.7484077,28.77289999742061,73.95319998613559,2,1,1,4,1,0.0,1,estabilizada,1,1,1,992.25,378.0,1.0359857082366943,0.6773701906204224,1.0079068957757609,0.6245247335004307,0.9950456457757608,0.6130802335004307,2.278276616438647,0.9989148355564293,0.6201239516663624,2.057515903817567,0.0,0.5426360773252634,-0.251133705396088,1.5813156928842749
2026-08-18T05:53:21.803+00:00,1787032401.8035736,192213.8512112,2.3884457999956794,132,192213.7484077,28.77289999742061,73.95319998613559,3,1,1,4,1,0.0,1,estabilizada,1,1,1,486.5,391.0,0.2193007618188858,0.670127272605896,0.23770327216297538,0.6176940434959346,0.22484202216297539,0.6062495434959346,-0.6259440412241831,0.2179712937592293,0.6074137296530564,-0.6056908350648753,0.0,0.5426360773252634,-0.251133705396088,1.5813156928842749
2026-08-18T05:53:21.803+00:00,1787032401.8035736,192213.8512212,2.388455799984513,132,192213.7484077,28.77289999742061,73.95319998613559,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426360773252634,-0.251133705396088,1.5813156928842749
2026-08-18T05:53:21.942+00:00,1787032401.942903,192213.9910407,2.5282752999919467,137,192213.9165366,1.7162000003736466,72.76290000299923,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426022813168192,-0.25109366183680976,1.5813531965659258
2026-08-18T05:53:21.942+00:00,1787032401.942903,192213.9910806,2.5283152000047266,137,192213.9165366,1.7162000003736466,72.76290000299923,2,1,1,4,1,0.0,1,estabilizada,1,1,1,992.25,379.5,1.0356043577194214,0.6745558381080627,1.0075459916487746,0.6218740873290769,0.9946847416487745,0.6104295873290769,2.3265236676348464,0.9980264280665102,0.6185908733761899,2.1008602902607794,0.0,0.5426022813168192,-0.25109366183680976,1.5813531965659258
2026-08-18T05:53:21.942+00:00,1787032401.942903,192213.9910926,2.5283271999796852,137,192213.9165366,1.7162000003736466,72.76290000299923,3,1,1,4,1,0.0,1,estabilizada,1,1,1,487.25,391.25,0.22050483524799347,0.6696396470069885,0.23883645794249747,0.6172376927972054,0.22597520794249748,0.6057931927972054,-0.4844607854561729,0.2179712937592293,0.6074137296530564,-0.5821526883107837,0.0,0.5426022813168192,-0.25109366183680976,1.5813531965659258
2026-08-18T05:53:21.942+00:00,1787032401.942903,192213.991103,2.5283376000006683,137,192213.9165366,1.7162000003736466,72.76290000299923,10,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5426022813168192,-0.25109366183680976,1.5813531965659258
2026-08-18T05:53:22.086+00:00,1787032402.0866125,192214.1346627,2.67189729999518,141,192214.0478495,11.259099992457777,75.50970002193935,1,0,0,4,1,0.0,1,estabilizada,1,1,1,,,,,,,,,,,,,nan,0.5425680404090394,-0.2510534297362681,1.5813911200167672
