wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T01:58:49.717+00:00,1787018329.717693,178142.1315788,0.8694571999949403,send_error,10,28,0,0,0.0,0.0,178142.1315593,,,,,,,0,robot_not_discovered
2026-08-18T01:58:49.838+00:00,1787018329.838857,178142.253312,0.9911903999745846,send_error,1,29,0,0,0.0,0.0,178142.2533013,,,,,,,0,robot_not_discovered
2026-08-18T01:58:49.843+00:00,1787018329.8439817,178142.2584696,0.9963479999860283,sent,2,30,-35,35,0.0,0.0,178142.2581947,178142.258296,,,,,0,1,
2026-08-18T01:58:49.844+00:00,1787018329.8449776,178142.2590551,0.9969334999914281,sent,3,31,0,39,0.0,0.0,178142.2588768,178142.2589515,,,,,0,1,
2026-08-18T01:58:49.844+00:00,1787018329.8449776,178142.2590871,0.9969655000022613,send_error,10,32,0,0,0.0,0.0,178142.2590846,,,,,,,0,robot_not_discovered
2026-08-18T01:58:49.982+00:00,1787018329.9820342,178142.396326,1.1342043999757152,send_error,1,33,0,0,0.0,0.0,178142.3963054,,,,,,,0,robot_not_discovered
2026-08-18T01:58:49.987+00:00,1787018329.9876237,178142.4018783,1.139756699994905,sent,2,34,-28,28,0.0,0.0,178142.401434,178142.4016427,,,,,0,1,
2026-08-18T01:58:49.988+00:00,1787018329.9887993,178142.4029548,1.1408331999846268,sent,3,35,33,36,0.0,0.0,178142.4027246,178142.4028677,,,,,0,1,
2026-08-18T01:58:49.988+00:00,1787018329.9887993,178142.4029839,1.1408623000024818,send_error,10,36,0,0,0.0,0.0,178142.4029815,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.110+00:00,1787018330.1105437,178142.5245574,1.2624357999884523,send_error,1,37,0,0,0.0,0.0,178142.5245226,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.115+00:00,1787018330.1155384,178142.5299396,1.2678179999929853,sent,2,38,-18,18,0.0,0.0,178142.5296342,178142.5297553,,,,,0,1,
2026-08-18T01:58:50.116+00:00,1787018330.1165433,178142.5303994,1.2682778000016697,sent,3,39,35,34,0.0,0.0,178142.5302628,178142.5303252,,,,,0,1,
2026-08-18T01:58:50.116+00:00,1787018330.1165433,178142.5304285,1.2683068999904208,send_error,10,40,0,0,0.0,0.0,178142.5304261,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.236+00:00,1787018330.2364788,178142.6504891,1.3883674999815412,send_error,1,41,0,0,0.0,0.0,178142.650469,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.240+00:00,1787018330.2408297,178142.6553677,1.3932460999931209,sent,2,42,-29,29,0.0,0.0,178142.6550726,178142.6551944,,,,,0,1,
2026-08-18T01:58:50.241+00:00,1787018330.241803,178142.6559161,1.3937944999779575,sent,3,43,36,33,0.0,0.0,178142.6557229,178142.6558053,,,,,0,1,
2026-08-18T01:58:50.241+00:00,1787018330.241803,178142.6559542,1.3938325999770314,send_error,10,44,0,0,0.0,0.0,178142.6559516,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.376+00:00,1787018330.3761785,178142.790856,1.528734399995301,send_error,1,45,0,0,0.0,0.0,178142.7908472,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.376+00:00,1787018330.3761785,178142.7946656,1.532543999986956,sent,2,46,1,22,0.0,0.0,178142.7943714,178142.794483,,,,,0,1,
2026-08-18T01:58:50.376+00:00,1787018330.3761785,178142.7951525,1.5330308999982662,sent,3,47,38,31,0.0,0.0,178142.7949681,178142.7950314,,,,,0,1,
2026-08-18T01:58:50.376+00:00,1787018330.3761785,178142.795189,1.533067399985157,send_error,10,48,0,0,0.0,0.0,178142.7951863,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.501+00:00,1787018330.5014098,178142.9214381,1.659316499979468,send_error,1,49,0,0,0.0,0.0,178142.9214263,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.512+00:00,1787018330.5122886,178142.9262027,1.6640810999961104,sent,2,50,-18,37,0.0,0.0,178142.925901,178142.9260225,,,,,0,1,
2026-08-18T01:58:50.512+00:00,1787018330.5122886,178142.9266715,1.6645498999860138,sent,3,51,33,36,0.0,0.0,178142.9265238,178142.9265865,,,,,0,1,
2026-08-18T01:58:50.512+00:00,1787018330.5122886,178142.9266975,1.6645758999802638,send_error,10,52,0,0,0.0,0.0,178142.9266953,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.634+00:00,1787018330.6342402,178143.0484706,1.7863490000017919,send_error,1,53,0,0,0.0,0.0,178143.0484616,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.638+00:00,1787018330.638244,178143.0523871,1.790265499992529,sent,2,54,18,35,0.0,0.0,178143.05206,178143.0521809,,,,,0,1,
2026-08-18T01:58:50.639+00:00,1787018330.6396575,178143.0537327,1.7916110999940429,sent,3,55,32,37,0.0,0.0,178143.0533239,178143.0534503,,,,,0,1,
2026-08-18T01:58:50.639+00:00,1787018330.6396575,178143.0537764,1.7916547999775503,send_error,10,56,0,0,0.0,0.0,178143.053774,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.751+00:00,1787018330.7512581,178143.1689439,1.9068222999922,send_error,1,57,0,0,0.0,0.0,178143.1689356,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.759+00:00,1787018330.7592707,178143.1735522,1.9114305999828503,sent,2,58,18,39,0.0,0.0,178143.1733203,178143.1734388,,,,,0,1,
2026-08-18T01:58:50.760+00:00,1787018330.7602699,178143.1740206,1.9118989999988116,sent,3,59,32,37,0.0,0.0,178143.1738765,178143.1739458,,,,,0,1,
2026-08-18T01:58:50.760+00:00,1787018330.7602699,178143.1740522,1.9119305999774951,send_error,10,60,0,0,0.0,0.0,178143.1740499,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.883+00:00,1787018330.8838305,178143.2978392,2.0357175999961328,send_error,1,61,0,0,0.0,0.0,178143.2978264,,,,,,,0,robot_not_discovered
2026-08-18T01:58:50.887+00:00,1787018330.887829,178143.3022455,2.0401238999911584,sent,2,62,23,40,0.0,0.0,178143.3019844,178143.302096,,,,,0,1,
2026-08-18T01:58:50.888+00:00,1787018330.8898268,178143.3035675,2.0414458999875933,sent,3,63,32,37,0.0,0.0,178143.3032083,178143.3033398,,,,,0,1,
2026-08-18T01:58:50.889+00:00,1787018330.8898268,178143.3036198,2.0414981999783777,send_error,10,64,0,0,0.0,0.0,178143.3036163,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.009+00:00,1787018331.0090134,178143.4231967,2.161075099982554,send_error,1,65,0,0,0.0,0.0,178143.423186,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.013+00:00,1787018331.0130088,178143.4271941,2.1650724999781232,sent,2,66,30,39,0.0,0.0,178143.4268606,178143.4269977,,,,,0,1,
2026-08-18T01:58:51.014+00:00,1787018331.014614,178143.4285158,2.1663942000013776,sent,3,67,32,37,0.0,0.0,178143.4279178,178143.4281192,,,,,0,1,
2026-08-18T01:58:51.014+00:00,1787018331.014614,178143.4285995,2.1664778999984264,send_error,10,68,0,0,0.0,0.0,178143.4285967,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.126+00:00,1787018331.126479,178143.5452816,2.283159999991767,send_error,1,69,0,0,0.0,0.0,178143.5452721,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.135+00:00,1787018331.135756,178143.5499336,2.2878119999950286,sent,2,70,28,41,0.0,0.0,178143.5495753,178143.5497491,,,,,0,1,
2026-08-18T01:58:51.136+00:00,1787018331.1367636,178143.5505964,2.2884747999778483,sent,3,71,32,37,0.0,0.0,178143.550371,178143.5504529,,,,,0,1,
2026-08-18T01:58:51.136+00:00,1787018331.1367636,178143.5506274,2.288505799981067,send_error,10,72,0,0,0.0,0.0,178143.5506251,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.250+00:00,1787018331.250574,178143.668414,2.4062924000027124,send_error,1,73,0,0,0.0,0.0,178143.6683872,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.258+00:00,1787018331.2581646,178143.6728491,2.4107274999842048,sent,2,74,34,35,0.0,0.0,178143.6726607,178143.6726878,,,,,0,1,
2026-08-18T01:58:51.259+00:00,1787018331.25918,178143.6734098,2.411288199975388,sent,3,75,32,37,0.0,0.0,178143.6732448,178143.6733342,,,,,0,1,
2026-08-18T01:58:51.259+00:00,1787018331.25918,178143.6734395,2.4113178999978118,send_error,10,76,0,0,0.0,0.0,178143.673437,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.376+00:00,1787018331.376171,178143.7938031,2.531681499996921,send_error,1,77,0,0,0.0,0.0,178143.7937937,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.383+00:00,1787018331.3839955,178143.7980816,2.535959999979241,sent,2,78,31,38,0.0,0.0,178143.7977542,178143.7979049,,,,,0,1,
2026-08-18T01:58:51.383+00:00,1787018331.3839955,178143.7985746,2.536452999978792,sent,3,79,32,37,0.0,0.0,178143.7983709,178143.798471,,,,,0,1,
2026-08-18T01:58:51.383+00:00,1787018331.3839955,178143.7986096,2.5364879999833647,send_error,10,80,0,0,0.0,0.0,178143.798607,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.509+00:00,1787018331.5091848,178143.9238547,2.661733099987032,send_error,1,81,0,0,0.0,0.0,178143.9238448,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.515+00:00,1787018331.5161326,178143.9298682,2.6677465999964625,sent,2,82,31,38,0.0,0.0,178143.9291329,178143.9293708,,,,,0,1,
2026-08-18T01:58:51.516+00:00,1787018331.5161326,178143.9305988,2.6684772000007797,sent,3,83,32,37,0.0,0.0,178143.9303437,178143.9304598,,,,,0,1,
2026-08-18T01:58:51.516+00:00,1787018331.5161326,178143.9306369,2.6685152999998536,send_error,10,84,0,0,0.0,0.0,178143.9306331,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.627+00:00,1787018331.6275194,178144.0457498,2.7836281999771018,send_error,1,85,0,0,0.0,0.0,178144.0457414,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.636+00:00,1787018331.636102,178144.0504926,2.788371000002371,sent,2,86,33,36,0.0,0.0,178144.0502145,178144.0503035,,,,,0,1,
2026-08-18T01:58:51.637+00:00,1787018331.6371002,178144.0509821,2.7888604999752715,sent,3,87,32,37,0.0,0.0,178144.0508233,178144.0508852,,,,,0,1,
2026-08-18T01:58:51.637+00:00,1787018331.6371002,178144.051013,2.7888913999777287,send_error,10,88,0,0,0.0,0.0,178144.0510106,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.757+00:00,1787018331.7571404,178144.1715562,2.909434599976521,send_error,1,89,0,0,0.0,0.0,178144.1715364,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.761+00:00,1787018331.7611556,178144.1757279,2.913606299989624,sent,2,90,32,37,0.0,0.0,178144.1754655,178144.1755638,,,,,0,1,
2026-08-18T01:58:51.762+00:00,1787018331.7621608,178144.1762578,2.9141361999791116,sent,3,91,32,37,0.0,0.0,178144.1760858,178144.176181,,,,,0,1,
2026-08-18T01:58:51.762+00:00,1787018331.7621608,178144.1762894,2.914167799986899,send_error,10,92,0,0,0.0,0.0,178144.176287,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.875+00:00,1787018331.8757043,178144.2954584,3.0333367999992333,send_error,1,93,0,0,0.0,0.0,178144.295446,,,,,,,0,robot_not_discovered
2026-08-18T01:58:51.885+00:00,1787018331.8850343,178144.2993385,3.0372168999747373,sent,2,94,31,38,0.0,0.0,178144.2990571,178144.2991693,,,,,0,1,
2026-08-18T01:58:51.886+00:00,1787018331.886027,178144.2999961,3.0378744999761693,sent,3,95,32,37,0.0,0.0,178144.2997658,178144.2998747,,,,,0,1,
2026-08-18T01:58:51.886+00:00,1787018331.886027,178144.3000407,3.0379190999956336,send_error,10,96,0,0,0.0,0.0,178144.3000384,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.002+00:00,1787018332.0027058,178144.4178129,3.155691299994942,send_error,1,97,0,0,0.0,0.0,178144.4177932,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.007+00:00,1787018332.0078895,178144.4224274,3.1603057999745943,sent,2,98,31,38,0.0,0.0,178144.4220812,178144.4222159,,,,,0,1,
2026-08-18T01:58:52.008+00:00,1787018332.0088942,178144.4231801,3.1610585000016727,sent,3,99,32,37,0.0,0.0,178144.4229573,178144.4230568,,,,,0,1,
2026-08-18T01:58:52.008+00:00,1787018332.0088942,178144.423218,3.1610963999992236,send_error,10,100,0,0,0.0,0.0,178144.4232152,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.139+00:00,1787018332.139174,178144.5538847,3.2917630999872927,send_error,1,101,0,0,0.0,0.0,178144.5538758,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.143+00:00,1787018332.1432233,178144.5578401,3.295718499983195,sent,2,102,32,37,0.0,0.0,178144.5575197,178144.5576283,,,,,0,1,
2026-08-18T01:58:52.144+00:00,1787018332.1442237,178144.558548,3.2964263999892864,sent,3,103,32,37,0.0,0.0,178144.5583474,178144.5584367,,,,,0,1,
2026-08-18T01:58:52.144+00:00,1787018332.1442237,178144.558575,3.296453399991151,send_error,10,104,0,0,0.0,0.0,178144.5585726,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.257+00:00,1787018332.2570386,178144.6714209,3.409299299994018,send_error,1,105,0,0,0.0,0.0,178144.6713981,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.262+00:00,1787018332.2620318,178144.6762406,3.4141189999936614,sent,2,106,32,37,0.0,0.0,178144.6760633,178144.6760835,,,,,0,1,
2026-08-18T01:58:52.263+00:00,1787018332.2630374,178144.6768383,3.4147166999755427,sent,3,107,32,37,0.0,0.0,178144.6766509,178144.676761,,,,,0,1,
2026-08-18T01:58:52.263+00:00,1787018332.2630374,178144.6768683,3.4147467000002507,send_error,10,108,0,0,0.0,0.0,178144.6768658,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.378+00:00,1787018332.3782458,178144.7923407,3.530219099979149,send_error,1,109,0,0,0.0,0.0,178144.7923318,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.382+00:00,1787018332.382223,178144.7961407,3.5340190999850165,sent,2,110,31,38,0.0,0.0,178144.7953414,178144.7954893,,,,,0,1,
2026-08-18T01:58:52.382+00:00,1787018332.382645,178144.7972658,3.535144199995557,sent,3,111,32,37,0.0,0.0,178144.7968772,178144.7970151,,,,,0,1,
2026-08-18T01:58:52.382+00:00,1787018332.382645,178144.7973155,3.5351938999956474,send_error,10,112,0,0,0.0,0.0,178144.7973124,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.496+00:00,1787018332.4969425,178144.9113445,3.649222899985034,send_error,1,113,0,0,0.0,0.0,178144.9113351,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.501+00:00,1787018332.501687,178144.9160206,3.653898999997182,sent,2,114,31,38,0.0,0.0,178144.9156192,178144.9158181,,,,,0,1,
2026-08-18T01:58:52.502+00:00,1787018332.5026786,178144.9166106,3.654488999978639,sent,3,115,32,37,0.0,0.0,178144.9164246,178144.9165194,,,,,0,1,
2026-08-18T01:58:52.502+00:00,1787018332.5026786,178144.9166444,3.6545227999740746,send_error,10,116,0,0,0.0,0.0,178144.9166419,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.619+00:00,1787018332.6193774,178145.0334367,3.771315099991625,send_error,1,117,0,0,0.0,0.0,178145.0334182,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.623+00:00,1787018332.6233819,178145.0375856,3.775463999976637,sent,2,118,33,36,0.0,0.0,178145.0372953,178145.0374514,,,,,0,1,
2026-08-18T01:58:52.624+00:00,1787018332.6243877,178145.0382647,3.7761430999962613,sent,3,119,32,37,0.0,0.0,178145.0380797,178145.0381957,,,,,0,1,
2026-08-18T01:58:52.624+00:00,1787018332.6243877,178145.0382939,3.776172299985774,send_error,10,120,0,0,0.0,0.0,178145.0382915,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.737+00:00,1787018332.737495,178145.1514065,3.889284899982158,send_error,1,121,0,0,0.0,0.0,178145.1513775,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.741+00:00,1787018332.7414942,178145.155843,3.8937213999743108,sent,2,122,32,37,0.0,0.0,178145.1555519,178145.155657,,,,,0,1,
2026-08-18T01:58:52.742+00:00,1787018332.7424939,178145.1563074,3.894185799988918,sent,3,123,32,37,0.0,0.0,178145.1561535,178145.1562344,,,,,0,1,
2026-08-18T01:58:52.742+00:00,1787018332.7424939,178145.1563381,3.8942164999898523,send_error,10,124,0,0,0.0,0.0,178145.1563355,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.857+00:00,1787018332.8577914,178145.2725612,4.0104395999806,send_error,1,125,0,0,0.0,0.0,178145.2725519,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.862+00:00,1787018332.862777,178145.2773772,4.015255599981174,sent,2,126,33,36,0.0,0.0,178145.2770932,178145.2772157,,,,,0,1,
2026-08-18T01:58:52.863+00:00,1787018332.8637857,178145.2778184,4.015696799993748,sent,3,127,32,37,0.0,0.0,178145.2776542,178145.2777339,,,,,0,1,
2026-08-18T01:58:52.863+00:00,1787018332.8637857,178145.2778445,4.015722899988759,send_error,10,128,0,0,0.0,0.0,178145.2778423,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.981+00:00,1787018332.9815326,178145.3957504,4.133628799987491,send_error,1,129,0,0,0.0,0.0,178145.395741,,,,,,,0,robot_not_discovered
2026-08-18T01:58:52.985+00:00,1787018332.985037,178145.3992954,4.137173800001619,sent,2,130,35,34,0.0,0.0,178145.3991223,178145.3991386,,,,,0,1,
2026-08-18T01:58:52.986+00:00,1787018332.986048,178145.4004262,4.138304599997355,sent,3,131,32,37,0.0,0.0,178145.4000536,178145.4003027,,,,,0,1,
2026-08-18T01:58:52.986+00:00,1787018332.986048,178145.4004612,4.1383396000019275,send_error,10,132,0,0,0.0,0.0,178145.4004586,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.099+00:00,1787018333.0998688,178145.5145125,4.252390899986494,send_error,1,133,0,0,0.0,0.0,178145.5145033,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.104+00:00,1787018333.1047447,178145.5189048,4.256783199991332,sent,2,134,34,35,0.0,0.0,178145.518293,178145.5185033,,,,,0,1,
2026-08-18T01:58:53.105+00:00,1787018333.1058145,178145.5200228,4.257901199976914,sent,3,135,32,37,0.0,0.0,178145.5197637,178145.519869,,,,,0,1,
2026-08-18T01:58:53.105+00:00,1787018333.1058145,178145.5200506,4.25792899998487,send_error,10,136,0,0,0.0,0.0,178145.5200481,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.224+00:00,1787018333.2244668,178145.6389677,4.376846099999966,send_error,1,137,0,0,0.0,0.0,178145.6389567,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.230+00:00,1787018333.230807,178145.6450003,4.3828786999802105,sent,2,138,34,35,0.0,0.0,178145.6447409,178145.6448664,,,,,0,1,
2026-08-18T01:58:53.230+00:00,1787018333.230807,178145.6455044,4.383382799976971,sent,3,139,32,37,0.0,0.0,178145.645338,178145.6454257,,,,,0,1,
2026-08-18T01:58:53.231+00:00,1787018333.2318044,178145.645534,4.383412399998633,send_error,10,140,0,0,0.0,0.0,178145.6455315,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.350+00:00,1787018333.350299,178145.7648921,4.502770499995677,send_error,1,141,0,0,0.0,0.0,178145.7648837,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.355+00:00,1787018333.3556345,178145.7701852,4.5080635999911465,sent,2,142,34,35,0.0,0.0,178145.7699809,178145.7700883,,,,,0,1,
2026-08-18T01:58:53.356+00:00,1787018333.3566234,178145.7706392,4.508517599984771,sent,3,143,32,37,0.0,0.0,178145.770491,178145.770571,,,,,0,1,
2026-08-18T01:58:53.356+00:00,1787018333.3566234,178145.7706668,4.508545199991204,send_error,10,144,0,0,0.0,0.0,178145.7706644,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.474+00:00,1787018333.4744325,178145.889042,4.626920399983646,send_error,1,145,0,0,0.0,0.0,178145.889033,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.478+00:00,1787018333.4789054,178145.8928289,4.630707299977075,sent,2,146,34,35,0.0,0.0,178145.8922419,178145.89236,,,,,0,1,
2026-08-18T01:58:53.479+00:00,1787018333.4797525,178145.8944805,4.632358899980318,sent,3,147,32,37,0.0,0.0,178145.8941003,178145.8942072,,,,,0,1,
2026-08-18T01:58:53.479+00:00,1787018333.4797525,178145.8945283,4.632406699995045,send_error,10,148,0,0,0.0,0.0,178145.8945259,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.600+00:00,1787018333.6004944,178146.0144767,4.75235509997583,send_error,1,149,0,0,0.0,0.0,178146.0144557,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.605+00:00,1787018333.6057296,178146.0194463,4.757324699981837,sent,2,150,34,35,0.0,0.0,178146.0190736,178146.0192383,,,,,0,1,
2026-08-18T01:58:53.605+00:00,1787018333.6057296,178146.0204274,4.7583058000018355,sent,3,151,32,37,0.0,0.0,178146.0202185,178146.0203274,,,,,0,1,
2026-08-18T01:58:53.605+00:00,1787018333.6057296,178146.0204594,4.758337799983565,send_error,10,152,0,0,0.0,0.0,178146.0204554,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.728+00:00,1787018333.7284582,178146.1424672,4.880345599987777,send_error,1,153,0,0,0.0,0.0,178146.1424571,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.733+00:00,1787018333.7333467,178146.1470888,4.8849671999923885,sent,2,154,34,35,0.0,0.0,178146.1468424,178146.1468613,,,,,0,1,
2026-08-18T01:58:53.733+00:00,1787018333.7333467,178146.1475887,4.885467099986272,sent,3,155,32,37,0.0,0.0,178146.1474192,178146.1474965,,,,,0,1,
2026-08-18T01:58:53.733+00:00,1787018333.7333467,178146.1476181,4.885496499977307,send_error,10,156,0,0,0.0,0.0,178146.1476157,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.853+00:00,1787018333.8535693,178146.267751,5.005629399995087,send_error,1,157,0,0,0.0,0.0,178146.2677136,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.857+00:00,1787018333.8577971,178146.2719677,5.009846100001596,sent,2,158,34,35,0.0,0.0,178146.2716446,178146.2717732,,,,,0,1,
2026-08-18T01:58:53.858+00:00,1787018333.8587906,178146.2725004,5.0103787999833,sent,3,159,32,37,0.0,0.0,178146.272306,178146.2723956,,,,,0,1,
2026-08-18T01:58:53.858+00:00,1787018333.8587906,178146.2725301,5.01040849997662,send_error,10,160,0,0,0.0,0.0,178146.2725277,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.978+00:00,1787018333.9781508,178146.3918766,5.129755000001751,send_error,1,161,0,0,0.0,0.0,178146.3918674,,,,,,,0,robot_not_discovered
2026-08-18T01:58:53.982+00:00,1787018333.9822326,178146.39659,5.134468399977777,sent,2,162,34,35,0.0,0.0,178146.3963183,178146.3964312,,,,,0,1,
2026-08-18T01:58:53.983+00:00,1787018333.9833171,178146.3970745,5.1349528999999166,sent,3,163,32,37,0.0,0.0,178146.3969019,178146.3969626,,,,,0,1,
