wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T05:57:10.016+00:00,1787032630.0166442,192442.0589582,6.363450800010469,send_error,10,164,0,0,0.0,0.0,192442.0589554,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.165+00:00,1787032630.165109,192442.2072998,6.511792400007835,send_error,1,165,0,0,0.0,0.0,192442.2072878,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.171+00:00,1787032630.171715,192442.2132514,6.517744000011589,sent,2,166,34,35,0.0,0.0,192442.2129584,192442.2130644,,,,,0,1,
2026-08-18T05:57:10.171+00:00,1787032630.171715,192442.2138723,6.518364899995504,sent,3,167,36,33,0.0,0.0,192442.2136914,192442.2137689,,,,,0,1,
2026-08-18T05:57:10.171+00:00,1787032630.171715,192442.2139111,6.518403699999908,send_error,10,168,0,0,0.0,0.0,192442.2139082,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.320+00:00,1787032630.3219573,192442.3633294,6.667821999988519,send_error,1,169,0,0,0.0,0.0,192442.3632596,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.328+00:00,1787032630.3284416,192442.3700195,6.6745120999985375,sent,2,170,34,35,0.0,0.0,192442.3697465,192442.3698523,,,,,0,1,
2026-08-18T05:57:10.328+00:00,1787032630.3284416,192442.3705295,6.67502210001112,sent,3,171,36,33,0.0,0.0,192442.3703737,192442.3704507,,,,,0,1,
2026-08-18T05:57:10.328+00:00,1787032630.3284416,192442.3705603,6.675052900012815,send_error,10,172,0,0,0.0,0.0,192442.3705579,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.469+00:00,1787032630.469284,192442.5107515,6.815244099998381,send_error,1,173,0,0,0.0,0.0,192442.5107201,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.475+00:00,1787032630.4752839,192442.5172342,6.821726800000761,sent,2,174,34,35,0.0,0.0,192442.5166153,192442.5170552,,,,,0,1,
2026-08-18T05:57:10.475+00:00,1787032630.4752839,192442.518033,6.822525600000517,sent,3,175,36,33,0.0,0.0,192442.5178264,192442.5179353,,,,,0,1,
2026-08-18T05:57:10.475+00:00,1787032630.4752839,192442.5180933,6.82258589999401,send_error,10,176,0,0,0.0,0.0,192442.5180901,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.607+00:00,1787032630.6117542,192442.653135,6.957627600000706,send_error,1,177,0,0,0.0,0.0,192442.6530973,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.619+00:00,1787032630.6192684,192442.6610017,6.9654943000059575,sent,2,178,34,35,0.0,0.0,192442.6604164,192442.6607481,,,,,0,1,
2026-08-18T05:57:10.620+00:00,1787032630.6202736,192442.6618456,6.966338199999882,sent,3,179,36,33,0.0,0.0,192442.661597,192442.661691,,,,,0,1,
2026-08-18T05:57:10.620+00:00,1787032630.6202736,192442.6619114,6.9664040000061505,send_error,10,180,0,0,0.0,0.0,192442.6618927,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.754+00:00,1787032630.7548406,192442.7964121,7.100904699997045,send_error,1,181,0,0,0.0,0.0,192442.7963967,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.761+00:00,1787032630.7611682,192442.8035444,7.1080369999981485,sent,2,182,34,35,0.0,0.0,192442.8032899,192442.8033827,,,,,0,1,
2026-08-18T05:57:10.762+00:00,1787032630.7621598,192442.8040983,7.108590899995761,sent,3,183,36,33,0.0,0.0,192442.8039386,192442.8040268,,,,,0,1,
2026-08-18T05:57:10.762+00:00,1787032630.7621598,192442.8041307,7.10862330000964,send_error,10,184,0,0,0.0,0.0,192442.8041283,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.905+00:00,1787032630.9054866,192442.9478654,7.252357999997912,send_error,1,185,0,0,0.0,0.0,192442.9478446,,,,,,,0,robot_not_discovered
2026-08-18T05:57:10.911+00:00,1787032630.9110088,192442.9525237,7.257016299990937,sent,2,186,27,20,0.0,0.0,192442.9519278,192442.9521281,,,,,0,1,
2026-08-18T05:57:10.912+00:00,1787032630.912003,192442.953743,7.258235599991167,sent,3,187,35,18,0.0,0.0,192442.9534501,192442.953556,,,,,0,1,
2026-08-18T05:57:10.912+00:00,1787032630.912003,192442.9538034,7.258296000014525,send_error,10,188,0,0,0.0,0.0,192442.9538006,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.064+00:00,1787032631.0646951,192443.1070701,7.411562699999195,send_error,1,189,0,0,0.0,0.0,192443.1070429,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.072+00:00,1787032631.0722086,192443.1138089,7.418301500001689,sent,2,190,-35,35,0.0,0.0,192443.1134656,192443.1135863,,,,,0,1,
2026-08-18T05:57:11.072+00:00,1787032631.0722086,192443.1144922,7.418984799995087,sent,3,191,-35,35,0.0,0.0,192443.1142718,192443.1143613,,,,,0,1,
2026-08-18T05:57:11.072+00:00,1787032631.0722086,192443.1145291,7.419021700014127,send_error,10,192,0,0,0.0,0.0,192443.1145265,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.219+00:00,1787032631.2190373,192443.260475,7.564967599988449,send_error,1,193,0,0,0.0,0.0,192443.2604649,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.223+00:00,1787032631.2230475,192443.2654347,7.569927300006384,sent,2,194,-35,35,0.0,0.0,192443.2649598,192443.2650851,,,,,0,1,
2026-08-18T05:57:11.224+00:00,1787032631.2240393,192443.2662485,7.570741100003943,sent,3,195,35,-35,0.0,0.0,192443.2660574,192443.266167,,,,,0,1,
2026-08-18T05:57:11.224+00:00,1787032631.2240393,192443.2662835,7.570776100008516,send_error,10,196,0,0,0.0,0.0,192443.2662795,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.367+00:00,1787032631.3670008,192443.4086445,7.713137100014137,send_error,1,197,0,0,0.0,0.0,192443.4086327,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.372+00:00,1787032631.3720055,192443.4135737,7.7180663000035565,sent,2,198,-35,35,0.0,0.0,192443.413301,192443.4133986,,,,,0,1,
2026-08-18T05:57:11.372+00:00,1787032631.3720055,192443.4141283,7.718620900006499,sent,3,199,35,-35,0.0,0.0,192443.4139542,192443.4140369,,,,,0,1,
2026-08-18T05:57:11.372+00:00,1787032631.3720055,192443.4141614,7.718653999996604,send_error,10,200,0,0,0.0,0.0,192443.4141588,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.514+00:00,1787032631.514529,192443.5560721,7.8605647000076715,send_error,1,201,0,0,0.0,0.0,192443.556019,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.523+00:00,1787032631.5230393,192443.5652886,7.869781199988211,sent,2,202,-35,35,0.0,0.0,192443.5638125,192443.5640674,,,,,0,1,
2026-08-18T05:57:11.525+00:00,1787032631.5250382,192443.5664737,7.870966299989959,sent,3,203,35,-35,0.0,0.0,192443.5662449,192443.5663573,,,,,0,1,
2026-08-18T05:57:11.525+00:00,1787032631.5250382,192443.5665039,7.870996499987086,send_error,10,204,0,0,0.0,0.0,192443.5665011,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.661+00:00,1787032631.6617086,192443.7040091,8.00850170000922,send_error,1,205,0,0,0.0,0.0,192443.703999,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.666+00:00,1787032631.666714,192443.708947,8.013439600006677,sent,2,206,-35,35,0.0,0.0,192443.7081628,192443.7083266,,,,,0,1,
2026-08-18T05:57:11.668+00:00,1787032631.668772,192443.7104044,8.014896999986377,sent,3,207,-35,35,0.0,0.0,192443.7100534,192443.7102043,,,,,0,1,
2026-08-18T05:57:11.668+00:00,1787032631.668772,192443.7104524,8.014945000002626,send_error,10,208,0,0,0.0,0.0,192443.7104493,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.814+00:00,1787032631.8142533,192443.8561947,8.160687299998244,send_error,1,209,0,0,0.0,0.0,192443.8561779,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.820+00:00,1787032631.8207622,192443.8623927,8.166885299986461,sent,2,210,-35,35,0.0,0.0,192443.8619188,192443.8620997,,,,,0,1,
2026-08-18T05:57:11.821+00:00,1787032631.8217728,192443.8634308,8.167923400003929,sent,3,211,-35,35,0.0,0.0,192443.8631554,192443.8632689,,,,,0,1,
2026-08-18T05:57:11.821+00:00,1787032631.8217728,192443.863473,8.167965600005118,send_error,10,212,0,0,0.0,0.0,192443.8634698,,,,,,,0,robot_not_discovered
2026-08-18T05:57:11.995+00:00,1787032631.995743,192444.0372265,8.34171909998986,send_error,1,213,0,0,0.0,0.0,192444.037194,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.016+00:00,1787032632.0161588,192444.0580257,8.362518300011288,sent,2,214,-35,35,0.0,0.0,192444.0566483,192444.0571157,,,,,0,1,
2026-08-18T05:57:12.018+00:00,1787032632.0182786,192444.0601934,8.36468599998625,sent,3,215,-35,35,0.0,0.0,192444.0595078,192444.0598152,,,,,0,1,
2026-08-18T05:57:12.018+00:00,1787032632.0182786,192444.0603579,8.36485049998737,send_error,10,216,0,0,0.0,0.0,192444.060348,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.162+00:00,1787032632.1621597,192444.203823,8.508315599989146,send_error,1,217,0,0,0.0,0.0,192444.203777,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.172+00:00,1787032632.172973,192444.2147493,8.519241900008637,sent,2,218,-30,30,0.0,0.0,192444.2144337,192444.2145711,,,,,0,1,
2026-08-18T05:57:12.174+00:00,1787032632.174327,192444.2158621,8.520354700012831,sent,3,219,-35,35,0.0,0.0,192444.2155758,192444.2156726,,,,,0,1,
2026-08-18T05:57:12.174+00:00,1787032632.174327,192444.2159277,8.520420299988473,send_error,10,220,0,0,0.0,0.0,192444.215924,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.325+00:00,1787032632.3255455,192444.3676146,8.672107199992752,send_error,1,221,0,0,0.0,0.0,192444.367601,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.332+00:00,1787032632.3320572,192444.3737558,8.678248400014127,sent,2,222,-30,30,0.0,0.0,192444.3734828,192444.3736054,,,,,0,1,
2026-08-18T05:57:12.332+00:00,1787032632.3320572,192444.3742262,8.67871879998711,sent,3,223,-35,35,0.0,0.0,192444.3740739,192444.3741398,,,,,0,1,
2026-08-18T05:57:12.332+00:00,1787032632.3320572,192444.3742542,8.678746799996588,send_error,10,224,0,0,0.0,0.0,192444.374252,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.499+00:00,1787032632.4996521,192444.5416466,8.846139200002654,send_error,1,225,0,0,0.0,0.0,192444.5416042,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.505+00:00,1787032632.5052397,192444.5478434,8.852336000010837,sent,2,226,-30,30,0.0,0.0,192444.5475788,192444.5476709,,,,,0,1,
2026-08-18T05:57:12.507+00:00,1787032632.5070927,192444.5487386,8.853231199987931,sent,3,227,-35,35,0.0,0.0,192444.5482709,192444.5484622,,,,,0,1,
2026-08-18T05:57:12.507+00:00,1787032632.5070927,192444.5488316,8.853324199997587,send_error,10,228,0,0,0.0,0.0,192444.5488278,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.665+00:00,1787032632.665958,192444.7079294,9.012421999999788,send_error,1,229,0,0,0.0,0.0,192444.7079133,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.672+00:00,1787032632.6724806,192444.7147269,9.019219500012696,sent,2,230,38,-22,0.0,0.0,192444.7144151,192444.7145535,,,,,0,1,
2026-08-18T05:57:12.674+00:00,1787032632.6744874,192444.7159371,9.020429700001841,sent,3,231,38,-31,0.0,0.0,192444.7154943,192444.7156272,,,,,0,1,
2026-08-18T05:57:12.674+00:00,1787032632.6744874,192444.7160217,9.020514300005743,send_error,10,232,0,0,0.0,0.0,192444.7160179,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.827+00:00,1787032632.8271825,192444.8688996,9.173392199998489,send_error,1,233,0,0,0.0,0.0,192444.8688714,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.832+00:00,1787032632.8321967,192444.8743934,9.178886000008788,sent,2,234,38,-22,0.0,0.0,192444.8741466,192444.8742329,,,,,0,1,
2026-08-18T05:57:12.833+00:00,1787032632.8331974,192444.8753592,9.179851799999597,sent,3,235,-35,35,0.0,0.0,192444.8749548,192444.87512,,,,,0,1,
2026-08-18T05:57:12.833+00:00,1787032632.8331974,192444.875403,9.17989560001297,send_error,10,236,0,0,0.0,0.0,192444.8754006,,,,,,,0,robot_not_discovered
2026-08-18T05:57:12.996+00:00,1787032632.996879,192445.0382716,9.34276420000242,send_error,1,237,0,0,0.0,0.0,192445.0382603,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.001+00:00,1787032633.0018857,192445.0433162,9.347808799997438,sent,2,238,29,18,0.0,0.0,192445.0429418,192445.0430768,,,,,0,1,
2026-08-18T05:57:13.001+00:00,1787032633.0018857,192445.0439332,9.348425800009863,sent,3,239,38,-22,0.0,0.0,192445.0437492,192445.0438212,,,,,0,1,
2026-08-18T05:57:13.001+00:00,1787032633.0018857,192445.0439644,9.348457000014605,send_error,10,240,0,0,0.0,0.0,192445.0439618,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.144+00:00,1787032633.1448956,192445.1869304,9.491422999999486,send_error,1,241,0,0,0.0,0.0,192445.1869187,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.151+00:00,1787032633.1513362,192445.1931986,9.497691199998371,sent,2,242,25,22,0.0,0.0,192445.1928562,192445.1930398,,,,,0,1,
2026-08-18T05:57:13.151+00:00,1787032633.1513362,192445.1938056,9.49829819999286,sent,3,243,38,-22,0.0,0.0,192445.1936496,192445.1937323,,,,,0,1,
2026-08-18T05:57:13.151+00:00,1787032633.1513362,192445.1938375,9.498330100002931,send_error,10,244,0,0,0.0,0.0,192445.193835,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.291+00:00,1787032633.2918954,192445.3332519,9.63774450001074,send_error,1,245,0,0,0.0,0.0,192445.3332118,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.297+00:00,1787032633.2972395,192445.3393182,9.643810800014762,sent,2,246,23,24,0.0,0.0,192445.339012,192445.3391702,,,,,0,1,
2026-08-18T05:57:13.298+00:00,1787032633.2982454,192445.3402727,9.644765300006839,sent,3,247,-22,38,0.0,0.0,192445.3398152,192445.3400471,,,,,0,1,
2026-08-18T05:57:13.298+00:00,1787032633.2982454,192445.3403163,9.644808899989584,send_error,10,248,0,0,0.0,0.0,192445.3403137,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.445+00:00,1787032633.4459927,192445.4876185,9.792111099988688,send_error,1,249,0,0,0.0,0.0,192445.4876049,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.449+00:00,1787032633.449523,192445.4917224,9.796215000009397,sent,2,250,25,22,0.0,0.0,192445.4914773,192445.4915612,,,,,0,1,
2026-08-18T05:57:13.450+00:00,1787032633.4504895,192445.4922745,9.796767099993303,sent,3,251,-22,38,0.0,0.0,192445.492116,192445.4921833,,,,,0,1,
2026-08-18T05:57:13.450+00:00,1787032633.4504895,192445.492305,9.796797599992715,send_error,10,252,0,0,0.0,0.0,192445.4923026,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.585+00:00,1787032633.5851953,192445.6269564,9.931448999996064,send_error,1,253,0,0,0.0,0.0,192445.6269116,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.589+00:00,1787032633.5898466,192445.6315224,9.936015000013867,sent,2,254,25,22,0.0,0.0,192445.6312227,192445.6313479,,,,,0,1,
2026-08-18T05:57:13.590+00:00,1787032633.5908456,192445.6324558,9.936948399990797,sent,3,255,34,18,0.0,0.0,192445.6321446,192445.6322545,,,,,0,1,
2026-08-18T05:57:13.590+00:00,1787032633.5908456,192445.6325422,9.937034800008405,send_error,10,256,0,0,0.0,0.0,192445.6325389,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.748+00:00,1787032633.7480378,192445.7901985,10.094691100006457,send_error,1,257,0,0,0.0,0.0,192445.7901784,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.754+00:00,1787032633.754048,192445.7955792,10.100071799999569,sent,2,258,22,25,0.0,0.0,192445.7953511,192445.7953776,,,,,0,1,
2026-08-18T05:57:13.754+00:00,1787032633.754048,192445.7963787,10.100871300004655,sent,3,259,30,18,0.0,0.0,192445.7961779,192445.7962715,,,,,0,1,
2026-08-18T05:57:13.755+00:00,1787032633.7550519,192445.7964111,10.10090369998943,send_error,10,260,0,0,0.0,0.0,192445.7964085,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.892+00:00,1787032633.892579,192445.9345711,10.239063699991675,send_error,1,261,0,0,0.0,0.0,192445.9345598,,,,,,,0,robot_not_discovered
2026-08-18T05:57:13.898+00:00,1787032633.8981085,192445.9395662,10.244058799988125,sent,2,262,21,26,0.0,0.0,192445.9392208,192445.9393459,,,,,0,1,
2026-08-18T05:57:13.898+00:00,1787032633.8981085,192445.9403122,10.24480479999329,sent,3,263,23,24,0.0,0.0,192445.9401158,192445.9402211,,,,,0,1,
2026-08-18T05:57:13.898+00:00,1787032633.8981085,192445.9403471,10.244839699997101,send_error,10,264,0,0,0.0,0.0,192445.9403447,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.043+00:00,1787032634.043684,192446.085668,10.390160600014497,send_error,1,265,0,0,0.0,0.0,192446.0856553,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.050+00:00,1787032634.0507991,192446.0922774,10.396769999992102,sent,2,266,22,25,0.0,0.0,192446.0919076,192446.0920834,,,,,0,1,
2026-08-18T05:57:14.051+00:00,1787032634.0517986,192446.0933931,10.397885699989274,sent,3,267,37,18,0.0,0.0,192446.0931838,192446.0932802,,,,,0,1,
2026-08-18T05:57:14.051+00:00,1787032634.0517986,192446.0934426,10.397935199987842,send_error,10,268,0,0,0.0,0.0,192446.0934393,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.185+00:00,1787032634.1854482,192446.2273913,10.531883899995591,send_error,1,269,0,0,0.0,0.0,192446.2273797,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.191+00:00,1787032634.1919851,192446.2340045,10.538497100002132,sent,2,270,23,24,0.0,0.0,192446.2336943,192446.2337877,,,,,0,1,
2026-08-18T05:57:14.192+00:00,1787032634.192985,192446.2345916,10.539084199990612,sent,3,271,39,18,0.0,0.0,192446.2344528,192446.2345246,,,,,0,1,
2026-08-18T05:57:14.192+00:00,1787032634.192985,192446.2346192,10.539111799997045,send_error,10,272,0,0,0.0,0.0,192446.234617,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.333+00:00,1787032634.3339994,192446.3762679,10.680760499992175,send_error,1,273,0,0,0.0,0.0,192446.3762487,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.340+00:00,1787032634.3405156,192446.3820439,10.686536499997601,sent,2,274,24,23,0.0,0.0,192446.3814819,192446.3818196,,,,,0,1,
2026-08-18T05:57:14.340+00:00,1787032634.3405156,192446.3832583,10.687750899989624,sent,3,275,38,-22,0.0,0.0,192446.3828928,192446.3830964,,,,,0,1,
2026-08-18T05:57:14.340+00:00,1787032634.3405156,192446.3833084,10.68780099999276,send_error,10,276,0,0,0.0,0.0,192446.3833051,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.490+00:00,1787032634.4900248,192446.5314812,10.835973800014472,send_error,1,277,0,0,0.0,0.0,192446.53147,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.496+00:00,1787032634.4960225,192446.5375109,10.842003500001738,sent,2,278,22,25,0.0,0.0,192446.5372938,192446.5374136,,,,,0,1,
2026-08-18T05:57:14.496+00:00,1787032634.4960225,192446.5381106,10.842603199998848,sent,3,279,38,-22,0.0,0.0,192446.5379642,192446.5380405,,,,,0,1,
2026-08-18T05:57:14.496+00:00,1787032634.4960225,192446.538143,10.842635600012727,send_error,10,280,0,0,0.0,0.0,192446.5381405,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.647+00:00,1787032634.6471996,192446.6893339,10.993826499994611,send_error,1,281,0,0,0.0,0.0,192446.6893149,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.653+00:00,1787032634.6532044,192446.6949163,10.999408900010167,sent,2,282,22,25,0.0,0.0,192446.6945767,192446.6947443,,,,,0,1,
2026-08-18T05:57:14.654+00:00,1787032634.6542063,192446.6960061,11.00049870001385,sent,3,283,38,-22,0.0,0.0,192446.6958006,192446.6959197,,,,,0,1,
2026-08-18T05:57:14.654+00:00,1787032634.6542063,192446.6960449,11.00053749998915,send_error,10,284,0,0,0.0,0.0,192446.6960422,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.790+00:00,1787032634.7908216,192446.8329033,11.137395900004776,send_error,1,285,0,0,0.0,0.0,192446.8328865,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.795+00:00,1787032634.7958214,192446.837803,11.142295600002399,sent,2,286,38,-22,0.0,0.0,192446.8375805,192446.8376939,,,,,0,1,
2026-08-18T05:57:14.796+00:00,1787032634.7968216,192446.8382543,11.142746900004568,sent,3,287,35,-35,0.0,0.0,192446.8381016,192446.8381739,,,,,0,1,
2026-08-18T05:57:14.796+00:00,1787032634.7968216,192446.8382859,11.142778500012355,send_error,10,288,0,0,0.0,0.0,192446.8382834,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.942+00:00,1787032634.9425206,192446.9842569,11.288749500003178,send_error,1,289,0,0,0.0,0.0,192446.9842445,,,,,,,0,robot_not_discovered
2026-08-18T05:57:14.949+00:00,1787032634.94907,192446.9912821,11.295774700003676,sent,2,290,38,-22,0.0,0.0,192446.9909263,192446.9909438,,,,,0,1,
2026-08-18T05:57:14.950+00:00,1787032634.9500573,192446.9919553,11.296447900007479,sent,3,291,35,-35,0.0,0.0,192446.9917497,192446.9918788,,,,,0,1,
2026-08-18T05:57:14.950+00:00,1787032634.9500573,192446.9919906,11.296483200014336,send_error,10,292,0,0,0.0,0.0,192446.9919879,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.084+00:00,1787032635.0840719,192447.125385,11.429877599992324,send_error,1,293,0,0,0.0,0.0,192447.125339,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.090+00:00,1787032635.0906076,192447.1319785,11.436471099994378,sent,2,294,43,-27,0.0,0.0,192447.1310326,192447.1313918,,,,,0,1,
2026-08-18T05:57:15.091+00:00,1787032635.0915895,192447.1331873,11.437679900001967,sent,3,295,35,-35,0.0,0.0,192447.1328283,192447.132976,,,,,0,1,
2026-08-18T05:57:15.091+00:00,1787032635.0915895,192447.1332475,11.437740099994699,send_error,10,296,0,0,0.0,0.0,192447.1332442,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.235+00:00,1787032635.2355332,192447.2772931,11.581785699992906,send_error,1,297,0,0,0.0,0.0,192447.2772613,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.243+00:00,1787032635.2435179,192447.2856402,11.590132799989078,sent,2,298,43,-27,0.0,0.0,192447.2852265,192447.2853866,,,,,0,1,
2026-08-18T05:57:15.244+00:00,1787032635.2445242,192447.2864182,11.590910800005076,sent,3,299,43,-27,0.0,0.0,192447.2862303,192447.2863152,,,,,0,1,
2026-08-18T05:57:15.244+00:00,1787032635.2445242,192447.2864471,11.590939699992305,send_error,10,300,0,0,0.0,0.0,192447.2864449,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.384+00:00,1787032635.3840833,192447.4256907,11.73018330000923,send_error,1,301,0,0,0.0,0.0,192447.4256769,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.389+00:00,1787032635.3895955,192447.4318041,11.736296699993545,sent,2,302,38,-22,0.0,0.0,192447.4315443,192447.4316505,,,,,0,1,
2026-08-18T05:57:15.390+00:00,1787032635.3905947,192447.4324057,11.736898300005123,sent,3,303,40,-24,0.0,0.0,192447.4322496,192447.4323354,,,,,0,1,
2026-08-18T05:57:15.390+00:00,1787032635.3905947,192447.432436,11.736928600003012,send_error,10,304,0,0,0.0,0.0,192447.4324335,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.530+00:00,1787032635.5309093,192447.5725105,11.877003100002185,send_error,1,305,0,0,0.0,0.0,192447.5724905,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.535+00:00,1787032635.5359123,192447.5776733,11.882165899995016,sent,2,306,38,-22,0.0,0.0,192447.5773574,192447.5774546,,,,,0,1,
2026-08-18T05:57:15.536+00:00,1787032635.536912,192447.5783298,11.882822399988072,sent,3,307,42,-26,0.0,0.0,192447.5781179,192447.5782277,,,,,0,1,
2026-08-18T05:57:15.536+00:00,1787032635.536912,192447.5783599,11.882852500013541,send_error,10,308,0,0,0.0,0.0,192447.5783574,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.669+00:00,1787032635.6691008,192447.7106163,12.015108899999177,send_error,1,309,0,0,0.0,0.0,192447.7106061,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.673+00:00,1787032635.673123,192447.7149107,12.019403299986152,sent,2,310,38,-22,0.0,0.0,192447.7141739,192447.7143072,,,,,0,1,
2026-08-18T05:57:15.674+00:00,1787032635.6741068,192447.7159173,12.020409899996594,sent,3,311,38,-22,0.0,0.0,192447.7155358,192447.7156454,,,,,0,1,
2026-08-18T05:57:15.674+00:00,1787032635.6741068,192447.7159771,12.020469699986279,send_error,10,312,0,0,0.0,0.0,192447.7159743,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.815+00:00,1787032635.815823,192447.8578272,12.162319800001569,send_error,1,313,0,0,0.0,0.0,192447.8578169,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.820+00:00,1787032635.8208995,192447.862482,12.166974599997047,sent,2,314,-22,38,0.0,0.0,192447.8621301,192447.8622855,,,,,0,1,
2026-08-18T05:57:15.820+00:00,1787032635.8219023,192447.863192,12.167684599990025,sent,3,315,38,-22,0.0,0.0,192447.8629093,192447.8630053,,,,,0,1,
2026-08-18T05:57:15.821+00:00,1787032635.8219023,192447.8632326,12.167725200008135,send_error,10,316,0,0,0.0,0.0,192447.8632298,,,,,,,0,robot_not_discovered
2026-08-18T05:57:15.980+00:00,1787032635.9808643,192448.0227021,12.327194699988468,send_error,1,317,0,0,0.0,0.0,192448.0226413,,,,,,,0,robot_not_discovered
2026-08-18T05:57:16.004+00:00,1787032636.0045896,192448.0464048,12.350897399999667,sent,2,318,28,26,0.0,0.0,192448.0450435,192448.0454638,,,,,0,1,
2026-08-18T05:57:16.005+00:00,1787032636.0055864,192448.048065,12.352557600010186,sent,3,319,38,-22,0.0,0.0,192448.0475813,192448.0477406,,,,,0,1,
2026-08-18T05:57:16.005+00:00,1787032636.0055864,192448.0481862,12.35267880000174,send_error,10,320,0,0,0.0,0.0,192448.0481809,,,,,,,0,robot_not_discovered
2026-08-18T05:57:16.139+00:00,1787032636.1392372,192448.1810993,12.485591900011059,send_error,1,321,0,0,0.0,0.0,192448.1810743,,,,,,,0,robot_not_discovered
2026-08-18T05:57:16.150+00:00,1787032636.1501884,192448.1924478,12.49694039998576,sent,2,322,36,33,0.0,0.0,192448.1921135,192448.1923399,,,,,0,1,
2026-08-18T05:57:16.151+00:00,1787032636.1511977,192448.1930482,12.4975407999882,sent,3,323,38,-22,0.0,0.0,192448.1929101,192448.1929803,,,,,0,1,
2026-08-18T05:57:16.151+00:00,1787032636.1511977,192448.1930781,12.497570700012147,send_error,10,324,0,0,0.0,0.0,192448.1930757,,,,,,,0,robot_not_discovered
