wall_time_iso,t_wall,t_perf,session_elapsed_s,cycle_id,robot_id,state,previous_state,x,y,yaw,pose_age_ms,waypoint_x,waypoint_y,final_goal_x,final_goal_y,distance_error,desired_heading,angle_error,u_att_x,u_att_y,u_rep_x,u_rep_y,u_res_x,u_res_y,repulsion_norm,align_factor,linear_cmd,angular_cmd,left_cmd,right_cmd,controller_mode,avoid_enabled,requested_delay_ms,jitter_ms
2026-08-18T06:13:59.136+00:00,1787033639.1369197,193451.1523785,3.3220029000076465,20,2,RUN,RUN,1.0090839115609793,0.8415937731023546,-2.698481205469985,114.38417434692383,0.2,0.4,0.2,0.4,0.9217493349005403,-2.6419837777488393,0.056497427721145854,-0.8777700066566467,-0.47908225655555725,0.0,0.0,-0.8777700066566467,-0.47908225655555725,0.0,1.0,35.0,-0.020071489538171505,35,34,apf_fsm,1,100.0,0.0
2026-08-18T06:13:59.288+00:00,1787033639.2886336,193451.3042151,3.4738395000167657,21,2,RUN,RUN,1.0090839115609793,0.8415937731023546,-2.6709967334950453,112.31803894042969,0.2,0.4,0.2,0.4,0.9217493349005403,-2.6419837777488393,0.029012955746205993,-0.8777700066566467,-0.47908225655555725,0.0,0.0,-0.8777700066566467,-0.47908225655555725,0.0,1.0,35.0,-0.6718269616608352,35,34,apf_fsm,1,100.0,0.0
2026-08-18T06:13:59.430+00:00,1787033639.4301763,193451.4460287,3.615653100016061,22,2,RUN,RUN,1.0090839115609793,0.8415937731023546,-2.6709967334950453,253.8607120513916,0.2,0.4,0.2,0.4,0.9217493349005403,-2.6419837777488393,0.029012955746205993,-0.8777700066566467,-0.47908225655555725,0.0,0.0,-0.8777700066566467,-0.47908225655555725,0.0,1.0,35.0,0.29012955746205993,34,35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:59.585+00:00,1787033639.585848,193451.6009259,3.7705503000179306,23,2,RUN,RUN,1.0090839115609793,0.8415937731023546,-2.6709967334950453,409.5325469970703,0.2,0.4,0.2,0.4,0.9217493349005403,-2.6419837777488393,0.029012955746205993,-0.8777700066566467,-0.47908225655555725,0.0,0.0,-0.8777700066566467,-0.47908225655555725,0.0,1.0,35.0,0.29012955746205993,34,35,apf_fsm,1,100.0,0.0
2026-08-18T06:13:59.741+00:00,1787033639.7412918,193451.7565288,3.9261532000091393,24,2,RUN,RUN,1.0090839115609793,0.8415937731023546,-2.6481607965443166,114.02750015258789,0.2,0.4,0.2,0.4,0.9217493349005403,-2.6419837777488393,0.006177018795477274,-0.8777700066566467,-0.47908225655555725,0.0,0.0,-0.8777700066566467,-0.47908225655555725,0.0,1.0,35.0,-0.7374876053207324,35,34,apf_fsm,1,100.0,0.0
2026-08-18T06:13:59.897+00:00,1787033639.8976507,193451.9131185,4.082742900005542,25,2,RUN,RUN,1.0090839115609793,0.8415937731023546,-2.6481607965443166,270.3864574432373,0.2,0.4,0.2,0.4,0.9217493349005403,-2.6419837777488393,0.006177018795477274,-0.8777700066566467,-0.47908225655555725,0.0,0.0,-0.8777700066566467,-0.47908225655555725,0.0,1.0,35.0,0.06177018795477274,34,35,apf_fsm,1,100.0,0.0
2026-08-18T06:14:00.047+00:00,1787033640.047168,193452.0627314,4.2323557999916375,26,2,RUN,RUN,1.0090839115609793,0.8415937731023546,-2.6481607965443166,419.9037551879883,0.2,0.4,0.2,0.4,0.9217493349005403,-2.6419837777488393,0.006177018795477274,-0.8777700066566467,-0.47908225655555725,0.0,0.0,-0.8777700066566467,-0.47908225655555725,0.0,1.0,35.0,0.06177018795477274,34,35,apf_fsm,1,100.0,0.0
2026-08-18T06:14:00.364+00:00,1787033640.3641093,193452.3799034,4.54952780000167,28,2,RUN,RUN,0.9999512030407607,0.8329462709230087,-2.6150323048207778,133.8326930999756,0.2,0.4,0.2,0.4,0.9095957347923854,-2.645518513279572,-0.03048620845879446,-0.879457950592041,-0.4759765863418579,0.0,0.0,-0.879457950592041,-0.4759765863418579,0.0,1.0,35.0,-1.3718793806457508,36,33,apf_fsm,1,100.0,0.0
2026-08-18T06:14:00.535+00:00,1787033640.5351102,193452.5505094,4.720133800001349,29,2,RUN,RUN,0.9818459705449061,0.8176327363146982,-2.6065492515210265,136.52610778808594,0.2,0.4,0.2,0.4,0.8863973285716786,-2.6509900789858207,-0.044440827464794275,-0.8820491433143616,-0.4711574912071228,0.0,0.0,-0.8820491433143616,-0.4711574912071228,0.0,1.0,35.0,-0.9328199398579362,35,34,apf_fsm,1,100.0,0.0
2026-08-18T06:14:00.710+00:00,1787033640.710289,193452.7256132,4.895237599994289,30,2,RUN,RUN,0.9738359075891919,0.8109050182526711,-2.6065492515210265,143.1117057800293,0.2,0.4,0.2,0.4,0.8761649079366374,-2.6534555613274566,-0.04690630980643018,-0.8832080364227295,-0.4689813554286957,0.0,0.0,-0.8832080364227295,-0.4689813554286957,0.0,1.0,35.0,-0.5553549800215585,35,34,apf_fsm,1,100.0,0.0
2026-08-18T06:14:00.868+00:00,1787033640.8686645,193452.8842611,5.053885500004981,31,2,RUN,RUN,0.9598064018056746,0.7999696003827893,-2.6242698474580246,132.48085975646973,0.2,0.4,0.2,0.4,0.8586509473908791,-2.6570410283569945,-0.03277118089896991,-0.8848839402198792,-0.46581166982650757,0.0,0.0,-0.8848839402198792,-0.46581166982650757,0.0,1.0,35.0,0.16701770277141037,34,35,apf_fsm,1,100.0,0.0
2026-08-18T06:14:01.065+00:00,1787033641.0654476,193453.0811299,5.250754300010158,32,2,RUN,RUN,0.955985419381336,0.7972974853272031,-2.6328626593129503,171.88191413879395,0.2,0.4,0.2,0.4,0.8540253193931042,-2.6577256726337506,-0.02486301332080032,-0.8852026462554932,-0.46520572900772095,0.0,0.0,-0.8852026462554932,-0.46520572900772095,0.0,1.0,35.0,0.028155732027932423,34,35,apf_fsm,1,100.0,0.0
2026-08-18T06:14:01.232+00:00,1787033641.232381,193453.2475946,5.417218999995384,33,2,RUN,RUN,0.9540890828246783,0.7960866917779872,-2.6432224701879354,124.94993209838867,0.2,0.4,0.2,0.4,0.8517834303618466,-2.65794821458015,-0.014725744392214413,-0.8853061199188232,-0.4650087058544159,0.0,0.0,-0.8853061199188232,-0.4650087058544159,0.0,1.0,35.0,0.20754696857836263,34,35,apf_fsm,1,100.0,0.0
2026-08-18T06:14:01.375+00:00,1787033641.3765619,193453.3914835,5.561107899993658,34,2,RUN,RUN,0.9476976491501701,0.7923390258268063,-2.6797054589798734,112.53190040588379,0.2,0.4,0.2,0.4,0.844382428601767,-2.658357731558224,0.021347727421649587,-0.8854964971542358,-0.4646461308002472,0.0,0.0,-0.8854964971542358,-0.4646461308002472,0.0,1.0,35.0,1.4760487877017359,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:14:01.521+00:00,1787033641.521031,193453.5366134,5.706237800011877,35,2,RUN,RUN,0.9414383872326446,0.788935943430741,-2.70079726673639,117.31600761413574,0.2,0.4,0.2,0.4,0.8372586518839359,-2.6584831986936432,0.04231406804274673,-0.8855547904968262,-0.46453502774238586,0.0,0.0,-0.8855547904968262,-0.46453502774238586,0.0,1.0,35.0,1.1569626021658674,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:14:01.666+00:00,1787033641.6669753,193453.6827271,5.852351500012446,36,2,RUN,RUN,0.9323185844217088,0.7839572299787633,-2.751167883083964,109.14373397827148,0.2,0.4,0.2,0.4,0.8268697984219646,-2.658691767475682,0.09247611560828206,-0.8856516480445862,-0.46435031294822693,0.0,0.0,-0.8856516480445862,-0.46435031294822693,0.0,1.0,35.0,2.680432820876557,32,37,apf_fsm,1,100.0,0.0
2026-08-18T06:14:01.822+00:00,1787033641.8225138,193453.8380022,6.007626600010553,37,2,RUN,RUN,0.91742342389996,0.7777325672274356,-2.8267280715495526,119.52567100524902,0.2,0.4,0.2,0.4,0.8107886663641585,-2.6569605085859944,0.16976756296355822,-0.8848463892936707,-0.46588289737701416,0.0,0.0,-0.8848463892936707,-0.46588289737701416,0.0,1.0,35.0,4.402876287070248,30,39,apf_fsm,1,100.0,0.0
2026-08-18T06:14:01.979+00:00,1787033641.9793394,193453.9943614,6.163985799998045,38,2,RUN,RUN,0.9136698605683072,0.7761443533922192,-2.8477345121019138,121.25563621520996,0.2,0.4,0.2,0.4,0.8067274908371709,-2.6565348225582017,0.19119968954371203,-0.8846479654312134,-0.46625950932502747,0.0,0.0,-0.8846479654312134,-0.46625950932502747,0.0,1.0,35.0,2.6621213257425036,32,37,apf_fsm,1,100.0,0.0
2026-08-18T06:14:02.140+00:00,1787033642.1401446,193454.1554744,6.325098800007254,39,2,RUN,RUN,0.9011151843981544,0.7714207965621703,-2.8846154438368936,117.68388748168945,0.2,0.4,0.2,0.4,0.7934203866252336,-2.6544236661637606,0.23019177767313304,-0.8836616277694702,-0.4681260883808136,0.0,0.0,-0.8836616277694702,-0.4681260883808136,0.0,0.9560580548525369,35.0,3.6666408612610657,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:14:02.287+00:00,1787033642.2871242,193454.3028292,6.472453599999426,40,2,RUN,RUN,0.8943819769330629,0.7685475479140155,-2.8846154438368936,120.83196640014648,0.2,0.4,0.2,0.4,0.7861257055731622,-2.653643863178816,0.23097158065807744,-0.8832963705062866,-0.46881505846977234,0.0,0.0,-0.8832963705062866,-0.46881505846977234,0.0,0.9544068589001167,35.0,2.3370089110538284,32,37,apf_fsm,1,100.0,0.0
2026-08-18T06:14:02.427+00:00,1787033642.427139,193454.4422979,6.611922300013248,41,2,RUN,RUN,0.8885369267200609,0.7664149489272563,-2.8846154438368936,110.5043888092041,0.2,0.4,0.2,0.4,0.7799634698205233,-2.652545721821918,0.23206972201497544,-0.8827809691429138,-0.4697847366333008,0.0,0.0,-0.8827809691429138,-0.4697847366333008,0.0,0.9520815964957614,35.0,2.3591321676411847,32,37,apf_fsm,1,100.0,0.0
2026-08-18T06:14:02.565+00:00,1787033642.5652852,193454.5805328,6.750157200003741,42,2,RUN,RUN,0.8847129298091583,0.7647872738057253,-2.868866463517072,110.10622978210449,0.2,0.4,0.2,0.4,0.7758231443946839,-2.6520822376830053,0.21678422583406665,-0.8825632333755493,-0.47019389271736145,0.0,0.0,-0.8825632333755493,-0.47019389271736145,0.0,0.9844479119779354,35.0,1.6328498920088585,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:14:02.719+00:00,1787033642.719663,193454.7352761,6.904900499997893,43,2,RUN,RUN,0.8792918705843763,0.7625855265195008,-2.8515930647257,111.2825870513916,0.2,0.4,0.2,0.4,0.7700037074478567,-2.6512955317615345,0.20029753296416564,-0.8821929693222046,-0.47088801860809326,0.0,0.0,-0.8821929693222046,-0.47088801860809326,0.0,1.0,35.0,1.425941079195121,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:14:02.872+00:00,1787033642.8724885,193454.8881172,7.057741600001464,44,2,RUN,RUN,0.865805975594015,0.7551970782595868,-2.8090306113739167,110.51440238952637,0.2,0.4,0.2,0.4,0.7546274322742614,-2.651517760675584,0.15751285069833276,-0.8822975754737854,-0.4706919491291046,0.0,0.0,-0.8822975754737854,-0.4706919491291046,0.0,1.0,35.0,0.07766462767917703,34,35,apf_fsm,1,100.0,0.0
2026-08-18T06:14:03.046+00:00,1787033643.0461853,193455.0619215,7.231545899994671,45,2,RUN,RUN,0.865805975594015,0.7551970782595868,-2.8090306113739167,284.2111587524414,0.2,0.4,0.2,0.4,0.7546274322742614,-2.651517760675584,0.15751285069833276,-0.8822975754737854,-0.4706919491291046,0.0,0.0,-0.8822975754737854,-0.4706919491291046,0.0,1.0,35.0,1.5751285069833276,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:14:03.195+00:00,1787033643.1950786,193455.2101826,7.379807000019355,46,2,RUN,RUN,0.865805975594015,0.7551970782595868,-2.8090306113739167,433.1045150756836,0.2,0.4,0.2,0.4,0.7546274322742614,-2.651517760675584,0.15751285069833276,-0.8822975754737854,-0.4706919491291046,0.0,0.0,-0.8822975754737854,-0.4706919491291046,0.0,1.0,35.0,1.5751285069833276,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:14:03.484+00:00,1787033643.484013,193455.4991017,7.668726100004278,48,2,RUN,RUN,0.8526621052992197,0.7481375381641239,-2.7341468656683716,119.60101127624512,0.2,0.4,0.2,0.4,0.7397077593026765,-2.6515743973611396,0.08257246830723197,-0.88232421875,-0.47064197063446045,0.0,0.0,-0.88232421875,-0.47064197063446045,0.0,1.0,35.0,3.7157610738254387,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:14:03.628+00:00,1787033643.6288307,193455.643778,7.813402400002815,49,2,RUN,RUN,0.8325547321761883,0.7345736753392123,-2.692028945074414,108.19649696350098,0.2,0.4,0.2,0.4,0.7155871948466362,-2.6550740875545804,0.03695485751983352,-0.8839659094810486,-0.46755123138427734,0.0,0.0,-0.8839659094810486,-0.46755123138427734,0.0,1.0,35.0,-1.2270678023606107,36,33,apf_fsm,1,100.0,0.0
2026-08-18T06:14:03.771+00:00,1787033643.7711322,193455.7864345,7.956058900017524,50,2,RUN,RUN,0.8239213698565184,0.7286972776626941,-2.648035336235355,111.34529113769531,0.2,0.4,0.2,0.4,0.7052090300800896,-2.656716232915543,-0.008680896680188344,-0.8847326040267944,-0.4660990536212921,0.0,0.0,-0.8847326040267944,-0.4660990536212921,0.0,1.0,35.0,-1.6840603638026486,36,33,apf_fsm,1,100.0,0.0
2026-08-18T06:14:03.911+00:00,1787033643.9121778,193455.9270267,8.0966511000006,51,2,RUN,RUN,0.8167633894393361,0.7233704634790872,-2.6032544624405505,110.87298393249512,0.2,0.4,0.2,0.4,0.6963946691376792,-2.658692780729381,-0.0554383182888305,-0.8856521248817444,-0.4643494188785553,0.0,0.0,-0.8856521248817444,-0.4643494188785553,0.0,1.0,35.0,-2.1908929391907805,37,32,apf_fsm,1,100.0,0.0
2026-08-18T06:14:04.058+00:00,1787033644.0599809,193456.0748545,8.244478900014656,52,2,RUN,RUN,0.812252569863491,0.7201010229102298,-2.572808079739763,119.19927597045898,0.2,0.4,0.2,0.4,0.6908819538623255,-2.659852145962137,-0.08704406622237393,-0.886189877986908,-0.46332231163978577,0.0,0.0,-0.886189877986908,-0.46332231163978577,0.0,1.0,35.0,-1.9766418398977592,36,33,apf_fsm,1,100.0,0.0
2026-08-18T06:14:04.210+00:00,1787033644.2101965,193456.2253434,8.39496780000627,53,2,RUN,RUN,0.8010269526124807,0.7123684212512268,-2.5610540944942146,111.97161674499512,0.2,0.4,0.2,0.4,0.6773532522706516,-2.662290264467841,-0.10123616997362639,-0.8873168230056763,-0.461160272359848,0.0,0.0,-0.8873168230056763,-0.461160272359848,0.0,1.0,35.0,-1.5090853310301,36,33,apf_fsm,1,100.0,0.0
2026-08-18T06:14:04.365+00:00,1787033644.3655658,193456.3806447,8.55026910000015,54,2,RUN,RUN,0.7924640211057723,0.7061504038096327,-2.5995425213727925,128.1604766845703,0.2,0.4,0.2,0.4,0.6668895606152657,-2.664642158442542,-0.06509963706974942,-0.8883990049362183,-0.45907214283943176,0.0,0.0,-0.8883990049362183,-0.45907214283943176,0.0,1.0,35.0,0.6137822809381999,34,35,apf_fsm,1,100.0,0.0
2026-08-18T06:14:04.517+00:00,1787033644.517716,193456.5331464,8.702770800009603,55,2,RUN,RUN,0.7842790294717866,0.7006175115105916,-2.629195171933387,122.51996994018555,0.2,0.4,0.2,0.4,0.6570790458592585,-2.6664043896155434,-0.03720921768215657,-0.88920658826828,-0.45750585198402405,0.0,0.0,-0.88920658826828,-0.45750585198402405,0.0,1.0,35.0,0.6040725017441839,34,35,apf_fsm,1,100.0,0.0
2026-08-18T06:14:04.680+00:00,1787033644.6804566,193456.6959757,8.865600099990843,56,2,RUN,RUN,0.7793114338861538,0.6975659011061615,-2.663938292127721,125.57029724121094,0.2,0.4,0.2,0.4,0.6512658465882833,-2.6670812283029215,-0.0031429361752004503,-0.8895160555839539,-0.4569039046764374,0.0,0.0,-0.8895160555839539,-0.4569039046764374,0.0,1.0,35.0,1.1608904909914597,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:14:04.844+00:00,1787033644.8440304,193456.8595993,9.029223699995782,57,2,RUN,RUN,0.7726559773010542,0.6936487636052748,-2.7025839840455803,134.32908058166504,0.2,0.4,0.2,0.4,0.6435561084361892,-2.6677703237147257,0.034813660330854646,-0.8898306488990784,-0.4562908113002777,0.0,0.0,-0.8898306488990784,-0.4562908113002777,0.0,1.0,35.0,1.6766174810204748,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:14:05.039+00:00,1787033645.039382,193457.0551382,9.224762600002578,58,2,RUN,RUN,0.759966406850408,0.6869849327844267,-2.7709015790138776,158.8904857635498,0.2,0.4,0.2,0.4,0.6292239096269615,-2.6679920867552145,0.10290949225866308,-0.889931857585907,-0.4560934901237488,0.0,0.0,-0.889931857585907,-0.4560934901237488,0.0,1.0,35.0,3.412449040059926,31,38,apf_fsm,1,100.0,0.0
2026-08-18T06:14:05.198+00:00,1787033645.1983466,193457.2139909,9.38361530000111,59,2,RUN,RUN,0.7578082600535452,0.685916635861969,-2.782782632787322,131.8988800048828,0.2,0.4,0.2,0.4,0.626816063647534,-2.667938505527471,0.11484412725985127,-0.8899074196815491,-0.4561411738395691,0.0,0.0,-0.8899074196815491,-0.4561411738395691,0.0,1.0,35.0,1.5661534976400993,33,36,apf_fsm,1,100.0,0.0
2026-08-18T06:14:05.355+00:00,1787033645.3550897,193457.3702932,9.539917599991895,60,2,RUN,RUN,0.7521343670556511,0.6833972430490332,-2.803290976080198,114.67385292053223,0.2,0.4,0.2,0.4,0.6206177218318353,-2.667380832391947,0.13591014368825105,-0.8896529078483582,-0.4566373825073242,0.0,0.0,-0.8896529078483582,-0.4566373825073242,0.0,1.0,35.0,2.096412011876503,32,37,apf_fsm,1,100.0,0.0
2026-08-18T06:14:05.503+00:00,1787033645.5032175,193457.5189829,9.688607299991418,61,2,RUN,RUN,0.7431017149041901,0.6799131282152644,-2.8288323708045295,108.00457000732422,0.2,0.4,0.2,0.4,0.6109916792224974,-2.6657032614303606,0.1631291093741689,-0.8888856768608093,-0.45812922716140747,0.0,0.0,-0.8888856768608093,-0.45812922716140747,0.0,1.0,35.0,2.5839548927488143,32,37,apf_fsm,1,100.0,0.0
2026-08-18T06:14:05.644+00:00,1787033645.644018,193457.6595594,9.829183800000465,62,2,RUN,RUN,0.7275020739302946,0.6740169993795859,-2.9004620115634494,106.903076171875,0.2,0.4,0.2,0.4,0.5944272486602158,-2.662497354488243,0.23796465707520653,-0.8874123692512512,-0.4609765410423279,0.0,0.0,-0.8874123692512512,-0.4609765410423279,0.0,0.939599350211557,35.0,4.998890740288382,30,39,apf_fsm,1,100.0,0.0
