wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:13:57.723+00:00,1787033637.7234228,193449.7393979,1.9090223000093829,sent,2,42,-28,28,100.0,110.51369999768212,193449.6286494,193449.7391808,,,,,0,1,
2026-08-18T06:13:57.757+00:00,1787033637.757986,193449.77361,1.943234400008805,send_error,1,45,0,0,0.0,0.0,193449.7735995,,,,,,,0,robot_not_discovered
2026-08-18T06:13:57.763+00:00,1787033637.7630215,193449.7782084,1.9478328000113834,queued,2,46,-26,26,100.0,,193449.7780516,,,,,,,1,
2026-08-18T06:13:57.763+00:00,1787033637.7630215,193449.7788913,1.9485157000017352,sent,3,47,0,0,0.0,0.0,193449.7782878,193449.778296,,,,,0,1,
2026-08-18T06:13:57.763+00:00,1787033637.7630215,193449.7789547,1.9485791000188328,send_error,10,48,0,0,0.0,0.0,193449.7789516,,,,,,,0,robot_not_discovered
2026-08-18T06:13:57.864+00:00,1787033637.8643498,193449.8798568,2.0494811999960802,sent,2,46,-26,26,100.0,101.52389999711886,193449.7780516,193449.8795963,,,,,0,1,
2026-08-18T06:13:57.912+00:00,1787033637.9121275,193449.9273366,2.0969610000029206,send_error,1,49,0,0,0.0,0.0,193449.9272941,,,,,,,0,robot_not_discovered
2026-08-18T06:13:57.917+00:00,1787033637.917129,193449.932422,2.1020464000175707,queued,2,50,-26,26,100.0,,193449.9322682,,,,,,,1,
2026-08-18T06:13:57.917+00:00,1787033637.917129,193449.9326635,2.1022878999938257,sent,3,51,0,0,0.0,0.0,193449.9324628,193449.9324697,,,,,0,1,
2026-08-18T06:13:57.917+00:00,1787033637.917129,193449.9326908,2.1023151999979746,send_error,10,52,0,0,0.0,0.0,193449.9326883,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.019+00:00,1787033638.019979,193450.0358054,2.2054298000002746,sent,2,50,-26,26,100.0,103.03399999975227,193449.9322682,193450.035342,,,,,0,1,
2026-08-18T06:13:58.077+00:00,1787033638.077134,193450.0924522,2.26207660001819,send_error,1,53,0,0,0.0,0.0,193450.0924345,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.082+00:00,1787033638.082561,193450.0981593,2.2677836999937426,queued,2,54,-26,26,100.0,,193450.0976622,,,,,,,1,
2026-08-18T06:13:58.083+00:00,1787033638.0835578,193450.0986276,2.2682520000089426,sent,3,55,0,0,0.0,0.0,193450.0982659,193450.0982723,,,,,0,1,
2026-08-18T06:13:58.083+00:00,1787033638.0835578,193450.0986726,2.268297000002349,send_error,10,56,0,0,0.0,0.0,193450.09867,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.188+00:00,1787033638.1889338,193450.2047007,2.3743251000123564,sent,2,54,-26,26,100.0,106.67090001516044,193450.0976622,193450.2043635,,,,,0,1,
2026-08-18T06:13:58.224+00:00,1787033638.2248988,193450.2399991,2.409623500017915,send_error,1,57,0,0,0.0,0.0,193450.2399709,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.228+00:00,1787033638.2289073,193450.2449263,2.4145506999921054,queued,2,58,26,-26,100.0,,193450.2448259,,,,,,,1,
2026-08-18T06:13:58.229+00:00,1787033638.2299092,193450.2451726,2.41479700000491,sent,3,59,0,0,0.0,0.0,193450.2449692,193450.2449721,,,,,0,1,
2026-08-18T06:13:58.229+00:00,1787033638.2299092,193450.2452099,2.4148342999978922,send_error,10,60,0,0,0.0,0.0,193450.245207,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.331+00:00,1787033638.3310862,193450.3464058,2.5160302000003867,sent,2,58,26,-26,100.0,101.42259998247027,193450.2448259,193450.3462568,,,,,0,1,
2026-08-18T06:13:58.382+00:00,1787033638.3821633,193450.3973939,2.567018300003838,send_error,1,61,0,0,0.0,0.0,193450.3973421,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.385+00:00,1787033638.3851712,193450.400976,2.5706004000094254,queued,2,62,26,-26,100.0,,193450.4008835,,,,,,,1,
2026-08-18T06:13:58.386+00:00,1787033638.3861644,193450.4012007,2.570825100003276,sent,3,63,0,0,0.0,0.0,193450.4010089,193450.4010113,,,,,0,1,
2026-08-18T06:13:58.386+00:00,1787033638.3861644,193450.401235,2.5708594000025187,send_error,10,64,0,0,0.0,0.0,193450.4012324,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.486+00:00,1787033638.4867997,193450.5025616,2.672186000010697,sent,2,62,26,-26,100.0,101.25269999844022,193450.4008835,193450.5021491,,,,,0,1,
2026-08-18T06:13:58.536+00:00,1787033638.5364466,193450.5517288,2.7213532000023406,send_error,1,65,0,0,0.0,0.0,193450.551718,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.539+00:00,1787033638.5394473,193450.5548692,2.724493599991547,queued,2,66,26,-26,100.0,,193450.5547181,,,,,,,1,
2026-08-18T06:13:58.539+00:00,1787033638.5394473,193450.5551289,2.7247533000190742,sent,3,67,0,0,0.0,0.0,193450.554899,193450.5549015,,,,,0,1,
2026-08-18T06:13:58.539+00:00,1787033638.5394473,193450.5551657,2.7247901000082493,send_error,10,68,0,0,0.0,0.0,193450.555163,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.640+00:00,1787033638.6401694,193450.6557277,2.8253521000151522,sent,2,66,26,-26,100.0,100.70119998999871,193450.5547181,193450.6554303,,,,,0,1,
2026-08-18T06:13:58.692+00:00,1787033638.6927238,193450.7077421,2.8773665000044275,send_error,1,69,0,0,0.0,0.0,193450.7077149,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.698+00:00,1787033638.6982687,193450.7138098,2.88343420001911,queued,2,70,-26,26,100.0,,193450.7136889,,,,,,,1,
2026-08-18T06:13:58.698+00:00,1787033638.6982687,193450.7140726,2.8836970000120346,sent,3,71,0,0,0.0,0.0,193450.7138579,193450.7138605,,,,,0,1,
2026-08-18T06:13:58.698+00:00,1787033638.6982687,193450.7141246,2.8837490000005346,send_error,10,72,0,0,0.0,0.0,193450.7141044,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.802+00:00,1787033638.802891,193450.8186668,2.9882912000175565,sent,2,70,-26,26,100.0,104.80319999624044,193450.7136889,193450.8185021,,,,,0,1,
2026-08-18T06:13:58.830+00:00,1787033638.8309178,193450.8464091,3.0160334999964107,send_error,1,73,0,0,0.0,0.0,193450.8463988,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.836+00:00,1787033638.8364275,193450.8520692,3.0216935999924317,queued,2,74,30,39,100.0,,193450.8520042,,,,,,,1,
2026-08-18T06:13:58.836+00:00,1787033638.8364275,193450.8522831,3.0219074999913573,sent,3,75,0,0,0.0,0.0,193450.8520993,193450.8521019,,,,,0,1,
2026-08-18T06:13:58.836+00:00,1787033638.8364275,193450.8523168,3.021941200015135,send_error,10,76,0,0,0.0,0.0,193450.8523141,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.941+00:00,1787033638.9410582,193450.9567495,3.1263739000132773,sent,2,74,30,39,100.0,104.2559000197798,193450.8520042,193450.9562843,,,,,0,1,
2026-08-18T06:13:58.979+00:00,1787033638.9791396,193450.9944672,3.164091600017855,send_error,1,77,0,0,0.0,0.0,193450.994427,,,,,,,0,robot_not_discovered
2026-08-18T06:13:58.983+00:00,1787033638.9832323,193450.9983343,3.167958700010786,queued,2,78,35,34,100.0,,193450.99821,,,,,,,1,
2026-08-18T06:13:58.983+00:00,1787033638.9832323,193450.998632,3.1682564000075217,sent,3,79,0,0,0.0,0.0,193450.9983921,193450.9983952,,,,,0,1,
2026-08-18T06:13:58.983+00:00,1787033638.9832323,193450.9986598,3.168284200015478,send_error,10,80,0,0,0.0,0.0,193450.9986572,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.083+00:00,1787033639.0833433,193451.0989527,3.2685771000105888,sent,2,78,35,34,100.0,100.52320000249892,193450.99821,193451.0987549,,,,,0,1,
2026-08-18T06:13:59.130+00:00,1787033639.1309087,193451.1467356,3.3163599999970756,send_error,1,81,0,0,0.0,0.0,193451.1466925,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.136+00:00,1787033639.1369197,193451.1525122,3.3221366000070702,queued,2,82,35,34,100.0,,193451.1524122,,,,,,,1,
2026-08-18T06:13:59.136+00:00,1787033639.1369197,193451.1528397,3.3224640999978874,sent,3,83,0,0,0.0,0.0,193451.1525379,193451.1525597,,,,,0,1,
2026-08-18T06:13:59.136+00:00,1787033639.1369197,193451.1529087,3.3225330999994185,send_error,10,84,0,0,0.0,0.0,193451.1529048,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.239+00:00,1787033639.2391536,193451.2547594,3.424383800011128,sent,2,82,35,34,100.0,101.91399999894202,193451.1524122,193451.254343,,,,,0,1,
2026-08-18T06:13:59.282+00:00,1787033639.2836106,193451.2985968,3.4682212000188883,send_error,1,85,0,0,0.0,0.0,193451.2985831,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.288+00:00,1787033639.2886336,193451.3045508,3.474175200011814,queued,2,86,35,34,100.0,,193451.3043012,,,,,,,1,
2026-08-18T06:13:59.289+00:00,1787033639.2896156,193451.3053276,3.474952000018675,sent,3,87,0,0,0.0,0.0,193451.3046485,193451.3046525,,,,,0,1,
2026-08-18T06:13:59.289+00:00,1787033639.2896156,193451.3054006,3.4750249999924563,send_error,10,88,0,0,0.0,0.0,193451.305398,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.395+00:00,1787033639.3958478,193451.4111237,3.58074810000835,sent,2,86,35,34,100.0,106.66560000390746,193451.3043012,193451.410977,,,,,0,1,
2026-08-18T06:13:59.426+00:00,1787033639.4261603,193451.4420191,3.6116435000149067,send_error,1,89,0,0,0.0,0.0,193451.442007,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.431+00:00,1787033639.431162,193451.4462196,3.6158440000144765,queued,2,90,34,35,100.0,,193451.4460835,,,,,,,1,
2026-08-18T06:13:59.431+00:00,1787033639.431162,193451.446627,3.616251400002511,sent,3,91,0,0,0.0,0.0,193451.4462588,193451.446262,,,,,0,1,
2026-08-18T06:13:59.431+00:00,1787033639.4316733,193451.4466737,3.616298100008862,send_error,10,92,0,0,0.0,0.0,193451.446671,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.534+00:00,1787033639.5341895,193451.5500178,3.7196422000124585,sent,2,90,34,35,100.0,103.4427999984473,193451.4460835,193451.5495638,,,,,0,1,
2026-08-18T06:13:59.579+00:00,1787033639.5793405,193451.595581,3.76520540000638,send_error,1,93,0,0,0.0,0.0,193451.5955717,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.585+00:00,1787033639.585848,193451.6010661,3.770690500008641,queued,2,94,34,35,100.0,,193451.6009677,,,,,,,1,
2026-08-18T06:13:59.585+00:00,1787033639.585848,193451.6013048,3.770929199992679,sent,3,95,0,0,0.0,0.0,193451.6011016,193451.6011051,,,,,0,1,
2026-08-18T06:13:59.585+00:00,1787033639.585848,193451.6013381,3.770962500013411,send_error,10,96,0,0,0.0,0.0,193451.6013341,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.689+00:00,1787033639.6896825,193451.7047507,3.8743751000147313,sent,2,94,34,35,100.0,102.958099974785,193451.6009677,193451.7039794,,,,,0,1,
2026-08-18T06:13:59.737+00:00,1787033639.7372026,193451.7530246,3.922649000014644,send_error,1,97,0,0,0.0,0.0,193451.753005,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.741+00:00,1787033639.7412918,193451.7566655,3.9262899000023026,queued,2,98,35,34,100.0,,193451.7565601,,,,,,,1,
2026-08-18T06:13:59.741+00:00,1787033639.7412918,193451.7570389,3.926663299993379,sent,3,99,0,0,0.0,0.0,193451.7567288,193451.7567317,,,,,0,1,
2026-08-18T06:13:59.741+00:00,1787033639.7412918,193451.7570747,3.9266991000040434,send_error,10,100,0,0,0.0,0.0,193451.7570717,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.843+00:00,1787033639.8434901,193451.8588855,4.028509900002973,sent,2,98,35,34,100.0,102.11759997764602,193451.7565601,193451.8586863,,,,,0,1,
2026-08-18T06:13:59.888+00:00,1787033639.8881238,193451.9033431,4.072967500018422,send_error,1,101,0,0,0.0,0.0,193451.9033206,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.897+00:00,1787033639.8976507,193451.913214,4.08283840000513,queued,2,102,34,35,100.0,,193451.9131372,,,,,,,1,
2026-08-18T06:13:59.897+00:00,1787033639.8976507,193451.9134539,4.083078299998306,sent,3,103,0,0,0.0,0.0,193451.9132409,193451.9132437,,,,,0,1,
2026-08-18T06:13:59.897+00:00,1787033639.8976507,193451.9135081,4.083132500003558,send_error,10,104,0,0,0.0,0.0,193451.9134894,,,,,,,0,robot_not_discovered
2026-08-18T06:13:59.998+00:00,1787033639.9980567,193452.0138224,4.1834468000161,sent,2,102,34,35,100.0,100.46610000426881,193451.9131372,193452.0136188,,,,,0,1,
2026-08-18T06:14:00.039+00:00,1787033640.039652,193452.0560745,4.225698900001589,send_error,1,105,0,0,0.0,0.0,193452.0560363,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.048+00:00,1787033640.048167,193452.0632734,4.232897800015053,queued,2,106,34,35,100.0,,193452.0630171,,,,,,,1,
2026-08-18T06:14:00.048+00:00,1787033640.048167,193452.0639449,4.233569300005911,sent,3,107,0,0,0.0,0.0,193452.0633716,193452.0633782,,,,,0,1,
2026-08-18T06:14:00.048+00:00,1787033640.048167,193452.064038,4.233662400016328,send_error,10,108,0,0,0.0,0.0,193452.0640349,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.153+00:00,1787033640.1533246,193452.1690366,4.338661000016145,sent,2,106,34,35,100.0,105.86919999332167,193452.0630171,193452.1688965,,,,,0,1,
2026-08-18T06:14:00.183+00:00,1787033640.1830347,193452.1983797,4.368004100018879,send_error,1,109,0,0,0.0,0.0,193452.1983688,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.183+00:00,1787033640.1830347,193452.1989237,4.368548099999316,sent,2,110,0,0,0.0,0.0,193452.1984277,193452.1984292,,,,,0,1,
2026-08-18T06:14:00.184+00:00,1787033640.184021,193452.1990686,4.368692999996711,sent,3,111,0,0,0.0,0.0,193452.1989785,193452.1989803,,,,,0,1,
2026-08-18T06:14:00.184+00:00,1787033640.184021,193452.199093,4.368717400007881,send_error,10,112,0,0,0.0,0.0,193452.1990907,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.358+00:00,1787033640.3584912,193452.3738446,4.5434689999965485,send_error,1,113,0,0,0.0,0.0,193452.3738173,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.365+00:00,1787033640.3656325,193452.3807419,4.5503663000126835,queued,2,114,36,33,100.0,,193452.3802165,,,,,,,1,
2026-08-18T06:14:00.365+00:00,1787033640.3656325,193452.3815478,4.5511722000082955,sent,3,115,0,0,0.0,0.0,193452.3808764,193452.3808946,,,,,0,1,
2026-08-18T06:14:00.365+00:00,1787033640.3656325,193452.3816077,4.551232099998742,send_error,10,116,0,0,0.0,0.0,193452.3816038,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.476+00:00,1787033640.4769526,193452.4923959,4.662020299991127,sent,2,114,36,33,100.0,111.92090000258759,193452.3802165,193452.4921642,,,,,0,1,
2026-08-18T06:14:00.525+00:00,1787033640.5255232,193452.5410824,4.71070680001867,send_error,1,117,0,0,0.0,0.0,193452.5410746,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.535+00:00,1787033640.5351102,193452.5509324,4.720556799991755,queued,2,118,35,34,100.0,,193452.5506463,,,,,,,1,
2026-08-18T06:14:00.536+00:00,1787033640.5360985,193452.5519891,4.721613500005333,sent,3,119,0,0,0.0,0.0,193452.5510599,193452.551072,,,,,0,1,
2026-08-18T06:14:00.537+00:00,1787033640.537093,193452.5520722,4.721696599997813,send_error,10,120,0,0,0.0,0.0,193452.5520687,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.643+00:00,1787033640.643165,193452.6587905,4.8284148999955505,sent,2,118,35,34,100.0,107.74980002315715,193452.5506463,193452.6584108,,,,,0,1,
2026-08-18T06:14:00.694+00:00,1787033640.6947446,193452.7099108,4.879535200016107,send_error,1,121,0,0,0.0,0.0,193452.7098365,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.710+00:00,1787033640.710289,193452.7259635,4.895587900013197,queued,2,122,35,34,100.0,,193452.7257575,,,,,,,1,
2026-08-18T06:14:00.711+00:00,1787033640.7112865,193452.7263037,4.895928100013407,sent,3,123,0,0,0.0,0.0,193452.7260093,193452.726013,,,,,0,1,
2026-08-18T06:14:00.711+00:00,1787033640.7112865,193452.7263389,4.895963300019503,send_error,10,124,0,0,0.0,0.0,193452.7263361,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.812+00:00,1787033640.8120062,193452.8274357,4.997060099994997,sent,2,122,35,34,100.0,101.40240000328049,193452.7257575,193452.8271851,,,,,0,1,
2026-08-18T06:14:00.857+00:00,1787033640.857642,193452.8734259,5.0430503000097815,send_error,1,125,0,0,0.0,0.0,193452.8734164,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.869+00:00,1787033640.8696635,193452.8847568,5.054381199995987,queued,2,126,34,35,100.0,,193452.8844744,,,,,,,1,
2026-08-18T06:14:00.869+00:00,1787033640.8696635,193452.8851029,5.0547273000120185,sent,3,127,0,0,0.0,0.0,193452.8848177,193452.8848209,,,,,0,1,
2026-08-18T06:14:00.869+00:00,1787033640.8696635,193452.8851342,5.0547586000175215,send_error,10,128,0,0,0.0,0.0,193452.8851317,,,,,,,0,robot_not_discovered
2026-08-18T06:14:00.983+00:00,1787033640.9830458,193452.998248,5.167872399993939,sent,2,126,34,35,100.0,113.39710000902414,193452.8844744,193452.997925,,,,,0,1,
2026-08-18T06:14:01.061+00:00,1787033641.061434,193453.0773044,5.246928800013848,send_error,1,129,0,0,0.0,0.0,193453.077278,,,,,,,0,robot_not_discovered
2026-08-18T06:14:01.065+00:00,1787033641.0654476,193453.0812718,5.250896200013813,queued,2,130,34,35,100.0,,193453.0811684,,,,,,,1,
2026-08-18T06:14:01.066+00:00,1787033641.0664413,193453.0815484,5.251172799995402,sent,3,131,0,0,0.0,0.0,193453.0813128,193453.0813159,,,,,0,1,
2026-08-18T06:14:01.066+00:00,1787033641.0664413,193453.0815826,5.251206999993883,send_error,10,132,0,0,0.0,0.0,193453.0815795,,,,,,,0,robot_not_discovered
2026-08-18T06:14:01.169+00:00,1787033641.1695194,193453.185226,5.354850400006399,sent,2,130,34,35,100.0,103.56349998619407,193453.0811684,193453.1847593,,,,,0,1,
2026-08-18T06:14:01.225+00:00,1787033641.2256908,193453.2415116,5.411136000009719,send_error,1,133,0,0,0.0,0.0,193453.2415001,,,,,,,0,robot_not_discovered
2026-08-18T06:14:01.232+00:00,1787033641.232381,193453.2477341,5.417358500009868,queued,2,134,34,35,100.0,,193453.2476382,,,,,,,1,
2026-08-18T06:14:01.232+00:00,1787033641.232381,193453.2479745,5.417598900006851,sent,3,135,0,0,0.0,0.0,193453.2477622,193453.247765,,,,,0,1,
