wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T02:38:08.735+00:00,1787020688.7353113,180501.1251424,0.5306947000208311,send_error,10,16,0,0,0.0,0.0,180501.1251398,,,,,,,0,robot_not_discovered
2026-08-18T02:38:08.870+00:00,1787020688.8701067,180501.2547818,0.6603341000154614,send_error,1,17,0,0,0.0,0.0,180501.2547564,,,,,,,0,robot_not_discovered
2026-08-18T02:38:08.874+00:00,1787020688.874448,180501.2590654,0.6646177000075113,sent,2,18,-35,35,0.0,0.0,180501.2584213,180501.2585276,,,,,0,1,
2026-08-18T02:38:08.874+00:00,1787020688.874448,180501.2599181,0.6654704000102356,sent,3,19,-35,35,0.0,0.0,180501.2595503,180501.259678,,,,,0,1,
2026-08-18T02:38:08.874+00:00,1787020688.874448,180501.2599537,0.6655060000193771,send_error,10,20,0,0,0.0,0.0,180501.2599511,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.000+00:00,1787020689.0004592,180501.3857931,0.7913454000081401,send_error,1,21,0,0,0.0,0.0,180501.3857844,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.004+00:00,1787020689.004445,180501.3892488,0.7948011000116821,sent,2,22,-35,35,0.0,0.0,180501.3889434,180501.3890091,,,,,0,1,
2026-08-18T02:38:09.004+00:00,1787020689.004445,180501.3898601,0.7954124000098091,sent,3,23,-35,35,0.0,0.0,180501.3895561,180501.3896125,,,,,0,1,
2026-08-18T02:38:09.004+00:00,1787020689.004445,180501.3898915,0.7954438000160735,send_error,10,24,0,0,0.0,0.0,180501.389889,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.154+00:00,1787020689.1545115,180501.5390709,0.944623200019123,send_error,1,25,0,0,0.0,0.0,180501.5390607,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.159+00:00,1787020689.15925,180501.5443333,0.9498856000136584,sent,2,26,-35,35,0.0,0.0,180501.5436939,180501.5439576,,,,,0,1,
2026-08-18T02:38:09.160+00:00,1787020689.1605358,180501.5456076,0.9511599000252318,sent,3,27,-35,35,0.0,0.0,180501.5454112,180501.5454949,,,,,0,1,
2026-08-18T02:38:09.160+00:00,1787020689.1605358,180501.5456458,0.9511981000250671,send_error,10,28,0,0,0.0,0.0,180501.5456428,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.295+00:00,1787020689.2955124,180501.680581,1.0861333000066224,send_error,1,29,0,0,0.0,0.0,180501.6805712,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.299+00:00,1787020689.29945,180501.6848289,1.0903812000178732,sent,2,30,-35,35,0.0,0.0,180501.6845949,180501.6846787,,,,,0,1,
2026-08-18T02:38:09.300+00:00,1787020689.3004386,180501.6853698,1.0909221000038087,sent,3,31,-33,33,0.0,0.0,180501.6852049,180501.6852798,,,,,0,1,
2026-08-18T02:38:09.300+00:00,1787020689.3004386,180501.6854048,1.0909571000083815,send_error,10,32,0,0,0.0,0.0,180501.6854022,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.438+00:00,1787020689.4388769,180501.8243192,1.2298715000215452,send_error,1,33,0,0,0.0,0.0,180501.8242962,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.445+00:00,1787020689.4450333,180501.8302538,1.2358061000122689,sent,2,34,-35,35,0.0,0.0,180501.8299208,180501.8300578,,,,,0,1,
2026-08-18T02:38:09.446+00:00,1787020689.4460416,180501.831407,1.2369593000039458,sent,3,35,-35,35,0.0,0.0,180501.8310005,180501.8310984,,,,,0,1,
2026-08-18T02:38:09.446+00:00,1787020689.4460416,180501.8314688,1.2370211000088602,send_error,10,36,0,0,0.0,0.0,180501.8314659,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.597+00:00,1787020689.5979812,180501.9831136,1.388665900012711,send_error,1,37,0,0,0.0,0.0,180501.9831041,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.601+00:00,1787020689.6019728,180501.9866842,1.3922365000180434,sent,2,38,18,18,0.0,0.0,180501.986423,180501.9865145,,,,,0,1,
2026-08-18T02:38:09.601+00:00,1787020689.6019728,180501.9872996,1.392851900018286,sent,3,39,-25,25,0.0,0.0,180501.9870868,180501.9871863,,,,,0,1,
2026-08-18T02:38:09.601+00:00,1787020689.6019728,180501.9873305,1.3928828000207432,send_error,10,40,0,0,0.0,0.0,180501.9873279,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.757+00:00,1787020689.7573571,180502.1419561,1.547508400020888,send_error,1,41,0,0,0.0,0.0,180502.1419468,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.760+00:00,1787020689.7603562,180502.1456901,1.551242400018964,sent,2,42,18,31,0.0,0.0,180502.1454607,180502.1455748,,,,,0,1,
2026-08-18T02:38:09.761+00:00,1787020689.76136,180502.146115,1.551667300023837,sent,3,43,-18,18,0.0,0.0,180502.1459613,180502.1460295,,,,,0,1,
2026-08-18T02:38:09.761+00:00,1787020689.76136,180502.1461472,1.5516995000070892,send_error,10,44,0,0,0.0,0.0,180502.1461445,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.899+00:00,1787020689.8991303,180502.2838528,1.6894051000126638,send_error,1,45,0,0,0.0,0.0,180502.2838276,,,,,,,0,robot_not_discovered
2026-08-18T02:38:09.904+00:00,1787020689.904617,180502.2895028,1.6950551000190899,sent,2,46,41,28,0.0,0.0,180502.2891771,180502.2893226,,,,,0,1,
2026-08-18T02:38:09.904+00:00,1787020689.904617,180502.2900313,1.695583600027021,sent,3,47,18,24,0.0,0.0,180502.2898834,180502.2899592,,,,,0,1,
2026-08-18T02:38:09.904+00:00,1787020689.904617,180502.2900625,1.6956148000026587,send_error,10,48,0,0,0.0,0.0,180502.2900596,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.057+00:00,1787020690.0577426,180502.4426991,1.848251400020672,send_error,1,49,0,0,0.0,0.0,180502.4426899,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.062+00:00,1787020690.0629404,180502.4482157,1.853768000000855,sent,2,50,32,37,0.0,0.0,180502.4479322,180502.4480341,,,,,0,1,
2026-08-18T02:38:10.063+00:00,1787020690.0639381,180502.4489502,1.8545025000057649,sent,3,51,20,33,0.0,0.0,180502.4487794,180502.448851,,,,,0,1,
2026-08-18T02:38:10.063+00:00,1787020690.0639381,180502.4489788,1.8545311000198126,send_error,10,52,0,0,0.0,0.0,180502.4489763,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.202+00:00,1787020690.2027912,180502.5872928,1.992845100001432,send_error,1,53,0,0,0.0,0.0,180502.5872827,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.205+00:00,1787020690.2057838,180502.590701,1.9962533000216354,sent,2,54,38,31,0.0,0.0,180502.5904726,180502.5905413,,,,,0,1,
2026-08-18T02:38:10.206+00:00,1787020690.2068083,180502.5916205,1.9971728000091389,sent,3,55,29,40,0.0,0.0,180502.5913428,180502.5914408,,,,,0,1,
2026-08-18T02:38:10.206+00:00,1787020690.2068083,180502.5916496,1.9972019000269938,send_error,10,56,0,0,0.0,0.0,180502.5916473,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.341+00:00,1787020690.3416164,180502.7270583,2.132610600005137,send_error,1,57,0,0,0.0,0.0,180502.7270472,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.346+00:00,1787020690.3469915,180502.7317173,2.137269600003492,sent,2,58,40,29,0.0,0.0,180502.7311432,180502.7313158,,,,,0,1,
2026-08-18T02:38:10.347+00:00,1787020690.3479943,180502.7325982,2.1381505000172183,sent,3,59,29,40,0.0,0.0,180502.7323524,180502.7324477,,,,,0,1,
2026-08-18T02:38:10.347+00:00,1787020690.3479943,180502.7326264,2.1381786999991164,send_error,10,60,0,0,0.0,0.0,180502.7326242,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.473+00:00,1787020690.473547,180502.8585318,2.2640841000247747,send_error,1,61,0,0,0.0,0.0,180502.8585231,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.477+00:00,1787020690.4775796,180502.8622725,2.26782480001566,sent,2,62,33,36,0.0,0.0,180502.8616767,180502.8619119,,,,,0,1,
2026-08-18T02:38:10.477+00:00,1787020690.4779177,180502.8631388,2.268691100005526,sent,3,63,29,40,0.0,0.0,180502.8629486,180502.8630501,,,,,0,1,
2026-08-18T02:38:10.477+00:00,1787020690.4779177,180502.8631682,2.2687205000256654,send_error,10,64,0,0,0.0,0.0,180502.8631659,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.610+00:00,1787020690.6103818,180502.9952331,2.400785400008317,send_error,1,65,0,0,0.0,0.0,180502.9952229,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.614+00:00,1787020690.6143897,180502.9989436,2.4044959000020754,sent,2,66,32,37,0.0,0.0,180502.9986502,180502.9987419,,,,,0,1,
2026-08-18T02:38:10.614+00:00,1787020690.6143897,180502.999524,2.405076300026849,sent,3,67,31,38,0.0,0.0,180502.9993201,180502.9994174,,,,,0,1,
2026-08-18T02:38:10.614+00:00,1787020690.6143897,180502.999559,2.405111300002318,send_error,10,68,0,0,0.0,0.0,180502.9995563,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.759+00:00,1787020690.7597623,180503.1442767,2.5498290000250563,send_error,1,69,0,0,0.0,0.0,180503.1442357,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.781+00:00,1787020690.7818103,180503.1665983,2.5721506000263616,sent,2,70,32,37,0.0,0.0,180503.1662337,180503.1663648,,,,,0,1,
2026-08-18T02:38:10.782+00:00,1787020690.7828095,180503.1673066,2.572858900006395,sent,3,71,30,39,0.0,0.0,180503.166992,180503.1670943,,,,,0,1,
2026-08-18T02:38:10.782+00:00,1787020690.7828095,180503.1673602,2.572912500007078,send_error,10,72,0,0,0.0,0.0,180503.1673571,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.940+00:00,1787020690.940816,180503.3259395,2.7314918000192847,send_error,1,73,0,0,0.0,0.0,180503.3259161,,,,,,,0,robot_not_discovered
2026-08-18T02:38:10.954+00:00,1787020690.9545865,180503.3391367,2.74468900001375,sent,2,74,31,38,0.0,0.0,180503.3384984,180503.3387618,,,,,0,1,
2026-08-18T02:38:10.954+00:00,1787020690.9545865,180503.3398902,2.745442500017816,sent,3,75,30,39,0.0,0.0,180503.3397334,180503.339811,,,,,0,1,
2026-08-18T02:38:10.954+00:00,1787020690.9545865,180503.3399237,2.7454760000109673,send_error,10,76,0,0,0.0,0.0,180503.3399209,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.101+00:00,1787020691.1013858,180503.4865152,2.8920675000117626,send_error,1,77,0,0,0.0,0.0,180503.4864897,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.110+00:00,1787020691.1102524,180503.4954383,2.9009905999992043,sent,2,78,31,38,0.0,0.0,180503.4947522,180503.4949275,,,,,0,1,
2026-08-18T02:38:11.111+00:00,1787020691.1112528,180503.4961677,2.901720000023488,sent,3,79,29,40,0.0,0.0,180503.4959803,180503.4960471,,,,,0,1,
2026-08-18T02:38:11.111+00:00,1787020691.1112528,180503.4962094,2.90176170002087,send_error,10,80,0,0,0.0,0.0,180503.4962069,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.260+00:00,1787020691.2609992,180503.6459613,3.0515136000176426,send_error,1,81,0,0,0.0,0.0,180503.645951,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.266+00:00,1787020691.2662787,180503.6509739,3.0565262000018265,sent,2,82,29,40,0.0,0.0,180503.6507129,180503.6508173,,,,,0,1,
2026-08-18T02:38:11.266+00:00,1787020691.2662787,180503.6515128,3.057065100001637,sent,3,83,29,40,0.0,0.0,180503.6513769,180503.6514095,,,,,0,1,
2026-08-18T02:38:11.266+00:00,1787020691.2662787,180503.6515415,3.057093800016446,send_error,10,84,0,0,0.0,0.0,180503.6515391,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.402+00:00,1787020691.4022813,180503.7867704,3.192322700022487,send_error,1,85,0,0,0.0,0.0,180503.7867567,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.406+00:00,1787020691.4062786,180503.791203,3.196755300014047,sent,2,86,30,39,0.0,0.0,180503.7909037,180503.7910336,,,,,0,1,
2026-08-18T02:38:11.406+00:00,1787020691.4062786,180503.7917134,3.197265700000571,sent,3,87,30,39,0.0,0.0,180503.7915341,180503.7916251,,,,,0,1,
2026-08-18T02:38:11.406+00:00,1787020691.4062786,180503.791741,3.1972933000070043,send_error,10,88,0,0,0.0,0.0,180503.7917387,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.536+00:00,1787020691.5363433,180503.9213886,3.326940900005866,send_error,1,89,0,0,0.0,0.0,180503.9213778,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.542+00:00,1787020691.5425208,180503.9274025,3.332954800018342,sent,2,90,32,37,0.0,0.0,180503.9270967,180503.9272099,,,,,0,1,
2026-08-18T02:38:11.542+00:00,1787020691.5425208,180503.9279626,3.333514900004957,sent,3,91,33,36,0.0,0.0,180503.9278055,180503.9278254,,,,,0,1,
2026-08-18T02:38:11.543+00:00,1787020691.5435195,180503.9279991,3.3335514000209514,send_error,10,92,0,0,0.0,0.0,180503.9279961,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.683+00:00,1787020691.6830173,180504.0677197,3.4732720000029076,send_error,1,93,0,0,0.0,0.0,180504.0677089,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.686+00:00,1787020691.6869414,180504.0723075,3.4778598000120837,sent,2,94,32,37,0.0,0.0,180504.0719855,180504.0721094,,,,,0,1,
2026-08-18T02:38:11.687+00:00,1787020691.6879396,180504.0729118,3.478464100015117,sent,3,95,33,36,0.0,0.0,180504.0727432,180504.0728214,,,,,0,1,
2026-08-18T02:38:11.687+00:00,1787020691.6879396,180504.072943,3.4784953000198584,send_error,10,96,0,0,0.0,0.0,180504.0729405,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.820+00:00,1787020691.8204923,180504.2052083,3.6107606000150554,send_error,1,97,0,0,0.0,0.0,180504.2051993,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.824+00:00,1787020691.8242993,180504.2088703,3.6144226000178605,sent,2,98,34,35,0.0,0.0,180504.2084096,180504.2086608,,,,,0,1,
2026-08-18T02:38:11.825+00:00,1787020691.8252141,180504.2103729,3.615925200021593,sent,3,99,36,33,0.0,0.0,180504.2101147,180504.2102277,,,,,0,1,
2026-08-18T02:38:11.825+00:00,1787020691.8252141,180504.2104183,3.615970600018045,send_error,10,100,0,0,0.0,0.0,180504.2104156,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.954+00:00,1787020691.9546096,180504.3392324,3.7447847000148613,send_error,1,101,0,0,0.0,0.0,180504.3392225,,,,,,,0,robot_not_discovered
2026-08-18T02:38:11.959+00:00,1787020691.9599223,180504.3447362,3.750288500013994,sent,2,102,34,35,0.0,0.0,180504.3440055,180504.3441088,,,,,0,1,
2026-08-18T02:38:11.959+00:00,1787020691.9599223,180504.3453231,3.7508754000009503,sent,3,103,34,35,0.0,0.0,180504.3451803,180504.3452494,,,,,0,1,
2026-08-18T02:38:11.959+00:00,1787020691.9599223,180504.3453506,3.750902900006622,send_error,10,104,0,0,0.0,0.0,180504.3453484,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.091+00:00,1787020692.0916114,180504.4763571,3.881909400020959,send_error,1,105,0,0,0.0,0.0,180504.4763275,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.096+00:00,1787020692.096364,180504.4812172,3.8867695000080857,sent,2,106,32,37,0.0,0.0,180504.4808016,180504.4810168,,,,,0,1,
2026-08-18T02:38:12.097+00:00,1787020692.0974734,180504.4823684,3.8879207000136375,sent,3,107,33,36,0.0,0.0,180504.4820858,180504.4822404,,,,,0,1,
2026-08-18T02:38:12.097+00:00,1787020692.0974734,180504.4824055,3.887957800005097,send_error,10,108,0,0,0.0,0.0,180504.4824031,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.228+00:00,1787020692.2287242,180504.6138847,4.01943700000993,send_error,1,109,0,0,0.0,0.0,180504.6138756,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.232+00:00,1787020692.232496,180504.6175647,4.023117000004277,sent,2,110,33,36,0.0,0.0,180504.6172846,180504.6174049,,,,,0,1,
2026-08-18T02:38:12.233+00:00,1787020692.233506,180504.6180317,4.023584000009578,sent,3,111,33,36,0.0,0.0,180504.6178594,180504.6179441,,,,,0,1,
2026-08-18T02:38:12.233+00:00,1787020692.233506,180504.6180636,4.023615900019649,send_error,10,112,0,0,0.0,0.0,180504.6180612,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.360+00:00,1787020692.3600056,180504.7445083,4.15006060001906,send_error,1,113,0,0,0.0,0.0,180504.7444781,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.360+00:00,1787020692.360383,180504.7495267,4.155079000018304,sent,2,114,33,36,0.0,0.0,180504.7492744,180504.7493895,,,,,0,1,
2026-08-18T02:38:12.360+00:00,1787020692.360383,180504.7501495,4.155701800016686,sent,3,115,33,36,0.0,0.0,180504.7499614,180504.7500517,,,,,0,1,
2026-08-18T02:38:12.360+00:00,1787020692.360383,180504.7501972,4.155749500001548,send_error,10,116,0,0,0.0,0.0,180504.7501951,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.493+00:00,1787020692.4932573,180504.8782199,4.283772200025851,send_error,1,117,0,0,0.0,0.0,180504.8782117,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.503+00:00,1787020692.5035205,180504.8885378,4.29409010001109,sent,2,118,35,34,0.0,0.0,180504.8881477,180504.8883539,,,,,0,1,
2026-08-18T02:38:12.505+00:00,1787020692.5052214,180504.8897017,4.295254000026034,sent,3,119,34,35,0.0,0.0,180504.8893392,180504.8894713,,,,,0,1,
2026-08-18T02:38:12.505+00:00,1787020692.5052214,180504.8897696,4.295321900019189,send_error,10,120,0,0,0.0,0.0,180504.889766,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.638+00:00,1787020692.6384292,180505.0238142,4.429366500000469,send_error,1,121,0,0,0.0,0.0,180505.0238035,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.643+00:00,1787020692.6434278,180505.0280179,4.4335702000244055,sent,2,122,34,35,0.0,0.0,180505.0276305,180505.0277318,,,,,0,1,
2026-08-18T02:38:12.643+00:00,1787020692.6434278,180505.0287608,4.434313100005966,sent,3,123,34,35,0.0,0.0,180505.0284556,180505.0285339,,,,,0,1,
2026-08-18T02:38:12.643+00:00,1787020692.6434278,180505.0287978,4.4343501000257675,send_error,10,124,0,0,0.0,0.0,180505.0287953,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.795+00:00,1787020692.795645,180505.1802629,4.58581520000007,send_error,1,125,0,0,0.0,0.0,180505.1802446,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.800+00:00,1787020692.8003721,180505.1853819,4.590934200008633,sent,2,126,34,35,0.0,0.0,180505.1851089,180505.1852169,,,,,0,1,
2026-08-18T02:38:12.801+00:00,1787020692.8013692,180505.1859756,4.591527900018264,sent,3,127,35,34,0.0,0.0,180505.1857807,180505.1858806,,,,,0,1,
2026-08-18T02:38:12.801+00:00,1787020692.8013692,180505.1860147,4.591567000024952,send_error,10,128,0,0,0.0,0.0,180505.1860114,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.933+00:00,1787020692.9336622,180505.3182491,4.723801400017692,send_error,1,129,0,0,0.0,0.0,180505.3182399,,,,,,,0,robot_not_discovered
2026-08-18T02:38:12.937+00:00,1787020692.9379141,180505.3229499,4.728502200014191,sent,2,130,33,36,0.0,0.0,180505.3226704,180505.3227915,,,,,0,1,
2026-08-18T02:38:12.937+00:00,1787020692.9389236,180505.3233738,4.728926100011449,sent,3,131,34,35,0.0,0.0,180505.323238,180505.3233013,,,,,0,1,
2026-08-18T02:38:12.938+00:00,1787020692.9389236,180505.323407,4.728959300002316,send_error,10,132,0,0,0.0,0.0,180505.3234046,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.067+00:00,1787020693.0677543,180505.4548798,4.860432100016624,send_error,1,133,0,0,0.0,0.0,180505.4548692,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.067+00:00,1787020693.0677543,180505.4583915,4.86394380001002,sent,2,134,33,36,0.0,0.0,180505.4580944,180505.4581851,,,,,0,1,
2026-08-18T02:38:13.074+00:00,1787020693.074168,180505.4594834,4.86503570000059,sent,3,135,35,34,0.0,0.0,180505.4591557,180505.4593013,,,,,0,1,
2026-08-18T02:38:13.074+00:00,1787020693.074168,180505.4595182,4.86507050000364,send_error,10,136,0,0,0.0,0.0,180505.4595157,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.200+00:00,1787020693.2002983,180505.5852024,4.99075470000389,send_error,1,137,0,0,0.0,0.0,180505.5851632,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.207+00:00,1787020693.2073393,180505.5920451,4.997597400011728,sent,2,138,33,36,0.0,0.0,180505.5912849,180505.591533,,,,,0,1,
2026-08-18T02:38:13.208+00:00,1787020693.20843,180505.5932585,4.99881080002524,sent,3,139,36,33,0.0,0.0,180505.5927194,180505.592817,,,,,0,1,
2026-08-18T02:38:13.208+00:00,1787020693.20843,180505.5935847,4.999137000006158,send_error,10,140,0,0,0.0,0.0,180505.5935788,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.336+00:00,1787020693.3360205,180505.720885,5.126437300001271,send_error,1,141,0,0,0.0,0.0,180505.720876,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.340+00:00,1787020693.3405209,180505.7254479,5.131000200024573,sent,2,142,34,35,0.0,0.0,180505.7251587,180505.725303,,,,,0,1,
2026-08-18T02:38:13.341+00:00,1787020693.3415368,180505.7260725,5.1316248000075575,sent,3,143,36,33,0.0,0.0,180505.7258727,180505.7259495,,,,,0,1,
2026-08-18T02:38:13.341+00:00,1787020693.3415368,180505.7261065,5.131658800004516,send_error,10,144,0,0,0.0,0.0,180505.7261039,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.471+00:00,1787020693.471598,180505.8567476,5.262299900001381,send_error,1,145,0,0,0.0,0.0,180505.8567372,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.474+00:00,1787020693.4745975,180505.8599502,5.265502500027651,sent,2,146,34,35,0.0,0.0,180505.8597052,180505.8597893,,,,,0,1,
2026-08-18T02:38:13.475+00:00,1787020693.475598,180505.8604593,5.266011600004276,sent,3,147,36,33,0.0,0.0,180505.8602627,180505.8603491,,,,,0,1,
2026-08-18T02:38:13.475+00:00,1787020693.475598,180505.8604883,5.26604060002137,send_error,10,148,0,0,0.0,0.0,180505.8604859,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.610+00:00,1787020693.6103656,180505.9963401,5.401892400026554,send_error,1,149,0,0,0.0,0.0,180505.9963168,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.615+00:00,1787020693.61583,180506.0009965,5.406548800005112,sent,2,150,64,18,0.0,0.0,180506.0004562,180506.0006136,,,,,0,1,
2026-08-18T02:38:13.616+00:00,1787020693.616837,180506.0018101,5.407362400001148,sent,3,151,18,61,0.0,0.0,180506.0015873,180506.0016632,,,,,0,1,
2026-08-18T02:38:13.616+00:00,1787020693.616837,180506.0018576,5.40740990001359,send_error,10,152,0,0,0.0,0.0,180506.0018548,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.765+00:00,1787020693.765748,180506.150386,5.555938300007256,send_error,1,153,0,0,0.0,0.0,180506.1503777,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.771+00:00,1787020693.7719643,180506.1573533,5.5629056000034325,sent,2,154,65,-18,0.0,0.0,180506.1570444,180506.1571647,,,,,0,1,
2026-08-18T02:38:13.773+00:00,1787020693.7739534,180506.1584557,5.564008000015747,sent,3,155,-18,64,0.0,0.0,180506.1582188,180506.158306,,,,,0,1,
2026-08-18T02:38:13.773+00:00,1787020693.7739534,180506.1584959,5.564048200001707,send_error,10,156,0,0,0.0,0.0,180506.1584934,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.910+00:00,1787020693.9103985,180506.2955698,5.701122099999338,send_error,1,157,0,0,0.0,0.0,180506.2955519,,,,,,,0,robot_not_discovered
2026-08-18T02:38:13.916+00:00,1787020693.916491,180506.3012507,5.706803000008222,sent,2,158,44,18,0.0,0.0,180506.3009673,180506.3010762,,,,,0,1,
2026-08-18T02:38:13.916+00:00,1787020693.916491,180506.3017112,5.707263500022236,sent,3,159,18,44,0.0,0.0,180506.3015442,180506.3016152,,,,,0,1,
2026-08-18T02:38:13.916+00:00,1787020693.916491,180506.3017415,5.707293800020125,send_error,10,160,0,0,0.0,0.0,180506.3017391,,,,,,,0,robot_not_discovered
2026-08-18T02:38:14.051+00:00,1787020694.0514195,180506.4363213,5.841873600002145,send_error,1,161,0,0,0.0,0.0,180506.4363111,,,,,,,0,robot_not_discovered
2026-08-18T02:38:14.056+00:00,1787020694.056666,180506.4418684,5.847420700010844,sent,2,162,43,18,0.0,0.0,180506.4416679,180506.4417754,,,,,0,1,
2026-08-18T02:38:14.057+00:00,1787020694.0576653,180506.4424009,5.847953200020129,sent,3,163,18,43,0.0,0.0,180506.4422345,180506.4423313,,,,,0,1,
