wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:11:37.517+00:00,1787033497.5174963,193309.5367973,0.7625435000227299,sent,2,14,35,-35,50.0,55.620300001464784,193309.479412,193309.5350783,,,,,0,1,
2026-08-18T06:11:37.591+00:00,1787033497.5919716,193309.6109556,0.8367017999989912,send_error,1,17,0,0,0.0,0.0,193309.6109204,,,,,,,0,robot_not_discovered
2026-08-18T06:11:37.596+00:00,1787033497.5966387,193309.6159601,0.8417063000088092,queued,2,18,35,-35,50.0,,193309.6158439,,,,,,,1,
2026-08-18T06:11:37.596+00:00,1787033497.5966387,193309.6163353,0.8420815000135917,sent,3,19,0,0,0.0,0.0,193309.6160415,193309.6160446,,,,,0,1,
2026-08-18T06:11:37.596+00:00,1787033497.5966387,193309.6163669,0.8421131000213791,send_error,10,20,0,0,0.0,0.0,193309.6163644,,,,,,,0,robot_not_discovered
2026-08-18T06:11:37.656+00:00,1787033497.6564574,193309.6756389,0.9013851000054274,sent,2,18,35,-35,50.0,58.63569999928586,193309.6158439,193309.6745148,,,,,0,1,
2026-08-18T06:11:37.729+00:00,1787033497.7294092,193309.7482382,0.9739844000141602,send_error,1,21,0,0,0.0,0.0,193309.7482275,,,,,,,0,robot_not_discovered
2026-08-18T06:11:37.734+00:00,1787033497.7347522,193309.7536287,0.9793749000236858,queued,2,22,35,-35,50.0,,193309.7533727,,,,,,,1,
2026-08-18T06:11:37.734+00:00,1787033497.7347522,193309.7541742,0.9799204000155441,sent,3,23,0,0,0.0,0.0,193309.7537477,193309.7537615,,,,,0,1,
2026-08-18T06:11:37.734+00:00,1787033497.7347522,193309.7542151,0.9799613000068348,send_error,10,24,0,0,0.0,0.0,193309.7542121,,,,,,,0,robot_not_discovered
2026-08-18T06:11:37.798+00:00,1787033497.7984848,193309.8173545,1.0431007000152022,sent,2,22,35,-35,50.0,63.145099993562326,193309.7533727,193309.8165737,,,,,0,1,
2026-08-18T06:11:37.874+00:00,1787033497.8747067,193309.894095,1.1198412000085227,send_error,1,25,0,0,0.0,0.0,193309.8940648,,,,,,,0,robot_not_discovered
2026-08-18T06:11:37.880+00:00,1787033497.8804052,193309.8994204,1.1251666000171099,queued,2,26,35,-35,50.0,,193309.8992985,,,,,,,1,
2026-08-18T06:11:37.880+00:00,1787033497.8804052,193309.8997973,1.1255435000057332,sent,3,27,0,0,0.0,0.0,193309.8994523,193309.8994557,,,,,0,1,
2026-08-18T06:11:37.880+00:00,1787033497.8804052,193309.8998347,1.125580899999477,send_error,10,28,0,0,0.0,0.0,193309.8998319,,,,,,,0,robot_not_discovered
2026-08-18T06:11:37.936+00:00,1787033497.9366364,193309.9556486,1.1813948000199161,sent,2,26,35,-35,50.0,56.217100005596876,193309.8992985,193309.9555243,,,,,0,1,
2026-08-18T06:11:38.034+00:00,1787033498.0344687,193310.0533089,1.279055100021651,send_error,1,29,0,0,0.0,0.0,193310.0532989,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.038+00:00,1787033498.0389907,193310.0581246,1.2838708000199404,queued,2,30,35,-35,50.0,,193310.0579862,,,,,,,1,
2026-08-18T06:11:38.038+00:00,1787033498.0389907,193310.0585238,1.284270000003744,sent,3,31,0,0,0.0,0.0,193310.0581836,193310.058196,,,,,0,1,
2026-08-18T06:11:38.038+00:00,1787033498.0389907,193310.0585563,1.2843025000183843,send_error,10,32,0,0,0.0,0.0,193310.0585535,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.092+00:00,1787033498.0923162,193310.1113593,1.33710550001706,sent,2,30,35,-35,50.0,53.18019998958334,193310.0579862,193310.1111795,,,,,0,1,
2026-08-18T06:11:38.182+00:00,1787033498.1823964,193310.2016251,1.4273713000002317,send_error,1,33,0,0,0.0,0.0,193310.2016054,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.187+00:00,1787033498.1873715,193310.2065927,1.4323389000201132,queued,2,34,35,-35,50.0,,193310.2065186,,,,,,,1,
2026-08-18T06:11:38.187+00:00,1787033498.1873715,193310.2069764,1.4327226000023074,sent,3,35,0,0,0.0,0.0,193310.2066174,193310.2066205,,,,,0,1,
2026-08-18T06:11:38.187+00:00,1787033498.1873715,193310.2070466,1.432792800012976,send_error,10,36,0,0,0.0,0.0,193310.2070441,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.240+00:00,1787033498.2401836,193310.2588996,1.4846458000247367,sent,2,34,35,-35,50.0,51.572600001236424,193310.2065186,193310.258161,,,,,0,1,
2026-08-18T06:11:38.317+00:00,1787033498.317432,193310.3370706,1.5628168000257574,send_error,1,37,0,0,0.0,0.0,193310.3370418,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.323+00:00,1787033498.3237753,193310.3424952,1.5682414000038989,queued,2,38,35,-35,50.0,,193310.3423797,,,,,,,1,
2026-08-18T06:11:38.323+00:00,1787033498.3237753,193310.342851,1.5685972000064794,sent,3,39,0,0,0.0,0.0,193310.3425358,193310.342539,,,,,0,1,
2026-08-18T06:11:38.323+00:00,1787033498.3237753,193310.3428824,1.5686286000127438,send_error,10,40,0,0,0.0,0.0,193310.3428796,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.375+00:00,1787033498.3750372,193310.3942369,1.6199831000121776,sent,2,38,35,-35,50.0,51.498299988452345,193310.3423797,193310.393911,,,,,0,1,
2026-08-18T06:11:38.465+00:00,1787033498.4657226,193310.4847185,1.7104647000087425,send_error,1,41,0,0,0.0,0.0,193310.4847003,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.470+00:00,1787033498.4702342,193310.4891774,1.7149236000259407,queued,2,42,35,-35,50.0,,193310.4891343,,,,,,,1,
2026-08-18T06:11:38.470+00:00,1787033498.4702342,193310.4895279,1.7152741000172682,sent,3,43,0,0,0.0,0.0,193310.4892183,193310.4892207,,,,,0,1,
2026-08-18T06:11:38.470+00:00,1787033498.4702342,193310.4895813,1.7153275000164285,send_error,10,44,0,0,0.0,0.0,193310.489561,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.533+00:00,1787033498.533141,193310.552498,1.7782442000170704,sent,2,42,35,-35,50.0,63.02589998813346,193310.4891343,193310.5521747,,,,,0,1,
2026-08-18T06:11:38.614+00:00,1787033498.6143212,193310.6334384,1.859184600005392,send_error,1,45,0,0,0.0,0.0,193310.6334251,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.619+00:00,1787033498.6198359,193310.6386496,1.864395800017519,queued,2,46,28,-28,50.0,,193310.6384786,,,,,,,1,
2026-08-18T06:11:38.619+00:00,1787033498.6198359,193310.6392047,1.8649509000242688,sent,3,47,0,0,0.0,0.0,193310.6387174,193310.6387284,,,,,0,1,
2026-08-18T06:11:38.619+00:00,1787033498.6198359,193310.6392643,1.8650105000124313,send_error,10,48,0,0,0.0,0.0,193310.6392504,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.672+00:00,1787033498.6722546,193310.6912439,1.9169900999986567,sent,2,46,28,-28,50.0,52.55679998663254,193310.6384786,193310.6910504,,,,,0,1,
2026-08-18T06:11:38.761+00:00,1787033498.761632,193310.7809239,2.006670100003248,send_error,1,49,0,0,0.0,0.0,193310.7808921,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.766+00:00,1787033498.766632,193310.7862133,2.011959499999648,queued,2,50,26,-26,50.0,,193310.7857533,,,,,,,1,
2026-08-18T06:11:38.769+00:00,1787033498.7691503,193310.7882951,2.0140413000190165,sent,3,51,0,0,0.0,0.0,193310.7864059,193310.7864298,,,,,0,1,
2026-08-18T06:11:38.769+00:00,1787033498.7691503,193310.7883957,2.014141899999231,send_error,10,52,0,0,0.0,0.0,193310.7883914,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.828+00:00,1787033498.8286712,193310.8480417,2.0737879000080284,sent,2,50,26,-26,50.0,61.10580000677146,193310.7857533,193310.8469459,,,,,0,1,
2026-08-18T06:11:38.907+00:00,1787033498.9075396,193310.9265336,2.1522798000078183,send_error,1,53,0,0,0.0,0.0,193310.9265242,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.911+00:00,1787033498.9115474,193310.9307795,2.15652570000384,queued,2,54,26,-26,50.0,,193310.9305328,,,,,,,1,
2026-08-18T06:11:38.912+00:00,1787033498.9125476,193310.9313618,2.1571080000139773,sent,3,55,0,0,0.0,0.0,193310.9309166,193310.9309231,,,,,0,1,
2026-08-18T06:11:38.912+00:00,1787033498.9125476,193310.9314188,2.157165000011446,send_error,10,56,0,0,0.0,0.0,193310.9314144,,,,,,,0,robot_not_discovered
2026-08-18T06:11:38.975+00:00,1787033498.975163,193310.9942315,2.219977700005984,sent,2,54,26,-26,50.0,63.401499995961785,193310.9305328,193310.9939492,,,,,0,1,
2026-08-18T06:11:39.072+00:00,1787033499.0723343,193311.0911606,2.316906799998833,send_error,1,57,0,0,0.0,0.0,193311.0911456,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.075+00:00,1787033499.0753422,193311.0947054,2.320451600011438,queued,2,58,26,-26,50.0,,193311.0946494,,,,,,,1,
2026-08-18T06:11:39.076+00:00,1787033499.076335,193311.0950424,2.3207886000163853,sent,3,59,0,0,0.0,0.0,193311.0947272,193311.0947297,,,,,0,1,
2026-08-18T06:11:39.076+00:00,1787033499.076335,193311.0950893,2.320835500024259,send_error,10,60,0,0,0.0,0.0,193311.0950865,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.127+00:00,1787033499.127697,193311.147172,2.3729182000097353,sent,2,58,26,-26,50.0,52.197699988028035,193311.0946494,193311.1468984,,,,,0,1,
2026-08-18T06:11:39.227+00:00,1787033499.227661,193311.246784,2.4725302000006195,send_error,1,61,0,0,0.0,0.0,193311.2467725,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.233+00:00,1787033499.2336717,193311.2524663,2.478212500020163,queued,2,62,26,-26,50.0,,193311.2522748,,,,,,,1,
2026-08-18T06:11:39.233+00:00,1787033499.2336717,193311.2527766,2.47852280002553,sent,3,63,0,0,0.0,0.0,193311.2525124,193311.2525259,,,,,0,1,
2026-08-18T06:11:39.233+00:00,1787033499.2336717,193311.2528313,2.4785775000054855,send_error,10,64,0,0,0.0,0.0,193311.252827,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.298+00:00,1787033499.298999,193311.3178081,2.5435543000057805,sent,2,62,26,-26,50.0,64.9381999974139,193311.2522748,193311.3172513,,,,,0,1,
2026-08-18T06:11:39.380+00:00,1787033499.3806746,193311.4001543,2.625900500017451,send_error,1,65,0,0,0.0,0.0,193311.400144,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.385+00:00,1787033499.385665,193311.4051569,2.6309031000128016,queued,2,66,26,-26,50.0,,193311.4050416,,,,,,,1,
2026-08-18T06:11:39.386+00:00,1787033499.3866632,193311.4054527,2.631198900024174,sent,3,67,0,0,0.0,0.0,193311.4052052,193311.4052249,,,,,0,1,
2026-08-18T06:11:39.386+00:00,1787033499.3866632,193311.4055055,2.6312517000187654,send_error,10,68,0,0,0.0,0.0,193311.4054877,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.437+00:00,1787033499.4375439,193311.4566112,2.682357400015462,sent,2,66,26,-26,50.0,51.26199999358505,193311.4050416,193311.4563196,,,,,0,1,
2026-08-18T06:11:39.527+00:00,1787033499.5277023,193311.5464678,2.772214000025997,send_error,1,69,0,0,0.0,0.0,193311.5464376,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.534+00:00,1787033499.5347123,193311.5535163,2.7792625000001863,queued,2,70,26,-26,50.0,,193311.5534048,,,,,,,1,
2026-08-18T06:11:39.534+00:00,1787033499.5347123,193311.5537956,2.7795418000023346,sent,3,71,0,0,0.0,0.0,193311.5535413,193311.553544,,,,,0,1,
2026-08-18T06:11:39.534+00:00,1787033499.5347123,193311.5538331,2.7795793000259437,send_error,10,72,0,0,0.0,0.0,193311.5538303,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.594+00:00,1787033499.5943475,193311.6139273,2.839673500013305,sent,2,70,26,-26,50.0,59.774499997729436,193311.5534048,193311.6132193,,,,,0,1,
2026-08-18T06:11:39.670+00:00,1787033499.6705153,193311.6900573,2.91580350001459,send_error,1,73,0,0,0.0,0.0,193311.6900455,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.675+00:00,1787033499.675508,193311.6942722,2.920018400007393,queued,2,74,26,-26,50.0,,193311.694078,,,,,,,1,
2026-08-18T06:11:39.675+00:00,1787033499.675508,193311.6948307,2.9205769000109285,sent,3,75,0,0,0.0,0.0,193311.6943505,193311.6943582,,,,,0,1,
2026-08-18T06:11:39.675+00:00,1787033499.675508,193311.6948749,2.920621099998243,send_error,10,76,0,0,0.0,0.0,193311.6948714,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.733+00:00,1787033499.733003,193311.7519831,2.9777293000079226,sent,2,74,26,-26,50.0,57.68510000780225,193311.694078,193311.75178,,,,,0,1,
2026-08-18T06:11:39.825+00:00,1787033499.8254652,193311.8447381,3.0704842999984976,send_error,1,77,0,0,0.0,0.0,193311.8447203,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.830+00:00,1787033499.8306868,193311.849895,3.075641200004611,queued,2,78,26,-26,50.0,,193311.849776,,,,,,,1,
2026-08-18T06:11:39.830+00:00,1787033499.8306868,193311.8501736,3.0759198000014294,sent,3,79,0,0,0.0,0.0,193311.8499385,193311.8499412,,,,,0,1,
2026-08-18T06:11:39.830+00:00,1787033499.8306868,193311.850211,3.075957200024277,send_error,10,80,0,0,0.0,0.0,193311.850208,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.889+00:00,1787033499.8899417,193311.9094416,3.1351878000132274,sent,2,78,26,-26,50.0,59.25410002237186,193311.849776,193311.9090789,,,,,0,1,
2026-08-18T06:11:39.967+00:00,1787033499.967537,193311.9869081,3.2126543000049423,send_error,1,81,0,0,0.0,0.0,193311.9868542,,,,,,,0,robot_not_discovered
2026-08-18T06:11:39.973+00:00,1787033499.9735427,193311.9923184,3.2180646000197157,queued,2,82,26,-26,50.0,,193311.9921435,,,,,,,1,
2026-08-18T06:11:39.973+00:00,1787033499.9735427,193311.9929786,3.2187248000118416,sent,3,83,0,0,0.0,0.0,193311.9923763,193311.9923811,,,,,0,1,
2026-08-18T06:11:39.973+00:00,1787033499.9735427,193311.9930486,3.218794800020987,send_error,10,84,0,0,0.0,0.0,193311.9930447,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.029+00:00,1787033500.029734,193312.0487121,3.274458300002152,sent,2,82,26,-26,50.0,56.352199986577034,193311.9921435,193312.0485063,,,,,0,1,
2026-08-18T06:11:40.120+00:00,1787033500.120579,193312.1396729,3.3654191000096034,send_error,1,85,0,0,0.0,0.0,193312.1396602,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.124+00:00,1787033500.124807,193312.1435368,3.3692830000072718,queued,2,86,26,-26,50.0,,193312.1434528,,,,,,,1,
2026-08-18T06:11:40.124+00:00,1787033500.124807,193312.1438297,3.3695759000256658,sent,3,87,0,0,0.0,0.0,193312.1435726,193312.1435951,,,,,0,1,
2026-08-18T06:11:40.124+00:00,1787033500.124807,193312.1438638,3.3696100000233855,send_error,10,88,0,0,0.0,0.0,193312.1438611,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.189+00:00,1787033500.1898003,193312.2084485,3.4341947000066284,sent,2,86,26,-26,50.0,64.31119999615476,193312.1434528,193312.2078232,,,,,0,1,
2026-08-18T06:11:40.264+00:00,1787033500.2644513,193312.2837353,3.5094815000193194,send_error,1,89,0,0,0.0,0.0,193312.283709,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.273+00:00,1787033500.2739043,193312.2925478,3.518294000008609,queued,2,90,26,-26,50.0,,193312.2923669,,,,,,,1,
2026-08-18T06:11:40.273+00:00,1787033500.2739043,193312.2928915,3.5186377000063658,sent,3,91,0,0,0.0,0.0,193312.2926076,193312.2926135,,,,,0,1,
2026-08-18T06:11:40.273+00:00,1787033500.2739043,193312.2929312,3.518677400017623,send_error,10,92,0,0,0.0,0.0,193312.2929286,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.324+00:00,1787033500.3246346,193312.3439424,3.569688600022346,sent,2,90,26,-26,50.0,51.13870001514442,193312.2923669,193312.3435282,,,,,0,1,
2026-08-18T06:11:40.423+00:00,1787033500.4230638,193312.4420475,3.667793700005859,send_error,1,93,0,0,0.0,0.0,193312.4420191,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.429+00:00,1787033500.4303958,193312.4490129,3.674759100016672,queued,2,94,26,-26,50.0,,193312.4486714,,,,,,,1,
2026-08-18T06:11:40.431+00:00,1787033500.4313927,193312.4504206,3.676166800025385,sent,3,95,0,0,0.0,0.0,193312.4491435,193312.4491518,,,,,0,1,
2026-08-18T06:11:40.431+00:00,1787033500.4313927,193312.4505209,3.676267100003315,send_error,10,96,0,0,0.0,0.0,193312.4505149,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.489+00:00,1787033500.4898689,193312.5089295,3.7346757000195794,sent,2,94,26,-26,50.0,59.28380001569167,193312.4486714,193312.5080233,,,,,0,1,
2026-08-18T06:11:40.588+00:00,1787033500.5880597,193312.6074093,3.833155500004068,send_error,1,97,0,0,0.0,0.0,193312.6073983,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.592+00:00,1787033500.5920653,193312.6112803,3.8370265000266954,queued,2,98,26,-26,50.0,,193312.6110722,,,,,,,1,
2026-08-18T06:11:40.593+00:00,1787033500.593061,193312.6119505,3.8376967000076547,sent,3,99,0,0,0.0,0.0,193312.6113664,193312.6113827,,,,,0,1,
2026-08-18T06:11:40.593+00:00,1787033500.593061,193312.6119872,3.837733400025172,send_error,10,100,0,0,0.0,0.0,193312.6119844,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.645+00:00,1787033500.6454928,193312.664994,3.8907402000040747,sent,2,98,26,-26,50.0,53.51410000002943,193312.6110722,193312.6646302,,,,,0,1,
2026-08-18T06:11:40.755+00:00,1787033500.7557669,193312.7755477,4.001293900015298,send_error,1,101,0,0,0.0,0.0,193312.7755319,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.762+00:00,1787033500.7622766,193312.7812308,4.00697700001183,queued,2,102,26,-26,50.0,,193312.7812146,,,,,,,1,
2026-08-18T06:11:40.762+00:00,1787033500.7622766,193312.7815712,4.007317400013562,sent,3,103,0,0,0.0,0.0,193312.7812545,193312.7812574,,,,,0,1,
2026-08-18T06:11:40.762+00:00,1787033500.7622766,193312.7816083,4.007354500005022,send_error,10,104,0,0,0.0,0.0,193312.7816053,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.815+00:00,1787033500.8154998,193312.8349879,4.060734099999536,sent,2,102,26,-26,50.0,53.462800016859546,193312.7812146,193312.8347607,,,,,0,1,
2026-08-18T06:11:40.932+00:00,1787033500.932199,193312.9509192,4.1766654000093695,send_error,1,105,0,0,0.0,0.0,193312.9508471,,,,,,,0,robot_not_discovered
2026-08-18T06:11:40.940+00:00,1787033500.940725,193312.9600022,4.185748400021112,queued,2,106,26,-26,50.0,,193312.9595479,,,,,,,1,
2026-08-18T06:11:40.941+00:00,1787033500.9417224,193312.9603728,4.186119000019971,sent,3,107,0,0,0.0,0.0,193312.960074,193312.9600789,,,,,0,1,
2026-08-18T06:11:40.941+00:00,1787033500.9417224,193312.9604221,4.186168300017016,send_error,10,108,0,0,0.0,0.0,193312.9604197,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.004+00:00,1787033501.0040708,193313.0231107,4.248856900027022,sent,2,106,26,-26,50.0,61.93999998504296,193312.9595479,193313.021592,,,,,0,1,
2026-08-18T06:11:41.118+00:00,1787033501.1188235,193313.1382026,4.3639488000189885,send_error,1,109,0,0,0.0,0.0,193313.1381627,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.127+00:00,1787033501.12775,193313.1467101,4.372456300014164,queued,2,110,-26,26,50.0,,193313.1465131,,,,,,,1,
2026-08-18T06:11:41.127+00:00,1787033501.12775,193313.1470897,4.372835900023347,sent,3,111,0,0,0.0,0.0,193313.1467786,193313.1467854,,,,,0,1,
2026-08-18T06:11:41.127+00:00,1787033501.12775,193313.1471367,4.372882900002878,send_error,10,112,0,0,0.0,0.0,193313.1471341,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.186+00:00,1787033501.1860108,193313.2049511,4.430697300005704,sent,2,110,-26,26,50.0,57.953700015787035,193313.1465131,193313.204524,,,,,0,1,
2026-08-18T06:11:41.265+00:00,1787033501.2659304,193313.2851218,4.510868000012124,send_error,1,113,0,0,0.0,0.0,193313.2850888,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.272+00:00,1787033501.2724435,193313.2914288,4.517175000015413,queued,2,114,-26,26,50.0,,193313.2912127,,,,,,,1,
2026-08-18T06:11:41.272+00:00,1787033501.2724435,193313.2919544,4.5177006000012625,sent,3,115,0,0,0.0,0.0,193313.2914697,193313.2914733,,,,,0,1,
2026-08-18T06:11:41.272+00:00,1787033501.2724435,193313.2920074,4.517753600026481,send_error,10,116,0,0,0.0,0.0,193313.2920046,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.331+00:00,1787033501.3311658,193313.3501418,4.575888000021223,sent,2,114,-26,26,50.0,57.632400013972074,193313.2912127,193313.3489466,,,,,0,1,
2026-08-18T06:11:41.398+00:00,1787033501.3989787,193313.4182273,4.643973500002176,send_error,1,117,0,0,0.0,0.0,193313.418217,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.402+00:00,1787033501.4029791,193313.4217149,4.647461100015789,queued,2,118,-26,26,50.0,,193313.4216882,,,,,,,1,
2026-08-18T06:11:41.402+00:00,1787033501.4029791,193313.4220068,4.647753000026569,sent,3,119,0,0,0.0,0.0,193313.4217371,193313.4217402,,,,,0,1,
2026-08-18T06:11:41.402+00:00,1787033501.4029791,193313.4220368,4.647783000022173,send_error,10,120,0,0,0.0,0.0,193313.4220331,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.453+00:00,1787033501.4536023,193313.4724619,4.698208100016927,sent,2,118,-26,26,50.0,50.5983000039123,193313.4216882,193313.4722976,,,,,0,1,
2026-08-18T06:11:41.547+00:00,1787033501.5475333,193313.5663943,4.792140500008827,send_error,1,121,0,0,0.0,0.0,193313.566383,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.552+00:00,1787033501.5527172,193313.5721956,4.797941800003173,queued,2,122,36,33,50.0,,193313.5721303,,,,,,,1,
2026-08-18T06:11:41.553+00:00,1787033501.5537093,193313.5724893,4.798235499998555,sent,3,123,0,0,0.0,0.0,193313.5722209,193313.5722237,,,,,0,1,
2026-08-18T06:11:41.553+00:00,1787033501.5537093,193313.57253,4.798276200017426,send_error,10,124,0,0,0.0,0.0,193313.5725268,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.616+00:00,1787033501.61608,193313.6351402,4.860886400012532,sent,2,122,36,33,50.0,62.02730000950396,193313.5721303,193313.6342463,,,,,0,1,
2026-08-18T06:11:41.694+00:00,1787033501.695349,193313.7139492,4.93969540001126,send_error,1,125,0,0,0.0,0.0,193313.7139125,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.700+00:00,1787033501.7009199,193313.7202986,4.946044800017262,queued,2,126,32,37,50.0,,193313.720153,,,,,,,1,
2026-08-18T06:11:41.701+00:00,1787033501.7019105,193313.7205734,4.946319600014249,sent,3,127,0,0,0.0,0.0,193313.7203246,193313.7203271,,,,,0,1,
2026-08-18T06:11:41.701+00:00,1787033501.7019105,193313.7206118,4.946358000015607,send_error,10,128,0,0,0.0,0.0,193313.7206087,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.768+00:00,1787033501.7685502,193313.7877244,5.013470600009896,sent,2,126,32,37,50.0,66.39089999953285,193313.720153,193313.7866184,,,,,0,1,
2026-08-18T06:11:41.846+00:00,1787033501.8466847,193313.8658831,5.09162930000457,send_error,1,129,0,0,0.0,0.0,193313.8658707,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.854+00:00,1787033501.8541894,193313.8729695,5.098715700005414,queued,2,130,33,36,50.0,,193313.8728734,,,,,,,1,
2026-08-18T06:11:41.854+00:00,1787033501.8541894,193313.8732106,5.098956800007727,sent,3,131,0,0,0.0,0.0,193313.8729942,193313.8729969,,,,,0,1,
2026-08-18T06:11:41.854+00:00,1787033501.8541894,193313.873246,5.098992200015346,send_error,10,132,0,0,0.0,0.0,193313.8732432,,,,,,,0,robot_not_discovered
2026-08-18T06:11:41.919+00:00,1787033501.9195933,193313.9385115,5.164257700002054,sent,2,130,33,36,50.0,64.81730000814423,193313.8728734,193313.9377306,,,,,0,1,
2026-08-18T06:11:41.998+00:00,1787033501.9987576,193314.0180294,5.243775600014487,send_error,1,133,0,0,0.0,0.0,193314.0180192,,,,,,,0,robot_not_discovered
