wall_time_iso,t_wall,t_perf,session_elapsed_s,stage,robot_id,seq,left_cmd,right_cmd,requested_delay_ms,actual_delay_ms,scheduled_perf,sent_perf,ack_perf,rtt_ms,esp_rx_ms,duplicate,ack_requested,success,error
2026-08-18T06:04:27.589+00:00,1787033067.5893385,192879.6199367,0.9441823000088334,send_error,10,28,0,0,0.0,0.0,192879.6199345,,,,,,,0,robot_not_discovered
2026-08-18T06:04:27.728+00:00,1787033067.7286932,192879.7592714,1.0835169999918435,send_error,1,29,0,0,0.0,0.0,192879.7592615,,,,,,,0,robot_not_discovered
2026-08-18T06:04:27.732+00:00,1787033067.7327118,192879.7628897,1.0871353000111412,sent,2,30,34,-34,0.0,0.0,192879.7627327,192879.7628004,,,,,0,1,
2026-08-18T06:04:27.732+00:00,1787033067.7327118,192879.7631719,1.0874175000062678,sent,3,31,0,0,0.0,0.0,192879.762916,192879.7629177,,,,,0,1,
2026-08-18T06:04:27.732+00:00,1787033067.7327118,192879.7632239,1.0874694999947678,send_error,10,32,0,0,0.0,0.0,192879.7632216,,,,,,,0,robot_not_discovered
2026-08-18T06:04:27.867+00:00,1787033067.8674872,192879.8978128,1.2220583999878727,send_error,1,33,0,0,0.0,0.0,192879.8977934,,,,,,,0,robot_not_discovered
2026-08-18T06:04:27.871+00:00,1787033067.87149,192879.9015731,1.2258187000115868,sent,2,34,26,-26,0.0,0.0,192879.9013451,192879.9014444,,,,,0,1,
2026-08-18T06:04:27.871+00:00,1787033067.87149,192879.9018248,1.226070400007302,sent,3,35,0,0,0.0,0.0,192879.9016049,192879.9016071,,,,,0,1,
2026-08-18T06:04:27.871+00:00,1787033067.87149,192879.9018602,1.2261058000149205,send_error,10,36,0,0,0.0,0.0,192879.9018574,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.007+00:00,1787033068.0071652,192880.0375753,1.3618208999978378,send_error,1,37,0,0,0.0,0.0,192880.0375574,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.012+00:00,1787033068.012176,192880.0426733,1.3669188999920152,sent,2,38,28,-28,0.0,0.0,192880.0422954,192880.0424378,,,,,0,1,
2026-08-18T06:04:28.012+00:00,1787033068.012176,192880.0428457,1.3670912999950815,sent,3,39,0,0,0.0,0.0,192880.0427087,192880.0427106,,,,,0,1,
2026-08-18T06:04:28.012+00:00,1787033068.012176,192880.0428812,1.3671268000034615,send_error,10,40,0,0,0.0,0.0,192880.0428782,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.151+00:00,1787033068.151688,192880.1820132,1.5062588000146206,send_error,1,41,0,0,0.0,0.0,192880.182003,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.154+00:00,1787033068.1546896,192880.1851326,1.5093781999894418,sent,2,42,26,-26,0.0,0.0,192880.1848675,192880.1849747,,,,,0,1,
2026-08-18T06:04:28.154+00:00,1787033068.1546896,192880.1852606,1.5095062000036705,sent,3,43,0,0,0.0,0.0,192880.1851633,192880.185165,,,,,0,1,
2026-08-18T06:04:28.154+00:00,1787033068.1546896,192880.1852897,1.5095352999924216,send_error,10,44,0,0,0.0,0.0,192880.185287,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.302+00:00,1787033068.3020103,192880.3327412,1.6569867999933194,send_error,1,45,0,0,0.0,0.0,192880.3326861,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.309+00:00,1787033068.3099964,192880.3406553,1.6649009000102524,sent,2,46,31,-31,0.0,0.0,192880.3400547,192880.3402211,,,,,0,1,
2026-08-18T06:04:28.310+00:00,1787033068.310997,192880.3409699,1.665215499990154,sent,3,47,0,0,0.0,0.0,192880.3407247,192880.3407406,,,,,0,1,
2026-08-18T06:04:28.310+00:00,1787033068.310997,192880.341009,1.6652545999968424,send_error,10,48,0,0,0.0,0.0,192880.3410063,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.459+00:00,1787033068.459903,192880.4901918,1.8144373999966774,send_error,1,49,0,0,0.0,0.0,192880.4901792,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.464+00:00,1787033068.4648974,192880.4958407,1.8200862999947276,sent,2,50,26,-26,0.0,0.0,192880.4954813,192880.4957304,,,,,0,1,
2026-08-18T06:04:28.465+00:00,1787033068.465907,192880.495949,1.82019460000447,sent,3,51,0,0,0.0,0.0,192880.4958743,192880.4958768,,,,,0,1,
2026-08-18T06:04:28.465+00:00,1787033068.465907,192880.4959808,1.8202264000137802,send_error,10,52,0,0,0.0,0.0,192880.4959783,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.611+00:00,1787033068.6114943,192880.6415791,1.9658246999897528,send_error,1,53,0,0,0.0,0.0,192880.6415687,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.617+00:00,1787033068.6175957,192880.6477723,1.9720178999996278,sent,2,54,26,-26,0.0,0.0,192880.6467755,192880.6469815,,,,,0,1,
2026-08-18T06:04:28.617+00:00,1787033068.6175957,192880.6480071,1.9722527000121772,sent,3,55,0,0,0.0,0.0,192880.6478375,192880.6478414,,,,,0,1,
2026-08-18T06:04:28.617+00:00,1787033068.6175957,192880.6480483,1.9722939000057522,send_error,10,56,0,0,0.0,0.0,192880.6480458,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.765+00:00,1787033068.765915,192880.7965554,2.120801000011852,send_error,1,57,0,0,0.0,0.0,192880.7965441,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.771+00:00,1787033068.7719157,192880.8024815,2.12672709999606,sent,2,58,26,-26,0.0,0.0,192880.8022172,192880.8023204,,,,,0,1,
2026-08-18T06:04:28.771+00:00,1787033068.7719157,192880.8026003,2.126845899998443,sent,3,59,0,0,0.0,0.0,192880.8025149,192880.802517,,,,,0,1,
2026-08-18T06:04:28.771+00:00,1787033068.7719157,192880.8026289,2.126874500012491,send_error,10,60,0,0,0.0,0.0,192880.8026265,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.917+00:00,1787033068.9174109,192880.947645,2.2718906000081915,send_error,1,61,0,0,0.0,0.0,192880.9476332,,,,,,,0,robot_not_discovered
2026-08-18T06:04:28.922+00:00,1787033068.9224117,192880.9528244,2.2770700000110082,sent,2,62,26,-26,0.0,0.0,192880.9522443,192880.9523839,,,,,0,1,
2026-08-18T06:04:28.922+00:00,1787033068.9224117,192880.953075,2.2773205999983475,sent,3,63,0,0,0.0,0.0,192880.9528666,192880.9528691,,,,,0,1,
2026-08-18T06:04:28.922+00:00,1787033068.9224117,192880.9531095,2.277355099999113,send_error,10,64,0,0,0.0,0.0,192880.9531066,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.069+00:00,1787033069.069674,192881.0999118,2.424157400004333,send_error,1,65,0,0,0.0,0.0,192881.0998837,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.075+00:00,1787033069.075677,192881.1061761,2.4304217000026256,sent,2,66,26,-26,0.0,0.0,192881.1054289,192881.1056367,,,,,0,1,
2026-08-18T06:04:29.075+00:00,1787033069.075677,192881.1065462,2.430791799997678,sent,3,67,0,0,0.0,0.0,192881.1062632,192881.1062687,,,,,0,1,
2026-08-18T06:04:29.075+00:00,1787033069.075677,192881.1065911,2.430836699990323,send_error,10,68,0,0,0.0,0.0,192881.1065882,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.210+00:00,1787033069.2107854,192881.2411894,2.5654349999967963,send_error,1,69,0,0,0.0,0.0,192881.2411783,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.214+00:00,1787033069.2142878,192881.2449055,2.569151100004092,sent,2,70,26,-26,0.0,0.0,192881.2446445,192881.2447355,,,,,0,1,
2026-08-18T06:04:29.214+00:00,1787033069.2142878,192881.2450305,2.569276099995477,sent,3,71,0,0,0.0,0.0,192881.2449367,192881.2449385,,,,,0,1,
2026-08-18T06:04:29.214+00:00,1787033069.2142878,192881.2450609,2.569306499994127,send_error,10,72,0,0,0.0,0.0,192881.2450583,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.356+00:00,1787033069.3565383,192881.3870778,2.711323399998946,send_error,1,73,0,0,0.0,0.0,192881.3870666,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.360+00:00,1787033069.3603451,192881.3907888,2.7150343999965116,sent,2,74,26,-26,0.0,0.0,192881.3905328,192881.3906168,,,,,0,1,
2026-08-18T06:04:29.360+00:00,1787033069.3603451,192881.3909143,2.715159899991704,sent,3,75,0,0,0.0,0.0,192881.3908223,192881.3908244,,,,,0,1,
2026-08-18T06:04:29.360+00:00,1787033069.3603451,192881.3909515,2.715197100013029,send_error,10,76,0,0,0.0,0.0,192881.3909488,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.501+00:00,1787033069.5011976,192881.5316632,2.8559088000038173,send_error,1,77,0,0,0.0,0.0,192881.5316515,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.508+00:00,1787033069.508205,192881.5383305,2.8625761000148486,sent,2,78,26,-26,0.0,0.0,192881.5381143,192881.5381333,,,,,0,1,
2026-08-18T06:04:29.508+00:00,1787033069.508205,192881.5385025,2.862748100014869,sent,3,79,0,0,0.0,0.0,192881.5383645,192881.5383666,,,,,0,1,
2026-08-18T06:04:29.508+00:00,1787033069.508205,192881.538537,2.862782599986531,send_error,10,80,0,0,0.0,0.0,192881.5385344,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.631+00:00,1787033069.6310213,192881.6613089,2.9855544999882113,send_error,1,81,0,0,0.0,0.0,192881.6612983,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.634+00:00,1787033069.634022,192881.664651,2.988896599999862,sent,2,82,26,-26,0.0,0.0,192881.6644415,192881.6645367,,,,,0,1,
2026-08-18T06:04:29.634+00:00,1787033069.634022,192881.6647678,2.989013399987016,sent,3,83,0,0,0.0,0.0,192881.6646858,192881.6646878,,,,,0,1,
2026-08-18T06:04:29.634+00:00,1787033069.634022,192881.6648185,2.989064099994721,send_error,10,84,0,0,0.0,0.0,192881.6648164,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.772+00:00,1787033069.7721627,192881.8021115,3.126357100001769,send_error,1,85,0,0,0.0,0.0,192881.8021019,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.776+00:00,1787033069.776161,192881.8064229,3.130668500001775,sent,2,86,26,-26,0.0,0.0,192881.8061554,192881.8062551,,,,,0,1,
2026-08-18T06:04:29.776+00:00,1787033069.776161,192881.8066043,3.130849900015164,sent,3,87,0,0,0.0,0.0,192881.8064567,192881.8064584,,,,,0,1,
2026-08-18T06:04:29.776+00:00,1787033069.776161,192881.8066346,3.1308802000130527,send_error,10,88,0,0,0.0,0.0,192881.806632,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.911+00:00,1787033069.911958,192881.9420216,3.266267200000584,send_error,1,89,0,0,0.0,0.0,192881.9420064,,,,,,,0,robot_not_discovered
2026-08-18T06:04:29.915+00:00,1787033069.9157894,192881.946375,3.2706206000002567,sent,2,90,-26,26,0.0,0.0,192881.946112,192881.9462026,,,,,0,1,
2026-08-18T06:04:29.915+00:00,1787033069.9157894,192881.9465013,3.270746900001541,sent,3,91,0,0,0.0,0.0,192881.9464105,192881.9464125,,,,,0,1,
2026-08-18T06:04:29.915+00:00,1787033069.9157894,192881.946532,3.270777600002475,send_error,10,92,0,0,0.0,0.0,192881.9465296,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.059+00:00,1787033070.0590189,192882.0898329,3.4140785000054166,send_error,1,93,0,0,0.0,0.0,192882.0898189,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.063+00:00,1787033070.0630007,192882.093549,3.417794600012712,sent,2,94,-26,26,0.0,0.0,192882.0933641,192882.0934456,,,,,0,1,
2026-08-18T06:04:30.063+00:00,1787033070.0630007,192882.0936619,3.4179074999992736,sent,3,95,0,0,0.0,0.0,192882.0935829,192882.0935846,,,,,0,1,
2026-08-18T06:04:30.063+00:00,1787033070.0630007,192882.0936942,3.417939800012391,send_error,10,96,0,0,0.0,0.0,192882.0936916,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.194+00:00,1787033070.194788,192882.2248664,3.549112000007881,send_error,1,97,0,0,0.0,0.0,192882.2248529,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.198+00:00,1787033070.1987703,192882.2293512,3.5535967999894638,sent,2,98,26,-26,0.0,0.0,192882.2290176,192882.2291888,,,,,0,1,
2026-08-18T06:04:30.198+00:00,1787033070.1987703,192882.2295271,3.553772699990077,sent,3,99,0,0,0.0,0.0,192882.2294321,192882.2294344,,,,,0,1,
2026-08-18T06:04:30.198+00:00,1787033070.1987703,192882.2295522,3.5537978000065777,send_error,10,100,0,0,0.0,0.0,192882.2295496,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.336+00:00,1787033070.3365996,192882.366743,3.6909885999921244,send_error,1,101,0,0,0.0,0.0,192882.3667307,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.340+00:00,1787033070.3405857,192882.3704967,3.6947422999946866,sent,2,102,-26,26,0.0,0.0,192882.3702444,192882.3703353,,,,,0,1,
2026-08-18T06:04:30.340+00:00,1787033070.3405857,192882.3706075,3.6948530999943614,sent,3,103,0,0,0.0,0.0,192882.3705279,192882.37053,,,,,0,1,
2026-08-18T06:04:30.340+00:00,1787033070.3405857,192882.3706371,3.6948826999869198,send_error,10,104,0,0,0.0,0.0,192882.3706344,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.475+00:00,1787033070.475957,192882.5065223,3.8307679000135977,send_error,1,105,0,0,0.0,0.0,192882.5064752,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.479+00:00,1787033070.4799666,192882.5100664,3.834311999991769,sent,2,106,39,30,0.0,0.0,192882.5098458,192882.5099014,,,,,0,1,
2026-08-18T06:04:30.479+00:00,1787033070.4799666,192882.51019,3.8344356000015978,sent,3,107,0,0,0.0,0.0,192882.5100951,192882.5100969,,,,,0,1,
2026-08-18T06:04:30.479+00:00,1787033070.4799666,192882.5102272,3.8344727999938186,send_error,10,108,0,0,0.0,0.0,192882.5102238,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.617+00:00,1787033070.6177683,192882.6482331,3.972478699986823,send_error,1,109,0,0,0.0,0.0,192882.6482225,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.622+00:00,1787033070.6227698,192882.6528403,3.977085899998201,sent,2,110,35,34,0.0,0.0,192882.6522299,192882.652248,,,,,0,1,
2026-08-18T06:04:30.622+00:00,1787033070.6227698,192882.6531011,3.9773467000050005,sent,3,111,0,0,0.0,0.0,192882.6528756,192882.6528775,,,,,0,1,
2026-08-18T06:04:30.622+00:00,1787033070.6227698,192882.6531523,3.977397899987409,send_error,10,112,0,0,0.0,0.0,192882.6531498,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.757+00:00,1787033070.7576075,192882.7882122,4.112457799987169,send_error,1,113,0,0,0.0,0.0,192882.7882018,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.761+00:00,1787033070.7616007,192882.7921638,4.116409400012344,sent,2,114,35,34,0.0,0.0,192882.7918206,192882.7918436,,,,,0,1,
2026-08-18T06:04:30.761+00:00,1787033070.7616007,192882.7923003,4.116545900003985,sent,3,115,0,0,0.0,0.0,192882.7921986,192882.7922005,,,,,0,1,
2026-08-18T06:04:30.761+00:00,1787033070.7616007,192882.792332,4.116577600012533,send_error,10,116,0,0,0.0,0.0,192882.7923277,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.895+00:00,1787033070.8961556,192882.926038,4.250283600005787,send_error,1,117,0,0,0.0,0.0,192882.9260281,,,,,,,0,robot_not_discovered
2026-08-18T06:04:30.901+00:00,1787033070.9011562,192882.9315955,4.255841100006364,sent,2,118,35,34,0.0,0.0,192882.9310376,192882.931274,,,,,0,1,
2026-08-18T06:04:30.901+00:00,1787033070.9011562,192882.9318386,4.2560841999948025,sent,3,119,0,0,0.0,0.0,192882.931641,192882.9316445,,,,,0,1,
2026-08-18T06:04:30.901+00:00,1787033070.9011562,192882.9318715,4.256117100012489,send_error,10,120,0,0,0.0,0.0,192882.9318686,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.046+00:00,1787033071.0468745,192883.077271,4.401516599988099,send_error,1,121,0,0,0.0,0.0,192883.0772619,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.050+00:00,1787033071.0501978,192883.0807154,4.404960999992909,sent,2,122,36,33,0.0,0.0,192883.0804573,192883.0805478,,,,,0,1,
2026-08-18T06:04:31.050+00:00,1787033071.0501978,192883.0808289,4.405074500013143,sent,3,123,0,0,0.0,0.0,192883.0807457,192883.0807474,,,,,0,1,
2026-08-18T06:04:31.050+00:00,1787033071.0501978,192883.0808617,4.405107300000964,send_error,10,124,0,0,0.0,0.0,192883.080859,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.182+00:00,1787033071.1825643,192883.2129984,4.537244000006467,send_error,1,125,0,0,0.0,0.0,192883.2129881,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.186+00:00,1787033071.1865566,192883.2169122,4.541157800005749,sent,2,126,37,32,0.0,0.0,192883.2167209,192883.2167399,,,,,0,1,
2026-08-18T06:04:31.186+00:00,1787033071.1865566,192883.2170234,4.5412690000084694,sent,3,127,0,0,0.0,0.0,192883.2169444,192883.2169463,,,,,0,1,
2026-08-18T06:04:31.186+00:00,1787033071.1865566,192883.2170557,4.541301299992483,send_error,10,128,0,0,0.0,0.0,192883.217053,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.314+00:00,1787033071.3140082,192883.3442789,4.668524500011699,send_error,1,129,0,0,0.0,0.0,192883.344269,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.317+00:00,1787033071.3175478,192883.3479469,4.672192500001984,sent,2,130,37,32,0.0,0.0,192883.3475963,192883.3477375,,,,,0,1,
2026-08-18T06:04:31.317+00:00,1787033071.3175478,192883.3480734,4.672319000004791,sent,3,131,0,0,0.0,0.0,192883.34798,192883.3479818,,,,,0,1,
2026-08-18T06:04:31.317+00:00,1787033071.3175478,192883.3481055,4.6723510999872815,send_error,10,132,0,0,0.0,0.0,192883.3481028,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.447+00:00,1787033071.4475036,192883.4774575,4.801703100005398,send_error,1,133,0,0,0.0,0.0,192883.4774459,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.451+00:00,1787033071.4515002,192883.481572,4.805817599990405,sent,2,134,37,32,0.0,0.0,192883.4813146,192883.4814006,,,,,0,1,
2026-08-18T06:04:31.451+00:00,1787033071.4515002,192883.4818375,4.806083100003889,sent,3,135,0,0,0.0,0.0,192883.4816394,192883.4816435,,,,,0,1,
2026-08-18T06:04:31.451+00:00,1787033071.4515002,192883.4818899,4.806135499995435,send_error,10,136,0,0,0.0,0.0,192883.4818765,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.582+00:00,1787033071.5826716,192883.6128467,4.937092300009681,send_error,1,137,0,0,0.0,0.0,192883.6128349,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.587+00:00,1787033071.5876718,192883.6182967,4.9425423000066075,sent,2,138,38,31,0.0,0.0,192883.6178625,192883.6179037,,,,,0,1,
2026-08-18T06:04:31.588+00:00,1787033071.5886848,192883.6185643,4.942809900006978,sent,3,139,0,0,0.0,0.0,192883.6183527,192883.6183551,,,,,0,1,
2026-08-18T06:04:31.588+00:00,1787033071.5886848,192883.6186166,4.942862199997762,send_error,10,140,0,0,0.0,0.0,192883.6186052,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.724+00:00,1787033071.7240496,192883.7544118,5.078657400008524,send_error,1,141,0,0,0.0,0.0,192883.7544025,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.729+00:00,1787033071.72905,192883.7593181,5.083563699998194,sent,2,142,37,32,0.0,0.0,192883.7591204,192883.7591391,,,,,0,1,
2026-08-18T06:04:31.729+00:00,1787033071.72905,192883.759442,5.0836876000103075,sent,3,143,0,0,0.0,0.0,192883.7593526,192883.7593544,,,,,0,1,
2026-08-18T06:04:31.729+00:00,1787033071.72905,192883.7594703,5.083715899992967,send_error,10,144,0,0,0.0,0.0,192883.7594673,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.862+00:00,1787033071.8627846,192883.8929044,5.217150000011316,send_error,1,145,0,0,0.0,0.0,192883.8928947,,,,,,,0,robot_not_discovered
2026-08-18T06:04:31.866+00:00,1787033071.8667808,192883.897159,5.221404599986272,sent,2,146,38,31,0.0,0.0,192883.8969276,192883.8970453,,,,,0,1,
2026-08-18T06:04:31.866+00:00,1787033071.8667808,192883.8972997,5.221545300009893,sent,3,147,0,0,0.0,0.0,192883.8971916,192883.8971935,,,,,0,1,
2026-08-18T06:04:31.866+00:00,1787033071.8667808,192883.8973332,5.221578800003044,send_error,10,148,0,0,0.0,0.0,192883.8973305,,,,,,,0,robot_not_discovered
2026-08-18T06:04:32.038+00:00,1787033072.0389214,192884.0691455,5.393391099991277,send_error,1,149,0,0,0.0,0.0,192884.0691248,,,,,,,0,robot_not_discovered
2026-08-18T06:04:32.044+00:00,1787033072.044919,192884.0749176,5.39916319999611,sent,2,150,39,30,0.0,0.0,192884.0744268,192884.074543,,,,,0,1,
2026-08-18T06:04:32.044+00:00,1787033072.044919,192884.0753754,5.3996209999895655,sent,3,151,0,0,0.0,0.0,192884.075029,192884.0750369,,,,,0,1,
2026-08-18T06:04:32.044+00:00,1787033072.044919,192884.0754449,5.399690499994904,send_error,10,152,0,0,0.0,0.0,192884.07544,,,,,,,0,robot_not_discovered
2026-08-18T06:04:32.196+00:00,1787033072.1969252,192884.2272397,5.551485300005879,send_error,1,153,0,0,0.0,0.0,192884.2272288,,,,,,,0,robot_not_discovered
2026-08-18T06:04:32.200+00:00,1787033072.200992,192884.2317966,5.556042200012598,sent,2,154,38,31,0.0,0.0,192884.2315761,192884.2315961,,,,,0,1,
2026-08-18T06:04:32.201+00:00,1787033072.2019994,192884.2319261,5.556171700009145,sent,3,155,0,0,0.0,0.0,192884.2318461,192884.2318483,,,,,0,1,
2026-08-18T06:04:32.201+00:00,1787033072.2019994,192884.2319515,5.556197099998826,send_error,10,156,0,0,0.0,0.0,192884.2319492,,,,,,,0,robot_not_discovered
2026-08-18T06:04:32.361+00:00,1787033072.361043,192884.391145,5.715390600002138,send_error,1,157,0,0,0.0,0.0,192884.3911145,,,,,,,0,robot_not_discovered
2026-08-18T06:04:32.367+00:00,1787033072.367029,192884.3974347,5.721680299990112,sent,2,158,37,32,0.0,0.0,192884.3968636,192884.3969957,,,,,0,1,
2026-08-18T06:04:32.367+00:00,1787033072.367029,192884.3977746,5.722020199988037,sent,3,159,0,0,0.0,0.0,192884.3975156,192884.3975208,,,,,0,1,
2026-08-18T06:04:32.367+00:00,1787033072.367029,192884.3978449,5.722090499999467,send_error,10,160,0,0,0.0,0.0,192884.397841,,,,,,,0,robot_not_discovered
2026-08-18T06:04:32.507+00:00,1787033072.5074396,192884.5378467,5.862092299998039,send_error,1,161,0,0,0.0,0.0,192884.5378364,,,,,,,0,robot_not_discovered
2026-08-18T06:04:32.511+00:00,1787033072.5114386,192884.5421386,5.866384199995082,sent,2,162,35,34,0.0,0.0,192884.5417732,192884.5418873,,,,,0,1,
2026-08-18T06:04:32.512+00:00,1787033072.512439,192884.5423137,5.8665592999896035,sent,3,163,0,0,0.0,0.0,192884.5421727,192884.5421751,,,,,0,1,
